,2019/05/16 14:27:53.388,0,7,0.0,0
30740000001D884000000003,2019/05/16 14:27:58.165,0,1,4131.9,0
30740000001D88400000000B,2019/05/16 14:27:58.165,0,1,5812.5,0
30740000001D88400000000A,2019/05/16 14:27:58.165,0,1,2552.7,0
30740000001D884000000013,2019/05/16 14:27:58.165,0,1,3925.3,0
30740000001D884000000012,2019/05/16 14:27:58.165,0,1,9470.3,0
30740000001D884000000009,2019/05/16 14:27:58.165,0,1,7122.8,0
30740000001D884000000010,2019/05/16 14:27:58.166,0,1,10964.7,0
30740000001D884000000007,2019/05/16 14:27:58.166,0,1,2867.0,0
30740000001D884000000004,2019/05/16 14:27:58.166,0,1,10340.6,0
30740000001D884000000014,2019/05/16 14:27:58.177,0,1,1380.8,0
30740000001D884000000011,2019/05/16 14:27:58.177,1,1,3409.9,0
30740000001D88400000000C,2019/05/16 14:27:58.177,0,1,4767.9,0
30740000001D884000000014,2019/05/16 14:27:58.289,0,1,1635.8,0
30740000001D884000000011,2019/05/16 14:27:58.289,0,1,1825.5,0
30740000001D884000000009,2019/05/16 14:27:58.289,0,1,5834.6,0
30740000001D884000000010,2019/05/16 14:27:58.289,0,1,9934.4,0
30740000001D88400000000C,2019/05/16 14:27:58.289,0,1,4566.1,0
30740000001D884000000007,2019/05/16 14:27:58.289,0,1,3014.0,0
30740000001D88400000000B,2019/05/16 14:27:58.290,0,1,4210.8,0
30740000001D884000000003,2019/05/16 14:27:58.290,0,1,4128.4,0
30740000001D884000000013,2019/05/16 14:27:58.290,0,1,2239.8,0
30740000001D884000000012,2019/05/16 14:27:58.321,0,1,6215.2,0
30740000001D88400000000A,2019/05/16 14:27:58.321,1,1,6517.9,0
30740000001D884000000004,2019/05/16 14:27:58.321,0,1,8984.5,0
30740000001D884000000003,2019/05/16 14:27:58.438,0,1,3807.1,0
30740000001D88400000000C,2019/05/16 14:27:58.438,0,1,3370.7,0
30740000001D88400000000B,2019/05/16 14:27:58.438,0,1,2356.3,0
30740000001D884000000013,2019/05/16 14:27:58.438,0,1,2961.6,0
30740000001D884000000012,2019/05/16 14:27:58.438,0,1,4673.9,0
30740000001D884000000009,2019/05/16 14:27:58.438,0,1,4143.0,0
30740000001D884000000010,2019/05/16 14:27:58.439,0,1,6357.4,0
30740000001D884000000007,2019/05/16 14:27:58.439,0,1,3704.1,0
30740000001D884000000004,2019/05/16 14:27:58.439,0,1,7088.2,0
30740000001D884000000014,2019/05/16 14:27:58.459,0,1,1850.8,0
30740000001D884000000011,2019/05/16 14:27:58.459,0,1,2120.3,0
30740000001D88400000000A,2019/05/16 14:27:58.459,0,1,1550.2,0
30740000001D884000000014,2019/05/16 14:27:58.586,0,1,1659.9,0
30740000001D884000000009,2019/05/16 14:27:58.586,0,1,3030.8,0
30740000001D884000000010,2019/05/16 14:27:58.586,0,1,4434.9,0
30740000001D88400000000C,2019/05/16 14:27:58.586,0,1,3640.8,0
30740000001D88400000000B,2019/05/16 14:27:58.586,0,1,1895.9,0
30740000001D884000000007,2019/05/16 14:27:58.586,0,1,1955.0,0
30740000001D88400000000A,2019/05/16 14:27:58.586,0,1,1553.3,0
30740000001D884000000004,2019/05/16 14:27:58.586,0,1,5174.7,0
30740000001D884000000003,2019/05/16 14:27:58.597,0,1,3445.8,0
30740000001D884000000013,2019/05/16 14:27:58.618,0,1,2718.9,0
30740000001D884000000012,2019/05/16 14:27:58.618,0,1,2800.2,0
30740000001D884000000011,2019/05/16 14:27:58.618,1,1,3201.2,0
30740000001D884000000014,2019/05/16 14:27:58.747,0,1,1606.6,0
30740000001D884000000012,2019/05/16 14:27:58.747,0,1,2971.2,0
30740000001D884000000009,2019/05/16 14:27:58.747,0,1,2141.8,0
30740000001D884000000010,2019/05/16 14:27:58.747,0,1,3431.5,0
30740000001D88400000000C,2019/05/16 14:27:58.747,0,1,2451.7,0
30740000001D88400000000B,2019/05/16 14:27:58.747,0,1,1735.4,0
30740000001D88400000000A,2019/05/16 14:27:58.747,0,1,1510.8,0
30740000001D884000000004,2019/05/16 14:27:58.747,0,1,4121.3,0
30740000001D884000000007,2019/05/16 14:27:58.758,0,1,2246.5,0
30740000001D884000000013,2019/05/16 14:27:58.779,1,1,3731.7,0
30740000001D884000000011,2019/05/16 14:27:58.779,1,1,5735.5,0
30740000001D884000000003,2019/05/16 14:27:58.779,0,1,3530.6,0
30740000001D884000000003,2019/05/16 14:27:58.918,0,1,1855.6,0
30740000001D88400000000C,2019/05/16 14:27:58.918,0,1,1813.2,0
30740000001D88400000000B,2019/05/16 14:27:58.918,0,1,2858.4,0
30740000001D884000000014,2019/05/16 14:27:58.918,0,1,1644.1,0
30740000001D884000000013,2019/05/16 14:27:58.918,0,1,2184.6,0
30740000001D884000000012,2019/05/16 14:27:58.918,0,1,2321.6,0
30740000001D884000000009,2019/05/16 14:27:58.919,0,1,2189.2,0
30740000001D884000000010,2019/05/16 14:27:58.919,0,1,2077.1,0
30740000001D884000000004,2019/05/16 14:27:58.919,0,1,1669.6,0
30740000001D884000000011,2019/05/16 14:27:58.949,1,1,4492.8,0
30740000001D884000000007,2019/05/16 14:27:58.949,1,1,5295.2,0
30740000001D88400000000A,2019/05/16 14:27:58.949,1,1,3546.5,0
30740000001D884000000014,2019/05/16 14:27:59.119,0,1,1422.2,0
30740000001D884000000012,2019/05/16 14:27:59.119,0,1,2464.8,0
30740000001D884000000009,2019/05/16 14:27:59.119,0,1,1495.3,0
30740000001D884000000010,2019/05/16 14:27:59.119,0,1,2861.1,0
30740000001D88400000000B,2019/05/16 14:27:59.119,0,1,1404.4,0
30740000001D88400000000A,2019/05/16 14:27:59.119,0,1,1748.7,0
30740000001D884000000004,2019/05/16 14:27:59.119,0,1,3707.7,0
30740000001D884000000003,2019/05/16 14:27:59.119,0,1,1971.1,0
30740000001D88400000000C,2019/05/16 14:27:59.120,1,1,7275.3,0
30740000001D884000000013,2019/05/16 14:27:59.152,1,1,5120.3,0
30740000001D884000000011,2019/05/16 14:27:59.152,1,1,3215.4,0
30740000001D884000000007,2019/05/16 14:27:59.152,1,1,8253.1,0
30740000001D884000000014,2019/05/16 14:27:59.278,0,1,1608.4,0
30740000001D884000000013,2019/05/16 14:27:59.278,0,1,1651.0,0
30740000001D884000000010,2019/05/16 14:27:59.278,0,1,3212.9,0
30740000001D88400000000C,2019/05/16 14:27:59.278,0,1,2007.1,0
30740000001D88400000000B,2019/05/16 14:27:59.278,0,1,2314.1,0
30740000001D88400000000A,2019/05/16 14:27:59.278,0,1,1866.8,0
30740000001D884000000004,2019/05/16 14:27:59.279,0,1,2417.9,0
30740000001D884000000003,2019/05/16 14:27:59.279,1,1,7007.4,0
30740000001D884000000009,2019/05/16 14:27:59.289,1,1,5632.7,0
30740000001D884000000012,2019/05/16 14:27:59.310,1,1,7862.8,0
30740000001D884000000011,2019/05/16 14:27:59.310,1,1,1609.2,0
30740000001D884000000014,2019/05/16 14:27:59.436,0,1,1239.1,0
30740000001D884000000012,2019/05/16 14:27:59.436,0,1,2993.0,0
30740000001D884000000009,2019/05/16 14:27:59.436,0,1,1588.9,0
30740000001D88400000000C,2019/05/16 14:27:59.436,0,1,2266.9,0
30740000001D88400000000B,2019/05/16 14:27:59.436,0,1,2335.1,0
30740000001D88400000000A,2019/05/16 14:27:59.436,0,1,1678.2,0
30740000001D884000000004,2019/05/16 14:27:59.437,0,1,1739.1,0
30740000001D884000000003,2019/05/16 14:27:59.437,0,1,1997.2,0
30740000001D884000000010,2019/05/16 14:27:59.447,0,1,1970.6,0
30740000001D884000000013,2019/05/16 14:27:59.469,1,1,2889.6,0
30740000001D884000000011,2019/05/16 14:27:59.469,1,1,3095.6,0
30740000001D884000000007,2019/05/16 14:27:59.469,1,1,3532.1,0
30740000001D88400000000B,2019/05/16 14:27:59.617,0,1,2705.5,0
30740000001D88400000000A,2019/05/16 14:27:59.617,1,1,2483.3,0
30740000001D884000000014,2019/05/16 14:27:59.617,1,1,4838.9,0
30740000001D884000000013,2019/05/16 14:27:59.617,1,1,2497.1,0
30740000001D884000000012,2019/05/16 14:27:59.617,0,1,1715.5,0
30740000001D884000000009,2019/05/16 14:27:59.617,1,1,6455.7,0
30740000001D884000000011,2019/05/16 14:27:59.617,1,1,3111.9,0
30740000001D884000000010,2019/05/16 14:27:59.618,0,1,2537.7,0
30740000001D884000000004,2019/05/16 14:27:59.618,0,1,2393.0,0
30740000001D88400000000C,2019/05/16 14:27:59.639,1,1,7162.8,0
30740000001D884000000007,2019/05/16 14:27:59.639,1,1,3359.4,0
30740000001D884000000003,2019/05/16 14:27:59.639,1,1,5476.9,0
30740000001D884000000003,2019/05/16 14:27:59.778,0,1,1753.4,0
30740000001D88400000000C,2019/05/16 14:27:59.778,0,1,1622.2,0
30740000001D88400000000B,2019/05/16 14:27:59.778,0,1,1478.2,0
30740000001D884000000014,2019/05/16 14:27:59.778,1,1,2854.6,0
30740000001D884000000013,2019/05/16 14:27:59.778,0,1,1976.9,0
30740000001D884000000012,2019/05/16 14:27:59.778,1,1,4689.0,0
30740000001D884000000009,2019/05/16 14:27:59.779,1,1,5056.8,0
30740000001D884000000011,2019/05/16 14:27:59.779,1,1,1640.5,0
30740000001D884000000007,2019/05/16 14:27:59.779,0,1,1834.3,0
30740000001D884000000010,2019/05/16 14:27:59.800,1,1,4535.1,0
30740000001D88400000000A,2019/05/16 14:27:59.800,1,1,3686.2,0
30740000001D884000000004,2019/05/16 14:27:59.800,1,1,6352.2,0
30740000001D884000000003,2019/05/16 14:27:59.989,0,1,1878.5,0
30740000001D88400000000C,2019/05/16 14:27:59.989,0,1,2171.7,0
30740000001D88400000000B,2019/05/16 14:27:59.989,1,1,4455.3,0
30740000001D88400000000A,2019/05/16 14:27:59.989,1,1,2184.5,0
30740000001D884000000014,2019/05/16 14:27:59.989,1,1,1352.8,0
30740000001D884000000013,2019/05/16 14:27:59.990,0,1,1630.0,0
30740000001D884000000012,2019/05/16 14:27:59.990,0,1,1859.3,0
30740000001D884000000009,2019/05/16 14:27:59.990,1,1,3537.7,0
30740000001D884000000010,2019/05/16 14:27:59.990,1,1,4921.6,0
30740000001D884000000004,2019/05/16 14:27:59.990,1,1,5645.0,0
30740000001D884000000003,2019/05/16 14:28:00.168,0,1,2066.5,0
30740000001D88400000000B,2019/05/16 14:28:00.168,1,1,3434.8,0
30740000001D88400000000A,2019/05/16 14:28:00.168,1,1,1396.1,0
30740000001D884000000013,2019/05/16 14:28:00.169,0,1,1703.8,0
30740000001D884000000012,2019/05/16 14:28:00.169,0,1,2476.5,0
30740000001D884000000009,2019/05/16 14:28:00.169,1,1,2198.6,0
30740000001D884000000010,2019/05/16 14:28:00.169,0,1,1745.9,0
30740000001D884000000007,2019/05/16 14:28:00.169,1,1,3018.3,0
30740000001D884000000004,2019/05/16 14:28:00.169,1,1,3469.7,0
30740000001D884000000003,2019/05/16 14:28:00.306,1,1,2207.3,0
30740000001D88400000000C,2019/05/16 14:28:00.306,1,1,2365.6,0
30740000001D88400000000B,2019/05/16 14:28:00.306,1,1,3942.8,0
30740000001D884000000014,2019/05/16 14:28:00.306,1,1,1935.5,0
30740000001D884000000013,2019/05/16 14:28:00.306,1,1,2742.1,0
30740000001D884000000012,2019/05/16 14:28:00.306,0,1,1386.8,0
30740000001D884000000009,2019/05/16 14:28:00.306,1,1,1377.5,0
30740000001D884000000010,2019/05/16 14:28:00.306,0,1,2541.7,0
30740000001D884000000004,2019/05/16 14:28:00.307,1,1,2802.3,0
30740000001D884000000007,2019/05/16 14:28:00.328,1,1,1595.6,0
30740000001D88400000000A,2019/05/16 14:28:00.328,1,1,1322.0,0
30740000001D884000000014,2019/05/16 14:28:00.498,1,1,2216.7,0
30740000001D884000000012,2019/05/16 14:28:00.498,1,1,2643.6,0
30740000001D884000000010,2019/05/16 14:28:00.498,0,1,1532.7,0
30740000001D88400000000C,2019/05/16 14:28:00.499,1,1,1835.3,0
30740000001D88400000000B,2019/05/16 14:28:00.499,1,1,2986.0,0
30740000001D884000000004,2019/05/16 14:28:00.499,1,1,3350.4,0
30740000001D884000000003,2019/05/16 14:28:00.499,1,1,2104.0,0
30740000001D884000000014,2019/05/16 14:28:00.647,1,1,1921.8,0
30740000001D884000000010,2019/05/16 14:28:00.647,0,1,1888.4,0
30740000001D88400000000C,2019/05/16 14:28:00.647,0,1,1520.1,0
30740000001D88400000000B,2019/05/16 14:28:00.647,1,1,3044.6,0
30740000001D884000000007,2019/05/16 14:28:00.647,1,1,1957.5,0
30740000001D88400000000A,2019/05/16 14:28:00.647,1,1,2016.0,0
30740000001D884000000004,2019/05/16 14:28:00.647,1,1,4245.5,0
30740000001D884000000003,2019/05/16 14:28:00.648,1,1,1899.0,0
30740000001D884000000014,2019/05/16 14:28:00.774,1,1,1117.2,0
30740000001D884000000012,2019/05/16 14:28:00.774,0,1,1751.1,0
30740000001D884000000010,2019/05/16 14:28:00.774,1,1,2653.3,0
30740000001D88400000000C,2019/05/16 14:28:00.774,1,1,2263.4,0
30740000001D88400000000B,2019/05/16 14:28:00.775,1,1,2893.6,0
30740000001D88400000000A,2019/05/16 14:28:00.775,1,1,2281.4,0
30740000001D884000000004,2019/05/16 14:28:00.775,1,1,3455.4,0
30740000001D884000000003,2019/05/16 14:28:00.775,1,1,1815.2,0
30740000001D884000000013,2019/05/16 14:28:00.910,1,1,2078.1,0
30740000001D884000000012,2019/05/16 14:28:00.910,0,1,1772.2,0
30740000001D884000000010,2019/05/16 14:28:00.910,1,1,2172.8,0
30740000001D88400000000C,2019/05/16 14:28:00.910,1,1,2306.3,0
30740000001D88400000000B,2019/05/16 14:28:00.910,1,1,2817.9,0
30740000001D88400000000A,2019/05/16 14:28:00.910,1,1,2236.6,0
30740000001D884000000004,2019/05/16 14:28:00.910,1,1,3068.9,0
30740000001D88400000000A,2019/05/16 14:28:01.007,0,1,1419.8,0
30740000001D88400000000B,2019/05/16 14:28:01.103,1,1,1716.8,0
30740000001D884000000007,2019/05/16 14:28:01.346,1,1,1917.9,0
30740000001D884000000013,2019/05/16 14:28:01.430,1,1,2084.8,0
30740000001D884000000007,2019/05/16 14:28:01.430,1,1,1980.6,0
30740000001D884000000013,2019/05/16 14:28:01.505,1,1,2064.8,0
30740000001D884000000007,2019/05/16 14:28:01.505,1,1,1919.5,0
30740000001D884000000013,2019/05/16 14:28:01.589,1,1,2310.8,0
30740000001D884000000007,2019/05/16 14:28:01.589,1,1,2198.6,0
30740000001D884000000013,2019/05/16 14:28:01.673,1,1,2214.7,0
30740000001D884000000007,2019/05/16 14:28:01.673,1,1,1957.3,0
