,2019/05/16 14:52:08.238,0,7,0.0,4
30740000001D884000000014,2019/05/16 14:52:08.800,0,1,1686.0,4
30740000001D884000000013,2019/05/16 14:52:08.800,0,1,1597.9,4
30740000001D884000000012,2019/05/16 14:52:08.801,0,1,1901.7,4
30740000001D884000000010,2019/05/16 14:52:08.801,0,1,2168.0,4
30740000001D884000000007,2019/05/16 14:52:08.801,1,1,1529.6,4
30740000001D884000000004,2019/05/16 14:52:08.801,0,1,2620.3,4
30740000001D884000000014,2019/05/16 14:52:08.916,0,1,2032.7,4
30740000001D884000000013,2019/05/16 14:52:08.916,0,1,1643.4,4
30740000001D884000000012,2019/05/16 14:52:08.916,0,1,1884.9,4
30740000001D884000000010,2019/05/16 14:52:08.916,0,1,2154.0,4
30740000001D88400000000C,2019/05/16 14:52:08.916,0,1,4138.8,4
30740000001D88400000000B,2019/05/16 14:52:08.916,0,1,2403.4,4
30740000001D884000000004,2019/05/16 14:52:08.916,0,1,2758.2,4
30740000001D884000000003,2019/05/16 14:52:08.916,0,1,2323.2,4
30740000001D884000000014,2019/05/16 14:52:09.053,0,1,2135.4,4
30740000001D884000000012,2019/05/16 14:52:09.053,0,1,1749.7,4
30740000001D884000000010,2019/05/16 14:52:09.053,0,1,2127.3,4
30740000001D88400000000C,2019/05/16 14:52:09.053,0,1,3918.2,4
30740000001D88400000000B,2019/05/16 14:52:09.053,0,1,2501.4,4
30740000001D884000000004,2019/05/16 14:52:09.053,0,1,2825.5,4
30740000001D884000000003,2019/05/16 14:52:09.053,0,1,2333.1,4
30740000001D884000000014,2019/05/16 14:52:09.157,0,1,2224.4,4
30740000001D884000000012,2019/05/16 14:52:09.157,0,1,1639.0,4
30740000001D884000000010,2019/05/16 14:52:09.157,0,1,2210.0,4
30740000001D88400000000C,2019/05/16 14:52:09.157,0,1,4278.8,4
30740000001D88400000000B,2019/05/16 14:52:09.157,0,1,3085.6,4
30740000001D884000000004,2019/05/16 14:52:09.158,0,1,2835.2,4
30740000001D884000000003,2019/05/16 14:52:09.158,0,1,2299.1,4
30740000001D884000000014,2019/05/16 14:52:09.316,0,1,2478.5,4
30740000001D884000000013,2019/05/16 14:52:09.316,0,1,1437.7,4
30740000001D884000000012,2019/05/16 14:52:09.316,0,1,1762.6,4
30740000001D884000000009,2019/05/16 14:52:09.316,0,1,1958.0,4
30740000001D88400000000C,2019/05/16 14:52:09.316,0,1,3987.8,4
30740000001D88400000000B,2019/05/16 14:52:09.316,0,1,3440.4,4
30740000001D884000000004,2019/05/16 14:52:09.316,0,1,2995.0,4
30740000001D884000000003,2019/05/16 14:52:09.316,0,1,2200.9,4
30740000001D884000000010,2019/05/16 14:52:09.316,0,1,2124.7,4
30740000001D884000000014,2019/05/16 14:52:09.454,0,1,2137.1,4
30740000001D884000000013,2019/05/16 14:52:09.454,0,1,1494.1,4
30740000001D884000000009,2019/05/16 14:52:09.454,0,1,1965.6,4
30740000001D884000000010,2019/05/16 14:52:09.454,0,1,1715.0,4
30740000001D88400000000C,2019/05/16 14:52:09.454,0,1,3856.1,4
30740000001D884000000007,2019/05/16 14:52:09.454,0,1,1767.6,4
30740000001D88400000000B,2019/05/16 14:52:09.454,0,1,3537.7,4
30740000001D884000000004,2019/05/16 14:52:09.454,0,1,2342.2,4
30740000001D88400000000A,2019/05/16 14:52:09.466,0,1,2023.8,4
30740000001D884000000003,2019/05/16 14:52:09.466,0,1,1564.4,4
30740000001D884000000010,2019/05/16 14:52:09.560,1,1,2406.3,4
30740000001D884000000004,2019/05/16 14:52:09.560,1,1,2369.9,4
30740000001D884000000010,2019/05/16 14:52:09.634,1,1,3060.8,4
30740000001D884000000009,2019/05/16 14:52:09.634,1,1,1435.4,4
30740000001D884000000004,2019/05/16 14:52:09.634,1,1,2293.1,4
30740000001D884000000014,2019/05/16 14:52:09.790,0,1,2335.5,4
30740000001D884000000013,2019/05/16 14:52:09.790,0,1,2775.6,4
30740000001D884000000012,2019/05/16 14:52:09.790,1,1,2104.7,4
30740000001D884000000009,2019/05/16 14:52:09.790,1,1,1619.9,4
30740000001D884000000010,2019/05/16 14:52:09.790,0,1,3411.5,4
30740000001D88400000000C,2019/05/16 14:52:09.790,0,1,2043.8,4
30740000001D88400000000A,2019/05/16 14:52:09.790,0,1,2047.2,4
30740000001D884000000004,2019/05/16 14:52:09.790,0,1,4818.8,4
30740000001D884000000003,2019/05/16 14:52:09.957,1,1,1617.4,4
30740000001D88400000000B,2019/05/16 14:52:09.957,1,1,1377.5,4
30740000001D88400000000A,2019/05/16 14:52:09.957,1,1,1215.6,4
30740000001D884000000014,2019/05/16 14:52:09.957,0,1,2851.3,4
30740000001D884000000013,2019/05/16 14:52:09.957,0,1,1964.7,4
30740000001D884000000012,2019/05/16 14:52:09.957,0,1,3952.9,4
30740000001D884000000009,2019/05/16 14:52:09.957,0,1,3553.6,4
30740000001D884000000010,2019/05/16 14:52:09.957,0,1,6931.8,4
30740000001D884000000004,2019/05/16 14:52:09.957,0,1,6520.6,4
30740000001D884000000003,2019/05/16 14:52:10.086,0,1,2672.1,4
30740000001D88400000000C,2019/05/16 14:52:10.086,0,1,2514.0,4
30740000001D88400000000A,2019/05/16 14:52:10.086,1,1,1359.9,4
30740000001D884000000014,2019/05/16 14:52:10.086,0,1,2144.3,4
30740000001D884000000013,2019/05/16 14:52:10.086,0,1,1546.5,4
30740000001D884000000012,2019/05/16 14:52:10.086,0,1,5822.9,4
30740000001D884000000009,2019/05/16 14:52:10.086,0,1,4514.7,4
30740000001D884000000010,2019/05/16 14:52:10.086,0,1,7649.5,4
30740000001D884000000004,2019/05/16 14:52:10.086,0,1,7323.3,4
30740000001D884000000003,2019/05/16 14:52:10.255,0,1,3528.5,4
30740000001D88400000000C,2019/05/16 14:52:10.255,0,1,2746.1,4
30740000001D88400000000B,2019/05/16 14:52:10.255,0,1,1130.6,4
30740000001D884000000014,2019/05/16 14:52:10.255,0,1,2368.0,4
30740000001D884000000013,2019/05/16 14:52:10.255,0,1,2358.6,4
30740000001D884000000012,2019/05/16 14:52:10.255,0,1,5636.6,4
30740000001D884000000009,2019/05/16 14:52:10.255,0,1,4536.5,4
30740000001D884000000010,2019/05/16 14:52:10.255,0,1,7767.0,4
30740000001D884000000004,2019/05/16 14:52:10.255,0,1,7743.9,4
30740000001D884000000013,2019/05/16 14:52:10.382,0,1,3126.2,4
30740000001D884000000012,2019/05/16 14:52:10.382,0,1,6298.6,4
30740000001D884000000009,2019/05/16 14:52:10.382,0,1,6632.6,4
30740000001D884000000010,2019/05/16 14:52:10.382,0,1,9843.3,4
30740000001D88400000000C,2019/05/16 14:52:10.382,0,1,4855.4,4
30740000001D884000000007,2019/05/16 14:52:10.382,0,1,4122.8,4
30740000001D884000000004,2019/05/16 14:52:10.382,0,1,9275.4,4
30740000001D884000000003,2019/05/16 14:52:10.382,0,1,5001.8,4
30740000001D884000000014,2019/05/16 14:52:10.382,0,1,1534.8,4
30740000001D884000000011,2019/05/16 14:52:10.393,1,1,1236.2,4
30740000001D88400000000B,2019/05/16 14:52:10.393,1,1,2879.8,4
30740000001D884000000003,2019/05/16 14:52:10.531,0,1,6844.5,4
30740000001D88400000000C,2019/05/16 14:52:10.531,0,1,7719.7,4
30740000001D884000000014,2019/05/16 14:52:10.531,0,1,1960.2,4
30740000001D884000000013,2019/05/16 14:52:10.531,0,1,4703.3,4
30740000001D884000000009,2019/05/16 14:52:10.531,0,1,7449.4,4
30740000001D884000000011,2019/05/16 14:52:10.531,0,1,1979.0,4
30740000001D884000000010,2019/05/16 14:52:10.531,0,1,10806.1,4
30740000001D884000000007,2019/05/16 14:52:10.531,0,1,5348.3,4
30740000001D884000000004,2019/05/16 14:52:10.531,0,1,8961.2,4
30740000001D884000000012,2019/05/16 14:52:10.543,0,1,9003.9,4
30740000001D88400000000B,2019/05/16 14:52:10.543,0,1,2282.1,4
30740000001D88400000000A,2019/05/16 14:52:10.543,1,1,1237.3,4
30740000001D884000000003,2019/05/16 14:52:10.646,0,1,8315.9,4
30740000001D88400000000C,2019/05/16 14:52:10.646,0,1,8396.3,4
30740000001D88400000000B,2019/05/16 14:52:10.646,0,1,2823.0,4
30740000001D884000000013,2019/05/16 14:52:10.646,0,1,4526.4,4
30740000001D884000000012,2019/05/16 14:52:10.646,0,1,10381.8,4
30740000001D884000000011,2019/05/16 14:52:10.646,0,1,2993.6,4
30740000001D884000000010,2019/05/16 14:52:10.647,0,1,12722.3,4
30740000001D884000000007,2019/05/16 14:52:10.647,0,1,5877.5,4
30740000001D884000000004,2019/05/16 14:52:10.647,0,1,9659.0,4
30740000001D884000000014,2019/05/16 14:52:10.710,0,1,2938.7,4
30740000001D884000000009,2019/05/16 14:52:10.710,0,1,7735.7,4
30740000001D884000000013,2019/05/16 14:52:10.817,0,1,5384.0,4
30740000001D884000000011,2019/05/16 14:52:10.817,0,1,3902.3,4
30740000001D884000000009,2019/05/16 14:52:10.817,0,1,9848.4,4
30740000001D884000000010,2019/05/16 14:52:10.817,0,1,13336.6,4
30740000001D88400000000C,2019/05/16 14:52:10.817,0,1,11229.5,4
30740000001D884000000007,2019/05/16 14:52:10.817,0,1,5610.1,4
30740000001D88400000000B,2019/05/16 14:52:10.818,0,1,3693.7,4
30740000001D884000000004,2019/05/16 14:52:10.818,0,1,11956.9,4
30740000001D884000000014,2019/05/16 14:52:10.828,0,1,4226.4,4
30740000001D884000000012,2019/05/16 14:52:10.849,0,1,13582.0,4
30740000001D88400000000A,2019/05/16 14:52:10.849,0,1,3137.7,4
30740000001D884000000003,2019/05/16 14:52:10.849,0,1,9467.8,4
30740000001D884000000012,2019/05/16 14:52:10.944,0,1,13564.0,4
30740000001D884000000011,2019/05/16 14:52:10.944,0,1,3984.1,4
30740000001D884000000009,2019/05/16 14:52:10.944,0,1,9871.4,4
30740000001D884000000010,2019/05/16 14:52:10.944,0,1,12742.9,4
30740000001D88400000000B,2019/05/16 14:52:10.944,0,1,3316.2,4
30740000001D88400000000A,2019/05/16 14:52:10.944,0,1,3459.8,4
30740000001D884000000004,2019/05/16 14:52:10.944,0,1,11165.9,4
30740000001D884000000003,2019/05/16 14:52:10.944,0,1,11482.6,4
30740000001D88400000000C,2019/05/16 14:52:10.944,0,1,13703.0,4
30740000001D884000000014,2019/05/16 14:52:10.966,0,1,5812.1,4
30740000001D884000000013,2019/05/16 14:52:10.966,0,1,5221.5,4
30740000001D884000000007,2019/05/16 14:52:10.966,0,1,6350.8,4
30740000001D884000000003,2019/05/16 14:52:11.071,0,1,11733.1,4
30740000001D88400000000C,2019/05/16 14:52:11.071,0,1,14315.7,4
30740000001D88400000000A,2019/05/16 14:52:11.071,0,1,4070.3,4
30740000001D884000000013,2019/05/16 14:52:11.071,0,1,5625.0,4
30740000001D884000000012,2019/05/16 14:52:11.071,0,1,13360.9,4
30740000001D884000000009,2019/05/16 14:52:11.071,0,1,10042.6,4
30740000001D884000000010,2019/05/16 14:52:11.072,0,1,11968.3,4
30740000001D884000000007,2019/05/16 14:52:11.072,0,1,7483.6,4
30740000001D884000000004,2019/05/16 14:52:11.072,0,1,12099.6,4
30740000001D884000000014,2019/05/16 14:52:11.092,0,1,7935.7,4
30740000001D884000000011,2019/05/16 14:52:11.092,0,1,4636.3,4
30740000001D88400000000B,2019/05/16 14:52:11.092,0,1,1370.2,4
30740000001D884000000014,2019/05/16 14:52:11.198,0,1,8132.1,4
30740000001D884000000012,2019/05/16 14:52:11.198,0,1,12970.0,4
30740000001D884000000011,2019/05/16 14:52:11.198,0,1,5319.4,4
30740000001D884000000009,2019/05/16 14:52:11.199,0,1,10136.7,4
30740000001D884000000010,2019/05/16 14:52:11.199,0,1,11766.4,4
30740000001D88400000000C,2019/05/16 14:52:11.199,0,1,16469.4,4
30740000001D884000000004,2019/05/16 14:52:11.199,0,1,11447.8,4
30740000001D884000000003,2019/05/16 14:52:11.199,0,1,11860.7,4
30740000001D88400000000A,2019/05/16 14:52:11.209,0,1,3710.4,4
30740000001D884000000013,2019/05/16 14:52:11.230,0,1,7806.4,4
30740000001D88400000000B,2019/05/16 14:52:11.230,0,1,1466.4,4
30740000001D884000000007,2019/05/16 14:52:11.230,0,1,8652.0,4
30740000001D884000000014,2019/05/16 14:52:11.338,0,1,7791.7,4
30740000001D884000000012,2019/05/16 14:52:11.338,0,1,13757.0,4
30740000001D884000000011,2019/05/16 14:52:11.338,0,1,4999.0,4
30740000001D884000000010,2019/05/16 14:52:11.338,0,1,10759.7,4
30740000001D88400000000C,2019/05/16 14:52:11.339,0,1,16385.5,4
30740000001D884000000007,2019/05/16 14:52:11.339,0,1,9174.6,4
30740000001D88400000000A,2019/05/16 14:52:11.339,0,1,3978.7,4
30740000001D884000000003,2019/05/16 14:52:11.339,0,1,12417.7,4
30740000001D884000000004,2019/05/16 14:52:11.349,0,1,10326.5,4
30740000001D884000000013,2019/05/16 14:52:11.369,0,1,8686.6,4
30740000001D884000000009,2019/05/16 14:52:11.369,0,1,9757.5,4
30740000001D88400000000B,2019/05/16 14:52:11.369,0,1,2060.3,4
30740000001D884000000013,2019/05/16 14:52:11.483,0,1,9325.8,4
30740000001D884000000012,2019/05/16 14:52:11.483,0,1,14332.8,4
30740000001D884000000010,2019/05/16 14:52:11.483,0,1,9198.9,4
30740000001D884000000009,2019/05/16 14:52:11.483,0,1,9916.3,4
30740000001D88400000000B,2019/05/16 14:52:11.483,0,1,2571.4,4
30740000001D884000000007,2019/05/16 14:52:11.483,0,1,11942.2,4
30740000001D88400000000A,2019/05/16 14:52:11.483,0,1,4093.8,4
30740000001D884000000003,2019/05/16 14:52:11.484,0,1,13228.1,4
30740000001D88400000000C,2019/05/16 14:52:11.484,0,1,16423.9,4
30740000001D884000000014,2019/05/16 14:52:11.505,0,1,5022.4,4
30740000001D884000000011,2019/05/16 14:52:11.505,0,1,5601.9,4
30740000001D884000000004,2019/05/16 14:52:11.505,0,1,8517.0,4
30740000001D884000000012,2019/05/16 14:52:11.620,0,1,14563.3,4
30740000001D884000000009,2019/05/16 14:52:11.620,0,1,10311.5,4
30740000001D884000000010,2019/05/16 14:52:11.620,0,1,6264.2,4
30740000001D88400000000C,2019/05/16 14:52:11.620,0,1,17331.3,4
30740000001D88400000000B,2019/05/16 14:52:11.620,0,1,2427.5,4
30740000001D884000000007,2019/05/16 14:52:11.620,0,1,12638.1,4
30740000001D88400000000A,2019/05/16 14:52:11.620,0,1,5163.6,4
30740000001D884000000004,2019/05/16 14:52:11.620,0,1,7236.5,4
30740000001D884000000014,2019/05/16 14:52:11.621,0,1,5947.0,4
30740000001D884000000013,2019/05/16 14:52:11.652,0,1,10547.3,4
30740000001D884000000011,2019/05/16 14:52:11.652,0,1,4127.4,4
30740000001D884000000003,2019/05/16 14:52:11.652,0,1,13768.5,4
30740000001D884000000014,2019/05/16 14:52:11.781,0,1,4585.8,4
30740000001D884000000013,2019/05/16 14:52:11.781,0,1,11642.1,4
30740000001D884000000011,2019/05/16 14:52:11.781,0,1,3420.7,4
30740000001D884000000010,2019/05/16 14:52:11.781,0,1,6206.4,4
30740000001D884000000009,2019/05/16 14:52:11.781,0,1,10454.0,4
30740000001D88400000000B,2019/05/16 14:52:11.781,0,1,3091.4,4
30740000001D884000000004,2019/05/16 14:52:11.781,0,1,6316.7,4
30740000001D884000000003,2019/05/16 14:52:11.781,0,1,14597.2,4
30740000001D884000000007,2019/05/16 14:52:11.781,0,1,10872.8,4
30740000001D884000000012,2019/05/16 14:52:11.812,0,1,14961.4,4
30740000001D88400000000C,2019/05/16 14:52:11.812,0,1,16605.5,4
30740000001D88400000000A,2019/05/16 14:52:11.812,0,1,6515.2,4
30740000001D884000000003,2019/05/16 14:52:11.949,0,1,14883.1,4
30740000001D88400000000C,2019/05/16 14:52:11.949,0,1,15481.3,4
30740000001D88400000000A,2019/05/16 14:52:11.949,0,1,5689.9,4
30740000001D884000000014,2019/05/16 14:52:11.949,0,1,5236.9,4
30740000001D884000000013,2019/05/16 14:52:11.949,0,1,11543.0,4
30740000001D884000000012,2019/05/16 14:52:11.949,0,1,16388.2,4
30740000001D884000000011,2019/05/16 14:52:11.950,0,1,2458.6,4
30740000001D884000000009,2019/05/16 14:52:11.950,0,1,11332.1,4
30740000001D884000000004,2019/05/16 14:52:11.950,0,1,6079.9,4
30740000001D884000000010,2019/05/16 14:52:11.971,0,1,6981.8,4
30740000001D88400000000B,2019/05/16 14:52:11.971,0,1,1103.5,4
30740000001D884000000007,2019/05/16 14:52:11.971,0,1,6845.8,4
30740000001D884000000014,2019/05/16 14:52:12.076,0,1,3334.7,4
30740000001D884000000012,2019/05/16 14:52:12.076,0,1,14394.9,4
30740000001D884000000010,2019/05/16 14:52:12.076,0,1,5508.1,4
30740000001D88400000000C,2019/05/16 14:52:12.076,0,1,9290.4,4
30740000001D884000000007,2019/05/16 14:52:12.076,0,1,4778.2,4
30740000001D88400000000A,2019/05/16 14:52:12.076,0,1,3992.1,4
30740000001D884000000004,2019/05/16 14:52:12.076,0,1,4550.8,4
30740000001D884000000003,2019/05/16 14:52:12.076,0,1,11350.1,4
30740000001D884000000009,2019/05/16 14:52:12.087,0,1,11386.1,4
30740000001D884000000013,2019/05/16 14:52:12.108,0,1,5490.9,4
30740000001D884000000011,2019/05/16 14:52:12.108,1,1,4488.3,4
30740000001D88400000000B,2019/05/16 14:52:12.108,0,1,1785.1,4
30740000001D884000000003,2019/05/16 14:52:12.255,0,1,7460.3,4
30740000001D88400000000C,2019/05/16 14:52:12.255,0,1,5566.2,4
30740000001D88400000000B,2019/05/16 14:52:12.255,0,1,2131.5,4
30740000001D88400000000A,2019/05/16 14:52:12.255,0,1,2150.6,4
30740000001D884000000013,2019/05/16 14:52:12.255,0,1,7234.3,4
30740000001D884000000012,2019/05/16 14:52:12.255,0,1,7672.7,4
30740000001D884000000009,2019/05/16 14:52:12.255,0,1,6051.3,4
30740000001D884000000010,2019/05/16 14:52:12.255,0,1,3526.9,4
30740000001D884000000007,2019/05/16 14:52:12.256,0,1,7770.5,4
30740000001D884000000014,2019/05/16 14:52:12.266,1,1,5898.5,4
30740000001D884000000011,2019/05/16 14:52:12.266,1,1,2866.0,4
30740000001D884000000004,2019/05/16 14:52:12.266,0,1,2965.0,4
30740000001D884000000003,2019/05/16 14:52:12.413,0,1,3196.7,4
30740000001D88400000000C,2019/05/16 14:52:12.413,0,1,2988.0,4
30740000001D88400000000A,2019/05/16 14:52:12.413,0,1,2828.3,4
30740000001D884000000012,2019/05/16 14:52:12.413,0,1,4296.9,4
30740000001D884000000009,2019/05/16 14:52:12.413,0,1,2426.7,4
30740000001D884000000011,2019/05/16 14:52:12.413,0,1,1416.6,4
30740000001D884000000010,2019/05/16 14:52:12.413,0,1,2641.6,4
30740000001D884000000007,2019/05/16 14:52:12.413,0,1,10588.1,4
30740000001D884000000004,2019/05/16 14:52:12.413,0,1,2571.1,4
30740000001D884000000014,2019/05/16 14:52:12.434,0,1,1924.6,4
30740000001D884000000013,2019/05/16 14:52:12.434,0,1,9612.3,4
30740000001D88400000000B,2019/05/16 14:52:12.434,1,1,1356.5,4
30740000001D884000000003,2019/05/16 14:52:12.541,0,1,2348.6,4
30740000001D88400000000C,2019/05/16 14:52:12.541,0,1,3791.7,4
30740000001D88400000000B,2019/05/16 14:52:12.541,0,1,1397.6,4
30740000001D884000000014,2019/05/16 14:52:12.541,0,1,1589.2,4
30740000001D884000000013,2019/05/16 14:52:12.541,0,1,9353.1,4
30740000001D884000000012,2019/05/16 14:52:12.541,0,1,4759.4,4
30740000001D884000000009,2019/05/16 14:52:12.541,0,1,2668.0,4
30740000001D884000000011,2019/05/16 14:52:12.541,0,1,2025.7,4
30740000001D884000000007,2019/05/16 14:52:12.541,0,1,10560.1,4
30740000001D884000000010,2019/05/16 14:52:12.562,0,1,2299.0,4
30740000001D884000000004,2019/05/16 14:52:12.562,0,1,1480.2,4
30740000001D884000000003,2019/05/16 14:52:12.688,0,1,4244.3,4
30740000001D88400000000C,2019/05/16 14:52:12.688,0,1,4076.7,4
30740000001D88400000000B,2019/05/16 14:52:12.688,0,1,1875.2,4
30740000001D88400000000A,2019/05/16 14:52:12.688,0,1,1188.3,4
30740000001D884000000014,2019/05/16 14:52:12.688,0,1,1484.7,4
30740000001D884000000013,2019/05/16 14:52:12.688,0,1,7662.4,4
30740000001D884000000012,2019/05/16 14:52:12.688,0,1,4441.5,4
30740000001D884000000007,2019/05/16 14:52:12.689,0,1,8305.4,4
30740000001D884000000004,2019/05/16 14:52:12.689,0,1,1883.6,4
30740000001D884000000011,2019/05/16 14:52:12.710,0,1,2036.1,4
30740000001D884000000009,2019/05/16 14:52:12.710,0,1,2558.6,4
30740000001D884000000010,2019/05/16 14:52:12.710,0,1,1825.9,4
30740000001D884000000003,2019/05/16 14:52:12.897,0,1,3422.2,4
30740000001D88400000000C,2019/05/16 14:52:12.897,0,1,2274.2,4
30740000001D884000000014,2019/05/16 14:52:12.897,0,1,1503.5,4
30740000001D884000000013,2019/05/16 14:52:12.897,0,1,5922.7,4
30740000001D884000000012,2019/05/16 14:52:12.897,0,1,3120.5,4
30740000001D884000000009,2019/05/16 14:52:12.897,0,1,2228.9,4
30740000001D884000000011,2019/05/16 14:52:12.897,0,1,1756.8,4
30740000001D884000000010,2019/05/16 14:52:12.897,0,1,1422.3,4
30740000001D884000000007,2019/05/16 14:52:12.898,0,1,5893.6,4
30740000001D884000000004,2019/05/16 14:52:12.898,0,1,1504.6,4
30740000001D884000000014,2019/05/16 14:52:13.074,0,1,1693.0,4
30740000001D884000000013,2019/05/16 14:52:13.074,0,1,2697.3,4
30740000001D884000000012,2019/05/16 14:52:13.074,1,1,10871.5,4
30740000001D884000000011,2019/05/16 14:52:13.074,0,1,1814.4,4
30740000001D88400000000C,2019/05/16 14:52:13.075,0,1,2035.2,4
30740000001D884000000007,2019/05/16 14:52:13.075,0,1,3726.6,4
30740000001D884000000004,2019/05/16 14:52:13.075,0,1,2547.5,4
30740000001D884000000003,2019/05/16 14:52:13.075,0,1,1262.2,4
30740000001D884000000010,2019/05/16 14:52:13.075,1,1,8487.4,4
30740000001D884000000009,2019/05/16 14:52:13.096,1,1,10931.0,4
30740000001D88400000000A,2019/05/16 14:52:13.096,1,1,3829.3,4
30740000001D88400000000C,2019/05/16 14:52:13.221,1,1,11789.9,4
30740000001D88400000000B,2019/05/16 14:52:13.221,1,1,1886.6,4
30740000001D884000000014,2019/05/16 14:52:13.221,1,1,5725.6,4
30740000001D884000000013,2019/05/16 14:52:13.221,0,1,1960.0,4
30740000001D884000000009,2019/05/16 14:52:13.221,0,1,1635.4,4
30740000001D884000000011,2019/05/16 14:52:13.221,0,1,1748.8,4
30740000001D884000000010,2019/05/16 14:52:13.221,1,1,5937.0,4
30740000001D884000000007,2019/05/16 14:52:13.222,0,1,3042.9,4
30740000001D884000000004,2019/05/16 14:52:13.222,1,1,9104.5,4
30740000001D884000000012,2019/05/16 14:52:13.243,1,1,10821.6,4
30740000001D88400000000A,2019/05/16 14:52:13.243,1,1,5683.6,4
30740000001D884000000003,2019/05/16 14:52:13.243,1,1,11977.4,4
30740000001D884000000012,2019/05/16 14:52:13.403,1,1,11945.5,4
30740000001D884000000010,2019/05/16 14:52:13.403,1,1,5651.9,4
30740000001D884000000009,2019/05/16 14:52:13.403,1,1,8424.2,4
30740000001D88400000000C,2019/05/16 14:52:13.403,0,1,1691.1,4
30740000001D88400000000B,2019/05/16 14:52:13.403,1,1,3663.7,4
30740000001D884000000007,2019/05/16 14:52:13.403,0,1,1825.7,4
30740000001D88400000000A,2019/05/16 14:52:13.403,1,1,6896.7,4
30740000001D884000000003,2019/05/16 14:52:13.403,0,1,1768.7,4
30740000001D884000000011,2019/05/16 14:52:13.403,1,1,2639.2,4
30740000001D884000000014,2019/05/16 14:52:13.424,1,1,5705.4,4
30740000001D884000000013,2019/05/16 14:52:13.424,1,1,11609.8,4
30740000001D884000000004,2019/05/16 14:52:13.424,1,1,3961.9,4
30740000001D884000000003,2019/05/16 14:52:13.635,1,1,10311.4,4
30740000001D88400000000C,2019/05/16 14:52:13.635,1,1,9154.8,4
30740000001D88400000000B,2019/05/16 14:52:13.635,1,1,4996.7,4
30740000001D884000000014,2019/05/16 14:52:13.635,1,1,3251.9,4
30740000001D884000000013,2019/05/16 14:52:13.635,0,1,1667.4,4
30740000001D884000000009,2019/05/16 14:52:13.635,1,1,9180.7,4
30740000001D884000000010,2019/05/16 14:52:13.635,1,1,11159.0,4
30740000001D884000000007,2019/05/16 14:52:13.636,0,1,3285.5,4
30740000001D884000000004,2019/05/16 14:52:13.636,1,1,6216.8,4
30740000001D884000000012,2019/05/16 14:52:13.657,1,1,13706.8,4
30740000001D88400000000A,2019/05/16 14:52:13.657,1,1,6231.1,4
30740000001D884000000003,2019/05/16 14:52:13.761,1,1,6373.4,4
30740000001D88400000000C,2019/05/16 14:52:13.761,1,1,3916.0,4
