,2019/05/16 14:50:23.871,0,7,0.0,4
30740000001D884000000003,2019/05/16 14:50:30.934,0,1,5057.4,4
30740000001D88400000000C,2019/05/16 14:50:31.062,0,1,11182.7,4
30740000001D88400000000B,2019/05/16 14:50:31.062,0,1,1984.4,4
30740000001D884000000014,2019/05/16 14:50:31.062,0,1,4453.6,4
30740000001D884000000013,2019/05/16 14:50:31.062,0,1,6578.6,4
30740000001D884000000012,2019/05/16 14:50:31.062,0,1,3865.7,4
30740000001D884000000009,2019/05/16 14:50:31.062,0,1,8581.1,4
30740000001D884000000010,2019/05/16 14:50:31.062,0,1,12751.4,4
30740000001D884000000007,2019/05/16 14:50:31.062,0,1,9160.0,4
30740000001D884000000004,2019/05/16 14:50:31.062,0,1,13981.6,4
30740000001D884000000011,2019/05/16 14:50:31.083,0,1,3314.2,4
30740000001D884000000003,2019/05/16 14:50:31.083,0,1,4607.0,4
30740000001D88400000000C,2019/05/16 14:50:31.188,0,1,9844.8,4
30740000001D88400000000A,2019/05/16 14:50:31.188,0,1,3137.6,4
30740000001D884000000014,2019/05/16 14:50:31.188,0,1,2391.8,4
30740000001D884000000013,2019/05/16 14:50:31.188,0,1,5401.3,4
30740000001D884000000012,2019/05/16 14:50:31.188,0,1,4326.5,4
30740000001D884000000009,2019/05/16 14:50:31.188,0,1,5527.9,4
30740000001D884000000010,2019/05/16 14:50:31.188,0,1,12486.6,4
30740000001D884000000007,2019/05/16 14:50:31.188,0,1,3940.3,4
30740000001D884000000004,2019/05/16 14:50:31.188,0,1,13663.8,4
30740000001D884000000011,2019/05/16 14:50:31.221,1,1,1924.2,4
30740000001D88400000000B,2019/05/16 14:50:31.221,0,1,1418.5,4
30740000001D884000000003,2019/05/16 14:50:31.221,0,1,5384.8,4
30740000001D884000000003,2019/05/16 14:50:31.338,0,1,5246.1,4
30740000001D88400000000C,2019/05/16 14:50:31.338,0,1,7312.8,4
30740000001D88400000000B,2019/05/16 14:50:31.338,0,1,1824.2,4
30740000001D884000000013,2019/05/16 14:50:31.338,0,1,2736.3,4
30740000001D884000000012,2019/05/16 14:50:31.338,0,1,5583.2,4
30740000001D884000000011,2019/05/16 14:50:31.338,0,1,1688.1,4
30740000001D884000000009,2019/05/16 14:50:31.338,0,1,3729.3,4
30740000001D884000000010,2019/05/16 14:50:31.338,0,1,11659.3,4
30740000001D884000000004,2019/05/16 14:50:31.338,0,1,13472.2,4
30740000001D884000000014,2019/05/16 14:50:31.360,1,1,1851.7,4
30740000001D88400000000A,2019/05/16 14:50:31.360,0,1,3947.9,4
30740000001D884000000003,2019/05/16 14:50:31.488,0,1,6083.6,4
30740000001D88400000000C,2019/05/16 14:50:31.488,0,1,4984.3,4
30740000001D88400000000B,2019/05/16 14:50:31.488,0,1,2190.9,4
30740000001D88400000000A,2019/05/16 14:50:31.488,0,1,3985.0,4
30740000001D884000000012,2019/05/16 14:50:31.488,0,1,6176.9,4
30740000001D884000000009,2019/05/16 14:50:31.488,0,1,3414.6,4
30740000001D884000000011,2019/05/16 14:50:31.488,0,1,2118.7,4
30740000001D884000000010,2019/05/16 14:50:31.489,0,1,10978.5,4
30740000001D884000000004,2019/05/16 14:50:31.489,0,1,12921.7,4
30740000001D884000000014,2019/05/16 14:50:31.510,1,1,1749.3,4
30740000001D884000000013,2019/05/16 14:50:31.510,1,1,1714.3,4
30740000001D884000000007,2019/05/16 14:50:31.510,0,1,2544.8,4
30740000001D884000000013,2019/05/16 14:50:31.667,0,1,2127.3,4
30740000001D884000000012,2019/05/16 14:50:31.667,0,1,6165.9,4
30740000001D884000000010,2019/05/16 14:50:31.667,0,1,10969.2,4
30740000001D884000000009,2019/05/16 14:50:31.667,0,1,3756.3,4
30740000001D88400000000C,2019/05/16 14:50:31.667,0,1,3371.9,4
30740000001D884000000007,2019/05/16 14:50:31.667,0,1,2564.3,4
30740000001D88400000000A,2019/05/16 14:50:31.667,0,1,3956.7,4
30740000001D884000000004,2019/05/16 14:50:31.667,0,1,12503.8,4
30740000001D884000000003,2019/05/16 14:50:31.668,0,1,5728.9,4
30740000001D884000000014,2019/05/16 14:50:31.698,0,1,1480.0,4
30740000001D88400000000B,2019/05/16 14:50:31.698,0,1,3273.2,4
30740000001D884000000003,2019/05/16 14:50:31.804,0,1,5190.0,4
30740000001D88400000000C,2019/05/16 14:50:31.804,0,1,3495.6,4
30740000001D88400000000B,2019/05/16 14:50:31.804,0,1,3728.2,4
30740000001D884000000013,2019/05/16 14:50:31.804,0,1,3238.2,4
30740000001D884000000012,2019/05/16 14:50:31.804,0,1,4858.5,4
30740000001D884000000009,2019/05/16 14:50:31.804,0,1,3714.9,4
30740000001D884000000010,2019/05/16 14:50:31.804,0,1,10765.0,4
30740000001D884000000007,2019/05/16 14:50:31.804,0,1,2649.0,4
30740000001D884000000004,2019/05/16 14:50:31.805,0,1,11158.0,4
30740000001D884000000014,2019/05/16 14:50:31.826,0,1,1918.0,4
30740000001D88400000000A,2019/05/16 14:50:31.826,0,1,3682.8,4
30740000001D884000000013,2019/05/16 14:50:31.920,0,1,4026.4,4
30740000001D884000000012,2019/05/16 14:50:31.920,0,1,4200.6,4
30740000001D884000000010,2019/05/16 14:50:31.920,0,1,10730.8,4
30740000001D884000000009,2019/05/16 14:50:31.920,0,1,3868.9,4
30740000001D88400000000C,2019/05/16 14:50:31.920,0,1,3900.3,4
30740000001D88400000000B,2019/05/16 14:50:31.920,0,1,3438.9,4
30740000001D884000000004,2019/05/16 14:50:31.920,0,1,10240.6,4
30740000001D884000000003,2019/05/16 14:50:31.920,0,1,4895.6,4
30740000001D884000000014,2019/05/16 14:50:31.921,0,1,2262.4,4
30740000001D884000000011,2019/05/16 14:50:31.952,0,1,2637.9,4
30740000001D884000000007,2019/05/16 14:50:31.952,0,1,3439.4,4
30740000001D88400000000A,2019/05/16 14:50:31.952,0,1,3415.2,4
30740000001D884000000003,2019/05/16 14:50:32.075,0,1,4379.2,4
30740000001D88400000000C,2019/05/16 14:50:32.075,0,1,5435.6,4
30740000001D88400000000A,2019/05/16 14:50:32.075,0,1,2776.6,4
30740000001D884000000014,2019/05/16 14:50:32.075,0,1,2608.9,4
30740000001D884000000013,2019/05/16 14:50:32.075,0,1,2640.3,4
30740000001D884000000012,2019/05/16 14:50:32.075,0,1,3348.2,4
30740000001D884000000011,2019/05/16 14:50:32.075,0,1,2521.1,4
30740000001D884000000010,2019/05/16 14:50:32.075,0,1,9571.9,4
30740000001D884000000004,2019/05/16 14:50:32.075,0,1,8702.0,4
30740000001D884000000009,2019/05/16 14:50:32.097,0,1,4334.2,4
30740000001D884000000007,2019/05/16 14:50:32.097,0,1,3223.9,4
30740000001D88400000000B,2019/05/16 14:50:32.097,0,1,3013.1,4
30740000001D884000000009,2019/05/16 14:50:32.205,0,1,4592.0,4
30740000001D884000000010,2019/05/16 14:50:32.205,0,1,7862.3,4
30740000001D88400000000C,2019/05/16 14:50:32.205,0,1,6523.4,4
30740000001D884000000007,2019/05/16 14:50:32.205,0,1,3228.6,4
30740000001D88400000000B,2019/05/16 14:50:32.205,0,1,3023.6,4
30740000001D88400000000A,2019/05/16 14:50:32.205,0,1,2100.1,4
30740000001D884000000004,2019/05/16 14:50:32.205,0,1,6673.5,4
30740000001D884000000003,2019/05/16 14:50:32.205,0,1,3351.8,4
30740000001D884000000012,2019/05/16 14:50:32.216,0,1,3122.3,4
30740000001D884000000014,2019/05/16 14:50:32.238,0,1,3083.1,4
30740000001D884000000013,2019/05/16 14:50:32.238,0,1,3098.8,4
30740000001D884000000003,2019/05/16 14:50:32.343,0,1,2998.5,4
30740000001D88400000000C,2019/05/16 14:50:32.343,0,1,6643.3,4
30740000001D88400000000B,2019/05/16 14:50:32.343,0,1,2834.7,4
30740000001D88400000000A,2019/05/16 14:50:32.343,0,1,2530.7,4
30740000001D884000000013,2019/05/16 14:50:32.343,0,1,3121.1,4
30740000001D884000000009,2019/05/16 14:50:32.343,0,1,4915.3,4
30740000001D884000000010,2019/05/16 14:50:32.343,0,1,7076.0,4
30740000001D884000000007,2019/05/16 14:50:32.343,0,1,3740.2,4
30740000001D884000000004,2019/05/16 14:50:32.343,0,1,5342.4,4
30740000001D884000000014,2019/05/16 14:50:32.364,0,1,2486.6,4
30740000001D884000000012,2019/05/16 14:50:32.364,0,1,3914.1,4
30740000001D884000000014,2019/05/16 14:50:32.479,0,1,2852.8,4
30740000001D884000000013,2019/05/16 14:50:32.479,0,1,2042.6,4
30740000001D884000000012,2019/05/16 14:50:32.479,0,1,4072.2,4
30740000001D884000000009,2019/05/16 14:50:32.479,0,1,4138.3,4
30740000001D884000000010,2019/05/16 14:50:32.479,0,1,7190.2,4
30740000001D88400000000C,2019/05/16 14:50:32.479,0,1,6710.8,4
30740000001D88400000000B,2019/05/16 14:50:32.479,0,1,2226.3,4
30740000001D884000000004,2019/05/16 14:50:32.479,0,1,4691.5,4
30740000001D884000000007,2019/05/16 14:50:32.480,0,1,3883.3,4
30740000001D88400000000A,2019/05/16 14:50:32.501,0,1,2140.6,4
30740000001D884000000003,2019/05/16 14:50:32.501,0,1,4471.4,4
30740000001D884000000014,2019/05/16 14:50:32.616,0,1,3583.2,4
30740000001D884000000012,2019/05/16 14:50:32.616,0,1,4772.7,4
30740000001D884000000009,2019/05/16 14:50:32.616,0,1,3308.8,4
30740000001D884000000010,2019/05/16 14:50:32.616,0,1,6116.8,4
30740000001D88400000000C,2019/05/16 14:50:32.617,0,1,6605.1,4
30740000001D884000000007,2019/05/16 14:50:32.617,0,1,3766.6,4
30740000001D88400000000A,2019/05/16 14:50:32.617,0,1,2710.3,4
30740000001D884000000003,2019/05/16 14:50:32.617,0,1,5008.6,4
30740000001D884000000004,2019/05/16 14:50:32.627,0,1,4208.7,4
30740000001D884000000013,2019/05/16 14:50:32.648,1,1,1658.6,4
30740000001D884000000011,2019/05/16 14:50:32.648,0,1,1563.1,4
30740000001D88400000000B,2019/05/16 14:50:32.648,0,1,1834.7,4
30740000001D884000000014,2019/05/16 14:50:32.757,0,1,3518.9,4
30740000001D884000000012,2019/05/16 14:50:32.757,0,1,5608.8,4
30740000001D884000000009,2019/05/16 14:50:32.757,0,1,2971.0,4
30740000001D884000000010,2019/05/16 14:50:32.757,0,1,4678.2,4
30740000001D88400000000C,2019/05/16 14:50:32.757,0,1,6958.6,4
30740000001D88400000000B,2019/05/16 14:50:32.757,0,1,2335.4,4
30740000001D884000000004,2019/05/16 14:50:32.757,0,1,2785.5,4
30740000001D884000000003,2019/05/16 14:50:32.757,0,1,5521.0,4
30740000001D884000000007,2019/05/16 14:50:32.768,0,1,4702.7,4
30740000001D884000000013,2019/05/16 14:50:32.788,1,1,2180.1,4
30740000001D884000000011,2019/05/16 14:50:32.788,0,1,2357.7,4
30740000001D88400000000A,2019/05/16 14:50:32.788,0,1,3238.2,4
30740000001D884000000014,2019/05/16 14:50:32.893,0,1,3166.0,4
30740000001D884000000011,2019/05/16 14:50:32.893,0,1,3049.7,4
30740000001D884000000009,2019/05/16 14:50:32.893,0,1,3960.8,4
30740000001D884000000010,2019/05/16 14:50:32.893,0,1,3262.1,4
30740000001D88400000000C,2019/05/16 14:50:32.893,0,1,6424.9,4
30740000001D88400000000B,2019/05/16 14:50:32.893,0,1,2418.8,4
30740000001D88400000000A,2019/05/16 14:50:32.893,0,1,3028.3,4
30740000001D884000000004,2019/05/16 14:50:32.893,0,1,2623.0,4
30740000001D884000000012,2019/05/16 14:50:32.904,0,1,6502.8,4
30740000001D884000000013,2019/05/16 14:50:32.924,0,1,1439.1,4
30740000001D884000000007,2019/05/16 14:50:32.924,0,1,6266.4,4
30740000001D884000000003,2019/05/16 14:50:32.924,0,1,5380.6,4
30740000001D884000000003,2019/05/16 14:50:33.051,0,1,4743.4,4
30740000001D88400000000B,2019/05/16 14:50:33.051,0,1,2051.3,4
30740000001D88400000000A,2019/05/16 14:50:33.051,0,1,2982.3,4
30740000001D884000000014,2019/05/16 14:50:33.051,0,1,3148.3,4
30740000001D884000000012,2019/05/16 14:50:33.051,0,1,6495.4,4
30740000001D884000000009,2019/05/16 14:50:33.051,0,1,4613.6,4
30740000001D884000000011,2019/05/16 14:50:33.051,0,1,4212.8,4
30740000001D884000000010,2019/05/16 14:50:33.051,0,1,4549.6,4
30740000001D884000000007,2019/05/16 14:50:33.051,0,1,6964.5,4
30740000001D884000000013,2019/05/16 14:50:33.073,0,1,2477.3,4
30740000001D88400000000C,2019/05/16 14:50:33.073,0,1,4519.4,4
30740000001D884000000004,2019/05/16 14:50:33.073,0,1,3919.5,4
30740000001D88400000000C,2019/05/16 14:50:33.177,0,1,4036.9,4
30740000001D88400000000A,2019/05/16 14:50:33.177,0,1,2807.0,4
30740000001D884000000014,2019/05/16 14:50:33.177,0,1,2945.5,4
30740000001D884000000013,2019/05/16 14:50:33.177,0,1,3269.3,4
30740000001D884000000012,2019/05/16 14:50:33.177,0,1,5926.0,4
30740000001D884000000009,2019/05/16 14:50:33.177,0,1,4472.7,4
30740000001D884000000010,2019/05/16 14:50:33.177,0,1,4647.6,4
30740000001D884000000007,2019/05/16 14:50:33.177,0,1,7395.0,4
30740000001D884000000004,2019/05/16 14:50:33.177,0,1,3835.1,4
30740000001D884000000011,2019/05/16 14:50:33.209,0,1,4610.2,4
30740000001D88400000000B,2019/05/16 14:50:33.209,0,1,1883.5,4
30740000001D884000000003,2019/05/16 14:50:33.209,0,1,3897.9,4
30740000001D88400000000C,2019/05/16 14:50:33.314,0,1,4458.5,4
30740000001D88400000000A,2019/05/16 14:50:33.314,0,1,2691.1,4
30740000001D884000000014,2019/05/16 14:50:33.314,0,1,2754.6,4
30740000001D884000000013,2019/05/16 14:50:33.314,0,1,3717.4,4
30740000001D884000000012,2019/05/16 14:50:33.314,0,1,5441.8,4
30740000001D884000000009,2019/05/16 14:50:33.314,0,1,4141.8,4
30740000001D884000000011,2019/05/16 14:50:33.314,0,1,4683.1,4
30740000001D884000000007,2019/05/16 14:50:33.314,0,1,8501.5,4
30740000001D884000000004,2019/05/16 14:50:33.314,0,1,3300.9,4
30740000001D884000000010,2019/05/16 14:50:33.337,0,1,4224.4,4
30740000001D88400000000B,2019/05/16 14:50:33.337,0,1,2114.2,4
30740000001D884000000003,2019/05/16 14:50:33.337,0,1,3633.4,4
30740000001D88400000000C,2019/05/16 14:50:33.443,0,1,4748.0,4
30740000001D88400000000B,2019/05/16 14:50:33.443,0,1,1984.8,4
30740000001D88400000000A,2019/05/16 14:50:33.443,0,1,2860.7,4
30740000001D884000000014,2019/05/16 14:50:33.443,0,1,2672.3,4
30740000001D884000000013,2019/05/16 14:50:33.443,0,1,4501.3,4
30740000001D884000000011,2019/05/16 14:50:33.443,0,1,4321.8,4
30740000001D884000000009,2019/05/16 14:50:33.443,0,1,3692.7,4
30740000001D884000000007,2019/05/16 14:50:33.443,0,1,8893.5,4
30740000001D884000000004,2019/05/16 14:50:33.444,0,1,2947.7,4
30740000001D884000000012,2019/05/16 14:50:33.466,0,1,5207.9,4
30740000001D884000000010,2019/05/16 14:50:33.466,0,1,3936.1,4
30740000001D884000000003,2019/05/16 14:50:33.466,0,1,3948.2,4
30740000001D884000000014,2019/05/16 14:50:33.563,0,1,3256.5,4
30740000001D884000000012,2019/05/16 14:50:33.563,0,1,4827.7,4
30740000001D884000000011,2019/05/16 14:50:33.563,0,1,4013.2,4
30740000001D884000000009,2019/05/16 14:50:33.563,0,1,3408.5,4
30740000001D884000000010,2019/05/16 14:50:33.563,0,1,3765.2,4
30740000001D88400000000A,2019/05/16 14:50:33.563,0,1,3420.4,4
30740000001D884000000004,2019/05/16 14:50:33.563,0,1,2843.2,4
30740000001D884000000003,2019/05/16 14:50:33.563,0,1,4438.2,4
30740000001D884000000013,2019/05/16 14:50:33.564,0,1,4807.6,4
30740000001D88400000000C,2019/05/16 14:50:33.586,0,1,5829.0,4
30740000001D88400000000B,2019/05/16 14:50:33.586,0,1,2006.2,4
30740000001D884000000007,2019/05/16 14:50:33.586,0,1,8120.5,4
30740000001D884000000013,2019/05/16 14:50:33.694,0,1,4796.1,4
30740000001D884000000012,2019/05/16 14:50:33.694,0,1,5384.7,4
30740000001D884000000011,2019/05/16 14:50:33.694,0,1,3829.4,4
30740000001D884000000009,2019/05/16 14:50:33.694,0,1,3495.1,4
30740000001D88400000000C,2019/05/16 14:50:33.694,0,1,7786.4,4
30740000001D884000000007,2019/05/16 14:50:33.694,0,1,7376.5,4
30740000001D884000000004,2019/05/16 14:50:33.694,0,1,2585.6,4
30740000001D884000000003,2019/05/16 14:50:33.694,0,1,5415.2,4
30740000001D884000000014,2019/05/16 14:50:33.704,0,1,4026.0,4
30740000001D884000000010,2019/05/16 14:50:33.725,0,1,2526.6,4
30740000001D88400000000B,2019/05/16 14:50:33.725,0,1,2090.5,4
30740000001D88400000000A,2019/05/16 14:50:33.725,0,1,4803.8,4
30740000001D884000000003,2019/05/16 14:50:33.848,0,1,6654.6,4
30740000001D88400000000C,2019/05/16 14:50:33.848,0,1,8288.2,4
30740000001D88400000000B,2019/05/16 14:50:33.848,0,1,2606.7,4
30740000001D884000000012,2019/05/16 14:50:33.848,0,1,7226.8,4
30740000001D884000000009,2019/05/16 14:50:33.848,0,1,3979.9,4
30740000001D884000000011,2019/05/16 14:50:33.848,0,1,5798.3,4
30740000001D884000000010,2019/05/16 14:50:33.848,0,1,2354.5,4
30740000001D884000000007,2019/05/16 14:50:33.849,0,1,5982.3,4
30740000001D884000000004,2019/05/16 14:50:33.849,0,1,2088.9,4
30740000001D884000000014,2019/05/16 14:50:33.870,0,1,3983.9,4
30740000001D884000000013,2019/05/16 14:50:33.870,0,1,3686.4,4
30740000001D88400000000A,2019/05/16 14:50:33.875,0,1,5539.5,4
30740000001D88400000000C,2019/05/16 14:50:34.001,0,1,7280.5,4
30740000001D88400000000B,2019/05/16 14:50:34.001,0,1,3193.7,4
30740000001D88400000000A,2019/05/16 14:50:34.002,0,1,5279.9,4
30740000001D884000000014,2019/05/16 14:50:34.002,0,1,3693.9,4
30740000001D884000000013,2019/05/16 14:50:34.002,0,1,3554.1,4
30740000001D884000000012,2019/05/16 14:50:34.002,0,1,8690.7,4
30740000001D884000000009,2019/05/16 14:50:34.002,0,1,4778.9,4
30740000001D884000000011,2019/05/16 14:50:34.002,0,1,7270.6,4
30740000001D884000000007,2019/05/16 14:50:34.002,0,1,6303.7,4
30740000001D884000000010,2019/05/16 14:50:34.023,0,1,3094.6,4
30740000001D884000000004,2019/05/16 14:50:34.023,0,1,2342.8,4
30740000001D884000000003,2019/05/16 14:50:34.023,0,1,7635.4,4
30740000001D884000000003,2019/05/16 14:50:34.130,0,1,7547.9,4
30740000001D88400000000C,2019/05/16 14:50:34.130,0,1,6893.7,4
30740000001D88400000000B,2019/05/16 14:50:34.130,0,1,3059.1,4
30740000001D884000000014,2019/05/16 14:50:34.130,0,1,4220.8,4
30740000001D884000000013,2019/05/16 14:50:34.130,0,1,3914.1,4
30740000001D884000000012,2019/05/16 14:50:34.130,0,1,8639.4,4
30740000001D884000000009,2019/05/16 14:50:34.130,0,1,6521.7,4
30740000001D884000000011,2019/05/16 14:50:34.130,0,1,7788.4,4
30740000001D884000000007,2019/05/16 14:50:34.130,0,1,7602.0,4
30740000001D884000000010,2019/05/16 14:50:34.152,0,1,3643.2,4
30740000001D88400000000A,2019/05/16 14:50:34.152,0,1,4649.8,4
30740000001D884000000004,2019/05/16 14:50:34.152,0,1,3324.0,4
30740000001D884000000014,2019/05/16 14:50:34.258,0,1,5357.1,4
30740000001D884000000013,2019/05/16 14:50:34.258,0,1,4964.9,4
30740000001D884000000012,2019/05/16 14:50:34.258,0,1,8049.1,4
30740000001D884000000010,2019/05/16 14:50:34.258,0,1,3497.9,4
30740000001D88400000000C,2019/05/16 14:50:34.258,0,1,6687.2,4
30740000001D884000000007,2019/05/16 14:50:34.258,0,1,9622.4,4
30740000001D88400000000A,2019/05/16 14:50:34.258,0,1,5140.5,4
30740000001D884000000004,2019/05/16 14:50:34.258,0,1,2946.0,4
30740000001D884000000011,2019/05/16 14:50:34.259,0,1,8143.9,4
30740000001D884000000009,2019/05/16 14:50:34.281,0,1,5940.6,4
30740000001D88400000000B,2019/05/16 14:50:34.281,0,1,2418.0,4
30740000001D884000000003,2019/05/16 14:50:34.281,0,1,6368.8,4
30740000001D884000000013,2019/05/16 14:50:34.398,0,1,5714.3,4
30740000001D884000000012,2019/05/16 14:50:34.398,0,1,6669.2,4
30740000001D884000000010,2019/05/16 14:50:34.398,0,1,2633.8,4
30740000001D884000000007,2019/05/16 14:50:34.398,0,1,10619.4,4
30740000001D88400000000B,2019/05/16 14:50:34.398,0,1,2163.0,4
30740000001D88400000000A,2019/05/16 14:50:34.398,0,1,5427.8,4
30740000001D884000000004,2019/05/16 14:50:34.398,0,1,1975.9,4
30740000001D884000000003,2019/05/16 14:50:34.398,0,1,5345.9,4
30740000001D884000000009,2019/05/16 14:50:34.398,0,1,4383.3,4
30740000001D884000000014,2019/05/16 14:50:34.429,0,1,6225.1,4
30740000001D884000000011,2019/05/16 14:50:34.429,0,1,7411.6,4
30740000001D88400000000C,2019/05/16 14:50:34.429,0,1,7754.5,4
30740000001D884000000003,2019/05/16 14:50:34.533,0,1,4940.7,4
30740000001D88400000000C,2019/05/16 14:50:34.533,0,1,8957.8,4
30740000001D88400000000B,2019/05/16 14:50:34.533,0,1,2655.6,4
30740000001D884000000014,2019/05/16 14:50:34.533,0,1,5888.5,4
30740000001D884000000013,2019/05/16 14:50:34.533,0,1,7700.3,4
30740000001D884000000012,2019/05/16 14:50:34.533,0,1,6790.9,4
30740000001D884000000011,2019/05/16 14:50:34.533,0,1,7318.3,4
30740000001D884000000010,2019/05/16 14:50:34.533,0,1,1867.4,4
30740000001D884000000004,2019/05/16 14:50:34.533,0,1,2370.5,4
30740000001D884000000009,2019/05/16 14:50:34.555,0,1,3902.1,4
30740000001D884000000007,2019/05/16 14:50:34.555,0,1,10366.9,4
30740000001D88400000000A,2019/05/16 14:50:34.555,0,1,5810.4,4
30740000001D88400000000C,2019/05/16 14:50:34.660,0,1,9381.9,4
30740000001D88400000000A,2019/05/16 14:50:34.660,0,1,5460.8,4
30740000001D884000000013,2019/05/16 14:50:34.660,0,1,8441.5,4
30740000001D884000000012,2019/05/16 14:50:34.660,0,1,7023.0,4
30740000001D884000000009,2019/05/16 14:50:34.660,0,1,4054.8,4
30740000001D884000000011,2019/05/16 14:50:34.660,0,1,6129.6,4
30740000001D884000000010,2019/05/16 14:50:34.660,0,1,2343.6,4
30740000001D884000000007,2019/05/16 14:50:34.660,0,1,10449.2,4
30740000001D884000000004,2019/05/16 14:50:34.660,0,1,2832.9,4
30740000001D884000000014,2019/05/16 14:50:34.682,0,1,4574.3,4
30740000001D88400000000B,2019/05/16 14:50:34.682,0,1,2450.4,4
30740000001D884000000003,2019/05/16 14:50:34.682,0,1,5362.1,4
30740000001D88400000000C,2019/05/16 14:50:34.786,0,1,9262.3,4
30740000001D88400000000B,2019/05/16 14:50:34.786,0,1,2457.1,4
30740000001D88400000000A,2019/05/16 14:50:34.786,0,1,4685.1,4
30740000001D884000000013,2019/05/16 14:50:34.786,0,1,8694.0,4
30740000001D884000000009,2019/05/16 14:50:34.786,0,1,4504.4,4
30740000001D884000000011,2019/05/16 14:50:34.786,0,1,5774.4,4
30740000001D884000000010,2019/05/16 14:50:34.786,0,1,3049.4,4
30740000001D884000000007,2019/05/16 14:50:34.786,0,1,9022.5,4
30740000001D884000000004,2019/05/16 14:50:34.787,0,1,2521.0,4
30740000001D884000000014,2019/05/16 14:50:34.818,0,1,3876.4,4
30740000001D884000000012,2019/05/16 14:50:34.818,0,1,7457.7,4
30740000001D884000000003,2019/05/16 14:50:34.818,0,1,5316.4,4
30740000001D884000000003,2019/05/16 14:50:34.924,0,1,5254.4,4
30740000001D88400000000C,2019/05/16 14:50:34.924,0,1,9186.2,4
30740000001D88400000000B,2019/05/16 14:50:34.924,0,1,2471.1,4
30740000001D884000000013,2019/05/16 14:50:34.924,0,1,8978.7,4
30740000001D884000000012,2019/05/16 14:50:34.924,0,1,7599.1,4
30740000001D884000000011,2019/05/16 14:50:34.924,0,1,6585.9,4
30740000001D884000000009,2019/05/16 14:50:34.924,0,1,4833.8,4
30740000001D884000000010,2019/05/16 14:50:34.924,0,1,3858.4,4
30740000001D884000000007,2019/05/16 14:50:34.924,0,1,9080.7,4
30740000001D884000000014,2019/05/16 14:50:34.935,0,1,4698.2,4
30740000001D88400000000A,2019/05/16 14:50:34.935,0,1,4399.4,4
30740000001D884000000004,2019/05/16 14:50:34.935,0,1,2744.4,4
30740000001D884000000014,2019/05/16 14:50:35.050,0,1,5100.8,4
30740000001D884000000013,2019/05/16 14:50:35.050,0,1,8673.0,4
30740000001D884000000011,2019/05/16 14:50:35.050,0,1,6878.3,4
30740000001D884000000009,2019/05/16 14:50:35.050,0,1,5279.6,4
30740000001D88400000000C,2019/05/16 14:50:35.050,0,1,9301.4,4
30740000001D88400000000B,2019/05/16 14:50:35.050,0,1,2656.2,4
30740000001D884000000007,2019/05/16 14:50:35.050,0,1,8966.7,4
30740000001D884000000003,2019/05/16 14:50:35.050,0,1,5429.6,4
30740000001D884000000010,2019/05/16 14:50:35.050,0,1,4207.3,4
30740000001D884000000012,2019/05/16 14:50:35.073,0,1,8937.7,4
30740000001D88400000000A,2019/05/16 14:50:35.073,0,1,5225.4,4
30740000001D884000000004,2019/05/16 14:50:35.073,0,1,3707.3,4
30740000001D884000000014,2019/05/16 14:50:35.189,0,1,5061.1,4
30740000001D884000000012,2019/05/16 14:50:35.189,0,1,9507.4,4
30740000001D884000000010,2019/05/16 14:50:35.189,0,1,5541.3,4
30740000001D884000000009,2019/05/16 14:50:35.189,0,1,5485.1,4
30740000001D88400000000C,2019/05/16 14:50:35.189,0,1,8528.1,4
30740000001D884000000007,2019/05/16 14:50:35.189,0,1,8049.8,4
30740000001D88400000000A,2019/05/16 14:50:35.189,0,1,6107.8,4
30740000001D884000000003,2019/05/16 14:50:35.189,0,1,5652.9,4
30740000001D884000000011,2019/05/16 14:50:35.189,0,1,5483.7,4
30740000001D884000000013,2019/05/16 14:50:35.210,0,1,7401.8,4
30740000001D88400000000B,2019/05/16 14:50:35.210,0,1,3347.6,4
30740000001D884000000004,2019/05/16 14:50:35.210,0,1,4920.9,4
30740000001D884000000014,2019/05/16 14:50:35.323,0,1,4550.5,4
30740000001D884000000013,2019/05/16 14:50:35.323,0,1,6182.9,4
30740000001D884000000012,2019/05/16 14:50:35.323,0,1,10523.2,4
30740000001D884000000011,2019/05/16 14:50:35.323,0,1,4971.2,4
30740000001D884000000010,2019/05/16 14:50:35.323,0,1,6392.9,4
30740000001D88400000000C,2019/05/16 14:50:35.323,0,1,8530.2,4
30740000001D884000000007,2019/05/16 14:50:35.323,0,1,7770.7,4
30740000001D88400000000A,2019/05/16 14:50:35.324,0,1,6177.9,4
30740000001D884000000009,2019/05/16 14:50:35.335,0,1,7547.2,4
30740000001D88400000000B,2019/05/16 14:50:35.355,0,1,4108.6,4
30740000001D884000000004,2019/05/16 14:50:35.355,0,1,5377.9,4
30740000001D884000000003,2019/05/16 14:50:35.355,0,1,6214.0,4
30740000001D88400000000C,2019/05/16 14:50:35.459,0,1,7181.6,4
30740000001D88400000000B,2019/05/16 14:50:35.459,0,1,4796.8,4
30740000001D884000000013,2019/05/16 14:50:35.459,0,1,4112.5,4
30740000001D884000000012,2019/05/16 14:50:35.459,0,1,11139.5,4
30740000001D884000000011,2019/05/16 14:50:35.459,0,1,5247.4,4
30740000001D884000000009,2019/05/16 14:50:35.459,0,1,8432.4,4
30740000001D884000000010,2019/05/16 14:50:35.459,0,1,7275.9,4
