,2019/05/16 14:44:58.992,0,7,0.0,2
30740000001D884000000004,2019/05/16 14:44:59.298,1,1,3798.2,2
30740000001D884000000003,2019/05/16 14:44:59.298,1,1,3570.0,2
30740000001D884000000010,2019/05/16 14:44:59.309,1,1,5782.5,2
30740000001D884000000007,2019/05/16 14:44:59.329,1,1,3115.6,2
30740000001D88400000000A,2019/05/16 14:44:59.329,1,1,1515.8,2
30740000001D884000000013,2019/05/16 14:44:59.484,0,1,2015.7,2
30740000001D884000000010,2019/05/16 14:44:59.484,1,1,5782.7,2
30740000001D884000000009,2019/05/16 14:44:59.484,1,1,2407.8,2
30740000001D88400000000C,2019/05/16 14:44:59.484,1,1,2134.9,2
30740000001D884000000007,2019/05/16 14:44:59.484,1,1,3354.1,2
30740000001D88400000000B,2019/05/16 14:44:59.484,1,1,3077.2,2
30740000001D884000000004,2019/05/16 14:44:59.484,1,1,3697.0,2
30740000001D884000000003,2019/05/16 14:44:59.484,1,1,3625.1,2
30740000001D88400000000A,2019/05/16 14:44:59.485,1,1,1441.0,2
30740000001D884000000012,2019/05/16 14:44:59.505,1,1,2422.4,2
30740000001D884000000011,2019/05/16 14:44:59.505,1,1,2539.2,2
30740000001D884000000013,2019/05/16 14:44:59.705,0,1,2176.9,2
30740000001D884000000011,2019/05/16 14:44:59.705,1,1,2886.0,2
30740000001D884000000009,2019/05/16 14:44:59.705,1,1,2645.8,2
30740000001D88400000000C,2019/05/16 14:44:59.705,1,1,2097.3,2
30740000001D884000000007,2019/05/16 14:44:59.705,1,1,3625.6,2
30740000001D88400000000B,2019/05/16 14:44:59.705,1,1,2967.6,2
30740000001D884000000004,2019/05/16 14:44:59.705,1,1,3565.6,2
30740000001D884000000003,2019/05/16 14:44:59.705,1,1,3811.6,2
30740000001D88400000000A,2019/05/16 14:44:59.705,1,1,1520.7,2
30740000001D884000000012,2019/05/16 14:44:59.726,1,1,2538.6,2
30740000001D884000000010,2019/05/16 14:44:59.726,1,1,5655.1,2
30740000001D884000000003,2019/05/16 14:44:59.872,1,1,3363.5,2
30740000001D88400000000C,2019/05/16 14:44:59.872,1,1,2184.8,2
30740000001D88400000000B,2019/05/16 14:44:59.872,1,1,3035.8,2
30740000001D88400000000A,2019/05/16 14:44:59.872,1,1,1563.6,2
30740000001D884000000013,2019/05/16 14:44:59.872,0,1,1905.9,2
30740000001D884000000012,2019/05/16 14:44:59.872,1,1,2477.6,2
30740000001D884000000009,2019/05/16 14:44:59.872,1,1,2370.7,2
30740000001D884000000007,2019/05/16 14:44:59.872,1,1,3486.7,2
30740000001D884000000004,2019/05/16 14:44:59.873,1,1,3710.3,2
30740000001D884000000011,2019/05/16 14:44:59.894,1,1,2484.1,2
30740000001D884000000010,2019/05/16 14:44:59.894,1,1,5949.6,2
30740000001D884000000013,2019/05/16 14:45:00.092,0,1,1624.8,2
30740000001D884000000012,2019/05/16 14:45:00.092,1,1,1857.6,2
30740000001D884000000011,2019/05/16 14:45:00.092,1,1,2393.7,2
30740000001D884000000009,2019/05/16 14:45:00.092,1,1,2740.0,2
30740000001D884000000010,2019/05/16 14:45:00.092,1,1,6175.8,2
30740000001D88400000000C,2019/05/16 14:45:00.092,1,1,3041.8,2
30740000001D88400000000B,2019/05/16 14:45:00.092,1,1,3091.4,2
30740000001D884000000007,2019/05/16 14:45:00.092,1,1,2967.8,2
30740000001D88400000000A,2019/05/16 14:45:00.200,1,1,1848.5,2
30740000001D884000000004,2019/05/16 14:45:00.231,1,1,3989.5,2
30740000001D884000000003,2019/05/16 14:45:00.231,1,1,2692.5,2
30740000001D884000000003,2019/05/16 14:45:00.377,1,1,2619.3,2
30740000001D88400000000C,2019/05/16 14:45:00.377,1,1,2996.5,2
30740000001D88400000000B,2019/05/16 14:45:00.377,1,1,2799.0,2
30740000001D88400000000A,2019/05/16 14:45:00.377,1,1,2399.5,2
30740000001D884000000013,2019/05/16 14:45:00.377,1,1,2844.6,2
30740000001D884000000012,2019/05/16 14:45:00.377,1,1,3002.4,2
30740000001D884000000009,2019/05/16 14:45:00.378,1,1,2810.9,2
30740000001D884000000010,2019/05/16 14:45:00.378,1,1,4918.5,2
30740000001D884000000004,2019/05/16 14:45:00.378,1,1,4090.0,2
30740000001D884000000013,2019/05/16 14:45:00.526,1,1,2304.5,2
30740000001D884000000012,2019/05/16 14:45:00.526,1,1,3673.9,2
30740000001D884000000009,2019/05/16 14:45:00.526,0,1,1691.6,2
30740000001D88400000000B,2019/05/16 14:45:00.526,1,1,3183.4,2
30740000001D884000000007,2019/05/16 14:45:00.526,1,1,2305.3,2
30740000001D88400000000A,2019/05/16 14:45:00.526,1,1,2702.0,2
30740000001D884000000004,2019/05/16 14:45:00.526,1,1,4516.0,2
30740000001D884000000003,2019/05/16 14:45:00.526,1,1,3551.5,2
30740000001D884000000010,2019/05/16 14:45:00.527,1,1,4634.4,2
30740000001D884000000014,2019/05/16 14:45:00.664,1,1,1362.1,2
30740000001D884000000011,2019/05/16 14:45:00.664,1,1,2275.4,2
30740000001D884000000009,2019/05/16 14:45:00.664,1,1,2658.5,2
30740000001D884000000010,2019/05/16 14:45:00.664,1,1,4412.6,2
30740000001D88400000000C,2019/05/16 14:45:00.664,1,1,1980.9,2
30740000001D88400000000A,2019/05/16 14:45:00.664,1,1,2529.2,2
30740000001D884000000004,2019/05/16 14:45:00.664,1,1,3815.0,2
30740000001D884000000003,2019/05/16 14:45:00.664,1,1,3761.9,2
30740000001D884000000007,2019/05/16 14:45:00.665,1,1,3560.8,2
30740000001D884000000012,2019/05/16 14:45:00.687,1,1,3597.7,2
30740000001D88400000000B,2019/05/16 14:45:00.687,1,1,2736.9,2
30740000001D884000000014,2019/05/16 14:45:00.803,1,1,2303.4,2
30740000001D884000000013,2019/05/16 14:45:00.803,1,1,1762.9,2
30740000001D884000000012,2019/05/16 14:45:00.803,1,1,3538.6,2
30740000001D884000000010,2019/05/16 14:45:00.803,1,1,3855.2,2
30740000001D884000000007,2019/05/16 14:45:00.803,1,1,1727.7,2
30740000001D88400000000A,2019/05/16 14:45:00.803,1,1,2244.2,2
30740000001D884000000004,2019/05/16 14:45:00.803,0,1,1752.7,2
30740000001D884000000003,2019/05/16 14:45:00.804,1,1,2185.1,2
30740000001D884000000009,2019/05/16 14:45:00.804,1,1,3626.7,2
30740000001D88400000000C,2019/05/16 14:45:00.825,1,1,3830.7,2
30740000001D88400000000B,2019/05/16 14:45:00.825,1,1,2648.0,2
30740000001D884000000003,2019/05/16 14:45:00.972,1,1,1999.5,2
30740000001D88400000000C,2019/05/16 14:45:00.972,1,1,3646.0,2
30740000001D88400000000B,2019/05/16 14:45:00.972,1,1,2628.4,2
30740000001D88400000000A,2019/05/16 14:45:00.972,1,1,2664.1,2
30740000001D884000000014,2019/05/16 14:45:00.972,1,1,1461.8,2
30740000001D884000000013,2019/05/16 14:45:00.972,1,1,3115.5,2
30740000001D884000000012,2019/05/16 14:45:00.972,1,1,3065.1,2
30740000001D884000000009,2019/05/16 14:45:00.972,1,1,2366.9,2
30740000001D884000000010,2019/05/16 14:45:00.972,1,1,4307.2,2
30740000001D884000000004,2019/05/16 14:45:00.973,0,1,1921.0,2
30740000001D88400000000C,2019/05/16 14:45:01.121,1,1,2872.9,2
30740000001D88400000000B,2019/05/16 14:45:01.121,1,1,2851.3,2
30740000001D88400000000A,2019/05/16 14:45:01.121,1,1,2253.1,2
30740000001D884000000014,2019/05/16 14:45:01.121,1,1,2016.2,2
30740000001D884000000013,2019/05/16 14:45:01.121,0,1,1981.5,2
30740000001D884000000012,2019/05/16 14:45:01.121,0,1,2165.8,2
30740000001D884000000011,2019/05/16 14:45:01.121,1,1,2114.0,2
30740000001D884000000007,2019/05/16 14:45:01.121,1,1,3765.7,2
30740000001D884000000004,2019/05/16 14:45:01.122,0,1,1697.4,2
30740000001D884000000010,2019/05/16 14:45:01.153,1,1,4815.9,2
30740000001D884000000003,2019/05/16 14:45:01.153,1,1,3004.1,2
30740000001D884000000014,2019/05/16 14:45:01.301,1,1,1869.7,2
30740000001D884000000012,2019/05/16 14:45:01.301,1,1,2494.4,2
30740000001D884000000009,2019/05/16 14:45:01.301,1,1,3433.9,2
30740000001D884000000010,2019/05/16 14:45:01.301,1,1,4674.6,2
30740000001D88400000000C,2019/05/16 14:45:01.301,1,1,2405.7,2
30740000001D88400000000B,2019/05/16 14:45:01.301,1,1,1610.6,2
30740000001D88400000000A,2019/05/16 14:45:01.301,1,1,2902.5,2
30740000001D884000000004,2019/05/16 14:45:01.301,1,1,4030.9,2
30740000001D884000000013,2019/05/16 14:45:01.311,1,1,2371.8,2
30740000001D884000000007,2019/05/16 14:45:01.311,1,1,2019.0,2
30740000001D884000000013,2019/05/16 14:45:01.437,1,1,2757.8,2
30740000001D884000000012,2019/05/16 14:45:01.437,1,1,2652.5,2
30740000001D884000000010,2019/05/16 14:45:01.437,1,1,5205.0,2
30740000001D884000000009,2019/05/16 14:45:01.437,1,1,3024.8,2
30740000001D88400000000C,2019/05/16 14:45:01.437,0,1,2227.1,2
30740000001D88400000000A,2019/05/16 14:45:01.437,1,1,3523.3,2
30740000001D884000000004,2019/05/16 14:45:01.437,1,1,4972.4,2
30740000001D884000000003,2019/05/16 14:45:01.438,1,1,1263.0,2
30740000001D884000000013,2019/05/16 14:45:01.594,1,1,1587.8,2
30740000001D884000000012,2019/05/16 14:45:01.594,0,1,1474.4,2
30740000001D88400000000C,2019/05/16 14:45:01.594,0,1,1607.9,2
30740000001D884000000007,2019/05/16 14:45:01.594,1,1,1780.5,2
30740000001D88400000000B,2019/05/16 14:45:01.594,1,1,2196.8,2
30740000001D88400000000A,2019/05/16 14:45:01.594,1,1,2260.9,2
30740000001D884000000004,2019/05/16 14:45:01.594,1,1,6085.7,2
30740000001D884000000003,2019/05/16 14:45:01.594,0,1,2173.1,2
30740000001D884000000010,2019/05/16 14:45:01.595,1,1,5831.6,2
30740000001D884000000014,2019/05/16 14:45:01.617,1,1,2229.6,2
30740000001D884000000009,2019/05/16 14:45:01.617,1,1,1662.8,2
30740000001D884000000003,2019/05/16 14:45:01.805,0,1,1978.9,2
30740000001D88400000000B,2019/05/16 14:45:01.805,1,1,2780.9,2
30740000001D88400000000A,2019/05/16 14:45:01.805,1,1,2308.4,2
30740000001D884000000014,2019/05/16 14:45:01.805,1,1,1458.1,2
30740000001D884000000012,2019/05/16 14:45:01.805,1,1,3562.9,2
30740000001D884000000011,2019/05/16 14:45:01.805,1,1,1589.1,2
30740000001D884000000009,2019/05/16 14:45:01.805,1,1,4378.5,2
30740000001D884000000010,2019/05/16 14:45:01.806,0,1,2295.7,2
30740000001D884000000004,2019/05/16 14:45:01.806,0,1,2307.2,2
30740000001D884000000013,2019/05/16 14:45:01.826,1,1,3371.4,2
30740000001D88400000000C,2019/05/16 14:45:01.826,1,1,2767.4,2
30740000001D884000000003,2019/05/16 14:45:01.962,1,1,2651.5,2
30740000001D88400000000C,2019/05/16 14:45:01.962,1,1,2629.6,2
30740000001D88400000000B,2019/05/16 14:45:01.963,0,1,1672.6,2
30740000001D88400000000A,2019/05/16 14:45:01.963,1,1,2435.3,2
30740000001D884000000013,2019/05/16 14:45:01.963,1,1,2124.8,2
30740000001D884000000012,2019/05/16 14:45:01.963,0,1,2174.9,2
30740000001D884000000011,2019/05/16 14:45:01.963,1,1,1436.4,2
30740000001D884000000009,2019/05/16 14:45:01.963,1,1,3499.5,2
30740000001D884000000010,2019/05/16 14:45:01.963,0,1,2385.9,2
30740000001D884000000004,2019/05/16 14:45:01.963,1,1,4317.4,2
30740000001D884000000014,2019/05/16 14:45:02.088,1,1,1510.5,2
30740000001D884000000013,2019/05/16 14:45:02.088,1,1,1328.8,2
30740000001D884000000012,2019/05/16 14:45:02.088,0,1,2301.2,2
30740000001D884000000009,2019/05/16 14:45:02.088,1,1,2991.0,2
30740000001D884000000007,2019/05/16 14:45:02.088,1,1,2022.6,2
30740000001D88400000000B,2019/05/16 14:45:02.088,1,1,3284.3,2
30740000001D88400000000A,2019/05/16 14:45:02.088,1,1,1250.6,2
30740000001D884000000004,2019/05/16 14:45:02.088,1,1,5309.4,2
30740000001D884000000010,2019/05/16 14:45:02.099,1,1,6235.7,2
30740000001D88400000000C,2019/05/16 14:45:02.120,1,1,3509.4,2
30740000001D884000000003,2019/05/16 14:45:02.120,1,1,3445.8,2
30740000001D884000000003,2019/05/16 14:45:02.287,1,1,2191.1,2
30740000001D88400000000C,2019/05/16 14:45:02.287,1,1,3223.1,2
30740000001D88400000000A,2019/05/16 14:45:02.287,1,1,2854.3,2
30740000001D884000000013,2019/05/16 14:45:02.287,1,1,4009.5,2
30740000001D884000000012,2019/05/16 14:45:02.287,1,1,2946.5,2
30740000001D884000000011,2019/05/16 14:45:02.287,1,1,1660.5,2
30740000001D884000000010,2019/05/16 14:45:02.287,1,1,4226.5,2
30740000001D884000000007,2019/05/16 14:45:02.287,1,1,1993.8,2
30740000001D884000000004,2019/05/16 14:45:02.288,0,1,1862.9,2
30740000001D884000000009,2019/05/16 14:45:02.309,1,1,4026.6,2
30740000001D88400000000B,2019/05/16 14:45:02.309,1,1,2595.0,2
30740000001D884000000003,2019/05/16 14:45:02.458,1,1,2881.8,2
30740000001D88400000000C,2019/05/16 14:45:02.458,0,1,2296.0,2
30740000001D88400000000B,2019/05/16 14:45:02.458,1,1,2105.7,2
30740000001D884000000013,2019/05/16 14:45:02.458,0,1,2203.7,2
30740000001D884000000012,2019/05/16 14:45:02.458,0,1,1775.0,2
30740000001D884000000009,2019/05/16 14:45:02.458,1,1,2795.5,2
30740000001D884000000010,2019/05/16 14:45:02.458,1,1,3634.6,2
30740000001D884000000007,2019/05/16 14:45:02.458,1,1,3421.0,2
30740000001D884000000004,2019/05/16 14:45:02.459,1,1,4326.9,2
30740000001D884000000011,2019/05/16 14:45:02.479,1,1,1558.3,2
30740000001D88400000000A,2019/05/16 14:45:02.479,1,1,2365.3,2
30740000001D88400000000C,2019/05/16 14:45:02.626,1,1,3848.2,2
30740000001D88400000000A,2019/05/16 14:45:02.626,1,1,1716.5,2
30740000001D884000000014,2019/05/16 14:45:02.626,1,1,1899.9,2
30740000001D884000000013,2019/05/16 14:45:02.626,1,1,3001.8,2
30740000001D884000000012,2019/05/16 14:45:02.626,1,1,3517.4,2
30740000001D884000000011,2019/05/16 14:45:02.626,1,1,1925.6,2
30740000001D884000000009,2019/05/16 14:45:02.627,1,1,4792.2,2
30740000001D884000000010,2019/05/16 14:45:02.627,1,1,3483.0,2
30740000001D884000000004,2019/05/16 14:45:02.627,1,1,3671.9,2
30740000001D884000000014,2019/05/16 14:45:02.772,1,1,1906.8,2
30740000001D884000000011,2019/05/16 14:45:02.772,1,1,2851.8,2
30740000001D884000000009,2019/05/16 14:45:02.772,1,1,2525.8,2
30740000001D884000000010,2019/05/16 14:45:02.772,0,1,2118.6,2
30740000001D88400000000C,2019/05/16 14:45:02.772,0,1,2121.7,2
30740000001D88400000000B,2019/05/16 14:45:02.773,1,1,1674.8,2
30740000001D884000000004,2019/05/16 14:45:02.773,0,1,1668.3,2
30740000001D884000000003,2019/05/16 14:45:02.773,0,1,2552.8,2
30740000001D884000000012,2019/05/16 14:45:02.773,1,1,2949.0,2
30740000001D884000000013,2019/05/16 14:45:02.793,1,1,2029.9,2
30740000001D884000000007,2019/05/16 14:45:02.793,1,1,2165.7,2
30740000001D884000000003,2019/05/16 14:45:02.964,1,1,2042.1,2
30740000001D88400000000C,2019/05/16 14:45:02.964,0,1,1588.9,2
30740000001D88400000000B,2019/05/16 14:45:02.964,1,1,1626.2,2
30740000001D884000000014,2019/05/16 14:45:02.964,1,1,2349.0,2
30740000001D884000000013,2019/05/16 14:45:02.964,0,1,1974.8,2
30740000001D884000000012,2019/05/16 14:45:02.964,1,1,2383.4,2
30740000001D884000000009,2019/05/16 14:45:02.964,1,1,4233.6,2
30740000001D884000000010,2019/05/16 14:45:02.965,1,1,2632.8,2
30740000001D884000000007,2019/05/16 14:45:02.965,1,1,2206.7,2
30740000001D884000000004,2019/05/16 14:45:02.965,1,1,2671.0,2
30740000001D884000000013,2019/05/16 14:45:03.124,1,1,2983.6,2
30740000001D884000000012,2019/05/16 14:45:03.124,1,1,1738.7,2
30740000001D884000000011,2019/05/16 14:45:03.124,1,1,2536.7,2
30740000001D884000000009,2019/05/16 14:45:03.124,1,1,3202.2,2
30740000001D884000000010,2019/05/16 14:45:03.124,1,1,2156.8,2
30740000001D88400000000C,2019/05/16 14:45:03.124,1,1,3924.0,2
30740000001D884000000004,2019/05/16 14:45:03.124,1,1,3554.0,2
30740000001D884000000003,2019/05/16 14:45:03.124,1,1,2664.3,2
30740000001D884000000014,2019/05/16 14:45:03.124,1,1,2736.5,2
30740000001D884000000003,2019/05/16 14:45:03.271,1,1,3426.6,2
30740000001D88400000000C,2019/05/16 14:45:03.271,0,1,1793.1,2
30740000001D88400000000B,2019/05/16 14:45:03.271,0,1,1513.5,2
30740000001D884000000014,2019/05/16 14:45:03.271,0,1,1325.8,2
30740000001D884000000013,2019/05/16 14:45:03.271,1,1,4036.6,2
30740000001D884000000009,2019/05/16 14:45:03.271,1,1,3582.9,2
30740000001D884000000011,2019/05/16 14:45:03.271,1,1,2508.9,2
30740000001D884000000010,2019/05/16 14:45:03.272,1,1,2416.3,2
30740000001D884000000004,2019/05/16 14:45:03.272,1,1,3601.3,2
30740000001D884000000014,2019/05/16 14:45:03.471,1,1,1900.5,2
30740000001D884000000013,2019/05/16 14:45:03.471,1,1,3889.5,2
30740000001D884000000009,2019/05/16 14:45:03.471,1,1,2875.2,2
30740000001D88400000000C,2019/05/16 14:45:03.471,1,1,5574.5,2
30740000001D884000000004,2019/05/16 14:45:03.471,1,1,2207.6,2
30740000001D884000000003,2019/05/16 14:45:03.471,1,1,2801.9,2
30740000001D884000000014,2019/05/16 14:45:03.618,1,1,1518.8,2
30740000001D884000000013,2019/05/16 14:45:03.618,1,1,2495.5,2
30740000001D884000000010,2019/05/16 14:45:03.618,1,1,1973.9,2
30740000001D88400000000C,2019/05/16 14:45:03.618,1,1,4819.8,2
30740000001D88400000000B,2019/05/16 14:45:03.618,1,1,1927.1,2
30740000001D884000000004,2019/05/16 14:45:03.618,1,1,3927.4,2
30740000001D884000000003,2019/05/16 14:45:03.618,1,1,4037.4,2
30740000001D884000000014,2019/05/16 14:45:03.827,1,1,2604.1,2
30740000001D884000000013,2019/05/16 14:45:03.827,1,1,2566.3,2
30740000001D884000000010,2019/05/16 14:45:03.828,1,1,2378.9,2
30740000001D88400000000C,2019/05/16 14:45:03.828,1,1,2884.7,2
30740000001D88400000000A,2019/05/16 14:45:03.828,1,1,3316.5,2
30740000001D884000000004,2019/05/16 14:45:03.828,1,1,2883.9,2
30740000001D884000000003,2019/05/16 14:45:03.828,1,1,4026.0,2
30740000001D884000000014,2019/05/16 14:45:03.964,1,1,5228.3,2
30740000001D884000000013,2019/05/16 14:45:03.964,1,1,2259.9,2
30740000001D884000000010,2019/05/16 14:45:03.964,1,1,2834.8,2
30740000001D88400000000C,2019/05/16 14:45:03.964,1,1,3356.7,2
30740000001D88400000000A,2019/05/16 14:45:03.964,1,1,3727.7,2
30740000001D884000000004,2019/05/16 14:45:03.964,1,1,1447.7,2
30740000001D884000000003,2019/05/16 14:45:03.964,1,1,2592.7,2
30740000001D884000000014,2019/05/16 14:45:04.068,1,1,3806.1,2
30740000001D884000000013,2019/05/16 14:45:04.068,1,1,1599.8,2
30740000001D884000000010,2019/05/16 14:45:04.068,1,1,2034.8,2
30740000001D88400000000C,2019/05/16 14:45:04.068,1,1,3507.7,2
30740000001D88400000000A,2019/05/16 14:45:04.068,1,1,2658.1,2
30740000001D884000000003,2019/05/16 14:45:04.068,1,1,3062.3,2
30740000001D884000000014,2019/05/16 14:45:04.184,1,1,2313.8,2
30740000001D884000000012,2019/05/16 14:45:04.184,1,1,2328.5,2
30740000001D884000000010,2019/05/16 14:45:04.184,1,1,2699.8,2
30740000001D884000000009,2019/05/16 14:45:04.184,1,1,2334.2,2
30740000001D88400000000C,2019/05/16 14:45:04.184,1,1,2606.2,2
30740000001D884000000003,2019/05/16 14:45:04.184,1,1,3399.7,2
30740000001D884000000012,2019/05/16 14:45:04.311,1,1,3447.9,2
30740000001D884000000010,2019/05/16 14:45:04.311,1,1,2988.5,2
30740000001D88400000000C,2019/05/16 14:45:04.311,1,1,1838.3,2
30740000001D88400000000B,2019/05/16 14:45:04.311,1,1,1586.2,2
30740000001D884000000007,2019/05/16 14:45:04.311,1,1,2832.8,2
30740000001D88400000000A,2019/05/16 14:45:04.311,0,1,1760.7,2
30740000001D884000000003,2019/05/16 14:45:04.311,1,1,3262.1,2
30740000001D884000000012,2019/05/16 14:45:04.428,1,1,3503.4,2
30740000001D884000000009,2019/05/16 14:45:04.428,1,1,2226.9,2
30740000001D884000000010,2019/05/16 14:45:04.428,1,1,2956.5,2
30740000001D88400000000C,2019/05/16 14:45:04.428,1,1,2134.6,2
30740000001D884000000007,2019/05/16 14:45:04.428,1,1,3285.5,2
30740000001D884000000004,2019/05/16 14:45:04.428,1,1,2743.7,2
30740000001D884000000003,2019/05/16 14:45:04.428,1,1,2148.1,2
30740000001D884000000012,2019/05/16 14:45:04.574,1,1,2260.5,2
30740000001D884000000010,2019/05/16 14:45:04.574,1,1,2304.3,2
30740000001D884000000009,2019/05/16 14:45:04.574,1,1,2359.0,2
30740000001D88400000000C,2019/05/16 14:45:04.574,1,1,2850.4,2
30740000001D884000000007,2019/05/16 14:45:04.574,1,1,2110.5,2
30740000001D884000000004,2019/05/16 14:45:04.574,1,1,3015.6,2
30740000001D884000000012,2019/05/16 14:45:04.733,1,1,3044.4,2
30740000001D884000000011,2019/05/16 14:45:04.733,1,1,2009.2,2
30740000001D884000000009,2019/05/16 14:45:04.733,1,1,2361.3,2
30740000001D884000000010,2019/05/16 14:45:04.733,1,1,1657.9,2
30740000001D88400000000C,2019/05/16 14:45:04.733,1,1,3783.5,2
30740000001D884000000007,2019/05/16 14:45:04.733,1,1,2642.6,2
30740000001D88400000000A,2019/05/16 14:45:04.733,1,1,1790.3,2
30740000001D884000000004,2019/05/16 14:45:04.734,1,1,2733.5,2
30740000001D884000000012,2019/05/16 14:45:04.848,1,1,3389.2,2
30740000001D884000000011,2019/05/16 14:45:04.848,1,1,1992.5,2
30740000001D884000000009,2019/05/16 14:45:04.848,1,1,2397.6,2
30740000001D884000000010,2019/05/16 14:45:04.848,1,1,1429.1,2
30740000001D88400000000C,2019/05/16 14:45:04.848,1,1,3891.4,2
30740000001D884000000007,2019/05/16 14:45:04.848,1,1,2968.4,2
30740000001D88400000000A,2019/05/16 14:45:04.848,1,1,1849.8,2
30740000001D884000000004,2019/05/16 14:45:04.848,1,1,2656.2,2
30740000001D884000000012,2019/05/16 14:45:04.966,1,1,3724.1,2
30740000001D88400000000C,2019/05/16 14:45:04.966,1,1,4267.4,2
30740000001D884000000007,2019/05/16 14:45:04.966,1,1,3917.7,2
30740000001D88400000000A,2019/05/16 14:45:04.966,1,1,1716.6,2
30740000001D884000000004,2019/05/16 14:45:04.966,1,1,2351.9,2
30740000001D884000000003,2019/05/16 14:45:04.966,1,1,2177.4,2
30740000001D884000000012,2019/05/16 14:45:05.102,1,1,3835.9,2
30740000001D88400000000C,2019/05/16 14:45:05.102,1,1,4205.8,2
30740000001D884000000007,2019/05/16 14:45:05.102,1,1,3907.0,2
30740000001D88400000000A,2019/05/16 14:45:05.102,1,1,1827.5,2
30740000001D884000000004,2019/05/16 14:45:05.102,1,1,2278.5,2
30740000001D884000000003,2019/05/16 14:45:05.102,1,1,2162.3,2
30740000001D884000000014,2019/05/16 14:45:05.258,1,1,1709.1,2
30740000001D884000000012,2019/05/16 14:45:05.258,1,1,3620.1,2
30740000001D88400000000C,2019/05/16 14:45:05.258,1,1,4412.3,2
30740000001D884000000007,2019/05/16 14:45:05.258,1,1,3737.3,2
30740000001D88400000000A,2019/05/16 14:45:05.258,1,1,2090.2,2
30740000001D884000000004,2019/05/16 14:45:05.258,1,1,2363.7,2
30740000001D884000000003,2019/05/16 14:45:05.258,1,1,1952.4,2
30740000001D884000000014,2019/05/16 14:45:05.373,1,1,1781.5,2
30740000001D884000000012,2019/05/16 14:45:05.373,1,1,3638.7,2
30740000001D88400000000C,2019/05/16 14:45:05.373,1,1,4308.3,2
30740000001D884000000007,2019/05/16 14:45:05.373,1,1,3621.9,2
30740000001D88400000000A,2019/05/16 14:45:05.373,1,1,2040.6,2
30740000001D884000000004,2019/05/16 14:45:05.373,1,1,2199.2,2
30740000001D884000000003,2019/05/16 14:45:05.373,1,1,2105.1,2
30740000001D884000000014,2019/05/16 14:45:05.490,1,1,2040.1,2
30740000001D884000000012,2019/05/16 14:45:05.490,1,1,3502.8,2
30740000001D88400000000C,2019/05/16 14:45:05.490,0,1,1712.0,2
30740000001D884000000007,2019/05/16 14:45:05.490,1,1,3228.2,2
30740000001D88400000000A,2019/05/16 14:45:05.490,1,1,2076.8,2
30740000001D884000000004,2019/05/16 14:45:05.490,1,1,2212.0,2
30740000001D884000000003,2019/05/16 14:45:05.490,1,1,1971.5,2
