,2019/05/16 14:43:54.618,0,7,0.0,2
30740000001D884000000013,2019/05/16 14:43:55.111,1,1,4600.1,2
30740000001D884000000012,2019/05/16 14:43:55.111,1,1,2906.5,2
30740000001D884000000011,2019/05/16 14:43:55.111,1,1,3082.4,2
30740000001D884000000009,2019/05/16 14:43:55.111,1,1,2271.9,2
30740000001D884000000010,2019/05/16 14:43:55.111,1,1,1618.6,2
30740000001D884000000007,2019/05/16 14:43:55.112,0,1,2054.4,2
30740000001D884000000004,2019/05/16 14:43:55.112,1,1,2951.2,2
30740000001D884000000003,2019/05/16 14:43:55.249,0,1,1810.3,2
30740000001D88400000000C,2019/05/16 14:43:55.249,1,1,2720.4,2
30740000001D884000000014,2019/05/16 14:43:55.249,1,1,3064.1,2
30740000001D884000000013,2019/05/16 14:43:55.249,1,1,4627.8,2
30740000001D884000000012,2019/05/16 14:43:55.249,1,1,2789.4,2
30740000001D884000000011,2019/05/16 14:43:55.249,1,1,3078.1,2
30740000001D884000000009,2019/05/16 14:43:55.249,1,1,2397.6,2
30740000001D884000000010,2019/05/16 14:43:55.249,1,1,1583.4,2
30740000001D884000000007,2019/05/16 14:43:55.249,0,1,1822.9,2
30740000001D884000000004,2019/05/16 14:43:55.250,1,1,2826.5,2
30740000001D884000000014,2019/05/16 14:43:55.397,1,1,3126.0,2
30740000001D884000000013,2019/05/16 14:43:55.397,1,1,4636.4,2
30740000001D884000000012,2019/05/16 14:43:55.397,1,1,2594.6,2
30740000001D884000000011,2019/05/16 14:43:55.397,1,1,3217.2,2
30740000001D88400000000C,2019/05/16 14:43:55.397,1,1,2734.6,2
30740000001D884000000007,2019/05/16 14:43:55.397,0,1,2123.4,2
30740000001D884000000004,2019/05/16 14:43:55.397,1,1,2740.5,2
30740000001D884000000003,2019/05/16 14:43:55.397,0,1,1623.2,2
30740000001D884000000010,2019/05/16 14:43:55.408,1,1,1917.2,2
30740000001D884000000009,2019/05/16 14:43:55.408,1,1,2024.7,2
30740000001D884000000003,2019/05/16 14:43:55.556,1,1,2678.1,2
30740000001D884000000014,2019/05/16 14:43:55.556,1,1,2664.9,2
30740000001D884000000013,2019/05/16 14:43:55.556,1,1,4978.4,2
30740000001D884000000012,2019/05/16 14:43:55.556,1,1,2335.9,2
30740000001D884000000009,2019/05/16 14:43:55.556,1,1,2150.3,2
30740000001D884000000011,2019/05/16 14:43:55.556,1,1,3503.7,2
30740000001D884000000010,2019/05/16 14:43:55.556,1,1,2438.2,2
30740000001D884000000007,2019/05/16 14:43:55.556,0,1,1610.9,2
30740000001D884000000004,2019/05/16 14:43:55.557,1,1,2517.0,2
30740000001D884000000003,2019/05/16 14:43:55.682,1,1,1573.0,2
30740000001D884000000014,2019/05/16 14:43:55.682,1,1,1394.7,2
30740000001D884000000013,2019/05/16 14:43:55.682,1,1,5113.9,2
30740000001D884000000012,2019/05/16 14:43:55.682,1,1,2588.0,2
30740000001D884000000009,2019/05/16 14:43:55.682,0,1,1936.0,2
30740000001D884000000011,2019/05/16 14:43:55.682,1,1,3975.5,2
30740000001D884000000010,2019/05/16 14:43:55.682,1,1,1944.5,2
30740000001D884000000007,2019/05/16 14:43:55.683,1,1,3542.4,2
30740000001D884000000004,2019/05/16 14:43:55.683,1,1,1980.7,2
30740000001D884000000003,2019/05/16 14:43:55.894,1,1,2841.6,2
30740000001D88400000000C,2019/05/16 14:43:55.894,0,1,1442.9,2
30740000001D88400000000A,2019/05/16 14:43:55.894,1,1,2487.7,2
30740000001D884000000014,2019/05/16 14:43:55.894,1,1,1237.3,2
30740000001D884000000013,2019/05/16 14:43:55.894,1,1,4069.3,2
30740000001D884000000012,2019/05/16 14:43:55.894,1,1,3669.3,2
30740000001D884000000009,2019/05/16 14:43:55.894,0,1,1787.8,2
30740000001D884000000011,2019/05/16 14:43:55.894,1,1,4108.0,2
30740000001D884000000007,2019/05/16 14:43:55.895,1,1,3262.3,2
30740000001D88400000000C,2019/05/16 14:43:55.948,0,1,1604.5,2
30740000001D884000000004,2019/05/16 14:43:55.948,0,1,1727.7,2
30740000001D88400000000C,2019/05/16 14:43:56.094,1,1,2571.1,2
30740000001D88400000000B,2019/05/16 14:43:56.094,1,1,2140.2,2
30740000001D88400000000A,2019/05/16 14:43:56.094,1,1,2162.4,2
30740000001D884000000014,2019/05/16 14:43:56.094,1,1,2808.2,2
30740000001D884000000013,2019/05/16 14:43:56.094,1,1,5232.2,2
30740000001D884000000012,2019/05/16 14:43:56.094,1,1,1584.4,2
30740000001D884000000011,2019/05/16 14:43:56.095,1,1,3796.6,2
30740000001D884000000007,2019/05/16 14:43:56.095,0,1,2040.0,2
30740000001D884000000004,2019/05/16 14:43:56.095,0,1,1818.9,2
30740000001D884000000009,2019/05/16 14:43:56.105,1,1,1745.9,2
30740000001D884000000003,2019/05/16 14:43:56.105,1,1,3676.1,2
30740000001D884000000003,2019/05/16 14:43:56.253,1,1,1551.9,2
30740000001D88400000000C,2019/05/16 14:43:56.253,1,1,1276.0,2
30740000001D88400000000A,2019/05/16 14:43:56.253,1,1,1200.1,2
30740000001D884000000014,2019/05/16 14:43:56.253,1,1,2632.3,2
30740000001D884000000013,2019/05/16 14:43:56.253,1,1,6941.9,2
30740000001D884000000012,2019/05/16 14:43:56.253,0,1,1720.5,2
30740000001D884000000009,2019/05/16 14:43:56.253,1,1,3597.8,2
30740000001D884000000011,2019/05/16 14:43:56.253,1,1,4167.9,2
30740000001D884000000007,2019/05/16 14:43:56.254,1,1,5695.3,2
30740000001D884000000013,2019/05/16 14:43:56.411,1,1,6069.0,2
30740000001D884000000012,2019/05/16 14:43:56.411,1,1,3496.2,2
30740000001D884000000011,2019/05/16 14:43:56.411,1,1,5470.0,2
30740000001D884000000009,2019/05/16 14:43:56.411,1,1,3280.0,2
30740000001D88400000000C,2019/05/16 14:43:56.411,0,1,2057.9,2
30740000001D884000000007,2019/05/16 14:43:56.411,1,1,5145.3,2
30740000001D88400000000A,2019/05/16 14:43:56.411,1,1,2596.7,2
30740000001D884000000004,2019/05/16 14:43:56.411,1,1,1990.6,2
30740000001D884000000003,2019/05/16 14:43:56.411,1,1,3383.0,2
30740000001D884000000014,2019/05/16 14:43:56.432,1,1,1029.9,2
30740000001D884000000010,2019/05/16 14:43:56.432,1,1,2274.0,2
30740000001D884000000003,2019/05/16 14:43:56.569,1,1,4113.7,2
30740000001D88400000000C,2019/05/16 14:43:56.569,0,1,1449.7,2
30740000001D88400000000A,2019/05/16 14:43:56.569,1,1,2522.8,2
30740000001D884000000014,2019/05/16 14:43:56.569,1,1,2200.4,2
30740000001D884000000013,2019/05/16 14:43:56.569,1,1,6264.3,2
30740000001D884000000012,2019/05/16 14:43:56.569,1,1,1903.3,2
30740000001D884000000011,2019/05/16 14:43:56.569,1,1,4853.8,2
30740000001D884000000007,2019/05/16 14:43:56.570,0,1,3190.3,2
30740000001D884000000004,2019/05/16 14:43:56.570,1,1,2977.5,2
30740000001D884000000009,2019/05/16 14:43:56.590,1,1,2662.7,2
30740000001D884000000010,2019/05/16 14:43:56.590,1,1,3561.7,2
30740000001D884000000003,2019/05/16 14:43:56.792,0,1,1327.1,2
30740000001D88400000000C,2019/05/16 14:43:56.792,1,1,2211.3,2
30740000001D88400000000A,2019/05/16 14:43:56.792,1,1,3248.7,2
30740000001D884000000014,2019/05/16 14:43:56.792,1,1,1422.1,2
30740000001D884000000013,2019/05/16 14:43:56.792,0,1,2158.8,2
30740000001D884000000012,2019/05/16 14:43:56.792,1,1,4523.0,2
30740000001D884000000009,2019/05/16 14:43:56.792,1,1,4283.7,2
30740000001D884000000011,2019/05/16 14:43:56.793,0,1,1997.2,2
30740000001D884000000007,2019/05/16 14:43:56.793,0,1,3444.5,2
30740000001D884000000004,2019/05/16 14:43:56.793,1,1,1526.7,2
30740000001D884000000003,2019/05/16 14:43:56.960,1,1,4504.3,2
30740000001D88400000000C,2019/05/16 14:43:56.960,0,1,3696.2,2
30740000001D88400000000B,2019/05/16 14:43:56.960,1,1,2630.3,2
30740000001D884000000014,2019/05/16 14:43:56.960,0,1,1725.9,2
30740000001D884000000013,2019/05/16 14:43:56.960,1,1,6994.7,2
30740000001D884000000012,2019/05/16 14:43:56.960,1,1,2610.5,2
30740000001D884000000011,2019/05/16 14:43:56.960,1,1,4497.8,2
30740000001D884000000007,2019/05/16 14:43:56.960,1,1,5622.5,2
30740000001D884000000004,2019/05/16 14:43:56.961,1,1,2961.2,2
30740000001D884000000010,2019/05/16 14:43:56.992,1,1,3576.9,2
30740000001D884000000009,2019/05/16 14:43:56.992,1,1,3208.7,2
30740000001D88400000000A,2019/05/16 14:43:56.992,1,1,2150.1,2
30740000001D884000000014,2019/05/16 14:43:57.222,1,1,1485.1,2
30740000001D884000000012,2019/05/16 14:43:57.222,0,1,2897.0,2
30740000001D884000000010,2019/05/16 14:43:57.222,1,1,2268.7,2
30740000001D88400000000C,2019/05/16 14:43:57.222,1,1,3856.5,2
30740000001D884000000007,2019/05/16 14:43:57.222,0,1,2145.5,2
30740000001D88400000000A,2019/05/16 14:43:57.223,0,1,1947.4,2
30740000001D884000000004,2019/05/16 14:43:57.223,1,1,1713.7,2
30740000001D884000000003,2019/05/16 14:43:57.223,1,1,4649.8,2
30740000001D88400000000B,2019/05/16 14:43:57.223,1,1,1917.4,2
30740000001D884000000013,2019/05/16 14:43:57.254,1,1,6862.4,2
30740000001D884000000011,2019/05/16 14:43:57.254,1,2,4419.8,2
30740000001D884000000009,2019/05/16 14:43:57.254,1,1,4460.4,2
30740000001D884000000013,2019/05/16 14:43:57.422,0,1,2577.2,2
30740000001D884000000012,2019/05/16 14:43:57.422,1,1,4861.8,2
30740000001D884000000009,2019/05/16 14:43:57.422,1,1,4838.5,2
30740000001D884000000010,2019/05/16 14:43:57.422,0,1,2298.2,2
30740000001D88400000000C,2019/05/16 14:43:57.422,1,1,3848.5,2
30740000001D88400000000B,2019/05/16 14:43:57.422,1,1,2827.4,2
30740000001D884000000007,2019/05/16 14:43:57.422,0,1,4293.1,2
30740000001D884000000003,2019/05/16 14:43:57.422,1,1,4339.3,2
30740000001D884000000011,2019/05/16 14:43:57.423,1,1,4518.9,2
30740000001D884000000014,2019/05/16 14:43:57.433,1,1,2548.9,2
30740000001D88400000000A,2019/05/16 14:43:57.433,1,1,2472.7,2
30740000001D884000000004,2019/05/16 14:43:57.433,1,1,1931.0,2
30740000001D884000000003,2019/05/16 14:43:57.580,1,1,5124.4,2
30740000001D88400000000C,2019/05/16 14:43:57.580,0,1,3036.6,2
30740000001D88400000000A,2019/05/16 14:43:57.580,0,1,1513.6,2
30740000001D884000000014,2019/05/16 14:43:57.580,1,1,2464.8,2
30740000001D884000000013,2019/05/16 14:43:57.580,0,1,3352.5,2
30740000001D884000000012,2019/05/16 14:43:57.580,0,1,2510.6,2
30740000001D884000000009,2019/05/16 14:43:57.580,1,1,3648.7,2
30740000001D884000000011,2019/05/16 14:43:57.580,1,1,3498.2,2
30740000001D884000000007,2019/05/16 14:43:57.580,0,1,3384.2,2
30740000001D884000000004,2019/05/16 14:43:57.580,1,1,1740.9,2
30740000001D884000000013,2019/05/16 14:43:57.727,0,1,1891.9,2
30740000001D884000000011,2019/05/16 14:43:57.727,1,1,2794.7,2
30740000001D884000000010,2019/05/16 14:43:57.727,1,1,2865.8,2
30740000001D884000000009,2019/05/16 14:43:57.727,1,1,4348.7,2
30740000001D88400000000C,2019/05/16 14:43:57.727,0,1,3933.4,2
30740000001D884000000007,2019/05/16 14:43:57.727,1,1,10343.7,2
30740000001D884000000004,2019/05/16 14:43:57.727,1,1,1395.0,2
30740000001D884000000003,2019/05/16 14:43:57.728,0,1,2047.2,2
30740000001D884000000012,2019/05/16 14:43:57.738,1,1,4154.0,2
30740000001D884000000014,2019/05/16 14:43:57.759,1,1,2820.3,2
30740000001D88400000000B,2019/05/16 14:43:57.759,1,1,2168.3,2
30740000001D88400000000A,2019/05/16 14:43:57.759,1,1,2476.4,2
30740000001D884000000013,2019/05/16 14:43:57.895,0,1,3179.1,2
30740000001D884000000012,2019/05/16 14:43:57.895,0,1,4637.3,2
30740000001D884000000009,2019/05/16 14:43:57.895,0,1,2616.0,2
30740000001D88400000000C,2019/05/16 14:43:57.895,1,1,8380.1,2
30740000001D884000000007,2019/05/16 14:43:57.895,0,1,2572.2,2
30740000001D88400000000A,2019/05/16 14:43:57.895,0,1,1686.2,2
30740000001D884000000004,2019/05/16 14:43:57.895,1,1,2826.9,2
30740000001D884000000003,2019/05/16 14:43:57.895,1,1,6512.4,2
30740000001D884000000011,2019/05/16 14:43:57.895,1,1,3513.8,2
30740000001D884000000003,2019/05/16 14:43:58.042,0,1,1952.0,2
30740000001D88400000000C,2019/05/16 14:43:58.042,0,1,1548.4,2
30740000001D88400000000A,2019/05/16 14:43:58.042,0,1,1478.5,2
30740000001D884000000014,2019/05/16 14:43:58.042,1,1,2514.9,2
30740000001D884000000013,2019/05/16 14:43:58.042,0,1,2395.6,2
30740000001D884000000012,2019/05/16 14:43:58.042,0,1,3589.1,2
30740000001D884000000009,2019/05/16 14:43:58.042,0,1,2407.9,2
30740000001D884000000010,2019/05/16 14:43:58.043,0,1,1808.6,2
30740000001D884000000004,2019/05/16 14:43:58.043,1,1,2319.9,2
30740000001D884000000011,2019/05/16 14:43:58.063,1,1,3036.1,2
30740000001D884000000007,2019/05/16 14:43:58.063,1,1,10507.8,2
30740000001D88400000000B,2019/05/16 14:43:58.063,1,1,1855.7,2
30740000001D884000000003,2019/05/16 14:43:58.221,0,1,2033.8,2
30740000001D88400000000C,2019/05/16 14:43:58.221,1,1,6225.9,2
30740000001D88400000000A,2019/05/16 14:43:58.221,1,1,2297.0,2
30740000001D884000000013,2019/05/16 14:43:58.221,0,1,2451.8,2
30740000001D884000000012,2019/05/16 14:43:58.221,1,1,7854.9,2
30740000001D884000000009,2019/05/16 14:43:58.221,1,1,5236.8,2
30740000001D884000000011,2019/05/16 14:43:58.221,1,1,4241.1,2
30740000001D884000000010,2019/05/16 14:43:58.222,0,1,3065.4,2
30740000001D884000000007,2019/05/16 14:43:58.222,0,1,2333.4,2
30740000001D884000000004,2019/05/16 14:43:58.222,0,1,1620.9,2
30740000001D88400000000C,2019/05/16 14:43:58.359,1,1,6723.3,2
30740000001D88400000000A,2019/05/16 14:43:58.359,0,1,2141.7,2
30740000001D884000000014,2019/05/16 14:43:58.359,1,1,3087.8,2
30740000001D884000000013,2019/05/16 14:43:58.359,0,1,3598.3,2
30740000001D884000000012,2019/05/16 14:43:58.359,0,1,2219.4,2
30740000001D884000000009,2019/05/16 14:43:58.360,0,1,2404.1,2
30740000001D884000000011,2019/05/16 14:43:58.360,1,1,3574.0,2
30740000001D884000000010,2019/05/16 14:43:58.360,0,1,1877.8,2
30740000001D884000000007,2019/05/16 14:43:58.360,0,1,3074.4,2
30740000001D884000000004,2019/05/16 14:43:58.390,1,1,4042.5,2
30740000001D884000000003,2019/05/16 14:43:58.390,1,1,7481.2,2
30740000001D884000000013,2019/05/16 14:43:58.517,0,1,3047.8,2
30740000001D884000000012,2019/05/16 14:43:58.517,1,1,7982.3,2
30740000001D884000000011,2019/05/16 14:43:58.517,0,1,1665.1,2
30740000001D884000000010,2019/05/16 14:43:58.517,1,1,4841.1,2
30740000001D884000000009,2019/05/16 14:43:58.517,0,1,1845.7,2
30740000001D88400000000C,2019/05/16 14:43:58.517,0,1,2550.1,2
30740000001D884000000004,2019/05/16 14:43:58.517,1,1,2184.0,2
30740000001D884000000003,2019/05/16 14:43:58.517,0,1,2186.1,2
30740000001D884000000007,2019/05/16 14:43:58.527,1,1,6737.9,2
30740000001D884000000014,2019/05/16 14:43:58.547,1,1,3139.8,2
30740000001D88400000000B,2019/05/16 14:43:58.547,1,1,1719.2,2
30740000001D88400000000A,2019/05/16 14:43:58.547,1,1,2094.4,2
30740000001D884000000014,2019/05/16 14:43:58.716,0,2,1085.9,2
30740000001D884000000013,2019/05/16 14:43:58.716,0,1,1476.3,2
30740000001D884000000012,2019/05/16 14:43:58.716,0,1,1942.0,2
30740000001D884000000011,2019/05/16 14:43:58.716,0,1,1815.9,2
30740000001D884000000009,2019/05/16 14:43:58.716,0,1,1747.7,2
30740000001D88400000000C,2019/05/16 14:43:58.716,0,1,2110.9,2
30740000001D88400000000A,2019/05/16 14:43:58.716,0,1,1645.7,2
30740000001D884000000003,2019/05/16 14:43:58.717,0,1,2315.2,2
30740000001D884000000010,2019/05/16 14:43:58.738,1,1,1942.8,2
30740000001D884000000007,2019/05/16 14:43:58.738,1,1,4225.3,2
30740000001D884000000004,2019/05/16 14:43:58.738,1,1,2998.0,2
30740000001D884000000003,2019/05/16 14:43:58.884,1,1,5274.1,2
30740000001D88400000000C,2019/05/16 14:43:58.884,1,1,3453.9,2
30740000001D88400000000A,2019/05/16 14:43:58.884,0,1,2219.4,2
30740000001D884000000014,2019/05/16 14:43:58.884,0,1,1439.9,2
30740000001D884000000013,2019/05/16 14:43:58.884,0,1,2076.9,2
30740000001D884000000012,2019/05/16 14:43:58.884,0,1,2308.4,2
30740000001D884000000009,2019/05/16 14:43:58.884,0,1,2581.8,2
30740000001D884000000007,2019/05/16 14:43:58.885,0,1,1950.0,2
30740000001D884000000004,2019/05/16 14:43:58.885,1,1,1386.5,2
30740000001D884000000011,2019/05/16 14:43:58.905,1,1,1690.8,2
30740000001D884000000010,2019/05/16 14:43:58.905,1,1,3581.9,2
30740000001D88400000000B,2019/05/16 14:43:58.905,1,1,2020.4,2
30740000001D884000000013,2019/05/16 14:43:59.148,1,1,8729.2,2
30740000001D884000000012,2019/05/16 14:43:59.148,1,1,7006.2,2
30740000001D884000000011,2019/05/16 14:43:59.148,0,1,1568.0,2
30740000001D884000000010,2019/05/16 14:43:59.148,0,1,1657.0,2
30740000001D88400000000C,2019/05/16 14:43:59.148,0,1,1113.0,2
30740000001D884000000007,2019/05/16 14:43:59.148,0,1,1586.0,2
30740000001D884000000004,2019/05/16 14:43:59.148,0,1,1685.7,2
30740000001D884000000003,2019/05/16 14:43:59.148,0,1,1456.2,2
30740000001D884000000009,2019/05/16 14:43:59.160,1,1,4685.6,2
30740000001D88400000000B,2019/05/16 14:43:59.180,1,1,1972.2,2
30740000001D88400000000A,2019/05/16 14:43:59.180,1,1,2913.4,2
30740000001D884000000014,2019/05/16 14:43:59.350,0,1,1331.5,2
30740000001D884000000009,2019/05/16 14:43:59.350,0,2,1803.4,2
30740000001D884000000010,2019/05/16 14:43:59.350,0,1,2378.0,2
30740000001D88400000000C,2019/05/16 14:43:59.350,0,1,1184.0,2
30740000001D884000000007,2019/05/16 14:43:59.350,0,1,1812.5,2
30740000001D88400000000B,2019/05/16 14:43:59.350,0,1,2173.1,2
30740000001D884000000003,2019/05/16 14:43:59.350,0,1,1757.4,2
30740000001D88400000000A,2019/05/16 14:43:59.351,1,1,2883.1,2
30740000001D884000000013,2019/05/16 14:43:59.372,1,1,8821.7,2
30740000001D884000000012,2019/05/16 14:43:59.372,1,1,6241.7,2
30740000001D884000000003,2019/05/16 14:43:59.528,1,1,7051.8,2
30740000001D88400000000C,2019/05/16 14:43:59.528,1,1,2022.8,2
30740000001D88400000000B,2019/05/16 14:43:59.528,0,1,1697.5,2
30740000001D884000000014,2019/05/16 14:43:59.528,0,1,1572.1,2
30740000001D884000000013,2019/05/16 14:43:59.528,1,1,8479.3,2
30740000001D884000000012,2019/05/16 14:43:59.528,0,1,1944.9,2
30740000001D884000000009,2019/05/16 14:43:59.528,0,1,1920.6,2
30740000001D884000000010,2019/05/16 14:43:59.528,1,1,4223.9,2
30740000001D884000000007,2019/05/16 14:43:59.528,0,1,1992.5,2
30740000001D884000000004,2019/05/16 14:43:59.528,1,1,1066.3,2
30740000001D884000000013,2019/05/16 14:43:59.749,1,1,7076.9,2
30740000001D884000000012,2019/05/16 14:43:59.749,0,1,2543.3,2
30740000001D884000000010,2019/05/16 14:43:59.749,1,1,3021.1,2
30740000001D884000000009,2019/05/16 14:43:59.749,0,1,1905.1,2
30740000001D88400000000C,2019/05/16 14:43:59.749,1,1,2738.9,2
30740000001D884000000007,2019/05/16 14:43:59.749,0,1,2352.0,2
30740000001D884000000004,2019/05/16 14:43:59.749,1,1,2499.6,2
30740000001D884000000003,2019/05/16 14:43:59.750,1,1,8727.1,2
30740000001D884000000013,2019/05/16 14:44:00.006,0,1,1731.5,2
30740000001D884000000012,2019/05/16 14:44:00.006,1,1,6006.5,2
30740000001D884000000011,2019/05/16 14:44:00.006,0,1,2093.7,2
30740000001D884000000009,2019/05/16 14:44:00.006,1,1,7497.5,2
30740000001D884000000007,2019/05/16 14:44:00.006,1,1,3680.1,2
30740000001D88400000000B,2019/05/16 14:44:00.006,1,1,1622.0,2
30740000001D884000000004,2019/05/16 14:44:00.006,1,1,1459.7,2
30740000001D884000000003,2019/05/16 14:44:00.006,1,1,8182.1,2
30740000001D884000000010,2019/05/16 14:44:00.007,1,1,1975.6,2
30740000001D88400000000C,2019/05/16 14:44:00.007,1,1,2740.3,2
30740000001D884000000003,2019/05/16 14:44:00.252,1,1,8595.8,2
30740000001D88400000000C,2019/05/16 14:44:00.252,0,1,1954.9,2
30740000001D88400000000B,2019/05/16 14:44:00.252,1,1,1542.9,2
30740000001D884000000013,2019/05/16 14:44:00.252,0,1,1876.0,2
30740000001D884000000012,2019/05/16 14:44:00.252,0,1,1830.3,2
30740000001D884000000009,2019/05/16 14:44:00.253,1,1,6923.0,2
30740000001D884000000011,2019/05/16 14:44:00.253,0,1,2008.3,2
30740000001D884000000010,2019/05/16 14:44:00.253,1,1,2210.3,2
30740000001D884000000007,2019/05/16 14:44:00.253,0,1,2103.4,2
30740000001D884000000004,2019/05/16 14:44:00.253,1,1,2291.2,2
30740000001D884000000012,2019/05/16 14:44:00.430,0,1,2122.4,2
30740000001D884000000011,2019/05/16 14:44:00.430,0,1,1874.7,2
30740000001D884000000009,2019/05/16 14:44:00.430,1,1,6790.1,2
30740000001D884000000010,2019/05/16 14:44:00.430,1,1,1692.6,2
30740000001D88400000000C,2019/05/16 14:44:00.430,1,1,3113.3,2
30740000001D884000000007,2019/05/16 14:44:00.430,1,1,3927.8,2
30740000001D884000000004,2019/05/16 14:44:00.430,1,1,2648.4,2
30740000001D884000000003,2019/05/16 14:44:00.430,1,1,8183.1,2
30740000001D884000000013,2019/05/16 14:44:00.441,1,1,6048.6,2
30740000001D88400000000A,2019/05/16 14:44:00.441,1,1,1628.9,2
30740000001D884000000013,2019/05/16 14:44:00.673,1,1,6100.2,2
30740000001D884000000012,2019/05/16 14:44:00.673,1,2,1853.0,2
30740000001D884000000011,2019/05/16 14:44:00.673,0,1,1771.0,2
30740000001D88400000000C,2019/05/16 14:44:00.673,1,1,2866.4,2
30740000001D884000000007,2019/05/16 14:44:00.673,1,1,3923.5,2
30740000001D88400000000A,2019/05/16 14:44:00.673,0,1,1876.3,2
30740000001D884000000003,2019/05/16 14:44:00.673,1,1,7909.4,2
30740000001D884000000009,2019/05/16 14:44:00.673,1,1,6875.0,2
30740000001D884000000004,2019/05/16 14:44:00.674,1,1,2836.1,2
30740000001D884000000013,2019/05/16 14:44:00.894,1,1,6035.6,2
30740000001D884000000012,2019/05/16 14:44:00.894,1,1,5082.2,2
30740000001D884000000011,2019/05/16 14:44:00.894,0,1,1876.3,2
30740000001D884000000009,2019/05/16 14:44:00.894,1,1,7120.0,2
30740000001D88400000000C,2019/05/16 14:44:00.894,0,1,1823.9,2
30740000001D884000000007,2019/05/16 14:44:00.894,0,1,1600.4,2
30740000001D884000000004,2019/05/16 14:44:00.894,1,1,2961.9,2
30740000001D884000000003,2019/05/16 14:44:00.894,1,1,8505.9,2
30740000001D884000000013,2019/05/16 14:44:01.096,1,1,6226.0,2
30740000001D884000000012,2019/05/16 14:44:01.096,1,1,5159.5,2
30740000001D884000000011,2019/05/16 14:44:01.096,0,1,1810.3,2
30740000001D884000000009,2019/05/16 14:44:01.096,1,1,7458.8,2
30740000001D88400000000C,2019/05/16 14:44:01.096,0,1,1811.5,2
30740000001D884000000007,2019/05/16 14:44:01.096,1,1,3317.4,2
30740000001D884000000004,2019/05/16 14:44:01.096,1,1,2844.0,2
30740000001D884000000003,2019/05/16 14:44:01.096,1,1,8402.2,2
30740000001D884000000010,2019/05/16 14:44:01.106,1,1,1770.5,2
30740000001D884000000003,2019/05/16 14:44:01.316,1,1,8518.8,2
30740000001D88400000000C,2019/05/16 14:44:01.316,0,1,2228.4,2
30740000001D884000000013,2019/05/16 14:44:01.316,1,1,6366.7,2
30740000001D884000000012,2019/05/16 14:44:01.316,1,1,5116.9,2
30740000001D884000000009,2019/05/16 14:44:01.316,1,1,7827.6,2
30740000001D884000000011,2019/05/16 14:44:01.316,0,1,1889.2,2
30740000001D884000000010,2019/05/16 14:44:01.316,1,1,1696.6,2
30740000001D884000000007,2019/05/16 14:44:01.316,1,1,3042.1,2
30740000001D884000000004,2019/05/16 14:44:01.316,1,1,2845.2,2
