,2019/05/16 14:28:42.508,0,7,0.0,0
30740000001D884000000003,2019/05/16 14:28:47.762,0,1,2029.8,0
30740000001D884000000012,2019/05/16 14:28:47.762,0,1,2872.5,0
30740000001D884000000014,2019/05/16 14:28:47.782,1,1,9149.2,0
30740000001D884000000011,2019/05/16 14:28:47.782,1,1,6544.2,0
30740000001D884000000007,2019/05/16 14:28:47.782,1,1,11035.4,0
30740000001D884000000003,2019/05/16 14:28:47.910,0,1,1972.5,0
30740000001D88400000000C,2019/05/16 14:28:47.910,0,1,2085.6,0
30740000001D88400000000B,2019/05/16 14:28:47.910,0,1,3528.9,0
30740000001D884000000014,2019/05/16 14:28:47.910,0,1,2002.4,0
30740000001D884000000012,2019/05/16 14:28:47.910,0,1,2607.8,0
30740000001D884000000009,2019/05/16 14:28:47.910,0,1,2309.7,0
30740000001D884000000010,2019/05/16 14:28:47.910,0,1,4984.2,0
30740000001D884000000007,2019/05/16 14:28:47.910,0,1,2010.4,0
30740000001D884000000004,2019/05/16 14:28:47.910,0,1,4356.8,0
30740000001D884000000013,2019/05/16 14:28:47.943,1,1,10223.1,0
30740000001D884000000011,2019/05/16 14:28:47.943,1,1,3524.8,0
30740000001D88400000000A,2019/05/16 14:28:47.943,1,1,6205.6,0
30740000001D88400000000C,2019/05/16 14:28:48.080,0,1,2207.6,0
30740000001D88400000000B,2019/05/16 14:28:48.080,0,1,2972.6,0
30740000001D88400000000A,2019/05/16 14:28:48.080,0,1,2467.9,0
30740000001D884000000014,2019/05/16 14:28:48.080,0,1,2051.2,0
30740000001D884000000013,2019/05/16 14:28:48.080,0,1,2338.8,0
30740000001D884000000012,2019/05/16 14:28:48.080,0,1,2172.5,0
30740000001D884000000009,2019/05/16 14:28:48.081,0,1,1808.2,0
30740000001D884000000010,2019/05/16 14:28:48.081,0,1,2823.9,0
30740000001D884000000004,2019/05/16 14:28:48.081,0,1,2989.3,0
30740000001D884000000011,2019/05/16 14:28:48.113,1,1,2578.6,0
30740000001D884000000007,2019/05/16 14:28:48.113,1,1,8443.9,0
30740000001D884000000003,2019/05/16 14:28:48.113,0,1,1781.1,0
30740000001D884000000003,2019/05/16 14:28:48.270,0,1,2409.0,0
30740000001D88400000000C,2019/05/16 14:28:48.270,0,1,1458.0,0
30740000001D88400000000B,2019/05/16 14:28:48.270,0,1,2053.0,0
30740000001D88400000000A,2019/05/16 14:28:48.270,0,1,1094.1,0
30740000001D884000000014,2019/05/16 14:28:48.270,0,1,1207.7,0
30740000001D884000000013,2019/05/16 14:28:48.271,0,1,2094.3,0
30740000001D884000000012,2019/05/16 14:28:48.271,0,1,2708.8,0
30740000001D884000000009,2019/05/16 14:28:48.271,1,1,7456.6,0
30740000001D884000000004,2019/05/16 14:28:48.271,0,1,2433.9,0
30740000001D884000000011,2019/05/16 14:28:48.293,1,1,3686.2,0
30740000001D884000000010,2019/05/16 14:28:48.293,1,1,11607.9,0
30740000001D884000000007,2019/05/16 14:28:48.293,1,1,3230.8,0
30740000001D884000000014,2019/05/16 14:28:48.411,1,1,4177.4,0
30740000001D884000000012,2019/05/16 14:28:48.411,1,1,7346.9,0
30740000001D884000000011,2019/05/16 14:28:48.411,1,1,3848.8,0
30740000001D884000000010,2019/05/16 14:28:48.411,0,1,2404.2,0
30740000001D884000000007,2019/05/16 14:28:48.411,1,1,2432.6,0
30740000001D88400000000B,2019/05/16 14:28:48.412,0,1,2215.0,0
30740000001D884000000004,2019/05/16 14:28:48.412,0,1,1446.9,0
30740000001D884000000003,2019/05/16 14:28:48.412,0,1,1802.4,0
30740000001D884000000013,2019/05/16 14:28:48.412,1,1,1748.7,0
30740000001D884000000009,2019/05/16 14:28:48.433,1,1,6690.8,0
30740000001D88400000000C,2019/05/16 14:28:48.433,1,1,5087.5,0
30740000001D88400000000C,2019/05/16 14:28:48.604,1,1,7268.8,0
30740000001D88400000000B,2019/05/16 14:28:48.604,0,1,1657.9,0
30740000001D88400000000A,2019/05/16 14:28:48.604,1,1,6341.6,0
30740000001D884000000014,2019/05/16 14:28:48.604,0,1,1973.3,0
30740000001D884000000013,2019/05/16 14:28:48.604,1,1,3992.5,0
30740000001D884000000012,2019/05/16 14:28:48.604,1,1,4922.6,0
30740000001D884000000009,2019/05/16 14:28:48.604,1,1,4827.1,0
30740000001D884000000010,2019/05/16 14:28:48.605,1,1,9000.7,0
30740000001D884000000007,2019/05/16 14:28:48.605,1,1,3891.3,0
30740000001D884000000004,2019/05/16 14:28:48.626,1,1,9623.2,0
30740000001D884000000003,2019/05/16 14:28:48.626,1,1,6115.4,0
30740000001D884000000003,2019/05/16 14:28:48.816,0,1,1587.4,0
30740000001D88400000000C,2019/05/16 14:28:48.816,1,1,6132.2,0
30740000001D88400000000B,2019/05/16 14:28:48.816,1,1,5206.1,0
30740000001D88400000000A,2019/05/16 14:28:48.816,1,1,3121.9,0
30740000001D884000000012,2019/05/16 14:28:48.816,0,1,1668.8,0
30740000001D884000000009,2019/05/16 14:28:48.816,1,1,6115.3,0
30740000001D884000000010,2019/05/16 14:28:48.816,1,1,7213.0,0
30740000001D884000000007,2019/05/16 14:28:48.817,1,1,2499.1,0
30740000001D884000000004,2019/05/16 14:28:48.817,1,1,7417.4,0
30740000001D884000000014,2019/05/16 14:28:48.817,1,1,2285.4,0
30740000001D884000000013,2019/05/16 14:28:48.817,1,1,1419.8,0
30740000001D884000000013,2019/05/16 14:28:49.092,1,1,3778.9,0
30740000001D884000000012,2019/05/16 14:28:49.092,1,1,4398.8,0
30740000001D884000000011,2019/05/16 14:28:49.092,1,1,1017.8,0
30740000001D884000000010,2019/05/16 14:28:49.092,1,1,4848.8,0
30740000001D884000000009,2019/05/16 14:28:49.092,1,1,4909.9,0
30740000001D88400000000C,2019/05/16 14:28:49.092,1,1,4637.9,0
30740000001D884000000004,2019/05/16 14:28:49.092,1,1,4422.0,0
30740000001D884000000003,2019/05/16 14:28:49.092,1,1,2847.9,0
30740000001D884000000007,2019/05/16 14:28:49.092,1,1,2421.4,0
30740000001D88400000000B,2019/05/16 14:28:49.093,1,1,1581.9,0
30740000001D884000000014,2019/05/16 14:28:49.229,1,1,2059.0,0
30740000001D884000000013,2019/05/16 14:28:49.229,1,1,2612.8,0
30740000001D884000000012,2019/05/16 14:28:49.229,0,1,2440.2,0
30740000001D884000000010,2019/05/16 14:28:49.229,1,1,2566.6,0
30740000001D88400000000C,2019/05/16 14:28:49.229,0,1,2573.3,0
30740000001D88400000000B,2019/05/16 14:28:49.230,1,1,2355.1,0
30740000001D884000000004,2019/05/16 14:28:49.230,1,1,2367.2,0
30740000001D884000000003,2019/05/16 14:28:49.230,0,1,1523.1,0
30740000001D884000000014,2019/05/16 14:28:49.389,1,1,1656.3,0
30740000001D884000000012,2019/05/16 14:28:49.389,0,1,2466.8,0
30740000001D884000000010,2019/05/16 14:28:49.389,1,1,1820.1,0
30740000001D88400000000C,2019/05/16 14:28:49.389,0,1,2001.2,0
30740000001D88400000000B,2019/05/16 14:28:49.389,1,1,2239.1,0
30740000001D88400000000A,2019/05/16 14:28:49.389,1,1,1598.0,0
30740000001D884000000004,2019/05/16 14:28:49.390,1,1,2021.4,0
30740000001D884000000003,2019/05/16 14:28:49.390,1,1,1560.2,0
30740000001D884000000012,2019/05/16 14:28:49.517,1,1,2604.1,0
30740000001D884000000009,2019/05/16 14:28:49.517,1,1,2087.2,0
30740000001D88400000000C,2019/05/16 14:28:49.517,1,1,1529.3,0
30740000001D88400000000B,2019/05/16 14:28:49.517,1,1,2524.3,0
30740000001D884000000004,2019/05/16 14:28:49.517,1,1,3164.8,0
30740000001D884000000003,2019/05/16 14:28:49.517,1,1,2043.7,0
30740000001D884000000014,2019/05/16 14:28:49.667,1,1,1892.3,0
30740000001D884000000012,2019/05/16 14:28:49.667,1,1,1937.4,0
30740000001D884000000009,2019/05/16 14:28:49.667,1,1,2627.2,0
30740000001D884000000010,2019/05/16 14:28:49.667,0,1,1835.2,0
30740000001D88400000000C,2019/05/16 14:28:49.667,0,1,2238.7,0
30740000001D88400000000B,2019/05/16 14:28:49.667,1,1,3128.8,0
30740000001D884000000004,2019/05/16 14:28:49.667,1,1,3652.0,0
30740000001D884000000003,2019/05/16 14:28:49.667,1,1,1495.6,0
30740000001D884000000007,2019/05/16 14:28:49.678,1,1,1672.6,0
30740000001D884000000003,2019/05/16 14:28:49.828,0,1,1579.8,0
30740000001D88400000000C,2019/05/16 14:28:49.828,0,1,2114.9,0
30740000001D88400000000B,2019/05/16 14:28:49.828,1,1,2430.2,0
30740000001D88400000000A,2019/05/16 14:28:49.828,1,1,2083.3,0
30740000001D884000000014,2019/05/16 14:28:49.829,0,1,1363.3,0
30740000001D884000000012,2019/05/16 14:28:49.829,0,1,2021.6,0
30740000001D884000000010,2019/05/16 14:28:49.829,1,1,2204.2,0
30740000001D884000000007,2019/05/16 14:28:49.829,1,1,1548.6,0
30740000001D884000000004,2019/05/16 14:28:49.829,1,1,3576.4,0
30740000001D884000000003,2019/05/16 14:28:49.954,1,1,2359.3,0
30740000001D88400000000C,2019/05/16 14:28:49.954,1,1,1906.8,0
30740000001D88400000000B,2019/05/16 14:28:49.954,1,1,2656.1,0
30740000001D88400000000A,2019/05/16 14:28:49.954,1,1,2575.6,0
30740000001D884000000013,2019/05/16 14:28:49.954,1,1,2479.1,0
30740000001D884000000012,2019/05/16 14:28:49.954,0,1,2795.2,0
30740000001D884000000009,2019/05/16 14:28:49.954,1,1,2147.3,0
30740000001D884000000010,2019/05/16 14:28:49.955,1,1,2158.7,0
30740000001D884000000004,2019/05/16 14:28:49.955,1,1,2783.7,0
30740000001D884000000013,2019/05/16 14:28:50.101,1,1,2224.1,0
30740000001D884000000012,2019/05/16 14:28:50.101,0,1,1936.2,0
30740000001D884000000010,2019/05/16 14:28:50.101,1,1,2726.1,0
30740000001D884000000009,2019/05/16 14:28:50.101,1,1,2299.5,0
30740000001D88400000000B,2019/05/16 14:28:50.101,1,1,3066.4,0
30740000001D884000000004,2019/05/16 14:28:50.101,1,1,2109.8,0
30740000001D884000000003,2019/05/16 14:28:50.101,1,1,2111.2,0
30740000001D884000000012,2019/05/16 14:28:50.228,1,1,1794.4,0
30740000001D884000000010,2019/05/16 14:28:50.228,1,1,2834.4,0
30740000001D88400000000B,2019/05/16 14:28:50.228,1,1,3043.4,0
30740000001D884000000004,2019/05/16 14:28:50.228,1,1,2122.7,0
30740000001D884000000003,2019/05/16 14:28:50.228,1,1,2246.8,0
30740000001D884000000012,2019/05/16 14:28:50.335,1,1,1319.3,0
30740000001D884000000010,2019/05/16 14:28:50.335,1,1,2364.0,0
30740000001D88400000000B,2019/05/16 14:28:50.335,1,1,2308.2,0
30740000001D884000000004,2019/05/16 14:28:50.335,1,1,1658.5,0
30740000001D884000000003,2019/05/16 14:28:50.335,1,1,2337.6,0
30740000001D884000000012,2019/05/16 14:28:50.444,1,1,1199.2,0
30740000001D884000000010,2019/05/16 14:28:50.444,1,1,2248.4,0
30740000001D88400000000B,2019/05/16 14:28:50.444,1,1,2141.2,0
30740000001D884000000003,2019/05/16 14:28:50.444,1,1,2064.5,0
30740000001D884000000010,2019/05/16 14:28:50.653,1,1,2169.2,0
30740000001D88400000000B,2019/05/16 14:28:50.653,1,1,1950.5,0
30740000001D884000000013,2019/05/16 14:28:50.737,1,1,1691.4,0
30740000001D884000000010,2019/05/16 14:28:50.737,1,1,2009.3,0
30740000001D88400000000B,2019/05/16 14:28:50.737,1,1,1641.5,0
30740000001D884000000013,2019/05/16 14:28:50.841,1,1,1582.3,0
30740000001D884000000010,2019/05/16 14:28:50.841,1,1,1976.2,0
30740000001D88400000000B,2019/05/16 14:28:50.841,1,1,1665.3,0
30740000001D884000000013,2019/05/16 14:28:50.935,1,1,1582.5,0
30740000001D884000000010,2019/05/16 14:28:50.935,1,1,1990.2,0
30740000001D88400000000B,2019/05/16 14:28:50.935,1,1,1519.7,0
