,2019/05/16 14:26:29.459,0,7,0.0,3
30740000001D88400000000C,2019/05/16 14:26:34.188,0,1,4570.7,3
30740000001D88400000000B,2019/05/16 14:26:34.188,0,1,2455.1,3
30740000001D884000000014,2019/05/16 14:26:34.188,0,1,3833.0,3
30740000001D884000000013,2019/05/16 14:26:34.188,0,1,6088.4,3
30740000001D884000000012,2019/05/16 14:26:34.188,0,1,5647.3,3
30740000001D884000000009,2019/05/16 14:26:34.188,0,1,3914.2,3
30740000001D884000000011,2019/05/16 14:26:34.188,0,1,5241.2,3
30740000001D884000000007,2019/05/16 14:26:34.188,0,1,4906.4,3
30740000001D884000000004,2019/05/16 14:26:34.189,0,1,3839.3,3
30740000001D884000000010,2019/05/16 14:26:34.210,0,1,4122.8,3
30740000001D88400000000A,2019/05/16 14:26:34.210,0,1,3817.5,3
30740000001D884000000003,2019/05/16 14:26:34.210,0,1,5486.8,3
30740000001D884000000014,2019/05/16 14:26:34.346,0,1,3800.1,3
30740000001D884000000012,2019/05/16 14:26:34.346,0,1,5653.8,3
30740000001D884000000011,2019/05/16 14:26:34.346,0,1,5337.4,3
30740000001D884000000009,2019/05/16 14:26:34.346,0,1,3998.3,3
30740000001D884000000010,2019/05/16 14:26:34.346,0,1,4100.1,3
30740000001D88400000000B,2019/05/16 14:26:34.346,0,1,2549.0,3
30740000001D884000000007,2019/05/16 14:26:34.346,0,1,4784.3,3
30740000001D884000000003,2019/05/16 14:26:34.346,0,1,5513.5,3
30740000001D884000000004,2019/05/16 14:26:34.357,0,1,3801.1,3
30740000001D884000000013,2019/05/16 14:26:34.378,0,1,5983.4,3
30740000001D88400000000C,2019/05/16 14:26:34.378,0,1,4446.1,3
30740000001D88400000000A,2019/05/16 14:26:34.378,0,1,4165.3,3
30740000001D884000000003,2019/05/16 14:26:34.485,0,1,5468.9,3
30740000001D88400000000C,2019/05/16 14:26:34.485,0,1,4020.9,3
30740000001D88400000000A,2019/05/16 14:26:34.485,0,1,4186.7,3
30740000001D884000000014,2019/05/16 14:26:34.485,0,1,4140.6,3
30740000001D884000000012,2019/05/16 14:26:34.485,0,1,5728.7,3
30740000001D884000000011,2019/05/16 14:26:34.485,0,1,4912.8,3
30740000001D884000000010,2019/05/16 14:26:34.485,0,1,3997.6,3
30740000001D884000000007,2019/05/16 14:26:34.485,0,1,4924.2,3
30740000001D884000000004,2019/05/16 14:26:34.485,0,1,3798.1,3
30740000001D884000000013,2019/05/16 14:26:34.507,0,1,6609.2,3
30740000001D884000000009,2019/05/16 14:26:34.507,0,1,3778.1,3
30740000001D88400000000B,2019/05/16 14:26:34.507,0,1,2670.5,3
30740000001D884000000003,2019/05/16 14:26:34.611,0,1,5478.2,3
30740000001D88400000000C,2019/05/16 14:26:34.611,0,1,4012.8,3
30740000001D88400000000B,2019/05/16 14:26:34.611,0,1,2440.0,3
30740000001D88400000000A,2019/05/16 14:26:34.611,0,1,4191.3,3
30740000001D884000000013,2019/05/16 14:26:34.611,0,1,6353.0,3
30740000001D884000000009,2019/05/16 14:26:34.611,0,1,3940.5,3
30740000001D884000000010,2019/05/16 14:26:34.611,0,1,3851.1,3
30740000001D884000000007,2019/05/16 14:26:34.611,0,1,4861.8,3
30740000001D884000000004,2019/05/16 14:26:34.612,0,1,3720.7,3
30740000001D884000000014,2019/05/16 14:26:34.623,0,1,3993.4,3
30740000001D884000000012,2019/05/16 14:26:34.623,0,1,5813.3,3
30740000001D884000000011,2019/05/16 14:26:34.623,0,1,4938.3,3
30740000001D884000000003,2019/05/16 14:26:34.728,0,1,5434.9,3
30740000001D88400000000C,2019/05/16 14:26:34.728,0,1,4304.9,3
30740000001D88400000000B,2019/05/16 14:26:34.728,0,1,2571.2,3
30740000001D88400000000A,2019/05/16 14:26:34.728,0,1,3974.8,3
30740000001D884000000013,2019/05/16 14:26:34.728,0,1,6093.8,3
30740000001D884000000012,2019/05/16 14:26:34.728,0,1,5796.8,3
30740000001D884000000009,2019/05/16 14:26:34.728,0,1,4071.6,3
30740000001D884000000011,2019/05/16 14:26:34.728,0,1,5271.6,3
30740000001D884000000010,2019/05/16 14:26:34.728,0,1,4023.3,3
30740000001D884000000014,2019/05/16 14:26:34.760,0,1,3904.5,3
30740000001D884000000007,2019/05/16 14:26:34.760,0,1,4767.2,3
30740000001D884000000004,2019/05/16 14:26:34.760,0,1,3693.2,3
30740000001D884000000013,2019/05/16 14:26:34.865,0,1,6163.7,3
30740000001D884000000011,2019/05/16 14:26:34.865,0,1,5255.5,3
30740000001D884000000010,2019/05/16 14:26:34.865,0,1,4257.6,3
30740000001D88400000000C,2019/05/16 14:26:34.865,0,1,4217.3,3
30740000001D884000000007,2019/05/16 14:26:34.865,0,1,4849.9,3
30740000001D88400000000A,2019/05/16 14:26:34.865,0,1,4074.4,3
30740000001D884000000004,2019/05/16 14:26:34.865,0,1,3793.9,3
30740000001D884000000003,2019/05/16 14:26:34.865,0,1,5427.9,3
30740000001D884000000012,2019/05/16 14:26:34.876,0,1,5825.2,3
30740000001D884000000014,2019/05/16 14:26:34.897,0,1,3868.3,3
30740000001D884000000009,2019/05/16 14:26:34.897,0,1,4004.8,3
30740000001D88400000000B,2019/05/16 14:26:34.897,0,1,2585.2,3
30740000001D884000000003,2019/05/16 14:26:35.042,0,1,5728.3,3
30740000001D88400000000C,2019/05/16 14:26:35.042,0,1,4441.8,3
30740000001D88400000000B,2019/05/16 14:26:35.042,0,1,2461.4,3
30740000001D88400000000A,2019/05/16 14:26:35.042,0,1,3950.0,3
30740000001D884000000012,2019/05/16 14:26:35.042,0,1,5753.4,3
30740000001D884000000009,2019/05/16 14:26:35.042,0,1,4270.0,3
30740000001D884000000010,2019/05/16 14:26:35.042,0,1,4049.2,3
30740000001D884000000007,2019/05/16 14:26:35.042,0,1,4871.3,3
30740000001D884000000004,2019/05/16 14:26:35.043,0,1,3848.9,3
30740000001D884000000014,2019/05/16 14:26:35.064,0,1,3952.7,3
30740000001D884000000013,2019/05/16 14:26:35.064,0,1,5942.3,3
30740000001D884000000011,2019/05/16 14:26:35.064,0,1,5286.5,3
30740000001D884000000013,2019/05/16 14:26:35.178,0,1,6058.5,3
30740000001D884000000012,2019/05/16 14:26:35.178,0,1,5602.0,3
30740000001D884000000010,2019/05/16 14:26:35.178,0,1,3967.5,3
30740000001D884000000009,2019/05/16 14:26:35.178,0,1,4139.5,3
30740000001D88400000000B,2019/05/16 14:26:35.178,0,1,2589.9,3
30740000001D884000000007,2019/05/16 14:26:35.178,0,1,4902.9,3
30740000001D88400000000A,2019/05/16 14:26:35.178,0,1,4060.2,3
30740000001D884000000003,2019/05/16 14:26:35.178,0,1,5742.7,3
30740000001D88400000000C,2019/05/16 14:26:35.179,0,1,4474.1,3
30740000001D884000000014,2019/05/16 14:26:35.210,0,1,3562.8,3
30740000001D884000000011,2019/05/16 14:26:35.210,0,1,5261.9,3
30740000001D884000000004,2019/05/16 14:26:35.210,0,1,3783.1,3
30740000001D884000000014,2019/05/16 14:26:35.336,0,1,3943.0,3
30740000001D884000000010,2019/05/16 14:26:35.336,0,1,3771.0,3
30740000001D884000000009,2019/05/16 14:26:35.336,0,1,3749.4,3
30740000001D88400000000C,2019/05/16 14:26:35.336,0,1,3998.3,3
30740000001D884000000007,2019/05/16 14:26:35.336,0,1,5005.9,3
30740000001D88400000000A,2019/05/16 14:26:35.336,0,1,4091.6,3
30740000001D884000000004,2019/05/16 14:26:35.336,0,1,3548.4,3
30740000001D884000000003,2019/05/16 14:26:35.336,0,1,5467.7,3
30740000001D884000000012,2019/05/16 14:26:35.347,0,1,5633.7,3
30740000001D884000000013,2019/05/16 14:26:35.368,0,1,6541.3,3
30740000001D884000000011,2019/05/16 14:26:35.368,0,1,4847.4,3
30740000001D88400000000B,2019/05/16 14:26:35.368,0,1,2688.2,3
30740000001D884000000003,2019/05/16 14:26:35.516,0,1,5404.3,3
30740000001D88400000000A,2019/05/16 14:26:35.516,0,1,4300.9,3
30740000001D884000000014,2019/05/16 14:26:35.516,0,1,3933.2,3
30740000001D884000000013,2019/05/16 14:26:35.516,0,1,6727.0,3
30740000001D884000000012,2019/05/16 14:26:35.516,0,1,5738.0,3
30740000001D884000000009,2019/05/16 14:26:35.516,0,1,3957.0,3
30740000001D884000000010,2019/05/16 14:26:35.516,0,1,3731.1,3
30740000001D884000000007,2019/05/16 14:26:35.516,0,1,5046.5,3
30740000001D884000000004,2019/05/16 14:26:35.517,0,1,3565.4,3
30740000001D884000000011,2019/05/16 14:26:35.538,0,1,4988.2,3
30740000001D88400000000C,2019/05/16 14:26:35.538,0,1,3998.6,3
30740000001D88400000000B,2019/05/16 14:26:35.538,0,1,2753.8,3
30740000001D884000000014,2019/05/16 14:26:35.643,0,1,4002.6,3
30740000001D884000000013,2019/05/16 14:26:35.643,0,1,6197.6,3
30740000001D884000000012,2019/05/16 14:26:35.643,0,1,5861.7,3
30740000001D884000000010,2019/05/16 14:26:35.643,0,1,3893.6,3
30740000001D884000000007,2019/05/16 14:26:35.643,0,1,4798.9,3
30740000001D88400000000A,2019/05/16 14:26:35.643,0,1,4100.0,3
30740000001D884000000004,2019/05/16 14:26:35.643,0,1,3489.0,3
30740000001D884000000003,2019/05/16 14:26:35.643,0,1,5401.8,3
30740000001D884000000011,2019/05/16 14:26:35.654,0,1,5246.2,3
30740000001D884000000009,2019/05/16 14:26:35.675,0,1,4087.5,3
30740000001D88400000000C,2019/05/16 14:26:35.675,0,1,3881.0,3
30740000001D88400000000B,2019/05/16 14:26:35.675,0,1,2532.3,3
30740000001D884000000003,2019/05/16 14:26:35.803,0,1,5616.4,3
30740000001D88400000000C,2019/05/16 14:26:35.803,0,1,3927.8,3
30740000001D88400000000A,2019/05/16 14:26:35.803,0,1,4063.1,3
30740000001D884000000014,2019/05/16 14:26:35.803,0,1,3946.8,3
30740000001D884000000013,2019/05/16 14:26:35.803,0,1,6133.8,3
30740000001D884000000012,2019/05/16 14:26:35.803,0,1,5818.2,3
30740000001D884000000011,2019/05/16 14:26:35.803,0,1,5166.0,3
30740000001D884000000010,2019/05/16 14:26:35.803,0,1,3746.7,3
30740000001D884000000007,2019/05/16 14:26:35.803,0,1,4888.5,3
30740000001D884000000009,2019/05/16 14:26:35.825,0,1,4065.3,3
30740000001D88400000000B,2019/05/16 14:26:35.825,0,1,2728.9,3
30740000001D884000000004,2019/05/16 14:26:35.825,0,1,3336.8,3
30740000001D884000000013,2019/05/16 14:26:35.960,0,1,5919.5,3
30740000001D884000000012,2019/05/16 14:26:35.960,0,1,5897.6,3
30740000001D884000000011,2019/05/16 14:26:35.960,0,1,5300.8,3
30740000001D88400000000B,2019/05/16 14:26:35.960,0,1,2642.0,3
30740000001D884000000007,2019/05/16 14:26:35.960,0,1,4957.9,3
30740000001D88400000000A,2019/05/16 14:26:35.960,0,1,4010.8,3
30740000001D884000000004,2019/05/16 14:26:35.960,0,1,3593.3,3
30740000001D884000000003,2019/05/16 14:26:35.960,0,1,5403.6,3
30740000001D884000000014,2019/05/16 14:26:35.970,0,1,3782.9,3
30740000001D884000000009,2019/05/16 14:26:35.970,0,1,4264.1,3
30740000001D884000000010,2019/05/16 14:26:35.970,0,1,3904.3,3
30740000001D88400000000C,2019/05/16 14:26:35.970,0,1,4173.1,3
30740000001D884000000003,2019/05/16 14:26:36.105,0,1,5603.1,3
30740000001D88400000000C,2019/05/16 14:26:36.105,0,1,4213.6,3
30740000001D884000000014,2019/05/16 14:26:36.105,0,1,3593.7,3
30740000001D884000000013,2019/05/16 14:26:36.105,0,1,5906.6,3
30740000001D884000000012,2019/05/16 14:26:36.105,0,1,5694.9,3
30740000001D884000000009,2019/05/16 14:26:36.105,0,1,4274.8,3
30740000001D884000000011,2019/05/16 14:26:36.105,0,1,5417.6,3
30740000001D884000000010,2019/05/16 14:26:36.105,0,1,3881.6,3
30740000001D884000000004,2019/05/16 14:26:36.105,0,1,3668.5,3
30740000001D884000000007,2019/05/16 14:26:36.126,0,1,4897.5,3
30740000001D88400000000B,2019/05/16 14:26:36.126,0,1,2687.0,3
30740000001D88400000000A,2019/05/16 14:26:36.126,0,1,3963.5,3
30740000001D884000000014,2019/05/16 14:26:36.241,0,1,3883.9,3
30740000001D884000000013,2019/05/16 14:26:36.241,0,1,6499.4,3
30740000001D884000000012,2019/05/16 14:26:36.241,0,1,5860.2,3
30740000001D884000000010,2019/05/16 14:26:36.241,0,1,3814.6,3
30740000001D884000000009,2019/05/16 14:26:36.241,0,1,3954.0,3
30740000001D88400000000B,2019/05/16 14:26:36.241,0,1,2724.6,3
30740000001D884000000007,2019/05/16 14:26:36.241,0,1,5158.8,3
30740000001D884000000004,2019/05/16 14:26:36.241,0,1,3432.6,3
30740000001D88400000000C,2019/05/16 14:26:36.242,0,1,3956.2,3
30740000001D884000000011,2019/05/16 14:26:36.262,0,1,4965.7,3
30740000001D88400000000A,2019/05/16 14:26:36.262,0,1,4190.4,3
30740000001D884000000003,2019/05/16 14:26:36.262,0,1,5463.4,3
30740000001D884000000003,2019/05/16 14:26:36.366,0,1,5535.0,3
30740000001D88400000000A,2019/05/16 14:26:36.366,0,1,4148.0,3
30740000001D884000000014,2019/05/16 14:26:36.366,0,1,3962.2,3
30740000001D884000000013,2019/05/16 14:26:36.366,0,1,6365.6,3
30740000001D884000000012,2019/05/16 14:26:36.366,0,1,5726.9,3
30740000001D884000000011,2019/05/16 14:26:36.366,0,1,5048.5,3
30740000001D884000000010,2019/05/16 14:26:36.366,0,1,3855.1,3
30740000001D884000000007,2019/05/16 14:26:36.366,0,1,5071.2,3
30740000001D884000000004,2019/05/16 14:26:36.367,0,1,3431.8,3
30740000001D884000000009,2019/05/16 14:26:36.398,0,1,3852.6,3
30740000001D88400000000C,2019/05/16 14:26:36.398,0,1,3881.2,3
30740000001D88400000000B,2019/05/16 14:26:36.398,0,1,2791.8,3
30740000001D884000000014,2019/05/16 14:26:36.505,0,1,3861.9,3
30740000001D884000000012,2019/05/16 14:26:36.505,0,1,5820.7,3
30740000001D884000000011,2019/05/16 14:26:36.505,0,1,5279.6,3
30740000001D88400000000C,2019/05/16 14:26:36.505,0,1,4181.3,3
30740000001D88400000000B,2019/05/16 14:26:36.505,0,1,2663.9,3
30740000001D88400000000A,2019/05/16 14:26:36.505,0,1,3943.2,3
30740000001D884000000004,2019/05/16 14:26:36.505,0,1,3488.8,3
30740000001D884000000003,2019/05/16 14:26:36.505,0,1,5415.6,3
30740000001D884000000013,2019/05/16 14:26:36.516,0,1,6049.0,3
30740000001D884000000009,2019/05/16 14:26:36.536,0,1,4101.7,3
30740000001D884000000010,2019/05/16 14:26:36.536,0,1,4070.0,3
30740000001D884000000007,2019/05/16 14:26:36.536,0,1,4765.3,3
30740000001D884000000012,2019/05/16 14:26:36.652,0,1,5729.3,3
30740000001D884000000010,2019/05/16 14:26:36.652,0,1,4150.0,3
30740000001D884000000009,2019/05/16 14:26:36.652,0,1,4042.4,3
30740000001D88400000000C,2019/05/16 14:26:36.652,0,1,4147.8,3
30740000001D884000000007,2019/05/16 14:26:36.652,0,1,4978.7,3
30740000001D88400000000A,2019/05/16 14:26:36.652,0,1,4037.1,3
30740000001D884000000004,2019/05/16 14:26:36.652,0,1,3646.8,3
30740000001D884000000003,2019/05/16 14:26:36.652,0,1,5391.7,3
30740000001D88400000000B,2019/05/16 14:26:36.653,0,1,2721.1,3
30740000001D884000000014,2019/05/16 14:26:36.674,0,1,3972.9,3
30740000001D884000000013,2019/05/16 14:26:36.674,0,1,6188.4,3
30740000001D884000000011,2019/05/16 14:26:36.674,0,1,5278.5,3
30740000001D884000000014,2019/05/16 14:26:36.809,0,1,3881.8,3
30740000001D884000000013,2019/05/16 14:26:36.809,0,1,6094.0,3
30740000001D884000000012,2019/05/16 14:26:36.809,0,1,5522.4,3
30740000001D884000000011,2019/05/16 14:26:36.809,0,1,5568.3,3
30740000001D884000000010,2019/05/16 14:26:36.809,0,1,4171.4,3
30740000001D884000000007,2019/05/16 14:26:36.809,0,1,4980.9,3
30740000001D88400000000B,2019/05/16 14:26:36.809,0,1,2633.4,3
30740000001D88400000000A,2019/05/16 14:26:36.809,0,1,4010.6,3
30740000001D884000000003,2019/05/16 14:26:36.810,0,1,5589.7,3
30740000001D884000000009,2019/05/16 14:26:36.831,0,1,4035.1,3
30740000001D88400000000C,2019/05/16 14:26:36.831,0,1,4548.4,3
30740000001D884000000004,2019/05/16 14:26:36.831,0,1,3703.9,3
30740000001D884000000003,2019/05/16 14:26:36.936,0,1,5686.6,3
30740000001D88400000000C,2019/05/16 14:26:36.936,0,1,4531.3,3
30740000001D88400000000B,2019/05/16 14:26:36.936,0,1,2659.7,3
30740000001D88400000000A,2019/05/16 14:26:36.936,0,1,3977.2,3
30740000001D884000000014,2019/05/16 14:26:36.936,0,1,3800.7,3
30740000001D884000000013,2019/05/16 14:26:36.936,0,1,6151.6,3
30740000001D884000000012,2019/05/16 14:26:36.936,0,1,5584.9,3
30740000001D884000000011,2019/05/16 14:26:36.936,0,1,5403.1,3
30740000001D884000000007,2019/05/16 14:26:36.936,0,1,4989.5,3
30740000001D884000000010,2019/05/16 14:26:36.968,0,1,4200.0,3
30740000001D884000000009,2019/05/16 14:26:36.968,0,1,4215.7,3
30740000001D884000000004,2019/05/16 14:26:36.968,0,1,3741.8,3
30740000001D884000000014,2019/05/16 14:26:37.073,0,1,4031.5,3
30740000001D884000000013,2019/05/16 14:26:37.073,0,1,6577.8,3
30740000001D884000000011,2019/05/16 14:26:37.073,0,1,4947.7,3
30740000001D884000000009,2019/05/16 14:26:37.073,0,1,3850.6,3
30740000001D884000000010,2019/05/16 14:26:37.073,0,1,3846.8,3
30740000001D88400000000C,2019/05/16 14:26:37.073,0,1,4042.4,3
30740000001D884000000007,2019/05/16 14:26:37.073,0,1,4949.3,3
30740000001D884000000004,2019/05/16 14:26:37.073,0,1,3573.8,3
30740000001D884000000012,2019/05/16 14:26:37.084,0,1,5636.6,3
30740000001D88400000000B,2019/05/16 14:26:37.106,0,1,2572.5,3
30740000001D88400000000A,2019/05/16 14:26:37.106,0,1,4151.7,3
30740000001D884000000003,2019/05/16 14:26:37.106,0,1,5414.5,3
30740000001D884000000003,2019/05/16 14:26:37.233,0,1,5456.7,3
30740000001D88400000000B,2019/05/16 14:26:37.233,0,1,2534.5,3
30740000001D88400000000A,2019/05/16 14:26:37.233,0,1,4349.3,3
30740000001D884000000014,2019/05/16 14:26:37.233,0,1,3992.7,3
30740000001D884000000012,2019/05/16 14:26:37.233,0,1,5674.8,3
30740000001D884000000009,2019/05/16 14:26:37.233,0,1,3766.5,3
30740000001D884000000010,2019/05/16 14:26:37.233,0,1,3725.1,3
30740000001D884000000007,2019/05/16 14:26:37.233,0,1,4720.1,3
30740000001D884000000004,2019/05/16 14:26:37.233,0,1,3506.3,3
30740000001D884000000013,2019/05/16 14:26:37.277,0,1,6555.7,3
30740000001D884000000011,2019/05/16 14:26:37.277,0,1,5225.7,3
30740000001D88400000000C,2019/05/16 14:26:37.277,0,1,3977.5,3
30740000001D884000000003,2019/05/16 14:26:37.404,0,1,5402.9,3
30740000001D88400000000C,2019/05/16 14:26:37.404,0,1,4040.7,3
30740000001D88400000000B,2019/05/16 14:26:37.404,0,1,2696.5,3
30740000001D884000000013,2019/05/16 14:26:37.404,0,1,6254.6,3
30740000001D884000000012,2019/05/16 14:26:37.404,0,1,5704.6,3
30740000001D884000000009,2019/05/16 14:26:37.404,0,1,3990.5,3
30740000001D884000000010,2019/05/16 14:26:37.404,0,1,4064.6,3
30740000001D884000000007,2019/05/16 14:26:37.404,0,1,5008.8,3
30740000001D884000000004,2019/05/16 14:26:37.405,0,1,3372.7,3
30740000001D884000000014,2019/05/16 14:26:37.427,0,1,4105.7,3
30740000001D884000000011,2019/05/16 14:26:37.427,0,1,5225.8,3
30740000001D88400000000A,2019/05/16 14:26:37.427,0,1,4001.4,3
30740000001D884000000003,2019/05/16 14:26:37.534,0,1,5486.9,3
30740000001D88400000000C,2019/05/16 14:26:37.534,0,1,4084.1,3
30740000001D88400000000A,2019/05/16 14:26:37.534,0,1,3990.1,3
30740000001D884000000014,2019/05/16 14:26:37.534,0,1,3943.0,3
30740000001D884000000013,2019/05/16 14:26:37.534,0,1,6183.7,3
30740000001D884000000012,2019/05/16 14:26:37.534,0,1,5765.0,3
30740000001D884000000009,2019/05/16 14:26:37.534,0,1,4133.2,3
30740000001D884000000007,2019/05/16 14:26:37.534,0,1,4999.9,3
30740000001D884000000004,2019/05/16 14:26:37.534,0,1,3399.6,3
30740000001D884000000011,2019/05/16 14:26:37.556,0,1,5310.4,3
30740000001D884000000010,2019/05/16 14:26:37.556,0,1,4172.8,3
30740000001D88400000000B,2019/05/16 14:26:37.556,0,1,2490.0,3
30740000001D884000000014,2019/05/16 14:26:37.683,0,1,3968.4,3
30740000001D884000000012,2019/05/16 14:26:37.683,0,1,5808.3,3
30740000001D884000000011,2019/05/16 14:26:37.683,0,1,5601.7,3
30740000001D884000000010,2019/05/16 14:26:37.683,0,1,4238.5,3
30740000001D88400000000B,2019/05/16 14:26:37.683,0,1,2634.1,3
30740000001D88400000000A,2019/05/16 14:26:37.683,0,1,3753.8,3
30740000001D884000000004,2019/05/16 14:26:37.683,0,1,3178.4,3
30740000001D884000000003,2019/05/16 14:26:37.683,0,1,5108.8,3
30740000001D884000000009,2019/05/16 14:26:37.694,0,1,4597.3,3
30740000001D884000000013,2019/05/16 14:26:37.715,0,1,5866.3,3
30740000001D88400000000C,2019/05/16 14:26:37.715,0,1,4178.0,3
30740000001D884000000007,2019/05/16 14:26:37.715,0,1,4886.9,3
30740000001D884000000003,2019/05/16 14:26:37.840,0,1,5152.4,3
30740000001D88400000000C,2019/05/16 14:26:37.840,0,1,4299.3,3
30740000001D88400000000B,2019/05/16 14:26:37.840,0,1,2503.7,3
30740000001D88400000000A,2019/05/16 14:26:37.840,0,1,3847.9,3
30740000001D884000000014,2019/05/16 14:26:37.840,0,1,3847.6,3
30740000001D884000000013,2019/05/16 14:26:37.840,0,1,5970.5,3
30740000001D884000000009,2019/05/16 14:26:37.840,0,1,4362.0,3
30740000001D884000000011,2019/05/16 14:26:37.840,0,1,5415.3,3
30740000001D884000000007,2019/05/16 14:26:37.841,0,1,5085.5,3
30740000001D884000000012,2019/05/16 14:26:37.861,0,1,5504.6,3
30740000001D884000000010,2019/05/16 14:26:37.861,0,1,4351.8,3
30740000001D884000000004,2019/05/16 14:26:37.861,0,1,3443.7,3
30740000001D884000000014,2019/05/16 14:26:37.977,0,1,4144.7,3
30740000001D884000000013,2019/05/16 14:26:37.977,0,1,6285.4,3
30740000001D884000000012,2019/05/16 14:26:37.977,0,1,5634.6,3
30740000001D88400000000C,2019/05/16 14:26:37.977,0,1,3887.9,3
30740000001D884000000007,2019/05/16 14:26:37.977,0,1,5165.8,3
30740000001D88400000000B,2019/05/16 14:26:37.977,0,1,2402.1,3
30740000001D88400000000A,2019/05/16 14:26:37.977,0,1,4105.3,3
30740000001D884000000003,2019/05/16 14:26:37.977,0,1,5017.0,3
30740000001D884000000011,2019/05/16 14:26:37.978,0,1,5088.0,3
30740000001D884000000009,2019/05/16 14:26:38.010,0,1,3904.8,3
30740000001D884000000010,2019/05/16 14:26:38.010,0,1,3825.2,3
30740000001D884000000004,2019/05/16 14:26:38.010,0,1,3171.8,3
30740000001D884000000014,2019/05/16 14:26:38.116,0,1,3981.5,3
30740000001D884000000013,2019/05/16 14:26:38.116,0,1,6299.7,3
30740000001D884000000010,2019/05/16 14:26:38.116,0,1,3901.7,3
30740000001D884000000009,2019/05/16 14:26:38.116,0,1,3981.6,3
30740000001D88400000000B,2019/05/16 14:26:38.116,0,1,2636.0,3
30740000001D884000000007,2019/05/16 14:26:38.116,0,1,5210.3,3
30740000001D88400000000A,2019/05/16 14:26:38.116,0,1,4154.5,3
30740000001D884000000003,2019/05/16 14:26:38.116,0,1,5199.0,3
