,2019/05/16 14:41:26.115,0,7,0.0,2
30740000001D88400000000C,2019/05/16 14:41:31.569,0,1,1908.6,2
30740000001D88400000000A,2019/05/16 14:41:31.569,0,1,1245.1,2
30740000001D884000000014,2019/05/16 14:41:31.569,0,1,2080.8,2
30740000001D884000000013,2019/05/16 14:41:31.569,0,1,3229.8,2
30740000001D884000000012,2019/05/16 14:41:31.569,0,1,2583.3,2
30740000001D884000000009,2019/05/16 14:41:31.569,0,1,1570.4,2
30740000001D884000000010,2019/05/16 14:41:31.570,0,1,1540.6,2
30740000001D884000000007,2019/05/16 14:41:31.570,0,1,4315.9,2
30740000001D884000000004,2019/05/16 14:41:31.570,0,1,1556.0,2
30740000001D884000000013,2019/05/16 14:41:31.688,0,1,2187.9,2
30740000001D884000000012,2019/05/16 14:41:31.688,0,1,2864.5,2
30740000001D884000000011,2019/05/16 14:41:31.688,0,1,1905.7,2
30740000001D884000000009,2019/05/16 14:41:31.688,0,1,1483.6,2
30740000001D884000000007,2019/05/16 14:41:31.688,0,1,3888.1,2
30740000001D88400000000A,2019/05/16 14:41:31.688,0,1,1391.9,2
30740000001D884000000003,2019/05/16 14:41:31.688,0,1,1855.5,2
30740000001D884000000013,2019/05/16 14:41:31.792,0,1,1780.1,2
30740000001D884000000012,2019/05/16 14:41:31.792,0,1,2395.0,2
30740000001D884000000011,2019/05/16 14:41:31.792,0,1,2221.5,2
30740000001D884000000007,2019/05/16 14:41:31.792,0,1,3420.8,2
30740000001D884000000003,2019/05/16 14:41:31.792,0,1,1828.6,2
30740000001D884000000014,2019/05/16 14:41:31.918,0,1,1127.6,2
30740000001D884000000013,2019/05/16 14:41:31.918,0,1,2221.1,2
30740000001D884000000011,2019/05/16 14:41:31.918,0,1,2618.6,2
30740000001D88400000000C,2019/05/16 14:41:31.918,0,1,2001.7,2
30740000001D884000000007,2019/05/16 14:41:31.918,0,1,2089.7,2
30740000001D884000000014,2019/05/16 14:41:32.022,0,1,983.0,2
30740000001D884000000013,2019/05/16 14:41:32.022,0,1,2179.4,2
30740000001D884000000011,2019/05/16 14:41:32.022,0,1,2677.3,2
30740000001D88400000000C,2019/05/16 14:41:32.022,0,1,1522.0,2
30740000001D884000000007,2019/05/16 14:41:32.022,0,1,1986.5,2
30740000001D884000000013,2019/05/16 14:41:32.107,0,1,2351.2,2
30740000001D884000000011,2019/05/16 14:41:32.107,0,1,2731.2,2
30740000001D884000000007,2019/05/16 14:41:32.107,0,1,2353.4,2
30740000001D884000000013,2019/05/16 14:41:32.182,0,1,2068.2,2
30740000001D884000000011,2019/05/16 14:41:32.182,0,1,2654.3,2
30740000001D884000000007,2019/05/16 14:41:32.182,0,1,2292.3,2
30740000001D884000000013,2019/05/16 14:41:32.266,0,1,2115.6,2
30740000001D884000000011,2019/05/16 14:41:32.266,0,1,2164.2,2
30740000001D884000000007,2019/05/16 14:41:32.266,0,1,2136.8,2
30740000001D884000000013,2019/05/16 14:41:32.319,0,1,2224.9,2
30740000001D884000000013,2019/05/16 14:41:32.362,0,1,2029.8,2
30740000001D884000000013,2019/05/16 14:41:32.425,0,1,1904.0,2
30740000001D884000000013,2019/05/16 14:41:32.467,0,1,1922.0,2
30740000001D884000000013,2019/05/16 14:41:32.519,0,1,1856.7,2
