,2019/05/16 14:47:26.177,0,7,0.0,4
30740000001D88400000000C,2019/05/16 14:47:28.287,1,1,2021.8,4
30740000001D884000000012,2019/05/16 14:47:28.362,1,1,2110.9,4
30740000001D88400000000C,2019/05/16 14:47:28.362,1,1,1720.1,4
30740000001D88400000000B,2019/05/16 14:47:28.362,1,1,1805.7,4
30740000001D884000000010,2019/05/16 14:47:28.499,0,1,1685.7,4
30740000001D88400000000C,2019/05/16 14:47:28.499,1,1,1914.9,4
30740000001D88400000000B,2019/05/16 14:47:28.499,1,1,2075.1,4
30740000001D884000000004,2019/05/16 14:47:28.499,0,1,1598.9,4
30740000001D884000000012,2019/05/16 14:47:28.655,1,1,1469.5,4
30740000001D884000000010,2019/05/16 14:47:28.655,0,1,2727.4,4
30740000001D88400000000C,2019/05/16 14:47:28.655,1,1,2563.0,4
30740000001D88400000000B,2019/05/16 14:47:28.655,0,1,1552.9,4
30740000001D88400000000A,2019/05/16 14:47:28.655,1,1,1593.1,4
30740000001D884000000004,2019/05/16 14:47:28.655,0,1,2378.0,4
30740000001D884000000003,2019/05/16 14:47:28.655,1,1,2107.5,4
30740000001D884000000012,2019/05/16 14:47:28.762,0,1,1783.0,4
30740000001D884000000010,2019/05/16 14:47:28.762,0,1,3187.0,4
30740000001D88400000000C,2019/05/16 14:47:28.762,1,1,1903.0,4
30740000001D88400000000B,2019/05/16 14:47:28.762,0,1,2873.5,4
30740000001D884000000004,2019/05/16 14:47:28.762,0,1,3062.4,4
30740000001D884000000012,2019/05/16 14:47:28.878,0,1,2140.1,4
30740000001D884000000009,2019/05/16 14:47:28.878,0,1,1365.1,4
30740000001D884000000010,2019/05/16 14:47:28.878,0,1,4162.3,4
30740000001D88400000000C,2019/05/16 14:47:28.878,1,1,1812.8,4
30740000001D884000000007,2019/05/16 14:47:28.878,1,1,1752.2,4
30740000001D88400000000B,2019/05/16 14:47:28.878,0,1,3286.5,4
30740000001D884000000004,2019/05/16 14:47:28.878,0,1,3376.0,4
30740000001D884000000012,2019/05/16 14:47:28.972,0,1,1989.4,4
30740000001D884000000010,2019/05/16 14:47:28.972,0,1,5199.1,4
30740000001D88400000000C,2019/05/16 14:47:28.972,0,1,1524.9,4
30740000001D88400000000B,2019/05/16 14:47:28.972,0,1,3136.0,4
30740000001D884000000004,2019/05/16 14:47:28.972,0,1,3339.0,4
30740000001D884000000012,2019/05/16 14:47:29.098,0,1,1968.7,4
30740000001D884000000010,2019/05/16 14:47:29.098,0,1,5274.4,4
30740000001D88400000000C,2019/05/16 14:47:29.098,0,1,1651.3,4
30740000001D88400000000B,2019/05/16 14:47:29.098,0,1,2877.2,4
30740000001D88400000000A,2019/05/16 14:47:29.098,0,1,1506.4,4
30740000001D884000000004,2019/05/16 14:47:29.098,0,1,3725.0,4
30740000001D884000000003,2019/05/16 14:47:29.098,0,1,1542.9,4
30740000001D884000000012,2019/05/16 14:47:29.203,0,1,2135.5,4
30740000001D884000000010,2019/05/16 14:47:29.203,0,1,5514.5,4
30740000001D88400000000C,2019/05/16 14:47:29.203,0,1,1793.6,4
30740000001D88400000000B,2019/05/16 14:47:29.203,0,1,3005.9,4
30740000001D88400000000A,2019/05/16 14:47:29.203,0,1,1177.8,4
30740000001D884000000004,2019/05/16 14:47:29.203,0,1,4433.5,4
30740000001D884000000012,2019/05/16 14:47:29.308,0,1,2482.5,4
30740000001D884000000009,2019/05/16 14:47:29.308,0,1,2432.8,4
30740000001D884000000010,2019/05/16 14:47:29.308,0,1,6261.7,4
30740000001D88400000000B,2019/05/16 14:47:29.308,0,1,4308.7,4
30740000001D88400000000A,2019/05/16 14:47:29.308,0,1,1180.1,4
30740000001D884000000004,2019/05/16 14:47:29.308,0,1,5133.4,4
30740000001D884000000012,2019/05/16 14:47:29.414,0,1,1925.9,4
30740000001D884000000010,2019/05/16 14:47:29.414,0,1,7782.0,4
30740000001D884000000009,2019/05/16 14:47:29.414,0,1,1716.7,4
30740000001D88400000000B,2019/05/16 14:47:29.414,0,1,4665.0,4
30740000001D884000000004,2019/05/16 14:47:29.414,0,1,5261.9,4
30740000001D884000000012,2019/05/16 14:47:29.508,0,1,1903.9,4
30740000001D884000000010,2019/05/16 14:47:29.508,0,1,8124.8,4
30740000001D88400000000B,2019/05/16 14:47:29.508,0,1,4469.1,4
30740000001D88400000000A,2019/05/16 14:47:29.508,0,1,1765.5,4
30740000001D884000000004,2019/05/16 14:47:29.508,0,1,5663.3,4
30740000001D884000000013,2019/05/16 14:47:29.613,0,1,1766.4,4
30740000001D884000000012,2019/05/16 14:47:29.613,0,1,2009.9,4
30740000001D884000000010,2019/05/16 14:47:29.613,0,1,9455.1,4
30740000001D88400000000B,2019/05/16 14:47:29.613,0,1,4045.3,4
30740000001D88400000000A,2019/05/16 14:47:29.613,0,1,1661.6,4
30740000001D884000000004,2019/05/16 14:47:29.613,0,1,6213.4,4
30740000001D884000000014,2019/05/16 14:47:29.728,0,1,2313.1,4
30740000001D884000000013,2019/05/16 14:47:29.728,0,1,2707.1,4
30740000001D884000000011,2019/05/16 14:47:29.728,0,1,2047.9,4
30740000001D884000000010,2019/05/16 14:47:29.728,0,1,9308.0,4
30740000001D88400000000C,2019/05/16 14:47:29.728,0,1,1681.9,4
30740000001D88400000000B,2019/05/16 14:47:29.728,0,1,2531.0,4
30740000001D884000000004,2019/05/16 14:47:29.728,0,1,6035.7,4
30740000001D884000000003,2019/05/16 14:47:29.866,0,1,3349.4,4
30740000001D88400000000C,2019/05/16 14:47:29.866,0,1,4730.5,4
30740000001D884000000014,2019/05/16 14:47:29.866,0,1,2930.6,4
30740000001D884000000013,2019/05/16 14:47:29.866,0,1,2487.6,4
30740000001D884000000012,2019/05/16 14:47:29.866,0,1,3559.4,4
30740000001D884000000011,2019/05/16 14:47:29.866,0,1,3756.5,4
30740000001D884000000010,2019/05/16 14:47:29.866,0,1,6548.2,4
30740000001D884000000007,2019/05/16 14:47:29.867,0,1,2480.2,4
30740000001D884000000004,2019/05/16 14:47:29.867,0,1,4763.2,4
30740000001D884000000003,2019/05/16 14:47:30.001,0,1,5944.3,4
30740000001D88400000000C,2019/05/16 14:47:30.001,0,1,7952.9,4
30740000001D88400000000A,2019/05/16 14:47:30.001,0,1,2852.7,4
30740000001D884000000014,2019/05/16 14:47:30.001,0,1,4892.4,4
30740000001D884000000013,2019/05/16 14:47:30.001,0,1,2088.3,4
30740000001D884000000012,2019/05/16 14:47:30.001,0,1,4538.6,4
30740000001D884000000011,2019/05/16 14:47:30.002,0,1,4548.1,4
30740000001D884000000010,2019/05/16 14:47:30.002,0,1,4335.1,4
30740000001D884000000007,2019/05/16 14:47:30.002,0,1,2931.4,4
30740000001D884000000004,2019/05/16 14:47:30.002,0,1,3357.1,4
30740000001D884000000014,2019/05/16 14:47:30.220,0,1,5568.8,4
30740000001D884000000013,2019/05/16 14:47:30.220,0,1,3031.0,4
30740000001D884000000012,2019/05/16 14:47:30.220,0,1,5170.4,4
30740000001D884000000011,2019/05/16 14:47:30.220,0,1,4075.7,4
30740000001D884000000009,2019/05/16 14:47:30.220,0,1,3468.4,4
30740000001D88400000000C,2019/05/16 14:47:30.220,0,1,9386.0,4
30740000001D88400000000A,2019/05/16 14:47:30.220,0,1,3043.3,4
30740000001D884000000004,2019/05/16 14:47:30.220,0,1,2341.2,4
30740000001D884000000007,2019/05/16 14:47:30.252,0,1,3637.3,4
30740000001D884000000003,2019/05/16 14:47:30.252,0,1,6549.8,4
30740000001D884000000012,2019/05/16 14:47:30.370,0,1,6741.7,4
30740000001D884000000011,2019/05/16 14:47:30.370,0,1,4157.2,4
30740000001D884000000009,2019/05/16 14:47:30.370,0,1,6084.9,4
30740000001D88400000000B,2019/05/16 14:47:30.370,0,1,4292.3,4
30740000001D884000000007,2019/05/16 14:47:30.370,0,1,4664.7,4
30740000001D88400000000A,2019/05/16 14:47:30.370,0,1,4693.1,4
30740000001D884000000004,2019/05/16 14:47:30.370,0,1,6575.4,4
30740000001D884000000003,2019/05/16 14:47:30.371,0,1,5626.5,4
30740000001D884000000010,2019/05/16 14:47:30.371,0,1,7590.2,4
30740000001D884000000014,2019/05/16 14:47:30.392,0,1,4028.3,4
30740000001D884000000013,2019/05/16 14:47:30.392,0,1,3826.7,4
30740000001D88400000000C,2019/05/16 14:47:30.392,0,1,6053.2,4
30740000001D884000000003,2019/05/16 14:47:30.498,0,1,5908.8,4
30740000001D88400000000C,2019/05/16 14:47:30.498,0,1,6030.1,4
30740000001D88400000000B,2019/05/16 14:47:30.498,0,1,5242.0,4
30740000001D884000000014,2019/05/16 14:47:30.498,0,1,3311.4,4
30740000001D884000000013,2019/05/16 14:47:30.498,0,1,3424.1,4
30740000001D884000000012,2019/05/16 14:47:30.498,0,1,9011.3,4
30740000001D884000000009,2019/05/16 14:47:30.498,0,1,6241.4,4
30740000001D884000000010,2019/05/16 14:47:30.498,0,1,10169.8,4
30740000001D884000000007,2019/05/16 14:47:30.498,0,1,4287.5,4
30740000001D884000000011,2019/05/16 14:47:30.529,0,1,2031.1,4
30740000001D88400000000A,2019/05/16 14:47:30.529,0,1,5814.9,4
30740000001D884000000004,2019/05/16 14:47:30.529,0,1,7303.1,4
30740000001D884000000012,2019/05/16 14:47:30.657,0,1,9560.5,4
30740000001D884000000009,2019/05/16 14:47:30.657,0,1,6651.8,4
30740000001D884000000010,2019/05/16 14:47:30.657,0,1,10900.7,4
30740000001D88400000000C,2019/05/16 14:47:30.657,0,1,5636.4,4
30740000001D884000000007,2019/05/16 14:47:30.657,0,1,4332.8,4
30740000001D88400000000B,2019/05/16 14:47:30.657,0,1,5767.5,4
30740000001D884000000004,2019/05/16 14:47:30.657,0,1,7727.3,4
30740000001D884000000003,2019/05/16 14:47:30.657,0,1,6208.3,4
30740000001D884000000013,2019/05/16 14:47:30.658,0,1,4579.6,4
30740000001D884000000014,2019/05/16 14:47:30.679,0,1,6091.4,4
30740000001D88400000000A,2019/05/16 14:47:30.679,0,1,7251.5,4
30740000001D884000000014,2019/05/16 14:47:30.792,0,1,7332.9,4
30740000001D884000000013,2019/05/16 14:47:30.792,0,1,5774.9,4
30740000001D884000000009,2019/05/16 14:47:30.792,0,1,7147.4,4
30740000001D884000000010,2019/05/16 14:47:30.792,0,1,7422.5,4
30740000001D88400000000C,2019/05/16 14:47:30.792,0,1,8226.8,4
30740000001D884000000007,2019/05/16 14:47:30.792,0,1,4812.3,4
30740000001D88400000000A,2019/05/16 14:47:30.792,0,1,7884.7,4
30740000001D884000000003,2019/05/16 14:47:30.792,0,1,7415.9,4
30740000001D884000000004,2019/05/16 14:47:30.804,0,1,5085.3,4
30740000001D884000000012,2019/05/16 14:47:30.825,0,1,10579.3,4
30740000001D884000000011,2019/05/16 14:47:30.825,0,1,4118.8,4
30740000001D88400000000B,2019/05/16 14:47:30.825,0,1,3064.8,4
30740000001D88400000000C,2019/05/16 14:47:30.929,0,1,9955.1,4
30740000001D88400000000B,2019/05/16 14:47:30.929,0,1,4299.6,4
30740000001D88400000000A,2019/05/16 14:47:30.929,0,1,7927.8,4
30740000001D884000000014,2019/05/16 14:47:30.929,0,1,8523.1,4
30740000001D884000000013,2019/05/16 14:47:30.929,0,1,6432.6,4
30740000001D884000000009,2019/05/16 14:47:30.929,0,1,6980.4,4
30740000001D884000000011,2019/05/16 14:47:30.929,0,1,4698.7,4
30740000001D884000000007,2019/05/16 14:47:30.930,0,1,6507.1,4
30740000001D884000000004,2019/05/16 14:47:30.930,0,1,4299.9,4
30740000001D884000000012,2019/05/16 14:47:30.951,0,1,10583.3,4
30740000001D884000000010,2019/05/16 14:47:30.951,0,1,6726.3,4
30740000001D884000000003,2019/05/16 14:47:30.951,0,1,8101.5,4
30740000001D884000000014,2019/05/16 14:47:31.086,0,1,5845.8,4
30740000001D884000000012,2019/05/16 14:47:31.086,0,1,9327.6,4
30740000001D884000000009,2019/05/16 14:47:31.086,0,1,6650.9,4
30740000001D88400000000C,2019/05/16 14:47:31.086,0,1,9811.0,4
30740000001D884000000007,2019/05/16 14:47:31.086,0,1,8071.6,4
30740000001D88400000000A,2019/05/16 14:47:31.086,0,1,7877.2,4
30740000001D884000000004,2019/05/16 14:47:31.086,0,1,5641.1,4
30740000001D884000000003,2019/05/16 14:47:31.087,0,1,7313.1,4
30740000001D884000000010,2019/05/16 14:47:31.087,0,1,7721.3,4
30740000001D884000000013,2019/05/16 14:47:31.108,0,1,8063.2,4
30740000001D884000000011,2019/05/16 14:47:31.108,0,1,5608.8,4
30740000001D88400000000B,2019/05/16 14:47:31.108,0,1,3708.3,4
30740000001D884000000014,2019/05/16 14:47:31.224,0,1,5398.7,4
30740000001D884000000013,2019/05/16 14:47:31.224,0,1,8526.7,4
30740000001D884000000012,2019/05/16 14:47:31.224,0,1,8957.6,4
30740000001D884000000009,2019/05/16 14:47:31.224,0,1,6623.3,4
30740000001D884000000010,2019/05/16 14:47:31.224,0,1,7479.5,4
30740000001D88400000000C,2019/05/16 14:47:31.224,0,1,8432.2,4
30740000001D884000000007,2019/05/16 14:47:31.224,0,1,9177.7,4
30740000001D884000000003,2019/05/16 14:47:31.224,0,1,6310.8,4
30740000001D88400000000A,2019/05/16 14:47:31.224,0,1,7178.6,4
30740000001D884000000011,2019/05/16 14:47:31.256,0,1,6246.5,4
30740000001D88400000000B,2019/05/16 14:47:31.256,0,1,2975.0,4
30740000001D884000000004,2019/05/16 14:47:31.256,0,1,5055.8,4
30740000001D884000000014,2019/05/16 14:47:31.382,0,1,3878.8,4
30740000001D884000000011,2019/05/16 14:47:31.382,0,1,5631.6,4
30740000001D884000000010,2019/05/16 14:47:31.382,0,1,4058.5,4
30740000001D884000000009,2019/05/16 14:47:31.382,0,1,7145.6,4
30740000001D88400000000C,2019/05/16 14:47:31.382,0,1,7280.9,4
30740000001D884000000007,2019/05/16 14:47:31.382,0,1,10063.7,4
30740000001D88400000000A,2019/05/16 14:47:31.382,0,1,6888.6,4
30740000001D884000000004,2019/05/16 14:47:31.382,0,1,3006.1,4
30740000001D884000000003,2019/05/16 14:47:31.393,0,1,6595.1,4
30740000001D884000000013,2019/05/16 14:47:31.414,0,1,8095.4,4
30740000001D884000000012,2019/05/16 14:47:31.414,0,1,9897.9,4
30740000001D88400000000B,2019/05/16 14:47:31.414,0,1,2342.9,4
30740000001D884000000003,2019/05/16 14:47:31.541,0,1,6379.3,4
30740000001D88400000000C,2019/05/16 14:47:31.541,0,1,5831.3,4
30740000001D88400000000A,2019/05/16 14:47:31.541,0,1,7225.4,4
30740000001D884000000014,2019/05/16 14:47:31.541,0,1,4430.9,4
30740000001D884000000013,2019/05/16 14:47:31.541,0,1,7198.2,4
30740000001D884000000012,2019/05/16 14:47:31.541,0,1,10141.4,4
30740000001D884000000009,2019/05/16 14:47:31.541,0,1,7413.6,4
30740000001D884000000011,2019/05/16 14:47:31.542,0,1,5130.5,4
30740000001D884000000007,2019/05/16 14:47:31.542,0,1,7794.9,4
30740000001D884000000010,2019/05/16 14:47:31.562,1,1,3400.7,4
30740000001D88400000000B,2019/05/16 14:47:31.562,1,1,1273.1,4
30740000001D884000000004,2019/05/16 14:47:31.562,1,1,1497.4,4
30740000001D88400000000C,2019/05/16 14:47:31.688,0,1,8516.4,4
30740000001D88400000000A,2019/05/16 14:47:31.688,0,1,5450.5,4
30740000001D884000000014,2019/05/16 14:47:31.688,0,1,5782.1,4
30740000001D884000000013,2019/05/16 14:47:31.688,0,1,8285.0,4
30740000001D884000000012,2019/05/16 14:47:31.688,0,1,9925.7,4
30740000001D884000000009,2019/05/16 14:47:31.688,0,1,6131.3,4
30740000001D884000000011,2019/05/16 14:47:31.688,0,1,6718.0,4
30740000001D884000000010,2019/05/16 14:47:31.688,0,1,1895.3,4
30740000001D884000000007,2019/05/16 14:47:31.689,0,1,8104.1,4
30740000001D884000000004,2019/05/16 14:47:31.709,0,1,1163.2,4
30740000001D884000000003,2019/05/16 14:47:31.709,0,1,7861.7,4
30740000001D884000000014,2019/05/16 14:47:31.824,0,1,2494.5,4
30740000001D884000000012,2019/05/16 14:47:31.824,0,1,7459.6,4
30740000001D884000000011,2019/05/16 14:47:31.824,0,1,6902.9,4
30740000001D884000000009,2019/05/16 14:47:31.824,0,1,5532.3,4
30740000001D88400000000C,2019/05/16 14:47:31.824,0,1,7879.5,4
30740000001D884000000007,2019/05/16 14:47:31.824,0,1,10587.0,4
30740000001D88400000000A,2019/05/16 14:47:31.824,0,1,3792.0,4
30740000001D884000000003,2019/05/16 14:47:31.825,0,1,5817.0,4
30740000001D884000000010,2019/05/16 14:47:31.825,0,1,1959.1,4
30740000001D884000000013,2019/05/16 14:47:31.855,0,1,9105.2,4
30740000001D884000000004,2019/05/16 14:47:31.855,1,1,1795.5,4
30740000001D884000000003,2019/05/16 14:47:31.983,0,1,4480.4,4
30740000001D88400000000C,2019/05/16 14:47:31.983,0,1,2923.0,4
30740000001D88400000000A,2019/05/16 14:47:31.983,0,1,5919.4,4
30740000001D884000000014,2019/05/16 14:47:31.983,0,1,2848.0,4
30740000001D884000000013,2019/05/16 14:47:31.983,0,1,7878.0,4
30740000001D884000000012,2019/05/16 14:47:31.983,0,1,9445.8,4
30740000001D884000000009,2019/05/16 14:47:31.983,0,1,7280.5,4
30740000001D884000000011,2019/05/16 14:47:31.983,0,1,4231.1,4
30740000001D884000000010,2019/05/16 14:47:31.984,1,1,4309.1,4
30740000001D884000000007,2019/05/16 14:47:31.984,0,1,8982.8,4
30740000001D884000000004,2019/05/16 14:47:31.984,1,1,2428.9,4
30740000001D884000000013,2019/05/16 14:47:32.120,0,1,7278.5,4
30740000001D884000000012,2019/05/16 14:47:32.120,0,1,9235.4,4
30740000001D884000000011,2019/05/16 14:47:32.120,0,1,5800.8,4
30740000001D884000000009,2019/05/16 14:47:32.120,0,1,6537.4,4
30740000001D88400000000C,2019/05/16 14:47:32.120,0,1,5836.4,4
30740000001D884000000007,2019/05/16 14:47:32.120,0,1,6369.1,4
30740000001D88400000000A,2019/05/16 14:47:32.120,0,1,5454.4,4
30740000001D884000000003,2019/05/16 14:47:32.120,0,1,6466.1,4
30740000001D884000000004,2019/05/16 14:47:32.120,0,1,1657.3,4
30740000001D884000000014,2019/05/16 14:47:32.142,0,1,4034.8,4
30740000001D884000000010,2019/05/16 14:47:32.142,1,1,2863.0,4
30740000001D884000000003,2019/05/16 14:47:32.303,0,1,4036.0,4
30740000001D88400000000C,2019/05/16 14:47:32.303,0,1,5648.9,4
30740000001D88400000000A,2019/05/16 14:47:32.303,0,1,3977.1,4
30740000001D884000000013,2019/05/16 14:47:32.303,0,1,7384.4,4
30740000001D884000000012,2019/05/16 14:47:32.303,0,1,6136.7,4
30740000001D884000000011,2019/05/16 14:47:32.303,0,1,4395.3,4
30740000001D884000000009,2019/05/16 14:47:32.303,0,1,4771.6,4
30740000001D884000000010,2019/05/16 14:47:32.303,0,1,1822.7,4
30740000001D884000000007,2019/05/16 14:47:32.303,0,1,8016.9,4
30740000001D884000000014,2019/05/16 14:47:32.335,0,1,1190.7,4
30740000001D884000000004,2019/05/16 14:47:32.335,1,1,1380.9,4
30740000001D884000000003,2019/05/16 14:47:32.462,0,1,5468.0,4
30740000001D88400000000C,2019/05/16 14:47:32.462,0,1,4273.6,4
30740000001D88400000000A,2019/05/16 14:47:32.462,0,1,5906.7,4
30740000001D884000000014,2019/05/16 14:47:32.462,0,1,3309.0,4
30740000001D884000000013,2019/05/16 14:47:32.462,0,1,5988.9,4
30740000001D884000000012,2019/05/16 14:47:32.462,0,1,7753.6,4
30740000001D884000000009,2019/05/16 14:47:32.462,0,1,5330.6,4
30740000001D884000000011,2019/05/16 14:47:32.462,0,1,2656.7,4
30740000001D884000000010,2019/05/16 14:47:32.462,1,1,1966.5,4
30740000001D884000000007,2019/05/16 14:47:32.463,0,1,5443.5,4
30740000001D884000000014,2019/05/16 14:47:32.591,0,1,4274.6,4
30740000001D884000000013,2019/05/16 14:47:32.591,0,1,8006.4,4
30740000001D884000000011,2019/05/16 14:47:32.591,0,1,4604.9,4
30740000001D884000000009,2019/05/16 14:47:32.591,0,1,3467.2,4
30740000001D88400000000C,2019/05/16 14:47:32.591,0,1,4905.5,4
30740000001D884000000007,2019/05/16 14:47:32.591,0,1,4910.1,4
30740000001D88400000000A,2019/05/16 14:47:32.591,0,1,5617.5,4
30740000001D884000000003,2019/05/16 14:47:32.591,0,1,5807.6,4
30740000001D884000000012,2019/05/16 14:47:32.602,0,1,6217.5,4
30740000001D884000000010,2019/05/16 14:47:32.623,1,1,3366.9,4
30740000001D88400000000B,2019/05/16 14:47:32.623,0,1,1794.6,4
30740000001D884000000013,2019/05/16 14:47:32.758,0,1,7865.2,4
30740000001D884000000012,2019/05/16 14:47:32.758,0,1,4054.6,4
30740000001D884000000011,2019/05/16 14:47:32.758,0,1,5210.0,4
30740000001D884000000010,2019/05/16 14:47:32.758,0,1,2530.9,4
30740000001D88400000000C,2019/05/16 14:47:32.758,0,1,3743.5,4
30740000001D88400000000B,2019/05/16 14:47:32.758,0,1,2955.9,4
30740000001D884000000007,2019/05/16 14:47:32.758,0,1,6329.6,4
30740000001D88400000000A,2019/05/16 14:47:32.758,0,1,2647.7,4
30740000001D884000000009,2019/05/16 14:47:32.759,0,1,2473.6,4
30740000001D884000000014,2019/05/16 14:47:32.779,0,1,2295.9,4
30740000001D884000000004,2019/05/16 14:47:32.779,1,1,2483.9,4
30740000001D884000000003,2019/05/16 14:47:32.779,0,1,2789.8,4
30740000001D884000000003,2019/05/16 14:47:32.907,1,1,5259.9,4
30740000001D88400000000C,2019/05/16 14:47:32.907,1,1,4763.8,4
30740000001D88400000000B,2019/05/16 14:47:32.907,0,1,2763.6,4
30740000001D884000000013,2019/05/16 14:47:32.907,0,1,7016.7,4
30740000001D884000000012,2019/05/16 14:47:32.907,0,1,2038.1,4
30740000001D884000000009,2019/05/16 14:47:32.907,0,1,2362.2,4
30740000001D884000000011,2019/05/16 14:47:32.907,0,1,4342.1,4
30740000001D884000000010,2019/05/16 14:47:32.907,0,1,2865.1,4
30740000001D884000000007,2019/05/16 14:47:32.908,0,1,6940.0,4
30740000001D884000000004,2019/05/16 14:47:32.908,0,1,1765.5,4
30740000001D884000000014,2019/05/16 14:47:33.044,0,1,1864.5,4
30740000001D884000000013,2019/05/16 14:47:33.044,0,1,3472.0,4
30740000001D884000000012,2019/05/16 14:47:33.044,0,1,1974.3,4
30740000001D884000000011,2019/05/16 14:47:33.044,0,1,2853.3,4
30740000001D884000000010,2019/05/16 14:47:33.044,0,1,3005.1,4
30740000001D88400000000B,2019/05/16 14:47:33.044,0,1,2187.9,4
30740000001D884000000004,2019/05/16 14:47:33.044,0,1,3441.1,4
30740000001D884000000003,2019/05/16 14:47:33.044,0,1,1552.1,4
30740000001D88400000000C,2019/05/16 14:47:33.056,1,1,4543.1,4
30740000001D884000000007,2019/05/16 14:47:33.056,0,1,4221.1,4
30740000001D884000000014,2019/05/16 14:47:33.183,0,1,3048.8,4
30740000001D884000000013,2019/05/16 14:47:33.183,0,1,3565.4,4
30740000001D884000000011,2019/05/16 14:47:33.183,0,1,3676.4,4
30740000001D884000000009,2019/05/16 14:47:33.183,0,1,3144.0,4
30740000001D884000000007,2019/05/16 14:47:33.183,0,1,2668.2,4
30740000001D88400000000A,2019/05/16 14:47:33.183,0,1,2893.0,4
30740000001D884000000004,2019/05/16 14:47:33.183,0,1,3613.2,4
30740000001D884000000003,2019/05/16 14:47:33.183,0,1,1869.8,4
30740000001D88400000000B,2019/05/16 14:47:33.194,0,1,2135.3,4
30740000001D884000000012,2019/05/16 14:47:33.215,0,1,4831.7,4
30740000001D884000000010,2019/05/16 14:47:33.215,0,1,2744.4,4
30740000001D88400000000C,2019/05/16 14:47:33.215,0,1,2863.0,4
30740000001D884000000013,2019/05/16 14:47:33.330,0,1,4717.9,4
30740000001D884000000011,2019/05/16 14:47:33.330,0,1,5326.3,4
30740000001D884000000009,2019/05/16 14:47:33.330,0,1,3496.8,4
30740000001D884000000010,2019/05/16 14:47:33.330,0,1,2597.3,4
30740000001D884000000007,2019/05/16 14:47:33.330,0,1,4574.0,4
30740000001D88400000000B,2019/05/16 14:47:33.330,0,1,2138.2,4
30740000001D88400000000A,2019/05/16 14:47:33.330,0,1,4113.5,4
30740000001D884000000003,2019/05/16 14:47:33.330,0,1,2668.2,4
30740000001D884000000004,2019/05/16 14:47:33.331,0,1,3122.1,4
30740000001D884000000014,2019/05/16 14:47:33.352,0,1,2860.6,4
30740000001D884000000012,2019/05/16 14:47:33.352,0,1,5494.5,4
30740000001D88400000000C,2019/05/16 14:47:33.352,0,1,3884.6,4
30740000001D884000000003,2019/05/16 14:47:33.480,0,1,3440.9,4
30740000001D88400000000C,2019/05/16 14:47:33.480,0,1,3666.7,4
