,2019/05/16 14:34:40.145,0,7,0.0,1
30740000001D884000000004,2019/05/16 14:34:45.825,0,1,1414.9,1
30740000001D884000000003,2019/05/16 14:34:45.825,0,1,7708.9,1
30740000001D884000000007,2019/05/16 14:34:45.837,0,1,13937.5,1
30740000001D884000000014,2019/05/16 14:34:45.858,0,1,3479.1,1
30740000001D884000000009,2019/05/16 14:34:45.858,0,1,2734.5,1
30740000001D884000000010,2019/05/16 14:34:45.858,0,1,3360.4,1
30740000001D884000000013,2019/05/16 14:34:45.964,0,1,12271.0,1
30740000001D884000000010,2019/05/16 14:34:45.964,0,1,3177.1,1
30740000001D884000000009,2019/05/16 14:34:45.964,0,1,3468.3,1
30740000001D88400000000C,2019/05/16 14:34:45.964,0,1,7780.6,1
30740000001D88400000000B,2019/05/16 14:34:45.964,0,1,1877.8,1
30740000001D884000000007,2019/05/16 14:34:45.964,0,1,13453.6,1
30740000001D88400000000A,2019/05/16 14:34:45.964,0,1,2681.0,1
30740000001D884000000003,2019/05/16 14:34:45.965,0,1,6265.9,1
30740000001D884000000014,2019/05/16 14:34:45.976,0,1,3337.2,1
30740000001D884000000012,2019/05/16 14:34:45.997,0,1,7310.9,1
30740000001D884000000011,2019/05/16 14:34:45.997,0,1,4677.5,1
30740000001D884000000003,2019/05/16 14:34:46.123,0,1,4895.0,1
30740000001D88400000000C,2019/05/16 14:34:46.123,0,1,8201.2,1
30740000001D88400000000B,2019/05/16 14:34:46.123,0,1,2721.6,1
30740000001D88400000000A,2019/05/16 14:34:46.123,0,1,2074.5,1
30740000001D884000000013,2019/05/16 14:34:46.123,0,1,10247.5,1
30740000001D884000000012,2019/05/16 14:34:46.123,0,1,6344.6,1
30740000001D884000000011,2019/05/16 14:34:46.123,0,1,4242.7,1
30740000001D884000000010,2019/05/16 14:34:46.123,0,1,4822.7,1
30740000001D884000000007,2019/05/16 14:34:46.123,0,1,11060.3,1
30740000001D884000000014,2019/05/16 14:34:46.146,0,1,1882.7,1
30740000001D884000000009,2019/05/16 14:34:46.146,0,1,2866.0,1
30740000001D884000000004,2019/05/16 14:34:46.146,0,1,2473.0,1
30740000001D884000000014,2019/05/16 14:34:46.240,0,1,1838.9,1
30740000001D884000000013,2019/05/16 14:34:46.240,0,1,7461.7,1
30740000001D884000000012,2019/05/16 14:34:46.240,0,1,6930.6,1
30740000001D884000000011,2019/05/16 14:34:46.240,0,1,3646.8,1
30740000001D884000000009,2019/05/16 14:34:46.240,0,1,3000.6,1
30740000001D884000000007,2019/05/16 14:34:46.240,0,1,10577.4,1
30740000001D88400000000A,2019/05/16 14:34:46.240,0,1,2864.6,1
30740000001D884000000003,2019/05/16 14:34:46.240,0,1,2950.2,1
30740000001D88400000000C,2019/05/16 14:34:46.241,0,1,4938.7,1
30740000001D884000000010,2019/05/16 14:34:46.271,0,1,3086.7,1
30740000001D88400000000B,2019/05/16 14:34:46.271,0,1,2192.9,1
30740000001D884000000004,2019/05/16 14:34:46.271,0,1,1994.7,1
30740000001D884000000014,2019/05/16 14:34:46.408,0,1,2704.6,1
30740000001D884000000013,2019/05/16 14:34:46.408,0,1,6881.5,1
30740000001D884000000012,2019/05/16 14:34:46.408,0,1,5719.1,1
30740000001D884000000011,2019/05/16 14:34:46.408,0,1,2935.5,1
30740000001D884000000010,2019/05/16 14:34:46.408,0,1,2493.2,1
30740000001D884000000009,2019/05/16 14:34:46.408,0,1,3258.0,1
30740000001D88400000000C,2019/05/16 14:34:46.408,0,1,3671.9,1
30740000001D884000000007,2019/05/16 14:34:46.408,0,1,7582.8,1
30740000001D88400000000B,2019/05/16 14:34:46.409,0,1,1398.2,1
30740000001D88400000000A,2019/05/16 14:34:46.409,0,1,3448.8,1
30740000001D884000000004,2019/05/16 14:34:46.409,0,1,1891.0,1
30740000001D884000000003,2019/05/16 14:34:46.409,0,1,2463.7,1
30740000001D884000000013,2019/05/16 14:34:46.527,0,1,5269.6,1
30740000001D884000000011,2019/05/16 14:34:46.527,0,1,3299.9,1
30740000001D88400000000C,2019/05/16 14:34:46.527,0,1,3651.9,1
30740000001D88400000000B,2019/05/16 14:34:46.527,0,1,1941.3,1
30740000001D884000000007,2019/05/16 14:34:46.527,0,1,7024.0,1
30740000001D88400000000A,2019/05/16 14:34:46.527,0,1,3044.5,1
30740000001D884000000004,2019/05/16 14:34:46.528,0,1,1880.1,1
30740000001D884000000003,2019/05/16 14:34:46.528,0,1,2744.3,1
30740000001D884000000014,2019/05/16 14:34:46.528,0,1,2764.6,1
30740000001D884000000012,2019/05/16 14:34:46.559,0,1,3621.4,1
30740000001D884000000010,2019/05/16 14:34:46.559,0,1,2866.9,1
30740000001D884000000003,2019/05/16 14:34:46.698,0,1,2803.1,1
30740000001D88400000000C,2019/05/16 14:34:46.698,0,1,3958.8,1
30740000001D88400000000B,2019/05/16 14:34:46.698,0,1,1558.8,1
30740000001D884000000014,2019/05/16 14:34:46.698,0,1,1744.2,1
30740000001D884000000013,2019/05/16 14:34:46.698,0,1,4359.0,1
30740000001D884000000012,2019/05/16 14:34:46.698,0,1,3547.4,1
30740000001D884000000011,2019/05/16 14:34:46.698,0,1,3799.4,1
30740000001D884000000010,2019/05/16 14:34:46.698,0,1,2280.1,1
30740000001D884000000007,2019/05/16 14:34:46.699,0,1,6566.4,1
30740000001D884000000009,2019/05/16 14:34:46.720,0,1,1597.3,1
30740000001D88400000000A,2019/05/16 14:34:46.720,1,1,1598.7,1
30740000001D884000000003,2019/05/16 14:34:46.858,0,1,2590.7,1
30740000001D88400000000C,2019/05/16 14:34:46.858,0,1,2115.6,1
30740000001D88400000000A,2019/05/16 14:34:46.858,0,1,1451.9,1
30740000001D884000000014,2019/05/16 14:34:46.858,0,1,1487.9,1
30740000001D884000000013,2019/05/16 14:34:46.858,0,1,4787.9,1
30740000001D884000000012,2019/05/16 14:34:46.858,0,1,3307.4,1
30740000001D884000000009,2019/05/16 14:34:46.858,0,1,1544.2,1
30740000001D884000000011,2019/05/16 14:34:46.858,0,1,2700.8,1
30740000001D884000000010,2019/05/16 14:34:46.859,1,1,1558.3,1
30740000001D884000000007,2019/05/16 14:34:46.859,0,1,4279.8,1
30740000001D884000000014,2019/05/16 14:34:47.039,0,1,1399.8,1
30740000001D884000000013,2019/05/16 14:34:47.039,0,1,3831.1,1
30740000001D884000000011,2019/05/16 14:34:47.039,1,1,1487.2,1
30740000001D884000000003,2019/05/16 14:34:47.039,0,1,2494.0,1
30740000001D884000000013,2019/05/16 14:34:47.216,0,1,2451.3,1
30740000001D884000000011,2019/05/16 14:34:47.216,0,1,1754.8,1
30740000001D884000000014,2019/05/16 14:34:47.385,0,1,1487.1,1
30740000001D884000000013,2019/05/16 14:34:47.385,1,1,1937.4,1
30740000001D884000000011,2019/05/16 14:34:47.385,0,1,2484.4,1
30740000001D884000000010,2019/05/16 14:34:47.385,0,1,1790.5,1
30740000001D884000000007,2019/05/16 14:34:47.385,0,1,1953.7,1
30740000001D88400000000B,2019/05/16 14:34:47.385,0,1,1493.2,1
30740000001D884000000004,2019/05/16 14:34:47.385,0,1,1742.9,1
30740000001D88400000000B,2019/05/16 14:34:47.575,0,1,1516.1,1
30740000001D88400000000A,2019/05/16 14:34:47.575,0,1,1836.1,1
30740000001D884000000014,2019/05/16 14:34:47.575,0,1,1564.5,1
30740000001D884000000012,2019/05/16 14:34:47.575,0,1,2199.5,1
30740000001D884000000009,2019/05/16 14:34:47.575,0,1,2142.4,1
30740000001D884000000011,2019/05/16 14:34:47.575,0,1,3625.2,1
30740000001D884000000010,2019/05/16 14:34:47.575,0,1,2166.5,1
30740000001D884000000007,2019/05/16 14:34:47.576,0,1,3039.9,1
30740000001D884000000004,2019/05/16 14:34:47.576,0,1,2059.9,1
30740000001D884000000013,2019/05/16 14:34:47.597,1,1,1633.1,1
30740000001D884000000003,2019/05/16 14:34:47.597,0,1,1962.8,1
30740000001D884000000014,2019/05/16 14:34:47.712,0,1,1816.7,1
30740000001D884000000012,2019/05/16 14:34:47.712,0,1,2847.7,1
30740000001D884000000011,2019/05/16 14:34:47.712,0,1,2624.0,1
30740000001D884000000009,2019/05/16 14:34:47.712,0,1,2157.7,1
30740000001D884000000007,2019/05/16 14:34:47.712,0,1,3388.4,1
30740000001D88400000000A,2019/05/16 14:34:47.712,0,1,1798.1,1
30740000001D884000000003,2019/05/16 14:34:47.712,0,1,1645.3,1
30740000001D884000000003,2019/05/16 14:34:47.849,0,1,1791.4,1
30740000001D88400000000C,2019/05/16 14:34:47.849,0,1,1905.2,1
30740000001D88400000000A,2019/05/16 14:34:47.849,0,1,1420.8,1
30740000001D884000000014,2019/05/16 14:34:47.849,0,1,1571.3,1
30740000001D884000000013,2019/05/16 14:34:47.849,0,1,1959.7,1
30740000001D884000000012,2019/05/16 14:34:47.849,0,1,2502.6,1
30740000001D884000000011,2019/05/16 14:34:47.849,0,1,2304.1,1
30740000001D884000000009,2019/05/16 14:34:47.849,0,1,2156.8,1
30740000001D884000000007,2019/05/16 14:34:47.849,0,1,2800.8,1
30740000001D884000000004,2019/05/16 14:34:47.849,0,1,1602.0,1
30740000001D884000000003,2019/05/16 14:34:48.100,0,1,1845.3,1
30740000001D88400000000C,2019/05/16 14:34:48.100,0,1,2532.9,1
30740000001D884000000014,2019/05/16 14:34:48.100,0,1,1575.8,1
30740000001D884000000013,2019/05/16 14:34:48.100,0,1,2052.8,1
30740000001D884000000012,2019/05/16 14:34:48.100,0,1,1778.1,1
30740000001D884000000011,2019/05/16 14:34:48.100,0,1,2790.4,1
30740000001D884000000010,2019/05/16 14:34:48.100,0,1,2036.7,1
30740000001D884000000007,2019/05/16 14:34:48.101,0,1,2396.1,1
30740000001D884000000004,2019/05/16 14:34:48.101,0,1,1900.8,1
30740000001D884000000014,2019/05/16 14:34:48.324,0,1,1388.3,1
30740000001D884000000013,2019/05/16 14:34:48.324,0,1,2245.1,1
30740000001D884000000011,2019/05/16 14:34:48.324,0,1,2882.5,1
30740000001D88400000000C,2019/05/16 14:34:48.324,0,1,1662.3,1
30740000001D884000000007,2019/05/16 14:34:48.324,0,1,2516.8,1
30740000001D884000000014,2019/05/16 14:34:48.418,0,1,1270.2,1
30740000001D884000000013,2019/05/16 14:34:48.418,0,1,2325.0,1
30740000001D884000000012,2019/05/16 14:34:48.418,0,1,1848.1,1
30740000001D884000000011,2019/05/16 14:34:48.418,0,1,2559.8,1
30740000001D884000000007,2019/05/16 14:34:48.418,0,1,2867.1,1
