,2019/05/16 14:37:26.039,0,7,0.0,1
30740000001D884000000007,2019/05/16 14:37:31.682,0,1,9367.9,1
30740000001D884000000004,2019/05/16 14:37:31.683,0,1,7629.7,1
30740000001D884000000014,2019/05/16 14:37:31.704,0,1,5901.2,1
30740000001D884000000013,2019/05/16 14:37:31.704,0,1,11446.7,1
30740000001D884000000003,2019/05/16 14:37:31.832,0,1,16291.7,1
30740000001D88400000000C,2019/05/16 14:37:31.832,0,1,15998.1,1
30740000001D88400000000A,2019/05/16 14:37:31.832,0,1,4802.1,1
30740000001D884000000014,2019/05/16 14:37:31.832,0,1,4853.2,1
30740000001D884000000013,2019/05/16 14:37:31.832,0,1,9409.6,1
30740000001D884000000012,2019/05/16 14:37:31.832,0,1,14165.8,1
30740000001D884000000009,2019/05/16 14:37:31.832,0,1,12368.6,1
30740000001D884000000010,2019/05/16 14:37:31.832,0,1,5261.2,1
30740000001D884000000007,2019/05/16 14:37:31.833,0,1,7331.7,1
30740000001D884000000004,2019/05/16 14:37:31.833,0,1,8906.2,1
30740000001D884000000003,2019/05/16 14:37:31.949,0,1,14814.6,1
30740000001D88400000000C,2019/05/16 14:37:31.949,0,1,15350.4,1
30740000001D88400000000A,2019/05/16 14:37:31.949,0,1,3665.4,1
30740000001D884000000014,2019/05/16 14:37:31.949,0,1,5230.3,1
30740000001D884000000013,2019/05/16 14:37:31.949,0,1,5816.2,1
30740000001D884000000012,2019/05/16 14:37:31.949,0,1,14569.0,1
30740000001D884000000011,2019/05/16 14:37:31.949,0,1,3846.2,1
30740000001D884000000010,2019/05/16 14:37:31.949,0,1,5980.1,1
30740000001D884000000004,2019/05/16 14:37:31.949,0,1,8865.8,1
30740000001D884000000009,2019/05/16 14:37:31.969,0,1,12018.8,1
30740000001D884000000007,2019/05/16 14:37:31.969,0,1,7061.9,1
30740000001D884000000014,2019/05/16 14:37:32.086,0,1,5477.9,1
30740000001D884000000013,2019/05/16 14:37:32.086,0,1,5964.4,1
30740000001D884000000012,2019/05/16 14:37:32.086,0,1,10830.1,1
30740000001D884000000011,2019/05/16 14:37:32.086,0,1,5032.2,1
30740000001D884000000009,2019/05/16 14:37:32.086,0,1,9985.7,1
30740000001D88400000000C,2019/05/16 14:37:32.086,0,1,11851.2,1
30740000001D884000000007,2019/05/16 14:37:32.086,0,1,7246.4,1
30740000001D88400000000A,2019/05/16 14:37:32.086,0,1,1550.4,1
30740000001D884000000004,2019/05/16 14:37:32.087,0,1,8147.6,1
30740000001D884000000010,2019/05/16 14:37:32.107,0,1,6664.8,1
30740000001D88400000000B,2019/05/16 14:37:32.107,0,1,1345.6,1
30740000001D884000000003,2019/05/16 14:37:32.107,0,1,10156.7,1
30740000001D884000000013,2019/05/16 14:37:32.223,0,1,5760.8,1
30740000001D884000000012,2019/05/16 14:37:32.223,0,1,4828.4,1
30740000001D884000000009,2019/05/16 14:37:32.223,0,1,5400.1,1
30740000001D884000000010,2019/05/16 14:37:32.223,0,1,5690.8,1
30740000001D88400000000C,2019/05/16 14:37:32.223,0,1,10256.7,1
30740000001D88400000000B,2019/05/16 14:37:32.223,0,1,2526.9,1
30740000001D884000000004,2019/05/16 14:37:32.223,0,1,6211.2,1
30740000001D884000000003,2019/05/16 14:37:32.223,0,1,8670.7,1
30740000001D884000000014,2019/05/16 14:37:32.224,0,1,5037.9,1
30740000001D884000000011,2019/05/16 14:37:32.244,0,1,4118.2,1
30740000001D884000000007,2019/05/16 14:37:32.244,0,1,4734.5,1
30740000001D88400000000A,2019/05/16 14:37:32.244,1,1,1827.0,1
30740000001D884000000013,2019/05/16 14:37:32.359,0,1,4236.3,1
30740000001D884000000012,2019/05/16 14:37:32.359,0,1,4654.8,1
30740000001D884000000010,2019/05/16 14:37:32.359,0,1,5621.9,1
30740000001D884000000009,2019/05/16 14:37:32.359,0,1,3211.2,1
30740000001D88400000000C,2019/05/16 14:37:32.359,0,1,8107.3,1
30740000001D88400000000B,2019/05/16 14:37:32.359,0,1,2881.0,1
30740000001D884000000007,2019/05/16 14:37:32.359,0,1,4492.2,1
30740000001D884000000003,2019/05/16 14:37:32.359,0,1,8267.2,1
30740000001D884000000011,2019/05/16 14:37:32.371,0,1,3014.3,1
30740000001D884000000014,2019/05/16 14:37:32.392,0,1,3429.6,1
30740000001D88400000000A,2019/05/16 14:37:32.392,1,1,2601.8,1
30740000001D884000000004,2019/05/16 14:37:32.392,0,1,4389.4,1
30740000001D884000000014,2019/05/16 14:37:32.520,0,1,3511.3,1
30740000001D884000000012,2019/05/16 14:37:32.520,0,1,3512.2,1
30740000001D884000000011,2019/05/16 14:37:32.520,0,1,3859.2,1
30740000001D884000000010,2019/05/16 14:37:32.520,0,1,7174.9,1
30740000001D884000000009,2019/05/16 14:37:32.520,0,1,3076.1,1
30740000001D88400000000C,2019/05/16 14:37:32.520,0,1,4864.7,1
30740000001D884000000004,2019/05/16 14:37:32.520,0,1,6745.9,1
30740000001D884000000003,2019/05/16 14:37:32.520,0,1,4803.5,1
30740000001D884000000007,2019/05/16 14:37:32.532,0,1,1831.6,1
30740000001D884000000013,2019/05/16 14:37:32.553,0,1,1610.3,1
30740000001D88400000000B,2019/05/16 14:37:32.553,0,1,3210.5,1
30740000001D88400000000A,2019/05/16 14:37:32.553,1,1,1494.7,1
30740000001D884000000014,2019/05/16 14:37:32.681,0,1,2660.2,1
30740000001D884000000013,2019/05/16 14:37:32.681,0,1,2578.7,1
30740000001D884000000012,2019/05/16 14:37:32.681,0,1,2699.2,1
30740000001D884000000010,2019/05/16 14:37:32.681,0,1,6998.1,1
30740000001D88400000000C,2019/05/16 14:37:32.681,0,1,2789.7,1
30740000001D88400000000B,2019/05/16 14:37:32.681,0,1,2806.4,1
30740000001D884000000007,2019/05/16 14:37:32.681,0,1,3597.4,1
30740000001D884000000004,2019/05/16 14:37:32.681,0,1,6800.2,1
30740000001D884000000011,2019/05/16 14:37:32.691,0,1,3302.3,1
30740000001D88400000000A,2019/05/16 14:37:32.691,1,1,1946.1,1
30740000001D884000000003,2019/05/16 14:37:32.691,0,1,2297.1,1
30740000001D884000000014,2019/05/16 14:37:32.838,0,1,2797.0,1
30740000001D884000000012,2019/05/16 14:37:32.838,0,1,1745.0,1
30740000001D884000000011,2019/05/16 14:37:32.838,0,1,3352.5,1
30740000001D884000000010,2019/05/16 14:37:32.838,0,1,7001.5,1
30740000001D88400000000C,2019/05/16 14:37:32.838,0,1,3479.8,1
30740000001D88400000000B,2019/05/16 14:37:32.838,0,1,2789.3,1
30740000001D884000000007,2019/05/16 14:37:32.838,0,1,2543.9,1
30740000001D884000000004,2019/05/16 14:37:32.838,0,1,6405.7,1
30740000001D884000000003,2019/05/16 14:37:32.849,1,1,2274.1,1
30740000001D884000000013,2019/05/16 14:37:32.869,1,1,1635.1,1
30740000001D884000000009,2019/05/16 14:37:32.869,1,1,1305.0,1
30740000001D88400000000A,2019/05/16 14:37:32.869,1,1,1498.6,1
30740000001D884000000014,2019/05/16 14:37:32.987,0,1,2101.5,1
30740000001D884000000012,2019/05/16 14:37:32.987,0,1,3577.1,1
30740000001D884000000010,2019/05/16 14:37:32.987,0,1,6676.5,1
30740000001D88400000000C,2019/05/16 14:37:32.987,1,1,1668.2,1
30740000001D88400000000B,2019/05/16 14:37:32.987,0,1,4662.5,1
30740000001D88400000000A,2019/05/16 14:37:32.987,0,1,3004.7,1
30740000001D884000000004,2019/05/16 14:37:32.987,0,1,5008.1,1
30740000001D884000000014,2019/05/16 14:37:33.123,0,1,1460.2,1
30740000001D884000000012,2019/05/16 14:37:33.123,0,1,2244.2,1
30740000001D884000000010,2019/05/16 14:37:33.123,0,1,6407.0,1
30740000001D88400000000B,2019/05/16 14:37:33.123,0,1,5641.4,1
30740000001D88400000000A,2019/05/16 14:37:33.123,0,1,2577.8,1
30740000001D884000000004,2019/05/16 14:37:33.123,0,1,4351.0,1
30740000001D884000000014,2019/05/16 14:37:33.281,0,1,1425.9,1
30740000001D884000000012,2019/05/16 14:37:33.281,0,1,1537.4,1
30740000001D884000000009,2019/05/16 14:37:33.281,1,1,1739.3,1
30740000001D884000000010,2019/05/16 14:37:33.281,0,1,5510.2,1
30740000001D88400000000C,2019/05/16 14:37:33.281,1,1,1554.8,1
30740000001D88400000000B,2019/05/16 14:37:33.281,0,1,5580.5,1
30740000001D88400000000A,2019/05/16 14:37:33.281,0,1,2263.4,1
30740000001D884000000004,2019/05/16 14:37:33.281,0,1,4402.0,1
30740000001D884000000014,2019/05/16 14:37:33.441,0,1,1387.1,1
30740000001D884000000012,2019/05/16 14:37:33.441,0,1,2739.5,1
30740000001D884000000010,2019/05/16 14:37:33.441,0,1,5480.9,1
30740000001D88400000000C,2019/05/16 14:37:33.441,0,1,2150.3,1
30740000001D88400000000B,2019/05/16 14:37:33.441,0,1,4536.4,1
30740000001D88400000000A,2019/05/16 14:37:33.441,0,1,1569.8,1
30740000001D884000000004,2019/05/16 14:37:33.441,0,1,5341.5,1
30740000001D884000000012,2019/05/16 14:37:33.537,0,1,2403.0,1
30740000001D884000000010,2019/05/16 14:37:33.537,0,1,4915.6,1
30740000001D88400000000C,2019/05/16 14:37:33.537,0,1,1916.3,1
30740000001D88400000000B,2019/05/16 14:37:33.537,0,1,3743.1,1
30740000001D88400000000A,2019/05/16 14:37:33.537,0,1,1478.1,1
30740000001D884000000004,2019/05/16 14:37:33.537,0,1,5686.2,1
30740000001D884000000013,2019/05/16 14:37:33.663,1,1,1846.6,1
30740000001D884000000012,2019/05/16 14:37:33.663,0,1,2949.4,1
30740000001D884000000009,2019/05/16 14:37:33.663,0,1,1433.5,1
30740000001D884000000010,2019/05/16 14:37:33.663,0,1,4891.7,1
30740000001D88400000000C,2019/05/16 14:37:33.663,0,1,1851.4,1
30740000001D88400000000B,2019/05/16 14:37:33.663,0,1,3431.6,1
30740000001D88400000000A,2019/05/16 14:37:33.663,0,1,1472.1,1
30740000001D884000000004,2019/05/16 14:37:33.664,0,1,4648.8,1
30740000001D884000000014,2019/05/16 14:37:33.850,0,1,1678.7,1
30740000001D884000000013,2019/05/16 14:37:33.850,1,1,1868.8,1
30740000001D884000000012,2019/05/16 14:37:33.850,0,1,3058.1,1
30740000001D884000000010,2019/05/16 14:37:33.850,0,1,5722.3,1
30740000001D88400000000C,2019/05/16 14:37:33.850,0,1,2968.5,1
30740000001D88400000000B,2019/05/16 14:37:33.850,0,1,3355.0,1
30740000001D884000000004,2019/05/16 14:37:33.850,0,1,3858.7,1
30740000001D884000000003,2019/05/16 14:37:33.850,0,1,1563.8,1
30740000001D884000000007,2019/05/16 14:37:33.861,1,1,1104.1,1
30740000001D884000000013,2019/05/16 14:37:34.029,1,1,1630.0,1
30740000001D884000000012,2019/05/16 14:37:34.029,0,1,1596.3,1
30740000001D884000000010,2019/05/16 14:37:34.029,0,1,4038.2,1
30740000001D88400000000C,2019/05/16 14:37:34.030,1,1,2233.6,1
30740000001D884000000007,2019/05/16 14:37:34.030,1,1,1526.8,1
30740000001D88400000000B,2019/05/16 14:37:34.030,0,1,2182.3,1
30740000001D884000000004,2019/05/16 14:37:34.030,0,1,2373.1,1
30740000001D884000000003,2019/05/16 14:37:34.030,1,1,2201.6,1
30740000001D884000000012,2019/05/16 14:37:34.156,1,1,2012.6,1
30740000001D884000000010,2019/05/16 14:37:34.156,0,1,2402.1,1
30740000001D88400000000C,2019/05/16 14:37:34.156,1,1,2456.8,1
30740000001D88400000000B,2019/05/16 14:37:34.156,0,1,1910.8,1
30740000001D884000000003,2019/05/16 14:37:34.156,1,1,1886.6,1
30740000001D884000000012,2019/05/16 14:37:34.491,1,1,2362.9,1
30740000001D884000000010,2019/05/16 14:37:34.491,1,1,3604.2,1
30740000001D88400000000C,2019/05/16 14:37:34.491,1,1,2202.2,1
30740000001D88400000000B,2019/05/16 14:37:34.491,0,1,2257.4,1
30740000001D884000000004,2019/05/16 14:37:34.491,1,1,2079.5,1
30740000001D884000000003,2019/05/16 14:37:34.491,1,1,1535.2,1
30740000001D884000000012,2019/05/16 14:37:34.606,1,1,1897.6,1
30740000001D884000000010,2019/05/16 14:37:34.606,1,1,2974.4,1
30740000001D88400000000C,2019/05/16 14:37:34.606,1,1,2004.3,1
30740000001D884000000004,2019/05/16 14:37:34.606,1,1,2152.9,1
30740000001D884000000003,2019/05/16 14:37:34.606,1,1,1758.2,1
30740000001D884000000014,2019/05/16 14:37:34.713,0,1,1846.3,1
30740000001D884000000012,2019/05/16 14:37:34.713,1,1,1513.0,1
30740000001D884000000010,2019/05/16 14:37:34.713,1,1,3199.0,1
30740000001D88400000000C,2019/05/16 14:37:34.713,1,1,1500.3,1
30740000001D884000000007,2019/05/16 14:37:34.713,0,1,1926.4,1
30740000001D884000000004,2019/05/16 14:37:34.713,1,1,2172.2,1
30740000001D884000000014,2019/05/16 14:37:34.840,0,1,1765.6,1
30740000001D884000000013,2019/05/16 14:37:34.840,0,1,1894.1,1
30740000001D884000000012,2019/05/16 14:37:34.840,1,1,1599.2,1
30740000001D884000000010,2019/05/16 14:37:34.840,1,1,2694.3,1
30740000001D88400000000C,2019/05/16 14:37:34.840,0,1,1794.8,1
30740000001D884000000004,2019/05/16 14:37:34.840,1,1,1879.8,1
30740000001D884000000014,2019/05/16 14:37:34.987,0,1,1503.1,1
30740000001D884000000013,2019/05/16 14:37:34.987,0,1,1651.4,1
30740000001D884000000012,2019/05/16 14:37:34.987,1,1,1637.4,1
30740000001D884000000010,2019/05/16 14:37:34.987,1,1,2453.6,1
30740000001D88400000000C,2019/05/16 14:37:34.987,0,1,2221.0,1
30740000001D88400000000A,2019/05/16 14:37:34.987,0,1,1615.0,1
30740000001D884000000004,2019/05/16 14:37:34.988,1,1,1857.4,1
30740000001D884000000014,2019/05/16 14:37:35.144,0,1,1409.1,1
30740000001D884000000013,2019/05/16 14:37:35.144,0,1,1593.8,1
30740000001D884000000012,2019/05/16 14:37:35.144,1,1,1545.2,1
30740000001D884000000010,2019/05/16 14:37:35.144,1,1,2300.6,1
30740000001D88400000000C,2019/05/16 14:37:35.144,0,1,2217.5,1
30740000001D88400000000A,2019/05/16 14:37:35.144,0,1,1477.8,1
