,2019/05/16 14:14:39.381,0,7,0.0,3
30740000001D884000000010,2019/05/16 14:14:39.690,0,1,2455.3,3
30740000001D884000000007,2019/05/16 14:14:39.690,0,1,4594.0,3
30740000001D884000000014,2019/05/16 14:14:39.803,0,1,4184.9,3
30740000001D884000000012,2019/05/16 14:14:39.803,0,1,5932.2,3
30740000001D884000000011,2019/05/16 14:14:39.803,0,1,3463.4,3
30740000001D884000000009,2019/05/16 14:14:39.803,0,1,5133.3,3
30740000001D88400000000C,2019/05/16 14:14:39.803,0,1,8951.6,3
30740000001D88400000000B,2019/05/16 14:14:39.803,0,1,2860.5,3
30740000001D884000000007,2019/05/16 14:14:39.804,0,1,4857.1,3
30740000001D88400000000A,2019/05/16 14:14:39.804,0,1,2959.0,3
30740000001D884000000003,2019/05/16 14:14:39.804,0,1,8823.7,3
30740000001D884000000013,2019/05/16 14:14:39.826,0,1,5144.7,3
30740000001D884000000010,2019/05/16 14:14:39.826,0,1,2507.6,3
30740000001D884000000004,2019/05/16 14:14:39.826,0,1,4839.0,3
30740000001D884000000003,2019/05/16 14:14:39.932,0,1,9068.6,3
30740000001D88400000000C,2019/05/16 14:14:39.932,0,1,9090.0,3
30740000001D88400000000B,2019/05/16 14:14:39.932,0,1,2880.1,3
30740000001D884000000014,2019/05/16 14:14:39.932,0,1,4551.0,3
30740000001D884000000012,2019/05/16 14:14:39.932,0,1,6232.4,3
30740000001D884000000009,2019/05/16 14:14:39.932,0,1,5252.1,3
30740000001D884000000011,2019/05/16 14:14:39.933,0,1,3371.2,3
30740000001D884000000007,2019/05/16 14:14:39.933,0,1,4947.5,3
30740000001D884000000004,2019/05/16 14:14:39.933,0,1,4772.4,3
30740000001D884000000013,2019/05/16 14:14:39.965,0,1,5101.2,3
30740000001D884000000010,2019/05/16 14:14:39.965,0,1,2286.9,3
30740000001D88400000000A,2019/05/16 14:14:39.965,0,1,3146.3,3
30740000001D884000000003,2019/05/16 14:14:40.069,0,1,9106.7,3
30740000001D88400000000C,2019/05/16 14:14:40.069,0,1,9097.8,3
30740000001D884000000014,2019/05/16 14:14:40.069,0,1,4432.0,3
30740000001D884000000013,2019/05/16 14:14:40.069,0,1,5010.1,3
30740000001D884000000012,2019/05/16 14:14:40.069,0,1,6141.3,3
30740000001D884000000009,2019/05/16 14:14:40.070,0,1,5173.1,3
30740000001D884000000011,2019/05/16 14:14:40.070,0,1,3496.1,3
30740000001D884000000007,2019/05/16 14:14:40.070,0,1,4786.1,3
30740000001D884000000004,2019/05/16 14:14:40.070,0,1,4869.7,3
30740000001D884000000010,2019/05/16 14:14:40.090,0,1,2535.1,3
30740000001D88400000000B,2019/05/16 14:14:40.090,0,1,2850.1,3
30740000001D88400000000A,2019/05/16 14:14:40.090,0,1,3046.1,3
30740000001D884000000003,2019/05/16 14:14:40.196,0,1,9024.5,3
30740000001D88400000000C,2019/05/16 14:14:40.197,0,1,8919.5,3
30740000001D884000000014,2019/05/16 14:14:40.197,0,1,4749.5,3
30740000001D884000000013,2019/05/16 14:14:40.197,0,1,5350.7,3
30740000001D884000000012,2019/05/16 14:14:40.197,0,1,6256.6,3
30740000001D884000000009,2019/05/16 14:14:40.197,0,1,4929.0,3
30740000001D884000000010,2019/05/16 14:14:40.197,0,1,2499.4,3
30740000001D884000000007,2019/05/16 14:14:40.197,0,1,5071.6,3
30740000001D884000000004,2019/05/16 14:14:40.197,0,1,4782.6,3
30740000001D884000000011,2019/05/16 14:14:40.217,0,1,3329.1,3
30740000001D88400000000B,2019/05/16 14:14:40.217,0,1,2731.1,3
30740000001D88400000000A,2019/05/16 14:14:40.217,0,1,3335.9,3
30740000001D884000000003,2019/05/16 14:14:40.344,0,1,8886.3,3
30740000001D88400000000C,2019/05/16 14:14:40.344,0,1,9018.0,3
30740000001D88400000000B,2019/05/16 14:14:40.344,0,1,2945.5,3
30740000001D88400000000A,2019/05/16 14:14:40.345,0,1,3397.4,3
30740000001D884000000012,2019/05/16 14:14:40.345,0,1,6267.7,3
30740000001D884000000009,2019/05/16 14:14:40.345,0,1,5034.9,3
30740000001D884000000010,2019/05/16 14:14:40.345,0,1,2466.4,3
30740000001D884000000007,2019/05/16 14:14:40.345,0,1,5078.4,3
30740000001D884000000004,2019/05/16 14:14:40.345,0,1,4653.5,3
30740000001D884000000014,2019/05/16 14:14:40.367,0,1,4915.4,3
30740000001D884000000013,2019/05/16 14:14:40.367,0,1,5259.9,3
30740000001D884000000011,2019/05/16 14:14:40.367,0,1,3189.6,3
30740000001D884000000003,2019/05/16 14:14:40.494,0,1,8613.0,3
30740000001D88400000000C,2019/05/16 14:14:40.494,0,1,8571.5,3
30740000001D88400000000A,2019/05/16 14:14:40.495,0,1,3008.2,3
30740000001D884000000014,2019/05/16 14:14:40.495,0,1,3990.1,3
30740000001D884000000013,2019/05/16 14:14:40.495,0,1,5097.7,3
30740000001D884000000012,2019/05/16 14:14:40.495,0,1,5774.2,3
30740000001D884000000011,2019/05/16 14:14:40.495,0,1,3339.8,3
30740000001D884000000009,2019/05/16 14:14:40.495,0,1,4943.4,3
30740000001D884000000007,2019/05/16 14:14:40.495,0,1,4944.8,3
30740000001D884000000010,2019/05/16 14:14:40.515,0,1,2469.5,3
30740000001D88400000000B,2019/05/16 14:14:40.515,0,1,2949.1,3
30740000001D884000000004,2019/05/16 14:14:40.515,0,1,4831.6,3
30740000001D884000000003,2019/05/16 14:14:40.651,0,1,8780.3,3
30740000001D88400000000C,2019/05/16 14:14:40.651,0,1,8559.8,3
30740000001D88400000000B,2019/05/16 14:14:40.651,0,1,2962.9,3
30740000001D88400000000A,2019/05/16 14:14:40.652,0,1,2947.2,3
30740000001D884000000014,2019/05/16 14:14:40.652,0,1,3990.7,3
30740000001D884000000013,2019/05/16 14:14:40.652,0,1,5277.4,3
30740000001D884000000012,2019/05/16 14:14:40.652,0,1,5890.1,3
30740000001D884000000011,2019/05/16 14:14:40.652,0,1,3289.4,3
30740000001D884000000010,2019/05/16 14:14:40.652,0,1,2339.1,3
30740000001D884000000009,2019/05/16 14:14:40.672,0,1,4936.5,3
30740000001D884000000007,2019/05/16 14:14:40.672,0,1,5044.4,3
30740000001D884000000004,2019/05/16 14:14:40.672,0,1,4861.1,3
30740000001D884000000003,2019/05/16 14:14:40.799,0,1,8888.2,3
30740000001D88400000000C,2019/05/16 14:14:40.799,0,1,9153.6,3
30740000001D88400000000B,2019/05/16 14:14:40.799,0,1,2929.7,3
30740000001D88400000000A,2019/05/16 14:14:40.799,0,1,3009.8,3
30740000001D884000000014,2019/05/16 14:14:40.800,0,1,4101.4,3
30740000001D884000000013,2019/05/16 14:14:40.800,0,1,5023.1,3
30740000001D884000000012,2019/05/16 14:14:40.800,0,1,6003.3,3
30740000001D884000000010,2019/05/16 14:14:40.800,0,1,2436.2,3
30740000001D884000000004,2019/05/16 14:14:40.800,0,1,4822.5,3
30740000001D884000000011,2019/05/16 14:14:40.821,0,1,3374.3,3
30740000001D884000000009,2019/05/16 14:14:40.822,0,1,5038.9,3
30740000001D884000000007,2019/05/16 14:14:40.822,0,1,4782.5,3
30740000001D884000000003,2019/05/16 14:14:40.950,0,1,8990.5,3
30740000001D88400000000A,2019/05/16 14:14:40.950,0,1,3014.3,3
30740000001D884000000014,2019/05/16 14:14:40.950,0,1,4110.1,3
30740000001D884000000013,2019/05/16 14:14:40.951,0,1,5063.0,3
30740000001D884000000012,2019/05/16 14:14:40.951,0,1,5939.6,3
30740000001D884000000009,2019/05/16 14:14:40.951,0,1,5119.7,3
30740000001D884000000011,2019/05/16 14:14:40.951,0,1,3447.1,3
30740000001D884000000010,2019/05/16 14:14:40.951,0,1,2450.1,3
30740000001D884000000007,2019/05/16 14:14:40.951,0,1,4789.5,3
30740000001D88400000000C,2019/05/16 14:14:40.972,0,1,9100.8,3
30740000001D88400000000B,2019/05/16 14:14:40.972,0,1,2874.7,3
30740000001D884000000004,2019/05/16 14:14:40.972,0,1,4855.3,3
30740000001D884000000014,2019/05/16 14:14:41.066,0,1,4656.4,3
30740000001D884000000011,2019/05/16 14:14:41.066,0,1,3360.4,3
30740000001D884000000010,2019/05/16 14:14:41.066,0,1,2331.0,3
30740000001D884000000009,2019/05/16 14:14:41.066,0,1,5165.3,3
30740000001D88400000000B,2019/05/16 14:14:41.066,0,1,2973.6,3
30740000001D884000000007,2019/05/16 14:14:41.067,0,1,4759.0,3
30740000001D884000000004,2019/05/16 14:14:41.067,0,1,4633.3,3
30740000001D884000000003,2019/05/16 14:14:41.067,0,1,9074.2,3
30740000001D884000000012,2019/05/16 14:14:41.067,0,1,6139.3,3
30740000001D884000000013,2019/05/16 14:14:41.098,0,1,5245.5,3
30740000001D88400000000C,2019/05/16 14:14:41.098,0,1,8900.4,3
30740000001D88400000000A,2019/05/16 14:14:41.098,0,1,3045.8,3
30740000001D884000000014,2019/05/16 14:14:41.203,0,1,4726.9,3
30740000001D884000000012,2019/05/16 14:14:41.203,0,1,6162.3,3
30740000001D884000000011,2019/05/16 14:14:41.203,0,1,3365.0,3
30740000001D884000000010,2019/05/16 14:14:41.203,0,1,2440.4,3
30740000001D884000000009,2019/05/16 14:14:41.204,0,1,5175.9,3
30740000001D88400000000C,2019/05/16 14:14:41.204,0,1,9079.2,3
30740000001D88400000000B,2019/05/16 14:14:41.204,0,1,2801.0,3
30740000001D884000000003,2019/05/16 14:14:41.204,0,1,9027.3,3
30740000001D884000000007,2019/05/16 14:14:41.204,0,1,4736.2,3
30740000001D884000000013,2019/05/16 14:14:41.225,0,1,5165.7,3
30740000001D88400000000A,2019/05/16 14:14:41.225,0,1,3188.2,3
30740000001D884000000004,2019/05/16 14:14:41.225,0,1,4655.1,3
30740000001D884000000003,2019/05/16 14:14:41.339,0,1,8835.9,3
30740000001D88400000000C,2019/05/16 14:14:41.339,0,1,8809.8,3
30740000001D88400000000B,2019/05/16 14:14:41.339,0,1,2862.4,3
30740000001D884000000014,2019/05/16 14:14:41.340,0,1,4071.6,3
30740000001D884000000013,2019/05/16 14:14:41.340,0,1,5179.8,3
30740000001D884000000012,2019/05/16 14:14:41.340,0,1,5808.6,3
30740000001D884000000011,2019/05/16 14:14:41.340,0,1,3405.4,3
30740000001D884000000010,2019/05/16 14:14:41.340,0,1,2468.7,3
30740000001D884000000004,2019/05/16 14:14:41.340,0,1,4831.2,3
30740000001D884000000009,2019/05/16 14:14:41.361,0,1,5099.8,3
30740000001D884000000007,2019/05/16 14:14:41.361,0,1,4935.3,3
30740000001D88400000000A,2019/05/16 14:14:41.361,0,1,2966.2,3
30740000001D884000000003,2019/05/16 14:14:41.466,0,1,8693.8,3
30740000001D88400000000C,2019/05/16 14:14:41.466,0,1,8805.2,3
30740000001D88400000000B,2019/05/16 14:14:41.466,0,1,2830.6,3
30740000001D88400000000A,2019/05/16 14:14:41.466,0,1,3006.7,3
30740000001D884000000014,2019/05/16 14:14:41.467,0,1,4240.7,3
30740000001D884000000013,2019/05/16 14:14:41.467,0,1,5167.7,3
30740000001D884000000012,2019/05/16 14:14:41.467,0,1,5921.6,3
30740000001D884000000009,2019/05/16 14:14:41.467,0,1,5321.6,3
30740000001D884000000011,2019/05/16 14:14:41.467,0,1,3466.2,3
30740000001D884000000010,2019/05/16 14:14:41.489,0,1,2475.7,3
30740000001D884000000007,2019/05/16 14:14:41.489,0,1,4876.5,3
30740000001D884000000004,2019/05/16 14:14:41.489,0,1,4872.0,3
30740000001D884000000013,2019/05/16 14:14:41.606,0,1,4986.2,3
30740000001D884000000012,2019/05/16 14:14:41.606,0,1,5983.9,3
30740000001D88400000000C,2019/05/16 14:14:41.606,0,1,9151.3,3
30740000001D88400000000B,2019/05/16 14:14:41.606,0,1,2803.4,3
30740000001D884000000007,2019/05/16 14:14:41.607,0,1,4841.4,3
30740000001D88400000000A,2019/05/16 14:14:41.607,0,1,3011.9,3
30740000001D884000000004,2019/05/16 14:14:41.607,0,1,4757.8,3
30740000001D884000000003,2019/05/16 14:14:41.607,0,1,8965.7,3
30740000001D884000000011,2019/05/16 14:14:41.607,0,1,3378.3,3
30740000001D884000000014,2019/05/16 14:14:41.627,0,1,4538.8,3
30740000001D884000000010,2019/05/16 14:14:41.627,0,1,2345.7,3
30740000001D884000000009,2019/05/16 14:14:41.627,0,1,5068.2,3
30740000001D884000000003,2019/05/16 14:14:41.751,0,1,9172.0,3
30740000001D88400000000C,2019/05/16 14:14:41.751,0,1,9129.2,3
30740000001D88400000000B,2019/05/16 14:14:41.751,0,1,2802.3,3
30740000001D88400000000A,2019/05/16 14:14:41.751,0,1,3202.0,3
30740000001D884000000014,2019/05/16 14:14:41.752,0,1,4421.2,3
30740000001D884000000013,2019/05/16 14:14:41.752,0,1,4941.4,3
30740000001D884000000012,2019/05/16 14:14:41.752,0,1,6140.8,3
30740000001D884000000009,2019/05/16 14:14:41.752,0,1,5148.2,3
30740000001D884000000004,2019/05/16 14:14:41.752,0,1,4665.6,3
30740000001D884000000011,2019/05/16 14:14:41.783,0,1,3432.5,3
30740000001D884000000010,2019/05/16 14:14:41.783,0,1,2503.7,3
30740000001D884000000007,2019/05/16 14:14:41.783,0,1,4883.4,3
30740000001D884000000003,2019/05/16 14:14:41.889,0,1,9085.9,3
30740000001D88400000000C,2019/05/16 14:14:41.889,0,1,8919.5,3
30740000001D88400000000B,2019/05/16 14:14:41.889,0,1,2842.9,3
30740000001D884000000014,2019/05/16 14:14:41.890,0,1,4850.9,3
30740000001D884000000012,2019/05/16 14:14:41.890,0,1,6251.2,3
30740000001D884000000009,2019/05/16 14:14:41.890,0,1,5128.4,3
30740000001D884000000011,2019/05/16 14:14:41.890,0,1,3350.2,3
30740000001D884000000007,2019/05/16 14:14:41.890,0,1,5171.8,3
30740000001D884000000004,2019/05/16 14:14:41.890,0,1,4741.6,3
30740000001D884000000013,2019/05/16 14:14:41.911,0,1,5287.3,3
30740000001D884000000010,2019/05/16 14:14:41.911,0,1,2532.7,3
30740000001D88400000000A,2019/05/16 14:14:41.911,0,1,3380.0,3
30740000001D884000000003,2019/05/16 14:14:42.015,0,1,9046.1,3
30740000001D88400000000C,2019/05/16 14:14:42.015,0,1,8975.0,3
30740000001D88400000000B,2019/05/16 14:14:42.015,0,1,2863.4,3
30740000001D88400000000A,2019/05/16 14:14:42.016,0,1,3407.8,3
30740000001D884000000013,2019/05/16 14:14:42.016,0,1,5264.1,3
30740000001D884000000009,2019/05/16 14:14:42.016,0,1,4944.5,3
30740000001D884000000011,2019/05/16 14:14:42.016,0,1,3253.0,3
30740000001D884000000010,2019/05/16 14:14:42.016,0,1,2422.6,3
30740000001D884000000004,2019/05/16 14:14:42.016,0,1,4633.6,3
30740000001D884000000014,2019/05/16 14:14:42.036,0,1,5022.0,3
30740000001D884000000012,2019/05/16 14:14:42.036,0,1,6138.8,3
30740000001D884000000007,2019/05/16 14:14:42.036,0,1,5145.3,3
30740000001D884000000003,2019/05/16 14:14:42.152,0,1,8607.6,3
30740000001D88400000000C,2019/05/16 14:14:42.152,0,1,8588.4,3
30740000001D88400000000A,2019/05/16 14:14:42.152,0,1,2919.6,3
30740000001D884000000013,2019/05/16 14:14:42.152,0,1,5126.0,3
30740000001D884000000009,2019/05/16 14:14:42.153,0,1,4886.9,3
30740000001D884000000011,2019/05/16 14:14:42.153,0,1,3329.6,3
30740000001D884000000010,2019/05/16 14:14:42.153,0,1,2341.6,3
30740000001D884000000007,2019/05/16 14:14:42.153,0,1,4886.9,3
30740000001D884000000004,2019/05/16 14:14:42.153,0,1,4876.3,3
30740000001D884000000014,2019/05/16 14:14:42.173,0,1,3951.0,3
30740000001D884000000012,2019/05/16 14:14:42.173,0,1,5676.2,3
30740000001D88400000000B,2019/05/16 14:14:42.173,0,1,3077.7,3
30740000001D884000000013,2019/05/16 14:14:42.268,0,1,5202.2,3
30740000001D884000000011,2019/05/16 14:14:42.268,0,1,3275.1,3
30740000001D884000000009,2019/05/16 14:14:42.268,0,1,4991.2,3
30740000001D88400000000C,2019/05/16 14:14:42.268,0,1,8655.4,3
30740000001D884000000007,2019/05/16 14:14:42.269,0,1,5092.4,3
30740000001D88400000000A,2019/05/16 14:14:42.269,0,1,2856.3,3
30740000001D884000000004,2019/05/16 14:14:42.269,0,1,4787.3,3
30740000001D884000000003,2019/05/16 14:14:42.269,0,1,8521.1,3
30740000001D884000000012,2019/05/16 14:14:42.269,0,1,5605.6,3
30740000001D884000000014,2019/05/16 14:14:42.289,0,1,4072.4,3
30740000001D884000000010,2019/05/16 14:14:42.289,0,1,2519.1,3
30740000001D88400000000B,2019/05/16 14:14:42.289,0,1,2896.1,3
30740000001D884000000014,2019/05/16 14:14:42.406,0,1,4266.0,3
30740000001D884000000012,2019/05/16 14:14:42.406,0,1,6049.8,3
30740000001D884000000009,2019/05/16 14:14:42.406,0,1,5207.6,3
30740000001D88400000000C,2019/05/16 14:14:42.406,0,1,9031.3,3
30740000001D88400000000B,2019/05/16 14:14:42.407,0,1,2942.6,3
30740000001D884000000007,2019/05/16 14:14:42.407,0,1,4809.5,3
30740000001D88400000000A,2019/05/16 14:14:42.407,0,1,2944.1,3
30740000001D884000000003,2019/05/16 14:14:42.407,0,1,8877.6,3
30740000001D884000000004,2019/05/16 14:14:42.407,0,1,4770.0,3
30740000001D884000000013,2019/05/16 14:14:42.428,0,1,5066.5,3
30740000001D884000000011,2019/05/16 14:14:42.428,0,1,3526.8,3
30740000001D884000000010,2019/05/16 14:14:42.428,0,1,2447.0,3
30740000001D884000000003,2019/05/16 14:14:42.577,0,1,8887.4,3
30740000001D88400000000C,2019/05/16 14:14:42.578,0,1,9113.4,3
30740000001D88400000000B,2019/05/16 14:14:42.578,0,1,2919.3,3
30740000001D88400000000A,2019/05/16 14:14:42.578,0,1,2901.0,3
30740000001D884000000014,2019/05/16 14:14:42.578,0,1,4346.1,3
30740000001D884000000011,2019/05/16 14:14:42.578,0,1,3309.4,3
30740000001D884000000010,2019/05/16 14:14:42.578,0,1,2448.2,3
30740000001D884000000007,2019/05/16 14:14:42.578,0,1,4911.7,3
30740000001D884000000004,2019/05/16 14:14:42.578,0,1,4757.2,3
30740000001D884000000013,2019/05/16 14:14:42.599,0,1,4989.6,3
30740000001D884000000012,2019/05/16 14:14:42.599,0,1,6021.7,3
30740000001D884000000009,2019/05/16 14:14:42.599,0,1,5063.4,3
30740000001D884000000014,2019/05/16 14:14:42.706,0,1,4710.9,3
30740000001D884000000013,2019/05/16 14:14:42.706,0,1,5232.0,3
30740000001D884000000012,2019/05/16 14:14:42.706,0,1,6206.2,3
30740000001D884000000010,2019/05/16 14:14:42.706,0,1,2395.5,3
30740000001D88400000000C,2019/05/16 14:14:42.707,0,1,9166.7,3
30740000001D884000000007,2019/05/16 14:14:42.707,0,1,5092.4,3
30740000001D884000000004,2019/05/16 14:14:42.707,0,1,4639.4,3
30740000001D884000000003,2019/05/16 14:14:42.707,0,1,8999.8,3
30740000001D884000000011,2019/05/16 14:14:42.707,0,1,3184.8,3
30740000001D884000000009,2019/05/16 14:14:42.738,0,1,5284.8,3
30740000001D88400000000B,2019/05/16 14:14:42.738,0,1,2890.3,3
30740000001D88400000000A,2019/05/16 14:14:42.738,0,1,3034.9,3
30740000001D884000000003,2019/05/16 14:14:42.856,0,1,9025.6,3
30740000001D88400000000C,2019/05/16 14:14:42.856,0,1,9260.4,3
30740000001D88400000000A,2019/05/16 14:14:42.856,0,1,3123.1,3
30740000001D884000000014,2019/05/16 14:14:42.857,0,1,4568.5,3
30740000001D884000000012,2019/05/16 14:14:42.857,0,1,6264.4,3
30740000001D884000000009,2019/05/16 14:14:42.857,0,1,5253.0,3
30740000001D884000000011,2019/05/16 14:14:42.857,0,1,3370.2,3
30740000001D884000000010,2019/05/16 14:14:42.857,0,1,2504.5,3
30740000001D884000000004,2019/05/16 14:14:42.857,0,1,4739.8,3
30740000001D884000000013,2019/05/16 14:14:42.878,0,1,5077.2,3
30740000001D88400000000B,2019/05/16 14:14:42.878,0,1,2713.2,3
30740000001D884000000007,2019/05/16 14:14:42.878,0,1,4956.8,3
30740000001D884000000003,2019/05/16 14:14:42.985,0,1,8748.5,3
30740000001D88400000000C,2019/05/16 14:14:42.985,0,1,8894.3,3
30740000001D88400000000B,2019/05/16 14:14:42.985,0,1,2922.0,3
30740000001D884000000014,2019/05/16 14:14:42.985,0,1,4175.0,3
30740000001D884000000013,2019/05/16 14:14:42.986,0,1,5078.2,3
30740000001D884000000012,2019/05/16 14:14:42.986,0,1,5926.6,3
30740000001D884000000009,2019/05/16 14:14:42.986,0,1,5001.4,3
30740000001D884000000010,2019/05/16 14:14:42.986,0,1,2453.5,3
30740000001D884000000007,2019/05/16 14:14:42.986,0,1,4964.9,3
30740000001D884000000011,2019/05/16 14:14:43.006,0,1,3528.0,3
30740000001D88400000000A,2019/05/16 14:14:43.006,0,1,3175.0,3
30740000001D884000000004,2019/05/16 14:14:43.006,0,1,4921.9,3
30740000001D884000000003,2019/05/16 14:14:43.132,0,1,8760.2,3
30740000001D88400000000C,2019/05/16 14:14:43.132,0,1,8767.8,3
30740000001D88400000000A,2019/05/16 14:14:43.132,0,1,3062.0,3
30740000001D884000000014,2019/05/16 14:14:43.132,0,1,4069.8,3
30740000001D884000000013,2019/05/16 14:14:43.133,0,1,5155.0,3
30740000001D884000000012,2019/05/16 14:14:43.133,0,1,5838.5,3
30740000001D884000000009,2019/05/16 14:14:43.133,0,1,5020.2,3
30740000001D884000000007,2019/05/16 14:14:43.133,0,1,4765.0,3
30740000001D884000000004,2019/05/16 14:14:43.133,0,1,4861.4,3
30740000001D884000000011,2019/05/16 14:14:43.186,0,1,3475.5,3
30740000001D884000000010,2019/05/16 14:14:43.186,0,1,2450.2,3
30740000001D88400000000B,2019/05/16 14:14:43.186,0,1,2899.9,3
30740000001D884000000014,2019/05/16 14:14:43.270,0,1,4463.1,3
30740000001D884000000013,2019/05/16 14:14:43.270,0,1,5124.3,3
30740000001D884000000011,2019/05/16 14:14:43.270,0,1,3436.4,3
30740000001D884000000009,2019/05/16 14:14:43.270,0,1,5191.9,3
30740000001D884000000010,2019/05/16 14:14:43.270,0,1,2564.1,3
30740000001D88400000000A,2019/05/16 14:14:43.270,0,1,2991.4,3
30740000001D884000000004,2019/05/16 14:14:43.271,0,1,4605.9,3
30740000001D884000000003,2019/05/16 14:14:43.271,0,1,8910.8,3
30740000001D884000000007,2019/05/16 14:14:43.282,0,1,4843.9,3
30740000001D884000000012,2019/05/16 14:14:43.303,0,1,6127.5,3
30740000001D88400000000C,2019/05/16 14:14:43.303,0,1,9132.6,3
30740000001D88400000000B,2019/05/16 14:14:43.303,0,1,2955.3,3
30740000001D884000000003,2019/05/16 14:14:43.427,0,1,9092.9,3
30740000001D88400000000C,2019/05/16 14:14:43.427,0,1,9050.7,3
30740000001D884000000014,2019/05/16 14:14:43.427,0,1,4506.3,3
30740000001D884000000012,2019/05/16 14:14:43.427,0,1,6075.0,3
30740000001D884000000009,2019/05/16 14:14:43.427,0,1,5065.0,3
30740000001D884000000011,2019/05/16 14:14:43.427,0,1,3458.6,3
30740000001D884000000010,2019/05/16 14:14:43.428,0,1,2378.2,3
30740000001D884000000007,2019/05/16 14:14:43.428,0,1,4793.1,3
30740000001D884000000004,2019/05/16 14:14:43.428,0,1,4665.6,3
30740000001D884000000013,2019/05/16 14:14:43.448,0,1,5169.8,3
30740000001D88400000000B,2019/05/16 14:14:43.448,0,1,2891.0,3
30740000001D88400000000A,2019/05/16 14:14:43.448,0,1,3140.2,3
30740000001D884000000014,2019/05/16 14:14:43.542,0,1,4868.9,3
30740000001D884000000013,2019/05/16 14:14:43.542,0,1,5243.9,3
30740000001D884000000012,2019/05/16 14:14:43.542,0,1,6247.0,3
30740000001D884000000009,2019/05/16 14:14:43.542,0,1,5200.5,3
30740000001D884000000010,2019/05/16 14:14:43.543,0,1,2420.8,3
30740000001D88400000000C,2019/05/16 14:14:43.543,0,1,8902.7,3
30740000001D884000000007,2019/05/16 14:14:43.543,0,1,5190.2,3
30740000001D884000000003,2019/05/16 14:14:43.543,0,1,9031.1,3
30740000001D884000000004,2019/05/16 14:14:43.543,0,1,4729.7,3
30740000001D884000000011,2019/05/16 14:14:43.573,0,1,3323.6,3
30740000001D88400000000B,2019/05/16 14:14:43.573,0,1,2813.2,3
30740000001D88400000000A,2019/05/16 14:14:43.573,0,1,3194.0,3
30740000001D884000000003,2019/05/16 14:14:43.700,0,1,8988.7,3
30740000001D88400000000C,2019/05/16 14:14:43.700,0,1,8921.0,3
30740000001D88400000000B,2019/05/16 14:14:43.700,0,1,2697.9,3
30740000001D88400000000A,2019/05/16 14:14:43.700,0,1,3371.7,3
30740000001D884000000014,2019/05/16 14:14:43.701,0,1,4644.5,3
30740000001D884000000013,2019/05/16 14:14:43.701,0,1,5294.3,3
30740000001D884000000012,2019/05/16 14:14:43.701,0,1,6329.2,3
30740000001D884000000009,2019/05/16 14:14:43.701,0,1,4942.1,3
30740000001D884000000010,2019/05/16 14:14:43.701,0,1,2489.5,3
30740000001D884000000011,2019/05/16 14:14:43.721,0,1,3232.9,3
30740000001D884000000007,2019/05/16 14:14:43.721,0,1,5203.4,3
30740000001D884000000004,2019/05/16 14:14:43.721,0,1,4751.7,3
