,2019/05/16 14:30:24.583,0,7,0.0,0
30740000001D884000000004,2019/05/16 14:30:29.713,0,1,6165.9,0
30740000001D884000000014,2019/05/16 14:30:29.745,1,1,1748.3,0
30740000001D88400000000B,2019/05/16 14:30:29.745,0,1,2561.4,0
30740000001D884000000007,2019/05/16 14:30:29.745,0,1,6205.2,0
30740000001D88400000000C,2019/05/16 14:30:29.871,0,1,5221.1,0
30740000001D88400000000B,2019/05/16 14:30:29.871,0,1,2576.1,0
30740000001D88400000000A,2019/05/16 14:30:29.871,0,1,2020.9,0
30740000001D884000000013,2019/05/16 14:30:29.871,0,1,2885.2,0
30740000001D884000000012,2019/05/16 14:30:29.871,0,1,2556.2,0
30740000001D884000000009,2019/05/16 14:30:29.871,0,1,4946.7,0
30740000001D884000000011,2019/05/16 14:30:29.871,0,1,2372.2,0
30740000001D884000000010,2019/05/16 14:30:29.871,0,1,6474.0,0
30740000001D884000000004,2019/05/16 14:30:29.871,0,1,7198.3,0
30740000001D884000000014,2019/05/16 14:30:29.891,1,1,2174.3,0
30740000001D884000000007,2019/05/16 14:30:29.891,0,1,3783.0,0
30740000001D884000000003,2019/05/16 14:30:29.891,0,1,5134.7,0
30740000001D884000000003,2019/05/16 14:30:30.015,0,1,5061.4,0
30740000001D88400000000C,2019/05/16 14:30:30.015,0,1,4507.7,0
30740000001D88400000000A,2019/05/16 14:30:30.015,0,1,2088.4,0
30740000001D884000000013,2019/05/16 14:30:30.015,0,1,2607.8,0
30740000001D884000000012,2019/05/16 14:30:30.015,0,1,2845.3,0
30740000001D884000000009,2019/05/16 14:30:30.015,0,1,4687.4,0
30740000001D884000000010,2019/05/16 14:30:30.015,0,1,6766.0,0
30740000001D884000000007,2019/05/16 14:30:30.016,0,1,2891.9,0
30740000001D884000000004,2019/05/16 14:30:30.016,0,1,8339.5,0
30740000001D884000000014,2019/05/16 14:30:30.037,1,1,2055.2,0
30740000001D88400000000B,2019/05/16 14:30:30.037,0,1,1888.8,0
30740000001D884000000003,2019/05/16 14:30:30.182,0,1,3355.4,0
30740000001D88400000000C,2019/05/16 14:30:30.182,0,1,2529.2,0
30740000001D88400000000A,2019/05/16 14:30:30.182,0,1,2095.6,0
30740000001D884000000013,2019/05/16 14:30:30.182,0,1,1714.3,0
30740000001D884000000012,2019/05/16 14:30:30.182,0,1,3486.7,0
30740000001D884000000009,2019/05/16 14:30:30.182,1,1,11324.6,0
30740000001D884000000010,2019/05/16 14:30:30.182,0,1,5418.6,0
30740000001D884000000007,2019/05/16 14:30:30.182,0,1,2976.8,0
30740000001D884000000004,2019/05/16 14:30:30.182,0,1,6466.8,0
30740000001D884000000014,2019/05/16 14:30:30.226,1,1,2725.1,0
30740000001D884000000011,2019/05/16 14:30:30.226,1,1,1973.2,0
30740000001D88400000000B,2019/05/16 14:30:30.226,1,1,5055.0,0
30740000001D884000000003,2019/05/16 14:30:30.383,0,1,2577.6,0
30740000001D88400000000B,2019/05/16 14:30:30.383,1,1,6241.8,0
30740000001D884000000014,2019/05/16 14:30:30.383,1,1,4674.3,0
30740000001D884000000013,2019/05/16 14:30:30.383,0,1,1530.0,0
30740000001D884000000012,2019/05/16 14:30:30.383,0,1,2096.9,0
30740000001D884000000009,2019/05/16 14:30:30.383,1,1,9592.0,0
30740000001D884000000010,2019/05/16 14:30:30.383,0,1,2768.8,0
30740000001D884000000007,2019/05/16 14:30:30.383,1,1,2089.3,0
30740000001D884000000004,2019/05/16 14:30:30.384,0,1,3965.8,0
30740000001D884000000011,2019/05/16 14:30:30.394,1,1,1350.2,0
30740000001D88400000000C,2019/05/16 14:30:30.394,1,1,7288.6,0
30740000001D884000000003,2019/05/16 14:30:30.554,0,1,2771.2,0
30740000001D88400000000A,2019/05/16 14:30:30.554,1,1,3584.5,0
30740000001D884000000014,2019/05/16 14:30:30.554,1,1,4971.1,0
30740000001D884000000013,2019/05/16 14:30:30.554,0,1,1426.7,0
30740000001D884000000012,2019/05/16 14:30:30.554,0,1,2430.5,0
30740000001D884000000009,2019/05/16 14:30:30.554,0,1,1864.0,0
30740000001D884000000010,2019/05/16 14:30:30.554,0,1,1930.5,0
30740000001D884000000007,2019/05/16 14:30:30.554,0,1,1770.6,0
30740000001D884000000004,2019/05/16 14:30:30.554,0,1,2706.5,0
30740000001D88400000000C,2019/05/16 14:30:30.586,1,1,8808.5,0
30740000001D88400000000B,2019/05/16 14:30:30.586,1,1,3335.4,0
30740000001D884000000003,2019/05/16 14:30:30.703,0,1,2418.8,0
30740000001D88400000000C,2019/05/16 14:30:30.703,0,1,1940.1,0
30740000001D88400000000B,2019/05/16 14:30:30.703,1,1,2890.3,0
30740000001D88400000000A,2019/05/16 14:30:30.703,1,1,4170.8,0
30740000001D884000000014,2019/05/16 14:30:30.703,1,1,4739.8,0
30740000001D884000000013,2019/05/16 14:30:30.703,0,1,1424.2,0
30740000001D884000000010,2019/05/16 14:30:30.703,0,1,1727.8,0
30740000001D884000000007,2019/05/16 14:30:30.703,0,1,1870.9,0
30740000001D884000000004,2019/05/16 14:30:30.703,0,1,1626.9,0
30740000001D884000000012,2019/05/16 14:30:30.735,1,1,5527.9,0
30740000001D884000000009,2019/05/16 14:30:30.735,1,1,9615.5,0
30740000001D884000000013,2019/05/16 14:30:30.862,0,1,1414.0,0
30740000001D884000000012,2019/05/16 14:30:30.862,0,1,2107.0,0
30740000001D884000000010,2019/05/16 14:30:30.862,0,1,2138.3,0
30740000001D88400000000C,2019/05/16 14:30:30.862,0,1,2226.5,0
30740000001D88400000000B,2019/05/16 14:30:30.862,0,1,1648.4,0
30740000001D884000000007,2019/05/16 14:30:30.862,0,1,1546.6,0
30740000001D884000000004,2019/05/16 14:30:30.862,0,1,1512.0,0
30740000001D884000000003,2019/05/16 14:30:30.863,0,1,2533.9,0
30740000001D884000000009,2019/05/16 14:30:30.874,1,1,8891.5,0
30740000001D884000000014,2019/05/16 14:30:30.895,1,1,1711.2,0
30740000001D884000000011,2019/05/16 14:30:30.895,1,1,1811.2,0
30740000001D88400000000A,2019/05/16 14:30:30.895,1,1,3645.9,0
30740000001D884000000003,2019/05/16 14:30:31.063,1,1,4999.3,0
30740000001D88400000000C,2019/05/16 14:30:31.063,1,1,5113.6,0
30740000001D88400000000B,2019/05/16 14:30:31.063,0,1,1888.9,0
30740000001D88400000000A,2019/05/16 14:30:31.063,1,1,3265.7,0
30740000001D884000000013,2019/05/16 14:30:31.063,0,1,1538.4,0
30740000001D884000000012,2019/05/16 14:30:31.063,1,1,5698.3,0
30740000001D884000000009,2019/05/16 14:30:31.063,1,1,7299.6,0
30740000001D884000000011,2019/05/16 14:30:31.063,1,1,4708.9,0
30740000001D884000000010,2019/05/16 14:30:31.063,0,1,3727.0,0
30740000001D884000000004,2019/05/16 14:30:31.063,0,1,3239.8,0
30740000001D884000000003,2019/05/16 14:30:31.212,1,1,5528.0,0
30740000001D88400000000C,2019/05/16 14:30:31.212,1,1,2882.7,0
30740000001D88400000000A,2019/05/16 14:30:31.212,1,1,4132.3,0
30740000001D884000000014,2019/05/16 14:30:31.212,1,1,1739.7,0
30740000001D884000000009,2019/05/16 14:30:31.212,1,1,5788.2,0
30740000001D884000000011,2019/05/16 14:30:31.212,1,1,6019.8,0
30740000001D884000000010,2019/05/16 14:30:31.212,0,1,1659.1,0
30740000001D884000000007,2019/05/16 14:30:31.213,1,1,8724.7,0
30740000001D884000000004,2019/05/16 14:30:31.213,0,1,3041.3,0
30740000001D884000000012,2019/05/16 14:30:31.233,1,1,3707.5,0
30740000001D88400000000B,2019/05/16 14:30:31.233,1,1,2993.7,0
30740000001D884000000014,2019/05/16 14:30:31.384,1,1,1596.8,0
30740000001D884000000012,2019/05/16 14:30:31.384,1,1,6338.6,0
30740000001D884000000011,2019/05/16 14:30:31.384,1,1,5509.2,0
30740000001D884000000010,2019/05/16 14:30:31.384,0,1,2461.6,0
30740000001D88400000000C,2019/05/16 14:30:31.384,1,1,6101.4,0
30740000001D88400000000B,2019/05/16 14:30:31.384,1,1,2230.9,0
30740000001D884000000004,2019/05/16 14:30:31.385,0,1,2231.6,0
30740000001D884000000003,2019/05/16 14:30:31.385,1,1,7191.9,0
30740000001D884000000013,2019/05/16 14:30:31.385,1,1,5182.7,0
30740000001D884000000009,2019/05/16 14:30:31.385,1,1,4027.7,0
30740000001D884000000007,2019/05/16 14:30:31.385,1,1,9200.9,0
30740000001D88400000000A,2019/05/16 14:30:31.385,1,1,3114.9,0
30740000001D884000000013,2019/05/16 14:30:31.499,1,1,4944.7,0
30740000001D884000000012,2019/05/16 14:30:31.499,1,1,6694.9,0
30740000001D884000000009,2019/05/16 14:30:31.499,1,1,6540.5,0
30740000001D884000000010,2019/05/16 14:30:31.499,1,1,7394.5,0
30740000001D88400000000C,2019/05/16 14:30:31.499,1,1,6504.5,0
30740000001D884000000007,2019/05/16 14:30:31.499,1,1,8885.7,0
30740000001D884000000004,2019/05/16 14:30:31.499,1,1,6751.0,0
30740000001D884000000003,2019/05/16 14:30:31.499,1,1,9982.2,0
30740000001D88400000000A,2019/05/16 14:30:31.511,1,1,2065.6,0
30740000001D884000000014,2019/05/16 14:30:31.532,1,1,2290.2,0
30740000001D884000000011,2019/05/16 14:30:31.532,1,1,5203.7,0
30740000001D88400000000B,2019/05/16 14:30:31.532,1,1,1801.2,0
30740000001D884000000013,2019/05/16 14:30:31.648,0,1,1830.5,0
30740000001D884000000012,2019/05/16 14:30:31.648,1,1,5901.1,0
30740000001D884000000009,2019/05/16 14:30:31.648,1,1,3911.8,0
30740000001D884000000010,2019/05/16 14:30:31.648,1,1,6777.0,0
30740000001D88400000000C,2019/05/16 14:30:31.648,1,1,5299.0,0
30740000001D884000000007,2019/05/16 14:30:31.648,1,1,6828.5,0
30740000001D884000000004,2019/05/16 14:30:31.648,1,1,8639.6,0
30740000001D884000000003,2019/05/16 14:30:31.648,1,1,8387.8,0
30740000001D884000000011,2019/05/16 14:30:31.648,1,1,3469.0,0
30740000001D884000000014,2019/05/16 14:30:31.648,1,1,1924.2,0
30740000001D88400000000B,2019/05/16 14:30:31.648,1,1,2768.4,0
30740000001D884000000003,2019/05/16 14:30:31.794,1,1,4151.8,0
30740000001D88400000000C,2019/05/16 14:30:31.794,1,1,3415.0,0
30740000001D88400000000B,2019/05/16 14:30:31.794,1,1,2345.2,0
30740000001D884000000013,2019/05/16 14:30:31.794,1,1,1547.5,0
30740000001D884000000012,2019/05/16 14:30:31.794,1,1,5521.9,0
30740000001D884000000009,2019/05/16 14:30:31.794,1,1,2967.7,0
30740000001D884000000010,2019/05/16 14:30:31.794,1,1,4871.7,0
30740000001D884000000007,2019/05/16 14:30:31.794,0,1,1565.6,0
30740000001D884000000004,2019/05/16 14:30:31.794,1,1,5778.3,0
30740000001D884000000012,2019/05/16 14:30:31.974,0,1,2091.9,0
30740000001D884000000010,2019/05/16 14:30:31.974,1,1,3450.8,0
30740000001D884000000007,2019/05/16 14:30:31.974,0,1,1861.4,0
30740000001D884000000004,2019/05/16 14:30:31.974,1,1,4519.0,0
30740000001D884000000003,2019/05/16 14:30:31.974,0,1,1664.0,0
30740000001D884000000014,2019/05/16 14:30:32.088,1,1,1885.1,0
30740000001D884000000013,2019/05/16 14:30:32.088,1,1,1753.9,0
30740000001D884000000012,2019/05/16 14:30:32.088,0,1,2304.5,0
30740000001D884000000011,2019/05/16 14:30:32.088,1,1,2458.7,0
30740000001D88400000000C,2019/05/16 14:30:32.088,1,1,3465.2,0
30740000001D884000000007,2019/05/16 14:30:32.088,1,1,3431.9,0
30740000001D884000000003,2019/05/16 14:30:32.088,1,1,3030.9,0
30740000001D884000000003,2019/05/16 14:30:32.214,1,1,4565.5,0
30740000001D88400000000C,2019/05/16 14:30:32.214,1,1,4222.7,0
30740000001D88400000000B,2019/05/16 14:30:32.214,1,1,1507.9,0
30740000001D88400000000A,2019/05/16 14:30:32.214,1,1,1864.7,0
30740000001D884000000014,2019/05/16 14:30:32.214,1,1,2514.3,0
30740000001D884000000013,2019/05/16 14:30:32.214,1,1,1748.1,0
30740000001D884000000012,2019/05/16 14:30:32.214,0,1,2171.0,0
30740000001D884000000009,2019/05/16 14:30:32.214,1,1,2338.0,0
30740000001D884000000004,2019/05/16 14:30:32.214,1,1,2346.0,0
30740000001D884000000011,2019/05/16 14:30:32.245,1,1,1870.1,0
30740000001D884000000010,2019/05/16 14:30:32.245,1,1,1960.4,0
30740000001D884000000007,2019/05/16 14:30:32.245,1,1,2570.9,0
30740000001D884000000014,2019/05/16 14:30:32.350,1,1,2424.5,0
30740000001D884000000013,2019/05/16 14:30:32.350,1,1,2808.5,0
30740000001D884000000012,2019/05/16 14:30:32.350,0,1,2521.1,0
30740000001D884000000009,2019/05/16 14:30:32.350,1,1,3168.1,0
30740000001D884000000010,2019/05/16 14:30:32.350,1,1,3283.2,0
30740000001D88400000000C,2019/05/16 14:30:32.350,1,1,4319.2,0
30740000001D88400000000B,2019/05/16 14:30:32.351,1,1,1871.7,0
30740000001D884000000007,2019/05/16 14:30:32.351,0,1,1860.5,0
30740000001D884000000004,2019/05/16 14:30:32.362,1,1,3139.9,0
30740000001D88400000000A,2019/05/16 14:30:32.383,1,1,2154.7,0
30740000001D884000000003,2019/05/16 14:30:32.383,1,1,4194.6,0
30740000001D884000000013,2019/05/16 14:30:32.512,1,1,2300.4,0
30740000001D884000000012,2019/05/16 14:30:32.512,0,1,2447.3,0
30740000001D884000000010,2019/05/16 14:30:32.512,1,1,3820.6,0
30740000001D88400000000C,2019/05/16 14:30:32.512,1,1,3506.1,0
30740000001D884000000007,2019/05/16 14:30:32.512,0,1,1993.3,0
30740000001D88400000000A,2019/05/16 14:30:32.512,1,1,1831.6,0
30740000001D884000000004,2019/05/16 14:30:32.512,1,1,3455.5,0
30740000001D884000000003,2019/05/16 14:30:32.513,0,1,1829.7,0
30740000001D884000000014,2019/05/16 14:30:32.523,1,1,2164.0,0
30740000001D884000000009,2019/05/16 14:30:32.545,1,1,3276.3,0
30740000001D88400000000B,2019/05/16 14:30:32.545,1,1,1938.5,0
30740000001D884000000013,2019/05/16 14:30:32.671,1,1,1927.0,0
30740000001D884000000012,2019/05/16 14:30:32.671,0,1,2391.6,0
30740000001D884000000009,2019/05/16 14:30:32.671,1,1,3256.9,0
30740000001D884000000010,2019/05/16 14:30:32.671,1,1,4069.6,0
30740000001D88400000000C,2019/05/16 14:30:32.671,1,1,3204.1,0
30740000001D88400000000B,2019/05/16 14:30:32.671,1,1,1888.6,0
30740000001D88400000000A,2019/05/16 14:30:32.671,1,1,1646.4,0
30740000001D884000000003,2019/05/16 14:30:32.671,1,1,2960.5,0
30740000001D884000000014,2019/05/16 14:30:32.682,1,1,2012.4,0
30740000001D884000000004,2019/05/16 14:30:32.682,1,1,3900.7,0
30740000001D884000000014,2019/05/16 14:30:32.810,1,1,1888.8,0
30740000001D884000000013,2019/05/16 14:30:32.810,1,1,1969.1,0
30740000001D884000000012,2019/05/16 14:30:32.810,0,1,2481.2,0
30740000001D884000000009,2019/05/16 14:30:32.810,1,1,3191.6,0
30740000001D884000000010,2019/05/16 14:30:32.810,1,1,4171.2,0
30740000001D88400000000C,2019/05/16 14:30:32.810,1,1,3116.4,0
30740000001D884000000004,2019/05/16 14:30:32.810,1,1,3787.3,0
30740000001D884000000003,2019/05/16 14:30:32.810,1,1,2877.6,0
30740000001D88400000000B,2019/05/16 14:30:32.821,1,1,2036.0,0
30740000001D88400000000A,2019/05/16 14:30:32.821,1,1,1451.4,0
