,2019/05/16 14:18:52.389,0,7,0.0,3
30740000001D884000000009,2019/05/16 14:18:52.663,0,1,3142.9,3
30740000001D884000000010,2019/05/16 14:18:52.663,0,1,3721.9,3
30740000001D88400000000C,2019/05/16 14:18:52.663,0,1,3896.6,3
30740000001D88400000000B,2019/05/16 14:18:52.663,0,1,3648.3,3
30740000001D884000000004,2019/05/16 14:18:52.664,0,1,3078.7,3
30740000001D884000000011,2019/05/16 14:18:52.674,0,1,5090.8,3
30740000001D884000000007,2019/05/16 14:18:52.695,0,1,3203.1,3
30740000001D88400000000A,2019/05/16 14:18:52.695,0,1,1658.3,3
30740000001D884000000003,2019/05/16 14:18:52.695,0,1,6540.8,3
30740000001D884000000003,2019/05/16 14:18:52.845,0,1,6625.5,3
30740000001D88400000000C,2019/05/16 14:18:52.845,0,1,4068.3,3
30740000001D88400000000A,2019/05/16 14:18:52.845,0,1,1655.3,3
30740000001D884000000013,2019/05/16 14:18:52.845,0,1,7103.6,3
30740000001D884000000009,2019/05/16 14:18:52.845,0,1,3010.2,3
30740000001D884000000011,2019/05/16 14:18:52.845,0,1,5322.4,3
30740000001D884000000010,2019/05/16 14:18:52.846,0,1,3477.2,3
30740000001D884000000007,2019/05/16 14:18:52.846,0,1,2891.0,3
30740000001D884000000004,2019/05/16 14:18:52.846,0,1,3182.6,3
30740000001D884000000014,2019/05/16 14:18:52.856,0,1,3174.8,3
30740000001D884000000012,2019/05/16 14:18:52.856,0,1,2185.8,3
30740000001D88400000000B,2019/05/16 14:18:52.856,0,1,3580.7,3
30740000001D884000000013,2019/05/16 14:18:52.992,0,1,6926.1,3
30740000001D884000000010,2019/05/16 14:18:52.992,0,1,4078.6,3
30740000001D884000000009,2019/05/16 14:18:52.992,0,1,3221.9,3
30740000001D88400000000C,2019/05/16 14:18:52.992,0,1,3947.7,3
30740000001D88400000000B,2019/05/16 14:18:52.992,0,1,3772.1,3
30740000001D884000000007,2019/05/16 14:18:52.992,0,1,3161.3,3
30740000001D88400000000A,2019/05/16 14:18:52.992,0,1,1561.6,3
30740000001D884000000003,2019/05/16 14:18:52.992,0,1,6012.9,3
30740000001D884000000012,2019/05/16 14:18:52.993,0,1,1951.7,3
30740000001D884000000014,2019/05/16 14:18:53.014,0,1,3274.4,3
30740000001D884000000011,2019/05/16 14:18:53.014,0,1,5669.6,3
30740000001D884000000004,2019/05/16 14:18:53.014,0,1,2998.9,3
30740000001D884000000003,2019/05/16 14:18:53.142,0,1,6151.4,3
30740000001D88400000000C,2019/05/16 14:18:53.142,0,1,3841.6,3
30740000001D88400000000B,2019/05/16 14:18:53.142,0,1,3778.3,3
30740000001D88400000000A,2019/05/16 14:18:53.142,0,1,1301.8,3
30740000001D884000000014,2019/05/16 14:18:53.142,0,1,3009.1,3
30740000001D884000000013,2019/05/16 14:18:53.143,0,1,6864.0,3
30740000001D884000000011,2019/05/16 14:18:53.143,0,1,5663.1,3
30740000001D884000000010,2019/05/16 14:18:53.143,0,1,4038.9,3
30740000001D884000000007,2019/05/16 14:18:53.143,0,1,3166.3,3
30740000001D884000000012,2019/05/16 14:18:53.185,0,1,1897.1,3
30740000001D884000000009,2019/05/16 14:18:53.185,0,1,3212.6,3
30740000001D884000000004,2019/05/16 14:18:53.185,0,1,3202.0,3
30740000001D884000000003,2019/05/16 14:18:53.292,0,1,6435.3,3
30740000001D88400000000C,2019/05/16 14:18:53.292,0,1,4016.8,3
30740000001D88400000000A,2019/05/16 14:18:53.292,0,1,1721.0,3
30740000001D884000000014,2019/05/16 14:18:53.292,0,1,3151.0,3
30740000001D884000000013,2019/05/16 14:18:53.292,0,1,7063.0,3
30740000001D884000000009,2019/05/16 14:18:53.292,0,1,3070.3,3
30740000001D884000000011,2019/05/16 14:18:53.293,0,1,5433.8,3
30740000001D884000000010,2019/05/16 14:18:53.293,0,1,3743.4,3
30740000001D884000000007,2019/05/16 14:18:53.293,0,1,3216.7,3
30740000001D884000000012,2019/05/16 14:18:53.313,0,1,2122.0,3
30740000001D88400000000B,2019/05/16 14:18:53.313,0,1,3761.8,3
30740000001D884000000004,2019/05/16 14:18:53.313,0,1,3145.2,3
30740000001D884000000003,2019/05/16 14:18:53.420,0,1,6438.4,3
30740000001D88400000000C,2019/05/16 14:18:53.420,0,1,4059.5,3
30740000001D88400000000B,2019/05/16 14:18:53.420,0,1,3793.3,3
30740000001D88400000000A,2019/05/16 14:18:53.420,0,1,1680.1,3
30740000001D884000000014,2019/05/16 14:18:53.420,0,1,3115.5,3
30740000001D884000000013,2019/05/16 14:18:53.420,0,1,7048.2,3
30740000001D884000000012,2019/05/16 14:18:53.421,0,1,2249.7,3
30740000001D884000000009,2019/05/16 14:18:53.421,0,1,3329.1,3
30740000001D884000000011,2019/05/16 14:18:53.421,0,1,5601.9,3
30740000001D884000000010,2019/05/16 14:18:53.462,0,1,3804.9,3
30740000001D884000000007,2019/05/16 14:18:53.462,0,1,3208.3,3
30740000001D884000000004,2019/05/16 14:18:53.462,0,1,2889.3,3
30740000001D884000000003,2019/05/16 14:18:53.596,0,1,6435.7,3
30740000001D88400000000C,2019/05/16 14:18:53.596,0,1,3952.6,3
30740000001D88400000000B,2019/05/16 14:18:53.596,0,1,3578.8,3
30740000001D88400000000A,2019/05/16 14:18:53.596,0,1,1741.8,3
30740000001D884000000013,2019/05/16 14:18:53.596,0,1,7192.2,3
30740000001D884000000011,2019/05/16 14:18:53.596,0,1,5129.5,3
30740000001D884000000010,2019/05/16 14:18:53.597,0,1,3379.2,3
30740000001D884000000007,2019/05/16 14:18:53.597,0,1,2834.8,3
30740000001D884000000004,2019/05/16 14:18:53.597,0,1,3091.5,3
30740000001D884000000014,2019/05/16 14:18:53.618,0,1,3184.6,3
30740000001D884000000012,2019/05/16 14:18:53.618,0,1,2283.7,3
30740000001D884000000009,2019/05/16 14:18:53.618,0,1,3235.0,3
30740000001D884000000013,2019/05/16 14:18:53.734,0,1,7251.0,3
30740000001D884000000012,2019/05/16 14:18:53.734,0,1,2183.9,3
30740000001D884000000011,2019/05/16 14:18:53.734,0,1,5266.1,3
30740000001D884000000009,2019/05/16 14:18:53.734,0,1,3078.3,3
30740000001D884000000010,2019/05/16 14:18:53.734,0,1,3547.5,3
30740000001D88400000000B,2019/05/16 14:18:53.734,0,1,3687.7,3
30740000001D884000000004,2019/05/16 14:18:53.735,0,1,3035.8,3
30740000001D884000000003,2019/05/16 14:18:53.735,0,1,6423.5,3
30740000001D88400000000C,2019/05/16 14:18:53.735,0,1,3887.9,3
30740000001D884000000014,2019/05/16 14:18:53.756,0,1,3312.5,3
30740000001D884000000007,2019/05/16 14:18:53.756,0,1,3052.0,3
30740000001D88400000000A,2019/05/16 14:18:53.756,0,1,1691.3,3
30740000001D884000000014,2019/05/16 14:18:53.873,0,1,3392.9,3
30740000001D884000000013,2019/05/16 14:18:53.873,0,1,7040.2,3
30740000001D884000000011,2019/05/16 14:18:53.873,0,1,5972.4,3
30740000001D884000000009,2019/05/16 14:18:53.873,0,1,3208.8,3
30740000001D88400000000C,2019/05/16 14:18:53.873,0,1,3785.5,3
30740000001D88400000000B,2019/05/16 14:18:53.873,0,1,3862.0,3
30740000001D884000000004,2019/05/16 14:18:53.873,0,1,3034.1,3
30740000001D884000000003,2019/05/16 14:18:53.873,0,1,5746.8,3
30740000001D884000000007,2019/05/16 14:18:53.874,0,1,3320.3,3
30740000001D884000000012,2019/05/16 14:18:53.894,1,1,5026.7,3
30740000001D884000000010,2019/05/16 14:18:53.894,0,1,4137.8,3
30740000001D88400000000A,2019/05/16 14:18:53.894,0,1,1669.1,3
30740000001D884000000003,2019/05/16 14:18:54.041,0,1,5781.2,3
30740000001D88400000000C,2019/05/16 14:18:54.041,0,1,3789.6,3
30740000001D88400000000A,2019/05/16 14:18:54.041,0,1,1715.0,3
30740000001D884000000014,2019/05/16 14:18:54.041,0,1,3351.5,3
30740000001D884000000013,2019/05/16 14:18:54.041,0,1,7124.6,3
30740000001D884000000011,2019/05/16 14:18:54.041,0,1,5909.7,3
30740000001D884000000010,2019/05/16 14:18:54.042,0,1,4206.7,3
30740000001D884000000007,2019/05/16 14:18:54.042,0,1,3351.5,3
30740000001D884000000004,2019/05/16 14:18:54.042,0,1,3121.8,3
30740000001D884000000012,2019/05/16 14:18:54.083,1,1,5151.5,3
30740000001D884000000009,2019/05/16 14:18:54.083,0,1,3075.4,3
30740000001D88400000000B,2019/05/16 14:18:54.083,0,1,3979.2,3
30740000001D884000000013,2019/05/16 14:18:54.209,0,1,7061.6,3
30740000001D884000000011,2019/05/16 14:18:54.209,0,1,5814.0,3
30740000001D884000000009,2019/05/16 14:18:54.209,0,1,3193.8,3
30740000001D88400000000C,2019/05/16 14:18:54.209,0,1,4027.6,3
30740000001D88400000000B,2019/05/16 14:18:54.209,0,1,3837.9,3
30740000001D884000000007,2019/05/16 14:18:54.209,0,1,3302.5,3
30740000001D884000000004,2019/05/16 14:18:54.210,0,1,3084.2,3
30740000001D884000000003,2019/05/16 14:18:54.210,0,1,6185.0,3
30740000001D884000000014,2019/05/16 14:18:54.210,0,1,3225.8,3
30740000001D884000000012,2019/05/16 14:18:54.231,1,1,5109.0,3
30740000001D884000000010,2019/05/16 14:18:54.231,0,1,3982.6,3
30740000001D88400000000A,2019/05/16 14:18:54.231,0,1,1520.4,3
30740000001D884000000003,2019/05/16 14:18:54.337,0,1,6244.8,3
30740000001D88400000000B,2019/05/16 14:18:54.337,0,1,3650.3,3
30740000001D88400000000A,2019/05/16 14:18:54.337,0,1,1524.1,3
30740000001D884000000014,2019/05/16 14:18:54.337,0,1,3191.8,3
30740000001D884000000013,2019/05/16 14:18:54.337,0,1,7042.1,3
30740000001D884000000011,2019/05/16 14:18:54.337,0,1,5687.8,3
30740000001D884000000010,2019/05/16 14:18:54.338,0,1,4053.3,3
30740000001D884000000007,2019/05/16 14:18:54.338,0,1,3160.8,3
30740000001D884000000004,2019/05/16 14:18:54.338,0,1,3103.4,3
30740000001D884000000012,2019/05/16 14:18:54.380,1,1,4796.5,3
30740000001D884000000009,2019/05/16 14:18:54.380,0,1,3238.5,3
30740000001D88400000000C,2019/05/16 14:18:54.380,0,1,3980.8,3
30740000001D884000000003,2019/05/16 14:18:54.497,0,1,6497.1,3
30740000001D88400000000C,2019/05/16 14:18:54.497,0,1,4023.5,3
30740000001D884000000014,2019/05/16 14:18:54.497,0,1,3131.6,3
30740000001D884000000013,2019/05/16 14:18:54.497,0,1,6966.4,3
30740000001D884000000009,2019/05/16 14:18:54.497,0,1,3171.7,3
30740000001D884000000011,2019/05/16 14:18:54.497,0,1,5492.7,3
30740000001D884000000010,2019/05/16 14:18:54.497,0,1,3727.6,3
30740000001D884000000007,2019/05/16 14:18:54.498,0,1,3043.8,3
30740000001D884000000004,2019/05/16 14:18:54.498,0,1,2993.4,3
30740000001D884000000012,2019/05/16 14:18:54.518,0,1,2114.1,3
30740000001D88400000000B,2019/05/16 14:18:54.518,0,1,3597.6,3
30740000001D88400000000A,2019/05/16 14:18:54.518,0,1,1615.1,3
30740000001D884000000014,2019/05/16 14:18:54.634,0,1,3267.2,3
30740000001D884000000013,2019/05/16 14:18:54.635,0,1,7213.4,3
30740000001D884000000011,2019/05/16 14:18:54.635,0,1,5560.5,3
30740000001D884000000010,2019/05/16 14:18:54.635,0,1,3651.5,3
30740000001D884000000009,2019/05/16 14:18:54.635,0,1,3004.2,3
30740000001D88400000000C,2019/05/16 14:18:54.635,0,1,4076.9,3
30740000001D88400000000B,2019/05/16 14:18:54.635,0,1,3517.3,3
30740000001D884000000003,2019/05/16 14:18:54.635,0,1,6435.0,3
30740000001D88400000000A,2019/05/16 14:18:54.635,0,1,1561.6,3
30740000001D884000000012,2019/05/16 14:18:54.656,0,1,2157.4,3
30740000001D884000000007,2019/05/16 14:18:54.656,0,1,3149.5,3
30740000001D884000000004,2019/05/16 14:18:54.656,0,1,3128.4,3
30740000001D884000000003,2019/05/16 14:18:54.763,0,1,5994.9,3
30740000001D88400000000C,2019/05/16 14:18:54.763,0,1,3911.4,3
30740000001D88400000000B,2019/05/16 14:18:54.763,0,1,3845.9,3
30740000001D88400000000A,2019/05/16 14:18:54.763,0,1,1575.6,3
30740000001D884000000014,2019/05/16 14:18:54.763,0,1,3283.7,3
30740000001D884000000009,2019/05/16 14:18:54.763,0,1,3190.7,3
30740000001D884000000011,2019/05/16 14:18:54.763,0,1,5796.5,3
30740000001D884000000010,2019/05/16 14:18:54.764,0,1,4017.3,3
30740000001D884000000007,2019/05/16 14:18:54.764,0,1,3287.6,3
30740000001D884000000013,2019/05/16 14:18:54.784,0,1,6945.3,3
30740000001D884000000012,2019/05/16 14:18:54.784,0,1,2035.0,3
30740000001D884000000004,2019/05/16 14:18:54.784,0,1,3147.0,3
30740000001D884000000003,2019/05/16 14:18:54.909,0,1,5948.4,3
30740000001D88400000000A,2019/05/16 14:18:54.909,0,1,1599.4,3
30740000001D884000000014,2019/05/16 14:18:54.909,0,1,3277.1,3
30740000001D884000000013,2019/05/16 14:18:54.909,0,1,6906.7,3
30740000001D884000000012,2019/05/16 14:18:54.909,0,1,2283.2,3
30740000001D884000000011,2019/05/16 14:18:54.909,0,1,5946.8,3
30740000001D884000000010,2019/05/16 14:18:54.910,0,1,4082.2,3
30740000001D884000000007,2019/05/16 14:18:54.910,0,1,3277.5,3
30740000001D884000000004,2019/05/16 14:18:54.910,0,1,3026.7,3
30740000001D884000000009,2019/05/16 14:18:54.932,0,1,3274.3,3
30740000001D88400000000C,2019/05/16 14:18:54.932,0,1,4107.1,3
30740000001D88400000000B,2019/05/16 14:18:54.932,0,1,3840.0,3
30740000001D884000000014,2019/05/16 14:18:55.028,0,1,3096.6,3
30740000001D884000000013,2019/05/16 14:18:55.028,0,1,6898.0,3
30740000001D884000000012,2019/05/16 14:18:55.028,0,1,2195.7,3
30740000001D884000000011,2019/05/16 14:18:55.028,0,1,5445.1,3
30740000001D88400000000C,2019/05/16 14:18:55.028,0,1,3965.9,3
30740000001D884000000007,2019/05/16 14:18:55.028,0,1,3276.9,3
30740000001D884000000004,2019/05/16 14:18:55.028,0,1,3085.3,3
30740000001D884000000003,2019/05/16 14:18:55.028,0,1,6415.3,3
30740000001D884000000009,2019/05/16 14:18:55.039,0,1,3309.3,3
30740000001D884000000010,2019/05/16 14:18:55.060,0,1,3754.4,3
30740000001D88400000000B,2019/05/16 14:18:55.060,0,1,3755.1,3
30740000001D88400000000A,2019/05/16 14:18:55.060,0,1,1528.0,3
30740000001D884000000003,2019/05/16 14:18:55.201,0,1,6457.5,3
30740000001D88400000000A,2019/05/16 14:18:55.201,0,1,1621.0,3
30740000001D884000000014,2019/05/16 14:18:55.201,0,1,3300.1,3
30740000001D884000000013,2019/05/16 14:18:55.201,0,1,7081.3,3
30740000001D884000000012,2019/05/16 14:18:55.202,0,1,2050.3,3
30740000001D884000000009,2019/05/16 14:18:55.202,0,1,3146.9,3
30740000001D884000000011,2019/05/16 14:18:55.202,0,1,5710.3,3
30740000001D884000000007,2019/05/16 14:18:55.202,0,1,3242.5,3
30740000001D884000000004,2019/05/16 14:18:55.202,0,1,3145.0,3
30740000001D884000000010,2019/05/16 14:18:55.223,0,1,3930.2,3
30740000001D88400000000C,2019/05/16 14:18:55.223,0,1,4081.7,3
30740000001D88400000000B,2019/05/16 14:18:55.223,0,1,3629.6,3
30740000001D884000000003,2019/05/16 14:18:55.349,0,1,6419.8,3
30740000001D88400000000C,2019/05/16 14:18:55.349,0,1,3897.6,3
30740000001D88400000000A,2019/05/16 14:18:55.349,0,1,1692.5,3
30740000001D884000000014,2019/05/16 14:18:55.349,0,1,3261.9,3
30740000001D884000000013,2019/05/16 14:18:55.349,0,1,7268.9,3
30740000001D884000000012,2019/05/16 14:18:55.349,0,1,2242.7,3
30740000001D884000000009,2019/05/16 14:18:55.350,0,1,3150.3,3
30740000001D884000000010,2019/05/16 14:18:55.350,0,1,3495.6,3
30740000001D884000000007,2019/05/16 14:18:55.350,0,1,2970.3,3
30740000001D884000000011,2019/05/16 14:18:55.371,0,1,5400.7,3
30740000001D88400000000B,2019/05/16 14:18:55.371,0,1,3551.8,3
30740000001D884000000004,2019/05/16 14:18:55.371,0,1,2983.7,3
30740000001D884000000014,2019/05/16 14:18:55.486,0,1,3175.2,3
30740000001D884000000013,2019/05/16 14:18:55.486,0,1,7257.4,3
30740000001D884000000011,2019/05/16 14:18:55.486,0,1,5348.2,3
30740000001D884000000010,2019/05/16 14:18:55.486,0,1,3342.9,3
30740000001D88400000000B,2019/05/16 14:18:55.486,0,1,3592.6,3
30740000001D88400000000A,2019/05/16 14:18:55.486,0,1,1803.3,3
30740000001D884000000004,2019/05/16 14:18:55.487,0,1,3051.3,3
30740000001D884000000003,2019/05/16 14:18:55.487,0,1,6486.1,3
30740000001D884000000009,2019/05/16 14:18:55.497,0,1,3067.8,3
30740000001D884000000012,2019/05/16 14:18:55.518,0,1,2126.4,3
30740000001D88400000000C,2019/05/16 14:18:55.518,0,1,3953.8,3
30740000001D884000000007,2019/05/16 14:18:55.518,0,1,2966.3,3
30740000001D884000000014,2019/05/16 14:18:55.624,0,1,3326.4,3
30740000001D884000000013,2019/05/16 14:18:55.624,0,1,7122.7,3
30740000001D884000000011,2019/05/16 14:18:55.624,0,1,5957.6,3
30740000001D88400000000C,2019/05/16 14:18:55.624,0,1,3854.3,3
30740000001D884000000007,2019/05/16 14:18:55.624,0,1,3183.7,3
30740000001D88400000000B,2019/05/16 14:18:55.624,0,1,3992.0,3
30740000001D88400000000A,2019/05/16 14:18:55.625,0,1,1664.1,3
30740000001D884000000003,2019/05/16 14:18:55.625,0,1,5907.7,3
30740000001D884000000009,2019/05/16 14:18:55.635,0,1,3227.4,3
30740000001D884000000012,2019/05/16 14:18:55.656,0,1,2069.9,3
30740000001D884000000010,2019/05/16 14:18:55.656,0,1,4031.1,3
30740000001D884000000004,2019/05/16 14:18:55.656,0,1,3058.0,3
30740000001D884000000003,2019/05/16 14:18:55.803,0,1,5895.6,3
30740000001D88400000000C,2019/05/16 14:18:55.803,0,1,3931.5,3
30740000001D884000000014,2019/05/16 14:18:55.803,0,1,3250.7,3
30740000001D884000000013,2019/05/16 14:18:55.803,0,1,7108.2,3
30740000001D884000000009,2019/05/16 14:18:55.803,0,1,3165.9,3
30740000001D884000000011,2019/05/16 14:18:55.804,0,1,6067.1,3
30740000001D884000000010,2019/05/16 14:18:55.804,0,1,4057.1,3
30740000001D884000000007,2019/05/16 14:18:55.804,0,1,2986.8,3
30740000001D884000000004,2019/05/16 14:18:55.804,0,1,3107.7,3
30740000001D884000000012,2019/05/16 14:18:55.825,1,1,4893.3,3
30740000001D88400000000B,2019/05/16 14:18:55.825,0,1,3955.9,3
30740000001D88400000000A,2019/05/16 14:18:55.825,0,1,1737.4,3
30740000001D884000000003,2019/05/16 14:18:55.952,0,1,6204.6,3
30740000001D88400000000C,2019/05/16 14:18:55.952,0,1,3997.0,3
30740000001D88400000000B,2019/05/16 14:18:55.952,0,1,3727.2,3
30740000001D884000000014,2019/05/16 14:18:55.952,0,1,3154.4,3
30740000001D884000000013,2019/05/16 14:18:55.952,0,1,6967.6,3
30740000001D884000000009,2019/05/16 14:18:55.953,0,1,3185.5,3
30740000001D884000000011,2019/05/16 14:18:55.953,0,1,5576.8,3
30740000001D884000000010,2019/05/16 14:18:55.953,0,1,4052.1,3
30740000001D884000000004,2019/05/16 14:18:55.953,0,1,3009.0,3
30740000001D884000000012,2019/05/16 14:18:55.974,0,1,1950.6,3
30740000001D884000000007,2019/05/16 14:18:55.974,0,1,3207.6,3
30740000001D88400000000A,2019/05/16 14:18:55.974,0,1,1636.1,3
30740000001D884000000003,2019/05/16 14:18:56.100,0,1,6361.8,3
30740000001D88400000000C,2019/05/16 14:18:56.100,0,1,3977.8,3
30740000001D88400000000B,2019/05/16 14:18:56.100,0,1,3787.5,3
30740000001D88400000000A,2019/05/16 14:18:56.100,0,1,1537.8,3
30740000001D884000000014,2019/05/16 14:18:56.100,0,1,3291.0,3
30740000001D884000000013,2019/05/16 14:18:56.100,0,1,6972.9,3
30740000001D884000000011,2019/05/16 14:18:56.101,0,1,5780.6,3
30740000001D884000000010,2019/05/16 14:18:56.101,0,1,3930.3,3
30740000001D884000000004,2019/05/16 14:18:56.101,0,1,3223.6,3
30740000001D884000000012,2019/05/16 14:18:56.122,0,1,2183.2,3
30740000001D884000000009,2019/05/16 14:18:56.122,0,1,3179.0,3
30740000001D884000000007,2019/05/16 14:18:56.122,0,1,3147.0,3
30740000001D884000000003,2019/05/16 14:18:56.228,0,1,6587.9,3
30740000001D88400000000C,2019/05/16 14:18:56.228,0,1,4051.2,3
30740000001D88400000000B,2019/05/16 14:18:56.228,0,1,3620.6,3
30740000001D88400000000A,2019/05/16 14:18:56.228,0,1,1554.1,3
30740000001D884000000013,2019/05/16 14:18:56.228,0,1,7233.7,3
30740000001D884000000012,2019/05/16 14:18:56.228,0,1,1986.4,3
30740000001D884000000009,2019/05/16 14:18:56.229,0,1,3060.3,3
30740000001D884000000010,2019/05/16 14:18:56.229,0,1,3808.8,3
30740000001D884000000007,2019/05/16 14:18:56.229,0,1,3106.1,3
30740000001D884000000014,2019/05/16 14:18:56.250,0,1,3089.1,3
30740000001D884000000011,2019/05/16 14:18:56.250,0,1,5482.7,3
30740000001D884000000004,2019/05/16 14:18:56.250,0,1,2997.1,3
30740000001D884000000014,2019/05/16 14:18:56.356,0,1,3203.6,3
30740000001D884000000013,2019/05/16 14:18:56.356,0,1,7001.2,3
30740000001D884000000011,2019/05/16 14:18:56.356,0,1,5361.8,3
30740000001D884000000009,2019/05/16 14:18:56.356,0,1,3217.4,3
30740000001D88400000000B,2019/05/16 14:18:56.356,0,1,3603.1,3
30740000001D884000000007,2019/05/16 14:18:56.356,0,1,3251.1,3
30740000001D884000000004,2019/05/16 14:18:56.357,0,1,3130.1,3
30740000001D884000000003,2019/05/16 14:18:56.357,0,1,6660.1,3
30740000001D88400000000A,2019/05/16 14:18:56.367,0,1,1753.9,3
30740000001D884000000012,2019/05/16 14:18:56.388,0,1,2166.4,3
30740000001D884000000010,2019/05/16 14:18:56.388,0,1,3631.5,3
30740000001D88400000000C,2019/05/16 14:18:56.388,0,1,4023.3,3
30740000001D884000000014,2019/05/16 14:18:56.555,0,1,3147.3,3
30740000001D884000000012,2019/05/16 14:18:56.555,0,1,2176.3,3
30740000001D884000000010,2019/05/16 14:18:56.555,0,1,4051.4,3
30740000001D88400000000C,2019/05/16 14:18:56.555,0,1,3923.5,3
30740000001D88400000000B,2019/05/16 14:18:56.555,0,1,3915.4,3
30740000001D88400000000A,2019/05/16 14:18:56.555,0,1,1617.4,3
30740000001D884000000004,2019/05/16 14:18:56.555,0,1,3095.2,3
30740000001D884000000003,2019/05/16 14:18:56.556,0,1,5932.5,3
30740000001D884000000013,2019/05/16 14:18:56.566,0,1,6911.3,3
30740000001D884000000011,2019/05/16 14:18:56.587,0,1,5931.0,3
30740000001D884000000009,2019/05/16 14:18:56.587,0,1,3179.1,3
30740000001D884000000007,2019/05/16 14:18:56.587,0,1,3267.6,3
30740000001D884000000013,2019/05/16 14:18:56.763,0,1,7028.0,3
30740000001D884000000011,2019/05/16 14:18:56.763,0,1,5700.0,3
30740000001D884000000010,2019/05/16 14:18:56.763,0,1,3982.9,3
30740000001D88400000000C,2019/05/16 14:18:56.763,0,1,3906.2,3
30740000001D884000000007,2019/05/16 14:18:56.763,0,1,3197.4,3
30740000001D88400000000A,2019/05/16 14:18:56.763,0,1,1738.7,3
30740000001D884000000004,2019/05/16 14:18:56.763,0,1,3233.3,3
30740000001D884000000003,2019/05/16 14:18:56.764,0,1,5910.1,3
30740000001D884000000009,2019/05/16 14:18:56.764,0,1,3109.7,3
30740000001D884000000014,2019/05/16 14:18:56.784,0,1,3143.7,3
30740000001D884000000012,2019/05/16 14:18:56.784,0,1,2103.3,3
30740000001D88400000000B,2019/05/16 14:18:56.784,0,1,3885.3,3
30740000001D884000000003,2019/05/16 14:18:56.908,0,1,6395.0,3
30740000001D88400000000C,2019/05/16 14:18:56.908,0,1,4061.8,3
30740000001D88400000000A,2019/05/16 14:18:56.908,0,1,1603.9,3
30740000001D884000000014,2019/05/16 14:18:56.908,0,1,3252.4,3
30740000001D884000000013,2019/05/16 14:18:56.908,0,1,7030.8,3
30740000001D884000000012,2019/05/16 14:18:56.908,0,1,1937.2,3
30740000001D884000000009,2019/05/16 14:18:56.908,0,1,3096.3,3
30740000001D884000000010,2019/05/16 14:18:56.909,0,1,3861.1,3
30740000001D884000000007,2019/05/16 14:18:56.909,0,1,3122.6,3
30740000001D884000000011,2019/05/16 14:18:56.939,0,1,5594.6,3
30740000001D88400000000B,2019/05/16 14:18:56.939,0,1,3779.7,3
30740000001D884000000004,2019/05/16 14:18:56.939,0,1,3104.8,3
30740000001D884000000003,2019/05/16 14:18:57.058,0,1,6520.1,3
30740000001D88400000000B,2019/05/16 14:18:57.058,0,1,3698.6,3
30740000001D88400000000A,2019/05/16 14:18:57.058,0,1,1569.2,3
30740000001D884000000013,2019/05/16 14:18:57.058,0,1,7037.6,3
30740000001D884000000012,2019/05/16 14:18:57.058,0,1,2046.9,3
30740000001D884000000009,2019/05/16 14:18:57.058,0,1,3344.6,3
30740000001D884000000011,2019/05/16 14:18:57.058,0,1,5630.8,3
30740000001D884000000010,2019/05/16 14:18:57.058,0,1,3724.4,3
30740000001D884000000004,2019/05/16 14:18:57.058,0,1,3223.6,3
30740000001D884000000014,2019/05/16 14:18:57.090,0,1,3237.5,3
30740000001D88400000000C,2019/05/16 14:18:57.090,0,1,3997.2,3
30740000001D884000000007,2019/05/16 14:18:57.090,0,1,3342.2,3
