,2019/05/16 14:47:49.340,0,7,0.0,4
30740000001D884000000011,2019/05/16 14:47:54.760,0,1,2628.3,4
30740000001D884000000010,2019/05/16 14:47:54.760,0,1,8816.0,4
30740000001D88400000000C,2019/05/16 14:47:54.760,0,1,4089.3,4
30740000001D88400000000B,2019/05/16 14:47:54.760,0,1,5599.0,4
30740000001D884000000007,2019/05/16 14:47:54.760,0,1,2213.1,4
30740000001D884000000004,2019/05/16 14:47:54.760,0,1,7670.0,4
30740000001D884000000003,2019/05/16 14:47:54.760,0,1,4494.2,4
30740000001D88400000000A,2019/05/16 14:47:54.771,0,1,3136.8,4
30740000001D884000000014,2019/05/16 14:47:54.812,0,1,1424.2,4
30740000001D884000000012,2019/05/16 14:47:54.812,0,1,5995.9,4
30740000001D884000000009,2019/05/16 14:47:54.812,0,1,4623.8,4
30740000001D884000000013,2019/05/16 14:47:54.949,0,1,2192.7,4
30740000001D884000000012,2019/05/16 14:47:54.949,0,1,5739.4,4
30740000001D884000000010,2019/05/16 14:47:54.949,0,1,7613.9,4
30740000001D884000000009,2019/05/16 14:47:54.949,0,1,5398.8,4
30740000001D88400000000B,2019/05/16 14:47:54.949,0,1,4118.6,4
30740000001D884000000007,2019/05/16 14:47:54.949,0,1,2385.7,4
30740000001D88400000000A,2019/05/16 14:47:54.949,0,1,2015.1,4
30740000001D884000000004,2019/05/16 14:47:54.949,0,1,7560.7,4
30740000001D88400000000C,2019/05/16 14:47:54.949,0,1,3566.9,4
30740000001D884000000014,2019/05/16 14:47:54.970,0,1,2061.6,4
30740000001D884000000011,2019/05/16 14:47:54.970,0,1,2595.4,4
30740000001D884000000003,2019/05/16 14:47:54.970,0,1,3538.8,4
30740000001D884000000003,2019/05/16 14:47:55.077,0,1,3511.9,4
30740000001D88400000000C,2019/05/16 14:47:55.077,0,1,3961.5,4
30740000001D88400000000B,2019/05/16 14:47:55.077,0,1,3180.8,4
30740000001D88400000000A,2019/05/16 14:47:55.077,0,1,1723.0,4
30740000001D884000000012,2019/05/16 14:47:55.077,0,1,5177.7,4
30740000001D884000000011,2019/05/16 14:47:55.077,0,1,2353.1,4
30740000001D884000000009,2019/05/16 14:47:55.078,0,1,4780.5,4
30740000001D884000000010,2019/05/16 14:47:55.078,0,1,7352.2,4
30740000001D884000000004,2019/05/16 14:47:55.078,0,1,7365.1,4
30740000001D884000000014,2019/05/16 14:47:55.098,0,1,2434.9,4
30740000001D884000000013,2019/05/16 14:47:55.098,0,1,3116.7,4
30740000001D884000000007,2019/05/16 14:47:55.098,1,1,10459.9,4
30740000001D884000000013,2019/05/16 14:47:55.193,0,1,2104.6,4
30740000001D884000000012,2019/05/16 14:47:55.193,0,1,5119.1,4
30740000001D884000000011,2019/05/16 14:47:55.193,0,1,1907.9,4
30740000001D884000000009,2019/05/16 14:47:55.193,0,1,4113.3,4
30740000001D884000000010,2019/05/16 14:47:55.193,0,1,6652.6,4
30740000001D88400000000C,2019/05/16 14:47:55.193,0,1,3431.4,4
30740000001D88400000000B,2019/05/16 14:47:55.193,0,1,3843.6,4
30740000001D884000000003,2019/05/16 14:47:55.193,0,1,3133.4,4
30740000001D884000000004,2019/05/16 14:47:55.205,0,1,6774.5,4
30740000001D884000000014,2019/05/16 14:47:55.226,0,1,2360.1,4
30740000001D884000000007,2019/05/16 14:47:55.226,1,1,9772.9,4
30740000001D88400000000A,2019/05/16 14:47:55.226,0,1,2903.7,4
30740000001D884000000014,2019/05/16 14:47:55.331,0,1,1785.7,4
30740000001D884000000009,2019/05/16 14:47:55.331,0,1,3723.1,4
30740000001D884000000010,2019/05/16 14:47:55.331,0,1,7313.8,4
30740000001D88400000000C,2019/05/16 14:47:55.331,0,1,2456.5,4
30740000001D88400000000B,2019/05/16 14:47:55.331,0,1,4248.6,4
30740000001D88400000000A,2019/05/16 14:47:55.331,0,1,3395.6,4
30740000001D884000000004,2019/05/16 14:47:55.331,0,1,6588.9,4
30740000001D884000000003,2019/05/16 14:47:55.331,0,1,2880.9,4
30740000001D884000000012,2019/05/16 14:47:55.343,0,1,5056.1,4
30740000001D884000000013,2019/05/16 14:47:55.384,0,1,2298.4,4
30740000001D884000000011,2019/05/16 14:47:55.384,0,1,1641.3,4
30740000001D884000000007,2019/05/16 14:47:55.384,0,1,1516.9,4
30740000001D88400000000B,2019/05/16 14:47:55.510,0,1,3217.3,4
30740000001D88400000000A,2019/05/16 14:47:55.510,0,1,2435.8,4
30740000001D884000000013,2019/05/16 14:47:55.510,0,1,2442.5,4
30740000001D884000000012,2019/05/16 14:47:55.510,0,1,4808.8,4
30740000001D884000000009,2019/05/16 14:47:55.510,0,1,2961.9,4
30740000001D884000000011,2019/05/16 14:47:55.510,0,1,2071.1,4
30740000001D884000000010,2019/05/16 14:47:55.510,0,1,5961.8,4
30740000001D884000000007,2019/05/16 14:47:55.510,0,1,2601.6,4
30740000001D884000000004,2019/05/16 14:47:55.511,0,1,5485.6,4
30740000001D884000000014,2019/05/16 14:47:55.532,0,1,2052.1,4
30740000001D88400000000C,2019/05/16 14:47:55.532,0,1,3315.0,4
30740000001D884000000003,2019/05/16 14:47:55.532,0,1,3026.4,4
30740000001D884000000014,2019/05/16 14:47:55.646,0,1,1872.4,4
30740000001D884000000013,2019/05/16 14:47:55.646,0,1,3005.5,4
30740000001D884000000012,2019/05/16 14:47:55.646,0,1,4229.3,4
30740000001D884000000009,2019/05/16 14:47:55.646,0,1,2774.6,4
30740000001D884000000010,2019/05/16 14:47:55.646,0,1,5374.6,4
30740000001D88400000000C,2019/05/16 14:47:55.646,0,1,3746.6,4
30740000001D88400000000B,2019/05/16 14:47:55.646,0,1,3621.2,4
30740000001D884000000004,2019/05/16 14:47:55.646,0,1,4203.3,4
30740000001D884000000011,2019/05/16 14:47:55.647,0,1,2104.4,4
30740000001D884000000007,2019/05/16 14:47:55.678,0,1,3475.5,4
30740000001D88400000000A,2019/05/16 14:47:55.678,1,1,4995.6,4
30740000001D884000000003,2019/05/16 14:47:55.678,0,1,3826.9,4
30740000001D884000000003,2019/05/16 14:47:55.815,0,1,3916.1,4
30740000001D88400000000C,2019/05/16 14:47:55.815,0,1,3521.4,4
30740000001D88400000000B,2019/05/16 14:47:55.815,0,1,3057.3,4
30740000001D884000000013,2019/05/16 14:47:55.815,0,1,3238.7,4
30740000001D884000000012,2019/05/16 14:47:55.815,0,1,3852.1,4
30740000001D884000000009,2019/05/16 14:47:55.815,0,1,3115.2,4
30740000001D884000000010,2019/05/16 14:47:55.815,0,1,4408.4,4
30740000001D884000000007,2019/05/16 14:47:55.816,0,1,2946.9,4
30740000001D884000000004,2019/05/16 14:47:55.816,0,1,3088.7,4
30740000001D884000000014,2019/05/16 14:47:55.837,0,1,2359.4,4
30740000001D884000000011,2019/05/16 14:47:55.837,1,1,5403.2,4
30740000001D88400000000A,2019/05/16 14:47:55.837,1,1,3890.0,4
30740000001D884000000003,2019/05/16 14:47:55.984,0,1,4128.7,4
30740000001D88400000000C,2019/05/16 14:47:55.984,0,1,3299.5,4
30740000001D88400000000A,2019/05/16 14:47:55.984,0,1,1881.1,4
30740000001D884000000014,2019/05/16 14:47:55.984,0,1,2554.7,4
30740000001D884000000013,2019/05/16 14:47:55.984,0,1,2447.1,4
30740000001D884000000012,2019/05/16 14:47:55.984,0,1,4042.3,4
30740000001D884000000009,2019/05/16 14:47:55.984,0,1,3871.3,4
30740000001D884000000010,2019/05/16 14:47:55.984,0,1,4078.7,4
30740000001D884000000004,2019/05/16 14:47:55.984,0,1,2246.9,4
30740000001D884000000011,2019/05/16 14:47:56.018,1,1,5670.5,4
30740000001D884000000007,2019/05/16 14:47:56.018,1,1,9549.6,4
30740000001D88400000000B,2019/05/16 14:47:56.018,0,1,3178.1,4
30740000001D884000000003,2019/05/16 14:47:56.141,0,1,2954.4,4
30740000001D88400000000C,2019/05/16 14:47:56.141,0,1,2755.3,4
30740000001D88400000000B,2019/05/16 14:47:56.141,0,1,2953.2,4
30740000001D884000000014,2019/05/16 14:47:56.141,0,1,2641.3,4
30740000001D884000000013,2019/05/16 14:47:56.141,0,1,2417.3,4
30740000001D884000000012,2019/05/16 14:47:56.141,0,1,3856.3,4
30740000001D884000000009,2019/05/16 14:47:56.141,0,1,3304.0,4
30740000001D884000000010,2019/05/16 14:47:56.141,0,1,2943.4,4
30740000001D884000000007,2019/05/16 14:47:56.141,0,1,1995.8,4
30740000001D884000000011,2019/05/16 14:47:56.163,1,1,6003.6,4
30740000001D88400000000A,2019/05/16 14:47:56.163,1,1,3317.2,4
30740000001D884000000004,2019/05/16 14:47:56.163,0,1,1534.6,4
30740000001D884000000003,2019/05/16 14:47:56.331,0,1,2568.3,4
30740000001D88400000000C,2019/05/16 14:47:56.331,0,1,2601.8,4
30740000001D88400000000B,2019/05/16 14:47:56.331,0,1,1430.4,4
30740000001D884000000014,2019/05/16 14:47:56.331,0,1,1822.9,4
30740000001D884000000013,2019/05/16 14:47:56.331,0,1,2578.1,4
30740000001D884000000012,2019/05/16 14:47:56.331,0,1,3296.5,4
30740000001D884000000009,2019/05/16 14:47:56.332,0,1,2871.8,4
30740000001D884000000010,2019/05/16 14:47:56.332,0,1,2278.0,4
30740000001D884000000007,2019/05/16 14:47:56.332,0,1,2116.3,4
30740000001D884000000011,2019/05/16 14:47:56.352,1,1,6127.6,4
30740000001D88400000000A,2019/05/16 14:47:56.352,1,1,5396.7,4
30740000001D884000000004,2019/05/16 14:47:56.352,1,1,2940.3,4
30740000001D884000000013,2019/05/16 14:47:56.585,0,1,2696.3,4
30740000001D884000000012,2019/05/16 14:47:56.585,0,1,3219.1,4
30740000001D884000000010,2019/05/16 14:47:56.585,0,1,3104.0,4
30740000001D884000000009,2019/05/16 14:47:56.585,0,1,3289.1,4
30740000001D88400000000C,2019/05/16 14:47:56.585,0,1,2056.5,4
30740000001D884000000007,2019/05/16 14:47:56.585,0,1,2353.9,4
30740000001D88400000000A,2019/05/16 14:47:56.586,0,1,2537.0,4
30740000001D884000000003,2019/05/16 14:47:56.586,0,1,1938.7,4
30740000001D884000000014,2019/05/16 14:47:56.596,1,1,2584.4,4
30740000001D884000000011,2019/05/16 14:47:56.596,1,1,6842.9,4
30740000001D884000000013,2019/05/16 14:47:56.742,0,1,3973.1,4
30740000001D884000000012,2019/05/16 14:47:56.742,0,1,2805.7,4
30740000001D884000000009,2019/05/16 14:47:56.742,0,1,2370.9,4
30740000001D884000000010,2019/05/16 14:47:56.742,0,1,4065.0,4
30740000001D88400000000C,2019/05/16 14:47:56.742,0,1,1635.1,4
30740000001D884000000007,2019/05/16 14:47:56.742,0,1,3541.0,4
30740000001D884000000004,2019/05/16 14:47:56.742,0,1,2282.5,4
30740000001D884000000003,2019/05/16 14:47:56.742,0,1,2209.4,4
30740000001D88400000000B,2019/05/16 14:47:56.754,0,1,1456.2,4
30740000001D884000000014,2019/05/16 14:47:56.774,1,1,2694.5,4
30740000001D884000000011,2019/05/16 14:47:56.774,1,1,6080.5,4
30740000001D88400000000A,2019/05/16 14:47:56.774,1,1,5523.8,4
30740000001D884000000003,2019/05/16 14:47:56.923,0,1,2469.7,4
30740000001D88400000000C,2019/05/16 14:47:56.923,0,1,2209.9,4
30740000001D88400000000B,2019/05/16 14:47:56.923,0,1,1755.7,4
30740000001D884000000013,2019/05/16 14:47:56.923,0,1,4303.4,4
30740000001D884000000012,2019/05/16 14:47:56.923,0,1,2162.9,4
30740000001D884000000009,2019/05/16 14:47:56.923,0,1,1781.3,4
30740000001D884000000010,2019/05/16 14:47:56.923,0,1,4201.0,4
30740000001D884000000007,2019/05/16 14:47:56.923,0,1,3814.5,4
30740000001D884000000004,2019/05/16 14:47:56.924,0,1,2521.9,4
30740000001D884000000014,2019/05/16 14:47:56.945,0,1,1249.9,4
30740000001D884000000011,2019/05/16 14:47:56.945,1,1,6161.6,4
30740000001D88400000000A,2019/05/16 14:47:56.945,1,1,4629.4,4
30740000001D884000000003,2019/05/16 14:47:57.072,0,1,2714.9,4
30740000001D88400000000B,2019/05/16 14:47:57.072,0,1,2004.0,4
30740000001D884000000014,2019/05/16 14:47:57.072,0,1,1920.6,4
30740000001D884000000013,2019/05/16 14:47:57.072,0,1,4234.2,4
30740000001D884000000012,2019/05/16 14:47:57.072,0,1,2139.6,4
30740000001D884000000009,2019/05/16 14:47:57.073,0,1,1828.3,4
30740000001D884000000010,2019/05/16 14:47:57.073,0,1,3917.2,4
30740000001D884000000007,2019/05/16 14:47:57.073,0,1,3831.1,4
30740000001D884000000004,2019/05/16 14:47:57.073,0,1,2362.8,4
30740000001D884000000011,2019/05/16 14:47:57.094,1,1,5339.1,4
30740000001D88400000000C,2019/05/16 14:47:57.094,1,1,3926.9,4
30740000001D88400000000A,2019/05/16 14:47:57.094,1,1,3790.9,4
30740000001D884000000014,2019/05/16 14:47:57.250,0,1,1964.9,4
30740000001D884000000013,2019/05/16 14:47:57.250,0,1,3869.1,4
30740000001D884000000012,2019/05/16 14:47:57.250,0,1,2268.5,4
30740000001D884000000009,2019/05/16 14:47:57.250,0,1,1722.1,4
30740000001D884000000010,2019/05/16 14:47:57.250,0,1,3643.6,4
30740000001D884000000007,2019/05/16 14:47:57.250,0,1,3883.5,4
30740000001D884000000004,2019/05/16 14:47:57.250,0,1,2397.3,4
30740000001D884000000003,2019/05/16 14:47:57.251,0,1,2910.0,4
30740000001D88400000000B,2019/05/16 14:47:57.251,0,1,1847.1,4
30740000001D884000000011,2019/05/16 14:47:57.261,0,1,1480.6,4
30740000001D88400000000C,2019/05/16 14:47:57.261,1,1,5367.4,4
30740000001D88400000000A,2019/05/16 14:47:57.261,1,1,3781.5,4
30740000001D884000000003,2019/05/16 14:47:57.418,0,1,2061.0,4
30740000001D884000000014,2019/05/16 14:47:57.418,0,1,1509.9,4
30740000001D884000000013,2019/05/16 14:47:57.418,0,1,4702.7,4
30740000001D884000000012,2019/05/16 14:47:57.418,0,1,2605.9,4
30740000001D884000000009,2019/05/16 14:47:57.418,0,1,1520.1,4
30740000001D884000000011,2019/05/16 14:47:57.418,0,1,2197.8,4
30740000001D884000000010,2019/05/16 14:47:57.418,0,1,2500.7,4
30740000001D884000000007,2019/05/16 14:47:57.418,0,1,4539.1,4
30740000001D884000000004,2019/05/16 14:47:57.418,0,1,2768.4,4
30740000001D88400000000C,2019/05/16 14:47:57.439,1,1,4858.3,4
30740000001D88400000000B,2019/05/16 14:47:57.439,1,1,3120.8,4
30740000001D88400000000A,2019/05/16 14:47:57.439,0,1,1380.2,4
30740000001D884000000013,2019/05/16 14:47:57.596,0,1,5874.9,4
30740000001D884000000012,2019/05/16 14:47:57.596,0,1,3942.5,4
30740000001D884000000011,2019/05/16 14:47:57.596,0,1,3493.0,4
30740000001D884000000010,2019/05/16 14:47:57.596,1,1,3566.2,4
30740000001D884000000009,2019/05/16 14:47:57.596,0,1,3166.0,4
30740000001D884000000007,2019/05/16 14:47:57.596,0,1,4834.7,4
30740000001D88400000000A,2019/05/16 14:47:57.596,0,1,2151.5,4
30740000001D884000000003,2019/05/16 14:47:57.597,1,1,3688.5,4
30740000001D884000000004,2019/05/16 14:47:57.597,1,1,1931.8,4
30740000001D884000000014,2019/05/16 14:47:57.627,1,1,1394.6,4
30740000001D88400000000C,2019/05/16 14:47:57.627,1,1,4241.7,4
30740000001D88400000000B,2019/05/16 14:47:57.627,1,1,1972.3,4
30740000001D88400000000C,2019/05/16 14:47:57.764,1,1,5482.4,4
30740000001D88400000000B,2019/05/16 14:47:57.764,0,1,1973.7,4
30740000001D88400000000A,2019/05/16 14:47:57.764,0,1,1665.2,4
30740000001D884000000013,2019/05/16 14:47:57.764,0,1,5726.8,4
30740000001D884000000012,2019/05/16 14:47:57.764,0,1,4484.4,4
30740000001D884000000009,2019/05/16 14:47:57.764,0,1,3993.2,4
30740000001D884000000011,2019/05/16 14:47:57.764,0,1,4118.4,4
30740000001D884000000007,2019/05/16 14:47:57.764,0,1,4620.0,4
30740000001D884000000004,2019/05/16 14:47:57.764,1,1,2284.7,4
30740000001D884000000014,2019/05/16 14:47:57.795,1,1,1577.0,4
30740000001D884000000003,2019/05/16 14:47:57.795,1,1,4743.7,4
30740000001D884000000013,2019/05/16 14:47:57.911,0,1,5697.8,4
30740000001D884000000012,2019/05/16 14:47:57.911,0,1,3903.4,4
30740000001D884000000011,2019/05/16 14:47:57.911,0,1,4660.7,4
30740000001D884000000009,2019/05/16 14:47:57.911,0,1,2997.9,4
30740000001D88400000000C,2019/05/16 14:47:57.911,0,1,2419.9,4
30740000001D884000000007,2019/05/16 14:47:57.911,0,1,5432.7,4
30740000001D88400000000A,2019/05/16 14:47:57.911,0,1,1584.0,4
30740000001D884000000003,2019/05/16 14:47:57.911,1,1,8405.4,4
30740000001D884000000004,2019/05/16 14:47:57.912,1,1,3857.2,4
30740000001D884000000014,2019/05/16 14:47:57.912,1,1,2875.5,4
30740000001D884000000010,2019/05/16 14:47:57.912,1,1,4427.3,4
30740000001D884000000003,2019/05/16 14:47:58.060,0,1,1812.1,4
30740000001D88400000000C,2019/05/16 14:47:58.060,0,1,2440.1,4
30740000001D88400000000A,2019/05/16 14:47:58.060,0,1,1727.1,4
30740000001D884000000013,2019/05/16 14:47:58.060,0,1,5076.9,4
30740000001D884000000012,2019/05/16 14:47:58.060,0,1,1781.9,4
30740000001D884000000011,2019/05/16 14:47:58.060,0,1,4199.5,4
30740000001D884000000010,2019/05/16 14:47:58.060,0,1,1609.3,4
30740000001D884000000007,2019/05/16 14:47:58.060,0,1,4433.0,4
30740000001D884000000004,2019/05/16 14:47:58.060,0,1,1573.0,4
30740000001D884000000014,2019/05/16 14:47:58.081,1,1,3894.3,4
30740000001D884000000009,2019/05/16 14:47:58.081,1,1,6533.3,4
30740000001D884000000013,2019/05/16 14:47:58.239,0,1,4202.0,4
30740000001D884000000011,2019/05/16 14:47:58.239,0,1,3951.2,4
30740000001D884000000010,2019/05/16 14:47:58.239,0,1,2050.4,4
30740000001D88400000000C,2019/05/16 14:47:58.239,0,1,3194.0,4
30740000001D884000000007,2019/05/16 14:47:58.239,0,1,4157.4,4
30740000001D88400000000A,2019/05/16 14:47:58.239,0,1,1479.1,4
30740000001D884000000004,2019/05/16 14:47:58.239,0,1,2108.8,4
30740000001D884000000003,2019/05/16 14:47:58.239,0,1,2865.4,4
30740000001D88400000000B,2019/05/16 14:47:58.240,1,1,3047.0,4
30740000001D884000000014,2019/05/16 14:47:58.261,1,1,4323.7,4
30740000001D884000000012,2019/05/16 14:47:58.261,1,1,10574.5,4
30740000001D884000000009,2019/05/16 14:47:58.261,1,1,6948.9,4
30740000001D884000000003,2019/05/16 14:47:58.428,0,1,3383.2,4
30740000001D88400000000C,2019/05/16 14:47:58.428,0,1,3776.1,4
30740000001D88400000000B,2019/05/16 14:47:58.428,0,1,1906.3,4
30740000001D884000000013,2019/05/16 14:47:58.428,0,1,3797.5,4
30740000001D884000000012,2019/05/16 14:47:58.428,1,1,11581.7,4
30740000001D884000000011,2019/05/16 14:47:58.428,0,1,4262.8,4
30740000001D884000000010,2019/05/16 14:47:58.428,0,1,2259.0,4
30740000001D884000000007,2019/05/16 14:47:58.428,0,1,4771.1,4
30740000001D884000000004,2019/05/16 14:47:58.429,0,1,2590.0,4
30740000001D884000000014,2019/05/16 14:47:58.451,1,1,5268.5,4
30740000001D884000000009,2019/05/16 14:47:58.451,1,1,7824.9,4
30740000001D88400000000A,2019/05/16 14:47:58.451,1,1,7768.8,4
30740000001D884000000013,2019/05/16 14:47:58.586,0,1,5019.2,4
30740000001D884000000011,2019/05/16 14:47:58.586,0,1,5116.1,4
30740000001D884000000010,2019/05/16 14:47:58.586,0,1,2608.9,4
30740000001D88400000000C,2019/05/16 14:47:58.586,0,1,3740.6,4
30740000001D88400000000B,2019/05/16 14:47:58.586,0,1,2048.8,4
30740000001D884000000007,2019/05/16 14:47:58.586,0,1,5596.1,4
30740000001D884000000004,2019/05/16 14:47:58.586,0,1,2182.9,4
30740000001D884000000003,2019/05/16 14:47:58.586,0,1,2478.1,4
30740000001D884000000009,2019/05/16 14:47:58.587,0,1,1417.9,4
30740000001D884000000014,2019/05/16 14:47:58.608,1,1,6652.4,4
30740000001D884000000012,2019/05/16 14:47:58.608,1,1,12768.9,4
30740000001D88400000000A,2019/05/16 14:47:58.608,1,1,7483.0,4
30740000001D884000000014,2019/05/16 14:47:58.746,0,1,2352.4,4
30740000001D884000000013,2019/05/16 14:47:58.746,0,1,4847.6,4
30740000001D884000000012,2019/05/16 14:47:58.746,0,1,4182.3,4
30740000001D884000000011,2019/05/16 14:47:58.746,0,1,5557.8,4
30740000001D884000000009,2019/05/16 14:47:58.746,0,1,3532.9,4
30740000001D88400000000C,2019/05/16 14:47:58.746,0,1,3982.1,4
30740000001D884000000007,2019/05/16 14:47:58.746,0,1,4639.2,4
30740000001D884000000003,2019/05/16 14:47:58.747,0,1,2134.4,4
30740000001D88400000000B,2019/05/16 14:47:58.747,0,1,1726.3,4
30740000001D884000000010,2019/05/16 14:47:58.777,1,1,8753.4,4
30740000001D88400000000A,2019/05/16 14:47:58.777,1,1,6291.2,4
30740000001D884000000004,2019/05/16 14:47:58.777,1,1,7794.3,4
30740000001D88400000000C,2019/05/16 14:47:58.881,0,1,3632.2,4
30740000001D88400000000A,2019/05/16 14:47:58.881,0,1,3166.0,4
30740000001D884000000014,2019/05/16 14:47:58.881,0,1,2769.7,4
30740000001D884000000013,2019/05/16 14:47:58.881,0,1,4161.5,4
30740000001D884000000012,2019/05/16 14:47:58.881,0,1,5086.5,4
30740000001D884000000009,2019/05/16 14:47:58.881,0,1,3802.6,4
30740000001D884000000011,2019/05/16 14:47:58.881,0,1,3254.8,4
30740000001D884000000010,2019/05/16 14:47:58.881,0,1,4740.9,4
30740000001D884000000007,2019/05/16 14:47:58.881,0,1,3651.7,4
30740000001D88400000000B,2019/05/16 14:47:58.902,0,1,2810.4,4
30740000001D884000000004,2019/05/16 14:47:58.902,0,1,3131.9,4
30740000001D884000000003,2019/05/16 14:47:58.902,0,1,3270.8,4
30740000001D884000000003,2019/05/16 14:47:59.051,0,1,3391.1,4
30740000001D88400000000C,2019/05/16 14:47:59.051,0,1,2719.8,4
30740000001D88400000000B,2019/05/16 14:47:59.051,0,1,3499.6,4
30740000001D88400000000A,2019/05/16 14:47:59.051,0,1,3783.9,4
30740000001D884000000013,2019/05/16 14:47:59.051,0,1,6125.3,4
30740000001D884000000012,2019/05/16 14:47:59.051,0,1,4287.5,4
30740000001D884000000010,2019/05/16 14:47:59.051,0,1,5040.8,4
30740000001D884000000007,2019/05/16 14:47:59.051,0,1,6192.6,4
30740000001D884000000004,2019/05/16 14:47:59.051,0,1,2932.0,4
30740000001D884000000014,2019/05/16 14:47:59.062,0,1,2038.0,4
30740000001D884000000011,2019/05/16 14:47:59.062,1,1,4559.3,4
30740000001D884000000009,2019/05/16 14:47:59.062,0,1,2594.4,4
30740000001D884000000003,2019/05/16 14:47:59.187,0,1,1877.4,4
30740000001D88400000000C,2019/05/16 14:47:59.187,0,1,1989.0,4
30740000001D88400000000B,2019/05/16 14:47:59.187,0,1,2669.4,4
30740000001D884000000014,2019/05/16 14:47:59.187,0,1,1643.2,4
30740000001D884000000013,2019/05/16 14:47:59.187,0,1,8744.2,4
30740000001D884000000012,2019/05/16 14:47:59.187,0,1,4475.2,4
30740000001D884000000009,2019/05/16 14:47:59.187,0,1,2620.3,4
30740000001D884000000007,2019/05/16 14:47:59.187,0,1,7902.4,4
30740000001D884000000004,2019/05/16 14:47:59.188,0,1,2254.7,4
30740000001D884000000011,2019/05/16 14:47:59.209,0,1,1276.4,4
30740000001D884000000010,2019/05/16 14:47:59.209,0,1,2879.9,4
30740000001D88400000000A,2019/05/16 14:47:59.209,0,1,2743.2,4
30740000001D884000000003,2019/05/16 14:47:59.336,0,1,4213.1,4
30740000001D88400000000C,2019/05/16 14:47:59.336,0,1,3731.1,4
30740000001D88400000000B,2019/05/16 14:47:59.336,1,1,3775.0,4
30740000001D88400000000A,2019/05/16 14:47:59.336,0,1,2614.6,4
30740000001D884000000013,2019/05/16 14:47:59.336,0,1,9749.7,4
30740000001D884000000012,2019/05/16 14:47:59.336,0,1,4357.0,4
30740000001D884000000009,2019/05/16 14:47:59.336,0,1,2873.5,4
30740000001D884000000011,2019/05/16 14:47:59.337,0,1,2467.7,4
30740000001D884000000007,2019/05/16 14:47:59.337,0,1,9074.6,4
30740000001D884000000014,2019/05/16 14:47:59.358,1,1,2963.5,4
30740000001D884000000010,2019/05/16 14:47:59.358,1,1,7799.8,4
30740000001D884000000004,2019/05/16 14:47:59.358,1,1,4681.7,4
30740000001D884000000003,2019/05/16 14:47:59.505,0,1,6301.6,4
30740000001D88400000000C,2019/05/16 14:47:59.505,0,1,6720.6,4
30740000001D88400000000B,2019/05/16 14:47:59.505,1,1,4363.0,4
30740000001D88400000000A,2019/05/16 14:47:59.505,0,1,2345.9,4
30740000001D884000000013,2019/05/16 14:47:59.505,0,1,11750.2,4
30740000001D884000000012,2019/05/16 14:47:59.505,0,1,6120.4,4
30740000001D884000000009,2019/05/16 14:47:59.505,0,1,5335.4,4
30740000001D884000000011,2019/05/16 14:47:59.505,0,1,2609.1,4
30740000001D884000000007,2019/05/16 14:47:59.506,0,1,10761.0,4
30740000001D884000000014,2019/05/16 14:47:59.537,1,1,1648.2,4
30740000001D884000000010,2019/05/16 14:47:59.537,1,1,8749.5,4
30740000001D884000000004,2019/05/16 14:47:59.537,1,1,7103.4,4
30740000001D884000000003,2019/05/16 14:47:59.654,0,1,9288.9,4
30740000001D88400000000C,2019/05/16 14:47:59.654,0,1,9391.8,4
30740000001D88400000000A,2019/05/16 14:47:59.654,0,1,3452.6,4
30740000001D884000000013,2019/05/16 14:47:59.654,0,1,13615.0,4
30740000001D884000000012,2019/05/16 14:47:59.654,0,1,9598.6,4
30740000001D884000000009,2019/05/16 14:47:59.654,0,1,6622.1,4
30740000001D884000000011,2019/05/16 14:47:59.654,0,1,4165.2,4
30740000001D884000000007,2019/05/16 14:47:59.654,0,1,12525.0,4
30740000001D884000000004,2019/05/16 14:47:59.654,0,1,2644.4,4
30740000001D884000000014,2019/05/16 14:47:59.687,0,1,1909.7,4
30740000001D884000000010,2019/05/16 14:47:59.687,1,1,9044.1,4
30740000001D88400000000B,2019/05/16 14:47:59.687,1,1,3576.7,4
30740000001D884000000003,2019/05/16 14:47:59.791,0,1,10986.1,4
30740000001D88400000000C,2019/05/16 14:47:59.791,0,1,11983.6,4
30740000001D88400000000A,2019/05/16 14:47:59.791,0,1,6235.9,4
30740000001D884000000014,2019/05/16 14:47:59.791,0,1,3254.4,4
30740000001D884000000013,2019/05/16 14:47:59.791,0,1,14879.6,4
30740000001D884000000012,2019/05/16 14:47:59.791,0,1,11701.2,4
30740000001D884000000009,2019/05/16 14:47:59.791,0,1,8198.7,4
30740000001D884000000007,2019/05/16 14:47:59.792,0,1,14946.7,4
30740000001D884000000004,2019/05/16 14:47:59.792,0,1,3514.5,4
30740000001D884000000011,2019/05/16 14:47:59.812,0,1,4060.3,4
30740000001D884000000010,2019/05/16 14:47:59.812,0,1,3725.6,4
30740000001D88400000000B,2019/05/16 14:47:59.812,1,1,4495.3,4
30740000001D884000000014,2019/05/16 14:47:59.927,0,1,3952.9,4
30740000001D884000000013,2019/05/16 14:47:59.927,0,1,13010.1,4
30740000001D884000000012,2019/05/16 14:47:59.927,0,1,13843.0,4
30740000001D88400000000C,2019/05/16 14:47:59.927,0,1,14137.0,4
30740000001D884000000007,2019/05/16 14:47:59.927,0,1,12424.4,4
30740000001D88400000000A,2019/05/16 14:47:59.927,0,1,6248.8,4
30740000001D884000000004,2019/05/16 14:47:59.927,0,1,4314.6,4
