,2019/05/16 14:30:01.953,0,7,0.0,0
30740000001D884000000004,2019/05/16 14:30:06.782,0,1,3627.5,0
30740000001D884000000003,2019/05/16 14:30:06.782,0,1,2466.7,0
30740000001D884000000014,2019/05/16 14:30:06.793,1,1,1971.8,0
30740000001D88400000000A,2019/05/16 14:30:06.793,1,1,2272.0,0
30740000001D884000000014,2019/05/16 14:30:06.963,1,1,2399.6,0
30740000001D884000000013,2019/05/16 14:30:06.963,0,1,1707.2,0
30740000001D884000000011,2019/05/16 14:30:06.963,1,1,5245.9,0
30740000001D884000000010,2019/05/16 14:30:06.963,1,1,7968.9,0
30740000001D88400000000B,2019/05/16 14:30:06.963,1,1,4391.1,0
30740000001D884000000007,2019/05/16 14:30:06.963,0,1,3607.7,0
30740000001D884000000004,2019/05/16 14:30:06.963,0,1,3238.3,0
30740000001D884000000003,2019/05/16 14:30:06.963,0,1,2084.7,0
30740000001D884000000009,2019/05/16 14:30:06.964,1,1,2888.1,0
30740000001D884000000012,2019/05/16 14:30:06.985,1,1,1964.0,0
30740000001D88400000000C,2019/05/16 14:30:06.985,1,1,5021.6,0
30740000001D88400000000A,2019/05/16 14:30:06.985,1,1,4005.8,0
30740000001D88400000000C,2019/05/16 14:30:07.133,0,1,1719.9,0
30740000001D88400000000B,2019/05/16 14:30:07.133,0,1,1755.7,0
30740000001D88400000000A,2019/05/16 14:30:07.133,1,1,3765.6,0
30740000001D884000000013,2019/05/16 14:30:07.133,1,1,4561.7,0
30740000001D884000000012,2019/05/16 14:30:07.133,1,1,5488.3,0
30740000001D884000000011,2019/05/16 14:30:07.134,1,1,5058.6,0
30740000001D884000000010,2019/05/16 14:30:07.134,0,1,2132.2,0
30740000001D884000000007,2019/05/16 14:30:07.134,1,1,7358.2,0
30740000001D884000000004,2019/05/16 14:30:07.134,0,1,1616.8,0
30740000001D884000000014,2019/05/16 14:30:07.165,1,1,2194.0,0
30740000001D884000000009,2019/05/16 14:30:07.165,1,1,4014.5,0
30740000001D884000000003,2019/05/16 14:30:07.165,1,1,5800.7,0
30740000001D884000000014,2019/05/16 14:30:07.272,1,1,3299.3,0
30740000001D884000000013,2019/05/16 14:30:07.272,1,1,4836.5,0
30740000001D884000000012,2019/05/16 14:30:07.272,1,1,6184.9,0
30740000001D884000000009,2019/05/16 14:30:07.272,1,1,4289.5,0
30740000001D884000000010,2019/05/16 14:30:07.272,0,1,1912.3,0
30740000001D88400000000C,2019/05/16 14:30:07.272,1,1,5585.5,0
30740000001D884000000007,2019/05/16 14:30:07.272,1,1,7628.9,0
30740000001D884000000004,2019/05/16 14:30:07.273,1,1,6672.5,0
30740000001D88400000000B,2019/05/16 14:30:07.283,1,1,2933.4,0
30740000001D884000000011,2019/05/16 14:30:07.294,1,1,2877.9,0
30740000001D88400000000A,2019/05/16 14:30:07.294,1,1,1742.3,0
30740000001D884000000003,2019/05/16 14:30:07.294,1,1,4758.5,0
30740000001D88400000000C,2019/05/16 14:30:07.442,1,1,4838.0,0
30740000001D88400000000B,2019/05/16 14:30:07.442,1,1,3967.3,0
30740000001D88400000000A,2019/05/16 14:30:07.442,1,1,1634.3,0
30740000001D884000000014,2019/05/16 14:30:07.442,1,1,3081.8,0
30740000001D884000000013,2019/05/16 14:30:07.442,1,1,3817.6,0
30740000001D884000000012,2019/05/16 14:30:07.442,1,1,7267.5,0
30740000001D884000000010,2019/05/16 14:30:07.442,1,1,6331.1,0
30740000001D884000000007,2019/05/16 14:30:07.442,0,1,1788.3,0
30740000001D884000000004,2019/05/16 14:30:07.442,1,1,7240.8,0
30740000001D884000000009,2019/05/16 14:30:07.474,1,1,6025.2,0
30740000001D884000000003,2019/05/16 14:30:07.474,1,1,3148.0,0
30740000001D884000000010,2019/05/16 14:30:07.579,1,1,5332.9,0
30740000001D88400000000C,2019/05/16 14:30:07.579,0,1,1247.6,0
30740000001D88400000000B,2019/05/16 14:30:07.579,1,1,1911.8,0
30740000001D884000000007,2019/05/16 14:30:07.579,0,1,2537.1,0
30740000001D88400000000A,2019/05/16 14:30:07.579,1,1,1271.2,0
30740000001D884000000004,2019/05/16 14:30:07.579,1,1,5327.8,0
30740000001D884000000003,2019/05/16 14:30:07.579,1,1,2930.2,0
30740000001D884000000013,2019/05/16 14:30:07.715,1,1,3746.5,0
30740000001D884000000012,2019/05/16 14:30:07.716,0,1,1840.1,0
30740000001D884000000010,2019/05/16 14:30:07.716,1,1,3962.1,0
30740000001D88400000000B,2019/05/16 14:30:07.716,1,1,1862.2,0
30740000001D884000000007,2019/05/16 14:30:07.716,1,1,3125.7,0
30740000001D88400000000A,2019/05/16 14:30:07.716,1,1,1820.7,0
30740000001D884000000004,2019/05/16 14:30:07.716,1,1,5233.7,0
30740000001D884000000003,2019/05/16 14:30:07.716,1,1,3044.3,0
30740000001D884000000011,2019/05/16 14:30:07.716,1,1,2329.7,0
30740000001D884000000009,2019/05/16 14:30:07.716,1,1,2041.9,0
30740000001D884000000014,2019/05/16 14:30:07.884,1,1,1847.4,0
30740000001D884000000013,2019/05/16 14:30:07.884,1,1,2539.8,0
30740000001D884000000011,2019/05/16 14:30:07.884,1,1,2017.6,0
30740000001D884000000009,2019/05/16 14:30:07.884,1,1,2155.5,0
30740000001D88400000000C,2019/05/16 14:30:07.884,1,1,2495.4,0
30740000001D88400000000B,2019/05/16 14:30:07.884,1,1,2476.0,0
30740000001D884000000007,2019/05/16 14:30:07.885,1,1,2528.7,0
30740000001D884000000003,2019/05/16 14:30:07.885,1,1,3786.5,0
30740000001D884000000013,2019/05/16 14:30:08.106,1,1,1500.4,0
30740000001D884000000012,2019/05/16 14:30:08.106,1,1,1471.6,0
30740000001D884000000010,2019/05/16 14:30:08.106,1,1,3550.5,0
30740000001D88400000000C,2019/05/16 14:30:08.106,1,1,1884.6,0
30740000001D88400000000B,2019/05/16 14:30:08.106,1,1,3458.3,0
30740000001D884000000004,2019/05/16 14:30:08.106,1,1,4346.4,0
30740000001D884000000003,2019/05/16 14:30:08.106,0,1,1555.3,0
30740000001D884000000013,2019/05/16 14:30:08.233,1,1,1413.8,0
30740000001D884000000012,2019/05/16 14:30:08.233,1,1,1661.9,0
30740000001D884000000009,2019/05/16 14:30:08.233,1,1,2469.7,0
30740000001D884000000010,2019/05/16 14:30:08.233,1,1,1862.0,0
30740000001D88400000000C,2019/05/16 14:30:08.233,1,1,2134.6,0
30740000001D88400000000B,2019/05/16 14:30:08.233,1,1,2326.6,0
30740000001D884000000007,2019/05/16 14:30:08.233,0,1,1840.4,0
30740000001D884000000004,2019/05/16 14:30:08.234,1,1,2865.7,0
30740000001D884000000010,2019/05/16 14:30:08.348,1,1,2439.3,0
30740000001D88400000000B,2019/05/16 14:30:08.348,1,1,2425.8,0
30740000001D884000000004,2019/05/16 14:30:08.348,1,1,2361.5,0
30740000001D884000000003,2019/05/16 14:30:08.348,1,1,1876.1,0
30740000001D884000000010,2019/05/16 14:30:08.474,1,1,1915.3,0
30740000001D884000000004,2019/05/16 14:30:08.474,1,1,1554.7,0
30740000001D884000000010,2019/05/16 14:30:08.556,1,1,2598.6,0
30740000001D884000000004,2019/05/16 14:30:08.556,1,1,2498.0,0
30740000001D884000000010,2019/05/16 14:30:08.609,1,1,2842.2,0
30740000001D884000000004,2019/05/16 14:30:08.609,1,1,2921.3,0
30740000001D884000000012,2019/05/16 14:30:08.694,1,1,1686.5,0
30740000001D884000000010,2019/05/16 14:30:08.694,1,1,2521.5,0
30740000001D884000000004,2019/05/16 14:30:08.694,1,1,2861.1,0
30740000001D884000000012,2019/05/16 14:30:08.789,1,1,1854.4,0
30740000001D884000000010,2019/05/16 14:30:08.789,1,1,2278.1,0
30740000001D88400000000C,2019/05/16 14:30:08.789,1,1,1731.2,0
30740000001D884000000004,2019/05/16 14:30:08.789,1,1,2692.6,0
30740000001D884000000012,2019/05/16 14:30:08.872,1,1,2032.1,0
30740000001D884000000010,2019/05/16 14:30:08.872,0,1,1599.5,0
30740000001D88400000000C,2019/05/16 14:30:08.872,1,1,1808.7,0
30740000001D884000000004,2019/05/16 14:30:08.872,1,1,2342.5,0
30740000001D884000000012,2019/05/16 14:30:08.978,1,1,2080.0,0
30740000001D884000000010,2019/05/16 14:30:08.978,0,1,1841.3,0
30740000001D88400000000C,2019/05/16 14:30:08.978,1,1,1940.2,0
30740000001D884000000004,2019/05/16 14:30:08.978,1,1,1996.5,0
30740000001D884000000012,2019/05/16 14:30:09.063,1,1,1863.8,0
30740000001D884000000010,2019/05/16 14:30:09.063,0,1,1764.2,0
30740000001D88400000000C,2019/05/16 14:30:09.063,1,1,2020.9,0
30740000001D884000000004,2019/05/16 14:30:09.063,1,1,1658.3,0
30740000001D88400000000C,2019/05/16 14:30:09.116,1,1,2177.3,0
30740000001D88400000000C,2019/05/16 14:30:09.158,1,1,2100.4,0
30740000001D88400000000C,2019/05/16 14:30:09.221,1,1,2131.5,0
30740000001D88400000000C,2019/05/16 14:30:09.263,1,1,2057.2,0
30740000001D88400000000C,2019/05/16 14:30:09.318,1,1,2109.2,0
30740000001D88400000000C,2019/05/16 14:30:09.383,1,1,2058.8,0
30740000001D88400000000C,2019/05/16 14:30:09.424,1,1,1868.0,0
30740000001D884000000010,2019/05/16 14:30:09.498,1,1,1460.1,0
30740000001D88400000000C,2019/05/16 14:30:09.498,1,1,2032.5,0
