,2019/05/16 14:41:41.842,0,7,0.0,2
30740000001D884000000009,2019/05/16 14:41:43.145,0,1,1877.6,2
30740000001D884000000007,2019/05/16 14:41:43.145,0,1,3221.5,2
30740000001D884000000003,2019/05/16 14:41:43.145,0,1,2761.7,2
30740000001D884000000003,2019/05/16 14:41:43.270,0,1,2628.1,2
30740000001D88400000000A,2019/05/16 14:41:43.270,0,1,1319.9,2
30740000001D884000000014,2019/05/16 14:41:43.270,0,1,1571.4,2
30740000001D884000000013,2019/05/16 14:41:43.270,0,1,3336.5,2
30740000001D884000000012,2019/05/16 14:41:43.270,0,1,2570.5,2
30740000001D884000000009,2019/05/16 14:41:43.270,0,1,1637.8,2
30740000001D884000000011,2019/05/16 14:41:43.270,0,1,2703.3,2
30740000001D884000000007,2019/05/16 14:41:43.271,0,1,4587.5,2
30740000001D884000000004,2019/05/16 14:41:43.271,0,1,1588.4,2
30740000001D884000000003,2019/05/16 14:41:43.427,0,1,2358.2,2
30740000001D88400000000C,2019/05/16 14:41:43.427,0,1,2276.6,2
30740000001D88400000000B,2019/05/16 14:41:43.427,0,1,1403.4,2
30740000001D884000000014,2019/05/16 14:41:43.427,0,1,1583.4,2
30740000001D884000000013,2019/05/16 14:41:43.427,0,1,3883.4,2
30740000001D884000000009,2019/05/16 14:41:43.427,0,1,1766.9,2
30740000001D884000000011,2019/05/16 14:41:43.427,0,1,2406.6,2
30740000001D884000000010,2019/05/16 14:41:43.427,0,1,1998.0,2
30740000001D884000000007,2019/05/16 14:41:43.427,0,1,4467.0,2
30740000001D884000000004,2019/05/16 14:41:43.427,0,1,1423.5,2
30740000001D884000000013,2019/05/16 14:41:43.564,0,1,4261.4,2
30740000001D884000000011,2019/05/16 14:41:43.564,0,1,1840.3,2
30740000001D884000000010,2019/05/16 14:41:43.564,0,1,1970.0,2
30740000001D88400000000C,2019/05/16 14:41:43.564,0,1,2319.0,2
30740000001D884000000007,2019/05/16 14:41:43.564,0,1,3809.6,2
30740000001D884000000003,2019/05/16 14:41:43.565,0,1,1705.0,2
30740000001D884000000013,2019/05/16 14:41:43.712,0,1,3811.0,2
30740000001D884000000011,2019/05/16 14:41:43.712,0,1,1881.3,2
30740000001D88400000000C,2019/05/16 14:41:43.712,0,1,2296.5,2
30740000001D884000000007,2019/05/16 14:41:43.712,0,1,1927.6,2
30740000001D884000000003,2019/05/16 14:41:43.712,0,1,2544.7,2
30740000001D884000000014,2019/05/16 14:41:43.848,1,1,1547.4,2
30740000001D884000000013,2019/05/16 14:41:43.848,0,1,2354.6,2
30740000001D884000000012,2019/05/16 14:41:43.849,0,1,1778.8,2
30740000001D884000000011,2019/05/16 14:41:43.849,0,1,3888.9,2
30740000001D88400000000C,2019/05/16 14:41:43.849,1,1,2072.4,2
30740000001D884000000003,2019/05/16 14:41:43.849,0,1,2503.7,2
30740000001D884000000013,2019/05/16 14:41:43.942,0,1,2390.5,2
30740000001D884000000012,2019/05/16 14:41:43.942,1,1,1900.3,2
30740000001D884000000011,2019/05/16 14:41:43.942,0,1,5061.7,2
30740000001D884000000007,2019/05/16 14:41:43.942,0,1,3026.9,2
30740000001D884000000013,2019/05/16 14:41:44.026,0,1,2805.0,2
30740000001D884000000012,2019/05/16 14:41:44.026,1,1,1745.3,2
30740000001D884000000011,2019/05/16 14:41:44.026,0,1,5516.5,2
30740000001D884000000007,2019/05/16 14:41:44.026,0,1,3757.6,2
30740000001D884000000014,2019/05/16 14:41:44.133,0,1,2216.5,2
30740000001D884000000013,2019/05/16 14:41:44.133,0,1,3846.1,2
30740000001D884000000011,2019/05/16 14:41:44.133,0,1,5645.3,2
30740000001D88400000000C,2019/05/16 14:41:44.133,0,1,2515.4,2
30740000001D884000000007,2019/05/16 14:41:44.133,0,1,4471.7,2
30740000001D884000000014,2019/05/16 14:41:44.302,0,1,2379.7,2
30740000001D884000000013,2019/05/16 14:41:44.302,0,1,4347.7,2
30740000001D884000000011,2019/05/16 14:41:44.302,0,1,5568.5,2
30740000001D88400000000C,2019/05/16 14:41:44.302,0,1,3712.8,2
30740000001D884000000007,2019/05/16 14:41:44.302,0,1,4737.2,2
30740000001D884000000014,2019/05/16 14:41:44.461,0,1,1795.1,2
30740000001D884000000013,2019/05/16 14:41:44.461,0,1,4256.7,2
30740000001D884000000011,2019/05/16 14:41:44.461,0,1,5635.3,2
30740000001D88400000000C,2019/05/16 14:41:44.461,0,1,4423.3,2
30740000001D884000000007,2019/05/16 14:41:44.461,0,1,5909.4,2
30740000001D884000000004,2019/05/16 14:41:44.461,0,1,1731.8,2
30740000001D884000000003,2019/05/16 14:41:44.461,0,1,2494.0,2
30740000001D884000000014,2019/05/16 14:41:44.566,0,1,2310.1,2
30740000001D884000000013,2019/05/16 14:41:44.566,0,1,4318.9,2
30740000001D884000000011,2019/05/16 14:41:44.566,0,1,4839.4,2
30740000001D884000000009,2019/05/16 14:41:44.566,0,1,2482.5,2
30740000001D884000000010,2019/05/16 14:41:44.566,0,1,1646.7,2
30740000001D88400000000C,2019/05/16 14:41:44.566,0,1,5055.1,2
30740000001D88400000000B,2019/05/16 14:41:44.566,0,1,1884.8,2
30740000001D884000000007,2019/05/16 14:41:44.566,0,1,6985.6,2
30740000001D884000000012,2019/05/16 14:41:44.577,0,1,2924.1,2
30740000001D884000000004,2019/05/16 14:41:44.598,0,1,1661.7,2
30740000001D884000000003,2019/05/16 14:41:44.598,0,1,2833.0,2
30740000001D884000000014,2019/05/16 14:41:44.705,0,1,2054.3,2
30740000001D884000000013,2019/05/16 14:41:44.705,0,1,4074.2,2
30740000001D884000000012,2019/05/16 14:41:44.705,0,1,4257.3,2
30740000001D884000000011,2019/05/16 14:41:44.705,0,1,5662.6,2
30740000001D884000000009,2019/05/16 14:41:44.705,0,1,2780.2,2
30740000001D88400000000C,2019/05/16 14:41:44.705,0,1,6178.6,2
30740000001D884000000004,2019/05/16 14:41:44.705,0,1,1612.9,2
30740000001D884000000003,2019/05/16 14:41:44.706,0,1,3305.3,2
30740000001D88400000000A,2019/05/16 14:41:44.716,0,1,2801.7,2
30740000001D884000000010,2019/05/16 14:41:44.737,0,1,2589.1,2
30740000001D88400000000B,2019/05/16 14:41:44.737,0,1,2257.0,2
30740000001D884000000007,2019/05/16 14:41:44.737,0,1,5906.4,2
30740000001D884000000014,2019/05/16 14:41:44.843,0,1,1989.8,2
30740000001D884000000013,2019/05/16 14:41:44.843,0,1,3375.3,2
30740000001D884000000009,2019/05/16 14:41:44.843,0,1,3142.2,2
30740000001D884000000010,2019/05/16 14:41:44.843,0,1,2969.2,2
30740000001D88400000000C,2019/05/16 14:41:44.843,0,1,5550.4,2
30740000001D884000000007,2019/05/16 14:41:44.843,0,1,5863.3,2
30740000001D884000000004,2019/05/16 14:41:44.843,0,1,1919.6,2
30740000001D884000000003,2019/05/16 14:41:44.843,0,1,3694.1,2
30740000001D884000000011,2019/05/16 14:41:44.854,0,1,8182.3,2
30740000001D884000000012,2019/05/16 14:41:44.875,0,1,5368.1,2
30740000001D88400000000B,2019/05/16 14:41:44.875,0,1,2678.2,2
30740000001D88400000000A,2019/05/16 14:41:44.875,0,1,3078.6,2
30740000001D884000000003,2019/05/16 14:41:44.981,0,1,4001.3,2
30740000001D88400000000C,2019/05/16 14:41:44.981,0,1,4054.3,2
30740000001D88400000000B,2019/05/16 14:41:44.981,0,1,2684.9,2
30740000001D88400000000A,2019/05/16 14:41:44.981,0,1,3111.9,2
30740000001D884000000013,2019/05/16 14:41:44.981,0,1,4118.8,2
30740000001D884000000012,2019/05/16 14:41:44.981,0,1,6322.8,2
30740000001D884000000011,2019/05/16 14:41:44.982,0,1,9502.5,2
30740000001D884000000010,2019/05/16 14:41:44.982,0,1,3775.2,2
30740000001D884000000004,2019/05/16 14:41:44.982,0,1,2417.9,2
30740000001D884000000014,2019/05/16 14:41:45.002,0,1,1893.0,2
30740000001D884000000009,2019/05/16 14:41:45.003,0,1,4485.9,2
30740000001D884000000007,2019/05/16 14:41:45.003,0,1,9663.1,2
30740000001D884000000013,2019/05/16 14:41:45.140,0,1,4626.1,2
30740000001D884000000011,2019/05/16 14:41:45.140,0,1,7982.5,2
30740000001D884000000010,2019/05/16 14:41:45.140,0,1,4889.3,2
30740000001D88400000000C,2019/05/16 14:41:45.140,0,1,4073.9,2
30740000001D884000000007,2019/05/16 14:41:45.140,0,1,10102.5,2
30740000001D88400000000B,2019/05/16 14:41:45.140,0,1,2675.1,2
30740000001D88400000000A,2019/05/16 14:41:45.141,0,1,3057.4,2
30740000001D884000000004,2019/05/16 14:41:45.141,0,1,3430.1,2
30740000001D884000000009,2019/05/16 14:41:45.141,0,1,4613.9,2
30740000001D884000000014,2019/05/16 14:41:45.162,0,1,2979.8,2
30740000001D884000000012,2019/05/16 14:41:45.162,0,1,6206.5,2
30740000001D884000000003,2019/05/16 14:41:45.162,0,1,3970.3,2
30740000001D884000000014,2019/05/16 14:41:45.281,0,1,3748.3,2
30740000001D884000000013,2019/05/16 14:41:45.281,0,1,3314.2,2
30740000001D884000000012,2019/05/16 14:41:45.281,0,1,5689.1,2
30740000001D884000000011,2019/05/16 14:41:45.281,0,1,5945.6,2
30740000001D884000000010,2019/05/16 14:41:45.282,0,1,4933.9,2
30740000001D88400000000C,2019/05/16 14:41:45.282,0,1,4843.6,2
30740000001D884000000007,2019/05/16 14:41:45.282,0,1,8013.3,2
30740000001D88400000000A,2019/05/16 14:41:45.282,0,1,3956.5,2
30740000001D884000000009,2019/05/16 14:41:45.282,0,1,3778.2,2
30740000001D88400000000B,2019/05/16 14:41:45.303,0,1,1949.8,2
30740000001D884000000004,2019/05/16 14:41:45.303,0,1,4134.1,2
30740000001D884000000003,2019/05/16 14:41:45.303,0,1,3949.8,2
30740000001D884000000003,2019/05/16 14:41:45.408,0,1,4377.6,2
30740000001D88400000000C,2019/05/16 14:41:45.408,0,1,4803.1,2
30740000001D88400000000A,2019/05/16 14:41:45.408,0,1,5648.2,2
30740000001D884000000012,2019/05/16 14:41:45.408,0,1,5462.0,2
30740000001D884000000009,2019/05/16 14:41:45.408,0,1,3250.4,2
30740000001D884000000011,2019/05/16 14:41:45.408,0,1,4396.5,2
30740000001D884000000010,2019/05/16 14:41:45.408,0,1,4396.3,2
30740000001D884000000007,2019/05/16 14:41:45.408,0,1,4960.8,2
30740000001D884000000004,2019/05/16 14:41:45.409,0,1,4058.7,2
30740000001D884000000014,2019/05/16 14:41:45.430,0,1,5127.7,2
30740000001D88400000000B,2019/05/16 14:41:45.430,0,1,2478.6,2
30740000001D884000000003,2019/05/16 14:41:45.569,0,1,6403.7,2
30740000001D88400000000C,2019/05/16 14:41:45.569,0,1,4909.3,2
30740000001D88400000000A,2019/05/16 14:41:45.569,0,1,5619.9,2
30740000001D884000000014,2019/05/16 14:41:45.569,0,1,4481.8,2
30740000001D884000000012,2019/05/16 14:41:45.569,0,1,6602.7,2
30740000001D884000000011,2019/05/16 14:41:45.570,0,1,4890.4,2
30740000001D884000000009,2019/05/16 14:41:45.570,0,1,2660.0,2
30740000001D884000000007,2019/05/16 14:41:45.570,0,1,6110.5,2
30740000001D884000000004,2019/05/16 14:41:45.570,0,1,3001.4,2
30740000001D884000000013,2019/05/16 14:41:45.590,0,1,1384.9,2
30740000001D884000000010,2019/05/16 14:41:45.590,0,1,3693.0,2
30740000001D88400000000B,2019/05/16 14:41:45.590,0,1,3839.3,2
30740000001D884000000003,2019/05/16 14:41:45.725,0,1,4096.5,2
30740000001D88400000000B,2019/05/16 14:41:45.725,0,1,3853.0,2
30740000001D88400000000A,2019/05/16 14:41:45.725,0,1,3519.9,2
30740000001D884000000014,2019/05/16 14:41:45.725,0,1,4043.4,2
30740000001D884000000013,2019/05/16 14:41:45.725,0,1,3354.1,2
30740000001D884000000012,2019/05/16 14:41:45.725,0,1,7578.9,2
30740000001D884000000009,2019/05/16 14:41:45.725,0,1,3954.7,2
30740000001D884000000010,2019/05/16 14:41:45.725,0,1,5386.9,2
30740000001D884000000007,2019/05/16 14:41:45.725,0,1,4547.3,2
30740000001D884000000011,2019/05/16 14:41:45.756,0,1,3083.6,2
30740000001D88400000000C,2019/05/16 14:41:45.756,0,1,4473.8,2
30740000001D884000000004,2019/05/16 14:41:45.756,0,1,4400.3,2
30740000001D88400000000C,2019/05/16 14:41:45.861,0,1,5566.9,2
30740000001D88400000000A,2019/05/16 14:41:45.861,0,1,3352.6,2
30740000001D884000000014,2019/05/16 14:41:45.861,0,1,5324.6,2
30740000001D884000000013,2019/05/16 14:41:45.861,0,1,1425.2,2
30740000001D884000000012,2019/05/16 14:41:45.861,0,1,5376.3,2
30740000001D884000000009,2019/05/16 14:41:45.861,0,1,2901.6,2
30740000001D884000000011,2019/05/16 14:41:45.861,0,1,4599.1,2
30740000001D884000000010,2019/05/16 14:41:45.861,0,1,5666.1,2
30740000001D884000000004,2019/05/16 14:41:45.861,0,1,4480.0,2
30740000001D884000000007,2019/05/16 14:41:45.883,0,1,6185.4,2
30740000001D88400000000B,2019/05/16 14:41:45.883,0,1,3038.2,2
30740000001D884000000003,2019/05/16 14:41:45.883,0,1,5626.8,2
30740000001D884000000014,2019/05/16 14:41:46.021,0,1,5247.0,2
30740000001D884000000012,2019/05/16 14:41:46.021,0,1,5263.2,2
30740000001D884000000011,2019/05/16 14:41:46.021,0,1,5321.1,2
30740000001D884000000010,2019/05/16 14:41:46.021,0,1,4368.3,2
30740000001D88400000000C,2019/05/16 14:41:46.021,0,1,4557.3,2
30740000001D88400000000B,2019/05/16 14:41:46.021,0,1,3069.1,2
30740000001D884000000007,2019/05/16 14:41:46.021,0,1,8183.2,2
30740000001D884000000004,2019/05/16 14:41:46.021,0,1,3240.7,2
30740000001D88400000000A,2019/05/16 14:41:46.022,0,1,3499.2,2
30740000001D884000000013,2019/05/16 14:41:46.042,1,1,1869.1,2
30740000001D884000000003,2019/05/16 14:41:46.042,0,1,6453.3,2
30740000001D884000000014,2019/05/16 14:41:46.161,0,1,4950.0,2
30740000001D884000000013,2019/05/16 14:41:46.161,0,1,1834.5,2
30740000001D884000000012,2019/05/16 14:41:46.161,0,1,5138.5,2
30740000001D884000000010,2019/05/16 14:41:46.161,0,1,4101.0,2
30740000001D884000000007,2019/05/16 14:41:46.161,0,1,6222.9,2
30740000001D88400000000A,2019/05/16 14:41:46.161,0,1,3012.6,2
30740000001D884000000004,2019/05/16 14:41:46.161,0,1,2863.5,2
30740000001D884000000003,2019/05/16 14:41:46.161,0,1,6408.6,2
30740000001D88400000000B,2019/05/16 14:41:46.161,0,1,3695.3,2
30740000001D884000000011,2019/05/16 14:41:46.182,0,1,2844.5,2
30740000001D884000000009,2019/05/16 14:41:46.182,0,1,3092.5,2
30740000001D88400000000C,2019/05/16 14:41:46.182,0,1,4961.8,2
30740000001D884000000003,2019/05/16 14:41:46.307,0,1,5760.2,2
30740000001D88400000000C,2019/05/16 14:41:46.307,0,1,6910.2,2
30740000001D88400000000B,2019/05/16 14:41:46.307,0,1,4070.8,2
30740000001D88400000000A,2019/05/16 14:41:46.307,0,1,2899.6,2
30740000001D884000000014,2019/05/16 14:41:46.307,0,1,6345.6,2
30740000001D884000000012,2019/05/16 14:41:46.307,0,1,4576.0,2
30740000001D884000000009,2019/05/16 14:41:46.307,0,1,4129.6,2
30740000001D884000000010,2019/05/16 14:41:46.307,0,1,4089.4,2
30740000001D884000000004,2019/05/16 14:41:46.307,0,1,2673.3,2
30740000001D884000000013,2019/05/16 14:41:46.330,0,1,2177.0,2
30740000001D884000000011,2019/05/16 14:41:46.330,0,1,1742.4,2
30740000001D884000000007,2019/05/16 14:41:46.330,0,1,2834.6,2
30740000001D884000000003,2019/05/16 14:41:46.436,0,1,6165.2,2
30740000001D88400000000C,2019/05/16 14:41:46.436,0,1,7258.0,2
30740000001D88400000000B,2019/05/16 14:41:46.436,0,1,3738.4,2
30740000001D884000000014,2019/05/16 14:41:46.436,0,1,5412.3,2
30740000001D884000000009,2019/05/16 14:41:46.436,0,1,4307.7,2
30740000001D884000000011,2019/05/16 14:41:46.436,0,1,3438.2,2
30740000001D884000000010,2019/05/16 14:41:46.437,0,1,4625.6,2
30740000001D884000000007,2019/05/16 14:41:46.437,0,1,4878.8,2
30740000001D884000000004,2019/05/16 14:41:46.437,0,1,4102.9,2
30740000001D884000000013,2019/05/16 14:41:46.467,0,1,1432.8,2
30740000001D884000000012,2019/05/16 14:41:46.467,0,1,4638.0,2
30740000001D88400000000A,2019/05/16 14:41:46.467,0,1,3703.4,2
30740000001D884000000014,2019/05/16 14:41:46.573,0,1,3209.6,2
30740000001D884000000012,2019/05/16 14:41:46.573,0,1,6154.6,2
30740000001D884000000010,2019/05/16 14:41:46.573,0,1,4889.8,2
30740000001D88400000000C,2019/05/16 14:41:46.573,0,1,4260.6,2
30740000001D884000000007,2019/05/16 14:41:46.573,0,1,6091.0,2
30740000001D88400000000A,2019/05/16 14:41:46.573,0,1,3445.4,2
30740000001D884000000004,2019/05/16 14:41:46.573,0,1,4845.4,2
30740000001D884000000003,2019/05/16 14:41:46.573,0,1,5201.3,2
30740000001D88400000000B,2019/05/16 14:41:46.584,0,1,4461.2,2
30740000001D884000000013,2019/05/16 14:41:46.605,0,1,2587.9,2
30740000001D884000000011,2019/05/16 14:41:46.605,0,1,1414.6,2
30740000001D884000000009,2019/05/16 14:41:46.605,0,1,3590.8,2
30740000001D884000000003,2019/05/16 14:41:46.730,0,1,3940.3,2
30740000001D88400000000C,2019/05/16 14:41:46.730,0,1,4816.1,2
30740000001D88400000000B,2019/05/16 14:41:46.730,0,1,4904.0,2
30740000001D884000000013,2019/05/16 14:41:46.730,0,1,2786.9,2
30740000001D884000000012,2019/05/16 14:41:46.730,0,1,6158.6,2
30740000001D884000000009,2019/05/16 14:41:46.730,0,1,3907.0,2
30740000001D884000000010,2019/05/16 14:41:46.730,0,1,5670.9,2
30740000001D884000000007,2019/05/16 14:41:46.730,0,1,3817.9,2
30740000001D884000000004,2019/05/16 14:41:46.731,0,1,5329.4,2
30740000001D884000000014,2019/05/16 14:41:46.751,0,1,3474.6,2
30740000001D884000000011,2019/05/16 14:41:46.751,1,1,2649.9,2
30740000001D88400000000A,2019/05/16 14:41:46.751,0,1,1919.3,2
30740000001D884000000003,2019/05/16 14:41:46.876,0,1,4583.8,2
30740000001D88400000000C,2019/05/16 14:41:46.876,0,1,6630.8,2
30740000001D88400000000B,2019/05/16 14:41:46.876,0,1,5072.7,2
30740000001D88400000000A,2019/05/16 14:41:46.876,0,1,1000.2,2
30740000001D884000000014,2019/05/16 14:41:46.876,0,1,4032.8,2
30740000001D884000000013,2019/05/16 14:41:46.876,0,1,3429.9,2
30740000001D884000000009,2019/05/16 14:41:46.876,0,1,4508.4,2
30740000001D884000000010,2019/05/16 14:41:46.877,0,1,6547.6,2
30740000001D884000000004,2019/05/16 14:41:46.877,0,1,5625.9,2
30740000001D884000000012,2019/05/16 14:41:46.929,0,1,3205.4,2
30740000001D884000000011,2019/05/16 14:41:46.929,0,1,1413.1,2
30740000001D884000000007,2019/05/16 14:41:46.929,0,3,2201.3,2
30740000001D884000000003,2019/05/16 14:41:47.055,0,1,5380.1,2
30740000001D88400000000C,2019/05/16 14:41:47.055,0,1,4731.8,2
30740000001D884000000014,2019/05/16 14:41:47.055,0,1,2152.8,2
30740000001D884000000013,2019/05/16 14:41:47.055,0,1,2960.7,2
30740000001D884000000012,2019/05/16 14:41:47.055,0,1,3050.2,2
30740000001D884000000009,2019/05/16 14:41:47.055,0,1,4307.0,2
30740000001D884000000011,2019/05/16 14:41:47.055,0,1,2053.2,2
30740000001D884000000010,2019/05/16 14:41:47.056,0,1,6283.3,2
30740000001D884000000007,2019/05/16 14:41:47.056,0,1,2605.8,2
30740000001D88400000000B,2019/05/16 14:41:47.076,0,1,3901.5,2
30740000001D88400000000A,2019/05/16 14:41:47.076,0,1,2989.3,2
30740000001D884000000004,2019/05/16 14:41:47.076,0,1,6342.5,2
30740000001D884000000014,2019/05/16 14:41:47.192,0,1,2241.0,2
30740000001D884000000013,2019/05/16 14:41:47.192,0,1,2896.5,2
30740000001D884000000012,2019/05/16 14:41:47.192,0,1,4599.9,2
30740000001D884000000010,2019/05/16 14:41:47.192,0,1,5934.8,2
30740000001D884000000009,2019/05/16 14:41:47.192,0,1,4269.9,2
30740000001D88400000000C,2019/05/16 14:41:47.193,0,1,4666.4,2
30740000001D88400000000B,2019/05/16 14:41:47.193,0,1,4110.8,2
30740000001D88400000000A,2019/05/16 14:41:47.193,0,1,3693.5,2
30740000001D884000000003,2019/05/16 14:41:47.193,0,1,4287.8,2
30740000001D884000000011,2019/05/16 14:41:47.214,1,1,4403.7,2
30740000001D884000000007,2019/05/16 14:41:47.214,0,1,1894.6,2
30740000001D884000000004,2019/05/16 14:41:47.214,0,1,6288.0,2
30740000001D884000000003,2019/05/16 14:41:47.318,0,1,3488.8,2
30740000001D88400000000C,2019/05/16 14:41:47.318,0,1,3895.1,2
30740000001D88400000000B,2019/05/16 14:41:47.318,0,1,5327.5,2
30740000001D88400000000A,2019/05/16 14:41:47.318,0,1,2412.6,2
30740000001D884000000014,2019/05/16 14:41:47.318,0,1,3543.4,2
30740000001D884000000012,2019/05/16 14:41:47.318,0,1,4652.5,2
30740000001D884000000009,2019/05/16 14:41:47.318,0,1,4819.4,2
30740000001D884000000010,2019/05/16 14:41:47.318,0,1,5401.7,2
30740000001D884000000004,2019/05/16 14:41:47.319,0,1,5947.7,2
30740000001D884000000011,2019/05/16 14:41:47.340,0,1,1836.3,2
30740000001D884000000007,2019/05/16 14:41:47.340,0,1,3322.5,2
30740000001D884000000014,2019/05/16 14:41:47.528,1,1,2080.2,2
30740000001D884000000012,2019/05/16 14:41:47.528,1,1,1959.8,2
30740000001D884000000010,2019/05/16 14:41:47.528,1,1,1688.6,2
30740000001D88400000000C,2019/05/16 14:41:47.528,1,1,3034.9,2
30740000001D884000000007,2019/05/16 14:41:47.528,1,1,2089.1,2
30740000001D88400000000A,2019/05/16 14:41:47.528,1,1,1744.7,2
30740000001D884000000003,2019/05/16 14:41:47.529,1,1,2432.5,2
30740000001D88400000000C,2019/05/16 14:41:47.655,0,1,2752.7,2
30740000001D88400000000A,2019/05/16 14:41:47.655,0,1,1718.0,2
30740000001D884000000014,2019/05/16 14:41:47.655,0,1,2308.8,2
30740000001D884000000012,2019/05/16 14:41:47.655,0,1,4141.7,2
30740000001D884000000009,2019/05/16 14:41:47.655,0,1,4477.2,2
30740000001D884000000011,2019/05/16 14:41:47.655,0,1,4275.9,2
30740000001D884000000010,2019/05/16 14:41:47.656,0,1,5700.5,2
30740000001D884000000007,2019/05/16 14:41:47.656,0,1,4968.5,2
30740000001D884000000004,2019/05/16 14:41:47.656,0,1,7102.8,2
30740000001D88400000000B,2019/05/16 14:41:47.677,0,1,5035.1,2
30740000001D884000000003,2019/05/16 14:41:47.677,0,1,1653.4,2
30740000001D884000000014,2019/05/16 14:41:47.771,0,1,2566.2,2
30740000001D884000000013,2019/05/16 14:41:47.771,0,1,1769.2,2
30740000001D884000000012,2019/05/16 14:41:47.771,0,1,3531.9,2
30740000001D884000000011,2019/05/16 14:41:47.771,0,1,3347.0,2
30740000001D884000000009,2019/05/16 14:41:47.771,0,1,3538.9,2
30740000001D884000000007,2019/05/16 14:41:47.771,0,1,4137.1,2
30740000001D88400000000A,2019/05/16 14:41:47.771,0,1,2565.6,2
30740000001D884000000004,2019/05/16 14:41:47.771,0,1,6994.6,2
30740000001D884000000010,2019/05/16 14:41:47.772,0,1,5124.1,2
30740000001D88400000000C,2019/05/16 14:41:47.793,0,1,3339.5,2
30740000001D88400000000B,2019/05/16 14:41:47.793,0,1,4124.0,2
30740000001D884000000003,2019/05/16 14:41:47.793,0,1,1686.3,2
30740000001D884000000014,2019/05/16 14:41:47.933,0,1,3826.3,2
30740000001D884000000011,2019/05/16 14:41:47.933,0,1,2143.2,2
30740000001D884000000009,2019/05/16 14:41:47.933,0,1,2996.9,2
30740000001D884000000010,2019/05/16 14:41:47.933,0,1,5114.6,2
30740000001D88400000000C,2019/05/16 14:41:47.933,0,1,3939.5,2
30740000001D88400000000B,2019/05/16 14:41:47.933,0,1,3736.7,2
30740000001D88400000000A,2019/05/16 14:41:47.933,0,1,2540.7,2
30740000001D884000000004,2019/05/16 14:41:47.933,0,1,6657.3,2
30740000001D884000000012,2019/05/16 14:41:47.933,0,1,2058.2,2
30740000001D884000000013,2019/05/16 14:41:47.954,0,1,1771.8,2
30740000001D884000000007,2019/05/16 14:41:47.954,1,1,5384.8,2
