,2019/05/16 14:35:52.188,0,7,0.0,1
30740000001D884000000003,2019/05/16 14:35:53.619,1,1,2617.3,1
30740000001D88400000000C,2019/05/16 14:35:53.619,1,1,4371.5,1
30740000001D88400000000B,2019/05/16 14:35:53.619,1,1,2446.3,1
30740000001D88400000000A,2019/05/16 14:35:53.620,0,1,1762.9,1
30740000001D884000000014,2019/05/16 14:35:53.620,1,1,1656.0,1
30740000001D884000000012,2019/05/16 14:35:53.620,0,1,2026.8,1
30740000001D884000000009,2019/05/16 14:35:53.620,0,1,2371.7,1
30740000001D884000000010,2019/05/16 14:35:53.620,1,1,2608.5,1
30740000001D884000000007,2019/05/16 14:35:53.620,0,1,2189.2,1
30740000001D884000000004,2019/05/16 14:35:53.620,1,1,3686.5,1
30740000001D884000000012,2019/05/16 14:35:53.765,1,1,1667.8,1
30740000001D884000000009,2019/05/16 14:35:53.765,1,1,2379.8,1
30740000001D884000000010,2019/05/16 14:35:53.766,0,1,2298.5,1
30740000001D88400000000C,2019/05/16 14:35:53.766,1,1,2453.3,1
30740000001D88400000000B,2019/05/16 14:35:53.766,1,1,2034.7,1
30740000001D884000000007,2019/05/16 14:35:53.766,0,1,1965.4,1
30740000001D884000000004,2019/05/16 14:35:53.766,0,1,1645.6,1
30740000001D884000000003,2019/05/16 14:35:53.766,0,1,1821.3,1
30740000001D884000000014,2019/05/16 14:35:53.913,1,1,3298.6,1
30740000001D884000000012,2019/05/16 14:35:53.913,1,1,1650.4,1
30740000001D884000000009,2019/05/16 14:35:53.913,1,1,2047.4,1
30740000001D884000000010,2019/05/16 14:35:53.913,0,1,2748.3,1
30740000001D88400000000C,2019/05/16 14:35:53.913,1,1,2639.8,1
30740000001D88400000000B,2019/05/16 14:35:53.913,1,1,1675.9,1
30740000001D884000000004,2019/05/16 14:35:53.913,0,1,2000.3,1
30740000001D884000000003,2019/05/16 14:35:53.913,0,1,2000.6,1
30740000001D884000000014,2019/05/16 14:35:54.064,1,1,3572.5,1
30740000001D884000000013,2019/05/16 14:35:54.065,0,1,1623.5,1
30740000001D884000000012,2019/05/16 14:35:54.065,1,1,1529.6,1
30740000001D884000000009,2019/05/16 14:35:54.065,1,1,3144.1,1
30740000001D884000000010,2019/05/16 14:35:54.065,0,1,3765.9,1
30740000001D88400000000C,2019/05/16 14:35:54.065,1,1,3821.2,1
30740000001D884000000004,2019/05/16 14:35:54.065,0,1,2563.2,1
30740000001D884000000003,2019/05/16 14:35:54.065,1,1,5151.3,1
30740000001D88400000000A,2019/05/16 14:35:54.065,1,1,1502.4,1
30740000001D884000000012,2019/05/16 14:35:54.204,0,1,2143.9,1
30740000001D884000000010,2019/05/16 14:35:54.204,0,1,4532.6,1
30740000001D88400000000C,2019/05/16 14:35:54.204,0,1,1938.8,1
30740000001D884000000007,2019/05/16 14:35:54.204,1,1,2138.6,1
30740000001D88400000000B,2019/05/16 14:35:54.204,0,1,2367.0,1
30740000001D88400000000A,2019/05/16 14:35:54.204,1,1,2111.7,1
30740000001D884000000004,2019/05/16 14:35:54.204,0,1,2936.4,1
30740000001D884000000003,2019/05/16 14:35:54.204,1,1,5623.6,1
30740000001D884000000011,2019/05/16 14:35:54.205,1,1,1920.1,1
30740000001D884000000014,2019/05/16 14:35:54.227,1,1,3838.1,1
30740000001D884000000013,2019/05/16 14:35:54.227,1,1,3954.0,1
30740000001D884000000009,2019/05/16 14:35:54.227,1,1,4797.0,1
30740000001D88400000000C,2019/05/16 14:35:54.353,0,1,2792.7,1
30740000001D88400000000B,2019/05/16 14:35:54.353,0,1,2902.0,1
30740000001D884000000013,2019/05/16 14:35:54.353,1,1,3727.2,1
30740000001D884000000012,2019/05/16 14:35:54.353,0,1,3301.2,1
30740000001D884000000011,2019/05/16 14:35:54.353,1,1,2193.2,1
30740000001D884000000009,2019/05/16 14:35:54.353,0,1,2332.9,1
30740000001D884000000010,2019/05/16 14:35:54.353,0,1,3553.6,1
30740000001D884000000007,2019/05/16 14:35:54.353,1,1,4569.2,1
30740000001D884000000004,2019/05/16 14:35:54.353,0,1,2356.3,1
30740000001D884000000014,2019/05/16 14:35:54.374,1,1,3304.8,1
30740000001D88400000000A,2019/05/16 14:35:54.374,1,1,1500.3,1
30740000001D884000000003,2019/05/16 14:35:54.374,1,1,7313.0,1
30740000001D884000000003,2019/05/16 14:35:54.523,0,1,1650.6,1
30740000001D88400000000C,2019/05/16 14:35:54.523,0,1,3954.3,1
30740000001D88400000000B,2019/05/16 14:35:54.523,0,1,2647.6,1
30740000001D884000000014,2019/05/16 14:35:54.523,1,1,2870.5,1
30740000001D884000000013,2019/05/16 14:35:54.523,1,1,3629.9,1
30740000001D884000000012,2019/05/16 14:35:54.523,0,1,3288.4,1
30740000001D884000000009,2019/05/16 14:35:54.523,0,1,1767.3,1
30740000001D884000000010,2019/05/16 14:35:54.523,0,1,3131.1,1
30740000001D884000000004,2019/05/16 14:35:54.524,0,1,2245.9,1
30740000001D884000000011,2019/05/16 14:35:54.524,1,1,2227.5,1
30740000001D884000000007,2019/05/16 14:35:54.524,1,1,5904.1,1
30740000001D884000000003,2019/05/16 14:35:54.649,0,1,1988.9,1
30740000001D88400000000C,2019/05/16 14:35:54.649,0,1,4765.6,1
30740000001D88400000000B,2019/05/16 14:35:54.649,0,1,2501.8,1
30740000001D884000000014,2019/05/16 14:35:54.649,0,1,2088.8,1
30740000001D884000000013,2019/05/16 14:35:54.649,0,1,2022.3,1
30740000001D884000000012,2019/05/16 14:35:54.649,0,1,2313.4,1
30740000001D884000000010,2019/05/16 14:35:54.649,0,1,1982.3,1
30740000001D884000000007,2019/05/16 14:35:54.649,0,1,1885.3,1
30740000001D884000000004,2019/05/16 14:35:54.650,0,1,2426.6,1
30740000001D884000000011,2019/05/16 14:35:54.672,1,1,2496.7,1
30740000001D884000000009,2019/05/16 14:35:54.672,1,1,4432.8,1
30740000001D88400000000A,2019/05/16 14:35:54.672,1,1,2171.6,1
30740000001D88400000000C,2019/05/16 14:35:54.818,0,1,4070.3,1
30740000001D88400000000B,2019/05/16 14:35:54.818,0,1,2244.7,1
30740000001D884000000014,2019/05/16 14:35:54.818,0,1,1804.1,1
30740000001D884000000013,2019/05/16 14:35:54.819,0,1,2605.1,1
30740000001D884000000012,2019/05/16 14:35:54.819,0,1,1940.5,1
30740000001D884000000009,2019/05/16 14:35:54.819,1,1,6267.9,1
30740000001D884000000011,2019/05/16 14:35:54.819,1,1,2658.5,1
30740000001D884000000007,2019/05/16 14:35:54.819,0,1,2503.3,1
30740000001D884000000004,2019/05/16 14:35:54.819,0,1,3208.6,1
30740000001D884000000010,2019/05/16 14:35:54.850,1,1,7743.7,1
30740000001D88400000000A,2019/05/16 14:35:54.850,1,1,4893.9,1
30740000001D884000000003,2019/05/16 14:35:54.850,1,1,7496.6,1
30740000001D88400000000C,2019/05/16 14:35:54.975,0,1,4170.0,1
30740000001D88400000000B,2019/05/16 14:35:54.975,0,1,2501.5,1
30740000001D88400000000A,2019/05/16 14:35:54.975,1,1,5536.2,1
30740000001D884000000014,2019/05/16 14:35:54.975,0,1,2035.9,1
30740000001D884000000013,2019/05/16 14:35:54.975,1,1,2986.1,1
30740000001D884000000009,2019/05/16 14:35:54.975,0,1,2362.2,1
30740000001D884000000010,2019/05/16 14:35:54.975,0,1,2428.6,1
30740000001D884000000007,2019/05/16 14:35:54.975,0,1,3789.3,1
30740000001D884000000004,2019/05/16 14:35:54.976,0,1,4370.9,1
30740000001D884000000012,2019/05/16 14:35:54.997,1,1,11462.6,1
30740000001D884000000011,2019/05/16 14:35:54.997,1,1,3627.4,1
30740000001D884000000003,2019/05/16 14:35:54.997,1,1,8572.9,1
30740000001D88400000000C,2019/05/16 14:35:55.121,0,1,3638.3,1
30740000001D88400000000B,2019/05/16 14:35:55.121,0,1,3435.5,1
30740000001D884000000014,2019/05/16 14:35:55.121,0,1,2013.8,1
30740000001D884000000013,2019/05/16 14:35:55.121,0,1,1741.4,1
30740000001D884000000012,2019/05/16 14:35:55.121,0,1,2206.3,1
30740000001D884000000009,2019/05/16 14:35:55.121,0,1,2825.0,1
30740000001D884000000010,2019/05/16 14:35:55.121,0,1,3434.1,1
30740000001D884000000007,2019/05/16 14:35:55.121,0,1,2505.9,1
30740000001D884000000004,2019/05/16 14:35:55.121,0,1,3967.9,1
30740000001D884000000011,2019/05/16 14:35:55.142,1,1,5780.2,1
30740000001D88400000000A,2019/05/16 14:35:55.142,1,1,5644.6,1
30740000001D884000000003,2019/05/16 14:35:55.142,0,1,1762.2,1
30740000001D884000000003,2019/05/16 14:35:55.292,0,1,3437.5,1
30740000001D88400000000C,2019/05/16 14:35:55.292,0,1,3267.3,1
30740000001D88400000000A,2019/05/16 14:35:55.292,0,1,1932.8,1
30740000001D884000000014,2019/05/16 14:35:55.292,0,1,3055.6,1
30740000001D884000000013,2019/05/16 14:35:55.292,0,1,2041.9,1
30740000001D884000000012,2019/05/16 14:35:55.292,0,1,2550.6,1
30740000001D884000000010,2019/05/16 14:35:55.292,0,1,2508.5,1
30740000001D884000000007,2019/05/16 14:35:55.292,0,1,2828.7,1
30740000001D884000000004,2019/05/16 14:35:55.292,0,1,2662.7,1
30740000001D884000000011,2019/05/16 14:35:55.313,1,1,4988.6,1
30740000001D884000000009,2019/05/16 14:35:55.313,1,1,9953.8,1
30740000001D88400000000B,2019/05/16 14:35:55.313,0,1,2750.8,1
30740000001D884000000014,2019/05/16 14:35:55.450,0,1,3115.6,1
30740000001D884000000013,2019/05/16 14:35:55.450,0,1,1699.9,1
30740000001D884000000011,2019/05/16 14:35:55.450,0,1,1872.7,1
30740000001D88400000000C,2019/05/16 14:35:55.450,0,1,2112.1,1
30740000001D88400000000B,2019/05/16 14:35:55.450,0,1,2059.0,1
30740000001D88400000000A,2019/05/16 14:35:55.450,0,1,1846.2,1
30740000001D884000000004,2019/05/16 14:35:55.451,0,1,3473.0,1
30740000001D884000000003,2019/05/16 14:35:55.451,0,1,2067.9,1
30740000001D884000000010,2019/05/16 14:35:55.451,1,1,6828.6,1
30740000001D884000000012,2019/05/16 14:35:55.472,1,1,11079.9,1
30740000001D884000000009,2019/05/16 14:35:55.472,1,1,9924.7,1
30740000001D884000000007,2019/05/16 14:35:55.472,1,1,8284.7,1
30740000001D884000000003,2019/05/16 14:35:55.617,0,1,2525.6,1
30740000001D88400000000B,2019/05/16 14:35:55.617,0,1,1629.3,1
30740000001D88400000000A,2019/05/16 14:35:55.617,0,1,1325.3,1
30740000001D884000000014,2019/05/16 14:35:55.617,0,1,2531.1,1
30740000001D884000000012,2019/05/16 14:35:55.617,0,1,3113.3,1
30740000001D884000000009,2019/05/16 14:35:55.617,0,1,2770.9,1
30740000001D884000000011,2019/05/16 14:35:55.617,0,1,3173.6,1
30740000001D884000000007,2019/05/16 14:35:55.617,0,1,2455.8,1
30740000001D884000000004,2019/05/16 14:35:55.617,0,1,3618.9,1
30740000001D884000000013,2019/05/16 14:35:55.650,1,1,9137.5,1
30740000001D884000000010,2019/05/16 14:35:55.650,1,1,6009.3,1
30740000001D88400000000C,2019/05/16 14:35:55.650,1,1,9434.0,1
30740000001D884000000014,2019/05/16 14:35:55.797,0,1,2154.2,1
30740000001D884000000012,2019/05/16 14:35:55.797,0,1,3276.1,1
30740000001D884000000011,2019/05/16 14:35:55.797,0,1,2610.3,1
30740000001D884000000010,2019/05/16 14:35:55.797,0,1,1752.6,1
30740000001D884000000009,2019/05/16 14:35:55.797,0,1,3606.2,1
30740000001D884000000007,2019/05/16 14:35:55.797,0,1,2368.0,1
30740000001D884000000004,2019/05/16 14:35:55.797,0,1,2563.6,1
30740000001D884000000003,2019/05/16 14:35:55.797,0,1,3189.3,1
30740000001D88400000000C,2019/05/16 14:35:55.808,1,1,9725.3,1
30740000001D884000000013,2019/05/16 14:35:55.829,1,1,10820.1,1
30740000001D88400000000B,2019/05/16 14:35:55.829,1,1,1269.6,1
30740000001D88400000000A,2019/05/16 14:35:55.829,1,1,3207.7,1
30740000001D884000000003,2019/05/16 14:35:55.977,0,1,4400.9,1
30740000001D88400000000C,2019/05/16 14:35:55.977,0,1,2709.5,1
30740000001D884000000013,2019/05/16 14:35:55.977,0,1,1400.8,1
30740000001D884000000012,2019/05/16 14:35:55.977,0,1,4182.6,1
30740000001D884000000009,2019/05/16 14:35:55.977,0,1,3032.2,1
30740000001D884000000011,2019/05/16 14:35:55.977,0,1,1695.5,1
30740000001D884000000010,2019/05/16 14:35:55.977,0,1,3481.1,1
30740000001D884000000007,2019/05/16 14:35:55.977,0,1,2627.3,1
30740000001D884000000004,2019/05/16 14:35:55.977,0,1,2247.0,1
30740000001D884000000014,2019/05/16 14:35:55.998,0,1,1659.4,1
30740000001D88400000000B,2019/05/16 14:35:55.998,1,1,1965.9,1
30740000001D88400000000A,2019/05/16 14:35:55.998,1,1,2434.4,1
30740000001D884000000003,2019/05/16 14:35:56.105,0,1,4492.8,1
30740000001D88400000000C,2019/05/16 14:35:56.105,0,1,5392.5,1
30740000001D884000000014,2019/05/16 14:35:56.105,0,1,2371.4,1
30740000001D884000000013,2019/05/16 14:35:56.105,0,1,2214.5,1
30740000001D884000000012,2019/05/16 14:35:56.105,0,1,6206.3,1
30740000001D884000000009,2019/05/16 14:35:56.105,0,1,2912.3,1
30740000001D884000000010,2019/05/16 14:35:56.105,0,1,5115.5,1
30740000001D884000000007,2019/05/16 14:35:56.105,0,1,2209.6,1
30740000001D884000000004,2019/05/16 14:35:56.106,0,1,4418.7,1
30740000001D884000000011,2019/05/16 14:35:56.127,1,1,4503.7,1
30740000001D88400000000B,2019/05/16 14:35:56.127,0,1,2854.1,1
30740000001D88400000000A,2019/05/16 14:35:56.127,0,1,2074.8,1
30740000001D884000000012,2019/05/16 14:35:56.245,0,1,7204.2,1
30740000001D884000000010,2019/05/16 14:35:56.245,0,1,6021.0,1
30740000001D884000000009,2019/05/16 14:35:56.245,0,1,4435.3,1
30740000001D88400000000C,2019/05/16 14:35:56.245,0,1,7603.4,1
30740000001D884000000007,2019/05/16 14:35:56.245,0,1,3597.5,1
30740000001D88400000000A,2019/05/16 14:35:56.245,0,1,4056.5,1
30740000001D884000000004,2019/05/16 14:35:56.246,0,1,6094.9,1
30740000001D884000000003,2019/05/16 14:35:56.246,0,1,5817.2,1
30740000001D88400000000B,2019/05/16 14:35:56.246,0,1,3494.4,1
30740000001D884000000014,2019/05/16 14:35:56.266,0,1,5382.0,1
30740000001D884000000013,2019/05/16 14:35:56.266,0,1,1875.4,1
30740000001D884000000011,2019/05/16 14:35:56.266,1,1,4336.1,1
30740000001D884000000003,2019/05/16 14:35:56.395,0,1,7066.6,1
30740000001D88400000000C,2019/05/16 14:35:56.395,0,1,9328.9,1
30740000001D88400000000B,2019/05/16 14:35:56.395,0,1,4048.9,1
30740000001D884000000014,2019/05/16 14:35:56.395,0,1,5855.1,1
30740000001D884000000013,2019/05/16 14:35:56.395,0,1,2691.5,1
30740000001D884000000012,2019/05/16 14:35:56.395,0,1,7542.8,1
30740000001D884000000009,2019/05/16 14:35:56.395,0,1,5454.0,1
30740000001D884000000010,2019/05/16 14:35:56.395,0,1,6094.0,1
30740000001D884000000004,2019/05/16 14:35:56.396,0,1,7133.0,1
30740000001D884000000011,2019/05/16 14:35:56.417,1,1,4591.1,1
30740000001D884000000007,2019/05/16 14:35:56.417,0,1,3489.4,1
30740000001D88400000000A,2019/05/16 14:35:56.417,0,1,4766.1,1
30740000001D884000000003,2019/05/16 14:35:56.543,0,1,6565.0,1
30740000001D88400000000C,2019/05/16 14:35:56.543,0,1,8752.8,1
30740000001D88400000000B,2019/05/16 14:35:56.543,0,1,3830.3,1
30740000001D88400000000A,2019/05/16 14:35:56.543,0,1,5271.5,1
30740000001D884000000013,2019/05/16 14:35:56.543,0,1,2758.2,1
30740000001D884000000012,2019/05/16 14:35:56.543,0,1,7193.9,1
30740000001D884000000011,2019/05/16 14:35:56.543,0,1,1902.5,1
30740000001D884000000007,2019/05/16 14:35:56.543,0,1,4465.5,1
30740000001D884000000004,2019/05/16 14:35:56.544,0,1,5764.6,1
30740000001D884000000014,2019/05/16 14:35:56.565,0,1,5195.1,1
30740000001D884000000009,2019/05/16 14:35:56.565,0,1,4434.0,1
30740000001D884000000010,2019/05/16 14:35:56.565,0,1,5349.3,1
30740000001D884000000003,2019/05/16 14:35:56.669,0,1,6590.4,1
30740000001D88400000000C,2019/05/16 14:35:56.669,0,1,7354.4,1
30740000001D88400000000B,2019/05/16 14:35:56.669,0,1,2817.4,1
30740000001D884000000014,2019/05/16 14:35:56.669,0,1,5554.2,1
30740000001D884000000013,2019/05/16 14:35:56.669,0,1,1967.4,1
30740000001D884000000009,2019/05/16 14:35:56.669,0,1,4165.5,1
30740000001D884000000010,2019/05/16 14:35:56.669,0,1,5091.0,1
30740000001D884000000007,2019/05/16 14:35:56.669,0,1,5927.8,1
30740000001D884000000004,2019/05/16 14:35:56.670,0,1,5427.0,1
30740000001D884000000012,2019/05/16 14:35:56.692,0,1,5660.3,1
30740000001D884000000011,2019/05/16 14:35:56.692,0,1,3270.4,1
30740000001D88400000000A,2019/05/16 14:35:56.692,0,1,5286.5,1
30740000001D88400000000C,2019/05/16 14:35:56.818,0,1,6202.0,1
30740000001D88400000000B,2019/05/16 14:35:56.818,0,1,1681.6,1
30740000001D88400000000A,2019/05/16 14:35:56.818,0,1,4172.4,1
30740000001D884000000014,2019/05/16 14:35:56.818,0,1,4973.3,1
30740000001D884000000013,2019/05/16 14:35:56.818,0,1,1900.4,1
30740000001D884000000012,2019/05/16 14:35:56.818,0,1,6933.8,1
30740000001D884000000009,2019/05/16 14:35:56.818,0,1,5167.6,1
30740000001D884000000011,2019/05/16 14:35:56.818,0,1,3732.1,1
30740000001D884000000007,2019/05/16 14:35:56.818,0,1,7069.3,1
30740000001D884000000010,2019/05/16 14:35:56.849,0,1,8565.4,1
30740000001D884000000004,2019/05/16 14:35:56.849,0,1,7858.2,1
30740000001D884000000003,2019/05/16 14:35:56.849,0,1,6541.0,1
30740000001D884000000012,2019/05/16 14:35:56.965,0,1,10275.7,1
30740000001D884000000011,2019/05/16 14:35:56.965,0,1,4249.6,1
30740000001D884000000010,2019/05/16 14:35:56.965,0,1,10376.2,1
30740000001D884000000009,2019/05/16 14:35:56.965,0,1,7377.5,1
30740000001D88400000000B,2019/05/16 14:35:56.965,0,1,3271.3,1
30740000001D88400000000A,2019/05/16 14:35:56.965,0,1,1363.5,1
30740000001D884000000004,2019/05/16 14:35:56.965,0,1,9332.0,1
30740000001D884000000003,2019/05/16 14:35:56.965,0,1,7207.5,1
30740000001D884000000014,2019/05/16 14:35:56.965,0,1,3353.0,1
30740000001D884000000013,2019/05/16 14:35:56.986,1,1,6092.0,1
30740000001D88400000000C,2019/05/16 14:35:56.986,0,1,8286.3,1
30740000001D884000000007,2019/05/16 14:35:56.986,0,1,6690.6,1
30740000001D884000000012,2019/05/16 14:35:57.101,0,1,12294.1,1
30740000001D884000000009,2019/05/16 14:35:57.101,0,1,7802.4,1
30740000001D884000000010,2019/05/16 14:35:57.101,0,1,9127.2,1
30740000001D88400000000B,2019/05/16 14:35:57.101,0,1,5357.2,1
30740000001D884000000007,2019/05/16 14:35:57.101,0,1,5231.9,1
30740000001D88400000000A,2019/05/16 14:35:57.101,0,1,5244.6,1
30740000001D884000000004,2019/05/16 14:35:57.101,0,1,8333.5,1
30740000001D884000000003,2019/05/16 14:35:57.102,0,1,9385.4,1
30740000001D884000000014,2019/05/16 14:35:57.102,0,1,5126.7,1
30740000001D884000000013,2019/05/16 14:35:57.134,0,1,2308.3,1
30740000001D884000000011,2019/05/16 14:35:57.134,0,1,1883.6,1
30740000001D88400000000C,2019/05/16 14:35:57.134,0,1,10628.9,1
30740000001D884000000003,2019/05/16 14:35:57.271,0,1,9655.8,1
30740000001D88400000000C,2019/05/16 14:35:57.272,0,1,11250.4,1
30740000001D88400000000A,2019/05/16 14:35:57.272,0,1,7422.7,1
30740000001D884000000014,2019/05/16 14:35:57.272,0,1,7634.7,1
30740000001D884000000012,2019/05/16 14:35:57.272,0,1,10922.7,1
30740000001D884000000009,2019/05/16 14:35:57.272,0,1,5494.5,1
30740000001D884000000010,2019/05/16 14:35:57.272,0,1,6123.2,1
30740000001D884000000007,2019/05/16 14:35:57.272,0,1,6801.2,1
30740000001D884000000004,2019/05/16 14:35:57.272,0,1,6942.2,1
30740000001D884000000013,2019/05/16 14:35:57.293,0,1,3274.0,1
30740000001D884000000011,2019/05/16 14:35:57.293,1,1,5886.8,1
30740000001D88400000000B,2019/05/16 14:35:57.293,0,1,5222.8,1
30740000001D884000000003,2019/05/16 14:35:57.419,0,1,9043.1,1
30740000001D88400000000C,2019/05/16 14:35:57.419,0,1,10407.8,1
30740000001D88400000000B,2019/05/16 14:35:57.419,0,1,4469.8,1
30740000001D88400000000A,2019/05/16 14:35:57.419,0,1,6816.9,1
30740000001D884000000013,2019/05/16 14:35:57.419,0,1,3504.1,1
30740000001D884000000009,2019/05/16 14:35:57.419,0,1,5884.0,1
30740000001D884000000011,2019/05/16 14:35:57.419,0,1,1871.0,1
30740000001D884000000007,2019/05/16 14:35:57.419,0,1,8187.2,1
30740000001D884000000004,2019/05/16 14:35:57.420,0,1,8477.5,1
30740000001D884000000014,2019/05/16 14:35:57.450,0,1,8045.9,1
30740000001D884000000012,2019/05/16 14:35:57.450,0,1,9749.6,1
30740000001D884000000010,2019/05/16 14:35:57.450,0,1,9714.8,1
30740000001D88400000000C,2019/05/16 14:35:57.569,0,1,9842.1,1
30740000001D884000000014,2019/05/16 14:35:57.569,0,1,6616.6,1
30740000001D884000000013,2019/05/16 14:35:57.569,0,1,2708.9,1
30740000001D884000000012,2019/05/16 14:35:57.570,0,1,13104.6,1
30740000001D884000000009,2019/05/16 14:35:57.570,0,1,8542.1,1
30740000001D884000000011,2019/05/16 14:35:57.570,0,1,4376.8,1
30740000001D884000000010,2019/05/16 14:35:57.570,0,1,11297.9,1
30740000001D884000000007,2019/05/16 14:35:57.570,0,1,8293.8,1
30740000001D884000000004,2019/05/16 14:35:57.570,0,1,9419.6,1
30740000001D88400000000B,2019/05/16 14:35:57.591,0,1,4659.4,1
30740000001D88400000000A,2019/05/16 14:35:57.591,0,1,5245.6,1
30740000001D884000000003,2019/05/16 14:35:57.591,0,1,10280.3,1
30740000001D884000000003,2019/05/16 14:35:57.698,0,1,10532.4,1
30740000001D88400000000C,2019/05/16 14:35:57.698,0,1,10309.0,1
30740000001D88400000000B,2019/05/16 14:35:57.698,0,1,4071.9,1
30740000001D88400000000A,2019/05/16 14:35:57.699,0,1,5864.5,1
30740000001D884000000014,2019/05/16 14:35:57.699,0,1,6316.9,1
30740000001D884000000013,2019/05/16 14:35:57.699,0,1,3372.9,1
30740000001D884000000009,2019/05/16 14:35:57.699,0,1,8910.6,1
