,2019/05/16 14:31:59.360,0,7,0.0,0
30740000001D884000000007,2019/05/16 14:32:05.275,0,1,3207.7,0
30740000001D88400000000A,2019/05/16 14:32:05.275,1,1,3190.2,0
30740000001D884000000004,2019/05/16 14:32:05.276,1,1,7116.6,0
30740000001D884000000009,2019/05/16 14:32:05.276,1,1,3634.7,0
30740000001D88400000000B,2019/05/16 14:32:05.276,1,1,1939.7,0
30740000001D884000000003,2019/05/16 14:32:05.276,1,1,5394.0,0
30740000001D884000000003,2019/05/16 14:32:05.423,1,1,6432.1,0
30740000001D88400000000C,2019/05/16 14:32:05.423,1,1,5993.3,0
30740000001D88400000000B,2019/05/16 14:32:05.423,1,1,2086.1,0
30740000001D884000000013,2019/05/16 14:32:05.423,1,1,6738.9,0
30740000001D884000000012,2019/05/16 14:32:05.423,1,1,1986.9,0
30740000001D884000000011,2019/05/16 14:32:05.423,1,1,4674.8,0
30740000001D884000000009,2019/05/16 14:32:05.424,1,1,2674.3,0
30740000001D884000000010,2019/05/16 14:32:05.424,0,1,3512.3,0
30740000001D884000000004,2019/05/16 14:32:05.424,0,1,1834.8,0
30740000001D884000000014,2019/05/16 14:32:05.445,1,1,2449.9,0
30740000001D884000000007,2019/05/16 14:32:05.445,1,1,4308.6,0
30740000001D88400000000A,2019/05/16 14:32:05.445,1,1,2432.2,0
30740000001D884000000014,2019/05/16 14:32:05.552,1,1,2286.4,0
30740000001D884000000012,2019/05/16 14:32:05.552,1,1,4065.0,0
30740000001D884000000011,2019/05/16 14:32:05.552,1,1,5055.3,0
30740000001D884000000009,2019/05/16 14:32:05.552,1,1,4470.1,0
30740000001D884000000010,2019/05/16 14:32:05.552,0,1,1859.5,0
30740000001D88400000000C,2019/05/16 14:32:05.552,1,1,7669.8,0
30740000001D884000000004,2019/05/16 14:32:05.552,1,1,4090.8,0
30740000001D884000000003,2019/05/16 14:32:05.553,1,1,5928.4,0
30740000001D884000000007,2019/05/16 14:32:05.564,1,1,6143.3,0
30740000001D884000000013,2019/05/16 14:32:05.586,1,1,4807.8,0
30740000001D88400000000A,2019/05/16 14:32:05.586,1,1,2025.1,0
30740000001D884000000013,2019/05/16 14:32:05.691,1,1,5942.5,0
30740000001D884000000012,2019/05/16 14:32:05.691,1,1,5451.6,0
30740000001D884000000010,2019/05/16 14:32:05.691,1,1,5115.0,0
30740000001D88400000000C,2019/05/16 14:32:05.691,0,1,1728.3,0
30740000001D884000000007,2019/05/16 14:32:05.691,1,1,6222.1,0
30740000001D88400000000A,2019/05/16 14:32:05.691,1,1,1454.2,0
30740000001D884000000004,2019/05/16 14:32:05.691,1,1,3443.0,0
30740000001D884000000003,2019/05/16 14:32:05.691,1,1,4799.5,0
30740000001D884000000009,2019/05/16 14:32:05.703,1,1,3517.3,0
30740000001D884000000014,2019/05/16 14:32:05.703,1,1,2145.0,0
30740000001D884000000011,2019/05/16 14:32:05.703,1,1,4067.4,0
30740000001D88400000000B,2019/05/16 14:32:05.703,1,1,2538.5,0
30740000001D884000000003,2019/05/16 14:32:05.827,1,1,4130.6,0
30740000001D88400000000C,2019/05/16 14:32:05.827,1,1,5691.2,0
30740000001D88400000000B,2019/05/16 14:32:05.827,1,1,2349.2,0
30740000001D884000000014,2019/05/16 14:32:05.827,1,1,2630.3,0
30740000001D884000000013,2019/05/16 14:32:05.827,1,1,4563.8,0
30740000001D884000000012,2019/05/16 14:32:05.827,1,1,5285.5,0
30740000001D884000000010,2019/05/16 14:32:05.827,1,1,6026.2,0
30740000001D884000000007,2019/05/16 14:32:05.827,1,1,4344.6,0
30740000001D884000000004,2019/05/16 14:32:05.828,1,1,4179.0,0
30740000001D884000000011,2019/05/16 14:32:05.848,1,1,3195.1,0
30740000001D884000000009,2019/05/16 14:32:05.848,1,1,3145.3,0
30740000001D88400000000C,2019/05/16 14:32:06.015,1,1,5205.0,0
30740000001D88400000000B,2019/05/16 14:32:06.015,0,1,1526.2,0
30740000001D884000000013,2019/05/16 14:32:06.015,0,1,1678.5,0
30740000001D884000000012,2019/05/16 14:32:06.015,0,1,1906.9,0
30740000001D884000000009,2019/05/16 14:32:06.015,1,1,1510.6,0
30740000001D884000000011,2019/05/16 14:32:06.015,1,1,3562.1,0
30740000001D884000000010,2019/05/16 14:32:06.015,0,1,1722.0,0
30740000001D884000000007,2019/05/16 14:32:06.016,0,1,2228.2,0
30740000001D884000000004,2019/05/16 14:32:06.016,0,1,1776.5,0
30740000001D884000000014,2019/05/16 14:32:06.100,1,1,2260.0,0
30740000001D884000000003,2019/05/16 14:32:06.100,1,1,3598.8,0
30740000001D884000000003,2019/05/16 14:32:06.340,1,1,1960.8,0
30740000001D88400000000C,2019/05/16 14:32:06.340,1,1,5205.6,0
30740000001D88400000000B,2019/05/16 14:32:06.340,0,1,2684.4,0
30740000001D88400000000A,2019/05/16 14:32:06.340,1,1,1794.3,0
30740000001D884000000013,2019/05/16 14:32:06.340,1,1,3352.2,0
30740000001D884000000012,2019/05/16 14:32:06.340,1,1,4249.4,0
30740000001D884000000009,2019/05/16 14:32:06.341,1,1,2071.8,0
30740000001D884000000010,2019/05/16 14:32:06.341,0,1,4158.4,0
30740000001D884000000007,2019/05/16 14:32:06.341,1,1,4176.9,0
30740000001D884000000004,2019/05/16 14:32:06.341,0,1,2654.7,0
30740000001D884000000014,2019/05/16 14:32:06.384,1,1,3428.4,0
30740000001D884000000011,2019/05/16 14:32:06.384,1,1,4321.8,0
30740000001D884000000014,2019/05/16 14:32:06.480,1,1,4233.6,0
30740000001D884000000012,2019/05/16 14:32:06.480,1,1,4396.6,0
30740000001D884000000011,2019/05/16 14:32:06.480,1,1,3100.6,0
30740000001D884000000009,2019/05/16 14:32:06.480,1,1,2773.1,0
30740000001D884000000010,2019/05/16 14:32:06.480,0,1,3637.0,0
30740000001D88400000000C,2019/05/16 14:32:06.480,0,1,1310.9,0
30740000001D88400000000A,2019/05/16 14:32:06.480,1,1,3349.9,0
30740000001D884000000004,2019/05/16 14:32:06.480,0,1,1949.2,0
30740000001D884000000013,2019/05/16 14:32:06.480,1,1,2469.4,0
30740000001D88400000000B,2019/05/16 14:32:06.480,1,1,1527.7,0
30740000001D884000000014,2019/05/16 14:32:06.617,1,1,4212.4,0
30740000001D884000000012,2019/05/16 14:32:06.617,1,1,3157.1,0
30740000001D884000000011,2019/05/16 14:32:06.617,1,1,2825.6,0
30740000001D884000000010,2019/05/16 14:32:06.617,0,1,2435.8,0
30740000001D88400000000C,2019/05/16 14:32:06.617,0,1,2108.6,0
30740000001D88400000000A,2019/05/16 14:32:06.617,1,1,3064.6,0
30740000001D884000000014,2019/05/16 14:32:06.734,1,1,4683.4,0
30740000001D884000000013,2019/05/16 14:32:06.734,1,1,2393.0,0
30740000001D884000000012,2019/05/16 14:32:06.735,1,1,3052.1,0
30740000001D884000000011,2019/05/16 14:32:06.735,1,1,2977.7,0
30740000001D884000000010,2019/05/16 14:32:06.735,0,1,1840.0,0
30740000001D88400000000C,2019/05/16 14:32:06.735,0,1,2010.0,0
30740000001D88400000000A,2019/05/16 14:32:06.735,1,1,3506.8,0
30740000001D884000000014,2019/05/16 14:32:06.912,1,1,4390.8,0
30740000001D884000000013,2019/05/16 14:32:06.912,1,1,2489.6,0
30740000001D884000000012,2019/05/16 14:32:06.912,1,1,3019.2,0
30740000001D884000000011,2019/05/16 14:32:06.912,1,1,2667.5,0
30740000001D884000000010,2019/05/16 14:32:06.912,0,1,1634.8,0
30740000001D88400000000C,2019/05/16 14:32:06.912,0,1,2081.9,0
30740000001D884000000007,2019/05/16 14:32:06.912,1,1,1972.2,0
30740000001D88400000000A,2019/05/16 14:32:06.912,1,1,3741.8,0
30740000001D884000000014,2019/05/16 14:32:07.062,1,1,3900.1,0
30740000001D884000000013,2019/05/16 14:32:07.062,1,1,2095.1,0
30740000001D884000000012,2019/05/16 14:32:07.062,1,1,3820.6,0
30740000001D884000000011,2019/05/16 14:32:07.062,1,1,2383.1,0
30740000001D884000000010,2019/05/16 14:32:07.062,0,1,1958.9,0
30740000001D88400000000C,2019/05/16 14:32:07.062,0,1,1982.2,0
30740000001D884000000007,2019/05/16 14:32:07.062,1,1,1722.9,0
30740000001D88400000000A,2019/05/16 14:32:07.062,1,1,3688.5,0
30740000001D88400000000B,2019/05/16 14:32:07.072,1,1,1294.8,0
30740000001D884000000014,2019/05/16 14:32:07.231,1,1,3704.9,0
30740000001D884000000012,2019/05/16 14:32:07.231,1,1,3516.8,0
30740000001D884000000011,2019/05/16 14:32:07.231,1,1,2533.1,0
30740000001D884000000010,2019/05/16 14:32:07.231,0,1,1959.9,0
30740000001D88400000000C,2019/05/16 14:32:07.231,0,1,1776.4,0
30740000001D88400000000B,2019/05/16 14:32:07.231,1,1,2049.1,0
30740000001D88400000000A,2019/05/16 14:32:07.231,1,1,3768.2,0
30740000001D884000000003,2019/05/16 14:32:07.231,1,1,2432.2,0
30740000001D884000000003,2019/05/16 14:32:07.413,1,1,2987.1,0
30740000001D88400000000C,2019/05/16 14:32:07.413,1,1,3890.3,0
30740000001D88400000000B,2019/05/16 14:32:07.413,1,1,2843.4,0
30740000001D88400000000A,2019/05/16 14:32:07.414,1,1,3721.5,0
30740000001D884000000014,2019/05/16 14:32:07.414,1,1,4005.7,0
30740000001D884000000012,2019/05/16 14:32:07.414,1,1,3728.8,0
30740000001D884000000011,2019/05/16 14:32:07.414,1,1,3293.5,0
30740000001D884000000010,2019/05/16 14:32:07.414,0,1,1916.4,0
30740000001D884000000004,2019/05/16 14:32:07.414,1,1,1864.7,0
30740000001D884000000003,2019/05/16 14:32:07.559,1,1,2632.4,0
30740000001D88400000000C,2019/05/16 14:32:07.559,1,1,3879.7,0
30740000001D88400000000B,2019/05/16 14:32:07.559,1,1,2936.2,0
30740000001D88400000000A,2019/05/16 14:32:07.559,1,1,3802.7,0
30740000001D884000000014,2019/05/16 14:32:07.559,1,1,3922.0,0
30740000001D884000000012,2019/05/16 14:32:07.559,1,1,3104.0,0
30740000001D884000000011,2019/05/16 14:32:07.559,1,1,3109.2,0
30740000001D884000000010,2019/05/16 14:32:07.560,0,1,1910.5,0
30740000001D884000000007,2019/05/16 14:32:07.560,1,1,2207.0,0
30740000001D884000000004,2019/05/16 14:32:07.560,1,1,2232.4,0
