,2019/05/16 14:18:01.568,0,7,0.0,3
30740000001D884000000009,2019/05/16 14:18:02.795,0,1,4180.3,3
30740000001D884000000011,2019/05/16 14:18:02.795,0,1,2152.3,3
30740000001D884000000007,2019/05/16 14:18:02.795,0,1,4251.0,3
30740000001D88400000000B,2019/05/16 14:18:02.815,1,1,1590.9,3
30740000001D884000000004,2019/05/16 14:18:02.815,0,1,1638.4,3
30740000001D884000000014,2019/05/16 14:18:02.951,0,1,4090.0,3
30740000001D884000000013,2019/05/16 14:18:02.951,0,1,3364.6,3
30740000001D884000000012,2019/05/16 14:18:02.951,0,1,4998.6,3
30740000001D884000000009,2019/05/16 14:18:02.951,0,1,3988.2,3
30740000001D88400000000C,2019/05/16 14:18:02.951,0,1,6346.5,3
30740000001D884000000007,2019/05/16 14:18:02.951,0,1,4384.6,3
30740000001D88400000000A,2019/05/16 14:18:02.951,0,1,4536.3,3
30740000001D884000000003,2019/05/16 14:18:02.952,0,1,6836.1,3
30740000001D884000000011,2019/05/16 14:18:02.952,0,1,2250.0,3
30740000001D884000000014,2019/05/16 14:18:03.090,0,1,3886.6,3
30740000001D884000000013,2019/05/16 14:18:03.090,0,1,3590.7,3
30740000001D884000000012,2019/05/16 14:18:03.090,0,1,5105.5,3
30740000001D884000000011,2019/05/16 14:18:03.090,0,1,2253.8,3
30740000001D884000000009,2019/05/16 14:18:03.090,0,1,3916.0,3
30740000001D884000000007,2019/05/16 14:18:03.090,0,1,4438.1,3
30740000001D88400000000A,2019/05/16 14:18:03.090,0,1,4538.5,3
30740000001D884000000003,2019/05/16 14:18:03.091,0,1,6935.2,3
30740000001D88400000000C,2019/05/16 14:18:03.091,0,1,6208.6,3
30740000001D884000000003,2019/05/16 14:18:03.217,0,1,7103.7,3
30740000001D88400000000C,2019/05/16 14:18:03.217,0,1,5943.8,3
30740000001D88400000000A,2019/05/16 14:18:03.217,0,1,4297.1,3
30740000001D884000000014,2019/05/16 14:18:03.217,0,1,3785.1,3
30740000001D884000000013,2019/05/16 14:18:03.217,0,1,3191.8,3
30740000001D884000000012,2019/05/16 14:18:03.217,0,1,4792.3,3
30740000001D884000000009,2019/05/16 14:18:03.218,0,1,3813.0,3
30740000001D884000000011,2019/05/16 14:18:03.218,0,1,2195.0,3
30740000001D884000000007,2019/05/16 14:18:03.218,0,1,4260.1,3
30740000001D884000000003,2019/05/16 14:18:03.375,0,1,6976.4,3
30740000001D88400000000C,2019/05/16 14:18:03.375,0,1,5938.8,3
30740000001D88400000000A,2019/05/16 14:18:03.375,0,1,4337.1,3
30740000001D884000000014,2019/05/16 14:18:03.375,0,1,3807.3,3
30740000001D884000000013,2019/05/16 14:18:03.375,0,1,3298.5,3
30740000001D884000000012,2019/05/16 14:18:03.375,0,1,4850.5,3
30740000001D884000000009,2019/05/16 14:18:03.375,0,1,3784.4,3
30740000001D884000000011,2019/05/16 14:18:03.375,0,1,2340.2,3
30740000001D884000000007,2019/05/16 14:18:03.375,0,1,4329.1,3
30740000001D884000000003,2019/05/16 14:18:03.500,0,1,7009.5,3
30740000001D88400000000C,2019/05/16 14:18:03.500,0,1,6509.4,3
30740000001D88400000000A,2019/05/16 14:18:03.500,0,1,4371.2,3
30740000001D884000000014,2019/05/16 14:18:03.500,0,1,3821.0,3
30740000001D884000000013,2019/05/16 14:18:03.500,0,1,3676.6,3
30740000001D884000000012,2019/05/16 14:18:03.500,0,1,5103.1,3
30740000001D884000000009,2019/05/16 14:18:03.501,0,1,4372.9,3
30740000001D884000000011,2019/05/16 14:18:03.501,0,1,2015.6,3
30740000001D884000000007,2019/05/16 14:18:03.501,0,1,4290.3,3
30740000001D884000000010,2019/05/16 14:18:03.521,1,1,1612.5,3
30740000001D88400000000B,2019/05/16 14:18:03.521,1,1,1737.0,3
30740000001D884000000004,2019/05/16 14:18:03.521,0,1,1864.8,3
30740000001D884000000003,2019/05/16 14:18:03.646,0,1,7182.2,3
30740000001D88400000000C,2019/05/16 14:18:03.646,0,1,6527.3,3
30740000001D88400000000A,2019/05/16 14:18:03.646,0,1,4338.9,3
30740000001D884000000014,2019/05/16 14:18:03.646,0,1,3802.9,3
30740000001D884000000012,2019/05/16 14:18:03.646,0,1,5422.3,3
30740000001D884000000009,2019/05/16 14:18:03.646,0,1,4332.0,3
30740000001D884000000011,2019/05/16 14:18:03.646,0,1,2087.8,3
30740000001D884000000007,2019/05/16 14:18:03.646,0,1,4270.8,3
30740000001D884000000004,2019/05/16 14:18:03.647,0,1,1751.6,3
30740000001D884000000013,2019/05/16 14:18:03.669,0,1,3868.8,3
30740000001D884000000010,2019/05/16 14:18:03.669,1,1,1697.7,3
30740000001D88400000000B,2019/05/16 14:18:03.669,1,1,1774.6,3
30740000001D884000000014,2019/05/16 14:18:03.827,0,1,3937.4,3
30740000001D884000000013,2019/05/16 14:18:03.827,0,1,3595.1,3
30740000001D884000000012,2019/05/16 14:18:03.827,0,1,5077.8,3
30740000001D884000000011,2019/05/16 14:18:03.827,0,1,2221.8,3
30740000001D88400000000C,2019/05/16 14:18:03.827,0,1,6362.0,3
30740000001D884000000007,2019/05/16 14:18:03.827,0,1,4274.8,3
30740000001D88400000000A,2019/05/16 14:18:03.827,0,1,4527.7,3
30740000001D884000000003,2019/05/16 14:18:03.827,0,1,6861.1,3
30740000001D884000000009,2019/05/16 14:18:03.828,0,1,4202.3,3
30740000001D884000000014,2019/05/16 14:18:03.987,0,1,3947.2,3
30740000001D884000000013,2019/05/16 14:18:03.987,0,1,3475.4,3
30740000001D884000000012,2019/05/16 14:18:03.987,0,1,5043.6,3
30740000001D884000000011,2019/05/16 14:18:03.987,0,1,2121.4,3
30740000001D884000000009,2019/05/16 14:18:03.987,0,1,4139.4,3
30740000001D88400000000C,2019/05/16 14:18:03.987,0,1,6373.9,3
30740000001D88400000000A,2019/05/16 14:18:03.987,0,1,4652.5,3
30740000001D884000000003,2019/05/16 14:18:03.988,0,1,6963.0,3
30740000001D884000000007,2019/05/16 14:18:03.988,0,1,4369.7,3
30740000001D884000000003,2019/05/16 14:18:04.124,0,1,6971.4,3
30740000001D88400000000C,2019/05/16 14:18:04.124,0,1,6128.3,3
30740000001D88400000000A,2019/05/16 14:18:04.124,0,1,4362.7,3
30740000001D884000000014,2019/05/16 14:18:04.124,0,1,3814.3,3
30740000001D884000000013,2019/05/16 14:18:04.124,0,1,3410.9,3
30740000001D884000000012,2019/05/16 14:18:04.124,0,1,4848.0,3
30740000001D884000000009,2019/05/16 14:18:04.124,0,1,3883.0,3
30740000001D884000000011,2019/05/16 14:18:04.125,0,1,2260.3,3
30740000001D884000000007,2019/05/16 14:18:04.125,0,1,4532.9,3
30740000001D884000000003,2019/05/16 14:18:04.293,0,1,6941.1,3
30740000001D88400000000C,2019/05/16 14:18:04.293,0,1,6128.9,3
30740000001D88400000000A,2019/05/16 14:18:04.293,0,1,4599.9,3
30740000001D884000000014,2019/05/16 14:18:04.293,0,1,3887.2,3
30740000001D884000000013,2019/05/16 14:18:04.293,0,1,3279.4,3
30740000001D884000000012,2019/05/16 14:18:04.293,0,1,5033.2,3
30740000001D884000000009,2019/05/16 14:18:04.294,0,1,3912.6,3
30740000001D884000000011,2019/05/16 14:18:04.294,0,1,2108.0,3
30740000001D884000000007,2019/05/16 14:18:04.294,0,1,4059.6,3
30740000001D884000000013,2019/05/16 14:18:04.418,0,1,3499.2,3
30740000001D884000000012,2019/05/16 14:18:04.418,0,1,5083.0,3
30740000001D884000000009,2019/05/16 14:18:04.418,0,1,4217.2,3
30740000001D88400000000C,2019/05/16 14:18:04.418,0,1,6468.9,3
30740000001D884000000007,2019/05/16 14:18:04.418,0,1,4478.4,3
30740000001D88400000000A,2019/05/16 14:18:04.418,0,1,4542.4,3
30740000001D884000000004,2019/05/16 14:18:04.418,0,1,1634.7,3
30740000001D884000000003,2019/05/16 14:18:04.418,0,1,7070.1,3
30740000001D884000000011,2019/05/16 14:18:04.419,0,1,2110.6,3
30740000001D884000000014,2019/05/16 14:18:04.440,0,1,3922.7,3
30740000001D88400000000B,2019/05/16 14:18:04.440,1,1,1612.4,3
30740000001D884000000014,2019/05/16 14:18:04.578,0,1,3858.0,3
30740000001D884000000013,2019/05/16 14:18:04.578,0,1,3763.1,3
30740000001D884000000012,2019/05/16 14:18:04.578,0,1,5163.4,3
30740000001D884000000009,2019/05/16 14:18:04.578,0,1,4219.2,3
30740000001D88400000000C,2019/05/16 14:18:04.578,0,1,6495.9,3
30740000001D884000000007,2019/05/16 14:18:04.578,0,1,4338.8,3
30740000001D88400000000A,2019/05/16 14:18:04.578,0,1,4547.4,3
30740000001D884000000003,2019/05/16 14:18:04.578,0,1,6959.6,3
30740000001D884000000011,2019/05/16 14:18:04.579,0,1,2305.9,3
30740000001D88400000000B,2019/05/16 14:18:04.600,1,1,1690.4,3
30740000001D884000000004,2019/05/16 14:18:04.600,0,1,1591.8,3
30740000001D884000000014,2019/05/16 14:18:04.738,0,1,3812.5,3
30740000001D884000000013,2019/05/16 14:18:04.738,0,1,3377.8,3
30740000001D884000000012,2019/05/16 14:18:04.738,0,1,5050.3,3
30740000001D884000000009,2019/05/16 14:18:04.738,0,1,3922.2,3
30740000001D88400000000C,2019/05/16 14:18:04.738,0,1,6419.3,3
30740000001D884000000007,2019/05/16 14:18:04.738,0,1,4419.3,3
30740000001D88400000000A,2019/05/16 14:18:04.739,0,1,4510.1,3
30740000001D884000000003,2019/05/16 14:18:04.739,0,1,7059.7,3
30740000001D884000000011,2019/05/16 14:18:04.739,0,1,2138.4,3
30740000001D884000000014,2019/05/16 14:18:04.897,0,1,3925.6,3
30740000001D884000000013,2019/05/16 14:18:04.897,0,1,3428.6,3
30740000001D884000000012,2019/05/16 14:18:04.897,0,1,4933.1,3
30740000001D884000000011,2019/05/16 14:18:04.897,0,1,2247.8,3
30740000001D884000000009,2019/05/16 14:18:04.897,0,1,3820.2,3
30740000001D88400000000C,2019/05/16 14:18:04.897,0,1,6387.7,3
30740000001D884000000007,2019/05/16 14:18:04.897,0,1,4425.9,3
30740000001D884000000003,2019/05/16 14:18:04.897,0,1,7055.8,3
30740000001D88400000000A,2019/05/16 14:18:04.898,0,1,4514.0,3
30740000001D884000000003,2019/05/16 14:18:05.035,0,1,6903.8,3
30740000001D88400000000C,2019/05/16 14:18:05.035,0,1,6066.0,3
30740000001D88400000000A,2019/05/16 14:18:05.035,0,1,4423.3,3
30740000001D884000000014,2019/05/16 14:18:05.035,0,1,3813.7,3
30740000001D884000000013,2019/05/16 14:18:05.035,0,1,3102.6,3
30740000001D884000000012,2019/05/16 14:18:05.035,0,1,5088.4,3
30740000001D884000000009,2019/05/16 14:18:05.035,0,1,3720.2,3
30740000001D884000000011,2019/05/16 14:18:05.036,0,1,2225.3,3
30740000001D884000000007,2019/05/16 14:18:05.036,0,1,4139.7,3
30740000001D884000000003,2019/05/16 14:18:05.164,0,1,7118.1,3
30740000001D88400000000C,2019/05/16 14:18:05.164,0,1,5991.5,3
30740000001D88400000000A,2019/05/16 14:18:05.164,0,1,4341.5,3
30740000001D884000000014,2019/05/16 14:18:05.164,0,1,3820.4,3
30740000001D884000000013,2019/05/16 14:18:05.164,0,1,3322.6,3
30740000001D884000000012,2019/05/16 14:18:05.165,0,1,4897.5,3
30740000001D884000000009,2019/05/16 14:18:05.165,0,1,3794.6,3
30740000001D884000000011,2019/05/16 14:18:05.165,0,1,2148.4,3
30740000001D884000000007,2019/05/16 14:18:05.165,0,1,4284.6,3
30740000001D884000000013,2019/05/16 14:18:05.293,0,1,3736.1,3
30740000001D884000000012,2019/05/16 14:18:05.293,0,1,5119.6,3
30740000001D884000000011,2019/05/16 14:18:05.293,0,1,2292.4,3
30740000001D88400000000C,2019/05/16 14:18:05.293,0,1,6458.0,3
30740000001D884000000007,2019/05/16 14:18:05.293,0,1,4192.8,3
30740000001D88400000000A,2019/05/16 14:18:05.293,0,1,4444.9,3
30740000001D884000000004,2019/05/16 14:18:05.293,0,1,1783.5,3
30740000001D884000000003,2019/05/16 14:18:05.294,0,1,7024.5,3
30740000001D884000000014,2019/05/16 14:18:05.304,0,1,3883.3,3
30740000001D884000000009,2019/05/16 14:18:05.324,0,1,4392.8,3
30740000001D88400000000B,2019/05/16 14:18:05.324,1,1,1734.4,3
30740000001D884000000003,2019/05/16 14:18:05.451,0,1,7177.3,3
30740000001D88400000000C,2019/05/16 14:18:05.451,0,1,6417.2,3
30740000001D88400000000A,2019/05/16 14:18:05.451,0,1,4370.6,3
30740000001D884000000014,2019/05/16 14:18:05.451,0,1,3989.1,3
30740000001D884000000013,2019/05/16 14:18:05.451,0,1,3701.3,3
30740000001D884000000012,2019/05/16 14:18:05.451,0,1,5233.3,3
30740000001D884000000009,2019/05/16 14:18:05.452,0,1,4419.8,3
30740000001D884000000011,2019/05/16 14:18:05.452,0,1,2213.0,3
30740000001D884000000007,2019/05/16 14:18:05.452,0,1,4134.7,3
30740000001D88400000000B,2019/05/16 14:18:05.462,1,1,1728.7,3
30740000001D884000000004,2019/05/16 14:18:05.462,0,1,1926.6,3
30740000001D884000000013,2019/05/16 14:18:05.631,0,1,3547.9,3
30740000001D884000000012,2019/05/16 14:18:05.631,0,1,5116.8,3
30740000001D884000000011,2019/05/16 14:18:05.631,0,1,2202.0,3
30740000001D884000000009,2019/05/16 14:18:05.631,0,1,4168.8,3
30740000001D88400000000C,2019/05/16 14:18:05.631,0,1,6430.4,3
30740000001D884000000007,2019/05/16 14:18:05.632,0,1,4261.2,3
30740000001D88400000000A,2019/05/16 14:18:05.632,0,1,4522.6,3
30740000001D884000000003,2019/05/16 14:18:05.632,0,1,6992.1,3
30740000001D884000000014,2019/05/16 14:18:05.632,0,1,3924.0,3
30740000001D884000000014,2019/05/16 14:18:05.831,0,1,3839.9,3
30740000001D884000000013,2019/05/16 14:18:05.831,0,1,3633.6,3
30740000001D884000000012,2019/05/16 14:18:05.831,0,1,5163.3,3
30740000001D884000000009,2019/05/16 14:18:05.831,0,1,4015.2,3
30740000001D88400000000C,2019/05/16 14:18:05.831,0,1,6377.6,3
30740000001D884000000007,2019/05/16 14:18:05.831,0,1,4312.7,3
30740000001D88400000000A,2019/05/16 14:18:05.832,0,1,4618.5,3
30740000001D884000000003,2019/05/16 14:18:05.832,0,1,6864.4,3
30740000001D884000000011,2019/05/16 14:18:05.904,0,1,2120.4,3
30740000001D884000000003,2019/05/16 14:18:06.021,0,1,7012.4,3
30740000001D88400000000C,2019/05/16 14:18:06.021,0,1,6421.6,3
30740000001D88400000000A,2019/05/16 14:18:06.021,0,1,4408.5,3
30740000001D884000000014,2019/05/16 14:18:06.021,0,1,3966.1,3
30740000001D884000000013,2019/05/16 14:18:06.022,0,1,3536.2,3
30740000001D884000000012,2019/05/16 14:18:06.022,0,1,5224.0,3
30740000001D884000000011,2019/05/16 14:18:06.022,0,1,2101.3,3
30740000001D884000000009,2019/05/16 14:18:06.022,0,1,4301.2,3
30740000001D884000000007,2019/05/16 14:18:06.022,0,1,4334.6,3
30740000001D884000000004,2019/05/16 14:18:06.022,0,1,1742.9,3
30740000001D884000000010,2019/05/16 14:18:06.075,0,1,1876.2,3
30740000001D88400000000B,2019/05/16 14:18:06.075,1,1,1622.6,3
30740000001D884000000003,2019/05/16 14:18:06.188,0,1,6982.0,3
30740000001D88400000000C,2019/05/16 14:18:06.188,0,1,6515.2,3
30740000001D88400000000A,2019/05/16 14:18:06.188,0,1,4620.5,3
30740000001D884000000014,2019/05/16 14:18:06.188,0,1,4025.7,3
30740000001D884000000013,2019/05/16 14:18:06.188,0,1,3517.6,3
30740000001D884000000012,2019/05/16 14:18:06.188,0,1,5210.7,3
30740000001D884000000009,2019/05/16 14:18:06.188,0,1,4041.5,3
30740000001D884000000010,2019/05/16 14:18:06.188,0,1,1986.0,3
30740000001D884000000007,2019/05/16 14:18:06.189,0,1,4051.7,3
30740000001D884000000004,2019/05/16 14:18:06.189,0,1,1718.0,3
30740000001D884000000011,2019/05/16 14:18:06.283,0,1,2037.8,3
30740000001D88400000000B,2019/05/16 14:18:06.283,1,1,1524.2,3
30740000001D884000000003,2019/05/16 14:18:06.346,0,1,7019.5,3
30740000001D88400000000C,2019/05/16 14:18:06.346,0,1,6485.9,3
30740000001D88400000000A,2019/05/16 14:18:06.346,0,1,4683.8,3
30740000001D884000000014,2019/05/16 14:18:06.346,0,1,3997.2,3
30740000001D884000000013,2019/05/16 14:18:06.346,0,1,3213.0,3
30740000001D884000000012,2019/05/16 14:18:06.346,0,1,5137.2,3
30740000001D884000000009,2019/05/16 14:18:06.347,0,1,3954.7,3
30740000001D884000000011,2019/05/16 14:18:06.347,0,1,1989.3,3
30740000001D884000000007,2019/05/16 14:18:06.347,0,1,3986.8,3
30740000001D88400000000C,2019/05/16 14:18:06.449,1,1,1919.7,3
30740000001D884000000007,2019/05/16 14:18:06.449,1,1,2331.4,3
30740000001D884000000003,2019/05/16 14:18:06.449,1,1,2492.4,3
30740000001D884000000013,2019/05/16 14:18:06.595,0,1,3188.1,3
30740000001D884000000012,2019/05/16 14:18:06.595,0,1,4861.4,3
30740000001D884000000011,2019/05/16 14:18:06.595,0,1,1887.4,3
30740000001D884000000009,2019/05/16 14:18:06.595,0,1,3750.6,3
30740000001D88400000000C,2019/05/16 14:18:06.595,0,1,6030.3,3
30740000001D884000000007,2019/05/16 14:18:06.595,0,1,4112.6,3
30740000001D88400000000A,2019/05/16 14:18:06.596,0,1,4441.5,3
30740000001D884000000003,2019/05/16 14:18:06.596,0,1,6959.6,3
30740000001D884000000014,2019/05/16 14:18:06.607,0,1,3816.7,3
30740000001D884000000003,2019/05/16 14:18:06.735,0,1,6946.0,3
30740000001D88400000000C,2019/05/16 14:18:06.735,0,1,6010.7,3
30740000001D88400000000A,2019/05/16 14:18:06.735,0,1,4440.9,3
30740000001D884000000014,2019/05/16 14:18:06.735,0,1,4044.9,3
30740000001D884000000013,2019/05/16 14:18:06.736,0,1,3197.3,3
30740000001D884000000012,2019/05/16 14:18:06.736,0,1,4789.1,3
30740000001D884000000009,2019/05/16 14:18:06.736,0,1,3827.8,3
30740000001D884000000011,2019/05/16 14:18:06.736,0,1,1900.5,3
30740000001D884000000007,2019/05/16 14:18:06.736,0,1,4073.0,3
30740000001D884000000003,2019/05/16 14:18:07.038,0,1,7066.4,3
30740000001D88400000000C,2019/05/16 14:18:07.038,0,1,6385.1,3
30740000001D88400000000A,2019/05/16 14:18:07.038,0,1,4451.7,3
30740000001D884000000014,2019/05/16 14:18:07.038,0,1,3858.7,3
30740000001D884000000013,2019/05/16 14:18:07.038,0,1,3677.1,3
30740000001D884000000012,2019/05/16 14:18:07.038,0,1,5271.2,3
30740000001D884000000009,2019/05/16 14:18:07.038,0,1,4299.9,3
30740000001D884000000011,2019/05/16 14:18:07.039,0,1,2087.8,3
30740000001D884000000007,2019/05/16 14:18:07.039,0,1,4145.4,3
30740000001D884000000004,2019/05/16 14:18:07.039,0,1,1792.3,3
30740000001D884000000014,2019/05/16 14:18:07.220,0,1,3973.3,3
30740000001D884000000013,2019/05/16 14:18:07.220,0,1,3630.7,3
30740000001D884000000011,2019/05/16 14:18:07.220,0,1,2154.5,3
30740000001D884000000009,2019/05/16 14:18:07.220,0,1,4331.8,3
30740000001D88400000000C,2019/05/16 14:18:07.220,0,1,6738.2,3
30740000001D884000000007,2019/05/16 14:18:07.220,0,1,4173.5,3
30740000001D88400000000A,2019/05/16 14:18:07.220,0,1,4532.2,3
30740000001D884000000003,2019/05/16 14:18:07.220,0,1,7119.0,3
30740000001D884000000012,2019/05/16 14:18:07.221,0,1,5218.1,3
30740000001D884000000014,2019/05/16 14:18:07.380,0,1,4071.7,3
30740000001D884000000012,2019/05/16 14:18:07.380,0,1,5133.8,3
30740000001D884000000011,2019/05/16 14:18:07.380,0,1,2183.2,3
30740000001D884000000009,2019/05/16 14:18:07.380,0,1,4109.5,3
30740000001D88400000000C,2019/05/16 14:18:07.380,0,1,6479.9,3
30740000001D884000000007,2019/05/16 14:18:07.380,0,1,4304.4,3
30740000001D88400000000A,2019/05/16 14:18:07.381,0,1,4626.1,3
30740000001D884000000003,2019/05/16 14:18:07.381,0,1,6976.2,3
30740000001D884000000013,2019/05/16 14:18:07.381,0,1,3149.0,3
30740000001D884000000003,2019/05/16 14:18:07.509,0,1,7086.6,3
30740000001D88400000000C,2019/05/16 14:18:07.509,0,1,6059.7,3
30740000001D88400000000A,2019/05/16 14:18:07.509,0,1,4432.7,3
30740000001D884000000014,2019/05/16 14:18:07.509,0,1,3947.0,3
30740000001D884000000013,2019/05/16 14:18:07.509,0,1,3013.8,3
30740000001D884000000012,2019/05/16 14:18:07.509,0,1,5125.4,3
30740000001D884000000011,2019/05/16 14:18:07.510,0,1,1994.5,3
30740000001D884000000009,2019/05/16 14:18:07.510,0,1,3931.2,3
30740000001D884000000007,2019/05/16 14:18:07.510,0,1,4283.6,3
30740000001D884000000003,2019/05/16 14:18:07.677,0,1,7133.8,3
30740000001D88400000000C,2019/05/16 14:18:07.677,0,1,6009.8,3
30740000001D88400000000A,2019/05/16 14:18:07.677,0,1,4383.0,3
30740000001D884000000014,2019/05/16 14:18:07.677,0,1,4054.2,3
30740000001D884000000013,2019/05/16 14:18:07.677,0,1,3275.3,3
30740000001D884000000012,2019/05/16 14:18:07.677,0,1,5079.0,3
30740000001D884000000009,2019/05/16 14:18:07.678,0,1,4125.6,3
