,2019/05/16 14:49:38.302,0,7,0.0,4
30740000001D884000000003,2019/05/16 14:49:40.245,0,1,2037.8,4
30740000001D884000000003,2019/05/16 14:49:40.414,1,1,2312.1,4
30740000001D88400000000C,2019/05/16 14:49:40.414,0,1,1402.5,4
30740000001D88400000000B,2019/05/16 14:49:40.414,1,1,1508.6,4
30740000001D88400000000A,2019/05/16 14:49:40.414,1,1,1316.0,4
30740000001D884000000014,2019/05/16 14:49:40.414,1,1,2070.3,4
30740000001D884000000013,2019/05/16 14:49:40.414,1,1,3847.2,4
30740000001D884000000011,2019/05/16 14:49:40.414,1,1,3933.8,4
30740000001D884000000010,2019/05/16 14:49:40.414,0,1,1581.5,4
30740000001D884000000007,2019/05/16 14:49:40.415,0,1,2794.6,4
30740000001D884000000003,2019/05/16 14:49:40.559,1,1,2502.2,4
30740000001D88400000000C,2019/05/16 14:49:40.559,0,1,2429.6,4
30740000001D88400000000B,2019/05/16 14:49:40.559,1,1,932.7,4
30740000001D88400000000A,2019/05/16 14:49:40.559,1,1,2418.8,4
30740000001D884000000014,2019/05/16 14:49:40.559,1,1,2723.7,4
30740000001D884000000013,2019/05/16 14:49:40.559,1,1,5382.4,4
30740000001D884000000012,2019/05/16 14:49:40.559,1,1,3520.3,4
30740000001D884000000009,2019/05/16 14:49:40.559,1,1,3215.6,4
30740000001D884000000011,2019/05/16 14:49:40.559,1,1,6442.6,4
30740000001D884000000007,2019/05/16 14:49:40.560,0,1,2267.8,4
30740000001D884000000013,2019/05/16 14:49:40.738,1,1,8966.6,4
30740000001D884000000012,2019/05/16 14:49:40.738,0,1,2038.9,4
30740000001D884000000011,2019/05/16 14:49:40.738,1,1,7711.9,4
30740000001D88400000000C,2019/05/16 14:49:40.738,0,1,2241.1,4
30740000001D884000000007,2019/05/16 14:49:40.738,0,1,2395.0,4
30740000001D88400000000A,2019/05/16 14:49:40.738,1,1,2365.2,4
30740000001D884000000004,2019/05/16 14:49:40.739,1,1,3128.1,4
30740000001D884000000003,2019/05/16 14:49:40.739,0,1,1813.3,4
30740000001D884000000014,2019/05/16 14:49:40.739,1,1,2573.0,4
30740000001D884000000009,2019/05/16 14:49:40.760,1,1,4476.5,4
30740000001D884000000010,2019/05/16 14:49:40.760,1,1,3591.9,4
30740000001D88400000000B,2019/05/16 14:49:40.760,1,1,1468.6,4
30740000001D884000000003,2019/05/16 14:49:40.906,1,1,6236.5,4
30740000001D88400000000C,2019/05/16 14:49:40.906,0,1,2434.2,4
30740000001D88400000000A,2019/05/16 14:49:40.906,1,1,3017.3,4
30740000001D884000000014,2019/05/16 14:49:40.906,1,1,2221.5,4
30740000001D884000000013,2019/05/16 14:49:40.906,1,1,10852.5,4
30740000001D884000000012,2019/05/16 14:49:40.906,0,1,3511.8,4
30740000001D884000000009,2019/05/16 14:49:40.906,0,1,1998.4,4
30740000001D884000000010,2019/05/16 14:49:40.906,1,1,3276.0,4
30740000001D884000000007,2019/05/16 14:49:40.906,1,1,12682.1,4
30740000001D884000000011,2019/05/16 14:49:40.929,1,1,7668.1,4
30740000001D88400000000B,2019/05/16 14:49:40.929,1,1,1647.8,4
30740000001D884000000004,2019/05/16 14:49:40.929,1,1,2359.0,4
30740000001D884000000003,2019/05/16 14:49:41.057,1,1,5338.2,4
30740000001D88400000000C,2019/05/16 14:49:41.057,1,1,3625.9,4
30740000001D88400000000A,2019/05/16 14:49:41.057,0,1,1736.1,4
30740000001D884000000013,2019/05/16 14:49:41.057,0,1,1910.0,4
30740000001D884000000012,2019/05/16 14:49:41.057,0,1,2469.9,4
30740000001D884000000009,2019/05/16 14:49:41.057,1,1,3808.1,4
30740000001D884000000010,2019/05/16 14:49:41.057,0,1,2426.5,4
30740000001D884000000007,2019/05/16 14:49:41.057,0,1,1694.5,4
30740000001D884000000004,2019/05/16 14:49:41.057,1,1,1389.3,4
30740000001D884000000014,2019/05/16 14:49:41.078,1,1,3167.0,4
30740000001D884000000011,2019/05/16 14:49:41.078,1,1,7495.4,4
30740000001D884000000013,2019/05/16 14:49:41.215,0,1,1732.6,4
30740000001D884000000012,2019/05/16 14:49:41.215,1,1,4111.0,4
30740000001D884000000011,2019/05/16 14:49:41.215,1,1,7742.3,4
30740000001D884000000010,2019/05/16 14:49:41.215,0,1,1993.2,4
30740000001D88400000000C,2019/05/16 14:49:41.215,0,1,1839.4,4
30740000001D88400000000B,2019/05/16 14:49:41.215,0,1,1293.7,4
30740000001D884000000007,2019/05/16 14:49:41.215,0,1,1997.4,4
30740000001D884000000004,2019/05/16 14:49:41.215,1,1,1948.4,4
30740000001D884000000009,2019/05/16 14:49:41.226,1,1,2593.8,4
30740000001D88400000000A,2019/05/16 14:49:41.246,1,1,3313.1,4
30740000001D884000000003,2019/05/16 14:49:41.246,1,1,3830.0,4
30740000001D884000000003,2019/05/16 14:49:41.394,0,1,2263.6,4
30740000001D88400000000C,2019/05/16 14:49:41.394,0,1,2226.0,4
30740000001D88400000000B,2019/05/16 14:49:41.394,1,1,2364.6,4
30740000001D884000000013,2019/05/16 14:49:41.394,1,1,7271.0,4
30740000001D884000000012,2019/05/16 14:49:41.394,0,1,1775.0,4
30740000001D884000000011,2019/05/16 14:49:41.394,1,1,6261.6,4
30740000001D884000000009,2019/05/16 14:49:41.395,0,1,1258.1,4
30740000001D884000000010,2019/05/16 14:49:41.395,1,1,1750.7,4
30740000001D884000000007,2019/05/16 14:49:41.395,1,1,9672.1,4
30740000001D884000000014,2019/05/16 14:49:41.416,1,1,2289.2,4
30740000001D884000000004,2019/05/16 14:49:41.416,1,1,2788.7,4
30740000001D884000000013,2019/05/16 14:49:41.553,0,1,1713.7,4
30740000001D884000000012,2019/05/16 14:49:41.553,0,1,2679.8,4
30740000001D884000000011,2019/05/16 14:49:41.553,0,1,2086.9,4
30740000001D884000000010,2019/05/16 14:49:41.553,0,1,1299.5,4
30740000001D884000000009,2019/05/16 14:49:41.553,0,1,1790.6,4
30740000001D884000000007,2019/05/16 14:49:41.553,0,1,3456.3,4
30740000001D88400000000A,2019/05/16 14:49:41.554,0,1,1488.3,4
30740000001D884000000004,2019/05/16 14:49:41.554,0,1,1397.1,4
30740000001D884000000014,2019/05/16 14:49:41.554,1,1,3081.7,4
30740000001D88400000000C,2019/05/16 14:49:41.574,1,1,3135.7,4
30740000001D884000000003,2019/05/16 14:49:41.574,1,1,3623.0,4
30740000001D884000000011,2019/05/16 14:49:41.744,0,1,2726.4,4
30740000001D884000000010,2019/05/16 14:49:41.744,0,1,1212.0,4
30740000001D884000000009,2019/05/16 14:49:41.744,0,1,1724.8,4
30740000001D88400000000C,2019/05/16 14:49:41.744,0,1,1820.0,4
30740000001D884000000007,2019/05/16 14:49:41.744,0,1,2563.0,4
30740000001D88400000000B,2019/05/16 14:49:41.744,0,1,1377.0,4
30740000001D88400000000A,2019/05/16 14:49:41.744,1,1,4716.0,4
30740000001D884000000003,2019/05/16 14:49:41.744,1,1,6178.9,4
30740000001D884000000014,2019/05/16 14:49:41.755,1,1,2001.4,4
30740000001D884000000013,2019/05/16 14:49:41.755,1,1,8525.4,4
30740000001D884000000012,2019/05/16 14:49:41.755,1,1,6427.7,4
30740000001D884000000004,2019/05/16 14:49:41.755,1,1,3831.4,4
30740000001D884000000014,2019/05/16 14:49:41.891,0,1,1406.3,4
30740000001D884000000013,2019/05/16 14:49:41.891,0,1,1628.9,4
30740000001D884000000012,2019/05/16 14:49:41.891,0,1,1513.3,4
30740000001D884000000011,2019/05/16 14:49:41.891,0,1,2646.8,4
30740000001D88400000000C,2019/05/16 14:49:41.891,0,1,1744.5,4
30740000001D884000000007,2019/05/16 14:49:41.891,0,1,1908.4,4
30740000001D884000000004,2019/05/16 14:49:41.891,0,1,1791.2,4
30740000001D884000000003,2019/05/16 14:49:41.892,0,1,2092.2,4
30740000001D884000000009,2019/05/16 14:49:41.892,0,1,1433.6,4
30740000001D884000000010,2019/05/16 14:49:41.914,1,1,3293.9,4
30740000001D88400000000B,2019/05/16 14:49:41.914,1,1,2349.6,4
30740000001D88400000000A,2019/05/16 14:49:41.914,1,1,2880.3,4
30740000001D884000000003,2019/05/16 14:49:42.083,0,1,1647.8,4
30740000001D88400000000C,2019/05/16 14:49:42.083,0,1,1936.4,4
30740000001D884000000014,2019/05/16 14:49:42.083,0,1,2351.2,4
30740000001D884000000013,2019/05/16 14:49:42.083,0,1,2674.6,4
30740000001D884000000012,2019/05/16 14:49:42.083,0,1,3412.2,4
30740000001D884000000009,2019/05/16 14:49:42.083,0,1,2750.3,4
30740000001D884000000011,2019/05/16 14:49:42.084,0,1,1975.6,4
30740000001D884000000007,2019/05/16 14:49:42.084,0,1,5032.1,4
30740000001D884000000004,2019/05/16 14:49:42.084,1,1,4654.4,4
30740000001D884000000010,2019/05/16 14:49:42.105,1,1,4721.8,4
30740000001D88400000000B,2019/05/16 14:49:42.105,1,1,1390.8,4
30740000001D88400000000A,2019/05/16 14:49:42.105,1,1,5503.4,4
30740000001D884000000013,2019/05/16 14:49:42.242,0,1,4770.8,4
30740000001D884000000012,2019/05/16 14:49:42.242,0,1,1469.3,4
30740000001D884000000011,2019/05/16 14:49:42.242,0,1,3393.0,4
30740000001D884000000010,2019/05/16 14:49:42.242,0,1,2338.8,4
30740000001D88400000000C,2019/05/16 14:49:42.242,0,1,2021.8,4
30740000001D88400000000B,2019/05/16 14:49:42.242,0,1,1309.5,4
30740000001D88400000000A,2019/05/16 14:49:42.242,0,1,1705.8,4
30740000001D884000000004,2019/05/16 14:49:42.242,0,1,2597.1,4
30740000001D884000000007,2019/05/16 14:49:42.243,0,1,8512.7,4
30740000001D884000000014,2019/05/16 14:49:42.264,0,1,1972.7,4
30740000001D884000000009,2019/05/16 14:49:42.264,1,1,10337.6,4
30740000001D884000000003,2019/05/16 14:49:42.264,1,1,11059.0,4
30740000001D884000000003,2019/05/16 14:49:42.371,0,1,1280.2,4
30740000001D88400000000C,2019/05/16 14:49:42.371,0,1,3263.4,4
30740000001D88400000000B,2019/05/16 14:49:42.371,0,1,1358.8,4
30740000001D88400000000A,2019/05/16 14:49:42.371,0,1,2170.3,4
30740000001D884000000013,2019/05/16 14:49:42.371,0,1,5392.9,4
30740000001D884000000011,2019/05/16 14:49:42.371,0,1,4511.9,4
30740000001D884000000009,2019/05/16 14:49:42.371,0,1,2140.9,4
30740000001D884000000010,2019/05/16 14:49:42.371,0,1,2403.2,4
30740000001D884000000007,2019/05/16 14:49:42.372,0,1,8529.1,4
30740000001D884000000014,2019/05/16 14:49:42.392,0,1,1098.0,4
30740000001D884000000012,2019/05/16 14:49:42.392,0,1,1554.3,4
30740000001D884000000004,2019/05/16 14:49:42.392,0,1,1566.2,4
30740000001D884000000003,2019/05/16 14:49:42.529,0,1,2382.6,4
30740000001D88400000000C,2019/05/16 14:49:42.529,0,1,3891.6,4
30740000001D88400000000B,2019/05/16 14:49:42.529,0,1,1454.4,4
30740000001D88400000000A,2019/05/16 14:49:42.529,0,1,1735.9,4
30740000001D884000000014,2019/05/16 14:49:42.529,0,1,1845.7,4
30740000001D884000000013,2019/05/16 14:49:42.529,0,1,5513.9,4
30740000001D884000000011,2019/05/16 14:49:42.529,0,1,4897.4,4
30740000001D884000000010,2019/05/16 14:49:42.529,1,1,7444.1,4
30740000001D884000000007,2019/05/16 14:49:42.529,0,1,8450.9,4
30740000001D884000000012,2019/05/16 14:49:42.551,1,1,8963.8,4
30740000001D884000000009,2019/05/16 14:49:42.551,1,1,6465.5,4
30740000001D884000000004,2019/05/16 14:49:42.551,1,1,6838.2,4
30740000001D884000000003,2019/05/16 14:49:42.678,0,1,2255.6,4
30740000001D88400000000C,2019/05/16 14:49:42.678,0,1,3487.7,4
30740000001D884000000014,2019/05/16 14:49:42.678,0,1,1658.6,4
30740000001D884000000013,2019/05/16 14:49:42.678,0,1,6431.4,4
30740000001D884000000012,2019/05/16 14:49:42.678,0,1,1944.9,4
30740000001D884000000009,2019/05/16 14:49:42.678,1,1,6214.7,4
30740000001D884000000011,2019/05/16 14:49:42.678,0,1,4963.0,4
30740000001D884000000010,2019/05/16 14:49:42.678,1,1,7684.3,4
30740000001D884000000007,2019/05/16 14:49:42.679,0,1,10038.4,4
30740000001D88400000000B,2019/05/16 14:49:42.700,1,1,3227.3,4
30740000001D88400000000A,2019/05/16 14:49:42.700,1,1,3732.1,4
30740000001D884000000004,2019/05/16 14:49:42.700,1,1,8566.8,4
30740000001D884000000014,2019/05/16 14:49:42.882,0,1,1332.9,4
30740000001D884000000013,2019/05/16 14:49:42.882,0,1,6881.8,4
30740000001D884000000012,2019/05/16 14:49:42.882,0,1,2344.9,4
30740000001D884000000011,2019/05/16 14:49:42.882,0,1,5359.7,4
30740000001D884000000009,2019/05/16 14:49:42.882,1,1,7408.3,4
30740000001D88400000000C,2019/05/16 14:49:42.882,0,1,3383.7,4
30740000001D884000000007,2019/05/16 14:49:42.882,0,1,10050.9,4
30740000001D884000000003,2019/05/16 14:49:42.882,0,1,1312.1,4
30740000001D884000000010,2019/05/16 14:49:42.883,1,1,7786.2,4
30740000001D88400000000B,2019/05/16 14:49:42.905,1,1,2493.5,4
30740000001D88400000000A,2019/05/16 14:49:42.905,1,1,2444.8,4
30740000001D884000000004,2019/05/16 14:49:42.905,1,1,8518.4,4
30740000001D884000000003,2019/05/16 14:49:43.051,0,1,1921.3,4
30740000001D88400000000C,2019/05/16 14:49:43.051,0,1,2720.5,4
30740000001D884000000014,2019/05/16 14:49:43.051,0,1,1621.4,4
30740000001D884000000013,2019/05/16 14:49:43.051,0,1,7317.0,4
30740000001D884000000012,2019/05/16 14:49:43.051,0,1,2284.8,4
30740000001D884000000009,2019/05/16 14:49:43.051,0,1,1983.4,4
30740000001D884000000010,2019/05/16 14:49:43.051,0,1,1903.2,4
30740000001D884000000007,2019/05/16 14:49:43.052,0,1,10499.9,4
30740000001D884000000004,2019/05/16 14:49:43.052,0,1,1928.7,4
30740000001D884000000011,2019/05/16 14:49:43.072,0,1,3199.6,4
30740000001D88400000000B,2019/05/16 14:49:43.072,1,1,2281.3,4
30740000001D88400000000A,2019/05/16 14:49:43.072,1,1,3401.4,4
30740000001D884000000003,2019/05/16 14:49:43.202,0,1,2697.0,4
30740000001D88400000000C,2019/05/16 14:49:43.202,0,1,1344.1,4
30740000001D88400000000A,2019/05/16 14:49:43.202,0,1,1604.4,4
30740000001D884000000014,2019/05/16 14:49:43.202,0,1,1738.0,4
30740000001D884000000013,2019/05/16 14:49:43.202,0,1,8729.4,4
30740000001D884000000012,2019/05/16 14:49:43.202,0,1,2267.8,4
30740000001D884000000009,2019/05/16 14:49:43.202,0,1,2861.7,4
30740000001D884000000007,2019/05/16 14:49:43.203,0,1,8392.6,4
30740000001D884000000004,2019/05/16 14:49:43.203,0,1,1282.3,4
30740000001D884000000011,2019/05/16 14:49:43.225,1,1,1477.7,4
30740000001D884000000010,2019/05/16 14:49:43.225,1,1,6723.2,4
30740000001D88400000000B,2019/05/16 14:49:43.225,1,1,2631.9,4
30740000001D884000000013,2019/05/16 14:49:43.359,0,1,9428.5,4
30740000001D884000000012,2019/05/16 14:49:43.359,0,1,2591.3,4
30740000001D884000000009,2019/05/16 14:49:43.359,0,1,3382.6,4
30740000001D884000000010,2019/05/16 14:49:43.359,0,1,2096.2,4
30740000001D88400000000C,2019/05/16 14:49:43.359,0,1,3973.1,4
30740000001D884000000007,2019/05/16 14:49:43.359,0,1,8091.3,4
30740000001D884000000004,2019/05/16 14:49:43.359,0,1,2470.6,4
30740000001D884000000003,2019/05/16 14:49:43.359,0,1,5870.8,4
30740000001D88400000000B,2019/05/16 14:49:43.359,1,1,3158.1,4
30740000001D884000000014,2019/05/16 14:49:43.370,1,1,3183.6,4
30740000001D88400000000A,2019/05/16 14:49:43.370,1,1,2118.4,4
30740000001D884000000003,2019/05/16 14:49:43.526,0,1,7632.4,4
30740000001D88400000000C,2019/05/16 14:49:43.526,0,1,5847.8,4
30740000001D884000000013,2019/05/16 14:49:43.526,0,1,9181.2,4
30740000001D884000000012,2019/05/16 14:49:43.526,0,1,7975.3,4
30740000001D884000000009,2019/05/16 14:49:43.526,0,1,6518.0,4
30740000001D884000000011,2019/05/16 14:49:43.526,0,1,2894.7,4
30740000001D884000000010,2019/05/16 14:49:43.526,0,1,3365.1,4
30740000001D884000000007,2019/05/16 14:49:43.527,0,1,9862.2,4
30740000001D884000000004,2019/05/16 14:49:43.527,0,1,3447.3,4
30740000001D884000000014,2019/05/16 14:49:43.537,1,1,2855.2,4
30740000001D88400000000B,2019/05/16 14:49:43.537,1,1,3159.7,4
30740000001D88400000000A,2019/05/16 14:49:43.537,1,1,1672.7,4
30740000001D884000000013,2019/05/16 14:49:43.643,0,1,9070.4,4
30740000001D884000000011,2019/05/16 14:49:43.643,0,1,3351.7,4
30740000001D884000000009,2019/05/16 14:49:43.643,0,1,9843.1,4
30740000001D884000000010,2019/05/16 14:49:43.643,0,1,5441.9,4
30740000001D88400000000C,2019/05/16 14:49:43.643,0,1,8983.1,4
30740000001D884000000007,2019/05/16 14:49:43.643,0,1,10244.6,4
30740000001D884000000004,2019/05/16 14:49:43.643,0,1,5912.9,4
30740000001D884000000003,2019/05/16 14:49:43.644,0,1,11209.4,4
30740000001D88400000000A,2019/05/16 14:49:43.654,0,1,2980.7,4
30740000001D884000000014,2019/05/16 14:49:43.695,0,2,2089.5,4
30740000001D884000000012,2019/05/16 14:49:43.695,0,1,13227.5,4
30740000001D88400000000B,2019/05/16 14:49:43.695,0,1,1350.5,4
30740000001D884000000003,2019/05/16 14:49:43.811,0,1,14191.2,4
30740000001D88400000000C,2019/05/16 14:49:43.811,0,1,10798.0,4
30740000001D88400000000A,2019/05/16 14:49:43.811,0,1,5702.6,4
30740000001D884000000013,2019/05/16 14:49:43.812,0,1,9873.9,4
30740000001D884000000012,2019/05/16 14:49:43.812,0,1,15869.4,4
30740000001D884000000011,2019/05/16 14:49:43.812,0,1,3455.1,4
30740000001D884000000009,2019/05/16 14:49:43.812,0,1,13970.8,4
30740000001D884000000010,2019/05/16 14:49:43.812,0,1,7695.1,4
30740000001D884000000004,2019/05/16 14:49:43.812,0,1,7224.0,4
30740000001D884000000014,2019/05/16 14:49:43.834,0,1,3730.6,4
30740000001D884000000007,2019/05/16 14:49:43.834,0,1,10558.3,4
30740000001D88400000000B,2019/05/16 14:49:43.834,0,1,3211.3,4
30740000001D884000000014,2019/05/16 14:49:43.948,0,1,5430.6,4
30740000001D884000000013,2019/05/16 14:49:43.948,0,1,9432.2,4
30740000001D884000000012,2019/05/16 14:49:43.948,0,1,17030.2,4
30740000001D884000000011,2019/05/16 14:49:43.948,0,1,3822.0,4
30740000001D884000000009,2019/05/16 14:49:43.948,0,1,13303.3,4
30740000001D88400000000C,2019/05/16 14:49:43.948,0,1,14795.8,4
30740000001D884000000007,2019/05/16 14:49:43.948,0,1,10483.9,4
30740000001D884000000003,2019/05/16 14:49:43.948,0,1,15104.4,4
30740000001D88400000000A,2019/05/16 14:49:43.949,0,1,8020.2,4
30740000001D884000000010,2019/05/16 14:49:43.969,0,1,7441.9,4
30740000001D88400000000B,2019/05/16 14:49:43.969,0,1,3175.3,4
30740000001D884000000004,2019/05/16 14:49:43.969,0,1,5953.7,4
30740000001D884000000014,2019/05/16 14:49:44.084,0,1,6964.2,4
30740000001D884000000012,2019/05/16 14:49:44.084,0,1,15780.0,4
30740000001D884000000010,2019/05/16 14:49:44.084,0,1,7480.1,4
30740000001D88400000000C,2019/05/16 14:49:44.084,0,1,13865.3,4
30740000001D88400000000B,2019/05/16 14:49:44.084,0,1,4099.2,4
30740000001D88400000000A,2019/05/16 14:49:44.084,0,1,8400.8,4
30740000001D884000000004,2019/05/16 14:49:44.084,0,1,6364.2,4
30740000001D884000000003,2019/05/16 14:49:44.085,0,1,13538.6,4
30740000001D884000000011,2019/05/16 14:49:44.095,0,1,3483.6,4
30740000001D884000000013,2019/05/16 14:49:44.115,0,1,8826.1,4
30740000001D884000000009,2019/05/16 14:49:44.115,0,1,8747.6,4
30740000001D884000000007,2019/05/16 14:49:44.115,0,1,9598.7,4
30740000001D884000000003,2019/05/16 14:49:44.242,0,1,12202.7,4
30740000001D88400000000C,2019/05/16 14:49:44.242,0,1,15239.9,4
30740000001D88400000000B,2019/05/16 14:49:44.242,0,1,3273.3,4
30740000001D884000000014,2019/05/16 14:49:44.242,0,1,7230.7,4
30740000001D884000000013,2019/05/16 14:49:44.242,0,1,7591.4,4
30740000001D884000000012,2019/05/16 14:49:44.242,0,1,12813.9,4
30740000001D884000000009,2019/05/16 14:49:44.243,0,1,7669.3,4
30740000001D884000000010,2019/05/16 14:49:44.243,0,1,6211.9,4
30740000001D884000000004,2019/05/16 14:49:44.243,0,1,7539.1,4
30740000001D884000000011,2019/05/16 14:49:44.265,0,1,3646.6,4
30740000001D884000000007,2019/05/16 14:49:44.265,0,1,5987.4,4
30740000001D88400000000A,2019/05/16 14:49:44.265,0,1,5631.6,4
30740000001D88400000000B,2019/05/16 14:49:44.391,0,1,2183.8,4
30740000001D88400000000A,2019/05/16 14:49:44.391,0,1,5021.7,4
30740000001D884000000014,2019/05/16 14:49:44.391,0,1,6865.8,4
30740000001D884000000012,2019/05/16 14:49:44.391,0,1,11098.4,4
30740000001D884000000009,2019/05/16 14:49:44.391,0,1,9550.2,4
30740000001D884000000011,2019/05/16 14:49:44.391,0,1,3898.2,4
30740000001D884000000010,2019/05/16 14:49:44.391,0,1,9652.4,4
30740000001D884000000007,2019/05/16 14:49:44.391,0,1,4001.7,4
30740000001D884000000004,2019/05/16 14:49:44.391,0,1,10424.7,4
30740000001D884000000013,2019/05/16 14:49:44.412,0,1,6182.8,4
30740000001D88400000000C,2019/05/16 14:49:44.412,0,1,13600.5,4
30740000001D884000000003,2019/05/16 14:49:44.412,0,1,11150.6,4
30740000001D884000000014,2019/05/16 14:49:44.526,0,1,6776.5,4
30740000001D884000000012,2019/05/16 14:49:44.526,0,1,10547.5,4
30740000001D884000000011,2019/05/16 14:49:44.526,0,1,5334.6,4
30740000001D884000000009,2019/05/16 14:49:44.526,0,1,10535.6,4
30740000001D88400000000C,2019/05/16 14:49:44.526,0,1,13118.1,4
30740000001D884000000007,2019/05/16 14:49:44.526,0,1,5301.6,4
30740000001D884000000004,2019/05/16 14:49:44.526,0,1,11768.7,4
30740000001D884000000003,2019/05/16 14:49:44.527,0,1,11061.2,4
30740000001D884000000013,2019/05/16 14:49:44.538,0,1,5206.8,4
30740000001D884000000010,2019/05/16 14:49:44.579,0,1,9954.0,4
30740000001D88400000000B,2019/05/16 14:49:44.579,0,1,1254.7,4
30740000001D88400000000A,2019/05/16 14:49:44.579,0,1,4041.1,4
30740000001D884000000003,2019/05/16 14:49:44.717,0,1,9058.3,4
30740000001D88400000000C,2019/05/16 14:49:44.717,0,1,13379.8,4
30740000001D88400000000A,2019/05/16 14:49:44.717,0,1,2509.0,4
30740000001D884000000014,2019/05/16 14:49:44.717,0,1,7625.3,4
30740000001D884000000012,2019/05/16 14:49:44.717,0,1,7657.0,4
30740000001D884000000009,2019/05/16 14:49:44.717,0,1,10534.1,4
30740000001D884000000011,2019/05/16 14:49:44.717,0,1,5904.6,4
30740000001D884000000007,2019/05/16 14:49:44.717,0,1,6718.0,4
30740000001D884000000004,2019/05/16 14:49:44.718,0,1,13769.1,4
30740000001D884000000013,2019/05/16 14:49:44.739,0,1,5621.5,4
30740000001D884000000010,2019/05/16 14:49:44.739,0,1,10448.7,4
30740000001D884000000013,2019/05/16 14:49:44.858,0,1,6912.1,4
30740000001D884000000012,2019/05/16 14:49:44.858,0,1,5745.9,4
30740000001D884000000011,2019/05/16 14:49:44.858,0,1,5441.0,4
30740000001D884000000010,2019/05/16 14:49:44.858,0,1,11210.9,4
30740000001D884000000009,2019/05/16 14:49:44.858,0,1,9391.2,4
30740000001D884000000007,2019/05/16 14:49:44.858,0,1,8005.5,4
30740000001D88400000000A,2019/05/16 14:49:44.858,0,1,2323.2,4
30740000001D884000000004,2019/05/16 14:49:44.858,0,1,14718.6,4
30740000001D884000000003,2019/05/16 14:49:44.858,0,1,7443.8,4
