,2019/05/16 14:48:14.299,0,7,0.0,4
30740000001D884000000014,2019/05/16 14:48:20.756,0,1,3088.6,4
30740000001D88400000000B,2019/05/16 14:48:20.756,0,1,2438.5,4
30740000001D88400000000A,2019/05/16 14:48:20.756,0,1,4777.5,4
30740000001D884000000003,2019/05/16 14:48:20.882,0,1,4269.1,4
30740000001D88400000000C,2019/05/16 14:48:20.882,0,1,3735.8,4
30740000001D88400000000A,2019/05/16 14:48:20.882,0,1,4833.0,4
30740000001D884000000014,2019/05/16 14:48:20.882,0,1,2917.0,4
30740000001D884000000013,2019/05/16 14:48:20.882,0,1,5352.7,4
30740000001D884000000012,2019/05/16 14:48:20.882,0,1,6643.9,4
30740000001D884000000009,2019/05/16 14:48:20.882,0,1,4194.2,4
30740000001D884000000007,2019/05/16 14:48:20.882,0,1,4353.2,4
30740000001D884000000004,2019/05/16 14:48:20.883,0,1,1772.7,4
30740000001D884000000011,2019/05/16 14:48:20.905,0,1,2421.3,4
30740000001D884000000010,2019/05/16 14:48:20.905,0,1,2588.3,4
30740000001D88400000000B,2019/05/16 14:48:20.905,0,1,1924.8,4
30740000001D88400000000C,2019/05/16 14:48:21.031,0,1,4403.9,4
30740000001D88400000000A,2019/05/16 14:48:21.031,0,1,4746.0,4
30740000001D884000000014,2019/05/16 14:48:21.031,0,1,3603.8,4
30740000001D884000000013,2019/05/16 14:48:21.031,0,1,5521.7,4
30740000001D884000000012,2019/05/16 14:48:21.031,0,1,4996.5,4
30740000001D884000000009,2019/05/16 14:48:21.031,0,1,2810.1,4
30740000001D884000000010,2019/05/16 14:48:21.031,0,1,3381.2,4
30740000001D884000000007,2019/05/16 14:48:21.031,0,1,4166.2,4
30740000001D884000000004,2019/05/16 14:48:21.031,0,1,2441.8,4
30740000001D884000000011,2019/05/16 14:48:21.053,0,1,2410.5,4
30740000001D884000000003,2019/05/16 14:48:21.053,0,1,3170.2,4
30740000001D884000000014,2019/05/16 14:48:21.201,0,1,3522.0,4
30740000001D884000000013,2019/05/16 14:48:21.201,0,1,5499.9,4
30740000001D884000000012,2019/05/16 14:48:21.201,0,1,3388.1,4
30740000001D884000000011,2019/05/16 14:48:21.201,0,1,2822.2,4
30740000001D884000000010,2019/05/16 14:48:21.201,0,1,4112.3,4
30740000001D88400000000C,2019/05/16 14:48:21.201,0,1,5451.5,4
30740000001D884000000004,2019/05/16 14:48:21.201,0,1,2463.7,4
30740000001D884000000003,2019/05/16 14:48:21.202,0,1,3167.3,4
30740000001D884000000009,2019/05/16 14:48:21.202,1,1,2744.5,4
30740000001D88400000000B,2019/05/16 14:48:21.202,0,1,2834.9,4
30740000001D884000000007,2019/05/16 14:48:21.202,0,1,4660.3,4
30740000001D884000000014,2019/05/16 14:48:21.340,0,1,3723.0,4
30740000001D884000000012,2019/05/16 14:48:21.340,0,1,2940.0,4
30740000001D884000000011,2019/05/16 14:48:21.340,0,1,4603.8,4
30740000001D884000000010,2019/05/16 14:48:21.340,0,1,4272.7,4
30740000001D88400000000C,2019/05/16 14:48:21.340,0,1,4622.2,4
30740000001D88400000000B,2019/05/16 14:48:21.340,0,1,2217.5,4
30740000001D88400000000A,2019/05/16 14:48:21.340,0,1,1889.6,4
30740000001D884000000004,2019/05/16 14:48:21.340,0,1,3086.7,4
30740000001D884000000007,2019/05/16 14:48:21.341,0,1,6498.8,4
30740000001D884000000013,2019/05/16 14:48:21.362,0,1,5737.1,4
30740000001D884000000009,2019/05/16 14:48:21.362,0,1,2076.7,4
30740000001D884000000003,2019/05/16 14:48:21.362,1,1,3393.7,4
30740000001D884000000014,2019/05/16 14:48:21.478,0,1,1964.9,4
30740000001D884000000013,2019/05/16 14:48:21.478,0,1,5047.2,4
30740000001D884000000012,2019/05/16 14:48:21.478,0,1,3031.4,4
30740000001D884000000011,2019/05/16 14:48:21.478,0,1,6034.2,4
30740000001D884000000009,2019/05/16 14:48:21.478,0,1,3915.0,4
30740000001D884000000010,2019/05/16 14:48:21.478,0,1,2656.2,4
30740000001D88400000000A,2019/05/16 14:48:21.478,0,1,2250.0,4
30740000001D884000000004,2019/05/16 14:48:21.478,0,1,2502.6,4
30740000001D884000000003,2019/05/16 14:48:21.479,0,1,2179.4,4
30740000001D88400000000C,2019/05/16 14:48:21.499,0,1,2420.5,4
30740000001D884000000007,2019/05/16 14:48:21.499,0,1,6641.2,4
30740000001D884000000014,2019/05/16 14:48:21.605,1,1,1497.4,4
30740000001D884000000007,2019/05/16 14:48:21.605,1,1,2103.9,4
30740000001D884000000014,2019/05/16 14:48:21.719,0,1,2752.0,4
30740000001D884000000012,2019/05/16 14:48:21.719,0,1,2244.3,4
30740000001D88400000000C,2019/05/16 14:48:21.719,0,1,3655.1,4
30740000001D884000000007,2019/05/16 14:48:21.719,0,1,3314.1,4
30740000001D88400000000A,2019/05/16 14:48:21.719,0,1,2229.8,4
30740000001D884000000004,2019/05/16 14:48:21.719,1,1,1872.8,4
30740000001D884000000003,2019/05/16 14:48:21.719,0,1,4036.5,4
30740000001D884000000014,2019/05/16 14:48:21.900,0,1,2458.9,4
30740000001D884000000013,2019/05/16 14:48:21.900,0,1,2940.5,4
30740000001D884000000011,2019/05/16 14:48:21.900,0,1,1812.0,4
30740000001D884000000010,2019/05/16 14:48:21.900,0,1,2693.5,4
30740000001D88400000000C,2019/05/16 14:48:21.900,0,1,4037.8,4
30740000001D884000000003,2019/05/16 14:48:21.900,0,1,3464.4,4
30740000001D884000000014,2019/05/16 14:48:22.035,1,1,1702.2,4
30740000001D884000000013,2019/05/16 14:48:22.035,0,1,4162.2,4
30740000001D884000000012,2019/05/16 14:48:22.035,0,1,2659.7,4
30740000001D884000000011,2019/05/16 14:48:22.035,0,1,2722.9,4
30740000001D88400000000C,2019/05/16 14:48:22.035,1,1,1911.2,4
30740000001D884000000007,2019/05/16 14:48:22.035,0,1,3978.3,4
30740000001D884000000014,2019/05/16 14:48:22.196,1,1,1541.4,4
30740000001D884000000013,2019/05/16 14:48:22.196,0,1,2468.6,4
30740000001D884000000011,2019/05/16 14:48:22.196,0,1,3478.6,4
30740000001D884000000007,2019/05/16 14:48:22.196,0,1,5686.6,4
30740000001D88400000000A,2019/05/16 14:48:22.196,0,1,1697.7,4
30740000001D884000000003,2019/05/16 14:48:22.196,0,1,2392.8,4
30740000001D884000000014,2019/05/16 14:48:22.322,0,1,2402.1,4
30740000001D884000000012,2019/05/16 14:48:22.322,1,1,1812.8,4
30740000001D884000000011,2019/05/16 14:48:22.322,1,1,2031.1,4
30740000001D884000000009,2019/05/16 14:48:22.322,1,1,1888.4,4
30740000001D88400000000C,2019/05/16 14:48:22.322,0,1,3331.6,4
30740000001D884000000007,2019/05/16 14:48:22.322,0,1,2345.7,4
30740000001D884000000003,2019/05/16 14:48:22.322,0,1,1821.5,4
30740000001D884000000014,2019/05/16 14:48:22.479,0,1,2794.4,4
30740000001D884000000013,2019/05/16 14:48:22.479,1,1,1474.4,4
30740000001D884000000012,2019/05/16 14:48:22.479,0,1,1995.7,4
30740000001D884000000010,2019/05/16 14:48:22.479,1,1,2938.0,4
30740000001D88400000000C,2019/05/16 14:48:22.479,0,1,3451.0,4
30740000001D88400000000B,2019/05/16 14:48:22.479,1,1,2259.4,4
30740000001D884000000004,2019/05/16 14:48:22.479,1,1,1596.7,4
30740000001D88400000000B,2019/05/16 14:48:22.615,1,1,3492.2,4
30740000001D88400000000A,2019/05/16 14:48:22.615,1,1,1970.6,4
30740000001D884000000014,2019/05/16 14:48:22.615,1,1,1763.9,4
30740000001D884000000013,2019/05/16 14:48:22.615,0,1,2136.4,4
30740000001D884000000012,2019/05/16 14:48:22.615,0,1,2485.4,4
30740000001D884000000009,2019/05/16 14:48:22.615,0,1,1645.6,4
30740000001D884000000011,2019/05/16 14:48:22.615,0,1,3057.6,4
30740000001D884000000010,2019/05/16 14:48:22.615,1,1,4164.6,4
30740000001D884000000007,2019/05/16 14:48:22.616,0,1,3126.1,4
30740000001D884000000004,2019/05/16 14:48:22.637,1,1,2539.1,4
30740000001D884000000003,2019/05/16 14:48:22.637,1,1,2802.0,4
30740000001D884000000003,2019/05/16 14:48:22.773,0,1,1878.2,4
30740000001D88400000000C,2019/05/16 14:48:22.773,1,1,1487.0,4
30740000001D884000000014,2019/05/16 14:48:22.773,1,1,1773.0,4
30740000001D884000000012,2019/05/16 14:48:22.773,0,1,2004.2,4
30740000001D884000000009,2019/05/16 14:48:22.773,1,1,2944.6,4
30740000001D884000000011,2019/05/16 14:48:22.773,0,1,2381.9,4
30740000001D884000000010,2019/05/16 14:48:22.773,1,1,5515.3,4
30740000001D884000000007,2019/05/16 14:48:22.773,0,1,3551.7,4
30740000001D884000000004,2019/05/16 14:48:22.773,1,1,4541.2,4
30740000001D884000000013,2019/05/16 14:48:22.794,1,1,2566.0,4
30740000001D88400000000B,2019/05/16 14:48:22.794,1,1,3523.8,4
30740000001D88400000000A,2019/05/16 14:48:22.794,1,1,1702.5,4
30740000001D884000000003,2019/05/16 14:48:22.942,1,1,3730.6,4
30740000001D88400000000C,2019/05/16 14:48:22.942,0,1,1570.9,4
30740000001D88400000000A,2019/05/16 14:48:22.942,1,1,2533.0,4
30740000001D884000000014,2019/05/16 14:48:22.942,1,1,1842.5,4
30740000001D884000000013,2019/05/16 14:48:22.942,1,1,3078.1,4
30740000001D884000000012,2019/05/16 14:48:22.942,0,1,1961.5,4
30740000001D884000000009,2019/05/16 14:48:22.942,1,1,3281.5,4
30740000001D884000000010,2019/05/16 14:48:22.943,1,1,7787.5,4
30740000001D884000000007,2019/05/16 14:48:22.943,0,1,2279.6,4
30740000001D884000000011,2019/05/16 14:48:22.963,1,1,1362.7,4
30740000001D88400000000B,2019/05/16 14:48:22.963,1,1,3856.1,4
30740000001D884000000004,2019/05/16 14:48:22.963,1,1,7670.7,4
30740000001D884000000003,2019/05/16 14:48:23.109,1,1,3122.1,4
30740000001D88400000000C,2019/05/16 14:48:23.109,0,1,1997.5,4
30740000001D88400000000A,2019/05/16 14:48:23.109,1,1,3482.2,4
30740000001D884000000014,2019/05/16 14:48:23.109,1,1,2104.5,4
30740000001D884000000012,2019/05/16 14:48:23.109,0,1,2005.4,4
30740000001D884000000009,2019/05/16 14:48:23.109,1,1,6063.8,4
30740000001D884000000011,2019/05/16 14:48:23.109,1,1,3370.2,4
30740000001D884000000010,2019/05/16 14:48:23.109,1,1,12285.4,4
30740000001D884000000004,2019/05/16 14:48:23.110,1,1,9147.9,4
30740000001D884000000013,2019/05/16 14:48:23.130,1,1,3515.5,4
30740000001D88400000000B,2019/05/16 14:48:23.130,1,1,4998.3,4
30740000001D884000000003,2019/05/16 14:48:23.278,0,1,1576.2,4
30740000001D88400000000C,2019/05/16 14:48:23.278,0,1,1713.5,4
30740000001D88400000000B,2019/05/16 14:48:23.278,1,1,3388.1,4
30740000001D884000000014,2019/05/16 14:48:23.278,1,1,2861.2,4
30740000001D884000000013,2019/05/16 14:48:23.278,0,1,1876.2,4
30740000001D884000000012,2019/05/16 14:48:23.278,0,1,1946.0,4
30740000001D884000000009,2019/05/16 14:48:23.278,1,1,3241.0,4
30740000001D884000000010,2019/05/16 14:48:23.278,0,1,3523.1,4
30740000001D884000000007,2019/05/16 14:48:23.279,0,1,2178.9,4
30740000001D884000000004,2019/05/16 14:48:23.279,0,1,2602.3,4
30740000001D884000000013,2019/05/16 14:48:23.461,0,1,2349.0,4
30740000001D884000000012,2019/05/16 14:48:23.461,1,1,5031.9,4
30740000001D884000000010,2019/05/16 14:48:23.461,0,1,3236.7,4
30740000001D88400000000C,2019/05/16 14:48:23.461,0,1,1327.3,4
30740000001D884000000007,2019/05/16 14:48:23.461,0,1,2333.1,4
30740000001D88400000000A,2019/05/16 14:48:23.461,1,1,4992.3,4
30740000001D884000000004,2019/05/16 14:48:23.461,1,1,12408.0,4
30740000001D884000000003,2019/05/16 14:48:23.461,1,1,5885.4,4
30740000001D884000000009,2019/05/16 14:48:23.461,1,1,6713.6,4
30740000001D88400000000A,2019/05/16 14:48:23.610,1,1,2693.4,4
30740000001D884000000014,2019/05/16 14:48:23.610,1,1,2935.7,4
30740000001D884000000013,2019/05/16 14:48:23.610,1,1,5590.2,4
30740000001D884000000012,2019/05/16 14:48:23.610,1,1,10167.3,4
30740000001D884000000009,2019/05/16 14:48:23.610,1,1,13871.8,4
30740000001D884000000011,2019/05/16 14:48:23.610,1,1,2231.2,4
30740000001D884000000010,2019/05/16 14:48:23.610,0,1,2701.0,4
30740000001D884000000007,2019/05/16 14:48:23.610,1,1,5999.1,4
30740000001D884000000004,2019/05/16 14:48:23.610,1,1,14258.0,4
30740000001D88400000000C,2019/05/16 14:48:23.631,1,1,11627.4,4
30740000001D88400000000B,2019/05/16 14:48:23.631,1,1,3780.2,4
30740000001D884000000003,2019/05/16 14:48:23.632,1,1,9334.4,4
30740000001D884000000014,2019/05/16 14:48:23.768,1,1,3532.6,4
30740000001D884000000012,2019/05/16 14:48:23.768,1,1,16225.1,4
30740000001D884000000011,2019/05/16 14:48:23.768,0,1,1564.6,4
30740000001D884000000010,2019/05/16 14:48:23.768,0,1,1946.8,4
30740000001D88400000000C,2019/05/16 14:48:23.768,1,1,10407.2,4
30740000001D88400000000A,2019/05/16 14:48:23.768,1,1,3444.0,4
30740000001D884000000004,2019/05/16 14:48:23.768,1,1,16004.1,4
30740000001D884000000003,2019/05/16 14:48:23.768,1,1,12237.9,4
30740000001D884000000007,2019/05/16 14:48:23.769,1,1,8040.6,4
30740000001D884000000013,2019/05/16 14:48:23.790,1,1,5406.0,4
30740000001D884000000009,2019/05/16 14:48:23.790,1,1,13474.2,4
30740000001D88400000000B,2019/05/16 14:48:23.790,1,1,3870.4,4
30740000001D884000000003,2019/05/16 14:48:23.938,1,1,13826.8,4
30740000001D88400000000C,2019/05/16 14:48:23.938,1,1,14612.2,4
30740000001D88400000000A,2019/05/16 14:48:23.938,1,1,4534.5,4
30740000001D884000000013,2019/05/16 14:48:23.938,1,1,7266.0,4
30740000001D884000000012,2019/05/16 14:48:23.938,1,1,16218.9,4
30740000001D884000000009,2019/05/16 14:48:23.938,1,1,12659.1,4
30740000001D884000000010,2019/05/16 14:48:23.938,1,1,14533.3,4
30740000001D884000000007,2019/05/16 14:48:23.939,1,1,5474.5,4
30740000001D884000000004,2019/05/16 14:48:23.939,1,1,16650.1,4
30740000001D884000000014,2019/05/16 14:48:23.959,1,1,2291.5,4
30740000001D884000000011,2019/05/16 14:48:23.959,1,1,3046.1,4
30740000001D88400000000B,2019/05/16 14:48:23.959,1,1,3647.7,4
30740000001D884000000014,2019/05/16 14:48:24.075,1,1,2274.4,4
30740000001D884000000013,2019/05/16 14:48:24.075,1,1,8096.8,4
30740000001D884000000012,2019/05/16 14:48:24.075,1,1,13881.1,4
30740000001D884000000011,2019/05/16 14:48:24.075,1,1,2382.7,4
30740000001D884000000009,2019/05/16 14:48:24.075,1,1,12593.1,4
30740000001D88400000000C,2019/05/16 14:48:24.075,1,1,15573.2,4
30740000001D884000000007,2019/05/16 14:48:24.075,1,1,8263.8,4
30740000001D884000000004,2019/05/16 14:48:24.075,0,1,1959.6,4
30740000001D884000000010,2019/05/16 14:48:24.076,1,1,14451.2,4
30740000001D88400000000B,2019/05/16 14:48:24.107,1,1,3783.3,4
30740000001D88400000000A,2019/05/16 14:48:24.107,1,1,5160.0,4
30740000001D884000000003,2019/05/16 14:48:24.107,1,1,14393.0,4
30740000001D884000000014,2019/05/16 14:48:24.212,1,1,3345.7,4
30740000001D884000000013,2019/05/16 14:48:24.212,1,1,10066.3,4
30740000001D884000000012,2019/05/16 14:48:24.212,1,1,11979.6,4
30740000001D884000000010,2019/05/16 14:48:24.212,1,1,13921.6,4
30740000001D88400000000C,2019/05/16 14:48:24.212,1,1,14920.0,4
30740000001D884000000007,2019/05/16 14:48:24.212,1,1,11865.9,4
30740000001D884000000004,2019/05/16 14:48:24.212,0,1,2024.0,4
30740000001D884000000003,2019/05/16 14:48:24.212,1,1,15743.7,4
30740000001D884000000009,2019/05/16 14:48:24.223,1,1,12107.1,4
30740000001D884000000011,2019/05/16 14:48:24.245,1,1,2247.4,4
30740000001D88400000000B,2019/05/16 14:48:24.245,1,1,4589.9,4
30740000001D88400000000A,2019/05/16 14:48:24.245,1,1,4601.4,4
30740000001D884000000011,2019/05/16 14:48:24.380,1,1,3499.1,4
30740000001D884000000009,2019/05/16 14:48:24.380,1,1,11246.5,4
30740000001D884000000010,2019/05/16 14:48:24.380,0,1,2163.7,4
30740000001D88400000000C,2019/05/16 14:48:24.380,1,1,14604.5,4
30740000001D884000000007,2019/05/16 14:48:24.380,1,1,13341.7,4
30740000001D88400000000A,2019/05/16 14:48:24.380,1,1,4343.0,4
30740000001D884000000004,2019/05/16 14:48:24.380,0,1,1854.8,4
30740000001D884000000003,2019/05/16 14:48:24.380,0,1,1543.9,4
30740000001D884000000013,2019/05/16 14:48:24.380,1,1,11007.4,4
30740000001D884000000014,2019/05/16 14:48:24.402,1,1,4647.0,4
30740000001D884000000012,2019/05/16 14:48:24.402,1,1,10644.4,4
30740000001D88400000000B,2019/05/16 14:48:24.402,1,1,4645.2,4
30740000001D884000000012,2019/05/16 14:48:24.537,1,1,10140.1,4
30740000001D884000000009,2019/05/16 14:48:24.537,1,1,11002.3,4
30740000001D884000000010,2019/05/16 14:48:24.537,0,1,2057.0,4
30740000001D88400000000C,2019/05/16 14:48:24.537,1,1,15546.6,4
30740000001D88400000000B,2019/05/16 14:48:24.537,1,1,3896.0,4
30740000001D884000000007,2019/05/16 14:48:24.537,1,1,11477.9,4
30740000001D884000000004,2019/05/16 14:48:24.537,0,1,2645.6,4
30740000001D884000000003,2019/05/16 14:48:24.537,0,1,2138.2,4
30740000001D884000000011,2019/05/16 14:48:24.537,1,1,5494.6,4
30740000001D884000000014,2019/05/16 14:48:24.558,1,1,4849.2,4
30740000001D884000000013,2019/05/16 14:48:24.558,1,1,13295.6,4
30740000001D88400000000A,2019/05/16 14:48:24.558,1,1,3023.7,4
30740000001D884000000003,2019/05/16 14:48:24.664,0,1,2390.9,4
30740000001D88400000000A,2019/05/16 14:48:24.664,0,1,1946.8,4
30740000001D884000000014,2019/05/16 14:48:24.664,0,1,1823.1,4
30740000001D884000000013,2019/05/16 14:48:24.664,0,1,3193.7,4
30740000001D884000000012,2019/05/16 14:48:24.664,0,1,2517.6,4
30740000001D884000000011,2019/05/16 14:48:24.664,0,1,1662.7,4
30740000001D884000000009,2019/05/16 14:48:24.664,0,1,1596.7,4
30740000001D884000000010,2019/05/16 14:48:24.664,0,1,2654.2,4
30740000001D884000000004,2019/05/16 14:48:24.664,0,1,4844.6,4
30740000001D88400000000C,2019/05/16 14:48:24.695,1,1,14328.0,4
30740000001D884000000007,2019/05/16 14:48:24.695,0,1,1839.8,4
30740000001D88400000000B,2019/05/16 14:48:24.695,0,1,1996.7,4
30740000001D884000000011,2019/05/16 14:48:24.810,0,1,3205.9,4
30740000001D884000000010,2019/05/16 14:48:24.810,0,1,4743.2,4
30740000001D884000000009,2019/05/16 14:48:24.810,0,1,3302.4,4
30740000001D88400000000C,2019/05/16 14:48:24.810,0,1,1500.4,4
30740000001D884000000007,2019/05/16 14:48:24.810,0,1,2944.7,4
30740000001D88400000000B,2019/05/16 14:48:24.810,0,1,1952.5,4
30740000001D88400000000A,2019/05/16 14:48:24.810,0,1,1965.9,4
30740000001D884000000004,2019/05/16 14:48:24.810,0,1,6314.2,4
30740000001D884000000012,2019/05/16 14:48:24.811,0,1,2876.7,4
30740000001D884000000014,2019/05/16 14:48:24.832,0,1,2434.0,4
30740000001D884000000013,2019/05/16 14:48:24.832,1,1,11673.2,4
30740000001D884000000003,2019/05/16 14:48:24.832,0,1,2147.9,4
30740000001D884000000013,2019/05/16 14:48:24.967,0,1,1790.8,4
30740000001D884000000012,2019/05/16 14:48:24.967,0,1,2440.2,4
30740000001D884000000009,2019/05/16 14:48:24.967,0,1,2020.7,4
30740000001D884000000010,2019/05/16 14:48:24.967,0,1,4594.0,4
30740000001D88400000000C,2019/05/16 14:48:24.967,0,1,2030.7,4
30740000001D88400000000A,2019/05/16 14:48:24.967,0,1,1772.7,4
30740000001D884000000004,2019/05/16 14:48:24.968,0,1,7658.7,4
30740000001D884000000003,2019/05/16 14:48:24.968,0,1,1594.2,4
30740000001D884000000014,2019/05/16 14:48:24.968,0,1,1775.0,4
30740000001D884000000011,2019/05/16 14:48:24.988,1,1,2491.6,4
30740000001D884000000007,2019/05/16 14:48:24.988,1,1,8265.6,4
30740000001D88400000000B,2019/05/16 14:48:24.988,0,1,2654.7,4
30740000001D884000000003,2019/05/16 14:48:25.136,0,1,1692.8,4
30740000001D88400000000C,2019/05/16 14:48:25.136,0,1,2657.4,4
30740000001D88400000000B,2019/05/16 14:48:25.136,0,1,3103.6,4
30740000001D884000000013,2019/05/16 14:48:25.136,0,1,2869.3,4
30740000001D884000000012,2019/05/16 14:48:25.136,0,1,4044.6,4
30740000001D884000000011,2019/05/16 14:48:25.136,1,1,3163.7,4
30740000001D884000000009,2019/05/16 14:48:25.136,0,1,3303.9,4
30740000001D884000000010,2019/05/16 14:48:25.136,0,1,3644.6,4
30740000001D884000000004,2019/05/16 14:48:25.137,0,1,6887.0,4
30740000001D884000000014,2019/05/16 14:48:25.158,1,1,2969.7,4
30740000001D884000000007,2019/05/16 14:48:25.158,1,1,8821.4,4
30740000001D88400000000A,2019/05/16 14:48:25.158,1,1,5657.0,4
30740000001D884000000012,2019/05/16 14:48:25.273,0,1,4916.0,4
30740000001D884000000009,2019/05/16 14:48:25.273,0,1,4914.7,4
30740000001D884000000010,2019/05/16 14:48:25.273,0,1,6721.0,4
30740000001D88400000000C,2019/05/16 14:48:25.273,0,1,7839.5,4
30740000001D884000000007,2019/05/16 14:48:25.273,0,1,4814.4,4
30740000001D88400000000A,2019/05/16 14:48:25.273,0,1,2772.1,4
30740000001D884000000004,2019/05/16 14:48:25.273,0,1,9603.4,4
30740000001D884000000003,2019/05/16 14:48:25.274,0,1,5567.8,4
30740000001D884000000014,2019/05/16 14:48:25.284,0,1,2964.5,4
30740000001D884000000013,2019/05/16 14:48:25.305,0,1,3917.4,4
30740000001D884000000011,2019/05/16 14:48:25.305,0,1,2262.9,4
30740000001D884000000014,2019/05/16 14:48:25.421,0,1,2540.4,4
30740000001D884000000012,2019/05/16 14:48:25.421,0,1,7686.6,4
30740000001D884000000010,2019/05/16 14:48:25.421,0,1,13063.6,4
30740000001D884000000009,2019/05/16 14:48:25.421,0,1,10222.1,4
30740000001D884000000007,2019/05/16 14:48:25.421,0,1,4732.9,4
30740000001D88400000000A,2019/05/16 14:48:25.421,0,1,2012.2,4
30740000001D884000000004,2019/05/16 14:48:25.421,0,1,13749.2,4
30740000001D884000000003,2019/05/16 14:48:25.421,0,1,6651.5,4
30740000001D88400000000C,2019/05/16 14:48:25.422,0,1,7610.3,4
30740000001D884000000013,2019/05/16 14:48:25.443,0,1,5174.8,4
30740000001D884000000011,2019/05/16 14:48:25.443,0,1,2826.1,4
30740000001D884000000003,2019/05/16 14:48:25.568,0,1,7458.3,4
30740000001D88400000000C,2019/05/16 14:48:25.568,0,1,7176.8,4
30740000001D884000000014,2019/05/16 14:48:25.568,0,1,1659.3,4
30740000001D884000000013,2019/05/16 14:48:25.568,0,1,4984.8,4
30740000001D884000000012,2019/05/16 14:48:25.568,0,1,13335.1,4
30740000001D884000000009,2019/05/16 14:48:25.568,0,1,11574.1,4
30740000001D884000000010,2019/05/16 14:48:25.568,0,1,15926.4,4
30740000001D884000000007,2019/05/16 14:48:25.568,0,1,4936.9,4
30740000001D884000000004,2019/05/16 14:48:25.569,0,1,16167.7,4
30740000001D884000000011,2019/05/16 14:48:25.589,0,1,1261.2,4
30740000001D88400000000A,2019/05/16 14:48:25.589,0,1,2224.9,4
30740000001D884000000013,2019/05/16 14:48:25.726,0,1,3470.6,4
30740000001D884000000012,2019/05/16 14:48:25.726,0,1,15163.4,4
30740000001D884000000009,2019/05/16 14:48:25.726,0,1,12983.9,4
30740000001D884000000010,2019/05/16 14:48:25.726,0,1,16748.7,4
30740000001D88400000000C,2019/05/16 14:48:25.726,0,1,8821.6,4
30740000001D88400000000B,2019/05/16 14:48:25.726,0,1,2288.0,4
30740000001D88400000000A,2019/05/16 14:48:25.727,0,1,2077.4,4
30740000001D884000000004,2019/05/16 14:48:25.727,0,1,18012.4,4
30740000001D884000000003,2019/05/16 14:48:25.727,0,1,11734.5,4
30740000001D884000000011,2019/05/16 14:48:25.748,1,1,1820.7,4
30740000001D884000000007,2019/05/16 14:48:25.748,0,1,3179.0,4
30740000001D884000000013,2019/05/16 14:48:25.928,0,1,8483.6,4
30740000001D884000000012,2019/05/16 14:48:25.928,0,1,14858.8,4
30740000001D884000000010,2019/05/16 14:48:25.928,0,1,16698.7,4
30740000001D884000000009,2019/05/16 14:48:25.928,0,1,14715.1,4
30740000001D884000000007,2019/05/16 14:48:25.928,0,1,5174.9,4
30740000001D88400000000B,2019/05/16 14:48:25.928,0,1,3417.1,4
30740000001D884000000004,2019/05/16 14:48:25.929,0,1,17933.8,4
30740000001D884000000003,2019/05/16 14:48:25.929,0,1,14506.8,4
30740000001D88400000000C,2019/05/16 14:48:25.929,0,1,12899.4,4
30740000001D88400000000A,2019/05/16 14:48:25.929,0,1,3145.0,4
30740000001D884000000003,2019/05/16 14:48:26.054,0,1,18628.7,4
30740000001D88400000000C,2019/05/16 14:48:26.054,0,1,17156.2,4
30740000001D88400000000B,2019/05/16 14:48:26.054,0,1,3441.9,4
30740000001D884000000013,2019/05/16 14:48:26.054,0,1,11859.5,4
30740000001D884000000012,2019/05/16 14:48:26.054,0,1,15635.6,4
30740000001D884000000011,2019/05/16 14:48:26.054,0,1,2861.6,4
30740000001D884000000009,2019/05/16 14:48:26.054,0,1,15608.8,4
30740000001D884000000010,2019/05/16 14:48:26.054,0,1,16591.1,4
30740000001D884000000007,2019/05/16 14:48:26.054,0,1,11073.2,4
30740000001D884000000014,2019/05/16 14:48:26.087,0,1,1923.1,4
30740000001D88400000000A,2019/05/16 14:48:26.087,0,1,1448.7,4
30740000001D884000000004,2019/05/16 14:48:26.087,0,1,14049.6,4
30740000001D884000000003,2019/05/16 14:48:26.192,0,1,18764.4,4
30740000001D88400000000B,2019/05/16 14:48:26.192,0,1,3062.9,4
30740000001D88400000000A,2019/05/16 14:48:26.192,0,1,3065.3,4
30740000001D884000000013,2019/05/16 14:48:26.192,0,1,15002.9,4
30740000001D884000000012,2019/05/16 14:48:26.192,0,1,16260.6,4
30740000001D884000000011,2019/05/16 14:48:26.192,0,1,3248.0,4
30740000001D884000000010,2019/05/16 14:48:26.192,0,1,13023.1,4
30740000001D884000000007,2019/05/16 14:48:26.193,0,1,11628.2,4
30740000001D884000000004,2019/05/16 14:48:26.193,0,1,10781.0,4
30740000001D884000000014,2019/05/16 14:48:26.203,0,1,3371.8,4
30740000001D884000000009,2019/05/16 14:48:26.203,0,1,14346.2,4
30740000001D88400000000C,2019/05/16 14:48:26.203,0,1,18106.1,4
30740000001D884000000003,2019/05/16 14:48:26.310,0,1,17830.6,4
30740000001D88400000000B,2019/05/16 14:48:26.310,0,1,2962.3,4
30740000001D88400000000A,2019/05/16 14:48:26.310,0,1,3766.2,4
30740000001D884000000014,2019/05/16 14:48:26.310,0,1,3718.7,4
30740000001D884000000013,2019/05/16 14:48:26.310,0,1,16089.5,4
30740000001D884000000012,2019/05/16 14:48:26.310,0,1,16264.2,4
30740000001D884000000009,2019/05/16 14:48:26.310,0,1,13301.6,4
30740000001D884000000010,2019/05/16 14:48:26.311,0,1,11692.8,4
30740000001D884000000004,2019/05/16 14:48:26.311,0,1,7378.2,4
