,2019/05/16 14:39:04.881,0,7,0.0,1
30740000001D884000000012,2019/05/16 14:39:10.302,0,1,8025.8,1
30740000001D884000000011,2019/05/16 14:39:10.302,0,1,5147.0,1
30740000001D88400000000C,2019/05/16 14:39:10.302,0,1,11741.4,1
30740000001D88400000000B,2019/05/16 14:39:10.302,0,1,2104.9,1
30740000001D884000000007,2019/05/16 14:39:10.302,0,1,13903.9,1
30740000001D884000000003,2019/05/16 14:39:10.303,0,1,9728.5,1
30740000001D884000000010,2019/05/16 14:39:10.314,0,1,3397.7,1
30740000001D884000000009,2019/05/16 14:39:10.335,0,1,3875.9,1
30740000001D88400000000A,2019/05/16 14:39:10.335,0,1,3524.4,1
30740000001D884000000004,2019/05/16 14:39:10.335,0,1,1699.3,1
30740000001D88400000000C,2019/05/16 14:39:10.462,0,1,9621.8,1
30740000001D88400000000B,2019/05/16 14:39:10.462,0,1,1952.2,1
30740000001D88400000000A,2019/05/16 14:39:10.462,0,1,3352.9,1
30740000001D884000000014,2019/05/16 14:39:10.462,0,1,4202.3,1
30740000001D884000000013,2019/05/16 14:39:10.462,0,1,13313.2,1
30740000001D884000000012,2019/05/16 14:39:10.462,0,1,9023.8,1
30740000001D884000000011,2019/05/16 14:39:10.462,0,1,5033.0,1
30740000001D884000000010,2019/05/16 14:39:10.462,0,1,3612.7,1
30740000001D884000000007,2019/05/16 14:39:10.463,0,1,13824.5,1
30740000001D884000000009,2019/05/16 14:39:10.484,0,1,3813.9,1
30740000001D884000000004,2019/05/16 14:39:10.484,0,1,1259.4,1
30740000001D884000000003,2019/05/16 14:39:10.484,0,1,8007.4,1
30740000001D884000000014,2019/05/16 14:39:10.578,0,1,2361.6,1
30740000001D884000000013,2019/05/16 14:39:10.578,0,1,12077.1,1
30740000001D884000000009,2019/05/16 14:39:10.578,0,1,3777.0,1
30740000001D88400000000C,2019/05/16 14:39:10.578,0,1,8987.7,1
30740000001D884000000007,2019/05/16 14:39:10.578,0,1,11970.5,1
30740000001D88400000000B,2019/05/16 14:39:10.578,0,1,1726.4,1
30740000001D88400000000A,2019/05/16 14:39:10.578,0,1,1898.7,1
30740000001D884000000003,2019/05/16 14:39:10.578,0,1,6741.6,1
30740000001D884000000010,2019/05/16 14:39:10.579,0,1,5122.7,1
30740000001D884000000012,2019/05/16 14:39:10.609,0,1,8183.2,1
30740000001D884000000011,2019/05/16 14:39:10.609,0,1,5206.1,1
30740000001D884000000004,2019/05/16 14:39:10.609,0,1,2891.8,1
30740000001D884000000003,2019/05/16 14:39:10.725,0,1,4288.1,1
30740000001D88400000000C,2019/05/16 14:39:10.725,0,1,7368.4,1
30740000001D88400000000B,2019/05/16 14:39:10.725,0,1,1859.9,1
30740000001D88400000000A,2019/05/16 14:39:10.725,0,1,1215.3,1
30740000001D884000000014,2019/05/16 14:39:10.725,0,1,1566.9,1
30740000001D884000000012,2019/05/16 14:39:10.725,0,1,7573.3,1
30740000001D884000000009,2019/05/16 14:39:10.725,0,1,3341.1,1
30740000001D884000000007,2019/05/16 14:39:10.726,0,1,11739.2,1
30740000001D884000000004,2019/05/16 14:39:10.726,0,1,2746.0,1
30740000001D884000000013,2019/05/16 14:39:10.757,0,1,8523.9,1
30740000001D884000000011,2019/05/16 14:39:10.757,0,1,4091.3,1
30740000001D884000000010,2019/05/16 14:39:10.757,0,1,3528.0,1
30740000001D884000000014,2019/05/16 14:39:10.884,0,1,2457.2,1
30740000001D884000000013,2019/05/16 14:39:10.884,0,1,8202.8,1
30740000001D884000000012,2019/05/16 14:39:10.884,0,1,6377.4,1
30740000001D884000000011,2019/05/16 14:39:10.884,0,1,4601.3,1
30740000001D884000000010,2019/05/16 14:39:10.884,0,1,2666.8,1
30740000001D88400000000C,2019/05/16 14:39:10.884,0,1,4052.2,1
30740000001D884000000007,2019/05/16 14:39:10.884,0,1,8373.5,1
30740000001D884000000003,2019/05/16 14:39:10.885,0,1,2669.9,1
30740000001D88400000000B,2019/05/16 14:39:10.885,0,1,1143.1,1
30740000001D884000000009,2019/05/16 14:39:10.915,0,1,3186.6,1
30740000001D88400000000A,2019/05/16 14:39:10.915,0,1,2634.8,1
30740000001D884000000004,2019/05/16 14:39:10.915,0,1,1908.7,1
30740000001D884000000014,2019/05/16 14:39:11.022,0,1,1911.5,1
30740000001D884000000013,2019/05/16 14:39:11.022,0,1,5739.6,1
30740000001D884000000012,2019/05/16 14:39:11.022,0,1,4276.1,1
30740000001D884000000011,2019/05/16 14:39:11.022,0,1,3836.1,1
30740000001D884000000009,2019/05/16 14:39:11.022,0,1,1870.0,1
30740000001D88400000000B,2019/05/16 14:39:11.022,0,1,1415.4,1
30740000001D884000000007,2019/05/16 14:39:11.022,0,1,5675.9,1
30740000001D884000000004,2019/05/16 14:39:11.023,0,1,1969.0,1
30740000001D88400000000A,2019/05/16 14:39:11.034,0,1,2112.2,1
30740000001D884000000010,2019/05/16 14:39:11.055,0,1,2887.1,1
30740000001D88400000000C,2019/05/16 14:39:11.055,0,1,3527.3,1
30740000001D884000000003,2019/05/16 14:39:11.055,0,1,2732.3,1
30740000001D884000000013,2019/05/16 14:39:11.160,0,1,3785.9,1
30740000001D884000000012,2019/05/16 14:39:11.160,0,1,4235.5,1
30740000001D884000000011,2019/05/16 14:39:11.160,0,1,3619.8,1
30740000001D884000000009,2019/05/16 14:39:11.160,0,1,2016.3,1
30740000001D88400000000C,2019/05/16 14:39:11.160,0,1,2721.9,1
30740000001D884000000007,2019/05/16 14:39:11.160,0,1,5342.7,1
30740000001D88400000000B,2019/05/16 14:39:11.160,0,1,1303.8,1
30740000001D88400000000A,2019/05/16 14:39:11.160,0,1,1214.8,1
30740000001D884000000003,2019/05/16 14:39:11.170,0,1,2314.5,1
30740000001D884000000014,2019/05/16 14:39:11.253,0,1,1622.9,1
30740000001D884000000010,2019/05/16 14:39:11.254,0,1,1537.3,1
30740000001D884000000014,2019/05/16 14:39:11.455,0,1,1354.6,1
30740000001D884000000013,2019/05/16 14:39:11.455,0,1,3292.2,1
30740000001D884000000012,2019/05/16 14:39:11.455,0,1,2284.2,1
30740000001D884000000011,2019/05/16 14:39:11.455,0,1,3172.1,1
30740000001D884000000010,2019/05/16 14:39:11.455,0,1,1474.4,1
30740000001D88400000000C,2019/05/16 14:39:11.455,0,1,2286.3,1
30740000001D884000000007,2019/05/16 14:39:11.455,0,1,3223.5,1
30740000001D884000000003,2019/05/16 14:39:11.455,0,1,1964.1,1
30740000001D884000000014,2019/05/16 14:39:11.593,0,1,1038.4,1
30740000001D884000000013,2019/05/16 14:39:11.593,0,1,2373.5,1
30740000001D884000000011,2019/05/16 14:39:11.593,0,1,2167.1,1
30740000001D884000000007,2019/05/16 14:39:11.593,0,1,2310.9,1
30740000001D884000000014,2019/05/16 14:39:11.676,0,1,1157.8,1
30740000001D884000000013,2019/05/16 14:39:11.676,0,1,2257.5,1
30740000001D884000000011,2019/05/16 14:39:11.676,0,1,3195.5,1
30740000001D884000000007,2019/05/16 14:39:11.676,0,1,2863.9,1
30740000001D884000000014,2019/05/16 14:39:11.803,0,1,1236.7,1
30740000001D884000000013,2019/05/16 14:39:11.803,0,1,2192.5,1
30740000001D884000000011,2019/05/16 14:39:11.803,0,1,3106.5,1
30740000001D884000000007,2019/05/16 14:39:11.803,0,1,2674.8,1
30740000001D884000000004,2019/05/16 14:39:11.803,0,1,1542.0,1
30740000001D884000000014,2019/05/16 14:39:11.919,0,1,1499.2,1
30740000001D884000000011,2019/05/16 14:39:11.919,0,1,2634.1,1
30740000001D884000000009,2019/05/16 14:39:11.919,0,1,1996.1,1
30740000001D884000000010,2019/05/16 14:39:11.919,0,1,2435.6,1
30740000001D884000000007,2019/05/16 14:39:11.919,0,1,1585.2,1
30740000001D88400000000B,2019/05/16 14:39:11.919,0,1,1668.6,1
30740000001D884000000004,2019/05/16 14:39:11.919,0,1,1854.8,1
30740000001D884000000014,2019/05/16 14:39:12.036,0,1,1597.7,1
30740000001D884000000012,2019/05/16 14:39:12.036,0,1,2037.4,1
30740000001D884000000011,2019/05/16 14:39:12.036,0,1,2604.4,1
30740000001D884000000007,2019/05/16 14:39:12.036,0,1,2083.4,1
30740000001D88400000000A,2019/05/16 14:39:12.036,0,1,1759.7,1
30740000001D884000000004,2019/05/16 14:39:12.036,0,1,1531.0,1
30740000001D884000000014,2019/05/16 14:39:12.129,0,1,1486.2,1
30740000001D884000000012,2019/05/16 14:39:12.129,0,1,2318.4,1
30740000001D884000000011,2019/05/16 14:39:12.129,0,1,2658.3,1
30740000001D884000000007,2019/05/16 14:39:12.129,0,1,2577.5,1
30740000001D88400000000A,2019/05/16 14:39:12.129,0,1,1928.5,1
30740000001D884000000014,2019/05/16 14:39:12.235,0,1,1704.2,1
30740000001D884000000011,2019/05/16 14:39:12.235,0,1,2368.2,1
30740000001D884000000010,2019/05/16 14:39:12.235,0,1,1860.9,1
30740000001D88400000000B,2019/05/16 14:39:12.235,0,1,1227.6,1
30740000001D88400000000A,2019/05/16 14:39:12.235,0,1,1340.3,1
30740000001D884000000014,2019/05/16 14:39:12.371,0,1,1440.8,1
30740000001D884000000011,2019/05/16 14:39:12.371,0,1,1700.8,1
30740000001D88400000000C,2019/05/16 14:39:12.371,0,1,1532.6,1
30740000001D88400000000B,2019/05/16 14:39:12.371,0,1,1412.3,1
30740000001D884000000013,2019/05/16 14:39:12.435,0,1,1519.3,1
30740000001D884000000013,2019/05/16 14:39:12.527,0,1,1699.7,1
30740000001D884000000011,2019/05/16 14:39:12.527,0,1,1725.3,1
30740000001D884000000013,2019/05/16 14:39:12.589,0,1,1871.0,1
30740000001D884000000007,2019/05/16 14:39:12.589,0,1,1873.8,1
30740000001D884000000013,2019/05/16 14:39:12.695,0,1,2184.4,1
30740000001D884000000007,2019/05/16 14:39:12.695,0,1,2264.8,1
30740000001D884000000013,2019/05/16 14:39:12.769,0,1,2283.6,1
30740000001D884000000007,2019/05/16 14:39:12.769,0,1,2387.2,1
30740000001D884000000007,2019/05/16 14:39:12.832,0,1,2457.3,1
30740000001D884000000013,2019/05/16 14:39:12.853,0,1,2409.0,1
30740000001D884000000013,2019/05/16 14:39:12.918,0,1,2563.4,1
30740000001D884000000007,2019/05/16 14:39:12.918,0,1,2487.1,1
30740000001D884000000007,2019/05/16 14:39:12.991,0,1,2530.4,1
30740000001D884000000013,2019/05/16 14:39:12.991,0,1,2715.2,1
30740000001D884000000013,2019/05/16 14:39:13.076,0,1,2463.6,1
30740000001D884000000007,2019/05/16 14:39:13.076,0,1,2424.7,1
30740000001D884000000013,2019/05/16 14:39:13.150,0,1,2350.5,1
30740000001D884000000007,2019/05/16 14:39:13.150,0,1,2127.6,1
30740000001D884000000013,2019/05/16 14:39:13.213,0,1,2155.7,1
30740000001D884000000007,2019/05/16 14:39:13.213,0,1,2024.3,1
30740000001D884000000013,2019/05/16 14:39:13.274,0,1,1868.7,1
30740000001D884000000013,2019/05/16 14:39:13.347,0,1,1891.4,1
30740000001D884000000013,2019/05/16 14:39:13.612,0,1,2030.6,1
30740000001D884000000013,2019/05/16 14:39:13.665,0,1,1809.5,1
30740000001D884000000013,2019/05/16 14:39:13.707,0,1,1786.8,1
30740000001D884000000013,2019/05/16 14:39:13.769,0,1,1923.7,1
30740000001D884000000013,2019/05/16 14:39:13.810,0,1,1773.3,1
30740000001D884000000013,2019/05/16 14:39:13.873,0,1,1815.6,1
30740000001D884000000013,2019/05/16 14:39:13.927,0,1,1811.2,1
30740000001D884000000013,2019/05/16 14:39:13.968,0,1,1725.2,1
30740000001D884000000013,2019/05/16 14:39:14.031,0,1,1762.3,1
