,2019/05/16 14:36:15.271,0,7,0.0,1
30740000001D884000000013,2019/05/16 14:36:20.286,0,1,12616.9,1
30740000001D884000000009,2019/05/16 14:36:20.286,0,1,7332.1,1
30740000001D884000000011,2019/05/16 14:36:20.286,0,1,6889.1,1
30740000001D884000000007,2019/05/16 14:36:20.286,0,1,10263.6,1
30740000001D884000000004,2019/05/16 14:36:20.287,0,1,1692.7,1
30740000001D884000000012,2019/05/16 14:36:20.297,0,1,9451.0,1
30740000001D88400000000B,2019/05/16 14:36:20.297,0,1,1260.6,1
30740000001D884000000014,2019/05/16 14:36:20.446,0,1,1098.9,1
30740000001D884000000012,2019/05/16 14:36:20.446,0,1,7977.0,1
30740000001D884000000011,2019/05/16 14:36:20.446,0,1,6891.5,1
30740000001D884000000009,2019/05/16 14:36:20.446,0,1,5841.0,1
30740000001D88400000000C,2019/05/16 14:36:20.446,0,1,7415.2,1
30740000001D884000000007,2019/05/16 14:36:20.446,0,1,11084.5,1
30740000001D88400000000A,2019/05/16 14:36:20.446,0,1,2893.1,1
30740000001D884000000003,2019/05/16 14:36:20.446,0,1,5624.9,1
30740000001D884000000013,2019/05/16 14:36:20.447,0,1,12977.8,1
30740000001D88400000000B,2019/05/16 14:36:20.447,0,1,2592.6,1
30740000001D884000000003,2019/05/16 14:36:20.574,0,1,5705.0,1
30740000001D88400000000C,2019/05/16 14:36:20.574,0,1,8009.8,1
30740000001D88400000000B,2019/05/16 14:36:20.574,0,1,2120.0,1
30740000001D88400000000A,2019/05/16 14:36:20.574,0,1,3583.4,1
30740000001D884000000013,2019/05/16 14:36:20.574,0,1,12042.5,1
30740000001D884000000009,2019/05/16 14:36:20.574,0,1,2595.8,1
30740000001D884000000011,2019/05/16 14:36:20.575,0,1,5970.7,1
30740000001D884000000010,2019/05/16 14:36:20.575,0,1,2236.6,1
30740000001D884000000007,2019/05/16 14:36:20.575,0,1,12470.4,1
30740000001D884000000012,2019/05/16 14:36:20.596,0,1,2605.9,1
30740000001D884000000004,2019/05/16 14:36:20.596,0,1,1461.2,1
30740000001D884000000003,2019/05/16 14:36:20.704,0,1,6353.0,1
30740000001D88400000000C,2019/05/16 14:36:20.704,0,1,7218.0,1
30740000001D88400000000B,2019/05/16 14:36:20.704,0,1,1998.3,1
30740000001D88400000000A,2019/05/16 14:36:20.704,0,1,3585.6,1
30740000001D884000000013,2019/05/16 14:36:20.704,0,1,11339.3,1
30740000001D884000000009,2019/05/16 14:36:20.704,0,1,2568.2,1
30740000001D884000000011,2019/05/16 14:36:20.704,0,1,6772.6,1
30740000001D884000000010,2019/05/16 14:36:20.704,0,1,3251.9,1
30740000001D884000000007,2019/05/16 14:36:20.704,0,1,11038.7,1
30740000001D884000000012,2019/05/16 14:36:20.727,0,1,3081.1,1
30740000001D884000000004,2019/05/16 14:36:20.727,0,1,3470.0,1
30740000001D884000000003,2019/05/16 14:36:20.853,0,1,5341.5,1
30740000001D88400000000C,2019/05/16 14:36:20.853,0,1,5496.2,1
30740000001D88400000000A,2019/05/16 14:36:20.853,0,1,2336.1,1
30740000001D884000000013,2019/05/16 14:36:20.853,0,1,7990.7,1
30740000001D884000000012,2019/05/16 14:36:20.853,0,1,2349.7,1
30740000001D884000000009,2019/05/16 14:36:20.853,0,1,2111.3,1
30740000001D884000000011,2019/05/16 14:36:20.853,0,1,4741.9,1
30740000001D884000000007,2019/05/16 14:36:20.853,0,1,8441.2,1
30740000001D884000000004,2019/05/16 14:36:20.853,0,1,3840.0,1
30740000001D884000000014,2019/05/16 14:36:20.875,0,1,3128.0,1
30740000001D884000000010,2019/05/16 14:36:20.875,0,1,3895.5,1
30740000001D884000000014,2019/05/16 14:36:20.990,0,1,3589.3,1
30740000001D884000000013,2019/05/16 14:36:20.990,0,1,4904.0,1
30740000001D884000000011,2019/05/16 14:36:20.990,0,1,4510.8,1
30740000001D884000000010,2019/05/16 14:36:20.990,0,1,4472.7,1
30740000001D88400000000C,2019/05/16 14:36:20.990,0,1,6397.6,1
30740000001D884000000007,2019/05/16 14:36:20.990,0,1,6058.6,1
30740000001D88400000000A,2019/05/16 14:36:20.990,0,1,1626.5,1
30740000001D884000000003,2019/05/16 14:36:20.990,0,1,6587.1,1
30740000001D884000000004,2019/05/16 14:36:20.990,0,1,3427.3,1
30740000001D884000000014,2019/05/16 14:36:21.146,0,1,2154.6,1
30740000001D884000000013,2019/05/16 14:36:21.146,0,1,4268.2,1
30740000001D884000000011,2019/05/16 14:36:21.146,0,1,3860.0,1
30740000001D884000000010,2019/05/16 14:36:21.146,0,1,5929.0,1
30740000001D88400000000C,2019/05/16 14:36:21.146,0,1,5428.8,1
30740000001D88400000000B,2019/05/16 14:36:21.146,0,1,2897.9,1
30740000001D884000000007,2019/05/16 14:36:21.146,0,1,6267.3,1
30740000001D884000000003,2019/05/16 14:36:21.146,0,1,4905.9,1
30740000001D884000000004,2019/05/16 14:36:21.157,0,1,3584.9,1
30740000001D884000000003,2019/05/16 14:36:21.303,0,1,4835.3,1
30740000001D88400000000C,2019/05/16 14:36:21.303,0,1,5802.0,1
30740000001D88400000000B,2019/05/16 14:36:21.303,0,1,3174.2,1
30740000001D884000000014,2019/05/16 14:36:21.303,0,1,2658.2,1
30740000001D884000000013,2019/05/16 14:36:21.303,0,1,3341.9,1
30740000001D884000000012,2019/05/16 14:36:21.303,0,1,2458.5,1
30740000001D884000000011,2019/05/16 14:36:21.303,0,1,3325.1,1
30740000001D884000000010,2019/05/16 14:36:21.303,0,1,4588.4,1
30740000001D884000000007,2019/05/16 14:36:21.303,0,1,3205.4,1
30740000001D884000000004,2019/05/16 14:36:21.304,0,1,3102.6,1
30740000001D884000000014,2019/05/16 14:36:21.481,0,1,3184.8,1
30740000001D884000000011,2019/05/16 14:36:21.481,0,1,3695.2,1
30740000001D884000000010,2019/05/16 14:36:21.481,0,1,4217.9,1
30740000001D884000000009,2019/05/16 14:36:21.481,0,1,1999.8,1
30740000001D88400000000C,2019/05/16 14:36:21.481,0,1,4542.2,1
30740000001D88400000000B,2019/05/16 14:36:21.481,0,1,2955.4,1
30740000001D884000000004,2019/05/16 14:36:21.481,0,1,3460.8,1
30740000001D884000000003,2019/05/16 14:36:21.481,0,1,2988.1,1
30740000001D884000000013,2019/05/16 14:36:21.482,0,1,2823.9,1
30740000001D884000000012,2019/05/16 14:36:21.482,1,1,2112.4,1
30740000001D884000000007,2019/05/16 14:36:21.482,0,1,2572.6,1
30740000001D88400000000A,2019/05/16 14:36:21.482,1,1,2016.2,1
30740000001D884000000003,2019/05/16 14:36:21.621,0,1,1890.4,1
30740000001D88400000000C,2019/05/16 14:36:21.621,0,1,2253.6,1
30740000001D88400000000B,2019/05/16 14:36:21.621,0,1,2986.3,1
30740000001D88400000000A,2019/05/16 14:36:21.621,0,1,2176.4,1
30740000001D884000000013,2019/05/16 14:36:21.621,0,1,3388.5,1
30740000001D884000000012,2019/05/16 14:36:21.621,0,1,3256.3,1
30740000001D884000000009,2019/05/16 14:36:21.621,0,1,3039.1,1
30740000001D884000000011,2019/05/16 14:36:21.621,0,1,3913.5,1
30740000001D884000000007,2019/05/16 14:36:21.621,0,1,4259.0,1
30740000001D884000000010,2019/05/16 14:36:21.643,0,1,1929.5,1
30740000001D884000000004,2019/05/16 14:36:21.643,0,1,1932.9,1
30740000001D884000000013,2019/05/16 14:36:21.793,0,1,3492.6,1
30740000001D884000000012,2019/05/16 14:36:21.793,0,1,2634.2,1
30740000001D884000000011,2019/05/16 14:36:21.793,0,1,3086.9,1
30740000001D884000000009,2019/05/16 14:36:21.793,0,1,2987.1,1
30740000001D884000000007,2019/05/16 14:36:21.793,0,1,3753.9,1
30740000001D88400000000B,2019/05/16 14:36:21.793,0,1,2546.1,1
30740000001D88400000000A,2019/05/16 14:36:21.793,0,1,1850.5,1
30740000001D884000000013,2019/05/16 14:36:21.889,0,1,3795.4,1
30740000001D884000000012,2019/05/16 14:36:21.889,0,1,2495.8,1
30740000001D884000000011,2019/05/16 14:36:21.889,0,1,2828.5,1
30740000001D884000000009,2019/05/16 14:36:21.889,0,1,2332.7,1
30740000001D884000000007,2019/05/16 14:36:21.889,0,1,4066.9,1
30740000001D884000000013,2019/05/16 14:36:21.994,0,1,4074.2,1
30740000001D884000000012,2019/05/16 14:36:21.994,0,1,2503.5,1
30740000001D884000000011,2019/05/16 14:36:21.994,0,1,3165.4,1
30740000001D884000000010,2019/05/16 14:36:21.994,1,1,1733.5,1
30740000001D884000000009,2019/05/16 14:36:21.994,0,1,2686.0,1
30740000001D884000000007,2019/05/16 14:36:21.994,0,1,4529.8,1
30740000001D884000000013,2019/05/16 14:36:22.089,0,1,3669.3,1
30740000001D884000000011,2019/05/16 14:36:22.089,0,1,2857.4,1
30740000001D884000000009,2019/05/16 14:36:22.089,0,1,1754.7,1
30740000001D88400000000C,2019/05/16 14:36:22.089,0,1,2569.8,1
30740000001D884000000007,2019/05/16 14:36:22.089,0,1,3458.1,1
30740000001D884000000013,2019/05/16 14:36:22.174,0,1,3666.5,1
30740000001D884000000011,2019/05/16 14:36:22.174,0,1,2857.5,1
30740000001D884000000010,2019/05/16 14:36:22.174,1,1,2672.6,1
30740000001D88400000000C,2019/05/16 14:36:22.174,0,1,2763.6,1
30740000001D884000000007,2019/05/16 14:36:22.174,0,1,3063.0,1
30740000001D884000000013,2019/05/16 14:36:22.323,0,1,3474.0,1
30740000001D884000000012,2019/05/16 14:36:22.323,0,1,1759.6,1
30740000001D884000000011,2019/05/16 14:36:22.323,0,1,2606.1,1
30740000001D884000000010,2019/05/16 14:36:22.323,1,1,3844.0,1
30740000001D88400000000C,2019/05/16 14:36:22.323,0,1,2615.7,1
30740000001D884000000007,2019/05/16 14:36:22.323,0,1,3682.1,1
30740000001D884000000004,2019/05/16 14:36:22.323,1,1,3013.9,1
30740000001D884000000013,2019/05/16 14:36:22.448,0,1,5228.8,1
30740000001D884000000011,2019/05/16 14:36:22.448,0,1,2226.0,1
30740000001D884000000010,2019/05/16 14:36:22.448,1,1,3388.6,1
30740000001D884000000007,2019/05/16 14:36:22.448,0,1,4353.1,1
30740000001D884000000004,2019/05/16 14:36:22.448,1,1,2819.0,1
30740000001D884000000013,2019/05/16 14:36:22.636,0,1,4482.8,1
30740000001D884000000011,2019/05/16 14:36:22.636,0,1,2725.4,1
30740000001D884000000010,2019/05/16 14:36:22.636,1,1,3472.3,1
30740000001D884000000009,2019/05/16 14:36:22.636,0,1,1872.5,1
30740000001D884000000007,2019/05/16 14:36:22.636,0,1,4313.7,1
30740000001D884000000004,2019/05/16 14:36:22.636,1,1,2230.6,1
30740000001D884000000013,2019/05/16 14:36:22.770,0,1,3884.5,1
30740000001D884000000012,2019/05/16 14:36:22.770,0,1,1910.9,1
30740000001D884000000011,2019/05/16 14:36:22.770,0,1,3079.5,1
30740000001D884000000010,2019/05/16 14:36:22.770,1,1,2751.7,1
30740000001D88400000000C,2019/05/16 14:36:22.770,1,1,1739.3,1
30740000001D884000000007,2019/05/16 14:36:22.770,0,1,3555.9,1
30740000001D884000000004,2019/05/16 14:36:22.771,1,1,2243.7,1
30740000001D884000000013,2019/05/16 14:36:22.898,0,1,3931.5,1
30740000001D884000000011,2019/05/16 14:36:22.898,0,1,2557.6,1
30740000001D884000000010,2019/05/16 14:36:22.898,1,1,2273.8,1
30740000001D88400000000C,2019/05/16 14:36:22.898,1,1,2091.0,1
30740000001D884000000007,2019/05/16 14:36:22.898,0,1,3392.1,1
30740000001D884000000004,2019/05/16 14:36:22.898,1,1,2233.3,1
30740000001D884000000013,2019/05/16 14:36:23.024,0,1,4538.7,1
30740000001D884000000012,2019/05/16 14:36:23.024,0,1,2189.9,1
30740000001D884000000010,2019/05/16 14:36:23.024,1,1,2319.3,1
30740000001D88400000000C,2019/05/16 14:36:23.024,1,1,2267.4,1
30740000001D884000000007,2019/05/16 14:36:23.024,0,1,3021.4,1
30740000001D884000000004,2019/05/16 14:36:23.024,1,1,2241.1,1
30740000001D884000000013,2019/05/16 14:36:23.205,0,1,4541.0,1
30740000001D884000000012,2019/05/16 14:36:23.205,0,1,2502.9,1
30740000001D884000000010,2019/05/16 14:36:23.205,1,1,2635.6,1
30740000001D884000000009,2019/05/16 14:36:23.205,0,1,1780.4,1
30740000001D88400000000C,2019/05/16 14:36:23.205,1,1,2373.9,1
30740000001D88400000000B,2019/05/16 14:36:23.205,1,1,1781.7,1
30740000001D884000000007,2019/05/16 14:36:23.205,0,1,2996.7,1
30740000001D884000000004,2019/05/16 14:36:23.205,1,1,2294.0,1
30740000001D884000000013,2019/05/16 14:36:23.364,0,1,3553.2,1
30740000001D884000000011,2019/05/16 14:36:23.364,0,1,1706.7,1
30740000001D884000000010,2019/05/16 14:36:23.364,1,1,2200.2,1
30740000001D88400000000C,2019/05/16 14:36:23.364,1,1,2379.0,1
30740000001D884000000007,2019/05/16 14:36:23.364,0,1,2901.9,1
30740000001D884000000004,2019/05/16 14:36:23.364,1,1,2060.8,1
30740000001D884000000013,2019/05/16 14:36:23.501,0,1,2475.5,1
30740000001D884000000011,2019/05/16 14:36:23.501,0,1,2448.2,1
30740000001D884000000010,2019/05/16 14:36:23.501,1,1,1834.5,1
30740000001D88400000000C,2019/05/16 14:36:23.501,1,1,2044.2,1
30740000001D884000000007,2019/05/16 14:36:23.501,0,1,2824.9,1
30740000001D884000000003,2019/05/16 14:36:23.501,1,1,1919.6,1
30740000001D884000000013,2019/05/16 14:36:23.597,0,1,2227.2,1
30740000001D884000000011,2019/05/16 14:36:23.597,0,1,2644.6,1
30740000001D88400000000C,2019/05/16 14:36:23.597,1,1,1908.7,1
30740000001D884000000007,2019/05/16 14:36:23.597,0,1,2564.1,1
30740000001D884000000013,2019/05/16 14:36:23.679,0,1,2035.4,1
30740000001D884000000011,2019/05/16 14:36:23.679,0,1,3137.1,1
30740000001D88400000000C,2019/05/16 14:36:23.679,1,1,1733.5,1
30740000001D884000000007,2019/05/16 14:36:23.679,0,1,2024.9,1
