,2019/05/16 14:46:38.637,0,7,0.0,4
30740000001D88400000000C,2019/05/16 14:46:45.409,0,1,4034.1,4
30740000001D88400000000A,2019/05/16 14:46:45.409,0,1,2724.0,4
30740000001D884000000014,2019/05/16 14:46:45.409,0,1,2620.3,4
30740000001D884000000013,2019/05/16 14:46:45.409,0,1,4547.9,4
30740000001D884000000009,2019/05/16 14:46:45.409,0,1,2122.3,4
30740000001D884000000011,2019/05/16 14:46:45.410,0,1,2787.4,4
30740000001D884000000010,2019/05/16 14:46:45.410,0,1,1889.3,4
30740000001D884000000007,2019/05/16 14:46:45.410,0,1,4800.7,4
30740000001D884000000012,2019/05/16 14:46:45.431,1,1,11747.7,4
30740000001D884000000004,2019/05/16 14:46:45.431,0,1,1818.4,4
30740000001D884000000003,2019/05/16 14:46:45.580,0,1,3256.5,4
30740000001D88400000000C,2019/05/16 14:46:45.580,0,1,4378.2,4
30740000001D88400000000A,2019/05/16 14:46:45.580,0,1,3150.6,4
30740000001D884000000014,2019/05/16 14:46:45.580,0,1,2041.0,4
30740000001D884000000013,2019/05/16 14:46:45.580,0,1,3113.9,4
30740000001D884000000009,2019/05/16 14:46:45.580,0,1,2939.2,4
30740000001D884000000011,2019/05/16 14:46:45.580,0,1,3125.9,4
30740000001D884000000007,2019/05/16 14:46:45.580,0,1,4033.0,4
30740000001D884000000004,2019/05/16 14:46:45.581,1,1,3138.0,4
30740000001D884000000012,2019/05/16 14:46:45.581,1,1,8503.3,4
30740000001D884000000010,2019/05/16 14:46:45.581,1,1,4852.8,4
30740000001D88400000000B,2019/05/16 14:46:45.581,1,1,1115.9,4
30740000001D884000000014,2019/05/16 14:46:45.760,0,1,1670.9,4
30740000001D884000000013,2019/05/16 14:46:45.760,0,1,2695.8,4
30740000001D884000000011,2019/05/16 14:46:45.760,0,1,2309.2,4
30740000001D884000000009,2019/05/16 14:46:45.760,0,1,2279.0,4
30740000001D88400000000C,2019/05/16 14:46:45.760,0,1,4164.4,4
30740000001D884000000007,2019/05/16 14:46:45.760,0,1,3615.5,4
30740000001D88400000000A,2019/05/16 14:46:45.760,0,1,2866.5,4
30740000001D884000000003,2019/05/16 14:46:45.760,0,1,2534.5,4
30740000001D884000000012,2019/05/16 14:46:45.761,1,1,7017.6,4
30740000001D884000000010,2019/05/16 14:46:45.782,1,1,2034.3,4
30740000001D88400000000B,2019/05/16 14:46:45.782,1,1,2122.6,4
30740000001D884000000004,2019/05/16 14:46:45.782,1,1,2026.0,4
30740000001D884000000003,2019/05/16 14:46:45.930,0,1,2836.5,4
30740000001D88400000000C,2019/05/16 14:46:45.930,0,1,3182.4,4
30740000001D88400000000A,2019/05/16 14:46:45.930,0,1,1745.2,4
30740000001D884000000013,2019/05/16 14:46:45.930,0,1,3535.2,4
30740000001D884000000012,2019/05/16 14:46:45.930,1,1,8183.9,4
30740000001D884000000009,2019/05/16 14:46:45.930,0,1,1617.3,4
30740000001D884000000010,2019/05/16 14:46:45.930,0,1,2421.1,4
30740000001D884000000007,2019/05/16 14:46:45.931,0,1,2903.4,4
30740000001D884000000004,2019/05/16 14:46:45.931,0,1,1700.0,4
30740000001D884000000014,2019/05/16 14:46:45.951,1,1,3418.8,4
30740000001D884000000011,2019/05/16 14:46:45.951,1,1,5773.6,4
30740000001D88400000000B,2019/05/16 14:46:45.951,1,1,1549.8,4
30740000001D884000000013,2019/05/16 14:46:46.087,0,1,3791.6,4
30740000001D884000000010,2019/05/16 14:46:46.087,0,1,3828.8,4
30740000001D884000000009,2019/05/16 14:46:46.087,0,1,1756.4,4
30740000001D88400000000C,2019/05/16 14:46:46.087,0,1,2311.3,4
30740000001D88400000000B,2019/05/16 14:46:46.087,0,1,1706.7,4
30740000001D884000000007,2019/05/16 14:46:46.087,0,1,2116.4,4
30740000001D884000000004,2019/05/16 14:46:46.087,0,1,2082.9,4
30740000001D884000000003,2019/05/16 14:46:46.087,0,1,1844.7,4
30740000001D884000000011,2019/05/16 14:46:46.088,1,1,6453.1,4
30740000001D884000000014,2019/05/16 14:46:46.108,1,1,2278.9,4
30740000001D884000000012,2019/05/16 14:46:46.108,1,1,6802.0,4
30740000001D88400000000A,2019/05/16 14:46:46.108,1,1,5200.4,4
30740000001D884000000003,2019/05/16 14:46:46.254,0,1,2769.7,4
30740000001D88400000000C,2019/05/16 14:46:46.254,0,1,2705.0,4
30740000001D88400000000B,2019/05/16 14:46:46.254,0,1,1997.8,4
30740000001D884000000014,2019/05/16 14:46:46.254,0,1,1586.2,4
30740000001D884000000013,2019/05/16 14:46:46.254,0,1,2491.9,4
30740000001D884000000011,2019/05/16 14:46:46.254,1,1,4660.4,4
30740000001D884000000009,2019/05/16 14:46:46.254,1,1,5778.4,4
30740000001D884000000010,2019/05/16 14:46:46.254,0,1,3802.2,4
30740000001D884000000004,2019/05/16 14:46:46.255,0,1,2589.4,4
30740000001D884000000012,2019/05/16 14:46:46.276,1,1,5923.5,4
30740000001D884000000007,2019/05/16 14:46:46.276,1,1,13086.5,4
30740000001D88400000000A,2019/05/16 14:46:46.276,1,1,4934.9,4
30740000001D884000000003,2019/05/16 14:46:46.423,0,1,2449.8,4
30740000001D88400000000C,2019/05/16 14:46:46.423,0,1,3145.3,4
30740000001D88400000000B,2019/05/16 14:46:46.423,0,1,2984.9,4
30740000001D884000000014,2019/05/16 14:46:46.423,0,1,1945.7,4
30740000001D884000000013,2019/05/16 14:46:46.423,0,1,2244.0,4
30740000001D884000000009,2019/05/16 14:46:46.423,1,1,4870.1,4
30740000001D884000000010,2019/05/16 14:46:46.423,0,1,4343.5,4
30740000001D884000000007,2019/05/16 14:46:46.423,1,1,10878.1,4
30740000001D884000000004,2019/05/16 14:46:46.424,0,1,2600.7,4
30740000001D884000000012,2019/05/16 14:46:46.455,1,1,7421.2,4
30740000001D884000000011,2019/05/16 14:46:46.455,1,1,6110.3,4
30740000001D88400000000A,2019/05/16 14:46:46.455,1,1,3863.5,4
30740000001D884000000013,2019/05/16 14:46:46.582,0,1,2683.1,4
30740000001D884000000012,2019/05/16 14:46:46.582,0,1,2519.9,4
30740000001D884000000011,2019/05/16 14:46:46.582,0,1,1885.8,4
30740000001D884000000010,2019/05/16 14:46:46.582,0,1,4370.7,4
30740000001D88400000000C,2019/05/16 14:46:46.582,0,1,2284.5,4
30740000001D88400000000B,2019/05/16 14:46:46.582,0,1,2449.9,4
30740000001D884000000004,2019/05/16 14:46:46.582,0,1,3328.6,4
30740000001D884000000003,2019/05/16 14:46:46.582,0,1,1849.6,4
30740000001D884000000009,2019/05/16 14:46:46.593,0,1,2024.2,4
30740000001D884000000014,2019/05/16 14:46:46.593,1,1,1549.2,4
30740000001D884000000007,2019/05/16 14:46:46.593,1,1,12400.9,4
30740000001D88400000000A,2019/05/16 14:46:46.593,1,1,4745.8,4
30740000001D884000000003,2019/05/16 14:46:46.740,0,1,2510.5,4
30740000001D88400000000B,2019/05/16 14:46:46.740,0,1,1641.3,4
30740000001D88400000000A,2019/05/16 14:46:46.740,0,1,1247.9,4
30740000001D884000000013,2019/05/16 14:46:46.740,0,1,2787.1,4
30740000001D884000000012,2019/05/16 14:46:46.740,0,1,4445.2,4
30740000001D884000000011,2019/05/16 14:46:46.740,1,1,5786.5,4
30740000001D884000000009,2019/05/16 14:46:46.740,0,1,3779.6,4
30740000001D884000000010,2019/05/16 14:46:46.740,0,1,3242.6,4
30740000001D884000000004,2019/05/16 14:46:46.740,0,1,3481.7,4
30740000001D884000000014,2019/05/16 14:46:46.761,1,1,4388.6,4
30740000001D88400000000C,2019/05/16 14:46:46.761,1,1,6652.4,4
30740000001D884000000007,2019/05/16 14:46:46.761,1,1,10201.9,4
30740000001D884000000013,2019/05/16 14:46:46.899,1,1,8556.3,4
30740000001D884000000012,2019/05/16 14:46:46.899,0,1,4750.8,4
30740000001D884000000010,2019/05/16 14:46:46.899,0,1,2943.1,4
30740000001D884000000009,2019/05/16 14:46:46.899,0,1,4495.1,4
30740000001D88400000000C,2019/05/16 14:46:46.899,0,1,1737.7,4
30740000001D88400000000A,2019/05/16 14:46:46.899,0,1,1572.5,4
30740000001D884000000004,2019/05/16 14:46:46.899,0,1,3868.3,4
30740000001D884000000003,2019/05/16 14:46:46.899,0,1,3231.1,4
30740000001D884000000007,2019/05/16 14:46:46.899,1,1,10680.2,4
30740000001D884000000014,2019/05/16 14:46:46.920,1,1,4808.6,4
30740000001D884000000011,2019/05/16 14:46:46.920,1,1,6196.8,4
30740000001D88400000000B,2019/05/16 14:46:46.920,1,1,4367.0,4
30740000001D884000000003,2019/05/16 14:46:47.048,0,1,3119.5,4
30740000001D88400000000C,2019/05/16 14:46:47.048,0,1,2343.0,4
30740000001D88400000000A,2019/05/16 14:46:47.048,0,1,1739.5,4
30740000001D884000000012,2019/05/16 14:46:47.048,0,1,3914.8,4
30740000001D884000000011,2019/05/16 14:46:47.048,0,1,1761.3,4
30740000001D884000000009,2019/05/16 14:46:47.048,0,1,3611.8,4
30740000001D884000000010,2019/05/16 14:46:47.048,0,1,2773.3,4
30740000001D884000000007,2019/05/16 14:46:47.048,0,1,1603.7,4
30740000001D884000000004,2019/05/16 14:46:47.048,0,1,2918.1,4
30740000001D884000000014,2019/05/16 14:46:47.070,1,1,2878.8,4
30740000001D884000000013,2019/05/16 14:46:47.070,1,1,11307.8,4
30740000001D88400000000B,2019/05/16 14:46:47.070,1,1,5674.3,4
30740000001D884000000013,2019/05/16 14:46:47.247,0,1,2107.4,4
30740000001D884000000012,2019/05/16 14:46:47.247,0,1,3397.6,4
30740000001D884000000009,2019/05/16 14:46:47.247,0,1,2752.9,4
30740000001D88400000000C,2019/05/16 14:46:47.247,0,1,2207.3,4
30740000001D884000000007,2019/05/16 14:46:47.247,0,1,2063.1,4
30740000001D88400000000A,2019/05/16 14:46:47.248,0,1,2265.8,4
30740000001D884000000004,2019/05/16 14:46:47.248,0,1,2391.5,4
30740000001D884000000003,2019/05/16 14:46:47.248,0,1,3222.2,4
30740000001D884000000010,2019/05/16 14:46:47.248,0,1,2227.4,4
30740000001D884000000014,2019/05/16 14:46:47.269,1,1,6811.3,4
30740000001D884000000011,2019/05/16 14:46:47.269,1,1,5485.1,4
30740000001D88400000000B,2019/05/16 14:46:47.269,1,1,5392.2,4
30740000001D884000000013,2019/05/16 14:46:47.407,0,1,2095.5,4
30740000001D884000000012,2019/05/16 14:46:47.407,0,1,2925.5,4
30740000001D884000000009,2019/05/16 14:46:47.407,0,1,2087.2,4
30740000001D88400000000C,2019/05/16 14:46:47.407,0,1,3037.0,4
30740000001D884000000007,2019/05/16 14:46:47.407,0,1,1902.8,4
30740000001D88400000000A,2019/05/16 14:46:47.408,0,1,2640.1,4
30740000001D884000000004,2019/05/16 14:46:47.408,0,1,3627.6,4
30740000001D884000000003,2019/05/16 14:46:47.408,0,1,3528.2,4
30740000001D884000000010,2019/05/16 14:46:47.408,0,1,3212.1,4
30740000001D884000000014,2019/05/16 14:46:47.429,1,1,7700.3,4
30740000001D884000000011,2019/05/16 14:46:47.429,1,1,7325.3,4
30740000001D88400000000B,2019/05/16 14:46:47.429,1,1,4911.6,4
30740000001D884000000003,2019/05/16 14:46:47.576,0,1,3641.8,4
30740000001D88400000000C,2019/05/16 14:46:47.576,0,1,3406.4,4
30740000001D88400000000B,2019/05/16 14:46:47.576,1,1,4792.9,4
30740000001D884000000013,2019/05/16 14:46:47.576,0,1,2211.4,4
30740000001D884000000012,2019/05/16 14:46:47.576,0,1,1883.2,4
30740000001D884000000009,2019/05/16 14:46:47.576,0,1,2704.6,4
30740000001D884000000010,2019/05/16 14:46:47.576,0,1,3161.5,4
30740000001D884000000007,2019/05/16 14:46:47.577,1,1,8216.7,4
30740000001D884000000004,2019/05/16 14:46:47.577,0,1,3922.7,4
30740000001D884000000014,2019/05/16 14:46:47.597,1,1,7810.0,4
30740000001D884000000011,2019/05/16 14:46:47.597,1,1,6740.2,4
30740000001D88400000000A,2019/05/16 14:46:47.597,1,1,6201.2,4
30740000001D884000000014,2019/05/16 14:46:47.779,0,1,1319.5,4
30740000001D884000000013,2019/05/16 14:46:47.779,0,1,2996.9,4
30740000001D884000000009,2019/05/16 14:46:47.779,0,1,2868.1,4
30740000001D884000000010,2019/05/16 14:46:47.779,0,1,3070.9,4
30740000001D88400000000C,2019/05/16 14:46:47.779,0,1,2971.1,4
30740000001D884000000007,2019/05/16 14:46:47.779,0,1,1620.3,4
30740000001D884000000004,2019/05/16 14:46:47.779,0,1,3897.2,4
30740000001D884000000003,2019/05/16 14:46:47.779,0,1,3133.3,4
30740000001D88400000000B,2019/05/16 14:46:47.779,1,1,4356.9,4
30740000001D884000000012,2019/05/16 14:46:47.800,1,1,10971.8,4
30740000001D884000000011,2019/05/16 14:46:47.800,1,1,4672.7,4
30740000001D88400000000A,2019/05/16 14:46:47.800,1,1,5604.9,4
30740000001D884000000014,2019/05/16 14:46:47.937,0,1,1484.6,4
30740000001D884000000012,2019/05/16 14:46:47.937,0,1,1921.1,4
30740000001D884000000009,2019/05/16 14:46:47.938,0,1,2684.4,4
30740000001D884000000010,2019/05/16 14:46:47.938,0,1,2858.9,4
30740000001D88400000000C,2019/05/16 14:46:47.938,0,1,2778.3,4
30740000001D884000000007,2019/05/16 14:46:47.938,0,1,2918.4,4
30740000001D884000000004,2019/05/16 14:46:47.938,0,1,3813.7,4
30740000001D884000000003,2019/05/16 14:46:47.938,0,1,1655.2,4
30740000001D884000000013,2019/05/16 14:46:47.938,0,1,2364.5,4
30740000001D884000000011,2019/05/16 14:46:47.958,1,1,2310.0,4
30740000001D88400000000B,2019/05/16 14:46:47.958,1,1,4072.4,4
30740000001D88400000000A,2019/05/16 14:46:47.958,1,1,4663.1,4
30740000001D884000000013,2019/05/16 14:46:48.093,0,1,2406.8,4
30740000001D884000000012,2019/05/16 14:46:48.093,0,1,1760.3,4
30740000001D884000000009,2019/05/16 14:46:48.093,0,1,2256.5,4
30740000001D884000000010,2019/05/16 14:46:48.093,0,1,2647.6,4
30740000001D88400000000C,2019/05/16 14:46:48.093,0,1,2205.2,4
30740000001D884000000007,2019/05/16 14:46:48.093,0,1,3078.9,4
30740000001D884000000004,2019/05/16 14:46:48.094,0,1,2865.9,4
30740000001D884000000003,2019/05/16 14:46:48.094,0,1,1944.4,4
30740000001D88400000000A,2019/05/16 14:46:48.094,1,1,3743.4,4
30740000001D884000000014,2019/05/16 14:46:48.126,1,1,7044.0,4
30740000001D884000000011,2019/05/16 14:46:48.126,1,1,3102.8,4
30740000001D88400000000B,2019/05/16 14:46:48.126,1,1,3472.4,4
30740000001D884000000013,2019/05/16 14:46:48.274,0,1,1789.7,4
30740000001D884000000012,2019/05/16 14:46:48.274,0,1,2268.0,4
30740000001D884000000011,2019/05/16 14:46:48.274,0,1,1837.5,4
30740000001D884000000009,2019/05/16 14:46:48.274,0,1,2646.8,4
30740000001D884000000010,2019/05/16 14:46:48.274,0,1,3611.2,4
30740000001D88400000000C,2019/05/16 14:46:48.274,0,1,3094.8,4
30740000001D884000000004,2019/05/16 14:46:48.274,0,1,2903.4,4
30740000001D884000000003,2019/05/16 14:46:48.275,0,1,2796.0,4
30740000001D884000000007,2019/05/16 14:46:48.275,0,1,2236.3,4
30740000001D884000000014,2019/05/16 14:46:48.305,0,1,1449.6,4
30740000001D88400000000B,2019/05/16 14:46:48.305,1,1,3252.7,4
30740000001D88400000000A,2019/05/16 14:46:48.305,1,1,3905.9,4
30740000001D884000000013,2019/05/16 14:46:48.429,0,1,1721.0,4
30740000001D884000000012,2019/05/16 14:46:48.429,0,1,3677.6,4
30740000001D884000000010,2019/05/16 14:46:48.429,0,1,4447.0,4
30740000001D88400000000C,2019/05/16 14:46:48.429,0,1,2923.0,4
30740000001D88400000000B,2019/05/16 14:46:48.429,0,1,1988.4,4
30740000001D884000000007,2019/05/16 14:46:48.429,0,1,1797.1,4
30740000001D884000000004,2019/05/16 14:46:48.429,0,1,3116.5,4
30740000001D884000000003,2019/05/16 14:46:48.429,0,1,2606.4,4
30740000001D884000000009,2019/05/16 14:46:48.439,0,1,2103.4,4
30740000001D884000000014,2019/05/16 14:46:48.460,1,1,5010.4,4
30740000001D884000000011,2019/05/16 14:46:48.460,0,1,2525.4,4
30740000001D88400000000A,2019/05/16 14:46:48.460,1,1,4375.8,4
30740000001D884000000013,2019/05/16 14:46:48.575,0,1,2848.7,4
30740000001D884000000012,2019/05/16 14:46:48.575,0,1,4578.2,4
30740000001D884000000011,2019/05/16 14:46:48.575,0,1,1649.7,4
30740000001D884000000010,2019/05/16 14:46:48.575,0,1,5707.7,4
30740000001D884000000009,2019/05/16 14:46:48.575,0,1,2644.6,4
30740000001D88400000000C,2019/05/16 14:46:48.575,0,1,3707.3,4
30740000001D884000000007,2019/05/16 14:46:48.575,0,1,1856.0,4
30740000001D884000000004,2019/05/16 14:46:48.575,0,1,3590.6,4
30740000001D88400000000A,2019/05/16 14:46:48.575,0,1,1899.7,4
30740000001D884000000014,2019/05/16 14:46:48.596,1,1,3973.5,4
30740000001D88400000000B,2019/05/16 14:46:48.596,0,1,2930.3,4
30740000001D884000000003,2019/05/16 14:46:48.596,0,1,3470.3,4
30740000001D884000000003,2019/05/16 14:46:48.723,0,1,4185.8,4
30740000001D88400000000C,2019/05/16 14:46:48.723,0,1,6444.2,4
30740000001D88400000000B,2019/05/16 14:46:48.723,0,1,2634.5,4
30740000001D88400000000A,2019/05/16 14:46:48.723,0,1,3510.6,4
30740000001D884000000013,2019/05/16 14:46:48.723,0,1,2943.6,4
30740000001D884000000012,2019/05/16 14:46:48.723,0,1,6912.9,4
30740000001D884000000009,2019/05/16 14:46:48.723,0,1,5317.2,4
30740000001D884000000010,2019/05/16 14:46:48.723,0,1,4273.5,4
30740000001D884000000004,2019/05/16 14:46:48.723,0,1,5312.6,4
30740000001D884000000014,2019/05/16 14:46:48.755,0,1,1910.3,4
30740000001D884000000011,2019/05/16 14:46:48.755,1,1,2573.0,4
30740000001D884000000007,2019/05/16 14:46:48.755,0,1,2990.3,4
30740000001D884000000003,2019/05/16 14:46:48.871,0,1,6550.3,4
30740000001D88400000000C,2019/05/16 14:46:48.871,0,1,8071.9,4
30740000001D88400000000A,2019/05/16 14:46:48.871,0,1,3877.5,4
30740000001D884000000014,2019/05/16 14:46:48.871,0,1,3246.9,4
30740000001D884000000012,2019/05/16 14:46:48.871,0,1,5124.5,4
30740000001D884000000009,2019/05/16 14:46:48.871,0,1,4682.8,4
30740000001D884000000010,2019/05/16 14:46:48.871,0,1,6557.4,4
30740000001D884000000007,2019/05/16 14:46:48.872,0,1,3142.9,4
30740000001D884000000004,2019/05/16 14:46:48.872,0,1,8122.5,4
30740000001D884000000013,2019/05/16 14:46:48.913,0,1,2899.5,4
30740000001D884000000011,2019/05/16 14:46:48.913,0,1,2169.0,4
30740000001D88400000000B,2019/05/16 14:46:48.913,0,1,1836.1,4
30740000001D884000000003,2019/05/16 14:46:49.018,0,1,5962.2,4
30740000001D88400000000C,2019/05/16 14:46:49.018,0,1,9258.5,4
30740000001D88400000000B,2019/05/16 14:46:49.018,0,1,2807.3,4
30740000001D884000000012,2019/05/16 14:46:49.018,0,1,6360.1,4
30740000001D884000000009,2019/05/16 14:46:49.018,0,1,6827.1,4
30740000001D884000000011,2019/05/16 14:46:49.018,0,1,3167.7,4
30740000001D884000000010,2019/05/16 14:46:49.018,0,1,9812.4,4
30740000001D884000000007,2019/05/16 14:46:49.018,0,1,6074.3,4
30740000001D884000000004,2019/05/16 14:46:49.018,0,1,10951.9,4
30740000001D884000000014,2019/05/16 14:46:49.039,0,1,1710.7,4
30740000001D884000000013,2019/05/16 14:46:49.039,0,1,4888.9,4
30740000001D88400000000A,2019/05/16 14:46:49.039,0,1,2205.9,4
30740000001D884000000003,2019/05/16 14:46:49.143,0,1,5905.2,4
30740000001D88400000000C,2019/05/16 14:46:49.143,0,1,8341.4,4
30740000001D88400000000A,2019/05/16 14:46:49.143,0,1,2985.2,4
30740000001D884000000013,2019/05/16 14:46:49.143,0,1,5013.7,4
30740000001D884000000012,2019/05/16 14:46:49.143,0,1,12148.0,4
30740000001D884000000009,2019/05/16 14:46:49.143,0,1,9521.0,4
30740000001D884000000010,2019/05/16 14:46:49.143,0,1,12011.7,4
30740000001D884000000007,2019/05/16 14:46:49.143,0,1,5741.5,4
30740000001D884000000004,2019/05/16 14:46:49.143,0,1,10742.4,4
30740000001D884000000014,2019/05/16 14:46:49.186,0,1,1487.2,4
30740000001D884000000011,2019/05/16 14:46:49.186,0,1,2387.1,4
30740000001D88400000000B,2019/05/16 14:46:49.186,0,1,4322.1,4
30740000001D88400000000C,2019/05/16 14:46:49.292,0,1,9613.1,4
30740000001D88400000000B,2019/05/16 14:46:49.292,0,1,3906.1,4
30740000001D88400000000A,2019/05/16 14:46:49.292,0,1,4235.9,4
30740000001D884000000013,2019/05/16 14:46:49.292,0,1,3638.9,4
30740000001D884000000012,2019/05/16 14:46:49.293,0,1,13029.6,4
30740000001D884000000009,2019/05/16 14:46:49.293,0,1,9016.8,4
30740000001D884000000011,2019/05/16 14:46:49.293,0,1,1642.7,4
30740000001D884000000010,2019/05/16 14:46:49.293,0,1,11565.7,4
30740000001D884000000007,2019/05/16 14:46:49.293,0,1,3226.4,4
30740000001D884000000014,2019/05/16 14:46:49.315,0,1,2797.3,4
30740000001D884000000004,2019/05/16 14:46:49.315,0,1,10500.5,4
30740000001D884000000003,2019/05/16 14:46:49.315,0,1,8459.5,4
30740000001D884000000014,2019/05/16 14:46:49.430,0,1,4130.0,4
30740000001D884000000013,2019/05/16 14:46:49.430,0,1,3357.8,4
30740000001D884000000010,2019/05/16 14:46:49.430,0,1,11503.2,4
30740000001D884000000009,2019/05/16 14:46:49.430,0,1,8205.0,4
30740000001D88400000000C,2019/05/16 14:46:49.430,0,1,12121.2,4
30740000001D88400000000A,2019/05/16 14:46:49.430,0,1,6114.5,4
30740000001D884000000004,2019/05/16 14:46:49.430,0,1,11273.2,4
30740000001D884000000003,2019/05/16 14:46:49.430,0,1,9504.7,4
30740000001D884000000012,2019/05/16 14:46:49.442,0,1,10267.8,4
30740000001D884000000011,2019/05/16 14:46:49.463,0,1,2575.8,4
30740000001D884000000007,2019/05/16 14:46:49.463,0,1,5531.2,4
30740000001D88400000000B,2019/05/16 14:46:49.463,0,1,2269.1,4
30740000001D884000000003,2019/05/16 14:46:49.565,0,1,9059.5,4
30740000001D88400000000C,2019/05/16 14:46:49.565,0,1,13066.1,4
30740000001D88400000000B,2019/05/16 14:46:49.565,0,1,2700.1,4
30740000001D884000000013,2019/05/16 14:46:49.565,0,1,7053.1,4
30740000001D884000000012,2019/05/16 14:46:49.565,0,1,9494.8,4
30740000001D884000000009,2019/05/16 14:46:49.565,0,1,7716.9,4
30740000001D884000000010,2019/05/16 14:46:49.565,0,1,12426.9,4
30740000001D884000000007,2019/05/16 14:46:49.565,0,1,5903.3,4
30740000001D884000000004,2019/05/16 14:46:49.566,0,1,12641.3,4
30740000001D884000000014,2019/05/16 14:46:49.596,0,1,4595.6,4
30740000001D884000000011,2019/05/16 14:46:49.596,0,1,3678.7,4
30740000001D88400000000A,2019/05/16 14:46:49.596,0,1,4942.0,4
30740000001D884000000014,2019/05/16 14:46:49.742,0,1,4639.3,4
30740000001D884000000013,2019/05/16 14:46:49.742,0,1,6910.9,4
30740000001D884000000010,2019/05/16 14:46:49.742,0,1,14339.4,4
30740000001D88400000000C,2019/05/16 14:46:49.742,0,1,10019.6,4
30740000001D884000000007,2019/05/16 14:46:49.742,0,1,8731.9,4
30740000001D88400000000B,2019/05/16 14:46:49.742,0,1,3464.7,4
30740000001D88400000000A,2019/05/16 14:46:49.742,0,1,2709.0,4
30740000001D884000000003,2019/05/16 14:46:49.742,0,1,7387.0,4
30740000001D884000000012,2019/05/16 14:46:49.742,0,1,12179.2,4
30740000001D884000000011,2019/05/16 14:46:49.775,0,1,6038.9,4
30740000001D884000000009,2019/05/16 14:46:49.775,0,1,11692.4,4
30740000001D884000000004,2019/05/16 14:46:49.775,0,1,12608.8,4
30740000001D88400000000C,2019/05/16 14:46:49.900,0,1,10137.3,4
30740000001D88400000000B,2019/05/16 14:46:49.900,0,1,4862.6,4
30740000001D88400000000A,2019/05/16 14:46:49.900,0,1,4413.8,4
30740000001D884000000013,2019/05/16 14:46:49.900,0,1,4917.0,4
30740000001D884000000009,2019/05/16 14:46:49.900,0,1,12032.1,4
30740000001D884000000011,2019/05/16 14:46:49.900,0,1,4647.5,4
30740000001D884000000010,2019/05/16 14:46:49.900,0,1,13126.8,4
30740000001D884000000007,2019/05/16 14:46:49.900,0,1,3508.4,4
30740000001D884000000004,2019/05/16 14:46:49.900,0,1,12135.4,4
30740000001D884000000014,2019/05/16 14:46:49.920,0,1,2424.4,4
30740000001D884000000012,2019/05/16 14:46:49.920,0,1,16417.8,4
30740000001D884000000003,2019/05/16 14:46:49.920,0,1,12236.5,4
30740000001D884000000003,2019/05/16 14:46:50.026,0,1,12871.3,4
30740000001D88400000000C,2019/05/16 14:46:50.026,0,1,14206.6,4
30740000001D88400000000B,2019/05/16 14:46:50.026,0,1,5091.8,4
30740000001D884000000014,2019/05/16 14:46:50.026,0,1,3241.8,4
30740000001D884000000013,2019/05/16 14:46:50.026,0,1,10287.2,4
30740000001D884000000012,2019/05/16 14:46:50.026,0,1,15930.3,4
30740000001D884000000009,2019/05/16 14:46:50.026,0,1,10775.8,4
30740000001D884000000011,2019/05/16 14:46:50.026,0,1,1678.7,4
30740000001D884000000004,2019/05/16 14:46:50.026,0,1,11543.0,4
30740000001D884000000010,2019/05/16 14:46:50.047,0,1,10659.5,4
30740000001D884000000007,2019/05/16 14:46:50.047,0,1,7218.3,4
30740000001D88400000000A,2019/05/16 14:46:50.047,0,1,6180.8,4
30740000001D884000000014,2019/05/16 14:46:50.151,0,1,5681.9,4
30740000001D884000000013,2019/05/16 14:46:50.151,0,1,11722.6,4
30740000001D884000000011,2019/05/16 14:46:50.151,0,1,2087.9,4
30740000001D88400000000C,2019/05/16 14:46:50.151,0,1,15990.1,4
30740000001D884000000007,2019/05/16 14:46:50.151,0,1,11256.5,4
30740000001D88400000000A,2019/05/16 14:46:50.151,0,1,5500.7,4
30740000001D884000000004,2019/05/16 14:46:50.151,0,1,10419.4,4
30740000001D884000000003,2019/05/16 14:46:50.151,0,1,13088.6,4
30740000001D88400000000B,2019/05/16 14:46:50.162,0,1,4162.5,4
30740000001D884000000012,2019/05/16 14:46:50.184,0,1,13014.0,4
30740000001D884000000010,2019/05/16 14:46:50.184,0,1,9748.9,4
30740000001D884000000009,2019/05/16 14:46:50.184,0,1,8221.3,4
30740000001D884000000003,2019/05/16 14:46:50.330,0,1,12257.9,4
30740000001D88400000000C,2019/05/16 14:46:50.330,0,1,14986.0,4
30740000001D884000000014,2019/05/16 14:46:50.330,0,1,6081.7,4
30740000001D884000000013,2019/05/16 14:46:50.330,0,1,9916.5,4
30740000001D884000000012,2019/05/16 14:46:50.330,0,1,11302.7,4
30740000001D884000000009,2019/05/16 14:46:50.330,0,1,7791.6,4
30740000001D884000000010,2019/05/16 14:46:50.330,0,1,9282.8,4
30740000001D884000000007,2019/05/16 14:46:50.330,0,1,13052.4,4
30740000001D884000000004,2019/05/16 14:46:50.330,0,1,8637.8,4
30740000001D884000000011,2019/05/16 14:46:50.350,0,1,6266.9,4
30740000001D88400000000B,2019/05/16 14:46:50.350,0,1,3288.1,4
30740000001D88400000000A,2019/05/16 14:46:50.350,0,1,3995.0,4
30740000001D88400000000C,2019/05/16 14:46:50.456,0,1,13484.7,4
30740000001D88400000000A,2019/05/16 14:46:50.456,0,1,3886.2,4
30740000001D884000000014,2019/05/16 14:46:50.456,0,1,6298.5,4
