,2019/05/16 14:10:52.575,0,7,0.0,3
30740000001D88400000000B,2019/05/16 14:10:54.376,0,1,2472.6,3
30740000001D88400000000A,2019/05/16 14:10:54.377,0,1,2851.9,3
30740000001D884000000014,2019/05/16 14:10:54.472,0,1,1688.5,3
30740000001D884000000011,2019/05/16 14:10:54.472,0,1,2630.5,3
30740000001D88400000000B,2019/05/16 14:10:54.472,0,1,2348.8,3
30740000001D88400000000A,2019/05/16 14:10:54.473,0,1,2772.0,3
30740000001D884000000014,2019/05/16 14:10:54.537,0,1,1681.0,3
30740000001D884000000011,2019/05/16 14:10:54.538,0,1,2642.6,3
30740000001D88400000000B,2019/05/16 14:10:54.538,0,1,2583.0,3
30740000001D88400000000A,2019/05/16 14:10:54.538,0,1,2801.3,3
30740000001D884000000014,2019/05/16 14:10:54.642,0,1,1726.1,3
30740000001D884000000011,2019/05/16 14:10:54.643,0,1,2707.8,3
30740000001D88400000000B,2019/05/16 14:10:54.643,0,1,2470.5,3
30740000001D88400000000A,2019/05/16 14:10:54.643,0,1,2985.4,3
30740000001D884000000014,2019/05/16 14:10:54.728,0,1,1601.1,3
30740000001D884000000011,2019/05/16 14:10:54.728,0,1,2769.2,3
30740000001D88400000000B,2019/05/16 14:10:54.728,0,1,2599.1,3
30740000001D88400000000A,2019/05/16 14:10:54.728,0,1,2987.3,3
30740000001D884000000014,2019/05/16 14:10:54.823,0,1,1598.3,3
30740000001D884000000011,2019/05/16 14:10:54.824,0,1,2778.2,3
30740000001D88400000000B,2019/05/16 14:10:54.824,0,1,2523.5,3
30740000001D88400000000A,2019/05/16 14:10:54.825,0,1,2995.2,3
30740000001D884000000014,2019/05/16 14:10:54.911,0,1,1587.9,3
30740000001D884000000011,2019/05/16 14:10:54.912,0,1,2591.1,3
30740000001D88400000000B,2019/05/16 14:10:54.912,0,1,2515.8,3
30740000001D88400000000A,2019/05/16 14:10:54.913,0,1,2907.3,3
30740000001D884000000014,2019/05/16 14:10:55.018,0,1,1676.3,3
30740000001D884000000011,2019/05/16 14:10:55.019,0,1,2637.7,3
30740000001D88400000000B,2019/05/16 14:10:55.019,0,1,2405.3,3
30740000001D88400000000A,2019/05/16 14:10:55.020,0,1,2918.1,3
30740000001D884000000014,2019/05/16 14:10:55.094,0,1,1547.0,3
30740000001D884000000011,2019/05/16 14:10:55.095,0,1,2681.2,3
30740000001D88400000000B,2019/05/16 14:10:55.095,0,1,2646.4,3
30740000001D88400000000A,2019/05/16 14:10:55.096,0,1,2932.0,3
30740000001D884000000014,2019/05/16 14:10:55.199,0,1,1689.2,3
30740000001D884000000011,2019/05/16 14:10:55.200,0,1,2387.7,3
30740000001D88400000000B,2019/05/16 14:10:55.200,0,1,2290.7,3
30740000001D88400000000A,2019/05/16 14:10:55.200,0,1,2731.9,3
30740000001D884000000014,2019/05/16 14:10:55.263,0,1,1676.2,3
30740000001D884000000011,2019/05/16 14:10:55.264,0,1,2470.5,3
30740000001D88400000000B,2019/05/16 14:10:55.264,0,1,2400.0,3
30740000001D88400000000A,2019/05/16 14:10:55.265,0,1,2686.4,3
30740000001D884000000014,2019/05/16 14:10:55.361,0,1,1607.9,3
30740000001D884000000011,2019/05/16 14:10:55.362,0,1,2500.3,3
30740000001D88400000000B,2019/05/16 14:10:55.362,0,1,2440.6,3
30740000001D88400000000A,2019/05/16 14:10:55.363,0,1,2768.3,3
30740000001D884000000014,2019/05/16 14:10:55.448,0,1,1522.7,3
30740000001D884000000011,2019/05/16 14:10:55.449,0,1,2910.4,3
30740000001D88400000000B,2019/05/16 14:10:55.449,0,1,2597.4,3
30740000001D88400000000A,2019/05/16 14:10:55.450,0,1,2868.6,3
30740000001D884000000014,2019/05/16 14:10:55.536,0,1,1624.6,3
30740000001D884000000011,2019/05/16 14:10:55.537,0,1,2625.5,3
30740000001D88400000000B,2019/05/16 14:10:55.537,0,1,2437.0,3
30740000001D88400000000A,2019/05/16 14:10:55.538,0,1,3043.3,3
30740000001D884000000014,2019/05/16 14:10:55.633,0,1,1546.2,3
30740000001D884000000011,2019/05/16 14:10:55.633,0,1,2706.1,3
30740000001D88400000000B,2019/05/16 14:10:55.634,0,1,2612.6,3
30740000001D88400000000A,2019/05/16 14:10:55.634,0,1,2877.4,3
30740000001D884000000014,2019/05/16 14:10:55.720,0,1,1629.1,3
30740000001D884000000011,2019/05/16 14:10:55.721,0,1,2716.8,3
30740000001D88400000000B,2019/05/16 14:10:55.721,0,1,2584.4,3
30740000001D88400000000A,2019/05/16 14:10:55.721,0,1,2951.0,3
30740000001D884000000014,2019/05/16 14:10:55.796,0,1,1650.8,3
30740000001D884000000011,2019/05/16 14:10:55.797,0,1,2820.6,3
30740000001D88400000000B,2019/05/16 14:10:55.797,0,1,2273.3,3
30740000001D88400000000A,2019/05/16 14:10:55.797,0,1,2975.5,3
30740000001D884000000014,2019/05/16 14:10:55.872,0,1,1558.5,3
30740000001D884000000011,2019/05/16 14:10:55.873,0,1,2710.7,3
30740000001D88400000000B,2019/05/16 14:10:55.873,0,1,2537.1,3
30740000001D88400000000A,2019/05/16 14:10:55.874,0,1,2973.1,3
30740000001D884000000014,2019/05/16 14:10:55.978,0,1,1640.9,3
30740000001D884000000011,2019/05/16 14:10:55.979,0,1,2596.0,3
30740000001D88400000000B,2019/05/16 14:10:55.979,0,1,2443.9,3
30740000001D88400000000A,2019/05/16 14:10:55.980,0,1,2788.3,3
30740000001D884000000014,2019/05/16 14:10:56.064,0,1,1583.0,3
30740000001D884000000011,2019/05/16 14:10:56.065,0,1,2546.2,3
30740000001D88400000000B,2019/05/16 14:10:56.065,0,1,2330.9,3
30740000001D88400000000A,2019/05/16 14:10:56.065,0,1,2800.8,3
30740000001D884000000014,2019/05/16 14:10:56.169,0,1,1568.6,3
30740000001D884000000011,2019/05/16 14:10:56.170,0,1,2483.7,3
30740000001D88400000000B,2019/05/16 14:10:56.170,0,1,2540.1,3
30740000001D88400000000A,2019/05/16 14:10:56.170,0,1,2809.0,3
30740000001D884000000014,2019/05/16 14:10:56.253,0,1,1413.1,3
30740000001D884000000011,2019/05/16 14:10:56.254,0,1,2624.1,3
30740000001D88400000000B,2019/05/16 14:10:56.254,0,1,2423.0,3
30740000001D88400000000A,2019/05/16 14:10:56.254,0,1,2980.5,3
30740000001D884000000014,2019/05/16 14:10:56.351,0,1,1548.3,3
30740000001D884000000011,2019/05/16 14:10:56.352,0,1,2732.8,3
30740000001D88400000000B,2019/05/16 14:10:56.352,0,1,2524.6,3
30740000001D88400000000A,2019/05/16 14:10:56.352,0,1,2930.7,3
30740000001D884000000014,2019/05/16 14:10:56.436,0,1,1510.5,3
30740000001D884000000011,2019/05/16 14:10:56.437,0,1,2615.4,3
30740000001D88400000000B,2019/05/16 14:10:56.437,0,1,2401.8,3
30740000001D88400000000A,2019/05/16 14:10:56.437,0,1,2978.7,3
30740000001D884000000014,2019/05/16 14:10:56.532,0,1,1643.1,3
30740000001D884000000011,2019/05/16 14:10:56.533,0,1,2615.0,3
30740000001D88400000000B,2019/05/16 14:10:56.533,0,1,2398.1,3
30740000001D88400000000A,2019/05/16 14:10:56.534,0,1,2957.8,3
30740000001D884000000014,2019/05/16 14:10:56.596,0,1,1540.5,3
30740000001D884000000011,2019/05/16 14:10:56.597,0,1,2648.6,3
30740000001D88400000000B,2019/05/16 14:10:56.597,0,1,2454.9,3
30740000001D88400000000A,2019/05/16 14:10:56.597,0,1,2939.2,3
30740000001D884000000014,2019/05/16 14:10:56.692,0,1,1513.8,3
30740000001D884000000011,2019/05/16 14:10:56.693,0,1,2720.0,3
30740000001D88400000000B,2019/05/16 14:10:56.693,0,1,2523.7,3
30740000001D88400000000A,2019/05/16 14:10:56.694,0,1,2902.2,3
30740000001D884000000014,2019/05/16 14:10:56.778,0,1,1666.7,3
30740000001D884000000011,2019/05/16 14:10:56.779,0,1,2624.0,3
30740000001D88400000000B,2019/05/16 14:10:56.779,0,1,2410.0,3
30740000001D88400000000A,2019/05/16 14:10:56.780,0,1,2736.5,3
30740000001D884000000014,2019/05/16 14:10:56.885,0,1,1623.3,3
30740000001D884000000011,2019/05/16 14:10:56.886,0,1,2512.9,3
30740000001D88400000000B,2019/05/16 14:10:56.886,0,1,2305.9,3
30740000001D88400000000A,2019/05/16 14:10:56.887,0,1,2717.1,3
30740000001D884000000014,2019/05/16 14:10:56.970,0,1,1577.5,3
30740000001D884000000011,2019/05/16 14:10:56.973,0,1,2463.2,3
30740000001D88400000000B,2019/05/16 14:10:56.974,0,1,2379.0,3
30740000001D88400000000A,2019/05/16 14:10:56.974,0,1,2613.9,3
30740000001D884000000014,2019/05/16 14:10:57.072,0,1,1673.0,3
30740000001D884000000011,2019/05/16 14:10:57.072,0,1,2698.7,3
30740000001D88400000000B,2019/05/16 14:10:57.073,0,1,2651.9,3
30740000001D88400000000A,2019/05/16 14:10:57.073,0,1,2951.2,3
30740000001D884000000014,2019/05/16 14:10:57.157,0,1,1566.6,3
30740000001D884000000011,2019/05/16 14:10:57.158,0,1,2932.3,3
30740000001D88400000000B,2019/05/16 14:10:57.159,0,1,2468.5,3
30740000001D88400000000A,2019/05/16 14:10:57.159,0,1,2995.9,3
30740000001D884000000014,2019/05/16 14:10:57.242,0,1,1468.1,3
30740000001D884000000011,2019/05/16 14:10:57.243,0,1,2816.4,3
30740000001D88400000000B,2019/05/16 14:10:57.243,0,1,2480.8,3
30740000001D88400000000A,2019/05/16 14:10:57.244,0,1,2824.9,3
30740000001D884000000014,2019/05/16 14:10:57.351,0,1,1549.9,3
30740000001D884000000011,2019/05/16 14:10:57.352,0,1,2658.3,3
30740000001D88400000000B,2019/05/16 14:10:57.352,0,1,2474.3,3
30740000001D88400000000A,2019/05/16 14:10:57.353,0,1,2869.2,3
30740000001D884000000014,2019/05/16 14:10:57.428,0,1,1607.1,3
30740000001D884000000011,2019/05/16 14:10:57.428,0,1,2665.0,3
30740000001D88400000000B,2019/05/16 14:10:57.428,0,1,2490.0,3
30740000001D88400000000A,2019/05/16 14:10:57.429,0,1,3036.2,3
30740000001D884000000014,2019/05/16 14:10:57.535,0,1,1642.5,3
30740000001D884000000011,2019/05/16 14:10:57.536,0,1,2778.3,3
30740000001D88400000000B,2019/05/16 14:10:57.536,0,1,2441.9,3
30740000001D88400000000A,2019/05/16 14:10:57.536,0,1,2918.4,3
30740000001D884000000014,2019/05/16 14:10:57.620,0,1,1559.3,3
30740000001D884000000011,2019/05/16 14:10:57.621,0,1,2495.2,3
30740000001D88400000000B,2019/05/16 14:10:57.621,0,1,2453.2,3
30740000001D88400000000A,2019/05/16 14:10:57.621,0,1,2830.7,3
30740000001D884000000014,2019/05/16 14:10:57.726,0,1,1674.1,3
30740000001D884000000011,2019/05/16 14:10:57.727,0,1,2562.9,3
30740000001D88400000000B,2019/05/16 14:10:57.727,0,1,2479.6,3
30740000001D88400000000A,2019/05/16 14:10:57.727,0,1,2797.5,3
30740000001D884000000014,2019/05/16 14:10:57.792,0,1,1602.6,3
30740000001D884000000011,2019/05/16 14:10:57.793,0,1,2703.3,3
30740000001D88400000000B,2019/05/16 14:10:57.793,0,1,2477.2,3
30740000001D88400000000A,2019/05/16 14:10:57.793,0,1,2683.1,3
30740000001D884000000014,2019/05/16 14:10:57.899,0,1,1529.0,3
30740000001D884000000011,2019/05/16 14:10:57.900,0,1,2726.7,3
30740000001D88400000000B,2019/05/16 14:10:57.900,0,1,2493.8,3
30740000001D88400000000A,2019/05/16 14:10:57.900,0,1,2987.1,3
30740000001D884000000014,2019/05/16 14:10:57.985,0,1,1666.0,3
30740000001D884000000011,2019/05/16 14:10:57.986,0,1,2862.5,3
30740000001D88400000000B,2019/05/16 14:10:57.986,0,1,2529.4,3
30740000001D88400000000A,2019/05/16 14:10:57.986,0,1,2809.0,3
30740000001D884000000014,2019/05/16 14:10:58.080,0,1,1557.0,3
30740000001D884000000011,2019/05/16 14:10:58.081,0,1,2721.3,3
30740000001D88400000000B,2019/05/16 14:10:58.081,0,1,2522.0,3
30740000001D88400000000A,2019/05/16 14:10:58.081,0,1,2996.1,3
30740000001D884000000014,2019/05/16 14:10:58.165,0,1,1593.3,3
30740000001D884000000011,2019/05/16 14:10:58.166,0,1,2744.4,3
30740000001D88400000000B,2019/05/16 14:10:58.166,0,1,2552.6,3
30740000001D88400000000A,2019/05/16 14:10:58.166,0,1,2882.4,3
30740000001D884000000014,2019/05/16 14:10:58.250,0,1,1662.1,3
30740000001D884000000011,2019/05/16 14:10:58.251,0,1,2732.8,3
30740000001D88400000000B,2019/05/16 14:10:58.251,0,1,2478.7,3
30740000001D88400000000A,2019/05/16 14:10:58.251,0,1,2812.2,3
30740000001D884000000014,2019/05/16 14:10:58.328,0,1,1704.5,3
30740000001D884000000011,2019/05/16 14:10:58.329,0,1,2759.8,3
30740000001D88400000000B,2019/05/16 14:10:58.329,0,1,2480.0,3
30740000001D88400000000A,2019/05/16 14:10:58.329,0,1,2845.3,3
30740000001D884000000014,2019/05/16 14:10:58.423,0,1,1620.0,3
30740000001D884000000011,2019/05/16 14:10:58.424,0,1,2469.1,3
30740000001D88400000000B,2019/05/16 14:10:58.424,0,1,2272.1,3
30740000001D88400000000A,2019/05/16 14:10:58.424,0,1,2775.9,3
30740000001D884000000014,2019/05/16 14:10:58.510,0,1,1633.7,3
30740000001D884000000011,2019/05/16 14:10:58.511,0,1,2274.6,3
30740000001D88400000000B,2019/05/16 14:10:58.511,0,1,2354.6,3
30740000001D88400000000A,2019/05/16 14:10:58.511,0,1,2642.8,3
30740000001D884000000014,2019/05/16 14:10:58.605,0,1,1564.4,3
30740000001D884000000011,2019/05/16 14:10:58.606,0,1,2368.3,3
30740000001D88400000000B,2019/05/16 14:10:58.606,0,1,2410.6,3
30740000001D88400000000A,2019/05/16 14:10:58.606,0,1,2703.7,3
30740000001D884000000014,2019/05/16 14:10:58.700,0,1,1616.0,3
30740000001D884000000011,2019/05/16 14:10:58.701,0,1,2695.8,3
30740000001D88400000000B,2019/05/16 14:10:58.701,0,1,2559.3,3
30740000001D88400000000A,2019/05/16 14:10:58.701,0,1,2988.5,3
30740000001D884000000014,2019/05/16 14:10:58.785,0,1,1519.2,3
30740000001D884000000011,2019/05/16 14:10:58.786,0,1,2827.0,3
30740000001D88400000000B,2019/05/16 14:10:58.786,0,1,2566.9,3
30740000001D88400000000A,2019/05/16 14:10:58.786,0,1,3028.1,3
30740000001D884000000014,2019/05/16 14:10:58.882,0,1,1461.3,3
30740000001D884000000011,2019/05/16 14:10:58.883,0,1,2740.8,3
30740000001D88400000000B,2019/05/16 14:10:58.883,0,1,2428.7,3
30740000001D88400000000A,2019/05/16 14:10:58.883,0,1,2986.0,3
