,2019/05/16 14:48:38.661,0,7,0.0,4
30740000001D884000000003,2019/05/16 14:48:44.087,0,1,3875.8,4
30740000001D88400000000C,2019/05/16 14:48:44.087,0,1,5682.4,4
30740000001D88400000000B,2019/05/16 14:48:44.087,0,1,2814.4,4
30740000001D884000000014,2019/05/16 14:48:44.087,0,1,2920.7,4
30740000001D884000000013,2019/05/16 14:48:44.087,0,1,2623.6,4
30740000001D884000000012,2019/05/16 14:48:44.087,0,1,4787.4,4
30740000001D884000000009,2019/05/16 14:48:44.087,0,1,3820.8,4
30740000001D884000000011,2019/05/16 14:48:44.088,0,1,3030.5,4
30740000001D884000000007,2019/05/16 14:48:44.088,0,1,3140.6,4
30740000001D884000000010,2019/05/16 14:48:44.118,0,1,5764.2,4
30740000001D88400000000A,2019/05/16 14:48:44.118,0,1,2264.5,4
30740000001D884000000004,2019/05/16 14:48:44.118,0,1,6045.8,4
30740000001D884000000003,2019/05/16 14:48:44.245,0,1,3106.4,4
30740000001D88400000000C,2019/05/16 14:48:44.245,0,1,4117.4,4
30740000001D88400000000B,2019/05/16 14:48:44.245,0,1,2646.9,4
30740000001D88400000000A,2019/05/16 14:48:44.245,0,1,2780.5,4
30740000001D884000000014,2019/05/16 14:48:44.245,0,1,1975.7,4
30740000001D884000000009,2019/05/16 14:48:44.245,0,1,3604.1,4
30740000001D884000000010,2019/05/16 14:48:44.245,0,1,4660.4,4
30740000001D884000000007,2019/05/16 14:48:44.246,0,1,3327.9,4
30740000001D884000000004,2019/05/16 14:48:44.246,0,1,5770.4,4
30740000001D884000000013,2019/05/16 14:48:44.266,0,1,2165.5,4
30740000001D884000000012,2019/05/16 14:48:44.266,0,1,3673.4,4
30740000001D884000000011,2019/05/16 14:48:44.266,0,1,2441.1,4
30740000001D88400000000C,2019/05/16 14:48:44.404,0,1,3272.6,4
30740000001D88400000000B,2019/05/16 14:48:44.404,0,1,3493.4,4
30740000001D88400000000A,2019/05/16 14:48:44.404,0,1,2515.3,4
30740000001D884000000014,2019/05/16 14:48:44.404,0,1,1541.9,4
30740000001D884000000012,2019/05/16 14:48:44.404,0,1,2512.2,4
30740000001D884000000009,2019/05/16 14:48:44.404,0,1,2434.5,4
30740000001D884000000010,2019/05/16 14:48:44.404,0,1,4470.5,4
30740000001D884000000007,2019/05/16 14:48:44.405,0,1,1875.5,4
30740000001D884000000004,2019/05/16 14:48:44.405,0,1,5167.7,4
30740000001D884000000013,2019/05/16 14:48:44.436,0,1,2154.9,4
30740000001D884000000011,2019/05/16 14:48:44.436,1,1,6569.8,4
30740000001D884000000003,2019/05/16 14:48:44.436,0,1,2070.1,4
30740000001D884000000013,2019/05/16 14:48:44.603,0,1,1849.0,4
30740000001D884000000012,2019/05/16 14:48:44.603,0,1,2091.5,4
30740000001D884000000009,2019/05/16 14:48:44.603,0,1,2298.2,4
30740000001D884000000010,2019/05/16 14:48:44.603,0,1,3705.0,4
30740000001D88400000000C,2019/05/16 14:48:44.603,0,1,2958.7,4
30740000001D88400000000B,2019/05/16 14:48:44.603,0,1,2593.0,4
30740000001D884000000004,2019/05/16 14:48:44.603,0,1,4058.3,4
30740000001D884000000003,2019/05/16 14:48:44.603,0,1,2466.3,4
30740000001D884000000011,2019/05/16 14:48:44.614,1,1,5642.7,4
30740000001D884000000014,2019/05/16 14:48:44.635,1,1,6502.6,4
30740000001D884000000007,2019/05/16 14:48:44.635,1,1,7002.7,4
30740000001D88400000000A,2019/05/16 14:48:44.635,1,1,6445.7,4
30740000001D884000000003,2019/05/16 14:48:44.761,0,1,3092.5,4
30740000001D88400000000C,2019/05/16 14:48:44.761,0,1,3328.7,4
30740000001D88400000000B,2019/05/16 14:48:44.761,0,1,2654.7,4
30740000001D88400000000A,2019/05/16 14:48:44.761,1,1,4979.2,4
30740000001D884000000014,2019/05/16 14:48:44.761,1,1,3755.0,4
30740000001D884000000012,2019/05/16 14:48:44.761,0,1,2594.7,4
30740000001D884000000009,2019/05/16 14:48:44.761,0,1,1998.3,4
30740000001D884000000010,2019/05/16 14:48:44.761,0,1,2443.0,4
30740000001D884000000004,2019/05/16 14:48:44.761,0,1,3212.2,4
30740000001D884000000013,2019/05/16 14:48:44.782,1,1,9794.2,4
30740000001D884000000011,2019/05/16 14:48:44.782,1,1,3958.1,4
30740000001D884000000007,2019/05/16 14:48:44.782,1,1,13288.1,4
30740000001D884000000003,2019/05/16 14:48:44.992,0,1,3029.6,4
30740000001D88400000000C,2019/05/16 14:48:44.992,0,1,1818.3,4
30740000001D88400000000B,2019/05/16 14:48:44.992,0,1,1869.6,4
30740000001D88400000000A,2019/05/16 14:48:44.992,1,1,6208.7,4
30740000001D884000000013,2019/05/16 14:48:44.992,1,1,8516.3,4
30740000001D884000000012,2019/05/16 14:48:44.992,0,1,2971.6,4
30740000001D884000000009,2019/05/16 14:48:44.992,0,1,2635.8,4
30740000001D884000000010,2019/05/16 14:48:44.993,0,1,1699.1,4
30740000001D884000000004,2019/05/16 14:48:44.993,0,1,3354.1,4
30740000001D884000000014,2019/05/16 14:48:45.013,1,1,4846.8,4
30740000001D884000000011,2019/05/16 14:48:45.013,1,1,5400.4,4
30740000001D884000000007,2019/05/16 14:48:45.013,1,1,10029.0,4
30740000001D884000000003,2019/05/16 14:48:45.161,0,1,3113.2,4
30740000001D88400000000B,2019/05/16 14:48:45.161,1,1,2798.9,4
30740000001D88400000000A,2019/05/16 14:48:45.161,1,1,6325.6,4
30740000001D884000000013,2019/05/16 14:48:45.161,0,1,1367.7,4
30740000001D884000000012,2019/05/16 14:48:45.161,0,1,3969.9,4
30740000001D884000000009,2019/05/16 14:48:45.161,0,1,3193.7,4
30740000001D884000000011,2019/05/16 14:48:45.161,1,1,5125.5,4
30740000001D884000000010,2019/05/16 14:48:45.161,0,1,2033.7,4
30740000001D884000000004,2019/05/16 14:48:45.162,0,1,3569.0,4
30740000001D884000000014,2019/05/16 14:48:45.183,1,1,4403.7,4
30740000001D88400000000C,2019/05/16 14:48:45.183,1,1,9333.6,4
30740000001D884000000007,2019/05/16 14:48:45.183,1,1,11448.8,4
30740000001D884000000003,2019/05/16 14:48:45.362,0,1,3604.0,4
30740000001D88400000000C,2019/05/16 14:48:45.362,0,1,1959.6,4
30740000001D88400000000B,2019/05/16 14:48:45.362,0,1,1410.5,4
30740000001D884000000013,2019/05/16 14:48:45.362,0,1,1220.9,4
30740000001D884000000012,2019/05/16 14:48:45.362,0,1,2671.2,4
30740000001D884000000009,2019/05/16 14:48:45.362,0,1,2845.6,4
30740000001D884000000010,2019/05/16 14:48:45.362,0,1,2829.1,4
30740000001D884000000007,2019/05/16 14:48:45.362,1,1,11711.1,4
30740000001D884000000004,2019/05/16 14:48:45.362,0,1,3104.2,4
30740000001D884000000014,2019/05/16 14:48:45.373,1,1,2909.3,4
30740000001D884000000011,2019/05/16 14:48:45.373,1,1,4855.6,4
30740000001D88400000000A,2019/05/16 14:48:45.373,1,1,5425.7,4
30740000001D884000000013,2019/05/16 14:48:45.540,0,1,1742.1,4
30740000001D884000000011,2019/05/16 14:48:45.540,1,1,5402.3,4
30740000001D884000000009,2019/05/16 14:48:45.540,0,1,2182.5,4
30740000001D884000000010,2019/05/16 14:48:45.540,0,1,3553.6,4
30740000001D884000000007,2019/05/16 14:48:45.540,0,1,2316.3,4
30740000001D88400000000A,2019/05/16 14:48:45.540,1,1,5111.0,4
30740000001D884000000004,2019/05/16 14:48:45.540,0,1,2605.7,4
30740000001D884000000003,2019/05/16 14:48:45.541,0,1,2709.5,4
30740000001D884000000014,2019/05/16 14:48:45.551,1,1,1522.9,4
30740000001D884000000012,2019/05/16 14:48:45.551,1,1,9618.9,4
30740000001D88400000000C,2019/05/16 14:48:45.551,1,1,6083.5,4
30740000001D88400000000B,2019/05/16 14:48:45.551,1,1,2150.0,4
30740000001D884000000014,2019/05/16 14:48:45.687,0,1,1777.5,4
30740000001D884000000013,2019/05/16 14:48:45.687,0,1,1764.5,4
30740000001D884000000009,2019/05/16 14:48:45.687,1,1,5780.5,4
30740000001D884000000010,2019/05/16 14:48:45.687,0,1,3111.0,4
30740000001D88400000000C,2019/05/16 14:48:45.687,0,1,1743.1,4
30740000001D884000000007,2019/05/16 14:48:45.687,0,1,2371.2,4
30740000001D884000000004,2019/05/16 14:48:45.687,0,1,1894.1,4
30740000001D884000000003,2019/05/16 14:48:45.688,0,1,2843.0,4
30740000001D88400000000A,2019/05/16 14:48:45.688,1,1,3964.7,4
30740000001D884000000012,2019/05/16 14:48:45.708,1,1,8779.0,4
30740000001D884000000011,2019/05/16 14:48:45.708,1,1,6420.4,4
30740000001D88400000000B,2019/05/16 14:48:45.708,1,1,1705.3,4
30740000001D884000000014,2019/05/16 14:48:45.844,0,1,2095.1,4
30740000001D884000000012,2019/05/16 14:48:45.844,1,1,7054.0,4
30740000001D884000000009,2019/05/16 14:48:45.844,1,1,5037.5,4
30740000001D884000000010,2019/05/16 14:48:45.844,0,1,2728.4,4
30740000001D88400000000C,2019/05/16 14:48:45.844,1,1,7080.8,4
30740000001D884000000007,2019/05/16 14:48:45.844,1,1,13373.6,4
30740000001D884000000004,2019/05/16 14:48:45.844,0,1,2051.6,4
30740000001D884000000003,2019/05/16 14:48:45.844,0,1,2418.3,4
30740000001D884000000013,2019/05/16 14:48:45.855,1,1,14132.7,4
30740000001D884000000011,2019/05/16 14:48:45.855,1,1,5338.8,4
30740000001D88400000000A,2019/05/16 14:48:45.855,1,1,4534.3,4
30740000001D884000000003,2019/05/16 14:48:45.993,0,1,2522.3,4
30740000001D88400000000C,2019/05/16 14:48:45.993,0,1,1578.5,4
30740000001D88400000000A,2019/05/16 14:48:45.993,1,1,5184.5,4
30740000001D884000000014,2019/05/16 14:48:45.993,0,1,1855.7,4
30740000001D884000000013,2019/05/16 14:48:45.993,1,1,14561.7,4
30740000001D884000000009,2019/05/16 14:48:45.993,1,1,4692.2,4
30740000001D884000000010,2019/05/16 14:48:45.993,0,1,2135.7,4
30740000001D884000000007,2019/05/16 14:48:45.993,1,1,14155.8,4
30740000001D884000000004,2019/05/16 14:48:45.994,0,1,1641.2,4
30740000001D884000000012,2019/05/16 14:48:46.004,1,1,5348.8,4
30740000001D884000000011,2019/05/16 14:48:46.004,1,1,4900.7,4
30740000001D884000000012,2019/05/16 14:48:46.153,1,1,5777.8,4
30740000001D884000000011,2019/05/16 14:48:46.153,1,1,4738.8,4
30740000001D884000000010,2019/05/16 14:48:46.153,0,1,2309.2,4
30740000001D884000000009,2019/05/16 14:48:46.153,0,1,1647.2,4
30740000001D88400000000C,2019/05/16 14:48:46.153,0,1,2871.1,4
30740000001D88400000000A,2019/05/16 14:48:46.153,1,1,5986.3,4
30740000001D884000000004,2019/05/16 14:48:46.153,0,1,1442.0,4
30740000001D884000000003,2019/05/16 14:48:46.153,0,1,2438.8,4
30740000001D884000000013,2019/05/16 14:48:46.164,1,1,14783.8,4
30740000001D884000000014,2019/05/16 14:48:46.184,1,1,2751.4,4
30740000001D884000000007,2019/05/16 14:48:46.184,1,1,13407.0,4
30740000001D884000000003,2019/05/16 14:48:46.310,0,1,2967.2,4
30740000001D88400000000C,2019/05/16 14:48:46.310,0,1,3578.3,4
30740000001D88400000000A,2019/05/16 14:48:46.310,1,1,4425.3,4
30740000001D884000000013,2019/05/16 14:48:46.310,1,1,15150.4,4
30740000001D884000000012,2019/05/16 14:48:46.310,1,1,6288.5,4
30740000001D884000000011,2019/05/16 14:48:46.310,1,1,4542.2,4
30740000001D884000000009,2019/05/16 14:48:46.311,0,1,1362.4,4
30740000001D884000000010,2019/05/16 14:48:46.311,0,1,2148.3,4
30740000001D884000000007,2019/05/16 14:48:46.311,0,1,1863.8,4
30740000001D884000000014,2019/05/16 14:48:46.331,1,1,3648.9,4
30740000001D884000000004,2019/05/16 14:48:46.331,1,1,2663.7,4
30740000001D884000000013,2019/05/16 14:48:46.468,0,1,2203.9,4
30740000001D884000000011,2019/05/16 14:48:46.468,0,1,3266.4,4
30740000001D884000000009,2019/05/16 14:48:46.468,0,1,2081.1,4
30740000001D88400000000C,2019/05/16 14:48:46.468,0,1,3833.7,4
30740000001D88400000000B,2019/05/16 14:48:46.468,1,1,2125.5,4
30740000001D884000000007,2019/05/16 14:48:46.468,1,1,14905.6,4
30740000001D88400000000A,2019/05/16 14:48:46.468,0,1,1374.6,4
30740000001D884000000003,2019/05/16 14:48:46.468,0,1,2541.1,4
30740000001D884000000004,2019/05/16 14:48:46.469,1,1,1823.8,4
30740000001D884000000014,2019/05/16 14:48:46.490,1,1,3636.3,4
30740000001D884000000012,2019/05/16 14:48:46.490,1,1,5358.9,4
30740000001D884000000013,2019/05/16 14:48:46.617,0,1,2952.7,4
30740000001D884000000012,2019/05/16 14:48:46.617,0,1,1361.3,4
30740000001D884000000011,2019/05/16 14:48:46.617,0,1,3370.2,4
30740000001D884000000009,2019/05/16 14:48:46.617,0,1,2279.6,4
30740000001D88400000000C,2019/05/16 14:48:46.617,0,1,3901.5,4
30740000001D884000000007,2019/05/16 14:48:46.617,1,1,13696.1,4
30740000001D88400000000A,2019/05/16 14:48:46.617,0,1,2201.1,4
30740000001D884000000003,2019/05/16 14:48:46.618,0,1,2174.4,4
30740000001D884000000013,2019/05/16 14:48:46.745,0,1,4422.6,4
30740000001D884000000012,2019/05/16 14:48:46.745,0,1,2760.7,4
30740000001D884000000011,2019/05/16 14:48:46.745,0,1,3778.0,4
30740000001D884000000009,2019/05/16 14:48:46.745,0,1,2798.4,4
30740000001D88400000000C,2019/05/16 14:48:46.745,0,1,3141.0,4
30740000001D884000000007,2019/05/16 14:48:46.745,1,1,12249.3,4
30740000001D88400000000A,2019/05/16 14:48:46.745,0,1,2252.8,4
30740000001D884000000003,2019/05/16 14:48:46.745,0,1,2177.7,4
30740000001D884000000013,2019/05/16 14:48:46.894,0,1,5790.5,4
30740000001D884000000012,2019/05/16 14:48:46.894,0,1,4052.0,4
30740000001D884000000011,2019/05/16 14:48:46.894,0,1,4272.6,4
30740000001D884000000009,2019/05/16 14:48:46.894,0,1,3563.2,4
30740000001D88400000000C,2019/05/16 14:48:46.894,0,1,2419.3,4
30740000001D884000000007,2019/05/16 14:48:46.894,0,1,2550.8,4
30740000001D88400000000A,2019/05/16 14:48:46.894,0,1,1706.9,4
30740000001D884000000004,2019/05/16 14:48:46.895,1,1,1987.4,4
30740000001D884000000010,2019/05/16 14:48:46.905,1,1,2109.7,4
30740000001D884000000003,2019/05/16 14:48:46.905,1,1,4899.2,4
30740000001D884000000003,2019/05/16 14:48:47.051,1,1,6385.7,4
30740000001D88400000000B,2019/05/16 14:48:47.051,0,1,1925.4,4
30740000001D88400000000A,2019/05/16 14:48:47.051,0,1,2540.7,4
30740000001D884000000014,2019/05/16 14:48:47.051,1,1,3019.5,4
30740000001D884000000013,2019/05/16 14:48:47.051,0,1,5581.6,4
30740000001D884000000012,2019/05/16 14:48:47.051,0,1,4975.5,4
30740000001D884000000009,2019/05/16 14:48:47.051,0,1,4005.8,4
30740000001D884000000011,2019/05/16 14:48:47.051,0,1,4161.4,4
30740000001D884000000007,2019/05/16 14:48:47.051,0,1,5395.5,4
30740000001D88400000000C,2019/05/16 14:48:47.072,1,1,6166.3,4
30740000001D884000000004,2019/05/16 14:48:47.072,1,1,2539.5,4
30740000001D884000000014,2019/05/16 14:48:47.210,0,1,2050.7,4
30740000001D884000000013,2019/05/16 14:48:47.210,0,1,3838.0,4
30740000001D884000000012,2019/05/16 14:48:47.210,0,1,4032.8,4
30740000001D884000000011,2019/05/16 14:48:47.210,0,1,2083.9,4
30740000001D884000000009,2019/05/16 14:48:47.210,0,1,3228.2,4
30740000001D884000000007,2019/05/16 14:48:47.210,0,1,6410.5,4
30740000001D88400000000A,2019/05/16 14:48:47.210,0,1,2142.8,4
30740000001D884000000003,2019/05/16 14:48:47.210,0,1,2383.8,4
30740000001D88400000000C,2019/05/16 14:48:47.211,1,1,11462.1,4
30740000001D88400000000B,2019/05/16 14:48:47.232,1,1,2125.9,4
30740000001D884000000004,2019/05/16 14:48:47.232,1,1,3743.7,4
30740000001D884000000003,2019/05/16 14:48:47.380,0,1,3258.9,4
30740000001D88400000000C,2019/05/16 14:48:47.380,0,1,2224.8,4
30740000001D88400000000A,2019/05/16 14:48:47.380,0,1,1811.0,4
30740000001D884000000014,2019/05/16 14:48:47.380,0,1,3321.7,4
30740000001D884000000013,2019/05/16 14:48:47.380,0,1,2251.3,4
30740000001D884000000012,2019/05/16 14:48:47.380,0,1,3621.6,4
30740000001D884000000011,2019/05/16 14:48:47.380,0,1,1987.1,4
30740000001D884000000009,2019/05/16 14:48:47.380,0,1,2643.5,4
30740000001D884000000007,2019/05/16 14:48:47.381,0,1,4678.4,4
30740000001D884000000010,2019/05/16 14:48:47.401,1,1,2998.8,4
30740000001D88400000000B,2019/05/16 14:48:47.401,1,1,3168.2,4
30740000001D884000000004,2019/05/16 14:48:47.401,1,1,6003.6,4
30740000001D88400000000C,2019/05/16 14:48:47.527,0,1,2067.0,4
30740000001D884000000014,2019/05/16 14:48:47.527,0,1,3056.5,4
30740000001D884000000013,2019/05/16 14:48:47.527,0,1,2647.1,4
30740000001D884000000012,2019/05/16 14:48:47.527,0,1,3769.5,4
30740000001D884000000009,2019/05/16 14:48:47.527,0,1,3364.0,4
30740000001D884000000011,2019/05/16 14:48:47.527,0,1,3079.6,4
30740000001D884000000010,2019/05/16 14:48:47.528,0,1,3310.5,4
30740000001D884000000007,2019/05/16 14:48:47.528,0,1,2917.4,4
30740000001D884000000004,2019/05/16 14:48:47.528,0,1,2460.2,4
30740000001D88400000000B,2019/05/16 14:48:47.548,0,1,2114.7,4
30740000001D88400000000A,2019/05/16 14:48:47.548,0,1,3326.8,4
30740000001D884000000003,2019/05/16 14:48:47.548,0,1,2776.1,4
30740000001D884000000014,2019/05/16 14:48:47.683,0,1,3457.4,4
30740000001D884000000012,2019/05/16 14:48:47.683,0,1,3868.7,4
30740000001D884000000011,2019/05/16 14:48:47.683,0,1,2339.0,4
30740000001D884000000010,2019/05/16 14:48:47.683,0,1,3396.1,4
30740000001D884000000009,2019/05/16 14:48:47.683,0,1,3422.1,4
30740000001D884000000007,2019/05/16 14:48:47.683,0,1,3714.1,4
30740000001D88400000000A,2019/05/16 14:48:47.683,0,1,4365.8,4
30740000001D884000000004,2019/05/16 14:48:47.684,0,1,3071.0,4
30740000001D884000000013,2019/05/16 14:48:47.695,0,1,4743.0,4
30740000001D88400000000C,2019/05/16 14:48:47.695,1,1,13375.6,4
30740000001D88400000000B,2019/05/16 14:48:47.695,0,1,2214.1,4
30740000001D884000000003,2019/05/16 14:48:47.695,1,1,11953.0,4
30740000001D88400000000B,2019/05/16 14:48:47.843,0,1,2136.8,4
30740000001D88400000000A,2019/05/16 14:48:47.843,0,1,4242.5,4
30740000001D884000000014,2019/05/16 14:48:47.843,0,1,1944.0,4
30740000001D884000000013,2019/05/16 14:48:47.843,0,1,5685.7,4
30740000001D884000000012,2019/05/16 14:48:47.843,0,1,3551.8,4
30740000001D884000000009,2019/05/16 14:48:47.843,0,1,2797.7,4
30740000001D884000000011,2019/05/16 14:48:47.843,0,1,2694.1,4
30740000001D884000000007,2019/05/16 14:48:47.843,0,1,5863.3,4
30740000001D884000000004,2019/05/16 14:48:47.843,0,1,2101.9,4
30740000001D884000000010,2019/05/16 14:48:47.864,0,1,2143.7,4
30740000001D88400000000C,2019/05/16 14:48:47.864,1,1,11163.3,4
30740000001D884000000003,2019/05/16 14:48:47.864,1,1,10877.7,4
30740000001D884000000003,2019/05/16 14:48:48.072,0,1,3694.4,4
30740000001D88400000000C,2019/05/16 14:48:48.072,0,1,2877.0,4
30740000001D88400000000B,2019/05/16 14:48:48.072,0,1,1438.9,4
30740000001D884000000013,2019/05/16 14:48:48.072,0,1,8515.4,4
30740000001D884000000012,2019/05/16 14:48:48.072,0,1,3059.5,4
30740000001D884000000009,2019/05/16 14:48:48.072,0,1,2199.7,4
30740000001D884000000011,2019/05/16 14:48:48.072,0,1,5125.1,4
30740000001D884000000010,2019/05/16 14:48:48.072,1,1,7201.0,4
30740000001D884000000007,2019/05/16 14:48:48.072,0,1,8593.1,4
30740000001D884000000014,2019/05/16 14:48:48.094,1,1,5412.1,4
30740000001D88400000000A,2019/05/16 14:48:48.094,1,1,3848.7,4
30740000001D884000000004,2019/05/16 14:48:48.094,1,1,7250.2,4
30740000001D884000000013,2019/05/16 14:48:48.272,0,1,9287.2,4
30740000001D884000000012,2019/05/16 14:48:48.272,0,1,4559.2,4
30740000001D884000000011,2019/05/16 14:48:48.272,0,1,5024.7,4
30740000001D884000000009,2019/05/16 14:48:48.272,0,1,2908.4,4
30740000001D88400000000C,2019/05/16 14:48:48.272,0,1,5901.9,4
30740000001D884000000007,2019/05/16 14:48:48.272,0,1,11272.6,4
30740000001D88400000000A,2019/05/16 14:48:48.273,0,1,2134.5,4
30740000001D884000000003,2019/05/16 14:48:48.273,0,1,4542.6,4
30740000001D884000000014,2019/05/16 14:48:48.273,1,1,3906.1,4
30740000001D884000000010,2019/05/16 14:48:48.294,1,1,5483.5,4
30740000001D88400000000B,2019/05/16 14:48:48.294,1,1,2009.3,4
30740000001D884000000004,2019/05/16 14:48:48.294,1,1,3974.3,4
30740000001D884000000014,2019/05/16 14:48:48.402,0,1,1323.6,4
30740000001D884000000013,2019/05/16 14:48:48.402,0,1,9850.3,4
30740000001D884000000012,2019/05/16 14:48:48.402,0,1,7824.9,4
30740000001D884000000011,2019/05/16 14:48:48.402,0,1,2792.5,4
30740000001D88400000000B,2019/05/16 14:48:48.402,0,1,1813.8,4
30740000001D884000000007,2019/05/16 14:48:48.402,0,1,11004.1,4
30740000001D884000000004,2019/05/16 14:48:48.402,0,1,2379.6,4
30740000001D884000000003,2019/05/16 14:48:48.402,0,1,6062.2,4
30740000001D88400000000A,2019/05/16 14:48:48.414,0,1,4485.3,4
30740000001D884000000010,2019/05/16 14:48:48.434,1,1,7940.5,4
30740000001D884000000009,2019/05/16 14:48:48.434,0,1,4394.0,4
30740000001D88400000000C,2019/05/16 14:48:48.434,0,1,7144.7,4
30740000001D884000000003,2019/05/16 14:48:48.561,0,1,7752.2,4
30740000001D88400000000C,2019/05/16 14:48:48.561,0,1,8158.1,4
30740000001D88400000000A,2019/05/16 14:48:48.561,0,1,5602.7,4
30740000001D884000000014,2019/05/16 14:48:48.561,0,1,3029.3,4
30740000001D884000000013,2019/05/16 14:48:48.561,0,1,10360.8,4
30740000001D884000000012,2019/05/16 14:48:48.561,0,1,10011.7,4
30740000001D884000000009,2019/05/16 14:48:48.561,0,1,5570.4,4
30740000001D884000000007,2019/05/16 14:48:48.562,0,1,10741.6,4
30740000001D884000000004,2019/05/16 14:48:48.562,0,1,1835.0,4
30740000001D884000000011,2019/05/16 14:48:48.582,0,1,2501.3,4
30740000001D884000000010,2019/05/16 14:48:48.582,0,1,3088.2,4
30740000001D88400000000B,2019/05/16 14:48:48.582,0,1,1869.6,4
30740000001D884000000014,2019/05/16 14:48:48.698,0,1,2856.8,4
30740000001D884000000013,2019/05/16 14:48:48.698,0,1,10860.3,4
30740000001D884000000011,2019/05/16 14:48:48.698,0,1,2759.6,4
30740000001D884000000009,2019/05/16 14:48:48.698,0,1,7739.4,4
30740000001D884000000010,2019/05/16 14:48:48.698,0,1,4637.3,4
30740000001D88400000000C,2019/05/16 14:48:48.698,0,1,8683.3,4
30740000001D884000000007,2019/05/16 14:48:48.698,0,1,9356.9,4
30740000001D884000000003,2019/05/16 14:48:48.698,0,1,8370.3,4
30740000001D884000000012,2019/05/16 14:48:48.699,0,1,11935.6,4
30740000001D88400000000B,2019/05/16 14:48:48.720,0,1,3162.8,4
30740000001D88400000000A,2019/05/16 14:48:48.720,0,1,5225.5,4
30740000001D884000000004,2019/05/16 14:48:48.720,0,1,2787.2,4
30740000001D884000000014,2019/05/16 14:48:48.834,0,1,3014.1,4
30740000001D884000000013,2019/05/16 14:48:48.834,0,1,10023.4,4
30740000001D884000000012,2019/05/16 14:48:48.834,0,1,12025.8,4
30740000001D884000000010,2019/05/16 14:48:48.834,0,1,5198.2,4
30740000001D88400000000C,2019/05/16 14:48:48.834,0,1,8758.2,4
30740000001D88400000000B,2019/05/16 14:48:48.834,0,1,2924.5,4
30740000001D884000000007,2019/05/16 14:48:48.834,0,1,8406.8,4
30740000001D88400000000A,2019/05/16 14:48:48.834,0,1,4273.5,4
30740000001D884000000009,2019/05/16 14:48:48.845,0,1,7861.1,4
30740000001D884000000011,2019/05/16 14:48:48.866,0,1,3041.5,4
30740000001D884000000004,2019/05/16 14:48:48.866,0,1,3032.5,4
30740000001D884000000003,2019/05/16 14:48:48.866,0,1,9118.1,4
30740000001D884000000003,2019/05/16 14:48:48.993,0,1,8335.3,4
30740000001D88400000000C,2019/05/16 14:48:48.993,0,1,8805.0,4
30740000001D88400000000B,2019/05/16 14:48:48.993,0,1,2125.5,4
30740000001D884000000014,2019/05/16 14:48:48.993,0,1,4147.1,4
30740000001D884000000013,2019/05/16 14:48:48.993,0,1,8728.9,4
30740000001D884000000012,2019/05/16 14:48:48.993,0,1,12323.2,4
30740000001D884000000011,2019/05/16 14:48:48.993,0,1,3916.1,4
30740000001D884000000010,2019/05/16 14:48:48.994,0,1,5131.9,4
30740000001D884000000007,2019/05/16 14:48:48.994,0,1,7742.6,4
30740000001D884000000009,2019/05/16 14:48:49.014,0,1,8484.3,4
30740000001D88400000000A,2019/05/16 14:48:49.014,0,1,4641.0,4
30740000001D884000000004,2019/05/16 14:48:49.014,0,1,4094.9,4
30740000001D884000000014,2019/05/16 14:48:49.152,0,1,4289.1,4
30740000001D884000000013,2019/05/16 14:48:49.152,0,1,7636.9,4
30740000001D884000000012,2019/05/16 14:48:49.152,0,1,11807.0,4
30740000001D884000000011,2019/05/16 14:48:49.152,0,1,4340.8,4
30740000001D884000000009,2019/05/16 14:48:49.152,0,1,7952.0,4
30740000001D884000000010,2019/05/16 14:48:49.152,0,1,5588.4,4
30740000001D88400000000C,2019/05/16 14:48:49.152,0,1,9973.5,4
30740000001D884000000007,2019/05/16 14:48:49.152,0,1,9535.8,4
30740000001D88400000000B,2019/05/16 14:48:49.152,0,1,1829.1,4
30740000001D88400000000A,2019/05/16 14:48:49.173,0,1,5193.2,4
30740000001D884000000004,2019/05/16 14:48:49.173,0,1,4787.9,4
30740000001D884000000003,2019/05/16 14:48:49.173,0,1,7769.0,4
30740000001D884000000003,2019/05/16 14:48:49.278,0,1,9091.8,4
30740000001D88400000000C,2019/05/16 14:48:49.278,0,1,12441.1,4
30740000001D88400000000A,2019/05/16 14:48:49.278,0,1,4525.8,4
30740000001D884000000014,2019/05/16 14:48:49.278,0,1,6320.6,4
30740000001D884000000013,2019/05/16 14:48:49.278,0,1,8056.9,4
30740000001D884000000012,2019/05/16 14:48:49.278,0,1,11894.9,4
30740000001D884000000009,2019/05/16 14:48:49.278,0,1,8862.9,4
30740000001D884000000010,2019/05/16 14:48:49.278,0,1,7235.3,4
30740000001D884000000007,2019/05/16 14:48:49.279,0,1,9135.5,4
30740000001D884000000011,2019/05/16 14:48:49.300,0,1,4250.2,4
30740000001D88400000000B,2019/05/16 14:48:49.300,1,1,3591.3,4
30740000001D884000000004,2019/05/16 14:48:49.300,0,1,5599.1,4
30740000001D884000000003,2019/05/16 14:48:49.407,0,1,10967.0,4
30740000001D88400000000C,2019/05/16 14:48:49.407,0,1,15468.2,4
30740000001D88400000000A,2019/05/16 14:48:49.407,0,1,4974.6,4
30740000001D884000000013,2019/05/16 14:48:49.407,0,1,8699.2,4
30740000001D884000000012,2019/05/16 14:48:49.407,0,1,11880.2,4
30740000001D884000000009,2019/05/16 14:48:49.407,0,1,7823.8,4
