,2019/05/16 14:31:39.015,0,7,0.0,0
30740000001D884000000007,2019/05/16 14:31:44.403,1,1,4745.5,0
30740000001D884000000004,2019/05/16 14:31:44.403,1,1,4288.4,0
30740000001D884000000003,2019/05/16 14:31:44.549,1,1,5729.9,0
30740000001D88400000000C,2019/05/16 14:31:44.549,0,1,3503.1,0
30740000001D88400000000B,2019/05/16 14:31:44.549,1,1,2255.4,0
30740000001D88400000000A,2019/05/16 14:31:44.549,1,1,1381.9,0
30740000001D884000000014,2019/05/16 14:31:44.549,0,1,2648.3,0
30740000001D884000000012,2019/05/16 14:31:44.549,1,1,4124.1,0
30740000001D884000000011,2019/05/16 14:31:44.549,1,1,3363.9,0
30740000001D884000000010,2019/05/16 14:31:44.549,0,1,2515.5,0
30740000001D884000000007,2019/05/16 14:31:44.550,1,1,6542.8,0
30740000001D884000000013,2019/05/16 14:31:44.570,1,1,8562.8,0
30740000001D884000000009,2019/05/16 14:31:44.570,1,1,1628.2,0
30740000001D884000000004,2019/05/16 14:31:44.570,1,1,2539.0,0
30740000001D884000000003,2019/05/16 14:31:44.718,1,1,4346.6,0
30740000001D88400000000C,2019/05/16 14:31:44.718,0,1,2353.4,0
30740000001D884000000014,2019/05/16 14:31:44.718,0,1,1727.7,0
30740000001D884000000013,2019/05/16 14:31:44.718,0,1,1581.1,0
30740000001D884000000012,2019/05/16 14:31:44.718,1,1,4384.1,0
30740000001D884000000009,2019/05/16 14:31:44.718,1,1,1918.9,0
30740000001D884000000010,2019/05/16 14:31:44.718,0,1,2303.4,0
30740000001D884000000007,2019/05/16 14:31:44.718,0,1,1835.7,0
30740000001D884000000004,2019/05/16 14:31:44.718,1,1,2364.3,0
30740000001D884000000003,2019/05/16 14:31:44.878,1,1,4034.0,0
30740000001D88400000000C,2019/05/16 14:31:44.878,1,1,5300.5,0
30740000001D88400000000A,2019/05/16 14:31:44.878,1,1,1283.6,0
30740000001D884000000013,2019/05/16 14:31:44.878,0,1,2208.7,0
30740000001D884000000012,2019/05/16 14:31:44.878,0,1,2650.2,0
30740000001D884000000009,2019/05/16 14:31:44.878,1,1,2987.2,0
30740000001D884000000010,2019/05/16 14:31:44.878,0,1,2306.4,0
30740000001D884000000007,2019/05/16 14:31:44.878,0,1,3135.2,0
30740000001D884000000004,2019/05/16 14:31:44.878,1,1,2190.2,0
30740000001D884000000013,2019/05/16 14:31:45.035,0,1,1664.5,0
30740000001D884000000012,2019/05/16 14:31:45.035,0,1,2624.0,0
30740000001D884000000010,2019/05/16 14:31:45.035,0,1,2545.1,0
30740000001D88400000000C,2019/05/16 14:31:45.035,1,1,6160.2,0
30740000001D88400000000B,2019/05/16 14:31:45.035,0,1,2107.7,0
30740000001D884000000007,2019/05/16 14:31:45.035,0,1,2893.2,0
30740000001D884000000004,2019/05/16 14:31:45.035,1,1,2847.9,0
30740000001D884000000003,2019/05/16 14:31:45.035,1,1,4883.0,0
30740000001D884000000011,2019/05/16 14:31:45.046,1,1,2878.7,0
30740000001D88400000000A,2019/05/16 14:31:45.046,1,1,1490.6,0
30740000001D884000000012,2019/05/16 14:31:45.193,0,1,1803.4,0
30740000001D884000000011,2019/05/16 14:31:45.193,1,1,1861.9,0
30740000001D884000000010,2019/05/16 14:31:45.193,0,1,3087.1,0
30740000001D88400000000C,2019/05/16 14:31:45.193,1,1,5544.9,0
30740000001D88400000000B,2019/05/16 14:31:45.193,0,1,2397.7,0
30740000001D884000000007,2019/05/16 14:31:45.193,0,1,1558.2,0
30740000001D88400000000A,2019/05/16 14:31:45.193,1,1,1231.4,0
30740000001D884000000004,2019/05/16 14:31:45.193,0,1,1688.2,0
30740000001D884000000013,2019/05/16 14:31:45.205,1,1,3839.9,0
30740000001D884000000009,2019/05/16 14:31:45.205,1,1,2173.2,0
30740000001D884000000003,2019/05/16 14:31:45.205,1,1,2892.8,0
30740000001D884000000003,2019/05/16 14:31:45.361,0,1,1812.4,0
30740000001D88400000000C,2019/05/16 14:31:45.361,0,1,1777.9,0
30740000001D884000000014,2019/05/16 14:31:45.361,1,1,2373.4,0
30740000001D884000000013,2019/05/16 14:31:45.361,1,1,4004.8,0
30740000001D884000000012,2019/05/16 14:31:45.361,1,1,4346.6,0
30740000001D884000000009,2019/05/16 14:31:45.361,1,1,2703.5,0
30740000001D884000000010,2019/05/16 14:31:45.361,0,1,2727.9,0
30740000001D884000000007,2019/05/16 14:31:45.361,1,1,5223.9,0
30740000001D884000000004,2019/05/16 14:31:45.362,0,1,1901.1,0
30740000001D884000000011,2019/05/16 14:31:45.372,1,1,3500.5,0
30740000001D88400000000A,2019/05/16 14:31:45.372,1,1,1823.3,0
30740000001D884000000014,2019/05/16 14:31:45.544,1,1,2504.3,0
30740000001D884000000013,2019/05/16 14:31:45.544,1,1,3225.2,0
30740000001D884000000012,2019/05/16 14:31:45.544,1,1,4849.4,0
30740000001D884000000011,2019/05/16 14:31:45.544,1,1,3897.1,0
30740000001D884000000010,2019/05/16 14:31:45.544,0,1,1900.2,0
30740000001D88400000000C,2019/05/16 14:31:45.544,0,1,2629.7,0
30740000001D88400000000A,2019/05/16 14:31:45.544,1,1,1770.5,0
30740000001D884000000003,2019/05/16 14:31:45.544,0,1,1797.5,0
30740000001D88400000000B,2019/05/16 14:31:45.545,1,1,1358.7,0
30740000001D884000000009,2019/05/16 14:31:45.566,1,1,2775.4,0
30740000001D884000000007,2019/05/16 14:31:45.566,1,1,3522.5,0
30740000001D884000000014,2019/05/16 14:31:45.767,1,1,2336.0,0
30740000001D884000000012,2019/05/16 14:31:45.767,1,1,4619.6,0
30740000001D884000000011,2019/05/16 14:31:45.767,1,1,3802.1,0
30740000001D884000000009,2019/05/16 14:31:45.767,1,1,2572.8,0
30740000001D884000000010,2019/05/16 14:31:45.767,0,1,1770.4,0
30740000001D88400000000C,2019/05/16 14:31:45.767,0,1,2906.7,0
30740000001D88400000000A,2019/05/16 14:31:45.767,1,1,1672.2,0
30740000001D884000000003,2019/05/16 14:31:45.767,0,1,1939.4,0
30740000001D884000000013,2019/05/16 14:31:45.768,1,1,3435.0,0
30740000001D884000000007,2019/05/16 14:31:45.768,1,1,3707.8,0
30740000001D884000000014,2019/05/16 14:31:46.042,1,1,2465.0,0
30740000001D884000000013,2019/05/16 14:31:46.042,1,1,3275.6,0
30740000001D884000000009,2019/05/16 14:31:46.042,1,1,2614.3,0
30740000001D884000000010,2019/05/16 14:31:46.042,0,1,1807.4,0
30740000001D88400000000C,2019/05/16 14:31:46.042,0,1,2884.5,0
30740000001D884000000007,2019/05/16 14:31:46.042,1,1,3716.1,0
30740000001D88400000000A,2019/05/16 14:31:46.042,1,1,1834.5,0
30740000001D884000000003,2019/05/16 14:31:46.042,0,1,1747.0,0
30740000001D884000000012,2019/05/16 14:31:46.053,1,1,4405.3,0
30740000001D884000000011,2019/05/16 14:31:46.053,1,1,3784.4,0
