,2019/05/16 14:50:49.807,0,7,0.0,4
30740000001D884000000010,2019/05/16 14:50:55.394,0,1,10340.7,4
30740000001D88400000000C,2019/05/16 14:50:55.394,0,1,15077.0,4
30740000001D884000000007,2019/05/16 14:50:55.394,0,1,10517.3,4
30740000001D88400000000A,2019/05/16 14:50:55.394,0,1,3938.2,4
30740000001D884000000004,2019/05/16 14:50:55.394,0,1,11337.2,4
30740000001D884000000003,2019/05/16 14:50:55.395,0,1,18341.9,4
30740000001D884000000011,2019/05/16 14:50:55.405,0,1,2755.1,4
30740000001D884000000013,2019/05/16 14:50:55.427,0,1,12101.8,4
30740000001D884000000009,2019/05/16 14:50:55.427,0,1,16708.8,4
30740000001D88400000000B,2019/05/16 14:50:55.427,0,1,3151.7,4
30740000001D884000000014,2019/05/16 14:50:55.540,0,1,2407.5,4
30740000001D884000000013,2019/05/16 14:50:55.540,0,1,15199.2,4
30740000001D884000000012,2019/05/16 14:50:55.540,0,1,16471.8,4
30740000001D884000000011,2019/05/16 14:50:55.540,0,1,2924.5,4
30740000001D88400000000C,2019/05/16 14:50:55.540,0,1,14719.6,4
30740000001D88400000000B,2019/05/16 14:50:55.540,0,1,2091.6,4
30740000001D884000000007,2019/05/16 14:50:55.540,0,1,13352.2,4
30740000001D884000000003,2019/05/16 14:50:55.540,0,1,17615.7,4
30740000001D88400000000A,2019/05/16 14:50:55.541,0,1,3178.4,4
30740000001D884000000010,2019/05/16 14:50:55.562,0,1,7921.3,4
30740000001D884000000009,2019/05/16 14:50:55.562,0,1,13987.5,4
30740000001D884000000004,2019/05/16 14:50:55.562,0,1,6531.2,4
30740000001D884000000012,2019/05/16 14:50:55.699,0,1,14258.7,4
30740000001D884000000011,2019/05/16 14:50:55.699,0,1,3952.1,4
30740000001D884000000010,2019/05/16 14:50:55.699,0,1,5545.6,4
30740000001D884000000009,2019/05/16 14:50:55.699,0,1,11901.5,4
30740000001D88400000000C,2019/05/16 14:50:55.699,0,1,14311.9,4
30740000001D884000000007,2019/05/16 14:50:55.699,0,1,15176.3,4
30740000001D884000000004,2019/05/16 14:50:55.699,0,1,6030.7,4
30740000001D884000000003,2019/05/16 14:50:55.699,0,1,16539.3,4
30740000001D884000000013,2019/05/16 14:50:55.700,0,1,18442.5,4
30740000001D884000000014,2019/05/16 14:50:55.721,1,1,2150.0,4
30740000001D88400000000B,2019/05/16 14:50:55.721,0,1,1906.2,4
30740000001D88400000000A,2019/05/16 14:50:55.721,1,1,1527.7,4
30740000001D884000000003,2019/05/16 14:50:55.827,0,1,14875.1,4
30740000001D88400000000C,2019/05/16 14:50:55.827,0,1,15055.2,4
30740000001D88400000000A,2019/05/16 14:50:55.827,0,1,2257.4,4
30740000001D884000000013,2019/05/16 14:50:55.827,0,1,18886.7,4
30740000001D884000000009,2019/05/16 14:50:55.827,0,1,8796.2,4
30740000001D884000000011,2019/05/16 14:50:55.827,0,1,3721.4,4
30740000001D884000000010,2019/05/16 14:50:55.828,0,1,7384.2,4
30740000001D884000000007,2019/05/16 14:50:55.828,0,1,16995.0,4
30740000001D884000000004,2019/05/16 14:50:55.828,0,1,4378.9,4
30740000001D884000000014,2019/05/16 14:50:55.860,0,1,2130.6,4
30740000001D884000000012,2019/05/16 14:50:55.860,0,1,11661.9,4
30740000001D88400000000B,2019/05/16 14:50:55.860,0,1,1710.7,4
30740000001D884000000013,2019/05/16 14:50:55.974,0,1,19207.8,4
30740000001D884000000010,2019/05/16 14:50:55.974,0,1,8008.6,4
30740000001D884000000009,2019/05/16 14:50:55.974,0,1,8858.9,4
30740000001D884000000007,2019/05/16 14:50:55.974,0,1,16830.9,4
30740000001D88400000000B,2019/05/16 14:50:55.974,0,1,1308.1,4
30740000001D88400000000A,2019/05/16 14:50:55.974,0,1,3157.0,4
30740000001D884000000004,2019/05/16 14:50:55.974,0,1,5418.3,4
30740000001D884000000003,2019/05/16 14:50:55.974,0,1,12588.4,4
30740000001D884000000012,2019/05/16 14:50:55.974,0,1,12913.9,4
30740000001D884000000014,2019/05/16 14:50:55.995,0,1,2192.0,4
30740000001D884000000011,2019/05/16 14:50:55.995,1,1,2836.1,4
30740000001D88400000000C,2019/05/16 14:50:55.995,0,1,10188.2,4
30740000001D884000000003,2019/05/16 14:50:56.123,0,1,8416.7,4
30740000001D88400000000C,2019/05/16 14:50:56.123,0,1,7299.4,4
30740000001D88400000000A,2019/05/16 14:50:56.123,0,1,1429.9,4
30740000001D884000000014,2019/05/16 14:50:56.123,0,1,1464.1,4
30740000001D884000000013,2019/05/16 14:50:56.123,0,1,15173.0,4
30740000001D884000000012,2019/05/16 14:50:56.123,0,1,9245.7,4
30740000001D884000000009,2019/05/16 14:50:56.124,0,1,7157.9,4
30740000001D884000000010,2019/05/16 14:50:56.124,0,1,5783.8,4
30740000001D884000000007,2019/05/16 14:50:56.124,0,1,12160.5,4
30740000001D884000000004,2019/05/16 14:50:56.124,0,1,4048.7,4
30740000001D884000000014,2019/05/16 14:50:56.280,0,1,2475.0,4
30740000001D884000000013,2019/05/16 14:50:56.280,0,1,10813.2,4
30740000001D884000000012,2019/05/16 14:50:56.280,0,1,4660.7,4
30740000001D884000000009,2019/05/16 14:50:56.280,0,1,3733.7,4
30740000001D88400000000B,2019/05/16 14:50:56.280,0,1,1504.8,4
30740000001D884000000007,2019/05/16 14:50:56.280,0,1,8835.6,4
30740000001D884000000004,2019/05/16 14:50:56.280,0,1,2097.0,4
30740000001D884000000003,2019/05/16 14:50:56.280,0,1,3486.6,4
30740000001D88400000000A,2019/05/16 14:50:56.281,1,1,1433.1,4
30740000001D884000000011,2019/05/16 14:50:56.301,1,1,1760.0,4
30740000001D88400000000C,2019/05/16 14:50:56.301,1,1,1668.8,4
30740000001D884000000003,2019/05/16 14:50:56.430,0,1,5514.4,4
30740000001D88400000000C,2019/05/16 14:50:56.430,0,1,4870.0,4
30740000001D88400000000B,2019/05/16 14:50:56.430,0,1,1655.9,4
30740000001D884000000014,2019/05/16 14:50:56.430,0,1,2542.4,4
30740000001D884000000013,2019/05/16 14:50:56.430,0,1,6807.0,4
30740000001D884000000012,2019/05/16 14:50:56.430,0,1,3063.4,4
30740000001D884000000009,2019/05/16 14:50:56.430,0,1,3072.3,4
30740000001D884000000011,2019/05/16 14:50:56.431,0,1,2569.5,4
30740000001D884000000010,2019/05/16 14:50:56.431,0,1,2150.2,4
30740000001D884000000003,2019/05/16 14:50:56.556,0,1,5443.9,4
30740000001D88400000000C,2019/05/16 14:50:56.556,0,1,5752.8,4
30740000001D88400000000B,2019/05/16 14:50:56.556,0,1,1306.7,4
30740000001D88400000000A,2019/05/16 14:50:56.556,0,1,2444.8,4
30740000001D884000000013,2019/05/16 14:50:56.556,0,1,6356.4,4
30740000001D884000000012,2019/05/16 14:50:56.556,0,1,2870.3,4
30740000001D884000000009,2019/05/16 14:50:56.556,0,1,1917.7,4
30740000001D884000000010,2019/05/16 14:50:56.557,0,1,4558.4,4
30740000001D884000000007,2019/05/16 14:50:56.557,0,1,6732.3,4
30740000001D884000000014,2019/05/16 14:50:56.577,0,1,2132.1,4
30740000001D884000000011,2019/05/16 14:50:56.577,0,1,4114.2,4
30740000001D884000000004,2019/05/16 14:50:56.577,0,1,4086.0,4
30740000001D884000000003,2019/05/16 14:50:56.726,0,1,1340.6,4
30740000001D88400000000C,2019/05/16 14:50:56.726,0,1,1953.2,4
30740000001D88400000000A,2019/05/16 14:50:56.726,0,1,2037.9,4
30740000001D884000000014,2019/05/16 14:50:56.726,0,1,2839.6,4
30740000001D884000000013,2019/05/16 14:50:56.726,0,1,5686.9,4
30740000001D884000000012,2019/05/16 14:50:56.726,0,1,2070.1,4
30740000001D884000000011,2019/05/16 14:50:56.726,0,1,2965.1,4
30740000001D884000000010,2019/05/16 14:50:56.726,0,1,3152.5,4
30740000001D884000000007,2019/05/16 14:50:56.726,0,1,8531.0,4
30740000001D884000000004,2019/05/16 14:50:56.726,0,1,2192.7,4
30740000001D884000000014,2019/05/16 14:50:56.863,0,1,3079.5,4
30740000001D884000000013,2019/05/16 14:50:56.863,0,1,7000.8,4
30740000001D884000000012,2019/05/16 14:50:56.863,0,1,4782.3,4
30740000001D884000000011,2019/05/16 14:50:56.863,0,1,2986.5,4
30740000001D884000000009,2019/05/16 14:50:56.863,0,1,4009.4,4
30740000001D88400000000B,2019/05/16 14:50:56.863,0,1,1620.1,4
30740000001D884000000007,2019/05/16 14:50:56.863,0,1,7007.3,4
30740000001D88400000000A,2019/05/16 14:50:56.864,0,1,2180.6,4
30740000001D88400000000C,2019/05/16 14:50:56.864,0,1,2175.1,4
30740000001D884000000003,2019/05/16 14:50:56.864,0,1,2939.7,4
30740000001D884000000003,2019/05/16 14:50:56.991,0,1,3815.5,4
30740000001D88400000000C,2019/05/16 14:50:56.991,0,1,2643.6,4
30740000001D88400000000B,2019/05/16 14:50:56.991,0,1,2981.4,4
30740000001D88400000000A,2019/05/16 14:50:56.991,0,1,1270.6,4
30740000001D884000000013,2019/05/16 14:50:56.991,0,1,6740.6,4
30740000001D884000000012,2019/05/16 14:50:56.991,0,1,3960.3,4
30740000001D884000000011,2019/05/16 14:50:56.991,0,1,3622.3,4
30740000001D884000000010,2019/05/16 14:50:56.991,0,1,2932.0,4
30740000001D884000000004,2019/05/16 14:50:56.992,0,1,2310.4,4
30740000001D884000000014,2019/05/16 14:50:57.014,0,1,3700.4,4
30740000001D884000000009,2019/05/16 14:50:57.014,0,1,2624.6,4
30740000001D884000000007,2019/05/16 14:50:57.014,0,1,5874.7,4
30740000001D884000000013,2019/05/16 14:50:57.130,0,1,6133.8,4
30740000001D884000000012,2019/05/16 14:50:57.130,0,1,2889.1,4
30740000001D884000000010,2019/05/16 14:50:57.130,0,1,3995.1,4
30740000001D884000000009,2019/05/16 14:50:57.130,0,1,1933.4,4
30740000001D88400000000C,2019/05/16 14:50:57.130,0,1,4033.1,4
30740000001D884000000007,2019/05/16 14:50:57.130,0,1,5756.2,4
30740000001D884000000004,2019/05/16 14:50:57.130,0,1,2577.6,4
30740000001D884000000003,2019/05/16 14:50:57.130,0,1,3475.0,4
30740000001D884000000014,2019/05/16 14:50:57.130,0,1,3436.4,4
30740000001D884000000011,2019/05/16 14:50:57.172,0,1,3560.2,4
30740000001D88400000000B,2019/05/16 14:50:57.172,0,1,1760.0,4
30740000001D88400000000A,2019/05/16 14:50:57.172,0,1,1321.1,4
30740000001D884000000003,2019/05/16 14:50:57.309,0,1,2327.6,4
30740000001D88400000000C,2019/05/16 14:50:57.309,0,1,2888.7,4
30740000001D88400000000A,2019/05/16 14:50:57.309,0,1,1756.0,4
30740000001D884000000014,2019/05/16 14:50:57.309,0,1,1624.2,4
30740000001D884000000013,2019/05/16 14:50:57.309,0,1,4643.7,4
30740000001D884000000012,2019/05/16 14:50:57.309,0,1,1774.9,4
30740000001D884000000011,2019/05/16 14:50:57.309,0,1,2926.9,4
30740000001D884000000010,2019/05/16 14:50:57.310,0,1,2799.8,4
30740000001D884000000007,2019/05/16 14:50:57.310,0,1,4964.9,4
30740000001D884000000004,2019/05/16 14:50:57.310,0,1,1698.5,4
30740000001D88400000000B,2019/05/16 14:50:57.310,1,1,1819.8,4
30740000001D884000000012,2019/05/16 14:50:57.479,0,1,2584.9,4
30740000001D884000000011,2019/05/16 14:50:57.479,0,1,2643.2,4
30740000001D884000000010,2019/05/16 14:50:57.479,1,1,2250.4,4
30740000001D88400000000C,2019/05/16 14:50:57.479,0,1,1891.5,4
30740000001D88400000000B,2019/05/16 14:50:57.479,1,1,2024.4,4
30740000001D884000000007,2019/05/16 14:50:57.479,0,1,3999.1,4
30740000001D88400000000A,2019/05/16 14:50:57.480,0,1,2060.9,4
30740000001D884000000013,2019/05/16 14:50:57.606,0,1,2291.5,4
30740000001D884000000012,2019/05/16 14:50:57.606,0,1,2056.8,4
30740000001D884000000010,2019/05/16 14:50:57.606,1,1,2530.8,4
30740000001D88400000000C,2019/05/16 14:50:57.606,1,1,1795.0,4
30740000001D88400000000B,2019/05/16 14:50:57.606,1,1,2192.7,4
30740000001D88400000000A,2019/05/16 14:50:57.606,1,1,1859.8,4
30740000001D884000000014,2019/05/16 14:50:57.763,0,1,1672.3,4
30740000001D884000000013,2019/05/16 14:50:57.763,1,1,1739.7,4
30740000001D884000000012,2019/05/16 14:50:57.763,0,1,1600.8,4
30740000001D88400000000C,2019/05/16 14:50:57.763,1,1,1976.4,4
30740000001D88400000000B,2019/05/16 14:50:57.763,1,1,1799.4,4
30740000001D884000000007,2019/05/16 14:50:57.763,0,1,2226.8,4
30740000001D88400000000A,2019/05/16 14:50:57.763,0,1,1862.6,4
30740000001D884000000014,2019/05/16 14:50:57.930,1,1,1816.8,4
30740000001D884000000013,2019/05/16 14:50:57.930,0,1,1399.1,4
30740000001D884000000012,2019/05/16 14:50:57.930,0,1,2291.2,4
30740000001D884000000010,2019/05/16 14:50:57.930,1,1,1676.9,4
30740000001D88400000000B,2019/05/16 14:50:57.930,1,1,1901.5,4
30740000001D884000000007,2019/05/16 14:50:57.930,0,1,1803.2,4
30740000001D88400000000A,2019/05/16 14:50:57.930,0,1,2255.4,4
30740000001D884000000004,2019/05/16 14:50:57.930,0,1,1481.2,4
30740000001D884000000014,2019/05/16 14:50:58.132,0,1,1569.2,4
30740000001D884000000012,2019/05/16 14:50:58.132,0,1,2492.5,4
30740000001D884000000010,2019/05/16 14:50:58.132,0,1,2043.9,4
30740000001D88400000000C,2019/05/16 14:50:58.133,1,1,1806.0,4
30740000001D88400000000B,2019/05/16 14:50:58.133,0,1,1780.5,4
30740000001D88400000000A,2019/05/16 14:50:58.133,0,1,2240.4,4
30740000001D884000000004,2019/05/16 14:50:58.133,0,1,2006.2,4
30740000001D884000000003,2019/05/16 14:50:58.289,0,1,1585.3,4
30740000001D88400000000C,2019/05/16 14:50:58.289,0,1,1427.5,4
30740000001D88400000000B,2019/05/16 14:50:58.289,0,1,2456.2,4
30740000001D88400000000A,2019/05/16 14:50:58.289,0,1,2579.6,4
30740000001D884000000014,2019/05/16 14:50:58.289,0,1,1549.0,4
30740000001D884000000013,2019/05/16 14:50:58.289,1,1,1593.0,4
30740000001D884000000012,2019/05/16 14:50:58.289,0,1,2677.1,4
30740000001D884000000010,2019/05/16 14:50:58.289,0,1,2931.9,4
30740000001D884000000004,2019/05/16 14:50:58.289,0,1,2879.0,4
30740000001D884000000003,2019/05/16 14:50:58.446,0,1,2257.0,4
30740000001D88400000000C,2019/05/16 14:50:58.446,0,1,3012.2,4
30740000001D88400000000B,2019/05/16 14:50:58.446,0,1,3878.8,4
30740000001D88400000000A,2019/05/16 14:50:58.446,0,1,1939.9,4
30740000001D884000000014,2019/05/16 14:50:58.446,0,1,2968.9,4
30740000001D884000000013,2019/05/16 14:50:58.446,1,1,1893.2,4
30740000001D884000000012,2019/05/16 14:50:58.446,0,1,2284.7,4
30740000001D884000000009,2019/05/16 14:50:58.447,1,1,1836.1,4
30740000001D884000000010,2019/05/16 14:50:58.447,0,1,5221.5,4
30740000001D884000000004,2019/05/16 14:50:58.447,0,1,4381.6,4
30740000001D884000000014,2019/05/16 14:50:58.603,0,1,1488.7,4
30740000001D884000000013,2019/05/16 14:50:58.603,0,1,3654.5,4
30740000001D884000000010,2019/05/16 14:50:58.603,0,1,6598.3,4
30740000001D88400000000C,2019/05/16 14:50:58.603,0,1,3879.9,4
30740000001D88400000000B,2019/05/16 14:50:58.603,0,1,5272.4,4
30740000001D88400000000A,2019/05/16 14:50:58.603,0,1,3058.7,4
30740000001D884000000004,2019/05/16 14:50:58.603,0,1,5698.6,4
30740000001D884000000003,2019/05/16 14:50:58.603,0,1,2094.8,4
30740000001D884000000012,2019/05/16 14:50:58.603,0,1,3217.6,4
30740000001D884000000009,2019/05/16 14:50:58.603,0,1,2380.7,4
30740000001D884000000003,2019/05/16 14:50:58.772,0,1,2090.3,4
30740000001D88400000000C,2019/05/16 14:50:58.772,0,1,2984.2,4
30740000001D88400000000B,2019/05/16 14:50:58.772,0,1,5471.5,4
30740000001D88400000000A,2019/05/16 14:50:58.773,0,1,6766.2,4
30740000001D884000000013,2019/05/16 14:50:58.773,0,1,2958.3,4
30740000001D884000000012,2019/05/16 14:50:58.773,0,1,7272.4,4
30740000001D884000000009,2019/05/16 14:50:58.773,0,1,5250.8,4
30740000001D884000000010,2019/05/16 14:50:58.773,0,1,6963.6,4
30740000001D884000000007,2019/05/16 14:50:58.773,0,1,3571.9,4
30740000001D884000000004,2019/05/16 14:50:58.773,0,1,6623.1,4
30740000001D884000000014,2019/05/16 14:50:58.908,0,1,3995.8,4
30740000001D884000000012,2019/05/16 14:50:58.908,0,1,9240.0,4
30740000001D884000000010,2019/05/16 14:50:58.908,0,1,5589.4,4
30740000001D884000000009,2019/05/16 14:50:58.908,0,1,6465.8,4
30740000001D88400000000B,2019/05/16 14:50:58.908,0,1,3306.3,4
30740000001D88400000000A,2019/05/16 14:50:58.908,0,1,7123.4,4
30740000001D884000000004,2019/05/16 14:50:58.908,0,1,5481.1,4
30740000001D884000000003,2019/05/16 14:50:58.908,0,1,4724.0,4
30740000001D884000000013,2019/05/16 14:50:58.919,1,1,1828.2,4
30740000001D88400000000C,2019/05/16 14:50:58.919,0,1,4566.5,4
30740000001D884000000007,2019/05/16 14:50:58.919,0,1,2968.5,4
30740000001D884000000014,2019/05/16 14:50:59.025,0,1,7055.6,4
30740000001D884000000012,2019/05/16 14:50:59.025,0,1,10215.7,4
30740000001D884000000010,2019/05/16 14:50:59.025,0,1,5123.3,4
30740000001D884000000009,2019/05/16 14:50:59.025,0,1,7159.0,4
30740000001D88400000000C,2019/05/16 14:50:59.025,0,1,6423.9,4
30740000001D88400000000A,2019/05/16 14:50:59.025,0,1,6916.0,4
30740000001D884000000004,2019/05/16 14:50:59.025,0,1,5463.0,4
30740000001D884000000003,2019/05/16 14:50:59.026,0,1,6944.0,4
30740000001D88400000000B,2019/05/16 14:50:59.036,0,1,1613.8,4
30740000001D884000000013,2019/05/16 14:50:59.058,0,1,3655.5,4
30740000001D884000000011,2019/05/16 14:50:59.058,0,1,2653.1,4
30740000001D884000000007,2019/05/16 14:50:59.058,1,1,2179.6,4
30740000001D884000000003,2019/05/16 14:50:59.163,0,1,9489.4,4
30740000001D88400000000C,2019/05/16 14:50:59.163,0,1,9182.3,4
30740000001D88400000000B,2019/05/16 14:50:59.163,0,1,1627.3,4
30740000001D88400000000A,2019/05/16 14:50:59.163,0,1,6412.6,4
30740000001D884000000014,2019/05/16 14:50:59.163,0,1,7339.6,4
30740000001D884000000012,2019/05/16 14:50:59.163,0,1,9522.3,4
30740000001D884000000010,2019/05/16 14:50:59.163,0,1,3441.6,4
30740000001D884000000007,2019/05/16 14:50:59.164,0,1,2616.6,4
30740000001D884000000004,2019/05/16 14:50:59.164,0,1,4867.6,4
30740000001D884000000013,2019/05/16 14:50:59.184,0,1,5353.1,4
30740000001D884000000011,2019/05/16 14:50:59.184,0,1,3094.0,4
30740000001D884000000009,2019/05/16 14:50:59.184,0,1,6813.7,4
30740000001D884000000013,2019/05/16 14:50:59.288,0,1,6585.4,4
30740000001D884000000012,2019/05/16 14:50:59.288,0,1,8645.0,4
30740000001D884000000009,2019/05/16 14:50:59.288,0,1,6670.9,4
30740000001D884000000010,2019/05/16 14:50:59.288,0,1,2721.2,4
30740000001D884000000007,2019/05/16 14:50:59.288,0,1,4193.6,4
30740000001D88400000000A,2019/05/16 14:50:59.288,0,1,5406.7,4
30740000001D884000000004,2019/05/16 14:50:59.288,0,1,4421.9,4
30740000001D884000000003,2019/05/16 14:50:59.288,0,1,10206.9,4
30740000001D88400000000C,2019/05/16 14:50:59.299,0,1,9640.8,4
30740000001D884000000014,2019/05/16 14:50:59.319,0,1,6639.3,4
30740000001D884000000011,2019/05/16 14:50:59.319,0,1,3852.0,4
30740000001D88400000000B,2019/05/16 14:50:59.319,0,1,2741.8,4
30740000001D884000000013,2019/05/16 14:50:59.426,0,1,7008.6,4
30740000001D884000000011,2019/05/16 14:50:59.426,0,1,4263.0,4
30740000001D884000000009,2019/05/16 14:50:59.426,0,1,5962.4,4
30740000001D884000000007,2019/05/16 14:50:59.426,0,1,5612.8,4
30740000001D88400000000B,2019/05/16 14:50:59.426,0,1,2770.5,4
30740000001D88400000000A,2019/05/16 14:50:59.426,0,1,4076.2,4
30740000001D884000000004,2019/05/16 14:50:59.426,0,1,4226.7,4
30740000001D884000000003,2019/05/16 14:50:59.427,0,1,9571.2,4
30740000001D88400000000C,2019/05/16 14:50:59.437,0,1,8666.7,4
30740000001D884000000014,2019/05/16 14:50:59.457,0,1,5085.9,4
30740000001D884000000012,2019/05/16 14:50:59.457,0,1,5707.2,4
30740000001D884000000013,2019/05/16 14:50:59.572,0,1,6718.3,4
30740000001D884000000012,2019/05/16 14:50:59.572,0,1,3628.3,4
30740000001D884000000011,2019/05/16 14:50:59.572,0,1,4612.5,4
30740000001D884000000009,2019/05/16 14:50:59.572,0,1,4705.0,4
30740000001D884000000007,2019/05/16 14:50:59.572,0,1,5301.0,4
30740000001D88400000000A,2019/05/16 14:50:59.572,0,1,3085.6,4
30740000001D884000000004,2019/05/16 14:50:59.572,0,1,4156.3,4
30740000001D884000000003,2019/05/16 14:50:59.572,0,1,7628.9,4
30740000001D884000000014,2019/05/16 14:50:59.572,0,1,5479.8,4
30740000001D884000000010,2019/05/16 14:50:59.593,0,1,2712.4,4
30740000001D88400000000C,2019/05/16 14:50:59.593,0,1,6734.6,4
30740000001D88400000000B,2019/05/16 14:50:59.593,0,1,2230.5,4
30740000001D884000000014,2019/05/16 14:50:59.708,0,1,4863.2,4
30740000001D884000000013,2019/05/16 14:50:59.708,0,1,6720.8,4
30740000001D884000000011,2019/05/16 14:50:59.708,0,1,3326.9,4
30740000001D884000000009,2019/05/16 14:50:59.708,0,1,3709.7,4
30740000001D88400000000C,2019/05/16 14:50:59.708,0,1,6004.6,4
30740000001D88400000000B,2019/05/16 14:50:59.709,0,1,2600.4,4
30740000001D884000000007,2019/05/16 14:50:59.709,0,1,4514.9,4
30740000001D884000000003,2019/05/16 14:50:59.709,0,1,5812.3,4
30740000001D884000000012,2019/05/16 14:50:59.709,0,1,2481.7,4
30740000001D884000000010,2019/05/16 14:50:59.730,0,1,4142.3,4
30740000001D884000000004,2019/05/16 14:50:59.730,0,1,5409.1,4
30740000001D884000000014,2019/05/16 14:50:59.868,0,1,5715.8,4
30740000001D884000000013,2019/05/16 14:50:59.868,0,1,4127.5,4
30740000001D884000000011,2019/05/16 14:50:59.868,0,1,3576.5,4
30740000001D884000000009,2019/05/16 14:50:59.868,0,1,2902.0,4
30740000001D884000000010,2019/05/16 14:50:59.868,0,1,4890.1,4
30740000001D88400000000A,2019/05/16 14:50:59.868,0,1,2875.3,4
30740000001D884000000004,2019/05/16 14:50:59.868,0,1,6353.6,4
30740000001D884000000003,2019/05/16 14:50:59.868,0,1,4379.1,4
30740000001D88400000000C,2019/05/16 14:50:59.879,0,1,5128.5,4
30740000001D88400000000B,2019/05/16 14:50:59.879,0,1,3814.6,4
30740000001D884000000003,2019/05/16 14:51:00.004,0,1,4888.6,4
30740000001D88400000000C,2019/05/16 14:51:00.004,0,1,6850.1,4
30740000001D88400000000A,2019/05/16 14:51:00.004,0,1,4504.0,4
30740000001D884000000014,2019/05/16 14:51:00.004,0,1,6529.2,4
30740000001D884000000013,2019/05/16 14:51:00.004,0,1,3887.9,4
30740000001D884000000012,2019/05/16 14:51:00.004,0,1,4126.3,4
30740000001D884000000009,2019/05/16 14:51:00.004,0,1,4229.2,4
30740000001D884000000010,2019/05/16 14:51:00.004,0,1,6057.4,4
30740000001D884000000004,2019/05/16 14:51:00.005,0,1,7202.1,4
30740000001D884000000011,2019/05/16 14:51:00.026,0,1,3551.6,4
30740000001D884000000007,2019/05/16 14:51:00.026,0,1,3166.4,4
30740000001D88400000000B,2019/05/16 14:51:00.026,0,1,4626.5,4
30740000001D884000000014,2019/05/16 14:51:00.162,0,1,7376.3,4
30740000001D884000000012,2019/05/16 14:51:00.162,0,1,6554.7,4
30740000001D884000000011,2019/05/16 14:51:00.162,0,1,4352.4,4
30740000001D884000000010,2019/05/16 14:51:00.162,0,1,5225.2,4
30740000001D884000000009,2019/05/16 14:51:00.162,0,1,5274.5,4
30740000001D88400000000C,2019/05/16 14:51:00.162,0,1,7893.4,4
30740000001D884000000007,2019/05/16 14:51:00.162,0,1,3767.2,4
30740000001D884000000003,2019/05/16 14:51:00.162,0,1,5979.0,4
30740000001D884000000004,2019/05/16 14:51:00.204,0,1,5874.6,4
30740000001D884000000013,2019/05/16 14:51:00.267,0,1,3628.7,4
30740000001D88400000000B,2019/05/16 14:51:00.267,0,1,3927.9,4
30740000001D88400000000A,2019/05/16 14:51:00.267,0,1,6305.5,4
30740000001D884000000014,2019/05/16 14:51:00.340,0,1,8013.8,4
30740000001D884000000013,2019/05/16 14:51:00.340,0,1,4588.6,4
30740000001D884000000011,2019/05/16 14:51:00.340,0,1,3919.8,4
30740000001D88400000000C,2019/05/16 14:51:00.340,0,1,8932.0,4
30740000001D884000000007,2019/05/16 14:51:00.340,0,1,3836.2,4
30740000001D88400000000A,2019/05/16 14:51:00.340,0,1,6984.3,4
30740000001D884000000004,2019/05/16 14:51:00.340,0,1,5456.0,4
30740000001D884000000003,2019/05/16 14:51:00.340,0,1,8539.7,4
30740000001D884000000009,2019/05/16 14:51:00.340,0,1,5357.6,4
30740000001D884000000012,2019/05/16 14:51:00.362,0,1,7874.0,4
30740000001D884000000010,2019/05/16 14:51:00.362,0,1,4142.4,4
30740000001D88400000000B,2019/05/16 14:51:00.362,0,1,3979.0,4
30740000001D884000000014,2019/05/16 14:51:00.509,0,1,8821.6,4
30740000001D884000000013,2019/05/16 14:51:00.509,0,1,5781.2,4
30740000001D884000000009,2019/05/16 14:51:00.509,0,1,4885.5,4
30740000001D88400000000C,2019/05/16 14:51:00.509,0,1,9201.0,4
30740000001D884000000007,2019/05/16 14:51:00.509,0,1,4364.8,4
30740000001D88400000000A,2019/05/16 14:51:00.509,0,1,6937.5,4
30740000001D884000000004,2019/05/16 14:51:00.509,0,1,4756.7,4
30740000001D884000000003,2019/05/16 14:51:00.509,0,1,9513.3,4
30740000001D884000000012,2019/05/16 14:51:00.520,0,1,7504.0,4
30740000001D884000000011,2019/05/16 14:51:00.520,0,1,5495.9,4
30740000001D884000000010,2019/05/16 14:51:00.520,0,1,4911.0,4
30740000001D88400000000B,2019/05/16 14:51:00.520,0,1,3896.3,4
30740000001D884000000014,2019/05/16 14:51:00.636,0,1,8882.2,4
30740000001D884000000012,2019/05/16 14:51:00.636,0,1,8579.5,4
30740000001D884000000009,2019/05/16 14:51:00.636,0,1,5656.4,4
30740000001D884000000010,2019/05/16 14:51:00.636,0,1,5029.1,4
30740000001D88400000000B,2019/05/16 14:51:00.636,0,1,3982.9,4
30740000001D884000000007,2019/05/16 14:51:00.636,0,1,4470.7,4
30740000001D88400000000A,2019/05/16 14:51:00.636,0,1,7106.5,4
30740000001D884000000003,2019/05/16 14:51:00.636,0,1,9772.8,4
30740000001D884000000004,2019/05/16 14:51:00.648,0,1,4567.7,4
30740000001D884000000013,2019/05/16 14:51:00.668,0,1,6260.2,4
30740000001D884000000011,2019/05/16 14:51:00.668,0,1,5586.3,4
30740000001D88400000000C,2019/05/16 14:51:00.668,0,1,8906.5,4
30740000001D884000000003,2019/05/16 14:51:00.793,0,1,10471.4,4
30740000001D88400000000C,2019/05/16 14:51:00.793,0,1,9069.8,4
30740000001D88400000000A,2019/05/16 14:51:00.793,0,1,8151.0,4
30740000001D884000000014,2019/05/16 14:51:00.793,0,1,9138.6,4
30740000001D884000000013,2019/05/16 14:51:00.793,0,1,6594.2,4
