,2019/05/16 14:32:22.999,0,7,0.0,0
30740000001D884000000007,2019/05/16 14:32:29.148,1,1,4173.5,0
30740000001D88400000000B,2019/05/16 14:32:29.148,0,1,2108.0,0
30740000001D884000000004,2019/05/16 14:32:29.148,1,1,12488.5,0
30740000001D884000000011,2019/05/16 14:32:29.149,1,1,1219.2,0
30740000001D884000000014,2019/05/16 14:32:29.171,1,1,3005.7,0
30740000001D88400000000A,2019/05/16 14:32:29.171,1,1,5798.7,0
30740000001D884000000003,2019/05/16 14:32:29.171,1,1,7345.1,0
30740000001D884000000013,2019/05/16 14:32:29.370,1,1,2036.3,0
30740000001D884000000012,2019/05/16 14:32:29.370,1,1,11934.8,0
30740000001D884000000011,2019/05/16 14:32:29.370,1,1,1267.9,0
30740000001D884000000010,2019/05/16 14:32:29.370,1,1,9238.3,0
30740000001D884000000009,2019/05/16 14:32:29.370,1,1,7921.4,0
30740000001D884000000007,2019/05/16 14:32:29.370,0,1,1582.6,0
30740000001D88400000000A,2019/05/16 14:32:29.370,1,1,2760.7,0
30740000001D884000000003,2019/05/16 14:32:29.370,1,1,6946.1,0
30740000001D884000000004,2019/05/16 14:32:29.371,1,1,9536.4,0
30740000001D88400000000C,2019/05/16 14:32:29.392,1,1,4890.9,0
30740000001D88400000000B,2019/05/16 14:32:29.392,1,1,3288.0,0
30740000001D884000000003,2019/05/16 14:32:29.538,0,1,1876.2,0
30740000001D88400000000C,2019/05/16 14:32:29.538,0,1,2796.4,0
30740000001D88400000000B,2019/05/16 14:32:29.538,1,1,1752.2,0
30740000001D884000000013,2019/05/16 14:32:29.538,0,1,2699.0,0
30740000001D884000000012,2019/05/16 14:32:29.538,1,1,3734.6,0
30740000001D884000000009,2019/05/16 14:32:29.538,1,1,4336.0,0
30740000001D884000000011,2019/05/16 14:32:29.538,1,1,1672.4,0
30740000001D884000000010,2019/05/16 14:32:29.539,0,1,2069.8,0
30740000001D884000000007,2019/05/16 14:32:29.539,0,1,2484.0,0
30740000001D884000000004,2019/05/16 14:32:29.539,0,1,1925.4,0
30740000001D884000000003,2019/05/16 14:32:29.706,0,1,3010.9,0
30740000001D88400000000C,2019/05/16 14:32:29.706,0,1,3743.4,0
30740000001D88400000000B,2019/05/16 14:32:29.706,1,1,2343.2,0
30740000001D88400000000A,2019/05/16 14:32:29.706,1,1,1909.6,0
30740000001D884000000012,2019/05/16 14:32:29.706,0,1,2014.3,0
30740000001D884000000009,2019/05/16 14:32:29.706,1,1,1942.3,0
30740000001D884000000011,2019/05/16 14:32:29.706,1,1,1361.6,0
30740000001D884000000010,2019/05/16 14:32:29.707,1,1,3885.7,0
30740000001D884000000004,2019/05/16 14:32:29.707,0,1,1886.2,0
30740000001D884000000003,2019/05/16 14:32:29.899,1,1,2402.8,0
30740000001D88400000000C,2019/05/16 14:32:29.899,1,1,2551.7,0
30740000001D88400000000B,2019/05/16 14:32:29.899,1,1,3197.9,0
30740000001D88400000000A,2019/05/16 14:32:29.899,1,1,2523.5,0
30740000001D884000000014,2019/05/16 14:32:29.899,1,1,1719.6,0
30740000001D884000000013,2019/05/16 14:32:29.899,1,1,1734.4,0
30740000001D884000000012,2019/05/16 14:32:29.900,0,1,3189.9,0
30740000001D884000000011,2019/05/16 14:32:29.900,1,1,1487.5,0
30740000001D884000000010,2019/05/16 14:32:29.900,1,1,4180.7,0
30740000001D884000000004,2019/05/16 14:32:29.900,1,1,4940.5,0
30740000001D884000000012,2019/05/16 14:32:30.046,1,1,2002.2,0
30740000001D884000000010,2019/05/16 14:32:30.046,0,1,2788.1,0
30740000001D88400000000C,2019/05/16 14:32:30.046,1,1,3491.7,0
30740000001D88400000000B,2019/05/16 14:32:30.046,1,1,2831.5,0
30740000001D88400000000A,2019/05/16 14:32:30.046,1,1,2203.4,0
30740000001D884000000004,2019/05/16 14:32:30.047,1,1,3438.2,0
30740000001D884000000003,2019/05/16 14:32:30.047,1,1,3610.5,0
30740000001D884000000014,2019/05/16 14:32:30.238,0,1,1396.9,0
30740000001D884000000013,2019/05/16 14:32:30.238,0,1,1550.0,0
30740000001D884000000012,2019/05/16 14:32:30.238,1,1,3576.7,0
30740000001D884000000010,2019/05/16 14:32:30.238,0,1,3738.0,0
30740000001D88400000000C,2019/05/16 14:32:30.238,0,1,1655.0,0
30740000001D88400000000A,2019/05/16 14:32:30.238,1,1,1972.8,0
30740000001D884000000004,2019/05/16 14:32:30.238,1,1,2418.6,0
30740000001D884000000003,2019/05/16 14:32:30.238,0,1,1795.6,0
30740000001D884000000009,2019/05/16 14:32:30.239,1,1,2854.3,0
30740000001D88400000000B,2019/05/16 14:32:30.239,1,1,2805.8,0
30740000001D884000000003,2019/05/16 14:32:30.406,0,1,2930.4,0
30740000001D88400000000C,2019/05/16 14:32:30.406,0,1,2637.2,0
30740000001D88400000000B,2019/05/16 14:32:30.406,1,1,3448.4,0
30740000001D88400000000A,2019/05/16 14:32:30.406,1,1,1115.5,0
30740000001D884000000014,2019/05/16 14:32:30.406,0,1,1609.9,0
30740000001D884000000013,2019/05/16 14:32:30.407,0,1,1665.7,0
30740000001D884000000012,2019/05/16 14:32:30.407,1,1,2130.4,0
30740000001D884000000011,2019/05/16 14:32:30.407,0,1,1563.4,0
30740000001D884000000010,2019/05/16 14:32:30.407,0,1,1678.2,0
30740000001D884000000004,2019/05/16 14:32:30.407,1,1,2223.0,0
30740000001D884000000014,2019/05/16 14:32:30.618,1,1,1607.8,0
30740000001D884000000013,2019/05/16 14:32:30.618,0,1,1814.2,0
30740000001D884000000011,2019/05/16 14:32:30.618,1,1,1357.5,0
30740000001D88400000000C,2019/05/16 14:32:30.618,0,1,1616.3,0
30740000001D88400000000B,2019/05/16 14:32:30.618,1,1,2446.0,0
30740000001D884000000003,2019/05/16 14:32:30.618,0,1,2750.1,0
30740000001D884000000014,2019/05/16 14:32:30.775,1,1,1575.4,0
30740000001D884000000013,2019/05/16 14:32:30.776,0,1,1818.8,0
30740000001D884000000011,2019/05/16 14:32:30.776,1,1,1084.3,0
30740000001D88400000000B,2019/05/16 14:32:30.776,1,1,2010.6,0
30740000001D884000000003,2019/05/16 14:32:30.776,0,1,2224.3,0
30740000001D884000000014,2019/05/16 14:32:30.890,1,1,1781.2,0
30740000001D884000000013,2019/05/16 14:32:30.890,0,1,1775.0,0
30740000001D884000000011,2019/05/16 14:32:30.890,1,1,1122.8,0
30740000001D88400000000B,2019/05/16 14:32:30.890,1,1,1962.8,0
30740000001D884000000003,2019/05/16 14:32:30.890,0,1,1855.3,0
30740000001D884000000014,2019/05/16 14:32:30.997,1,1,1622.0,0
30740000001D884000000013,2019/05/16 14:32:30.997,0,1,1748.6,0
30740000001D884000000011,2019/05/16 14:32:30.997,1,1,1192.8,0
30740000001D88400000000B,2019/05/16 14:32:30.997,1,1,1948.2,0
30740000001D884000000003,2019/05/16 14:32:30.997,0,1,1945.0,0
30740000001D884000000014,2019/05/16 14:32:31.134,1,1,1611.1,0
30740000001D884000000013,2019/05/16 14:32:31.134,0,1,1743.9,0
30740000001D884000000011,2019/05/16 14:32:31.134,1,1,1128.1,0
30740000001D88400000000B,2019/05/16 14:32:31.134,1,1,2029.7,0
30740000001D884000000003,2019/05/16 14:32:31.135,0,1,1714.4,0
