,2019/05/16 14:23:17.793,0,7,0.0,3
30740000001D884000000007,2019/05/16 14:23:19.275,0,1,3363.8,3
30740000001D884000000004,2019/05/16 14:23:19.275,0,1,3055.5,3
30740000001D884000000003,2019/05/16 14:23:19.402,0,1,6372.0,3
30740000001D88400000000C,2019/05/16 14:23:19.402,0,1,3770.8,3
30740000001D88400000000B,2019/05/16 14:23:19.402,0,1,3829.0,3
30740000001D88400000000A,2019/05/16 14:23:19.402,0,1,1791.5,3
30740000001D884000000014,2019/05/16 14:23:19.402,0,1,3114.4,3
30740000001D884000000013,2019/05/16 14:23:19.402,0,1,7133.1,3
30740000001D884000000011,2019/05/16 14:23:19.403,0,1,5425.6,3
30740000001D884000000010,2019/05/16 14:23:19.403,0,1,3785.8,3
30740000001D884000000007,2019/05/16 14:23:19.403,0,1,3405.1,3
30740000001D884000000012,2019/05/16 14:23:19.424,1,1,4787.3,3
30740000001D884000000009,2019/05/16 14:23:19.424,0,1,3143.1,3
30740000001D884000000004,2019/05/16 14:23:19.424,0,1,3029.8,3
30740000001D884000000014,2019/05/16 14:23:19.539,0,1,3068.7,3
30740000001D884000000013,2019/05/16 14:23:19.539,0,1,7013.4,3
30740000001D884000000009,2019/05/16 14:23:19.539,0,1,3006.4,3
30740000001D884000000010,2019/05/16 14:23:19.539,0,1,4416.4,3
30740000001D88400000000C,2019/05/16 14:23:19.539,0,1,3577.5,3
30740000001D884000000007,2019/05/16 14:23:19.540,0,1,3732.7,3
30740000001D88400000000A,2019/05/16 14:23:19.540,0,1,1885.9,3
30740000001D884000000004,2019/05/16 14:23:19.540,0,1,3206.8,3
30740000001D884000000011,2019/05/16 14:23:19.540,0,1,6102.4,3
30740000001D884000000012,2019/05/16 14:23:19.561,0,1,2396.2,3
30740000001D88400000000B,2019/05/16 14:23:19.561,0,1,4237.6,3
30740000001D884000000003,2019/05/16 14:23:19.561,0,1,5608.7,3
30740000001D884000000013,2019/05/16 14:23:19.719,0,1,7072.9,3
30740000001D884000000011,2019/05/16 14:23:19.719,0,1,6118.4,3
30740000001D884000000009,2019/05/16 14:23:19.719,0,1,3054.7,3
30740000001D884000000010,2019/05/16 14:23:19.719,0,1,4342.7,3
30740000001D88400000000C,2019/05/16 14:23:19.719,0,1,3463.3,3
30740000001D884000000007,2019/05/16 14:23:19.719,0,1,3712.0,3
30740000001D884000000004,2019/05/16 14:23:19.719,0,1,3154.6,3
30740000001D884000000003,2019/05/16 14:23:19.719,0,1,5658.3,3
30740000001D88400000000A,2019/05/16 14:23:19.720,0,1,1796.6,3
30740000001D884000000014,2019/05/16 14:23:19.762,0,1,3173.9,3
30740000001D884000000012,2019/05/16 14:23:19.763,0,1,2224.1,3
30740000001D88400000000B,2019/05/16 14:23:19.763,0,1,4358.2,3
30740000001D884000000014,2019/05/16 14:23:19.870,0,1,2881.3,3
30740000001D884000000011,2019/05/16 14:23:19.870,0,1,5575.7,3
30740000001D884000000009,2019/05/16 14:23:19.870,0,1,2911.0,3
30740000001D884000000010,2019/05/16 14:23:19.870,0,1,4043.9,3
30740000001D884000000007,2019/05/16 14:23:19.870,0,1,3627.4,3
30740000001D88400000000B,2019/05/16 14:23:19.871,0,1,4066.9,3
30740000001D88400000000A,2019/05/16 14:23:19.871,0,1,1723.1,3
30740000001D884000000003,2019/05/16 14:23:19.871,0,1,5998.0,3
30740000001D884000000013,2019/05/16 14:23:19.881,0,1,6728.5,3
30740000001D884000000012,2019/05/16 14:23:19.902,0,1,1943.5,3
30740000001D88400000000C,2019/05/16 14:23:19.902,0,1,3694.0,3
30740000001D884000000004,2019/05/16 14:23:19.902,0,1,3242.2,3
30740000001D884000000014,2019/05/16 14:23:20.017,0,1,2818.1,3
30740000001D884000000013,2019/05/16 14:23:20.017,0,1,6794.9,3
30740000001D884000000011,2019/05/16 14:23:20.017,0,1,5795.4,3
30740000001D884000000010,2019/05/16 14:23:20.017,0,1,4043.5,3
30740000001D88400000000C,2019/05/16 14:23:20.017,0,1,3703.0,3
30740000001D884000000007,2019/05/16 14:23:20.017,0,1,3500.9,3
30740000001D88400000000B,2019/05/16 14:23:20.017,0,1,4107.6,3
30740000001D884000000003,2019/05/16 14:23:20.018,0,1,5974.9,3
30740000001D884000000009,2019/05/16 14:23:20.018,0,1,2951.8,3
30740000001D884000000012,2019/05/16 14:23:20.050,1,1,5044.8,3
30740000001D88400000000A,2019/05/16 14:23:20.050,0,1,1720.7,3
30740000001D884000000004,2019/05/16 14:23:20.050,0,1,3227.3,3
30740000001D884000000003,2019/05/16 14:23:20.208,0,1,6308.8,3
30740000001D88400000000C,2019/05/16 14:23:20.208,0,1,3776.9,3
30740000001D88400000000A,2019/05/16 14:23:20.208,0,1,1783.5,3
30740000001D884000000014,2019/05/16 14:23:20.208,0,1,2982.3,3
30740000001D884000000013,2019/05/16 14:23:20.208,0,1,7079.6,3
30740000001D884000000009,2019/05/16 14:23:20.208,0,1,2963.9,3
30740000001D884000000011,2019/05/16 14:23:20.208,0,1,5528.9,3
30740000001D884000000007,2019/05/16 14:23:20.208,0,1,3775.5,3
30740000001D884000000004,2019/05/16 14:23:20.208,0,1,2970.9,3
30740000001D884000000012,2019/05/16 14:23:20.251,1,1,4816.3,3
30740000001D884000000010,2019/05/16 14:23:20.251,0,1,3775.7,3
30740000001D88400000000B,2019/05/16 14:23:20.251,0,1,4010.4,3
30740000001D884000000003,2019/05/16 14:23:20.354,0,1,6221.7,3
30740000001D88400000000C,2019/05/16 14:23:20.354,0,1,3651.3,3
30740000001D88400000000B,2019/05/16 14:23:20.354,0,1,3901.7,3
30740000001D884000000013,2019/05/16 14:23:20.354,0,1,6983.5,3
30740000001D884000000009,2019/05/16 14:23:20.355,0,1,3129.1,3
30740000001D884000000011,2019/05/16 14:23:20.355,0,1,5568.3,3
30740000001D884000000010,2019/05/16 14:23:20.355,0,1,3836.9,3
30740000001D884000000007,2019/05/16 14:23:20.355,0,1,3811.6,3
30740000001D884000000004,2019/05/16 14:23:20.355,0,1,3184.3,3
30740000001D884000000014,2019/05/16 14:23:20.397,0,1,3024.2,3
30740000001D884000000012,2019/05/16 14:23:20.397,1,2,1864.7,3
30740000001D88400000000A,2019/05/16 14:23:20.397,0,1,1795.9,3
30740000001D88400000000C,2019/05/16 14:23:20.503,0,1,3648.9,3
30740000001D88400000000B,2019/05/16 14:23:20.503,0,1,4179.4,3
30740000001D88400000000A,2019/05/16 14:23:20.503,0,1,1834.4,3
30740000001D884000000014,2019/05/16 14:23:20.503,0,1,3045.8,3
30740000001D884000000009,2019/05/16 14:23:20.503,0,1,2859.5,3
30740000001D884000000011,2019/05/16 14:23:20.503,0,1,5823.5,3
30740000001D884000000010,2019/05/16 14:23:20.503,0,1,4207.6,3
30740000001D884000000007,2019/05/16 14:23:20.503,0,1,3499.1,3
30740000001D884000000004,2019/05/16 14:23:20.504,0,1,3316.4,3
30740000001D884000000013,2019/05/16 14:23:20.577,0,1,6858.4,3
30740000001D884000000012,2019/05/16 14:23:20.577,1,2,2158.4,3
30740000001D884000000003,2019/05/16 14:23:20.577,0,1,5587.6,3
30740000001D884000000013,2019/05/16 14:23:20.704,0,1,6859.1,3
30740000001D884000000009,2019/05/16 14:23:20.704,0,1,3009.6,3
30740000001D884000000010,2019/05/16 14:23:20.704,0,1,4164.8,3
30740000001D88400000000C,2019/05/16 14:23:20.704,0,1,3864.7,3
30740000001D88400000000B,2019/05/16 14:23:20.704,0,1,4138.7,3
30740000001D884000000007,2019/05/16 14:23:20.705,0,1,3612.3,3
30740000001D884000000004,2019/05/16 14:23:20.705,0,1,3055.9,3
30740000001D884000000003,2019/05/16 14:23:20.705,0,1,5641.5,3
30740000001D884000000012,2019/05/16 14:23:20.705,0,1,2232.9,3
30740000001D884000000014,2019/05/16 14:23:20.736,0,1,3002.9,3
30740000001D884000000011,2019/05/16 14:23:20.736,0,1,6115.7,3
30740000001D88400000000A,2019/05/16 14:23:20.736,0,1,1877.3,3
30740000001D884000000013,2019/05/16 14:23:20.861,0,1,7089.9,3
30740000001D884000000011,2019/05/16 14:23:20.861,0,1,5763.9,3
30740000001D884000000009,2019/05/16 14:23:20.861,0,1,3113.7,3
30740000001D884000000010,2019/05/16 14:23:20.861,0,1,3955.4,3
30740000001D88400000000C,2019/05/16 14:23:20.861,0,1,3775.9,3
30740000001D884000000007,2019/05/16 14:23:20.862,0,1,3868.1,3
30740000001D88400000000A,2019/05/16 14:23:20.862,0,1,1928.5,3
30740000001D884000000003,2019/05/16 14:23:20.862,0,1,6133.3,3
30740000001D884000000004,2019/05/16 14:23:20.873,0,1,3180.6,3
30740000001D884000000014,2019/05/16 14:23:20.893,0,1,2865.0,3
30740000001D884000000012,2019/05/16 14:23:20.893,1,1,5048.7,3
30740000001D88400000000B,2019/05/16 14:23:20.893,0,1,3993.8,3
30740000001D884000000003,2019/05/16 14:23:21.040,0,1,6219.6,3
30740000001D88400000000C,2019/05/16 14:23:21.040,0,1,3769.6,3
30740000001D88400000000B,2019/05/16 14:23:21.040,0,1,3884.0,3
30740000001D88400000000A,2019/05/16 14:23:21.040,0,1,1781.9,3
30740000001D884000000013,2019/05/16 14:23:21.040,0,1,6963.6,3
30740000001D884000000009,2019/05/16 14:23:21.040,0,1,3089.8,3
30740000001D884000000011,2019/05/16 14:23:21.040,0,1,5807.5,3
30740000001D884000000007,2019/05/16 14:23:21.040,0,1,3791.2,3
30740000001D884000000004,2019/05/16 14:23:21.040,0,1,3220.7,3
30740000001D884000000014,2019/05/16 14:23:21.062,0,1,2858.1,3
30740000001D884000000012,2019/05/16 14:23:21.062,1,1,5037.5,3
30740000001D884000000010,2019/05/16 14:23:21.062,0,1,3886.5,3
30740000001D884000000014,2019/05/16 14:23:21.178,0,1,3069.1,3
30740000001D884000000013,2019/05/16 14:23:21.178,0,1,7096.2,3
30740000001D884000000010,2019/05/16 14:23:21.178,0,1,3701.0,3
30740000001D884000000009,2019/05/16 14:23:21.178,0,1,3064.3,3
30740000001D88400000000C,2019/05/16 14:23:21.178,0,1,3627.7,3
30740000001D884000000007,2019/05/16 14:23:21.178,0,1,3544.4,3
30740000001D88400000000A,2019/05/16 14:23:21.179,0,1,1908.8,3
30740000001D884000000004,2019/05/16 14:23:21.179,0,1,3134.6,3
30740000001D884000000003,2019/05/16 14:23:21.179,0,1,6348.1,3
30740000001D884000000012,2019/05/16 14:23:21.210,0,1,1962.5,3
30740000001D884000000011,2019/05/16 14:23:21.210,0,1,5348.5,3
30740000001D88400000000B,2019/05/16 14:23:21.210,0,1,3795.0,3
30740000001D884000000003,2019/05/16 14:23:21.348,0,1,6168.3,3
30740000001D88400000000B,2019/05/16 14:23:21.348,0,1,3832.8,3
30740000001D88400000000A,2019/05/16 14:23:21.348,0,1,1870.7,3
30740000001D884000000014,2019/05/16 14:23:21.348,0,1,2949.1,3
30740000001D884000000013,2019/05/16 14:23:21.349,0,1,6859.7,3
30740000001D884000000012,2019/05/16 14:23:21.349,0,1,1848.6,3
30740000001D884000000010,2019/05/16 14:23:21.349,0,1,3659.2,3
30740000001D884000000007,2019/05/16 14:23:21.349,0,1,3148.2,3
30740000001D884000000004,2019/05/16 14:23:21.349,0,1,2886.3,3
30740000001D884000000011,2019/05/16 14:23:21.369,0,1,5455.2,3
30740000001D884000000009,2019/05/16 14:23:21.369,0,1,2841.7,3
30740000001D88400000000C,2019/05/16 14:23:21.369,0,1,3698.9,3
30740000001D884000000014,2019/05/16 14:23:21.484,0,1,3116.4,3
30740000001D884000000013,2019/05/16 14:23:21.484,0,1,6851.4,3
30740000001D884000000010,2019/05/16 14:23:21.484,0,1,4082.7,3
30740000001D88400000000C,2019/05/16 14:23:21.484,0,1,3452.8,3
30740000001D884000000007,2019/05/16 14:23:21.484,0,1,3696.4,3
30740000001D88400000000B,2019/05/16 14:23:21.485,0,1,4352.9,3
30740000001D884000000004,2019/05/16 14:23:21.485,0,1,3090.1,3
30740000001D884000000003,2019/05/16 14:23:21.485,0,1,5441.9,3
30740000001D884000000011,2019/05/16 14:23:21.485,0,1,6069.0,3
30740000001D884000000012,2019/05/16 14:23:21.516,0,1,2202.1,3
30740000001D884000000009,2019/05/16 14:23:21.516,0,1,2921.3,3
30740000001D88400000000A,2019/05/16 14:23:21.516,0,1,1884.7,3
30740000001D884000000013,2019/05/16 14:23:21.621,0,1,6950.0,3
30740000001D884000000012,2019/05/16 14:23:21.621,0,1,2294.6,3
30740000001D884000000011,2019/05/16 14:23:21.621,0,1,6105.5,3
30740000001D884000000009,2019/05/16 14:23:21.621,0,1,3059.0,3
30740000001D88400000000C,2019/05/16 14:23:21.621,0,1,3523.0,3
30740000001D884000000007,2019/05/16 14:23:21.621,0,1,3704.9,3
30740000001D884000000004,2019/05/16 14:23:21.621,0,1,3350.5,3
30740000001D884000000003,2019/05/16 14:23:21.622,0,1,5520.6,3
30740000001D88400000000A,2019/05/16 14:23:21.633,0,1,1839.2,3
30740000001D884000000014,2019/05/16 14:23:21.655,0,1,3089.5,3
30740000001D884000000010,2019/05/16 14:23:21.655,0,1,4226.3,3
30740000001D88400000000B,2019/05/16 14:23:21.655,0,1,4301.7,3
30740000001D88400000000B,2019/05/16 14:23:21.801,0,1,4027.5,3
30740000001D88400000000A,2019/05/16 14:23:21.801,0,1,1811.2,3
30740000001D884000000014,2019/05/16 14:23:21.801,0,1,3070.5,3
30740000001D884000000013,2019/05/16 14:23:21.801,0,1,6981.4,3
30740000001D884000000009,2019/05/16 14:23:21.801,0,1,3077.7,3
30740000001D884000000011,2019/05/16 14:23:21.801,0,1,6132.4,3
30740000001D884000000010,2019/05/16 14:23:21.801,0,1,4136.2,3
30740000001D884000000007,2019/05/16 14:23:21.801,0,1,3716.6,3
30740000001D884000000004,2019/05/16 14:23:21.801,0,1,3266.3,3
30740000001D884000000012,2019/05/16 14:23:21.844,0,2,1898.2,3
30740000001D88400000000C,2019/05/16 14:23:21.844,0,1,3736.8,3
30740000001D884000000003,2019/05/16 14:23:21.844,0,1,5878.9,3
30740000001D884000000013,2019/05/16 14:23:21.958,0,1,6979.4,3
30740000001D884000000011,2019/05/16 14:23:21.958,0,1,5995.2,3
30740000001D884000000010,2019/05/16 14:23:21.958,0,1,4274.0,3
30740000001D884000000007,2019/05/16 14:23:21.958,0,1,3729.6,3
30740000001D88400000000B,2019/05/16 14:23:21.958,0,1,4218.3,3
30740000001D88400000000A,2019/05/16 14:23:21.958,0,1,1836.8,3
30740000001D884000000004,2019/05/16 14:23:21.958,0,1,3228.3,3
30740000001D884000000003,2019/05/16 14:23:21.959,0,1,5981.3,3
30740000001D884000000009,2019/05/16 14:23:21.959,0,1,3041.4,3
30740000001D884000000014,2019/05/16 14:23:21.990,0,1,3110.7,3
30740000001D884000000012,2019/05/16 14:23:21.990,1,1,5054.4,3
30740000001D88400000000C,2019/05/16 14:23:21.990,0,1,3850.4,3
30740000001D884000000003,2019/05/16 14:23:22.105,0,1,6297.0,3
30740000001D88400000000B,2019/05/16 14:23:22.105,0,1,3839.1,3
30740000001D88400000000A,2019/05/16 14:23:22.105,0,1,1829.9,3
30740000001D884000000013,2019/05/16 14:23:22.106,0,1,7104.5,3
30740000001D884000000012,2019/05/16 14:23:22.106,0,1,2077.6,3
30740000001D884000000011,2019/05/16 14:23:22.106,0,1,5476.7,3
30740000001D884000000010,2019/05/16 14:23:22.106,0,1,3732.0,3
30740000001D884000000007,2019/05/16 14:23:22.106,0,1,3453.9,3
30740000001D884000000004,2019/05/16 14:23:22.106,0,1,3179.6,3
30740000001D884000000014,2019/05/16 14:23:22.128,0,1,2909.7,3
30740000001D884000000009,2019/05/16 14:23:22.128,0,1,2998.1,3
30740000001D88400000000C,2019/05/16 14:23:22.128,0,1,3822.4,3
30740000001D884000000014,2019/05/16 14:23:22.244,0,1,2864.8,3
30740000001D884000000013,2019/05/16 14:23:22.244,0,1,7099.4,3
30740000001D884000000012,2019/05/16 14:23:22.244,0,1,1932.5,3
30740000001D884000000011,2019/05/16 14:23:22.244,0,1,5558.0,3
30740000001D884000000010,2019/05/16 14:23:22.244,0,1,3648.7,3
30740000001D884000000009,2019/05/16 14:23:22.244,0,1,3035.4,3
30740000001D884000000007,2019/05/16 14:23:22.245,0,1,3551.4,3
30740000001D884000000003,2019/05/16 14:23:22.245,0,1,6320.5,3
30740000001D88400000000C,2019/05/16 14:23:22.245,0,1,3689.5,3
30740000001D88400000000B,2019/05/16 14:23:22.267,0,1,3961.3,3
30740000001D88400000000A,2019/05/16 14:23:22.267,0,1,1825.3,3
30740000001D884000000004,2019/05/16 14:23:22.267,0,1,3144.1,3
30740000001D884000000003,2019/05/16 14:23:22.416,0,1,5679.3,3
30740000001D88400000000C,2019/05/16 14:23:22.416,0,1,3745.4,3
30740000001D88400000000B,2019/05/16 14:23:22.416,0,1,4248.4,3
30740000001D88400000000A,2019/05/16 14:23:22.416,0,1,1895.8,3
30740000001D884000000014,2019/05/16 14:23:22.416,0,1,3006.6,3
30740000001D884000000013,2019/05/16 14:23:22.416,0,1,6926.8,3
30740000001D884000000011,2019/05/16 14:23:22.416,0,1,5918.6,3
30740000001D884000000010,2019/05/16 14:23:22.416,0,1,4148.5,3
30740000001D884000000007,2019/05/16 14:23:22.416,0,1,3753.4,3
30740000001D884000000012,2019/05/16 14:23:22.458,0,1,2130.0,3
30740000001D884000000009,2019/05/16 14:23:22.458,0,1,3034.1,3
30740000001D884000000004,2019/05/16 14:23:22.458,0,1,3202.3,3
30740000001D884000000003,2019/05/16 14:23:22.571,0,1,5683.8,3
30740000001D88400000000C,2019/05/16 14:23:22.571,0,1,3628.4,3
30740000001D88400000000A,2019/05/16 14:23:22.571,0,1,1881.3,3
30740000001D884000000013,2019/05/16 14:23:22.571,0,1,6782.0,3
30740000001D884000000009,2019/05/16 14:23:22.571,0,1,2903.9,3
30740000001D884000000011,2019/05/16 14:23:22.571,0,1,5941.2,3
30740000001D884000000010,2019/05/16 14:23:22.572,0,1,4138.1,3
30740000001D884000000007,2019/05/16 14:23:22.572,0,1,3719.8,3
30740000001D884000000004,2019/05/16 14:23:22.572,0,1,3231.0,3
30740000001D884000000014,2019/05/16 14:23:22.593,0,1,3037.3,3
30740000001D884000000012,2019/05/16 14:23:22.593,0,1,2021.2,3
30740000001D88400000000B,2019/05/16 14:23:22.593,0,1,4283.6,3
