,2019/05/16 14:43:10.567,0,7,0.0,2
30740000001D884000000013,2019/05/16 14:43:11.179,1,1,5517.3,2
30740000001D884000000012,2019/05/16 14:43:11.179,0,1,2356.0,2
30740000001D884000000009,2019/05/16 14:43:11.179,1,1,6619.2,2
30740000001D884000000010,2019/05/16 14:43:11.179,1,1,3819.1,2
30740000001D884000000007,2019/05/16 14:43:11.179,0,1,1793.1,2
30740000001D884000000004,2019/05/16 14:43:11.180,1,1,2972.6,2
30740000001D884000000003,2019/05/16 14:43:11.346,1,1,7315.0,2
30740000001D88400000000C,2019/05/16 14:43:11.346,1,1,2353.3,2
30740000001D88400000000B,2019/05/16 14:43:11.346,1,1,1801.7,2
30740000001D884000000013,2019/05/16 14:43:11.346,1,1,5848.8,2
30740000001D884000000012,2019/05/16 14:43:11.346,0,1,2136.7,2
30740000001D884000000009,2019/05/16 14:43:11.346,1,1,6598.8,2
30740000001D884000000010,2019/05/16 14:43:11.346,1,1,3454.6,2
30740000001D884000000007,2019/05/16 14:43:11.346,0,1,1950.3,2
30740000001D884000000004,2019/05/16 14:43:11.346,1,1,3490.1,2
30740000001D884000000014,2019/05/16 14:43:11.367,1,1,1391.8,2
30740000001D884000000014,2019/05/16 14:43:11.474,1,1,1683.8,2
30740000001D884000000013,2019/05/16 14:43:11.474,1,1,6567.8,2
30740000001D884000000012,2019/05/16 14:43:11.474,1,1,5403.5,2
30740000001D884000000009,2019/05/16 14:43:11.474,1,1,7030.1,2
30740000001D884000000010,2019/05/16 14:43:11.474,1,1,3884.7,2
30740000001D884000000007,2019/05/16 14:43:11.474,1,1,3364.3,2
30740000001D884000000004,2019/05/16 14:43:11.474,1,1,2961.2,2
30740000001D884000000003,2019/05/16 14:43:11.475,1,1,6813.1,2
30740000001D88400000000B,2019/05/16 14:43:11.495,1,1,1606.6,2
30740000001D884000000014,2019/05/16 14:43:11.673,0,1,1475.0,2
30740000001D884000000012,2019/05/16 14:43:11.673,0,1,2316.2,2
30740000001D884000000010,2019/05/16 14:43:11.673,1,1,4404.5,2
30740000001D884000000009,2019/05/16 14:43:11.673,0,1,1969.4,2
30740000001D884000000007,2019/05/16 14:43:11.673,0,1,1817.3,2
30740000001D88400000000B,2019/05/16 14:43:11.673,0,1,1771.9,2
30740000001D884000000004,2019/05/16 14:43:11.673,1,1,2034.4,2
30740000001D884000000003,2019/05/16 14:43:11.673,1,1,5810.0,2
30740000001D884000000013,2019/05/16 14:43:11.674,1,1,7367.6,2
30740000001D88400000000A,2019/05/16 14:43:11.674,1,1,2110.1,2
30740000001D884000000003,2019/05/16 14:43:11.841,1,1,5240.2,2
30740000001D88400000000B,2019/05/16 14:43:11.841,0,1,2147.6,2
30740000001D88400000000A,2019/05/16 14:43:11.841,1,1,3161.2,2
30740000001D884000000014,2019/05/16 14:43:11.841,0,1,1816.9,2
30740000001D884000000013,2019/05/16 14:43:11.841,1,1,7341.8,2
30740000001D884000000012,2019/05/16 14:43:11.841,0,1,1834.3,2
30740000001D884000000009,2019/05/16 14:43:11.841,0,1,1803.5,2
30740000001D884000000010,2019/05/16 14:43:11.841,0,1,1767.2,2
30740000001D884000000007,2019/05/16 14:43:11.841,0,1,2026.8,2
30740000001D884000000004,2019/05/16 14:43:11.841,1,1,1440.6,2
30740000001D884000000014,2019/05/16 14:43:12.021,0,1,1420.7,2
30740000001D884000000013,2019/05/16 14:43:12.021,1,1,7933.1,2
30740000001D884000000011,2019/05/16 14:43:12.021,1,1,1880.2,2
30740000001D884000000009,2019/05/16 14:43:12.021,1,1,5031.3,2
30740000001D884000000010,2019/05/16 14:43:12.021,0,1,2313.3,2
30740000001D88400000000C,2019/05/16 14:43:12.021,0,1,1301.8,2
30740000001D88400000000B,2019/05/16 14:43:12.022,0,1,2095.9,2
30740000001D884000000007,2019/05/16 14:43:12.022,0,1,1490.3,2
30740000001D884000000012,2019/05/16 14:43:12.022,1,1,5750.1,2
30740000001D88400000000A,2019/05/16 14:43:12.043,1,1,2920.0,2
30740000001D884000000004,2019/05/16 14:43:12.043,1,1,1981.0,2
30740000001D884000000003,2019/05/16 14:43:12.043,1,1,6430.6,2
30740000001D884000000013,2019/05/16 14:43:12.180,1,1,8203.4,2
30740000001D884000000012,2019/05/16 14:43:12.180,1,1,6568.8,2
30740000001D884000000011,2019/05/16 14:43:12.180,0,1,1601.4,2
30740000001D884000000009,2019/05/16 14:43:12.180,1,1,4566.2,2
30740000001D884000000010,2019/05/16 14:43:12.180,0,1,2085.8,2
30740000001D884000000007,2019/05/16 14:43:12.180,1,1,3360.1,2
30740000001D88400000000A,2019/05/16 14:43:12.180,0,1,1257.7,2
30740000001D884000000004,2019/05/16 14:43:12.180,0,1,1793.8,2
30740000001D884000000003,2019/05/16 14:43:12.191,1,1,6316.6,2
30740000001D884000000014,2019/05/16 14:43:12.202,1,1,1331.3,2
30740000001D88400000000C,2019/05/16 14:43:12.202,1,1,2567.9,2
30740000001D88400000000B,2019/05/16 14:43:12.202,1,1,2671.1,2
30740000001D884000000013,2019/05/16 14:43:12.338,0,1,1690.9,2
30740000001D884000000012,2019/05/16 14:43:12.338,0,2,1529.0,2
30740000001D884000000011,2019/05/16 14:43:12.338,0,1,1527.6,2
30740000001D884000000009,2019/05/16 14:43:12.338,0,1,1812.7,2
30740000001D884000000007,2019/05/16 14:43:12.338,0,1,1857.8,2
30740000001D88400000000A,2019/05/16 14:43:12.338,1,1,2378.0,2
30740000001D884000000003,2019/05/16 14:43:12.338,1,1,5009.8,2
30740000001D88400000000C,2019/05/16 14:43:12.339,1,1,3083.5,2
30740000001D884000000014,2019/05/16 14:43:12.370,1,1,1901.9,2
30740000001D884000000010,2019/05/16 14:43:12.370,1,1,3941.4,2
30740000001D884000000004,2019/05/16 14:43:12.370,1,1,1661.0,2
30740000001D884000000014,2019/05/16 14:43:12.539,0,1,1523.7,2
30740000001D884000000013,2019/05/16 14:43:12.539,0,1,1551.3,2
30740000001D884000000012,2019/05/16 14:43:12.539,0,1,2357.2,2
30740000001D884000000009,2019/05/16 14:43:12.539,0,1,2365.3,2
30740000001D88400000000C,2019/05/16 14:43:12.539,0,1,1406.6,2
30740000001D884000000007,2019/05/16 14:43:12.539,0,1,1420.5,2
30740000001D88400000000A,2019/05/16 14:43:12.539,0,1,1680.4,2
30740000001D884000000003,2019/05/16 14:43:12.539,1,1,6660.7,2
30740000001D884000000011,2019/05/16 14:43:12.551,1,1,3055.7,2
30740000001D884000000004,2019/05/16 14:43:12.551,1,1,2452.2,2
30740000001D884000000003,2019/05/16 14:43:12.697,0,1,2276.2,2
30740000001D88400000000C,2019/05/16 14:43:12.697,0,1,2489.9,2
30740000001D88400000000B,2019/05/16 14:43:12.697,1,1,1756.5,2
30740000001D88400000000A,2019/05/16 14:43:12.697,1,1,2317.0,2
30740000001D884000000014,2019/05/16 14:43:12.697,1,1,2797.5,2
30740000001D884000000009,2019/05/16 14:43:12.697,1,1,6520.5,2
30740000001D884000000011,2019/05/16 14:43:12.697,0,1,1973.8,2
30740000001D884000000010,2019/05/16 14:43:12.697,1,1,3031.3,2
30740000001D884000000007,2019/05/16 14:43:12.697,1,1,6725.6,2
30740000001D884000000013,2019/05/16 14:43:12.708,1,1,9002.1,2
30740000001D884000000012,2019/05/16 14:43:12.708,1,1,8419.5,2
30740000001D884000000004,2019/05/16 14:43:12.708,1,1,1371.0,2
30740000001D884000000013,2019/05/16 14:43:12.855,0,1,2692.6,2
30740000001D884000000012,2019/05/16 14:43:12.855,0,1,2218.3,2
30740000001D884000000010,2019/05/16 14:43:12.855,1,1,3894.2,2
30740000001D884000000009,2019/05/16 14:43:12.855,0,1,2334.8,2
30740000001D88400000000C,2019/05/16 14:43:12.855,0,1,2017.9,2
30740000001D884000000007,2019/05/16 14:43:12.855,0,1,1762.0,2
30740000001D884000000004,2019/05/16 14:43:12.855,1,1,3147.1,2
30740000001D884000000003,2019/05/16 14:43:12.856,1,1,6505.4,2
30740000001D884000000014,2019/05/16 14:43:12.866,1,1,3029.4,2
30740000001D884000000011,2019/05/16 14:43:12.866,1,1,3799.8,2
30740000001D884000000013,2019/05/16 14:43:13.003,0,1,2735.7,2
30740000001D884000000009,2019/05/16 14:43:13.003,0,1,2186.4,2
30740000001D884000000010,2019/05/16 14:43:13.003,0,1,3614.2,2
30740000001D88400000000C,2019/05/16 14:43:13.003,1,1,5337.0,2
30740000001D884000000007,2019/05/16 14:43:13.003,0,1,2215.4,2
30740000001D88400000000A,2019/05/16 14:43:13.003,0,1,2239.6,2
30740000001D884000000004,2019/05/16 14:43:13.003,0,1,1787.7,2
30740000001D884000000003,2019/05/16 14:43:13.003,0,1,1900.3,2
30740000001D88400000000B,2019/05/16 14:43:13.004,1,1,2328.9,2
30740000001D884000000012,2019/05/16 14:43:13.025,1,1,8947.6,2
30740000001D884000000011,2019/05/16 14:43:13.025,1,1,3674.5,2
30740000001D884000000003,2019/05/16 14:43:13.172,0,1,2109.4,2
30740000001D88400000000C,2019/05/16 14:43:13.172,1,1,5254.2,2
30740000001D884000000014,2019/05/16 14:43:13.172,1,1,2243.7,2
30740000001D884000000013,2019/05/16 14:43:13.172,1,1,9737.5,2
30740000001D884000000012,2019/05/16 14:43:13.172,0,1,1868.1,2
30740000001D884000000011,2019/05/16 14:43:13.172,1,1,1906.1,2
30740000001D884000000009,2019/05/16 14:43:13.172,1,1,3280.3,2
30740000001D884000000010,2019/05/16 14:43:13.173,0,1,3078.8,2
30740000001D884000000007,2019/05/16 14:43:13.173,1,1,10361.1,2
30740000001D884000000004,2019/05/16 14:43:13.173,0,1,1612.2,2
30740000001D884000000013,2019/05/16 14:43:13.331,0,1,2916.3,2
30740000001D884000000012,2019/05/16 14:43:13.331,0,1,4721.7,2
30740000001D884000000011,2019/05/16 14:43:13.331,1,1,3509.6,2
30740000001D884000000009,2019/05/16 14:43:13.331,0,1,2572.3,2
30740000001D88400000000C,2019/05/16 14:43:13.331,1,1,7363.9,2
30740000001D884000000007,2019/05/16 14:43:13.331,0,1,1890.0,2
30740000001D88400000000A,2019/05/16 14:43:13.331,0,1,2118.8,2
30740000001D884000000003,2019/05/16 14:43:13.331,1,1,5260.9,2
30740000001D884000000013,2019/05/16 14:43:13.478,0,1,2516.5,2
30740000001D884000000012,2019/05/16 14:43:13.478,0,1,3336.8,2
30740000001D884000000011,2019/05/16 14:43:13.478,1,1,2297.9,2
30740000001D884000000009,2019/05/16 14:43:13.478,1,1,3764.2,2
30740000001D88400000000C,2019/05/16 14:43:13.478,0,1,3072.7,2
30740000001D884000000007,2019/05/16 14:43:13.478,0,1,1949.6,2
30740000001D88400000000A,2019/05/16 14:43:13.478,1,1,2529.0,2
30740000001D884000000003,2019/05/16 14:43:13.478,0,1,2486.1,2
30740000001D884000000010,2019/05/16 14:43:13.479,1,1,3291.2,2
30740000001D884000000014,2019/05/16 14:43:13.510,1,1,3273.9,2
30740000001D88400000000B,2019/05/16 14:43:13.510,1,1,2162.4,2
30740000001D884000000004,2019/05/16 14:43:13.510,1,1,2400.2,2
30740000001D884000000003,2019/05/16 14:43:13.678,0,1,2693.5,2
30740000001D88400000000C,2019/05/16 14:43:13.678,0,1,4296.5,2
30740000001D88400000000A,2019/05/16 14:43:13.678,1,1,3700.8,2
30740000001D884000000014,2019/05/16 14:43:13.678,1,1,1752.9,2
30740000001D884000000013,2019/05/16 14:43:13.678,0,1,3040.0,2
30740000001D884000000012,2019/05/16 14:43:13.678,0,1,1602.7,2
30740000001D884000000009,2019/05/16 14:43:13.679,1,1,4029.0,2
30740000001D884000000011,2019/05/16 14:43:13.679,1,1,4030.5,2
30740000001D884000000007,2019/05/16 14:43:13.679,0,1,2753.6,2
30740000001D884000000004,2019/05/16 14:43:13.679,1,1,1286.5,2
30740000001D884000000013,2019/05/16 14:43:13.869,0,1,2198.0,2
30740000001D884000000011,2019/05/16 14:43:13.869,1,1,3581.0,2
30740000001D884000000009,2019/05/16 14:43:13.869,1,1,3170.6,2
30740000001D884000000010,2019/05/16 14:43:13.869,0,1,2471.1,2
30740000001D88400000000C,2019/05/16 14:43:13.869,1,1,5320.7,2
30740000001D884000000007,2019/05/16 14:43:13.869,0,1,4539.9,2
30740000001D88400000000A,2019/05/16 14:43:13.869,1,1,2893.9,2
30740000001D884000000004,2019/05/16 14:43:13.870,0,1,1940.4,2
30740000001D884000000014,2019/05/16 14:43:13.870,1,1,2733.9,2
30740000001D884000000012,2019/05/16 14:43:13.900,1,1,1798.7,2
30740000001D88400000000B,2019/05/16 14:43:13.900,1,1,2521.6,2
30740000001D884000000003,2019/05/16 14:43:13.900,1,1,4075.2,2
30740000001D884000000003,2019/05/16 14:43:14.067,1,1,3155.1,2
30740000001D88400000000C,2019/05/16 14:43:14.067,1,1,2466.1,2
30740000001D88400000000A,2019/05/16 14:43:14.067,0,1,1865.2,2
30740000001D884000000014,2019/05/16 14:43:14.067,1,1,1966.5,2
30740000001D884000000013,2019/05/16 14:43:14.067,1,1,5789.7,2
30740000001D884000000012,2019/05/16 14:43:14.067,0,1,3177.2,2
30740000001D884000000009,2019/05/16 14:43:14.067,1,1,5158.3,2
30740000001D884000000011,2019/05/16 14:43:14.068,1,1,5577.7,2
30740000001D884000000007,2019/05/16 14:43:14.068,1,1,5064.8,2
30740000001D884000000004,2019/05/16 14:43:14.068,1,1,1452.6,2
30740000001D884000000003,2019/05/16 14:43:14.192,0,1,1839.7,2
30740000001D884000000014,2019/05/16 14:43:14.192,1,1,3558.3,2
30740000001D884000000013,2019/05/16 14:43:14.192,1,1,5491.4,2
30740000001D884000000012,2019/05/16 14:43:14.192,0,1,2780.3,2
30740000001D884000000009,2019/05/16 14:43:14.192,1,1,2826.3,2
30740000001D884000000011,2019/05/16 14:43:14.192,1,1,4540.6,2
30740000001D884000000010,2019/05/16 14:43:14.192,1,1,3397.9,2
30740000001D884000000007,2019/05/16 14:43:14.192,0,1,2445.4,2
30740000001D884000000004,2019/05/16 14:43:14.192,1,1,3043.8,2
30740000001D88400000000B,2019/05/16 14:43:14.214,1,1,2687.4,2
30740000001D88400000000A,2019/05/16 14:43:14.214,1,1,2268.9,2
30740000001D884000000014,2019/05/16 14:43:14.298,0,1,1869.2,2
30740000001D88400000000C,2019/05/16 14:43:14.298,0,1,3194.2,2
30740000001D884000000003,2019/05/16 14:43:14.298,0,1,2798.7,2
30740000001D884000000013,2019/05/16 14:43:14.465,1,1,6386.0,2
30740000001D884000000012,2019/05/16 14:43:14.465,1,1,3963.8,2
30740000001D884000000011,2019/05/16 14:43:14.465,1,1,4728.4,2
30740000001D884000000009,2019/05/16 14:43:14.465,1,1,3641.9,2
30740000001D88400000000C,2019/05/16 14:43:14.465,0,1,3531.6,2
30740000001D884000000007,2019/05/16 14:43:14.465,1,1,3776.5,2
30740000001D88400000000A,2019/05/16 14:43:14.465,1,1,4388.6,2
30740000001D884000000003,2019/05/16 14:43:14.465,0,1,2826.2,2
30740000001D884000000003,2019/05/16 14:43:14.632,1,1,3872.2,2
30740000001D88400000000B,2019/05/16 14:43:14.632,1,1,1276.7,2
30740000001D88400000000A,2019/05/16 14:43:14.632,1,1,1510.9,2
30740000001D884000000014,2019/05/16 14:43:14.632,1,1,3151.4,2
30740000001D884000000013,2019/05/16 14:43:14.632,0,1,2184.0,2
30740000001D884000000012,2019/05/16 14:43:14.632,1,1,3099.7,2
30740000001D884000000009,2019/05/16 14:43:14.632,1,1,2210.2,2
30740000001D884000000011,2019/05/16 14:43:14.632,1,1,4418.7,2
30740000001D884000000007,2019/05/16 14:43:14.633,0,1,3080.2,2
30740000001D884000000004,2019/05/16 14:43:14.633,1,1,1891.6,2
30740000001D884000000014,2019/05/16 14:43:14.782,1,1,3610.2,2
30740000001D884000000013,2019/05/16 14:43:14.782,1,1,5790.2,2
30740000001D884000000011,2019/05/16 14:43:14.782,1,1,3569.9,2
30740000001D88400000000C,2019/05/16 14:43:14.782,1,1,3997.0,2
30740000001D88400000000B,2019/05/16 14:43:14.782,0,1,1482.4,2
30740000001D884000000007,2019/05/16 14:43:14.782,0,1,3893.4,2
30740000001D884000000004,2019/05/16 14:43:14.782,0,1,2318.9,2
30740000001D884000000003,2019/05/16 14:43:14.783,1,1,4836.4,2
30740000001D884000000012,2019/05/16 14:43:14.952,0,1,1411.1,2
30740000001D884000000011,2019/05/16 14:43:14.952,1,1,4880.7,2
30740000001D884000000009,2019/05/16 14:43:14.956,0,1,1775.7,2
30740000001D88400000000C,2019/05/16 14:43:14.956,0,1,2516.0,2
30740000001D884000000007,2019/05/16 14:43:14.956,1,1,4117.8,2
30740000001D88400000000A,2019/05/16 14:43:14.956,0,1,1839.6,2
30740000001D884000000004,2019/05/16 14:43:14.957,0,1,2339.4,2
30740000001D884000000003,2019/05/16 14:43:14.957,0,1,1666.9,2
30740000001D884000000013,2019/05/16 14:43:14.957,1,1,5918.3,2
30740000001D884000000003,2019/05/16 14:43:15.125,1,1,2743.9,2
30740000001D88400000000A,2019/05/16 14:43:15.125,0,1,1712.1,2
30740000001D884000000014,2019/05/16 14:43:15.125,1,1,2509.7,2
30740000001D884000000013,2019/05/16 14:43:15.125,1,1,5194.5,2
30740000001D884000000012,2019/05/16 14:43:15.125,0,1,2042.1,2
30740000001D884000000011,2019/05/16 14:43:15.125,1,1,4915.0,2
30740000001D884000000009,2019/05/16 14:43:15.125,0,1,2512.9,2
30740000001D884000000010,2019/05/16 14:43:15.125,1,1,1697.2,2
30740000001D884000000007,2019/05/16 14:43:15.126,1,1,4340.5,2
30740000001D884000000004,2019/05/16 14:43:15.126,1,1,1369.8,2
30740000001D884000000003,2019/05/16 14:43:15.334,0,1,2775.0,2
30740000001D88400000000C,2019/05/16 14:43:15.334,0,1,1461.5,2
30740000001D884000000014,2019/05/16 14:43:15.334,0,1,1365.4,2
30740000001D884000000013,2019/05/16 14:43:15.334,1,1,4168.5,2
30740000001D884000000012,2019/05/16 14:43:15.334,1,1,4290.6,2
30740000001D884000000011,2019/05/16 14:43:15.334,1,1,4009.8,2
30740000001D884000000009,2019/05/16 14:43:15.334,1,1,3783.4,2
30740000001D884000000007,2019/05/16 14:43:15.335,1,1,2581.7,2
30740000001D884000000004,2019/05/16 14:43:15.335,1,1,1296.1,2
30740000001D884000000013,2019/05/16 14:43:15.462,0,1,2396.9,2
30740000001D884000000011,2019/05/16 14:43:15.462,1,1,4746.3,2
30740000001D884000000009,2019/05/16 14:43:15.462,1,1,2352.2,2
30740000001D884000000010,2019/05/16 14:43:15.462,0,1,1413.3,2
30740000001D88400000000C,2019/05/16 14:43:15.462,0,1,1663.7,2
30740000001D884000000007,2019/05/16 14:43:15.462,1,1,4063.0,2
30740000001D88400000000A,2019/05/16 14:43:15.462,1,1,1637.9,2
30740000001D884000000003,2019/05/16 14:43:15.462,0,1,2238.9,2
30740000001D884000000012,2019/05/16 14:43:15.463,1,1,3513.4,2
30740000001D884000000004,2019/05/16 14:43:15.463,1,1,3200.2,2
30740000001D884000000003,2019/05/16 14:43:15.737,1,1,2883.7,2
30740000001D88400000000C,2019/05/16 14:43:15.737,1,1,2451.8,2
30740000001D88400000000A,2019/05/16 14:43:15.737,1,1,2144.9,2
30740000001D884000000014,2019/05/16 14:43:15.737,1,1,1996.5,2
30740000001D884000000013,2019/05/16 14:43:15.737,0,1,3236.1,2
30740000001D884000000012,2019/05/16 14:43:15.737,1,1,3355.2,2
30740000001D884000000009,2019/05/16 14:43:15.738,1,1,3506.6,2
30740000001D884000000011,2019/05/16 14:43:15.738,1,1,3167.8,2
30740000001D884000000007,2019/05/16 14:43:15.738,0,1,2083.8,2
30740000001D884000000004,2019/05/16 14:43:15.738,1,1,2570.7,2
30740000001D884000000013,2019/05/16 14:43:15.886,0,1,2538.1,2
30740000001D884000000012,2019/05/16 14:43:15.886,1,1,3623.0,2
30740000001D884000000011,2019/05/16 14:43:15.886,1,1,2451.2,2
30740000001D884000000009,2019/05/16 14:43:15.886,1,1,2902.2,2
30740000001D88400000000C,2019/05/16 14:43:15.886,0,1,1212.5,2
30740000001D884000000007,2019/05/16 14:43:15.886,0,1,1949.0,2
30740000001D88400000000A,2019/05/16 14:43:15.886,1,1,1845.0,2
30740000001D884000000003,2019/05/16 14:43:15.886,1,1,3041.4,2
30740000001D884000000014,2019/05/16 14:43:15.897,1,1,1954.7,2
30740000001D884000000014,2019/05/16 14:43:16.025,1,1,1684.2,2
30740000001D884000000013,2019/05/16 14:43:16.025,1,1,4421.1,2
30740000001D884000000012,2019/05/16 14:43:16.025,1,1,3284.2,2
30740000001D884000000011,2019/05/16 14:43:16.025,1,1,2814.4,2
30740000001D884000000009,2019/05/16 14:43:16.025,1,1,1947.5,2
30740000001D88400000000C,2019/05/16 14:43:16.025,0,1,1623.6,2
30740000001D884000000007,2019/05/16 14:43:16.025,1,1,5006.8,2
30740000001D884000000003,2019/05/16 14:43:16.026,1,1,2932.2,2
30740000001D88400000000A,2019/05/16 14:43:16.037,1,1,1044.1,2
30740000001D884000000013,2019/05/16 14:43:16.150,1,1,4374.0,2
30740000001D884000000012,2019/05/16 14:43:16.150,1,1,1871.3,2
30740000001D884000000011,2019/05/16 14:43:16.150,1,1,2741.2,2
30740000001D884000000010,2019/05/16 14:43:16.150,1,1,1506.2,2
30740000001D88400000000C,2019/05/16 14:43:16.150,1,1,2181.1,2
30740000001D884000000007,2019/05/16 14:43:16.150,0,1,1801.5,2
30740000001D884000000003,2019/05/16 14:43:16.150,1,1,3343.8,2
30740000001D884000000014,2019/05/16 14:43:16.288,1,1,2210.6,2
30740000001D884000000013,2019/05/16 14:43:16.288,1,1,4477.0,2
30740000001D884000000011,2019/05/16 14:43:16.288,1,1,2696.3,2
30740000001D884000000010,2019/05/16 14:43:16.288,1,1,1396.4,2
30740000001D88400000000C,2019/05/16 14:43:16.288,1,1,2367.9,2
30740000001D884000000007,2019/05/16 14:43:16.288,0,1,1838.6,2
30740000001D884000000003,2019/05/16 14:43:16.288,1,1,3418.0,2
30740000001D884000000014,2019/05/16 14:43:16.406,1,1,2082.5,2
30740000001D884000000013,2019/05/16 14:43:16.406,1,1,4425.4,2
30740000001D884000000012,2019/05/16 14:43:16.406,1,1,1462.6,2
30740000001D884000000011,2019/05/16 14:43:16.406,1,1,2625.9,2
30740000001D884000000010,2019/05/16 14:43:16.406,1,1,1871.8,2
30740000001D88400000000C,2019/05/16 14:43:16.406,1,1,2188.2,2
30740000001D884000000007,2019/05/16 14:43:16.406,0,1,1516.6,2
30740000001D884000000003,2019/05/16 14:43:16.406,1,1,3398.0,2
30740000001D884000000014,2019/05/16 14:43:16.605,1,1,2010.0,2
30740000001D884000000013,2019/05/16 14:43:16.605,1,1,4683.9,2
30740000001D884000000012,2019/05/16 14:43:16.605,1,1,1583.4,2
30740000001D884000000011,2019/05/16 14:43:16.605,1,1,2768.8,2
30740000001D884000000010,2019/05/16 14:43:16.605,1,1,1852.2,2
30740000001D88400000000C,2019/05/16 14:43:16.605,1,1,2064.7,2
30740000001D884000000007,2019/05/16 14:43:16.605,0,1,1529.4,2
30740000001D884000000003,2019/05/16 14:43:16.605,1,1,3171.1,2
30740000001D884000000014,2019/05/16 14:43:16.742,1,1,2187.9,2
30740000001D884000000013,2019/05/16 14:43:16.742,1,1,4669.1,2
30740000001D884000000012,2019/05/16 14:43:16.742,1,1,1704.4,2
30740000001D884000000011,2019/05/16 14:43:16.742,1,1,2904.9,2
30740000001D884000000010,2019/05/16 14:43:16.742,1,1,1802.1,2
30740000001D88400000000C,2019/05/16 14:43:16.742,1,1,1933.8,2
30740000001D884000000007,2019/05/16 14:43:16.742,1,1,5207.3,2
30740000001D884000000003,2019/05/16 14:43:16.742,1,1,3280.6,2
30740000001D884000000014,2019/05/16 14:43:16.881,1,1,2161.3,2
30740000001D884000000013,2019/05/16 14:43:16.881,1,1,4747.6,2
30740000001D884000000012,2019/05/16 14:43:16.881,1,1,1831.7,2
30740000001D884000000011,2019/05/16 14:43:16.881,1,1,2708.7,2
30740000001D884000000010,2019/05/16 14:43:16.881,1,1,1760.0,2
30740000001D88400000000C,2019/05/16 14:43:16.881,1,1,2179.1,2
30740000001D884000000007,2019/05/16 14:43:16.881,1,1,5210.5,2
30740000001D884000000003,2019/05/16 14:43:16.881,1,1,3115.7,2
30740000001D884000000014,2019/05/16 14:43:17.010,1,1,2183.1,2
30740000001D884000000013,2019/05/16 14:43:17.010,1,1,4798.4,2
30740000001D884000000012,2019/05/16 14:43:17.010,1,1,1756.1,2
30740000001D884000000011,2019/05/16 14:43:17.010,1,1,2629.9,2
30740000001D884000000010,2019/05/16 14:43:17.010,1,1,1719.5,2
30740000001D88400000000C,2019/05/16 14:43:17.010,1,1,2080.5,2
30740000001D884000000007,2019/05/16 14:43:17.010,0,1,1485.6,2
30740000001D884000000003,2019/05/16 14:43:17.011,1,1,3192.7,2
