,2019/05/16 14:49:16.484,0,7,0.0,4
30740000001D884000000004,2019/05/16 14:49:22.172,0,1,6891.3,4
30740000001D884000000014,2019/05/16 14:49:22.194,0,1,2416.6,4
30740000001D884000000011,2019/05/16 14:49:22.194,1,1,3151.0,4
30740000001D884000000007,2019/05/16 14:49:22.194,0,1,1229.7,4
30740000001D884000000003,2019/05/16 14:49:22.343,0,1,3544.4,4
30740000001D88400000000C,2019/05/16 14:49:22.343,0,1,5886.8,4
30740000001D88400000000B,2019/05/16 14:49:22.343,0,1,4007.6,4
30740000001D88400000000A,2019/05/16 14:49:22.343,0,1,3486.6,4
30740000001D884000000014,2019/05/16 14:49:22.343,0,1,3223.6,4
30740000001D884000000013,2019/05/16 14:49:22.343,0,1,3176.5,4
30740000001D884000000012,2019/05/16 14:49:22.343,0,1,7031.9,4
30740000001D884000000009,2019/05/16 14:49:22.343,0,1,5000.7,4
30740000001D884000000010,2019/05/16 14:49:22.343,0,1,9435.6,4
30740000001D884000000011,2019/05/16 14:49:22.363,1,1,2972.5,4
30740000001D884000000007,2019/05/16 14:49:22.363,1,1,3740.1,4
30740000001D884000000004,2019/05/16 14:49:22.363,0,1,8336.6,4
30740000001D884000000003,2019/05/16 14:49:22.469,0,1,4849.2,4
30740000001D88400000000C,2019/05/16 14:49:22.469,0,1,6626.6,4
30740000001D88400000000B,2019/05/16 14:49:22.469,0,1,4186.2,4
30740000001D884000000014,2019/05/16 14:49:22.469,0,1,3017.4,4
30740000001D884000000013,2019/05/16 14:49:22.469,0,1,2294.2,4
30740000001D884000000012,2019/05/16 14:49:22.469,0,1,6116.8,4
30740000001D884000000009,2019/05/16 14:49:22.469,0,1,4899.0,4
30740000001D884000000010,2019/05/16 14:49:22.469,0,1,10644.6,4
30740000001D884000000004,2019/05/16 14:49:22.469,0,1,9464.8,4
30740000001D884000000011,2019/05/16 14:49:22.489,0,1,1322.1,4
30740000001D884000000007,2019/05/16 14:49:22.489,0,1,2136.8,4
30740000001D88400000000A,2019/05/16 14:49:22.489,0,1,3845.3,4
30740000001D884000000013,2019/05/16 14:49:22.604,0,1,2285.4,4
30740000001D884000000012,2019/05/16 14:49:22.604,0,1,4955.1,4
30740000001D884000000011,2019/05/16 14:49:22.604,0,1,1629.2,4
30740000001D884000000010,2019/05/16 14:49:22.604,0,1,11330.6,4
30740000001D884000000009,2019/05/16 14:49:22.604,0,1,4279.6,4
30740000001D88400000000C,2019/05/16 14:49:22.604,0,1,6536.6,4
30740000001D884000000007,2019/05/16 14:49:22.604,0,1,2670.2,4
30740000001D884000000003,2019/05/16 14:49:22.604,0,1,6824.8,4
30740000001D884000000004,2019/05/16 14:49:22.615,0,1,10960.8,4
30740000001D884000000014,2019/05/16 14:49:22.636,0,1,2837.5,4
30740000001D88400000000B,2019/05/16 14:49:22.636,0,1,4094.1,4
30740000001D88400000000A,2019/05/16 14:49:22.636,0,1,4583.4,4
30740000001D884000000003,2019/05/16 14:49:22.742,0,1,6494.8,4
30740000001D88400000000C,2019/05/16 14:49:22.742,0,1,6291.6,4
30740000001D88400000000B,2019/05/16 14:49:22.742,0,1,4662.6,4
30740000001D88400000000A,2019/05/16 14:49:22.742,0,1,4398.4,4
30740000001D884000000014,2019/05/16 14:49:22.742,0,1,3275.7,4
30740000001D884000000013,2019/05/16 14:49:22.742,0,1,3617.3,4
30740000001D884000000009,2019/05/16 14:49:22.742,0,1,4339.8,4
30740000001D884000000011,2019/05/16 14:49:22.742,0,1,1747.6,4
30740000001D884000000007,2019/05/16 14:49:22.743,0,1,2605.4,4
30740000001D884000000012,2019/05/16 14:49:22.764,0,1,5074.5,4
30740000001D884000000010,2019/05/16 14:49:22.764,0,1,11442.2,4
30740000001D884000000004,2019/05/16 14:49:22.764,0,1,11251.6,4
30740000001D884000000003,2019/05/16 14:49:22.872,0,1,6116.1,4
30740000001D88400000000C,2019/05/16 14:49:22.872,0,1,5631.3,4
30740000001D88400000000B,2019/05/16 14:49:22.872,0,1,4987.5,4
30740000001D88400000000A,2019/05/16 14:49:22.872,0,1,4338.1,4
30740000001D884000000013,2019/05/16 14:49:22.872,0,1,4226.0,4
30740000001D884000000012,2019/05/16 14:49:22.872,0,1,4786.0,4
30740000001D884000000009,2019/05/16 14:49:22.873,0,1,3978.8,4
30740000001D884000000010,2019/05/16 14:49:22.873,0,1,11831.4,4
30740000001D884000000004,2019/05/16 14:49:22.873,0,1,11427.0,4
30740000001D884000000014,2019/05/16 14:49:22.894,0,1,3312.6,4
30740000001D884000000011,2019/05/16 14:49:22.894,0,1,2369.5,4
30740000001D884000000007,2019/05/16 14:49:22.894,0,1,2952.8,4
30740000001D884000000013,2019/05/16 14:49:23.012,0,1,4479.0,4
30740000001D884000000011,2019/05/16 14:49:23.012,0,1,2818.4,4
30740000001D884000000010,2019/05/16 14:49:23.012,0,1,12377.6,4
30740000001D88400000000C,2019/05/16 14:49:23.012,0,1,5703.5,4
30740000001D88400000000B,2019/05/16 14:49:23.012,0,1,4448.7,4
30740000001D884000000007,2019/05/16 14:49:23.012,0,1,3327.0,4
30740000001D884000000004,2019/05/16 14:49:23.013,0,1,11481.5,4
30740000001D884000000003,2019/05/16 14:49:23.013,0,1,6170.8,4
30740000001D88400000000A,2019/05/16 14:49:23.013,0,1,5835.4,4
30740000001D884000000014,2019/05/16 14:49:23.034,0,1,2164.3,4
30740000001D884000000012,2019/05/16 14:49:23.034,0,1,3150.6,4
30740000001D884000000009,2019/05/16 14:49:23.034,0,1,3124.4,4
30740000001D884000000003,2019/05/16 14:49:23.141,0,1,6645.7,4
30740000001D88400000000C,2019/05/16 14:49:23.141,0,1,6131.0,4
30740000001D88400000000B,2019/05/16 14:49:23.141,0,1,4346.2,4
30740000001D884000000014,2019/05/16 14:49:23.141,0,1,1429.0,4
30740000001D884000000013,2019/05/16 14:49:23.141,0,1,3917.6,4
30740000001D884000000012,2019/05/16 14:49:23.141,0,1,3110.7,4
30740000001D884000000009,2019/05/16 14:49:23.141,0,1,3237.7,4
30740000001D884000000011,2019/05/16 14:49:23.141,0,1,2731.4,4
30740000001D884000000007,2019/05/16 14:49:23.142,0,1,3306.0,4
30740000001D884000000010,2019/05/16 14:49:23.163,0,1,14622.6,4
30740000001D88400000000A,2019/05/16 14:49:23.163,0,1,5428.7,4
30740000001D884000000004,2019/05/16 14:49:23.163,0,1,11806.1,4
30740000001D884000000012,2019/05/16 14:49:23.322,0,1,2666.2,4
30740000001D884000000011,2019/05/16 14:49:23.322,0,1,3478.2,4
30740000001D884000000010,2019/05/16 14:49:23.322,0,1,15142.2,4
30740000001D88400000000C,2019/05/16 14:49:23.322,0,1,6786.3,4
30740000001D88400000000B,2019/05/16 14:49:23.322,0,1,4209.5,4
30740000001D88400000000A,2019/05/16 14:49:23.322,0,1,4507.0,4
30740000001D884000000004,2019/05/16 14:49:23.322,0,1,12059.5,4
30740000001D884000000003,2019/05/16 14:49:23.322,0,1,7146.0,4
30740000001D884000000009,2019/05/16 14:49:23.323,0,1,2944.3,4
30740000001D884000000013,2019/05/16 14:49:23.344,1,1,3094.8,4
30740000001D884000000007,2019/05/16 14:49:23.344,1,1,3638.5,4
30740000001D884000000013,2019/05/16 14:49:23.452,0,1,1722.3,4
30740000001D884000000012,2019/05/16 14:49:23.452,0,1,2769.9,4
30740000001D884000000011,2019/05/16 14:49:23.452,0,1,2843.8,4
30740000001D884000000009,2019/05/16 14:49:23.452,0,1,3179.8,4
30740000001D884000000010,2019/05/16 14:49:23.452,0,1,13889.5,4
30740000001D88400000000C,2019/05/16 14:49:23.452,0,1,8119.9,4
30740000001D88400000000B,2019/05/16 14:49:23.452,0,1,3465.1,4
30740000001D884000000003,2019/05/16 14:49:23.453,0,1,5232.1,4
30740000001D884000000014,2019/05/16 14:49:23.463,0,1,2186.7,4
30740000001D884000000007,2019/05/16 14:49:23.484,1,1,3163.5,4
30740000001D88400000000A,2019/05/16 14:49:23.484,0,1,4785.4,4
30740000001D884000000004,2019/05/16 14:49:23.484,0,1,11592.4,4
30740000001D884000000003,2019/05/16 14:49:23.591,0,1,5012.8,4
30740000001D88400000000C,2019/05/16 14:49:23.591,0,1,8677.2,4
30740000001D88400000000B,2019/05/16 14:49:23.591,0,1,3782.6,4
30740000001D88400000000A,2019/05/16 14:49:23.591,0,1,3586.0,4
30740000001D884000000013,2019/05/16 14:49:23.591,0,1,3512.8,4
30740000001D884000000012,2019/05/16 14:49:23.591,0,1,3275.1,4
30740000001D884000000009,2019/05/16 14:49:23.591,0,1,3433.8,4
30740000001D884000000010,2019/05/16 14:49:23.591,0,1,12707.3,4
30740000001D884000000004,2019/05/16 14:49:23.592,0,1,11126.8,4
30740000001D884000000014,2019/05/16 14:49:23.612,0,1,3602.6,4
30740000001D884000000011,2019/05/16 14:49:23.612,1,1,2030.6,4
30740000001D884000000007,2019/05/16 14:49:23.612,0,1,3149.8,4
30740000001D884000000003,2019/05/16 14:49:23.719,0,1,4324.5,4
30740000001D88400000000C,2019/05/16 14:49:23.719,0,1,10983.5,4
30740000001D88400000000B,2019/05/16 14:49:23.719,0,1,3397.8,4
30740000001D884000000013,2019/05/16 14:49:23.719,0,1,4845.2,4
30740000001D884000000012,2019/05/16 14:49:23.719,0,1,3125.4,4
30740000001D884000000009,2019/05/16 14:49:23.719,0,1,4249.9,4
30740000001D884000000011,2019/05/16 14:49:23.719,0,1,2568.8,4
30740000001D884000000010,2019/05/16 14:49:23.719,0,1,12465.7,4
30740000001D884000000007,2019/05/16 14:49:23.720,0,1,5712.6,4
30740000001D884000000014,2019/05/16 14:49:23.741,0,1,4690.4,4
30740000001D88400000000A,2019/05/16 14:49:23.741,0,1,2438.4,4
30740000001D884000000004,2019/05/16 14:49:23.741,0,1,10468.9,4
30740000001D884000000014,2019/05/16 14:49:23.857,0,1,5531.7,4
30740000001D884000000013,2019/05/16 14:49:23.857,0,1,6658.9,4
30740000001D884000000009,2019/05/16 14:49:23.857,0,1,4617.7,4
30740000001D884000000010,2019/05/16 14:49:23.857,0,1,10893.3,4
30740000001D88400000000C,2019/05/16 14:49:23.857,0,1,12760.2,4
30740000001D884000000007,2019/05/16 14:49:23.857,0,1,7601.2,4
30740000001D884000000004,2019/05/16 14:49:23.857,0,1,10562.4,4
30740000001D884000000003,2019/05/16 14:49:23.857,0,1,5448.5,4
30740000001D88400000000B,2019/05/16 14:49:23.858,0,1,2803.2,4
30740000001D884000000012,2019/05/16 14:49:23.879,0,1,6129.3,4
30740000001D884000000011,2019/05/16 14:49:23.879,0,1,5018.6,4
30740000001D88400000000A,2019/05/16 14:49:23.879,0,1,3207.7,4
30740000001D884000000003,2019/05/16 14:49:23.994,0,1,6971.9,4
30740000001D88400000000C,2019/05/16 14:49:23.994,0,1,12653.1,4
30740000001D884000000014,2019/05/16 14:49:23.994,0,1,6688.3,4
30740000001D884000000013,2019/05/16 14:49:23.994,0,1,5193.7,4
30740000001D884000000012,2019/05/16 14:49:23.994,0,1,11184.7,4
30740000001D884000000011,2019/05/16 14:49:23.994,0,1,4975.4,4
30740000001D884000000009,2019/05/16 14:49:23.994,0,1,5999.4,4
30740000001D884000000010,2019/05/16 14:49:23.994,0,1,9769.6,4
30740000001D884000000004,2019/05/16 14:49:23.995,0,1,7215.5,4
30740000001D884000000007,2019/05/16 14:49:24.016,0,1,7199.5,4
30740000001D88400000000B,2019/05/16 14:49:24.016,0,1,4036.6,4
30740000001D88400000000A,2019/05/16 14:49:24.016,0,1,4747.5,4
30740000001D884000000014,2019/05/16 14:49:24.123,0,1,6416.6,4
30740000001D884000000012,2019/05/16 14:49:24.123,0,1,12731.6,4
30740000001D884000000011,2019/05/16 14:49:24.123,0,1,4027.8,4
30740000001D884000000009,2019/05/16 14:49:24.123,0,1,7410.8,4
30740000001D884000000010,2019/05/16 14:49:24.123,0,1,11287.6,4
30740000001D88400000000C,2019/05/16 14:49:24.123,0,1,12242.3,4
30740000001D884000000007,2019/05/16 14:49:24.123,0,1,5635.8,4
30740000001D884000000003,2019/05/16 14:49:24.123,0,1,8554.8,4
30740000001D88400000000A,2019/05/16 14:49:24.135,0,1,5505.1,4
30740000001D884000000013,2019/05/16 14:49:24.157,0,1,3154.8,4
30740000001D88400000000B,2019/05/16 14:49:24.157,0,1,3913.7,4
30740000001D884000000004,2019/05/16 14:49:24.157,0,1,8494.3,4
30740000001D884000000014,2019/05/16 14:49:24.264,0,1,8326.6,4
30740000001D884000000012,2019/05/16 14:49:24.264,0,1,11321.1,4
30740000001D884000000011,2019/05/16 14:49:24.264,0,1,3188.3,4
30740000001D884000000010,2019/05/16 14:49:24.264,0,1,11048.1,4
30740000001D88400000000C,2019/05/16 14:49:24.264,0,1,12964.9,4
30740000001D88400000000B,2019/05/16 14:49:24.264,0,1,2965.4,4
30740000001D884000000007,2019/05/16 14:49:24.264,0,1,4003.5,4
30740000001D884000000003,2019/05/16 14:49:24.264,0,1,8300.7,4
30740000001D884000000009,2019/05/16 14:49:24.275,0,1,6767.8,4
30740000001D884000000013,2019/05/16 14:49:24.296,0,1,4218.7,4
30740000001D88400000000A,2019/05/16 14:49:24.296,0,1,6281.0,4
30740000001D884000000004,2019/05/16 14:49:24.296,0,1,9840.2,4
30740000001D884000000003,2019/05/16 14:49:24.423,0,1,9132.4,4
30740000001D88400000000C,2019/05/16 14:49:24.423,0,1,14364.4,4
30740000001D88400000000A,2019/05/16 14:49:24.423,0,1,6379.9,4
30740000001D884000000014,2019/05/16 14:49:24.423,0,1,9180.3,4
30740000001D884000000012,2019/05/16 14:49:24.423,0,1,11752.8,4
30740000001D884000000009,2019/05/16 14:49:24.423,0,1,7451.5,4
30740000001D884000000011,2019/05/16 14:49:24.423,0,1,5421.7,4
30740000001D884000000010,2019/05/16 14:49:24.423,0,1,10371.2,4
30740000001D884000000007,2019/05/16 14:49:24.424,0,1,4984.7,4
30740000001D884000000013,2019/05/16 14:49:24.466,0,1,6534.4,4
30740000001D884000000004,2019/05/16 14:49:24.466,0,1,9034.0,4
30740000001D884000000003,2019/05/16 14:49:24.571,0,1,10130.9,4
30740000001D88400000000C,2019/05/16 14:49:24.571,0,1,14690.4,4
30740000001D884000000014,2019/05/16 14:49:24.571,0,1,8306.6,4
30740000001D884000000013,2019/05/16 14:49:24.571,0,1,6544.4,4
30740000001D884000000012,2019/05/16 14:49:24.571,0,1,13703.3,4
30740000001D884000000009,2019/05/16 14:49:24.571,0,1,8878.6,4
30740000001D884000000011,2019/05/16 14:49:24.571,0,1,5449.5,4
30740000001D884000000010,2019/05/16 14:49:24.571,0,1,8565.8,4
30740000001D884000000004,2019/05/16 14:49:24.572,0,1,8397.0,4
30740000001D88400000000B,2019/05/16 14:49:24.583,1,1,2388.4,4
30740000001D884000000007,2019/05/16 14:49:24.583,0,1,8783.2,4
30740000001D88400000000A,2019/05/16 14:49:24.583,0,1,6246.8,4
30740000001D884000000014,2019/05/16 14:49:24.701,0,1,7292.8,4
30740000001D884000000013,2019/05/16 14:49:24.702,0,1,8357.1,4
30740000001D884000000012,2019/05/16 14:49:24.702,0,1,15152.2,4
30740000001D884000000010,2019/05/16 14:49:24.702,0,1,6600.7,4
30740000001D88400000000C,2019/05/16 14:49:24.702,0,1,15740.7,4
30740000001D884000000007,2019/05/16 14:49:24.702,0,1,9243.8,4
30740000001D88400000000A,2019/05/16 14:49:24.702,0,1,5072.0,4
30740000001D884000000003,2019/05/16 14:49:24.702,0,1,12476.1,4
30740000001D884000000011,2019/05/16 14:49:24.702,0,1,4746.2,4
30740000001D884000000009,2019/05/16 14:49:24.745,0,1,9888.4,4
30740000001D88400000000B,2019/05/16 14:49:24.745,0,1,929.6,4
30740000001D884000000004,2019/05/16 14:49:24.745,0,1,6415.9,4
30740000001D884000000013,2019/05/16 14:49:24.882,0,1,9256.6,4
30740000001D884000000012,2019/05/16 14:49:24.882,0,1,14751.3,4
30740000001D884000000009,2019/05/16 14:49:24.882,0,1,9456.3,4
30740000001D884000000010,2019/05/16 14:49:24.882,0,1,5935.1,4
30740000001D88400000000C,2019/05/16 14:49:24.882,0,1,14530.0,4
30740000001D884000000007,2019/05/16 14:49:24.882,0,1,10283.3,4
30740000001D884000000004,2019/05/16 14:49:24.882,0,1,5564.0,4
30740000001D884000000003,2019/05/16 14:49:24.883,0,1,12529.6,4
30740000001D884000000011,2019/05/16 14:49:24.883,0,1,2971.4,4
30740000001D88400000000B,2019/05/16 14:49:24.903,0,1,1526.7,4
30740000001D88400000000A,2019/05/16 14:49:24.903,0,1,3396.2,4
30740000001D884000000013,2019/05/16 14:49:24.997,0,1,9606.8,4
30740000001D884000000011,2019/05/16 14:49:24.997,0,1,2743.2,4
30740000001D884000000009,2019/05/16 14:49:24.997,0,1,8934.8,4
30740000001D88400000000C,2019/05/16 14:49:24.997,0,1,12968.2,4
30740000001D884000000007,2019/05/16 14:49:24.997,0,1,12126.1,4
30740000001D88400000000A,2019/05/16 14:49:24.997,0,1,3429.6,4
30740000001D884000000004,2019/05/16 14:49:24.997,0,1,4204.5,4
30740000001D884000000003,2019/05/16 14:49:24.997,0,1,11102.1,4
30740000001D884000000014,2019/05/16 14:49:24.998,0,1,1667.8,4
30740000001D884000000012,2019/05/16 14:49:25.029,0,1,12029.5,4
30740000001D884000000010,2019/05/16 14:49:25.029,0,1,5576.5,4
30740000001D88400000000B,2019/05/16 14:49:25.029,0,1,1457.3,4
30740000001D884000000003,2019/05/16 14:49:25.167,0,1,10779.3,4
30740000001D88400000000C,2019/05/16 14:49:25.167,0,1,10297.6,4
30740000001D884000000014,2019/05/16 14:49:25.167,0,1,1840.7,4
30740000001D884000000013,2019/05/16 14:49:25.167,0,1,9888.4,4
30740000001D884000000012,2019/05/16 14:49:25.167,0,1,12133.3,4
30740000001D884000000009,2019/05/16 14:49:25.167,0,1,7400.2,4
30740000001D884000000011,2019/05/16 14:49:25.167,0,1,1783.2,4
30740000001D884000000007,2019/05/16 14:49:25.167,0,1,8304.3,4
30740000001D884000000004,2019/05/16 14:49:25.168,0,1,3919.4,4
30740000001D884000000010,2019/05/16 14:49:25.189,0,1,5081.5,4
30740000001D88400000000B,2019/05/16 14:49:25.189,0,1,1010.8,4
30740000001D88400000000A,2019/05/16 14:49:25.189,0,1,3480.0,4
30740000001D884000000003,2019/05/16 14:49:25.295,0,1,8121.1,4
30740000001D88400000000C,2019/05/16 14:49:25.295,0,1,7954.2,4
30740000001D88400000000B,2019/05/16 14:49:25.295,0,1,2707.2,4
30740000001D88400000000A,2019/05/16 14:49:25.295,0,1,3972.5,4
30740000001D884000000013,2019/05/16 14:49:25.295,0,1,5835.8,4
30740000001D884000000012,2019/05/16 14:49:25.295,0,1,10301.2,4
30740000001D884000000009,2019/05/16 14:49:25.295,0,1,6972.8,4
30740000001D884000000010,2019/05/16 14:49:25.295,0,1,6384.0,4
30740000001D884000000007,2019/05/16 14:49:25.296,0,1,5565.1,4
30740000001D884000000014,2019/05/16 14:49:25.327,1,1,2221.5,4
30740000001D884000000011,2019/05/16 14:49:25.327,0,1,1443.9,4
30740000001D884000000004,2019/05/16 14:49:25.327,0,1,4837.3,4
30740000001D884000000013,2019/05/16 14:49:25.432,0,1,5702.9,4
30740000001D884000000012,2019/05/16 14:49:25.432,0,1,8337.5,4
30740000001D884000000011,2019/05/16 14:49:25.432,0,1,2659.4,4
30740000001D884000000010,2019/05/16 14:49:25.432,0,1,5599.5,4
30740000001D884000000009,2019/05/16 14:49:25.432,0,1,5755.8,4
30740000001D884000000007,2019/05/16 14:49:25.432,0,1,7214.9,4
30740000001D884000000004,2019/05/16 14:49:25.432,0,1,5169.1,4
30740000001D884000000003,2019/05/16 14:49:25.432,0,1,3882.9,4
30740000001D88400000000C,2019/05/16 14:49:25.443,0,1,3610.4,4
30740000001D884000000014,2019/05/16 14:49:25.464,1,1,1975.1,4
30740000001D88400000000B,2019/05/16 14:49:25.464,0,1,2825.8,4
30740000001D88400000000A,2019/05/16 14:49:25.464,0,1,4907.3,4
30740000001D88400000000C,2019/05/16 14:49:25.591,0,1,5212.1,4
30740000001D88400000000B,2019/05/16 14:49:25.591,0,1,2142.6,4
30740000001D88400000000A,2019/05/16 14:49:25.591,0,1,2967.0,4
30740000001D884000000013,2019/05/16 14:49:25.591,0,1,6904.7,4
30740000001D884000000012,2019/05/16 14:49:25.591,0,1,7926.7,4
30740000001D884000000009,2019/05/16 14:49:25.591,0,1,6063.9,4
30740000001D884000000011,2019/05/16 14:49:25.591,0,1,4153.9,4
30740000001D884000000007,2019/05/16 14:49:25.591,0,1,11418.9,4
30740000001D884000000004,2019/05/16 14:49:25.591,0,1,3266.0,4
30740000001D884000000014,2019/05/16 14:49:25.613,1,1,2191.7,4
30740000001D884000000010,2019/05/16 14:49:25.613,0,1,3723.6,4
30740000001D884000000003,2019/05/16 14:49:25.613,0,1,5401.2,4
30740000001D884000000003,2019/05/16 14:49:25.762,0,1,4223.7,4
30740000001D88400000000C,2019/05/16 14:49:25.762,0,1,5971.6,4
30740000001D884000000014,2019/05/16 14:49:25.762,0,1,1250.4,4
30740000001D884000000013,2019/05/16 14:49:25.762,0,1,10333.7,4
30740000001D884000000012,2019/05/16 14:49:25.762,0,1,4382.2,4
30740000001D884000000009,2019/05/16 14:49:25.762,0,1,3164.6,4
30740000001D884000000011,2019/05/16 14:49:25.762,0,1,4724.2,4
30740000001D884000000007,2019/05/16 14:49:25.762,0,1,15161.8,4
30740000001D884000000004,2019/05/16 14:49:25.763,0,1,2219.7,4
30740000001D88400000000B,2019/05/16 14:49:25.784,1,1,2291.7,4
30740000001D88400000000A,2019/05/16 14:49:25.784,0,1,2099.5,4
30740000001D884000000014,2019/05/16 14:49:25.899,0,1,1310.3,4
30740000001D884000000013,2019/05/16 14:49:25.899,0,1,9330.4,4
30740000001D884000000011,2019/05/16 14:49:25.899,0,1,4581.0,4
30740000001D884000000010,2019/05/16 14:49:25.899,0,1,2539.5,4
30740000001D88400000000C,2019/05/16 14:49:25.899,0,1,5117.3,4
30740000001D884000000007,2019/05/16 14:49:25.899,0,1,14369.7,4
30740000001D88400000000A,2019/05/16 14:49:25.899,0,1,1991.4,4
30740000001D884000000004,2019/05/16 14:49:25.899,0,1,2577.4,4
30740000001D884000000012,2019/05/16 14:49:25.900,0,1,3279.3,4
30740000001D884000000009,2019/05/16 14:49:25.920,0,1,1685.1,4
30740000001D88400000000B,2019/05/16 14:49:25.920,1,1,3963.4,4
30740000001D88400000000A,2019/05/16 14:49:25.920,0,1,2461.2,4
30740000001D884000000003,2019/05/16 14:49:25.920,0,1,3056.2,4
30740000001D884000000014,2019/05/16 14:49:26.035,0,1,2227.1,4
30740000001D884000000013,2019/05/16 14:49:26.035,0,1,8250.0,4
30740000001D884000000012,2019/05/16 14:49:26.035,0,1,4520.5,4
30740000001D884000000011,2019/05/16 14:49:26.035,0,1,3848.7,4
30740000001D884000000009,2019/05/16 14:49:26.035,0,1,3470.6,4
30740000001D88400000000C,2019/05/16 14:49:26.035,0,1,4005.5,4
30740000001D88400000000A,2019/05/16 14:49:26.035,0,1,2792.8,4
30740000001D884000000003,2019/05/16 14:49:26.035,0,1,2806.6,4
30740000001D884000000007,2019/05/16 14:49:26.036,0,1,11648.6,4
30740000001D884000000010,2019/05/16 14:49:26.067,0,1,2065.9,4
30740000001D88400000000B,2019/05/16 14:49:26.067,1,1,4275.4,4
30740000001D884000000004,2019/05/16 14:49:26.067,0,1,2353.5,4
30740000001D884000000013,2019/05/16 14:49:26.173,0,1,5701.0,4
30740000001D884000000012,2019/05/16 14:49:26.173,0,1,4114.4,4
30740000001D884000000011,2019/05/16 14:49:26.173,0,1,3208.8,4
30740000001D884000000009,2019/05/16 14:49:26.173,0,1,2954.5,4
30740000001D884000000010,2019/05/16 14:49:26.173,0,1,1997.9,4
30740000001D88400000000C,2019/05/16 14:49:26.173,0,1,3136.0,4
30740000001D884000000007,2019/05/16 14:49:26.173,0,1,9012.7,4
30740000001D884000000003,2019/05/16 14:49:26.173,0,1,3060.3,4
30740000001D88400000000A,2019/05/16 14:49:26.184,0,1,1390.3,4
30740000001D884000000014,2019/05/16 14:49:26.225,0,1,1945.4,4
30740000001D88400000000B,2019/05/16 14:49:26.225,1,1,1809.6,4
30740000001D884000000004,2019/05/16 14:49:26.225,0,1,1385.3,4
30740000001D884000000003,2019/05/16 14:49:26.371,1,1,8998.8,4
30740000001D88400000000C,2019/05/16 14:49:26.371,1,1,9330.2,4
30740000001D88400000000B,2019/05/16 14:49:26.371,1,1,2458.3,4
30740000001D88400000000A,2019/05/16 14:49:26.371,0,1,1495.3,4
30740000001D884000000013,2019/05/16 14:49:26.371,0,1,2790.7,4
30740000001D884000000012,2019/05/16 14:49:26.371,0,1,2027.1,4
30740000001D884000000011,2019/05/16 14:49:26.371,0,1,1719.0,4
30740000001D884000000007,2019/05/16 14:49:26.372,0,1,5386.4,4
30740000001D884000000004,2019/05/16 14:49:26.372,0,1,1491.5,4
30740000001D884000000014,2019/05/16 14:49:26.394,1,1,8162.7,4
30740000001D884000000010,2019/05/16 14:49:26.394,1,1,3335.2,4
30740000001D884000000009,2019/05/16 14:49:26.394,1,1,7756.6,4
30740000001D884000000003,2019/05/16 14:49:26.563,1,1,11915.1,4
30740000001D88400000000C,2019/05/16 14:49:26.563,0,1,1800.8,4
30740000001D88400000000B,2019/05/16 14:49:26.563,1,1,5738.9,4
30740000001D884000000014,2019/05/16 14:49:26.563,0,1,1135.5,4
30740000001D884000000012,2019/05/16 14:49:26.563,1,1,9141.4,4
30740000001D884000000009,2019/05/16 14:49:26.563,1,1,6289.8,4
30740000001D884000000011,2019/05/16 14:49:26.563,0,1,2445.3,4
30740000001D884000000010,2019/05/16 14:49:26.563,1,1,9130.8,4
30740000001D884000000007,2019/05/16 14:49:26.564,0,1,2556.5,4
30740000001D884000000013,2019/05/16 14:49:26.585,1,1,8393.7,4
30740000001D88400000000A,2019/05/16 14:49:26.585,1,1,7817.0,4
30740000001D884000000004,2019/05/16 14:49:26.585,1,1,7144.7,4
30740000001D884000000003,2019/05/16 14:49:26.730,1,1,8666.3,4
30740000001D88400000000C,2019/05/16 14:49:26.730,1,1,5036.6,4
30740000001D88400000000A,2019/05/16 14:49:26.730,1,1,10232.0,4
30740000001D884000000013,2019/05/16 14:49:26.730,1,1,5290.2,4
30740000001D884000000012,2019/05/16 14:49:26.730,1,1,12761.4,4
30740000001D884000000011,2019/05/16 14:49:26.730,0,1,2656.1,4
30740000001D884000000010,2019/05/16 14:49:26.730,1,1,6506.7,4
30740000001D884000000007,2019/05/16 14:49:26.730,0,1,2944.4,4
30740000001D884000000004,2019/05/16 14:49:26.731,1,1,5848.8,4
30740000001D884000000014,2019/05/16 14:49:26.752,1,1,6177.1,4
30740000001D884000000009,2019/05/16 14:49:26.752,1,1,8967.4,4
30740000001D88400000000B,2019/05/16 14:49:26.752,1,1,2821.8,4
30740000001D884000000014,2019/05/16 14:49:26.899,1,1,6811.1,4
30740000001D884000000013,2019/05/16 14:49:26.899,1,1,4452.6,4
30740000001D884000000010,2019/05/16 14:49:26.899,1,1,5076.4,4
30740000001D88400000000C,2019/05/16 14:49:26.899,1,1,8617.0,4
30740000001D884000000007,2019/05/16 14:49:26.899,0,1,3554.5,4
30740000001D88400000000A,2019/05/16 14:49:26.899,1,1,7255.8,4
30740000001D884000000004,2019/05/16 14:49:26.899,1,1,3245.7,4
30740000001D884000000003,2019/05/16 14:49:26.899,1,1,9288.6,4
30740000001D884000000012,2019/05/16 14:49:26.900,1,1,11661.9,4
30740000001D884000000009,2019/05/16 14:49:26.900,1,1,8267.0,4
30740000001D884000000003,2019/05/16 14:49:27.026,1,1,7263.8,4
30740000001D88400000000C,2019/05/16 14:49:27.026,1,1,8226.3,4
