,2019/05/16 14:29:10.752,0,7,0.0,0
30740000001D884000000014,2019/05/16 14:29:12.116,0,1,3042.2,0
30740000001D884000000012,2019/05/16 14:29:12.116,0,1,5821.9,0
30740000001D884000000011,2019/05/16 14:29:12.116,0,1,6140.7,0
30740000001D884000000010,2019/05/16 14:29:12.116,0,1,2383.7,0
30740000001D884000000009,2019/05/16 14:29:12.116,0,1,2916.1,0
30740000001D88400000000C,2019/05/16 14:29:12.116,0,1,2783.7,0
30740000001D884000000007,2019/05/16 14:29:12.116,0,1,3928.2,0
30740000001D88400000000A,2019/05/16 14:29:12.116,0,1,1748.5,0
30740000001D88400000000C,2019/05/16 14:29:12.295,0,1,2857.7,0
30740000001D884000000014,2019/05/16 14:29:12.295,0,1,3869.6,0
30740000001D884000000013,2019/05/16 14:29:12.295,0,1,1833.2,0
30740000001D884000000012,2019/05/16 14:29:12.295,0,1,5969.1,0
30740000001D884000000009,2019/05/16 14:29:12.295,0,1,3336.3,0
30740000001D884000000011,2019/05/16 14:29:12.295,0,1,6759.8,0
30740000001D884000000010,2019/05/16 14:29:12.295,0,1,2094.0,0
30740000001D884000000007,2019/05/16 14:29:12.295,0,1,6445.8,0
30740000001D884000000004,2019/05/16 14:29:12.296,1,1,1316.4,0
30740000001D884000000003,2019/05/16 14:29:12.421,0,1,2928.4,0
30740000001D88400000000C,2019/05/16 14:29:12.421,0,1,8155.3,0
30740000001D88400000000B,2019/05/16 14:29:12.421,0,1,2086.6,0
30740000001D88400000000A,2019/05/16 14:29:12.421,0,1,4531.4,0
30740000001D884000000014,2019/05/16 14:29:12.421,0,1,6036.8,0
30740000001D884000000013,2019/05/16 14:29:12.421,0,1,7401.2,0
30740000001D884000000012,2019/05/16 14:29:12.422,0,1,3116.0,0
30740000001D884000000009,2019/05/16 14:29:12.422,0,1,1975.2,0
30740000001D884000000011,2019/05/16 14:29:12.422,0,1,5606.2,0
30740000001D884000000007,2019/05/16 14:29:12.442,0,1,9922.1,0
30740000001D884000000004,2019/05/16 14:29:12.442,1,1,1666.6,0
30740000001D884000000014,2019/05/16 14:29:12.557,0,1,6307.9,0
30740000001D884000000013,2019/05/16 14:29:12.557,0,1,8214.4,0
30740000001D884000000012,2019/05/16 14:29:12.557,0,1,4846.2,0
30740000001D88400000000C,2019/05/16 14:29:12.557,0,1,11377.4,0
30740000001D884000000007,2019/05/16 14:29:12.557,0,1,7876.5,0
30740000001D88400000000B,2019/05/16 14:29:12.557,0,1,3886.1,0
30740000001D88400000000A,2019/05/16 14:29:12.558,0,1,6530.0,0
30740000001D884000000003,2019/05/16 14:29:12.558,0,1,6050.0,0
30740000001D884000000011,2019/05/16 14:29:12.569,0,1,2203.7,0
30740000001D884000000003,2019/05/16 14:29:12.720,0,1,8010.0,0
30740000001D88400000000C,2019/05/16 14:29:12.720,0,1,12364.0,0
30740000001D88400000000B,2019/05/16 14:29:12.720,0,1,4157.6,0
30740000001D88400000000A,2019/05/16 14:29:12.720,0,1,7463.7,0
30740000001D884000000014,2019/05/16 14:29:12.720,0,1,5256.2,0
30740000001D884000000013,2019/05/16 14:29:12.720,0,1,8237.9,0
30740000001D884000000012,2019/05/16 14:29:12.720,0,1,7753.5,0
30740000001D884000000011,2019/05/16 14:29:12.720,0,1,1869.8,0
30740000001D884000000007,2019/05/16 14:29:12.720,0,1,5706.5,0
30740000001D884000000004,2019/05/16 14:29:12.720,0,1,977.9,0
30740000001D884000000003,2019/05/16 14:29:12.847,0,1,9592.5,0
30740000001D88400000000B,2019/05/16 14:29:12.847,0,1,3672.0,0
30740000001D88400000000A,2019/05/16 14:29:12.847,0,1,4828.3,0
30740000001D884000000013,2019/05/16 14:29:12.847,0,1,6205.2,0
30740000001D884000000012,2019/05/16 14:29:12.847,0,1,11142.6,0
30740000001D884000000009,2019/05/16 14:29:12.847,0,1,6235.1,0
30740000001D884000000011,2019/05/16 14:29:12.848,0,1,3499.2,0
30740000001D884000000010,2019/05/16 14:29:12.848,0,1,5714.0,0
30740000001D884000000007,2019/05/16 14:29:12.848,0,1,4979.3,0
30740000001D884000000014,2019/05/16 14:29:12.869,0,1,4062.8,0
30740000001D88400000000C,2019/05/16 14:29:12.869,0,1,10968.1,0
30740000001D884000000004,2019/05/16 14:29:12.869,0,1,3439.0,0
30740000001D884000000012,2019/05/16 14:29:12.983,0,1,10996.6,0
30740000001D884000000011,2019/05/16 14:29:12.983,0,1,5853.3,0
30740000001D884000000009,2019/05/16 14:29:12.983,0,1,7407.3,0
30740000001D884000000010,2019/05/16 14:29:12.983,0,1,7201.4,0
30740000001D88400000000C,2019/05/16 14:29:12.984,0,1,9427.5,0
30740000001D88400000000B,2019/05/16 14:29:12.984,0,1,1906.6,0
30740000001D884000000007,2019/05/16 14:29:12.984,0,1,8633.0,0
30740000001D884000000003,2019/05/16 14:29:12.984,0,1,8565.0,0
30740000001D88400000000A,2019/05/16 14:29:12.984,0,1,2655.5,0
30740000001D884000000014,2019/05/16 14:29:13.015,0,1,5031.2,0
30740000001D884000000013,2019/05/16 14:29:13.015,0,1,4468.7,0
30740000001D884000000004,2019/05/16 14:29:13.015,0,1,4529.7,0
30740000001D884000000003,2019/05/16 14:29:13.150,0,1,8017.5,0
30740000001D88400000000C,2019/05/16 14:29:13.150,0,1,9590.7,0
30740000001D88400000000A,2019/05/16 14:29:13.150,0,1,3960.2,0
30740000001D884000000014,2019/05/16 14:29:13.150,0,1,6808.1,0
30740000001D884000000013,2019/05/16 14:29:13.150,0,1,6853.5,0
30740000001D884000000011,2019/05/16 14:29:13.151,0,1,6003.2,0
30740000001D884000000010,2019/05/16 14:29:13.151,0,1,4510.5,0
30740000001D884000000007,2019/05/16 14:29:13.151,0,1,12344.0,0
30740000001D884000000004,2019/05/16 14:29:13.151,0,1,4183.7,0
30740000001D884000000012,2019/05/16 14:29:13.161,0,1,7655.2,0
30740000001D884000000009,2019/05/16 14:29:13.161,0,1,6355.4,0
30740000001D884000000014,2019/05/16 14:29:13.277,0,1,6955.6,0
30740000001D884000000012,2019/05/16 14:29:13.277,0,1,9493.0,0
30740000001D884000000009,2019/05/16 14:29:13.277,0,1,5748.5,0
30740000001D88400000000C,2019/05/16 14:29:13.277,0,1,16047.2,0
30740000001D884000000007,2019/05/16 14:29:13.277,0,1,13663.6,0
30740000001D88400000000B,2019/05/16 14:29:13.277,0,1,2674.1,0
30740000001D884000000004,2019/05/16 14:29:13.277,0,1,3095.0,0
30740000001D884000000003,2019/05/16 14:29:13.278,0,1,10011.7,0
30740000001D884000000011,2019/05/16 14:29:13.278,0,1,3993.6,0
30740000001D884000000013,2019/05/16 14:29:13.299,0,1,10647.8,0
30740000001D884000000010,2019/05/16 14:29:13.299,0,1,3684.4,0
30740000001D88400000000A,2019/05/16 14:29:13.299,0,1,5277.0,0
30740000001D88400000000C,2019/05/16 14:29:13.427,0,1,17542.9,0
30740000001D88400000000A,2019/05/16 14:29:13.427,0,1,5601.2,0
30740000001D884000000013,2019/05/16 14:29:13.427,0,1,10507.2,0
30740000001D884000000012,2019/05/16 14:29:13.427,0,1,12013.2,0
30740000001D884000000009,2019/05/16 14:29:13.427,0,1,6465.3,0
30740000001D884000000011,2019/05/16 14:29:13.427,0,1,3723.7,0
30740000001D884000000010,2019/05/16 14:29:13.427,0,1,3844.2,0
30740000001D884000000007,2019/05/16 14:29:13.428,0,1,11757.9,0
30740000001D884000000004,2019/05/16 14:29:13.428,0,1,1869.7,0
30740000001D884000000014,2019/05/16 14:29:13.449,0,1,6697.3,0
30740000001D88400000000B,2019/05/16 14:29:13.449,0,1,2978.5,0
30740000001D884000000003,2019/05/16 14:29:13.449,0,1,11663.4,0
30740000001D884000000013,2019/05/16 14:29:13.565,0,1,9454.4,0
30740000001D884000000012,2019/05/16 14:29:13.565,0,1,12809.5,0
30740000001D884000000009,2019/05/16 14:29:13.565,0,1,7786.6,0
30740000001D88400000000C,2019/05/16 14:29:13.565,0,1,16846.7,0
30740000001D88400000000B,2019/05/16 14:29:13.565,0,1,2711.4,0
30740000001D884000000007,2019/05/16 14:29:13.565,0,1,9459.6,0
30740000001D88400000000A,2019/05/16 14:29:13.565,0,1,5720.5,0
30740000001D884000000003,2019/05/16 14:29:13.565,0,1,12440.9,0
30740000001D884000000011,2019/05/16 14:29:13.565,0,1,5459.3,0
30740000001D884000000014,2019/05/16 14:29:13.587,0,1,7816.0,0
30740000001D884000000010,2019/05/16 14:29:13.587,0,1,4303.1,0
30740000001D884000000004,2019/05/16 14:29:13.587,0,1,2134.9,0
30740000001D884000000014,2019/05/16 14:29:13.705,0,1,8497.3,0
30740000001D884000000013,2019/05/16 14:29:13.705,0,1,9291.4,0
30740000001D884000000012,2019/05/16 14:29:13.705,0,1,12765.6,0
30740000001D884000000011,2019/05/16 14:29:13.705,0,1,5563.4,0
30740000001D884000000009,2019/05/16 14:29:13.705,0,1,7915.5,0
30740000001D884000000007,2019/05/16 14:29:13.705,0,1,9375.9,0
30740000001D88400000000A,2019/05/16 14:29:13.706,0,1,6788.3,0
30740000001D884000000003,2019/05/16 14:29:13.706,0,1,12181.6,0
30740000001D884000000004,2019/05/16 14:29:13.706,0,1,3148.0,0
30740000001D884000000010,2019/05/16 14:29:13.726,0,1,5968.6,0
30740000001D88400000000C,2019/05/16 14:29:13.726,0,1,15372.7,0
30740000001D88400000000B,2019/05/16 14:29:13.726,0,1,3390.0,0
30740000001D884000000012,2019/05/16 14:29:13.883,0,1,12836.3,0
30740000001D884000000011,2019/05/16 14:29:13.883,0,1,5173.4,0
30740000001D884000000009,2019/05/16 14:29:13.883,0,1,8615.6,0
30740000001D88400000000C,2019/05/16 14:29:13.883,0,1,14674.7,0
30740000001D884000000007,2019/05/16 14:29:13.884,0,1,10676.1,0
30740000001D88400000000A,2019/05/16 14:29:13.884,0,1,8242.7,0
30740000001D884000000004,2019/05/16 14:29:13.884,0,1,3716.7,0
30740000001D884000000003,2019/05/16 14:29:13.884,0,1,11659.9,0
30740000001D884000000014,2019/05/16 14:29:13.894,0,1,7968.5,0
30740000001D884000000013,2019/05/16 14:29:13.894,0,1,9839.4,0
30740000001D884000000010,2019/05/16 14:29:13.894,0,1,6298.2,0
30740000001D88400000000B,2019/05/16 14:29:13.894,0,1,4421.6,0
30740000001D884000000013,2019/05/16 14:29:14.041,0,1,9960.8,0
30740000001D884000000012,2019/05/16 14:29:14.041,0,1,13596.7,0
30740000001D884000000011,2019/05/16 14:29:14.041,0,1,5475.3,0
30740000001D884000000010,2019/05/16 14:29:14.041,0,1,6140.8,0
30740000001D884000000009,2019/05/16 14:29:14.041,0,1,8548.6,0
30740000001D88400000000C,2019/05/16 14:29:14.041,0,1,16487.9,0
30740000001D88400000000B,2019/05/16 14:29:14.041,0,1,4272.3,0
30740000001D884000000007,2019/05/16 14:29:14.041,0,1,11255.0,0
30740000001D884000000003,2019/05/16 14:29:14.042,0,1,11859.9,0
30740000001D884000000014,2019/05/16 14:29:14.063,0,1,7149.5,0
30740000001D88400000000A,2019/05/16 14:29:14.063,0,1,7678.0,0
30740000001D884000000004,2019/05/16 14:29:14.063,0,1,4091.7,0
30740000001D884000000003,2019/05/16 14:29:14.178,0,1,12450.1,0
30740000001D88400000000C,2019/05/16 14:29:14.178,0,1,15621.4,0
30740000001D88400000000A,2019/05/16 14:29:14.178,0,1,6786.9,0
30740000001D884000000014,2019/05/16 14:29:14.178,0,1,6615.8,0
30740000001D884000000012,2019/05/16 14:29:14.178,0,1,13861.1,0
30740000001D884000000009,2019/05/16 14:29:14.178,0,1,8894.3,0
30740000001D884000000011,2019/05/16 14:29:14.179,0,1,4736.1,0
30740000001D884000000007,2019/05/16 14:29:14.179,0,1,11103.5,0
30740000001D884000000004,2019/05/16 14:29:14.179,0,1,4819.0,0
30740000001D884000000013,2019/05/16 14:29:14.199,0,1,9989.3,0
30740000001D884000000010,2019/05/16 14:29:14.199,0,1,8447.7,0
30740000001D88400000000B,2019/05/16 14:29:14.199,0,1,3915.4,0
30740000001D884000000014,2019/05/16 14:29:14.295,0,1,6420.6,0
30740000001D884000000013,2019/05/16 14:29:14.295,0,1,10000.3,0
30740000001D884000000010,2019/05/16 14:29:14.296,0,1,8481.0,0
30740000001D884000000009,2019/05/16 14:29:14.296,0,1,8726.2,0
30740000001D88400000000C,2019/05/16 14:29:14.296,0,1,15522.1,0
30740000001D884000000007,2019/05/16 14:29:14.296,0,1,10422.8,0
30740000001D884000000004,2019/05/16 14:29:14.296,0,1,5819.6,0
30740000001D884000000003,2019/05/16 14:29:14.296,0,1,12552.8,0
30740000001D88400000000B,2019/05/16 14:29:14.296,0,1,3534.7,0
30740000001D884000000012,2019/05/16 14:29:14.327,0,1,12999.7,0
30740000001D884000000011,2019/05/16 14:29:14.327,0,1,2844.8,0
30740000001D88400000000A,2019/05/16 14:29:14.327,0,1,4974.2,0
30740000001D884000000003,2019/05/16 14:29:14.444,0,1,12369.9,0
30740000001D88400000000C,2019/05/16 14:29:14.444,0,1,14979.9,0
30740000001D88400000000B,2019/05/16 14:29:14.444,0,1,3791.6,0
30740000001D88400000000A,2019/05/16 14:29:14.444,0,1,4361.0,0
30740000001D884000000014,2019/05/16 14:29:14.444,0,1,5723.2,0
30740000001D884000000013,2019/05/16 14:29:14.444,0,1,7457.1,0
30740000001D884000000009,2019/05/16 14:29:14.444,0,1,8563.3,0
30740000001D884000000010,2019/05/16 14:29:14.444,0,1,9616.4,0
30740000001D884000000004,2019/05/16 14:29:14.444,0,1,6808.6,0
30740000001D884000000012,2019/05/16 14:29:14.467,0,1,13000.6,0
30740000001D884000000011,2019/05/16 14:29:14.467,0,1,2469.1,0
30740000001D884000000007,2019/05/16 14:29:14.467,0,1,7432.0,0
30740000001D884000000003,2019/05/16 14:29:14.594,0,1,11218.0,0
30740000001D88400000000C,2019/05/16 14:29:14.594,0,1,12756.6,0
30740000001D88400000000B,2019/05/16 14:29:14.594,0,1,4097.9,0
30740000001D884000000014,2019/05/16 14:29:14.594,0,1,4114.3,0
30740000001D884000000012,2019/05/16 14:29:14.594,0,1,12046.6,0
30740000001D884000000009,2019/05/16 14:29:14.594,0,1,8584.3,0
30740000001D884000000010,2019/05/16 14:29:14.594,0,1,11279.4,0
30740000001D884000000007,2019/05/16 14:29:14.594,0,1,8153.0,0
30740000001D884000000004,2019/05/16 14:29:14.594,0,1,8442.9,0
30740000001D884000000013,2019/05/16 14:29:14.615,0,1,4548.8,0
30740000001D884000000011,2019/05/16 14:29:14.615,0,1,3624.6,0
30740000001D88400000000A,2019/05/16 14:29:14.615,0,1,2345.5,0
30740000001D884000000003,2019/05/16 14:29:14.742,0,1,7815.6,0
30740000001D88400000000C,2019/05/16 14:29:14.742,0,1,11327.8,0
30740000001D88400000000B,2019/05/16 14:29:14.742,0,1,3907.1,0
30740000001D884000000014,2019/05/16 14:29:14.742,0,1,4414.9,0
30740000001D884000000013,2019/05/16 14:29:14.742,0,1,5164.4,0
30740000001D884000000012,2019/05/16 14:29:14.742,0,1,11415.6,0
30740000001D884000000009,2019/05/16 14:29:14.743,0,1,8221.9,0
30740000001D884000000011,2019/05/16 14:29:14.743,0,1,2954.3,0
30740000001D884000000004,2019/05/16 14:29:14.743,0,1,9374.1,0
30740000001D884000000010,2019/05/16 14:29:14.764,0,1,10901.7,0
30740000001D884000000007,2019/05/16 14:29:14.764,0,1,5303.1,0
30740000001D88400000000A,2019/05/16 14:29:14.764,0,1,2814.9,0
30740000001D884000000013,2019/05/16 14:29:14.925,0,1,5039.0,0
30740000001D884000000012,2019/05/16 14:29:14.925,0,1,9072.5,0
30740000001D884000000010,2019/05/16 14:29:14.925,0,1,10379.2,0
30740000001D884000000009,2019/05/16 14:29:14.925,0,1,5696.4,0
30740000001D88400000000C,2019/05/16 14:29:14.925,0,1,8326.6,0
30740000001D88400000000B,2019/05/16 14:29:14.925,0,1,4313.3,0
30740000001D884000000004,2019/05/16 14:29:14.925,0,1,8325.7,0
30740000001D884000000003,2019/05/16 14:29:14.925,0,1,6873.0,0
30740000001D884000000007,2019/05/16 14:29:14.925,0,1,3571.6,0
30740000001D884000000014,2019/05/16 14:29:14.947,0,1,1114.1,0
30740000001D884000000011,2019/05/16 14:29:14.947,1,1,2094.5,0
30740000001D88400000000A,2019/05/16 14:29:14.947,0,1,1940.4,0
30740000001D884000000003,2019/05/16 14:29:15.055,0,1,5760.7,0
30740000001D88400000000C,2019/05/16 14:29:15.055,0,1,5416.8,0
30740000001D88400000000B,2019/05/16 14:29:15.055,0,1,4820.5,0
30740000001D88400000000A,2019/05/16 14:29:15.055,0,1,1958.8,0
30740000001D884000000013,2019/05/16 14:29:15.055,0,1,2606.7,0
30740000001D884000000012,2019/05/16 14:29:15.055,0,1,6220.5,0
30740000001D884000000009,2019/05/16 14:29:15.055,0,1,3282.2,0
30740000001D884000000010,2019/05/16 14:29:15.055,0,1,8063.9,0
30740000001D884000000004,2019/05/16 14:29:15.056,0,1,7351.2,0
30740000001D884000000011,2019/05/16 14:29:15.077,0,1,1909.7,0
30740000001D884000000007,2019/05/16 14:29:15.077,0,1,1935.1,0
30740000001D884000000014,2019/05/16 14:29:15.203,0,1,1968.5,0
30740000001D884000000012,2019/05/16 14:29:15.203,0,1,5343.0,0
30740000001D884000000011,2019/05/16 14:29:15.203,0,1,2641.6,0
30740000001D884000000010,2019/05/16 14:29:15.203,0,1,9236.4,0
30740000001D884000000009,2019/05/16 14:29:15.203,0,1,4075.8,0
30740000001D88400000000C,2019/05/16 14:29:15.203,0,1,2104.3,0
30740000001D884000000004,2019/05/16 14:29:15.203,0,1,7502.9,0
30740000001D884000000003,2019/05/16 14:29:15.204,0,1,3544.8,0
30740000001D884000000013,2019/05/16 14:29:15.204,0,1,3181.5,0
30740000001D884000000007,2019/05/16 14:29:15.204,1,1,7975.2,0
30740000001D88400000000B,2019/05/16 14:29:15.204,0,1,3387.4,0
30740000001D88400000000A,2019/05/16 14:29:15.204,0,1,1305.7,0
30740000001D884000000014,2019/05/16 14:29:15.319,0,1,2681.3,0
30740000001D884000000013,2019/05/16 14:29:15.319,0,1,1726.1,0
30740000001D884000000012,2019/05/16 14:29:15.319,0,1,5126.0,0
30740000001D884000000010,2019/05/16 14:29:15.319,0,1,8331.4,0
30740000001D884000000009,2019/05/16 14:29:15.319,0,1,3640.3,0
30740000001D88400000000B,2019/05/16 14:29:15.319,0,1,2939.9,0
30740000001D884000000004,2019/05/16 14:29:15.319,0,1,7385.1,0
30740000001D884000000003,2019/05/16 14:29:15.319,0,1,2745.4,0
30740000001D884000000011,2019/05/16 14:29:15.331,0,1,1863.1,0
30740000001D88400000000C,2019/05/16 14:29:15.352,0,1,3614.8,0
30740000001D884000000007,2019/05/16 14:29:15.352,0,1,2619.6,0
30740000001D88400000000A,2019/05/16 14:29:15.352,0,1,1866.7,0
30740000001D884000000003,2019/05/16 14:29:15.518,0,1,3816.6,0
30740000001D88400000000B,2019/05/16 14:29:15.518,0,1,2665.0,0
30740000001D884000000014,2019/05/16 14:29:15.518,0,1,2966.9,0
30740000001D884000000012,2019/05/16 14:29:15.518,0,1,4918.1,0
30740000001D884000000009,2019/05/16 14:29:15.518,0,1,4713.7,0
30740000001D884000000011,2019/05/16 14:29:15.518,0,1,2620.7,0
30740000001D884000000010,2019/05/16 14:29:15.518,0,1,5961.7,0
30740000001D884000000007,2019/05/16 14:29:15.518,0,1,3128.3,0
30740000001D884000000004,2019/05/16 14:29:15.518,0,1,7169.2,0
30740000001D884000000013,2019/05/16 14:29:15.540,0,1,3009.2,0
30740000001D88400000000C,2019/05/16 14:29:15.540,0,1,5248.7,0
30740000001D88400000000A,2019/05/16 14:29:15.540,0,1,2767.2,0
30740000001D88400000000C,2019/05/16 14:29:15.645,0,1,5269.0,0
30740000001D88400000000A,2019/05/16 14:29:15.645,0,1,2806.6,0
30740000001D884000000013,2019/05/16 14:29:15.645,0,1,3535.6,0
30740000001D884000000012,2019/05/16 14:29:15.645,0,1,3992.6,0
30740000001D884000000009,2019/05/16 14:29:15.646,0,1,4730.0,0
30740000001D884000000011,2019/05/16 14:29:15.646,0,1,3313.1,0
30740000001D884000000010,2019/05/16 14:29:15.646,0,1,4990.2,0
30740000001D884000000007,2019/05/16 14:29:15.646,0,1,2916.2,0
30740000001D884000000004,2019/05/16 14:29:15.646,0,1,6921.4,0
30740000001D884000000014,2019/05/16 14:29:15.667,0,1,3299.8,0
30740000001D88400000000B,2019/05/16 14:29:15.667,0,1,2825.1,0
30740000001D884000000003,2019/05/16 14:29:15.667,0,1,3554.9,0
30740000001D884000000003,2019/05/16 14:29:15.772,0,1,4670.0,0
30740000001D88400000000C,2019/05/16 14:29:15.772,0,1,5341.9,0
30740000001D88400000000A,2019/05/16 14:29:15.772,0,1,1834.7,0
30740000001D884000000014,2019/05/16 14:29:15.772,0,1,2141.3,0
30740000001D884000000013,2019/05/16 14:29:15.772,0,1,2153.4,0
30740000001D884000000012,2019/05/16 14:29:15.772,0,1,2628.5,0
30740000001D884000000009,2019/05/16 14:29:15.772,0,1,2962.8,0
