,2019/05/16 14:35:02.266,0,7,0.0,1
30740000001D88400000000A,2019/05/16 14:35:07.800,0,1,3229.8,1
30740000001D884000000014,2019/05/16 14:35:07.800,0,1,3086.0,1
30740000001D884000000013,2019/05/16 14:35:07.800,0,1,16791.6,1
30740000001D884000000012,2019/05/16 14:35:07.800,0,1,6765.4,1
30740000001D884000000009,2019/05/16 14:35:07.800,0,1,5244.8,1
30740000001D884000000010,2019/05/16 14:35:07.800,0,1,3639.0,1
30740000001D884000000007,2019/05/16 14:35:07.800,0,1,15914.1,1
30740000001D884000000004,2019/05/16 14:35:07.800,0,1,2837.3,1
30740000001D884000000011,2019/05/16 14:35:07.821,0,1,2367.2,1
30740000001D88400000000C,2019/05/16 14:35:07.821,0,1,9382.2,1
30740000001D884000000003,2019/05/16 14:35:07.927,0,1,8782.6,1
30740000001D88400000000C,2019/05/16 14:35:07.928,0,1,9018.5,1
30740000001D88400000000A,2019/05/16 14:35:07.928,0,1,2588.5,1
30740000001D884000000014,2019/05/16 14:35:07.928,0,1,4304.4,1
30740000001D884000000013,2019/05/16 14:35:07.928,0,1,15716.9,1
30740000001D884000000012,2019/05/16 14:35:07.928,0,1,7664.3,1
30740000001D884000000011,2019/05/16 14:35:07.928,0,1,3303.8,1
30740000001D884000000010,2019/05/16 14:35:07.928,0,1,2822.3,1
30740000001D884000000007,2019/05/16 14:35:07.928,0,1,16047.8,1
30740000001D884000000009,2019/05/16 14:35:08.011,0,1,3752.9,1
30740000001D88400000000B,2019/05/16 14:35:08.011,0,1,2184.5,1
30740000001D884000000013,2019/05/16 14:35:08.106,0,1,12410.7,1
30740000001D884000000012,2019/05/16 14:35:08.106,0,1,7664.2,1
30740000001D884000000011,2019/05/16 14:35:08.106,0,1,6320.1,1
30740000001D884000000009,2019/05/16 14:35:08.106,0,1,3414.0,1
30740000001D884000000010,2019/05/16 14:35:08.106,0,1,4513.5,1
30740000001D88400000000C,2019/05/16 14:35:08.106,0,1,8832.4,1
30740000001D884000000007,2019/05/16 14:35:08.106,0,1,11535.3,1
30740000001D884000000003,2019/05/16 14:35:08.107,0,1,7336.6,1
30740000001D884000000014,2019/05/16 14:35:08.117,0,1,2784.5,1
30740000001D88400000000B,2019/05/16 14:35:08.138,0,1,1648.2,1
30740000001D88400000000A,2019/05/16 14:35:08.138,0,1,2124.8,1
30740000001D884000000004,2019/05/16 14:35:08.138,0,1,2152.3,1
30740000001D884000000012,2019/05/16 14:35:08.254,0,1,7210.5,1
30740000001D884000000011,2019/05/16 14:35:08.254,0,1,4940.8,1
30740000001D884000000009,2019/05/16 14:35:08.254,0,1,2939.2,1
30740000001D88400000000C,2019/05/16 14:35:08.254,0,1,7637.3,1
30740000001D884000000007,2019/05/16 14:35:08.254,0,1,12838.2,1
30740000001D88400000000B,2019/05/16 14:35:08.254,0,1,1879.0,1
30740000001D88400000000A,2019/05/16 14:35:08.254,0,1,1895.6,1
30740000001D884000000004,2019/05/16 14:35:08.254,0,1,2640.4,1
30740000001D884000000013,2019/05/16 14:35:08.254,0,1,12469.7,1
30740000001D884000000014,2019/05/16 14:35:08.276,0,1,1686.7,1
30740000001D884000000010,2019/05/16 14:35:08.276,0,1,4000.1,1
30740000001D884000000003,2019/05/16 14:35:08.276,0,1,4658.0,1
30740000001D884000000003,2019/05/16 14:35:08.381,0,1,4194.9,1
30740000001D88400000000C,2019/05/16 14:35:08.381,0,1,6100.2,1
30740000001D88400000000A,2019/05/16 14:35:08.381,0,1,1628.6,1
30740000001D884000000013,2019/05/16 14:35:08.381,0,1,11841.0,1
30740000001D884000000012,2019/05/16 14:35:08.381,0,1,5912.0,1
30740000001D884000000009,2019/05/16 14:35:08.381,0,1,3133.5,1
30740000001D884000000010,2019/05/16 14:35:08.381,0,1,2291.1,1
30740000001D884000000007,2019/05/16 14:35:08.382,0,1,11860.0,1
30740000001D884000000004,2019/05/16 14:35:08.382,0,1,1907.4,1
30740000001D884000000014,2019/05/16 14:35:08.402,0,1,1874.3,1
30740000001D884000000011,2019/05/16 14:35:08.402,0,1,3285.9,1
30740000001D88400000000B,2019/05/16 14:35:08.402,0,1,984.1,1
30740000001D88400000000A,2019/05/16 14:35:08.509,0,1,1854.1,1
30740000001D884000000014,2019/05/16 14:35:08.509,0,1,1895.4,1
30740000001D884000000013,2019/05/16 14:35:08.509,0,1,10049.8,1
30740000001D884000000012,2019/05/16 14:35:08.509,0,1,5314.1,1
30740000001D884000000009,2019/05/16 14:35:08.509,0,1,3598.5,1
30740000001D884000000011,2019/05/16 14:35:08.509,0,1,2485.9,1
30740000001D884000000010,2019/05/16 14:35:08.510,0,1,3103.3,1
30740000001D884000000007,2019/05/16 14:35:08.510,0,1,9773.0,1
30740000001D884000000004,2019/05/16 14:35:08.510,0,1,2334.5,1
30740000001D88400000000C,2019/05/16 14:35:08.561,0,1,4068.8,1
30740000001D88400000000B,2019/05/16 14:35:08.561,1,1,1525.7,1
30740000001D884000000003,2019/05/16 14:35:08.561,0,1,3122.8,1
30740000001D884000000013,2019/05/16 14:35:08.666,0,1,7471.8,1
30740000001D884000000012,2019/05/16 14:35:08.666,0,1,3632.8,1
30740000001D884000000010,2019/05/16 14:35:08.666,0,1,2703.0,1
30740000001D884000000009,2019/05/16 14:35:08.666,0,1,2376.9,1
30740000001D88400000000C,2019/05/16 14:35:08.666,0,1,3229.2,1
30740000001D884000000007,2019/05/16 14:35:08.666,0,1,6223.2,1
30740000001D884000000004,2019/05/16 14:35:08.666,0,1,1818.6,1
30740000001D884000000003,2019/05/16 14:35:08.667,0,1,3090.8,1
30740000001D884000000014,2019/05/16 14:35:08.678,0,1,1635.1,1
30740000001D884000000011,2019/05/16 14:35:08.699,0,1,3029.1,1
30740000001D88400000000B,2019/05/16 14:35:08.699,0,1,1230.4,1
30740000001D88400000000C,2019/05/16 14:35:08.826,0,1,2116.6,1
30740000001D88400000000B,2019/05/16 14:35:08.826,0,1,1245.3,1
30740000001D88400000000A,2019/05/16 14:35:08.826,0,1,1167.4,1
30740000001D884000000014,2019/05/16 14:35:08.826,0,1,1648.1,1
30740000001D884000000013,2019/05/16 14:35:08.826,0,1,4912.7,1
30740000001D884000000012,2019/05/16 14:35:08.826,0,1,3726.8,1
30740000001D884000000009,2019/05/16 14:35:08.826,0,1,1939.5,1
30740000001D884000000011,2019/05/16 14:35:08.826,0,1,3054.1,1
30740000001D884000000007,2019/05/16 14:35:08.826,0,1,4358.9,1
30740000001D884000000010,2019/05/16 14:35:08.847,1,1,1495.6,1
30740000001D884000000004,2019/05/16 14:35:08.847,1,1,1234.8,1
30740000001D884000000003,2019/05/16 14:35:08.847,0,1,2339.1,1
30740000001D884000000014,2019/05/16 14:35:09.079,0,1,1760.6,1
30740000001D884000000013,2019/05/16 14:35:09.079,0,1,2978.0,1
30740000001D884000000012,2019/05/16 14:35:09.079,0,1,2442.9,1
30740000001D884000000011,2019/05/16 14:35:09.079,0,1,3069.2,1
30740000001D88400000000C,2019/05/16 14:35:09.079,1,1,1413.4,1
30740000001D884000000007,2019/05/16 14:35:09.079,0,1,2572.2,1
30740000001D884000000003,2019/05/16 14:35:09.079,0,1,1874.8,1
30740000001D884000000014,2019/05/16 14:35:09.302,1,1,970.3,1
30740000001D884000000013,2019/05/16 14:35:09.302,0,1,2203.1,1
30740000001D884000000011,2019/05/16 14:35:09.302,0,1,2413.4,1
30740000001D884000000010,2019/05/16 14:35:09.302,1,1,1429.8,1
30740000001D884000000007,2019/05/16 14:35:09.302,0,1,1892.0,1
30740000001D884000000003,2019/05/16 14:35:09.302,1,1,1774.8,1
30740000001D884000000014,2019/05/16 14:35:09.429,0,1,1374.0,1
30740000001D884000000011,2019/05/16 14:35:09.429,0,1,3757.7,1
30740000001D884000000010,2019/05/16 14:35:09.429,0,1,2058.4,1
30740000001D88400000000C,2019/05/16 14:35:09.429,1,1,1385.5,1
30740000001D884000000007,2019/05/16 14:35:09.429,0,1,3061.3,1
30740000001D88400000000B,2019/05/16 14:35:09.429,0,1,1628.2,1
30740000001D884000000004,2019/05/16 14:35:09.429,0,1,1850.1,1
30740000001D884000000012,2019/05/16 14:35:09.536,0,1,1450.7,1
30740000001D884000000011,2019/05/16 14:35:09.536,0,1,3011.9,1
30740000001D884000000010,2019/05/16 14:35:09.536,0,1,2311.6,1
30740000001D884000000007,2019/05/16 14:35:09.540,0,1,2011.0,1
30740000001D88400000000B,2019/05/16 14:35:09.540,0,1,1485.9,1
30740000001D88400000000A,2019/05/16 14:35:09.540,0,1,1813.2,1
30740000001D884000000004,2019/05/16 14:35:09.540,0,1,2131.2,1
30740000001D884000000014,2019/05/16 14:35:09.729,0,1,1704.6,1
30740000001D884000000012,2019/05/16 14:35:09.729,0,1,2239.3,1
30740000001D884000000011,2019/05/16 14:35:09.729,0,1,2962.7,1
30740000001D884000000009,2019/05/16 14:35:09.729,0,1,2029.5,1
30740000001D884000000007,2019/05/16 14:35:09.729,0,1,3506.3,1
30740000001D88400000000A,2019/05/16 14:35:09.729,0,1,1907.9,1
30740000001D884000000004,2019/05/16 14:35:09.729,0,1,1694.0,1
30740000001D884000000014,2019/05/16 14:35:09.856,0,1,1745.7,1
30740000001D884000000012,2019/05/16 14:35:09.856,0,1,2423.2,1
30740000001D884000000011,2019/05/16 14:35:09.856,0,1,3159.0,1
30740000001D884000000009,2019/05/16 14:35:09.856,0,1,1607.1,1
30740000001D88400000000C,2019/05/16 14:35:09.856,0,1,2005.1,1
30740000001D884000000007,2019/05/16 14:35:09.856,0,1,2835.7,1
30740000001D88400000000A,2019/05/16 14:35:09.857,0,1,1434.7,1
30740000001D884000000003,2019/05/16 14:35:09.857,0,1,1674.9,1
30740000001D884000000014,2019/05/16 14:35:10.138,0,1,1367.1,1
30740000001D884000000013,2019/05/16 14:35:10.138,0,1,1652.1,1
30740000001D884000000011,2019/05/16 14:35:10.138,0,1,2727.5,1
30740000001D884000000010,2019/05/16 14:35:10.138,0,1,1957.0,1
30740000001D88400000000C,2019/05/16 14:35:10.138,0,1,1720.3,1
30740000001D884000000007,2019/05/16 14:35:10.138,0,1,1772.2,1
30740000001D884000000003,2019/05/16 14:35:10.138,0,1,1510.6,1
30740000001D884000000013,2019/05/16 14:35:10.222,0,1,1806.0,1
30740000001D884000000011,2019/05/16 14:35:10.222,0,1,2276.7,1
30740000001D884000000007,2019/05/16 14:35:10.222,0,1,1861.6,1
30740000001D884000000013,2019/05/16 14:35:10.295,0,1,2009.0,1
30740000001D884000000011,2019/05/16 14:35:10.295,0,1,2317.4,1
30740000001D884000000013,2019/05/16 14:35:10.380,0,1,2019.6,1
30740000001D884000000011,2019/05/16 14:35:10.380,0,1,2209.8,1
30740000001D884000000013,2019/05/16 14:35:10.476,0,1,2161.1,1
30740000001D884000000011,2019/05/16 14:35:10.476,0,1,2197.4,1
30740000001D884000000007,2019/05/16 14:35:10.476,0,1,1786.0,1
30740000001D884000000013,2019/05/16 14:35:10.560,0,1,2253.8,1
30740000001D884000000011,2019/05/16 14:35:10.560,0,1,2077.5,1
30740000001D884000000007,2019/05/16 14:35:10.560,0,1,2099.6,1
30740000001D884000000013,2019/05/16 14:35:10.634,0,1,2455.7,1
30740000001D884000000011,2019/05/16 14:35:10.634,0,1,1995.9,1
30740000001D884000000007,2019/05/16 14:35:10.634,0,1,2419.1,1
30740000001D884000000013,2019/05/16 14:35:10.719,0,1,2729.9,1
30740000001D884000000011,2019/05/16 14:35:10.719,0,1,1878.5,1
30740000001D884000000007,2019/05/16 14:35:10.719,0,1,2410.7,1
30740000001D884000000013,2019/05/16 14:35:10.795,0,1,2578.8,1
30740000001D884000000011,2019/05/16 14:35:10.795,0,1,1803.1,1
30740000001D884000000007,2019/05/16 14:35:10.795,0,1,2755.1,1
30740000001D884000000013,2019/05/16 14:35:10.880,0,1,2803.9,1
30740000001D884000000011,2019/05/16 14:35:10.880,0,1,1772.3,1
30740000001D884000000007,2019/05/16 14:35:10.880,0,1,2472.0,1
30740000001D884000000013,2019/05/16 14:35:10.974,0,1,2418.6,1
30740000001D884000000007,2019/05/16 14:35:10.974,0,1,2439.1,1
30740000001D884000000013,2019/05/16 14:35:11.059,0,1,2255.5,1
30740000001D884000000007,2019/05/16 14:35:11.059,0,1,1981.9,1
30740000001D884000000013,2019/05/16 14:35:11.112,0,1,1976.4,1
30740000001D884000000013,2019/05/16 14:35:11.154,0,1,1960.7,1
30740000001D884000000011,2019/05/16 14:35:11.638,0,1,1962.6,1
