,2019/05/16 14:26:12.818,0,7,0.0,3
30740000001D884000000007,2019/05/16 14:26:13.812,0,1,4577.6,3
30740000001D884000000004,2019/05/16 14:26:13.812,0,1,6938.0,3
30740000001D884000000009,2019/05/16 14:26:13.812,0,1,3254.5,3
30740000001D88400000000B,2019/05/16 14:26:13.833,0,1,5106.1,3
30740000001D88400000000A,2019/05/16 14:26:13.833,0,1,2979.1,3
30740000001D884000000003,2019/05/16 14:26:13.833,0,1,4431.9,3
30740000001D884000000003,2019/05/16 14:26:13.939,0,1,4488.6,3
30740000001D88400000000C,2019/05/16 14:26:13.940,0,1,2125.4,3
30740000001D88400000000B,2019/05/16 14:26:13.940,0,1,5183.6,3
30740000001D884000000014,2019/05/16 14:26:13.940,0,1,2448.2,3
30740000001D884000000012,2019/05/16 14:26:13.940,0,1,3569.3,3
30740000001D884000000009,2019/05/16 14:26:13.940,0,1,3339.3,3
30740000001D884000000010,2019/05/16 14:26:13.940,0,1,7340.7,3
30740000001D884000000007,2019/05/16 14:26:13.940,0,1,4343.9,3
30740000001D884000000004,2019/05/16 14:26:13.940,0,1,7056.6,3
30740000001D884000000013,2019/05/16 14:26:13.961,0,1,3182.7,3
30740000001D884000000011,2019/05/16 14:26:13.961,0,1,2554.1,3
30740000001D88400000000A,2019/05/16 14:26:13.961,0,1,2893.3,3
30740000001D884000000014,2019/05/16 14:26:14.077,0,1,2473.9,3
30740000001D884000000012,2019/05/16 14:26:14.077,0,1,3809.6,3
30740000001D884000000011,2019/05/16 14:26:14.077,0,1,2632.8,3
30740000001D884000000009,2019/05/16 14:26:14.077,0,1,3293.1,3
30740000001D884000000010,2019/05/16 14:26:14.077,0,1,7255.6,3
30740000001D88400000000A,2019/05/16 14:26:14.078,0,1,2865.4,3
30740000001D884000000004,2019/05/16 14:26:14.078,0,1,6834.5,3
30740000001D884000000003,2019/05/16 14:26:14.078,0,1,4311.5,3
30740000001D884000000007,2019/05/16 14:26:14.078,0,1,4358.7,3
30740000001D884000000013,2019/05/16 14:26:14.109,0,1,3148.2,3
30740000001D88400000000C,2019/05/16 14:26:14.109,0,1,2155.2,3
30740000001D88400000000B,2019/05/16 14:26:14.109,0,1,5148.5,3
30740000001D884000000014,2019/05/16 14:26:14.234,0,1,2371.3,3
30740000001D884000000013,2019/05/16 14:26:14.235,0,1,3525.8,3
30740000001D884000000012,2019/05/16 14:26:14.235,0,1,3784.0,3
30740000001D884000000011,2019/05/16 14:26:14.235,0,1,2398.5,3
30740000001D884000000009,2019/05/16 14:26:14.235,0,1,3192.3,3
30740000001D88400000000C,2019/05/16 14:26:14.235,0,1,1805.2,3
30740000001D88400000000B,2019/05/16 14:26:14.235,0,1,5110.3,3
30740000001D884000000003,2019/05/16 14:26:14.235,0,1,4363.3,3
30740000001D884000000004,2019/05/16 14:26:14.245,0,1,7020.2,3
30740000001D884000000010,2019/05/16 14:26:14.267,0,1,7029.0,3
30740000001D884000000007,2019/05/16 14:26:14.267,0,1,4820.6,3
30740000001D88400000000A,2019/05/16 14:26:14.267,0,1,3088.0,3
30740000001D884000000014,2019/05/16 14:26:14.393,0,1,2114.9,3
30740000001D884000000013,2019/05/16 14:26:14.393,0,1,3340.7,3
30740000001D884000000012,2019/05/16 14:26:14.393,0,1,3716.5,3
30740000001D884000000009,2019/05/16 14:26:14.393,0,1,3315.2,3
30740000001D884000000010,2019/05/16 14:26:14.393,0,1,7081.0,3
30740000001D88400000000C,2019/05/16 14:26:14.393,0,1,1876.5,3
30740000001D88400000000B,2019/05/16 14:26:14.393,0,1,4723.8,3
30740000001D884000000004,2019/05/16 14:26:14.393,0,1,7004.4,3
30740000001D884000000007,2019/05/16 14:26:14.404,0,1,4724.2,3
30740000001D884000000011,2019/05/16 14:26:14.424,0,1,2465.0,3
30740000001D88400000000A,2019/05/16 14:26:14.424,0,1,3071.2,3
30740000001D884000000003,2019/05/16 14:26:14.424,0,1,4624.6,3
30740000001D884000000014,2019/05/16 14:26:14.519,0,1,2385.2,3
30740000001D884000000013,2019/05/16 14:26:14.519,0,1,3228.6,3
30740000001D884000000012,2019/05/16 14:26:14.519,0,1,3662.7,3
30740000001D884000000009,2019/05/16 14:26:14.519,0,1,3347.4,3
30740000001D884000000010,2019/05/16 14:26:14.519,0,1,7321.0,3
30740000001D88400000000C,2019/05/16 14:26:14.519,0,1,1997.8,3
30740000001D884000000004,2019/05/16 14:26:14.519,0,1,6822.8,3
30740000001D884000000003,2019/05/16 14:26:14.520,0,1,4409.0,3
30740000001D88400000000B,2019/05/16 14:26:14.520,0,1,4950.7,3
30740000001D884000000011,2019/05/16 14:26:14.552,0,1,2604.8,3
30740000001D884000000007,2019/05/16 14:26:14.552,0,1,4442.0,3
30740000001D88400000000A,2019/05/16 14:26:14.552,0,1,2846.2,3
30740000001D884000000014,2019/05/16 14:26:14.659,0,1,2402.8,3
30740000001D884000000011,2019/05/16 14:26:14.659,0,1,2415.3,3
30740000001D884000000010,2019/05/16 14:26:14.659,0,1,7305.9,3
30740000001D88400000000B,2019/05/16 14:26:14.659,0,1,4900.8,3
30740000001D884000000007,2019/05/16 14:26:14.659,0,1,4443.5,3
30740000001D88400000000A,2019/05/16 14:26:14.659,0,1,2968.8,3
30740000001D884000000004,2019/05/16 14:26:14.659,0,1,6971.7,3
30740000001D884000000003,2019/05/16 14:26:14.659,0,1,4532.7,3
30740000001D884000000013,2019/05/16 14:26:14.659,0,1,3268.2,3
30740000001D884000000012,2019/05/16 14:26:14.691,0,1,3643.3,3
30740000001D884000000009,2019/05/16 14:26:14.691,0,1,3110.9,3
30740000001D88400000000C,2019/05/16 14:26:14.691,0,1,2115.7,3
30740000001D884000000003,2019/05/16 14:26:14.807,0,1,4424.3,3
30740000001D88400000000A,2019/05/16 14:26:14.807,0,1,3035.0,3
30740000001D884000000014,2019/05/16 14:26:14.808,0,1,2568.4,3
30740000001D884000000013,2019/05/16 14:26:14.808,0,1,2921.6,3
30740000001D884000000012,2019/05/16 14:26:14.808,0,1,3678.5,3
30740000001D884000000009,2019/05/16 14:26:14.808,0,1,3183.8,3
30740000001D884000000011,2019/05/16 14:26:14.808,0,1,2293.2,3
30740000001D884000000010,2019/05/16 14:26:14.808,0,1,7131.2,3
30740000001D884000000007,2019/05/16 14:26:14.808,0,1,4352.3,3
30740000001D88400000000C,2019/05/16 14:26:14.839,0,1,2162.1,3
30740000001D88400000000B,2019/05/16 14:26:14.839,0,1,4947.5,3
30740000001D884000000004,2019/05/16 14:26:14.839,0,1,6906.5,3
30740000001D884000000003,2019/05/16 14:26:14.944,0,1,4485.2,3
30740000001D88400000000C,2019/05/16 14:26:14.944,0,1,2159.3,3
30740000001D88400000000B,2019/05/16 14:26:14.944,0,1,4936.5,3
30740000001D88400000000A,2019/05/16 14:26:14.944,0,1,2964.5,3
30740000001D884000000012,2019/05/16 14:26:14.944,0,1,3656.7,3
30740000001D884000000009,2019/05/16 14:26:14.944,0,1,3202.7,3
30740000001D884000000011,2019/05/16 14:26:14.945,0,1,2334.1,3
30740000001D884000000007,2019/05/16 14:26:14.945,0,1,4278.3,3
30740000001D884000000004,2019/05/16 14:26:14.945,0,1,6803.4,3
30740000001D884000000014,2019/05/16 14:26:14.966,0,1,2130.7,3
30740000001D884000000013,2019/05/16 14:26:14.966,0,1,2880.8,3
30740000001D884000000010,2019/05/16 14:26:14.966,0,1,7215.2,3
30740000001D884000000014,2019/05/16 14:26:15.082,0,1,2155.2,3
30740000001D884000000013,2019/05/16 14:26:15.082,0,1,3600.6,3
30740000001D884000000012,2019/05/16 14:26:15.082,0,1,3936.4,3
30740000001D884000000011,2019/05/16 14:26:15.082,0,1,2692.7,3
30740000001D884000000010,2019/05/16 14:26:15.082,0,1,6920.8,3
30740000001D88400000000C,2019/05/16 14:26:15.082,0,1,1621.6,3
30740000001D88400000000B,2019/05/16 14:26:15.082,0,1,4988.1,3
30740000001D884000000004,2019/05/16 14:26:15.082,0,1,7084.5,3
30740000001D884000000003,2019/05/16 14:26:15.082,0,1,4348.3,3
30740000001D884000000009,2019/05/16 14:26:15.105,0,1,3539.5,3
30740000001D884000000007,2019/05/16 14:26:15.105,0,1,4650.8,3
30740000001D88400000000A,2019/05/16 14:26:15.105,0,1,3139.2,3
30740000001D884000000014,2019/05/16 14:26:15.221,0,1,2185.8,3
30740000001D884000000013,2019/05/16 14:26:15.221,0,1,3500.5,3
30740000001D884000000012,2019/05/16 14:26:15.221,0,1,3789.5,3
30740000001D884000000011,2019/05/16 14:26:15.221,0,1,2548.3,3
30740000001D884000000009,2019/05/16 14:26:15.221,0,1,3639.2,3
30740000001D884000000010,2019/05/16 14:26:15.221,0,1,6958.1,3
30740000001D88400000000A,2019/05/16 14:26:15.221,0,1,3067.4,3
30740000001D884000000003,2019/05/16 14:26:15.221,0,1,4296.8,3
30740000001D88400000000C,2019/05/16 14:26:15.221,0,1,1616.5,3
30740000001D88400000000B,2019/05/16 14:26:15.243,0,1,4903.6,3
30740000001D884000000007,2019/05/16 14:26:15.243,0,1,4882.2,3
30740000001D884000000004,2019/05/16 14:26:15.243,0,1,6933.6,3
30740000001D884000000003,2019/05/16 14:26:15.348,0,1,4424.2,3
30740000001D88400000000B,2019/05/16 14:26:15.348,0,1,5094.7,3
30740000001D88400000000A,2019/05/16 14:26:15.348,0,1,2927.8,3
30740000001D884000000014,2019/05/16 14:26:15.348,0,1,2518.9,3
30740000001D884000000013,2019/05/16 14:26:15.348,0,1,3416.3,3
30740000001D884000000011,2019/05/16 14:26:15.348,0,1,2612.9,3
30740000001D884000000010,2019/05/16 14:26:15.348,0,1,7164.1,3
30740000001D884000000007,2019/05/16 14:26:15.348,0,1,4521.6,3
30740000001D884000000004,2019/05/16 14:26:15.348,0,1,7050.5,3
30740000001D884000000012,2019/05/16 14:26:15.390,0,1,3676.4,3
30740000001D884000000009,2019/05/16 14:26:15.390,0,1,3305.6,3
30740000001D88400000000C,2019/05/16 14:26:15.390,0,1,1779.5,3
30740000001D884000000003,2019/05/16 14:26:15.495,0,1,4327.0,3
30740000001D88400000000C,2019/05/16 14:26:15.495,0,1,1881.0,3
30740000001D88400000000B,2019/05/16 14:26:15.495,0,1,5176.7,3
30740000001D88400000000A,2019/05/16 14:26:15.495,0,1,2917.7,3
30740000001D884000000012,2019/05/16 14:26:15.495,0,1,3744.0,3
30740000001D884000000009,2019/05/16 14:26:15.495,0,1,3450.3,3
30740000001D884000000011,2019/05/16 14:26:15.495,0,1,2622.1,3
30740000001D884000000010,2019/05/16 14:26:15.495,0,1,7188.5,3
30740000001D884000000004,2019/05/16 14:26:15.495,0,1,7038.2,3
30740000001D884000000014,2019/05/16 14:26:15.517,0,1,2384.7,3
30740000001D884000000013,2019/05/16 14:26:15.517,0,1,3410.8,3
30740000001D884000000007,2019/05/16 14:26:15.517,0,1,4547.8,3
30740000001D884000000013,2019/05/16 14:26:15.634,0,1,3084.9,3
30740000001D884000000012,2019/05/16 14:26:15.634,0,1,3659.0,3
30740000001D884000000011,2019/05/16 14:26:15.634,0,1,2638.8,3
30740000001D884000000010,2019/05/16 14:26:15.634,0,1,7403.4,3
30740000001D884000000007,2019/05/16 14:26:15.634,0,1,4483.2,3
30740000001D88400000000B,2019/05/16 14:26:15.634,0,1,5255.9,3
30740000001D88400000000A,2019/05/16 14:26:15.634,0,1,2905.0,3
30740000001D884000000004,2019/05/16 14:26:15.634,0,1,6907.9,3
30740000001D884000000009,2019/05/16 14:26:15.634,0,1,3157.7,3
30740000001D884000000014,2019/05/16 14:26:15.655,0,1,2457.4,3
30740000001D88400000000C,2019/05/16 14:26:15.655,0,1,1993.0,3
30740000001D884000000003,2019/05/16 14:26:15.655,0,1,4353.4,3
30740000001D884000000013,2019/05/16 14:26:15.772,0,1,3173.5,3
30740000001D884000000012,2019/05/16 14:26:15.772,0,1,3760.9,3
30740000001D884000000011,2019/05/16 14:26:15.772,0,1,2401.9,3
30740000001D88400000000C,2019/05/16 14:26:15.772,0,1,2066.2,3
30740000001D884000000007,2019/05/16 14:26:15.772,0,1,4308.1,3
30740000001D88400000000B,2019/05/16 14:26:15.772,0,1,5051.2,3
30740000001D884000000004,2019/05/16 14:26:15.772,0,1,6919.7,3
30740000001D884000000003,2019/05/16 14:26:15.772,0,1,4407.6,3
30740000001D884000000010,2019/05/16 14:26:15.772,0,1,7099.4,3
30740000001D884000000014,2019/05/16 14:26:15.794,0,1,2452.1,3
30740000001D884000000009,2019/05/16 14:26:15.794,0,1,3280.7,3
30740000001D88400000000A,2019/05/16 14:26:15.794,0,1,2893.4,3
30740000001D884000000003,2019/05/16 14:26:15.901,0,1,4285.0,3
30740000001D88400000000B,2019/05/16 14:26:15.901,0,1,5223.4,3
30740000001D88400000000A,2019/05/16 14:26:15.901,0,1,3098.8,3
30740000001D884000000014,2019/05/16 14:26:15.901,0,1,2130.5,3
30740000001D884000000013,2019/05/16 14:26:15.901,0,1,3518.8,3
30740000001D884000000012,2019/05/16 14:26:15.901,0,1,3832.7,3
30740000001D884000000009,2019/05/16 14:26:15.901,0,1,3222.5,3
30740000001D884000000010,2019/05/16 14:26:15.901,0,1,7036.6,3
30740000001D884000000004,2019/05/16 14:26:15.901,0,1,6944.8,3
30740000001D884000000011,2019/05/16 14:26:15.943,0,1,2722.4,3
30740000001D88400000000C,2019/05/16 14:26:15.943,0,1,1829.0,3
30740000001D884000000007,2019/05/16 14:26:15.943,0,1,4800.3,3
30740000001D884000000014,2019/05/16 14:26:16.039,0,1,2392.6,3
30740000001D884000000013,2019/05/16 14:26:16.039,0,1,3443.1,3
30740000001D884000000012,2019/05/16 14:26:16.039,0,1,3787.1,3
30740000001D884000000009,2019/05/16 14:26:16.039,0,1,3257.8,3
30740000001D884000000010,2019/05/16 14:26:16.039,0,1,6969.7,3
30740000001D884000000007,2019/05/16 14:26:16.040,0,1,4811.0,3
30740000001D884000000004,2019/05/16 14:26:16.040,0,1,6933.9,3
30740000001D884000000003,2019/05/16 14:26:16.040,0,1,4249.6,3
30740000001D88400000000A,2019/05/16 14:26:16.040,0,1,3087.7,3
30740000001D884000000011,2019/05/16 14:26:16.083,0,1,2717.1,3
30740000001D88400000000C,2019/05/16 14:26:16.083,0,1,1736.4,3
30740000001D88400000000B,2019/05/16 14:26:16.083,0,1,5002.9,3
30740000001D884000000003,2019/05/16 14:26:16.210,0,1,4409.7,3
30740000001D884000000014,2019/05/16 14:26:16.210,0,1,2254.4,3
30740000001D884000000013,2019/05/16 14:26:16.210,0,1,3298.2,3
30740000001D884000000012,2019/05/16 14:26:16.210,0,1,3555.1,3
30740000001D884000000009,2019/05/16 14:26:16.210,0,1,3271.1,3
30740000001D884000000011,2019/05/16 14:26:16.210,0,1,2505.7,3
30740000001D884000000010,2019/05/16 14:26:16.210,0,1,7285.0,3
30740000001D884000000007,2019/05/16 14:26:16.210,0,1,4497.6,3
30740000001D884000000004,2019/05/16 14:26:16.210,0,1,6865.6,3
30740000001D88400000000C,2019/05/16 14:26:16.230,0,1,1944.7,3
30740000001D88400000000B,2019/05/16 14:26:16.230,0,1,5166.7,3
30740000001D88400000000A,2019/05/16 14:26:16.230,0,1,2926.0,3
30740000001D88400000000C,2019/05/16 14:26:16.335,0,1,1927.0,3
30740000001D88400000000A,2019/05/16 14:26:16.335,0,1,2986.4,3
30740000001D884000000014,2019/05/16 14:26:16.335,0,1,2325.3,3
30740000001D884000000013,2019/05/16 14:26:16.335,0,1,3213.0,3
30740000001D884000000012,2019/05/16 14:26:16.335,0,1,3541.9,3
30740000001D884000000009,2019/05/16 14:26:16.336,0,1,3250.1,3
30740000001D884000000011,2019/05/16 14:26:16.336,0,1,2580.0,3
30740000001D884000000010,2019/05/16 14:26:16.336,0,1,7149.1,3
30740000001D884000000007,2019/05/16 14:26:16.336,0,1,4568.6,3
30740000001D88400000000B,2019/05/16 14:26:16.367,0,1,5115.2,3
30740000001D884000000004,2019/05/16 14:26:16.367,0,1,6818.3,3
30740000001D884000000003,2019/05/16 14:26:16.367,0,1,4440.0,3
30740000001D88400000000B,2019/05/16 14:26:16.493,0,1,5160.2,3
30740000001D88400000000A,2019/05/16 14:26:16.493,0,1,2983.5,3
30740000001D884000000013,2019/05/16 14:26:16.493,0,1,2930.1,3
30740000001D884000000012,2019/05/16 14:26:16.493,0,1,3646.5,3
30740000001D884000000009,2019/05/16 14:26:16.493,0,1,3256.3,3
30740000001D884000000011,2019/05/16 14:26:16.493,0,1,2527.7,3
30740000001D884000000010,2019/05/16 14:26:16.493,0,1,7201.6,3
30740000001D884000000007,2019/05/16 14:26:16.493,0,1,4401.0,3
30740000001D884000000004,2019/05/16 14:26:16.493,0,1,6643.9,3
30740000001D884000000014,2019/05/16 14:26:16.513,0,1,2337.2,3
30740000001D88400000000C,2019/05/16 14:26:16.513,0,1,2086.3,3
30740000001D884000000003,2019/05/16 14:26:16.513,0,1,4384.5,3
30740000001D884000000003,2019/05/16 14:26:16.661,0,1,4469.5,3
30740000001D88400000000C,2019/05/16 14:26:16.661,0,1,2016.8,3
30740000001D88400000000B,2019/05/16 14:26:16.661,0,1,5018.4,3
30740000001D88400000000A,2019/05/16 14:26:16.661,0,1,2985.0,3
30740000001D884000000013,2019/05/16 14:26:16.661,0,1,3060.3,3
30740000001D884000000012,2019/05/16 14:26:16.661,0,1,3898.6,3
30740000001D884000000009,2019/05/16 14:26:16.661,0,1,3215.0,3
30740000001D884000000010,2019/05/16 14:26:16.661,0,1,7198.2,3
30740000001D884000000004,2019/05/16 14:26:16.661,0,1,6814.0,3
30740000001D884000000014,2019/05/16 14:26:16.682,0,1,2454.3,3
30740000001D884000000011,2019/05/16 14:26:16.682,0,1,2366.1,3
30740000001D884000000007,2019/05/16 14:26:16.682,0,1,4327.5,3
30740000001D884000000013,2019/05/16 14:26:16.775,0,1,3429.3,3
30740000001D884000000012,2019/05/16 14:26:16.775,0,1,3887.4,3
30740000001D884000000009,2019/05/16 14:26:16.775,0,1,3514.4,3
30740000001D884000000010,2019/05/16 14:26:16.775,0,1,6663.5,3
30740000001D884000000007,2019/05/16 14:26:16.775,0,1,4969.1,3
30740000001D88400000000B,2019/05/16 14:26:16.775,0,1,4906.5,3
30740000001D88400000000A,2019/05/16 14:26:16.775,0,1,3353.6,3
30740000001D884000000004,2019/05/16 14:26:16.775,0,1,6695.7,3
30740000001D88400000000C,2019/05/16 14:26:16.786,0,1,1641.9,3
30740000001D884000000014,2019/05/16 14:26:16.807,0,1,2132.0,3
30740000001D884000000011,2019/05/16 14:26:16.807,0,1,2610.0,3
30740000001D884000000003,2019/05/16 14:26:16.807,0,1,4332.2,3
30740000001D884000000014,2019/05/16 14:26:16.916,0,1,2161.6,3
30740000001D884000000013,2019/05/16 14:26:16.916,0,1,3451.4,3
30740000001D884000000012,2019/05/16 14:26:16.916,0,1,3978.9,3
30740000001D884000000010,2019/05/16 14:26:16.916,0,1,6795.1,3
30740000001D88400000000B,2019/05/16 14:26:16.916,0,1,5093.6,3
30740000001D884000000007,2019/05/16 14:26:16.916,0,1,4735.1,3
30740000001D88400000000A,2019/05/16 14:26:16.916,0,1,3107.9,3
30740000001D884000000004,2019/05/16 14:26:16.916,0,1,6890.1,3
30740000001D884000000009,2019/05/16 14:26:16.926,0,1,3528.0,3
30740000001D884000000011,2019/05/16 14:26:16.948,0,1,2872.3,3
30740000001D88400000000C,2019/05/16 14:26:16.948,0,1,1573.7,3
30740000001D884000000003,2019/05/16 14:26:16.948,0,1,4331.8,3
30740000001D884000000009,2019/05/16 14:26:17.083,0,1,3213.1,3
30740000001D884000000010,2019/05/16 14:26:17.083,0,1,6838.3,3
30740000001D88400000000C,2019/05/16 14:26:17.083,0,1,1920.9,3
30740000001D88400000000B,2019/05/16 14:26:17.083,0,1,4884.2,3
30740000001D884000000007,2019/05/16 14:26:17.083,0,1,4530.0,3
30740000001D88400000000A,2019/05/16 14:26:17.083,0,1,3002.9,3
30740000001D884000000004,2019/05/16 14:26:17.083,0,1,6817.3,3
30740000001D884000000003,2019/05/16 14:26:17.083,0,1,4240.9,3
30740000001D884000000011,2019/05/16 14:26:17.084,0,1,2718.8,3
30740000001D884000000014,2019/05/16 14:26:17.105,0,1,2251.4,3
30740000001D884000000013,2019/05/16 14:26:17.105,0,1,3159.2,3
30740000001D884000000012,2019/05/16 14:26:17.105,0,1,3623.2,3
30740000001D884000000014,2019/05/16 14:26:17.201,0,1,2310.4,3
30740000001D884000000013,2019/05/16 14:26:17.201,0,1,3283.8,3
30740000001D884000000012,2019/05/16 14:26:17.201,0,1,3899.0,3
30740000001D884000000011,2019/05/16 14:26:17.201,0,1,2721.1,3
30740000001D884000000009,2019/05/16 14:26:17.201,0,1,3293.8,3
30740000001D884000000007,2019/05/16 14:26:17.201,0,1,4538.9,3
30740000001D88400000000A,2019/05/16 14:26:17.202,0,1,2869.4,3
30740000001D884000000004,2019/05/16 14:26:17.202,0,1,6804.5,3
30740000001D884000000010,2019/05/16 14:26:17.202,0,1,7002.1,3
30740000001D88400000000C,2019/05/16 14:26:17.223,0,1,1814.7,3
30740000001D88400000000B,2019/05/16 14:26:17.223,0,1,5094.3,3
30740000001D884000000003,2019/05/16 14:26:17.223,0,1,4424.6,3
