,2019/05/16 14:18:22.508,0,7,0.0,3
30740000001D88400000000C,2019/05/16 14:18:24.534,0,1,6600.0,3
30740000001D88400000000B,2019/05/16 14:18:24.534,0,1,3772.7,3
30740000001D88400000000A,2019/05/16 14:18:24.534,0,1,3853.8,3
30740000001D884000000014,2019/05/16 14:18:24.534,0,1,5525.5,3
30740000001D884000000012,2019/05/16 14:18:24.534,0,1,5048.8,3
30740000001D884000000009,2019/05/16 14:18:24.534,0,1,3349.5,3
30740000001D884000000011,2019/05/16 14:18:24.534,0,1,5782.7,3
30740000001D884000000010,2019/05/16 14:18:24.534,0,1,4996.3,3
30740000001D884000000007,2019/05/16 14:18:24.535,0,1,3630.7,3
30740000001D884000000013,2019/05/16 14:18:24.556,0,1,6204.1,3
30740000001D884000000004,2019/05/16 14:18:24.556,0,2,3469.5,3
30740000001D884000000003,2019/05/16 14:18:24.556,0,1,7530.1,3
30740000001D884000000003,2019/05/16 14:18:24.694,0,1,7378.0,3
30740000001D88400000000C,2019/05/16 14:18:24.694,0,1,6625.4,3
30740000001D88400000000B,2019/05/16 14:18:24.694,0,1,3993.9,3
30740000001D88400000000A,2019/05/16 14:18:24.694,0,1,3824.4,3
30740000001D884000000014,2019/05/16 14:18:24.694,0,1,5507.5,3
30740000001D884000000013,2019/05/16 14:18:24.695,0,1,6221.8,3
30740000001D884000000012,2019/05/16 14:18:24.695,0,1,5161.0,3
30740000001D884000000010,2019/05/16 14:18:24.695,0,1,5069.9,3
30740000001D884000000004,2019/05/16 14:18:24.695,0,1,3408.1,3
30740000001D884000000011,2019/05/16 14:18:24.716,0,1,5815.2,3
30740000001D884000000009,2019/05/16 14:18:24.716,0,1,3294.0,3
30740000001D884000000007,2019/05/16 14:18:24.716,0,1,3662.1,3
30740000001D884000000014,2019/05/16 14:18:24.832,0,1,5335.3,3
30740000001D884000000012,2019/05/16 14:18:24.832,0,1,5945.0,3
30740000001D884000000010,2019/05/16 14:18:24.832,0,1,5232.7,3
30740000001D884000000009,2019/05/16 14:18:24.832,0,1,3295.1,3
30740000001D88400000000C,2019/05/16 14:18:24.832,0,1,6920.3,3
30740000001D884000000007,2019/05/16 14:18:24.832,0,1,4090.5,3
30740000001D88400000000A,2019/05/16 14:18:24.833,0,1,4340.6,3
30740000001D884000000003,2019/05/16 14:18:24.833,0,1,7775.1,3
30740000001D88400000000B,2019/05/16 14:18:24.833,0,1,4318.3,3
30740000001D884000000013,2019/05/16 14:18:24.854,0,1,6300.7,3
30740000001D884000000011,2019/05/16 14:18:24.854,0,1,5945.1,3
30740000001D884000000004,2019/05/16 14:18:24.854,0,1,4316.7,3
30740000001D884000000014,2019/05/16 14:18:24.969,0,1,5254.1,3
30740000001D884000000013,2019/05/16 14:18:24.969,0,1,6548.7,3
30740000001D884000000011,2019/05/16 14:18:24.969,0,1,6027.7,3
30740000001D884000000009,2019/05/16 14:18:24.969,0,1,3299.9,3
30740000001D884000000010,2019/05/16 14:18:24.969,0,1,5380.8,3
30740000001D88400000000C,2019/05/16 14:18:24.969,0,1,6811.2,3
30740000001D88400000000B,2019/05/16 14:18:24.970,0,1,4541.6,3
30740000001D884000000003,2019/05/16 14:18:24.970,0,1,7716.5,3
30740000001D884000000004,2019/05/16 14:18:24.970,0,1,4287.5,3
30740000001D884000000012,2019/05/16 14:18:24.990,0,1,5857.6,3
30740000001D884000000007,2019/05/16 14:18:24.990,0,1,4126.1,3
30740000001D88400000000A,2019/05/16 14:18:24.990,0,1,4402.5,3
30740000001D884000000003,2019/05/16 14:18:25.105,0,1,7667.5,3
30740000001D88400000000C,2019/05/16 14:18:25.105,0,1,6594.6,3
30740000001D884000000014,2019/05/16 14:18:25.105,0,1,5525.4,3
30740000001D884000000013,2019/05/16 14:18:25.105,0,1,6259.1,3
30740000001D884000000012,2019/05/16 14:18:25.105,0,1,5609.8,3
30740000001D884000000011,2019/05/16 14:18:25.106,0,1,6230.2,3
30740000001D884000000009,2019/05/16 14:18:25.106,0,1,3148.7,3
30740000001D884000000010,2019/05/16 14:18:25.106,0,1,5398.0,3
30740000001D884000000004,2019/05/16 14:18:25.106,0,1,4085.0,3
30740000001D884000000007,2019/05/16 14:18:25.127,0,1,3798.1,3
30740000001D88400000000B,2019/05/16 14:18:25.127,0,1,4266.7,3
30740000001D88400000000A,2019/05/16 14:18:25.127,0,1,3998.7,3
30740000001D884000000003,2019/05/16 14:18:25.231,0,1,7708.5,3
30740000001D88400000000C,2019/05/16 14:18:25.231,0,1,6553.8,3
30740000001D88400000000B,2019/05/16 14:18:25.231,0,1,4382.5,3
30740000001D884000000014,2019/05/16 14:18:25.231,0,1,5598.5,3
30740000001D884000000013,2019/05/16 14:18:25.231,0,1,6243.5,3
30740000001D884000000009,2019/05/16 14:18:25.231,0,1,3073.8,3
30740000001D884000000011,2019/05/16 14:18:25.231,0,1,6111.8,3
30740000001D884000000007,2019/05/16 14:18:25.231,0,1,3699.5,3
30740000001D884000000004,2019/05/16 14:18:25.231,0,1,4061.2,3
30740000001D884000000012,2019/05/16 14:18:25.253,0,1,5803.6,3
30740000001D884000000010,2019/05/16 14:18:25.253,0,1,5389.9,3
30740000001D88400000000A,2019/05/16 14:18:25.253,0,1,3953.3,3
30740000001D88400000000C,2019/05/16 14:18:25.358,0,1,6662.6,3
30740000001D88400000000B,2019/05/16 14:18:25.358,0,1,3981.1,3
30740000001D88400000000A,2019/05/16 14:18:25.358,0,1,3637.0,3
30740000001D884000000014,2019/05/16 14:18:25.358,0,1,5554.7,3
30740000001D884000000013,2019/05/16 14:18:25.358,0,1,6072.3,3
30740000001D884000000009,2019/05/16 14:18:25.358,0,1,3149.3,3
30740000001D884000000011,2019/05/16 14:18:25.358,0,1,6033.0,3
30740000001D884000000007,2019/05/16 14:18:25.358,0,1,3551.8,3
30740000001D884000000004,2019/05/16 14:18:25.358,0,1,3845.6,3
30740000001D884000000012,2019/05/16 14:18:25.390,0,1,5407.3,3
30740000001D884000000010,2019/05/16 14:18:25.390,0,1,5207.0,3
30740000001D884000000003,2019/05/16 14:18:25.390,0,1,7327.1,3
30740000001D884000000014,2019/05/16 14:18:25.494,0,1,5504.1,3
30740000001D884000000013,2019/05/16 14:18:25.494,0,1,6022.7,3
30740000001D884000000009,2019/05/16 14:18:25.494,0,1,3097.5,3
30740000001D884000000010,2019/05/16 14:18:25.494,0,1,5243.4,3
30740000001D88400000000B,2019/05/16 14:18:25.494,0,1,4020.3,3
30740000001D88400000000A,2019/05/16 14:18:25.494,0,1,3701.1,3
30740000001D884000000004,2019/05/16 14:18:25.494,0,1,3275.6,3
30740000001D884000000003,2019/05/16 14:18:25.495,0,1,7469.7,3
30740000001D884000000007,2019/05/16 14:18:25.506,0,1,3681.0,3
30740000001D884000000012,2019/05/16 14:18:25.526,0,1,5182.0,3
30740000001D884000000011,2019/05/16 14:18:25.526,0,1,5890.7,3
30740000001D88400000000C,2019/05/16 14:18:25.526,0,1,6612.3,3
30740000001D884000000014,2019/05/16 14:18:25.635,0,1,5445.7,3
30740000001D884000000012,2019/05/16 14:18:25.635,0,1,5845.5,3
30740000001D884000000011,2019/05/16 14:18:25.635,0,1,5916.2,3
30740000001D884000000009,2019/05/16 14:18:25.635,0,1,3190.8,3
30740000001D88400000000C,2019/05/16 14:18:25.635,0,1,6485.9,3
30740000001D884000000007,2019/05/16 14:18:25.635,0,1,3850.7,3
30740000001D88400000000B,2019/05/16 14:18:25.636,0,1,4214.0,3
30740000001D884000000004,2019/05/16 14:18:25.636,0,1,4038.9,3
30740000001D884000000003,2019/05/16 14:18:25.646,0,1,7621.2,3
30740000001D884000000013,2019/05/16 14:18:25.667,0,1,6253.9,3
30740000001D884000000010,2019/05/16 14:18:25.667,0,1,5254.1,3
30740000001D88400000000A,2019/05/16 14:18:25.667,0,1,4298.1,3
30740000001D884000000004,2019/05/16 14:18:25.667,0,1,4321.0,3
30740000001D884000000003,2019/05/16 14:18:25.781,0,1,7535.0,3
30740000001D88400000000C,2019/05/16 14:18:25.781,0,1,6586.2,3
30740000001D88400000000B,2019/05/16 14:18:25.781,0,1,4357.2,3
30740000001D88400000000A,2019/05/16 14:18:25.781,0,1,4287.7,3
30740000001D884000000014,2019/05/16 14:18:25.781,0,1,5428.3,3
30740000001D884000000013,2019/05/16 14:18:25.781,0,1,6474.5,3
30740000001D884000000012,2019/05/16 14:18:25.781,0,1,5981.5,3
30740000001D884000000011,2019/05/16 14:18:25.782,0,1,6205.3,3
30740000001D884000000010,2019/05/16 14:18:25.782,0,1,5298.5,3
30740000001D884000000009,2019/05/16 14:18:25.823,0,1,3203.5,3
30740000001D884000000007,2019/05/16 14:18:25.823,0,1,3910.9,3
30740000001D884000000004,2019/05/16 14:18:25.823,0,1,4264.3,3
30740000001D884000000014,2019/05/16 14:18:25.938,0,1,5711.6,3
30740000001D884000000013,2019/05/16 14:18:25.938,0,1,6266.3,3
30740000001D884000000012,2019/05/16 14:18:25.938,0,1,5306.0,3
30740000001D884000000010,2019/05/16 14:18:25.938,0,1,5328.6,3
30740000001D88400000000C,2019/05/16 14:18:25.938,0,1,6528.2,3
30740000001D884000000007,2019/05/16 14:18:25.938,0,1,3602.1,3
30740000001D88400000000B,2019/05/16 14:18:25.939,0,1,3932.9,3
30740000001D884000000004,2019/05/16 14:18:25.939,0,1,3749.5,3
30740000001D88400000000A,2019/05/16 14:18:25.939,0,1,3926.3,3
30740000001D884000000011,2019/05/16 14:18:25.959,0,1,6023.3,3
30740000001D884000000009,2019/05/16 14:18:25.959,0,1,3266.7,3
30740000001D884000000003,2019/05/16 14:18:25.959,0,1,7516.1,3
30740000001D884000000003,2019/05/16 14:18:26.086,0,1,7501.2,3
30740000001D88400000000C,2019/05/16 14:18:26.086,0,1,6573.3,3
30740000001D88400000000B,2019/05/16 14:18:26.086,0,1,4319.2,3
30740000001D884000000014,2019/05/16 14:18:26.086,0,1,5602.4,3
30740000001D884000000013,2019/05/16 14:18:26.086,0,1,6162.5,3
30740000001D884000000012,2019/05/16 14:18:26.086,0,1,5540.7,3
30740000001D884000000009,2019/05/16 14:18:26.087,0,1,3101.9,3
30740000001D884000000007,2019/05/16 14:18:26.087,0,1,3522.2,3
30740000001D884000000004,2019/05/16 14:18:26.087,0,1,4062.2,3
30740000001D884000000011,2019/05/16 14:18:26.109,0,1,5988.1,3
30740000001D884000000010,2019/05/16 14:18:26.109,0,1,5164.1,3
30740000001D88400000000A,2019/05/16 14:18:26.109,0,1,3689.4,3
30740000001D884000000012,2019/05/16 14:18:26.226,0,1,5249.3,3
30740000001D884000000011,2019/05/16 14:18:26.226,0,1,5808.4,3
30740000001D884000000009,2019/05/16 14:18:26.226,0,1,3383.7,3
30740000001D88400000000C,2019/05/16 14:18:26.226,0,1,6564.5,3
30740000001D88400000000B,2019/05/16 14:18:26.226,0,1,3809.3,3
30740000001D884000000007,2019/05/16 14:18:26.226,0,1,3545.9,3
30740000001D88400000000A,2019/05/16 14:18:26.226,0,1,3884.7,3
30740000001D884000000003,2019/05/16 14:18:26.227,0,1,7626.7,3
30740000001D884000000010,2019/05/16 14:18:26.227,0,1,5022.9,3
30740000001D884000000014,2019/05/16 14:18:26.258,0,1,5474.5,3
30740000001D884000000013,2019/05/16 14:18:26.258,0,1,6111.0,3
30740000001D884000000004,2019/05/16 14:18:26.258,0,1,3410.4,3
30740000001D884000000014,2019/05/16 14:18:26.385,0,1,5527.6,3
30740000001D884000000012,2019/05/16 14:18:26.385,0,1,5349.5,3
30740000001D884000000011,2019/05/16 14:18:26.385,0,1,5966.1,3
30740000001D884000000010,2019/05/16 14:18:26.385,0,1,5099.7,3
30740000001D88400000000C,2019/05/16 14:18:26.385,0,1,6592.8,3
30740000001D884000000007,2019/05/16 14:18:26.385,0,1,3577.2,3
30740000001D88400000000A,2019/05/16 14:18:26.385,0,1,3688.4,3
30740000001D884000000003,2019/05/16 14:18:26.386,0,1,7564.5,3
30740000001D884000000009,2019/05/16 14:18:26.396,0,1,3221.5,3
30740000001D884000000013,2019/05/16 14:18:26.418,0,1,6045.9,3
30740000001D88400000000B,2019/05/16 14:18:26.418,0,1,3734.5,3
30740000001D884000000004,2019/05/16 14:18:26.418,0,1,3246.9,3
30740000001D884000000014,2019/05/16 14:18:26.532,0,1,5328.5,3
30740000001D884000000013,2019/05/16 14:18:26.532,0,1,6312.5,3
30740000001D884000000011,2019/05/16 14:18:26.532,0,1,5881.4,3
30740000001D884000000009,2019/05/16 14:18:26.532,0,1,3141.0,3
30740000001D884000000010,2019/05/16 14:18:26.532,0,1,5187.2,3
30740000001D884000000007,2019/05/16 14:18:26.532,0,1,4002.5,3
30740000001D884000000004,2019/05/16 14:18:26.532,0,1,4332.2,3
30740000001D884000000003,2019/05/16 14:18:26.532,0,1,7739.0,3
30740000001D88400000000B,2019/05/16 14:18:26.533,0,1,4411.4,3
30740000001D884000000012,2019/05/16 14:18:26.553,0,1,5928.2,3
30740000001D88400000000C,2019/05/16 14:18:26.553,0,1,6988.6,3
30740000001D88400000000A,2019/05/16 14:18:26.553,0,1,4192.5,3
30740000001D884000000014,2019/05/16 14:18:26.671,0,1,5292.5,3
30740000001D884000000013,2019/05/16 14:18:26.671,0,1,6685.2,3
30740000001D884000000012,2019/05/16 14:18:26.671,0,1,5907.3,3
30740000001D884000000011,2019/05/16 14:18:26.671,0,1,6044.0,3
30740000001D884000000009,2019/05/16 14:18:26.671,0,1,3267.6,3
30740000001D88400000000C,2019/05/16 14:18:26.671,0,1,6869.8,3
30740000001D88400000000B,2019/05/16 14:18:26.671,0,1,4445.9,3
30740000001D88400000000A,2019/05/16 14:18:26.672,0,1,4400.0,3
30740000001D884000000007,2019/05/16 14:18:26.672,0,1,4201.2,3
30740000001D884000000010,2019/05/16 14:18:26.693,0,1,5249.8,3
30740000001D884000000004,2019/05/16 14:18:26.693,0,1,4389.8,3
30740000001D884000000003,2019/05/16 14:18:26.693,0,1,7751.4,3
30740000001D884000000003,2019/05/16 14:18:26.838,0,1,7638.8,3
30740000001D88400000000B,2019/05/16 14:18:26.838,0,1,4188.6,3
30740000001D88400000000A,2019/05/16 14:18:26.838,0,1,3829.6,3
30740000001D884000000013,2019/05/16 14:18:26.838,0,1,6166.4,3
30740000001D884000000009,2019/05/16 14:18:26.838,0,1,3108.5,3
30740000001D884000000011,2019/05/16 14:18:26.838,0,1,6125.6,3
30740000001D884000000010,2019/05/16 14:18:26.839,0,1,5402.1,3
30740000001D884000000007,2019/05/16 14:18:26.839,0,1,3645.1,3
30740000001D884000000004,2019/05/16 14:18:26.839,0,1,3625.2,3
30740000001D884000000014,2019/05/16 14:18:26.860,0,1,5463.3,3
30740000001D884000000012,2019/05/16 14:18:26.860,0,1,5743.1,3
30740000001D88400000000C,2019/05/16 14:18:26.860,0,1,6587.4,3
30740000001D884000000003,2019/05/16 14:18:26.986,0,1,7557.3,3
30740000001D88400000000B,2019/05/16 14:18:26.986,0,1,4436.5,3
30740000001D88400000000A,2019/05/16 14:18:26.986,0,1,4031.5,3
30740000001D884000000014,2019/05/16 14:18:26.986,0,1,5365.4,3
30740000001D884000000013,2019/05/16 14:18:26.986,0,1,6263.6,3
30740000001D884000000012,2019/05/16 14:18:26.986,0,1,5838.9,3
30740000001D884000000011,2019/05/16 14:18:26.987,0,1,6090.9,3
30740000001D884000000007,2019/05/16 14:18:26.987,0,1,3728.1,3
30740000001D884000000004,2019/05/16 14:18:26.987,0,1,4036.9,3
30740000001D884000000009,2019/05/16 14:18:27.008,0,1,3109.2,3
30740000001D884000000010,2019/05/16 14:18:27.008,0,1,5352.3,3
