,2019/05/16 14:28:18.350,0,7,0.0,0
30740000001D884000000011,2019/05/16 14:28:18.869,0,1,4024.0,0
30740000001D884000000010,2019/05/16 14:28:18.869,0,1,1705.6,0
30740000001D884000000007,2019/05/16 14:28:18.869,0,1,4936.4,0
30740000001D884000000004,2019/05/16 14:28:18.869,0,1,1907.4,0
30740000001D884000000014,2019/05/16 14:28:19.018,0,1,1371.0,0
30740000001D884000000011,2019/05/16 14:28:19.018,0,1,4138.4,0
30740000001D884000000010,2019/05/16 14:28:19.018,0,1,1709.4,0
30740000001D884000000009,2019/05/16 14:28:19.018,0,1,1956.1,0
30740000001D88400000000C,2019/05/16 14:28:19.018,0,1,1698.4,0
30740000001D88400000000B,2019/05/16 14:28:19.018,0,1,1474.3,0
30740000001D884000000007,2019/05/16 14:28:19.018,0,1,5021.2,0
30740000001D884000000004,2019/05/16 14:28:19.018,0,1,1952.6,0
30740000001D884000000013,2019/05/16 14:28:19.028,0,1,2033.0,0
30740000001D884000000013,2019/05/16 14:28:19.164,0,1,2394.9,0
30740000001D884000000011,2019/05/16 14:28:19.164,0,1,3697.7,0
30740000001D884000000009,2019/05/16 14:28:19.164,0,1,1594.2,0
30740000001D884000000010,2019/05/16 14:28:19.164,0,1,1970.7,0
30740000001D88400000000C,2019/05/16 14:28:19.164,0,1,1782.0,0
30740000001D884000000007,2019/05/16 14:28:19.165,0,1,5409.4,0
30740000001D884000000004,2019/05/16 14:28:19.165,0,1,1907.1,0
30740000001D884000000003,2019/05/16 14:28:19.165,0,1,1571.8,0
30740000001D884000000014,2019/05/16 14:28:19.165,0,1,1252.3,0
30740000001D884000000014,2019/05/16 14:28:19.302,0,1,1240.6,0
30740000001D884000000013,2019/05/16 14:28:19.302,0,1,2333.6,0
30740000001D884000000011,2019/05/16 14:28:19.303,0,1,3814.8,0
30740000001D884000000010,2019/05/16 14:28:19.303,0,1,1725.5,0
30740000001D884000000009,2019/05/16 14:28:19.303,0,1,1813.8,0
30740000001D88400000000C,2019/05/16 14:28:19.303,0,1,2077.9,0
30740000001D884000000007,2019/05/16 14:28:19.303,0,1,5391.9,0
30740000001D884000000004,2019/05/16 14:28:19.303,0,1,1890.4,0
30740000001D884000000003,2019/05/16 14:28:19.303,0,1,1460.6,0
30740000001D884000000014,2019/05/16 14:28:19.481,0,1,1370.4,0
30740000001D884000000013,2019/05/16 14:28:19.481,0,1,2182.3,0
30740000001D884000000011,2019/05/16 14:28:19.482,0,1,3898.0,0
30740000001D88400000000C,2019/05/16 14:28:19.482,0,1,1829.1,0
30740000001D88400000000B,2019/05/16 14:28:19.482,0,1,1407.7,0
30740000001D884000000007,2019/05/16 14:28:19.482,0,1,4880.1,0
30740000001D884000000004,2019/05/16 14:28:19.482,0,1,1787.2,0
30740000001D884000000003,2019/05/16 14:28:19.482,0,1,1405.4,0
30740000001D884000000010,2019/05/16 14:28:19.493,0,1,1546.8,0
30740000001D884000000009,2019/05/16 14:28:19.493,0,1,1913.2,0
30740000001D884000000014,2019/05/16 14:28:19.617,0,1,1179.6,0
30740000001D884000000013,2019/05/16 14:28:19.617,0,1,2258.2,0
30740000001D884000000011,2019/05/16 14:28:19.617,0,1,3951.7,0
30740000001D884000000010,2019/05/16 14:28:19.618,0,1,1678.1,0
30740000001D88400000000C,2019/05/16 14:28:19.618,0,1,1957.0,0
30740000001D884000000007,2019/05/16 14:28:19.618,0,1,5000.2,0
30740000001D884000000004,2019/05/16 14:28:19.618,0,1,1825.5,0
30740000001D884000000003,2019/05/16 14:28:19.618,0,1,1488.3,0
30740000001D884000000009,2019/05/16 14:28:19.628,0,1,1829.9,0
30740000001D88400000000C,2019/05/16 14:28:19.753,0,1,1793.9,0
30740000001D88400000000B,2019/05/16 14:28:19.753,0,1,1380.9,0
30740000001D884000000014,2019/05/16 14:28:19.753,0,1,1348.3,0
30740000001D884000000013,2019/05/16 14:28:19.753,0,1,2178.8,0
30740000001D884000000009,2019/05/16 14:28:19.753,0,1,2084.7,0
30740000001D884000000011,2019/05/16 14:28:19.753,0,1,4166.3,0
30740000001D884000000010,2019/05/16 14:28:19.753,0,1,1657.2,0
30740000001D884000000007,2019/05/16 14:28:19.753,0,1,5014.5,0
30740000001D884000000004,2019/05/16 14:28:19.754,0,1,1800.4,0
30740000001D884000000014,2019/05/16 14:28:19.935,0,1,1463.5,0
30740000001D884000000013,2019/05/16 14:28:19.935,0,1,2428.6,0
30740000001D884000000011,2019/05/16 14:28:19.935,0,1,4260.9,0
30740000001D884000000010,2019/05/16 14:28:19.935,0,1,2062.7,0
30740000001D88400000000C,2019/05/16 14:28:19.935,0,1,1993.6,0
30740000001D884000000007,2019/05/16 14:28:19.935,0,1,5059.6,0
30740000001D88400000000B,2019/05/16 14:28:19.936,0,1,1452.3,0
30740000001D884000000004,2019/05/16 14:28:19.936,0,1,1988.1,0
30740000001D884000000009,2019/05/16 14:28:19.936,0,1,1684.4,0
30740000001D884000000012,2019/05/16 14:28:19.957,1,1,1488.7,0
30740000001D884000000003,2019/05/16 14:28:19.957,1,1,1274.4,0
30740000001D884000000014,2019/05/16 14:28:20.096,0,1,1646.2,0
30740000001D884000000012,2019/05/16 14:28:20.096,0,1,1615.3,0
30740000001D884000000011,2019/05/16 14:28:20.096,0,1,4008.0,0
30740000001D884000000010,2019/05/16 14:28:20.096,0,1,2107.1,0
30740000001D884000000009,2019/05/16 14:28:20.096,0,1,1290.5,0
30740000001D88400000000C,2019/05/16 14:28:20.096,0,1,2532.2,0
30740000001D884000000007,2019/05/16 14:28:20.097,0,1,6228.8,0
30740000001D884000000004,2019/05/16 14:28:20.097,0,1,2063.3,0
30740000001D884000000013,2019/05/16 14:28:20.097,0,1,2942.0,0
30740000001D884000000003,2019/05/16 14:28:20.097,1,1,1868.9,0
30740000001D884000000014,2019/05/16 14:28:20.255,0,1,1377.6,0
30740000001D884000000013,2019/05/16 14:28:20.255,0,1,3367.7,0
30740000001D884000000012,2019/05/16 14:28:20.255,0,1,2213.2,0
30740000001D884000000011,2019/05/16 14:28:20.255,0,1,3602.1,0
30740000001D88400000000C,2019/05/16 14:28:20.255,0,1,2704.1,0
30740000001D88400000000B,2019/05/16 14:28:20.255,0,1,1456.4,0
30740000001D884000000007,2019/05/16 14:28:20.255,0,1,6423.2,0
30740000001D884000000004,2019/05/16 14:28:20.255,0,1,1510.2,0
30740000001D884000000003,2019/05/16 14:28:20.255,1,1,2168.4,0
30740000001D884000000003,2019/05/16 14:28:20.520,0,1,2275.4,0
30740000001D88400000000C,2019/05/16 14:28:20.520,0,1,2889.9,0
30740000001D88400000000B,2019/05/16 14:28:20.520,0,1,1708.8,0
30740000001D88400000000A,2019/05/16 14:28:20.520,0,1,1891.5,0
30740000001D884000000014,2019/05/16 14:28:20.520,0,1,1509.3,0
30740000001D884000000013,2019/05/16 14:28:20.521,0,1,4044.0,0
30740000001D884000000012,2019/05/16 14:28:20.521,0,1,2753.0,0
30740000001D884000000011,2019/05/16 14:28:20.521,0,1,3552.4,0
30740000001D884000000010,2019/05/16 14:28:20.521,0,1,1523.0,0
30740000001D884000000007,2019/05/16 14:28:20.521,0,1,7516.4,0
30740000001D884000000014,2019/05/16 14:28:20.637,0,1,2131.4,0
30740000001D884000000013,2019/05/16 14:28:20.637,0,1,5088.1,0
30740000001D884000000012,2019/05/16 14:28:20.637,0,1,4379.2,0
30740000001D884000000011,2019/05/16 14:28:20.637,0,1,3794.1,0
30740000001D88400000000C,2019/05/16 14:28:20.637,0,1,4116.7,0
30740000001D884000000007,2019/05/16 14:28:20.637,0,1,9005.1,0
30740000001D88400000000B,2019/05/16 14:28:20.637,0,1,1884.2,0
30740000001D88400000000A,2019/05/16 14:28:20.638,0,1,2264.5,0
30740000001D884000000003,2019/05/16 14:28:20.649,0,1,2408.5,0
30740000001D884000000010,2019/05/16 14:28:20.670,0,1,1534.6,0
30740000001D884000000009,2019/05/16 14:28:20.670,0,1,1552.6,0
30740000001D884000000004,2019/05/16 14:28:20.670,1,1,1731.3,0
30740000001D884000000014,2019/05/16 14:28:20.853,1,1,1933.0,0
30740000001D884000000012,2019/05/16 14:28:20.853,1,1,1782.9,0
30740000001D884000000011,2019/05/16 14:28:20.853,1,1,2663.2,0
30740000001D88400000000C,2019/05/16 14:28:20.853,1,1,1948.3,0
30740000001D88400000000B,2019/05/16 14:28:20.853,1,1,1292.9,0
30740000001D884000000007,2019/05/16 14:28:20.853,1,1,2195.3,0
30740000001D884000000004,2019/05/16 14:28:20.853,1,1,1980.2,0
30740000001D884000000003,2019/05/16 14:28:20.854,1,1,1708.6,0
30740000001D88400000000C,2019/05/16 14:28:20.989,0,1,6358.6,0
30740000001D88400000000B,2019/05/16 14:28:20.989,0,1,3138.1,0
30740000001D88400000000A,2019/05/16 14:28:20.989,0,1,4716.8,0
30740000001D884000000014,2019/05/16 14:28:20.989,0,1,3743.3,0
30740000001D884000000013,2019/05/16 14:28:20.989,0,1,6736.7,0
30740000001D884000000012,2019/05/16 14:28:20.989,0,1,6976.4,0
30740000001D884000000011,2019/05/16 14:28:20.989,0,1,3996.4,0
30740000001D884000000010,2019/05/16 14:28:20.990,0,1,3049.0,0
30740000001D884000000007,2019/05/16 14:28:20.990,0,1,10435.1,0
30740000001D884000000009,2019/05/16 14:28:21.020,0,1,2768.5,0
30740000001D884000000004,2019/05/16 14:28:21.020,0,1,2215.5,0
30740000001D884000000003,2019/05/16 14:28:21.020,0,1,3308.6,0
30740000001D884000000013,2019/05/16 14:28:21.134,0,1,6643.0,0
30740000001D884000000011,2019/05/16 14:28:21.134,0,1,4295.6,0
30740000001D884000000010,2019/05/16 14:28:21.134,0,1,3752.0,0
30740000001D884000000009,2019/05/16 14:28:21.134,0,1,2887.6,0
30740000001D88400000000C,2019/05/16 14:28:21.134,0,1,7111.3,0
30740000001D88400000000B,2019/05/16 14:28:21.134,0,1,3293.1,0
30740000001D88400000000A,2019/05/16 14:28:21.135,0,1,4616.3,0
30740000001D884000000003,2019/05/16 14:28:21.135,0,1,3388.7,0
30740000001D884000000007,2019/05/16 14:28:21.135,0,1,9974.2,0
30740000001D884000000014,2019/05/16 14:28:21.166,0,1,3798.2,0
30740000001D884000000012,2019/05/16 14:28:21.166,0,1,7916.1,0
30740000001D884000000004,2019/05/16 14:28:21.166,0,1,1589.5,0
30740000001D884000000003,2019/05/16 14:28:21.283,0,1,4966.8,0
30740000001D88400000000B,2019/05/16 14:28:21.283,0,1,3415.8,0
30740000001D88400000000A,2019/05/16 14:28:21.283,0,1,4291.2,0
30740000001D884000000014,2019/05/16 14:28:21.283,0,1,3902.2,0
30740000001D884000000013,2019/05/16 14:28:21.283,0,1,8215.2,0
30740000001D884000000012,2019/05/16 14:28:21.283,0,1,8088.1,0
30740000001D884000000009,2019/05/16 14:28:21.283,0,1,2938.3,0
30740000001D884000000010,2019/05/16 14:28:21.283,0,1,3789.9,0
30740000001D884000000007,2019/05/16 14:28:21.283,0,1,10177.8,0
30740000001D884000000011,2019/05/16 14:28:21.304,0,1,3827.8,0
30740000001D88400000000C,2019/05/16 14:28:21.304,0,1,7778.2,0
30740000001D884000000004,2019/05/16 14:28:21.304,0,1,2268.9,0
30740000001D884000000003,2019/05/16 14:28:21.431,0,1,6533.1,0
30740000001D88400000000C,2019/05/16 14:28:21.431,0,1,10010.2,0
30740000001D88400000000B,2019/05/16 14:28:21.431,0,1,2598.9,0
30740000001D884000000014,2019/05/16 14:28:21.432,0,1,4109.6,0
30740000001D884000000013,2019/05/16 14:28:21.432,0,1,10324.9,0
30740000001D884000000012,2019/05/16 14:28:21.432,0,1,10680.4,0
30740000001D884000000009,2019/05/16 14:28:21.432,0,1,4089.6,0
30740000001D884000000007,2019/05/16 14:28:21.432,0,1,12298.8,0
30740000001D884000000004,2019/05/16 14:28:21.432,0,1,1973.6,0
30740000001D884000000011,2019/05/16 14:28:21.462,0,1,2921.7,0
30740000001D884000000010,2019/05/16 14:28:21.462,0,1,4807.5,0
30740000001D88400000000A,2019/05/16 14:28:21.462,0,1,4350.6,0
30740000001D884000000014,2019/05/16 14:28:21.570,0,1,4365.9,0
30740000001D884000000013,2019/05/16 14:28:21.570,0,1,11721.5,0
30740000001D884000000011,2019/05/16 14:28:21.570,0,1,3723.8,0
30740000001D884000000010,2019/05/16 14:28:21.570,0,1,4403.9,0
30740000001D88400000000C,2019/05/16 14:28:21.570,0,1,11141.3,0
30740000001D884000000007,2019/05/16 14:28:21.571,0,1,11949.3,0
30740000001D884000000004,2019/05/16 14:28:21.571,0,1,2713.0,0
30740000001D884000000003,2019/05/16 14:28:21.571,0,1,8415.7,0
30740000001D88400000000A,2019/05/16 14:28:21.571,0,1,4297.3,0
30740000001D884000000012,2019/05/16 14:28:21.602,0,1,12245.9,0
30740000001D884000000009,2019/05/16 14:28:21.602,0,1,5554.1,0
30740000001D88400000000B,2019/05/16 14:28:21.602,0,1,1999.5,0
30740000001D884000000014,2019/05/16 14:28:21.709,0,1,5014.7,0
30740000001D884000000013,2019/05/16 14:28:21.709,0,1,11851.0,0
30740000001D884000000010,2019/05/16 14:28:21.709,0,1,4288.0,0
30740000001D88400000000C,2019/05/16 14:28:21.709,0,1,14391.3,0
30740000001D884000000007,2019/05/16 14:28:21.709,0,1,12923.8,0
30740000001D88400000000A,2019/05/16 14:28:21.709,0,1,4219.6,0
30740000001D884000000004,2019/05/16 14:28:21.709,0,1,3010.3,0
30740000001D884000000003,2019/05/16 14:28:21.709,0,1,9761.3,0
30740000001D884000000009,2019/05/16 14:28:21.710,0,1,6241.0,0
30740000001D884000000012,2019/05/16 14:28:21.741,0,1,13684.3,0
30740000001D884000000011,2019/05/16 14:28:21.741,0,1,5083.9,0
30740000001D88400000000B,2019/05/16 14:28:21.742,0,1,1634.2,0
30740000001D884000000014,2019/05/16 14:28:21.869,0,1,5493.7,0
30740000001D884000000013,2019/05/16 14:28:21.869,0,1,14848.4,0
30740000001D884000000012,2019/05/16 14:28:21.869,0,1,15275.5,0
30740000001D884000000009,2019/05/16 14:28:21.869,0,1,8019.7,0
30740000001D88400000000C,2019/05/16 14:28:21.870,0,1,16275.7,0
30740000001D884000000007,2019/05/16 14:28:21.870,0,1,14597.0,0
30740000001D88400000000B,2019/05/16 14:28:21.870,0,1,1500.0,0
30740000001D884000000003,2019/05/16 14:28:21.870,0,1,11597.4,0
30740000001D884000000010,2019/05/16 14:28:21.870,0,1,3757.4,0
30740000001D884000000011,2019/05/16 14:28:21.902,0,1,3860.5,0
30740000001D88400000000A,2019/05/16 14:28:21.902,0,1,4679.9,0
30740000001D884000000004,2019/05/16 14:28:21.902,0,1,2668.3,0
30740000001D884000000014,2019/05/16 14:28:22.007,0,1,4122.2,0
30740000001D884000000013,2019/05/16 14:28:22.007,0,1,14706.2,0
30740000001D884000000012,2019/05/16 14:28:22.007,0,1,17328.1,0
30740000001D884000000011,2019/05/16 14:28:22.007,0,1,2423.9,0
30740000001D884000000010,2019/05/16 14:28:22.007,0,1,4731.4,0
30740000001D88400000000C,2019/05/16 14:28:22.007,0,1,16919.4,0
30740000001D884000000007,2019/05/16 14:28:22.008,0,1,13668.7,0
30740000001D88400000000A,2019/05/16 14:28:22.008,0,1,4376.4,0
30740000001D884000000004,2019/05/16 14:28:22.019,0,1,4492.5,0
30740000001D884000000009,2019/05/16 14:28:22.039,0,1,12271.0,0
30740000001D88400000000B,2019/05/16 14:28:22.039,0,1,1447.3,0
30740000001D884000000003,2019/05/16 14:28:22.039,0,1,14176.4,0
30740000001D884000000009,2019/05/16 14:28:22.134,0,1,13006.3,0
30740000001D884000000010,2019/05/16 14:28:22.134,0,1,6365.2,0
30740000001D88400000000C,2019/05/16 14:28:22.134,0,1,16709.5,0
30740000001D88400000000B,2019/05/16 14:28:22.135,0,1,2457.2,0
30740000001D884000000007,2019/05/16 14:28:22.135,0,1,11530.5,0
30740000001D88400000000A,2019/05/16 14:28:22.135,0,1,4027.8,0
30740000001D884000000004,2019/05/16 14:28:22.135,0,1,5571.7,0
30740000001D884000000003,2019/05/16 14:28:22.135,0,1,15148.7,0
30740000001D884000000012,2019/05/16 14:28:22.135,0,1,16331.8,0
30740000001D884000000014,2019/05/16 14:28:22.156,0,1,4040.1,0
30740000001D884000000013,2019/05/16 14:28:22.156,0,1,14049.6,0
30740000001D884000000011,2019/05/16 14:28:22.156,0,1,2916.0,0
30740000001D884000000003,2019/05/16 14:28:22.282,0,1,16906.2,0
30740000001D88400000000C,2019/05/16 14:28:22.282,0,1,17626.8,0
30740000001D88400000000B,2019/05/16 14:28:22.282,0,1,2369.6,0
30740000001D884000000013,2019/05/16 14:28:22.282,0,1,13219.7,0
30740000001D884000000012,2019/05/16 14:28:22.282,0,1,15666.6,0
30740000001D884000000009,2019/05/16 14:28:22.282,0,1,12743.4,0
30740000001D884000000010,2019/05/16 14:28:22.282,0,1,7055.4,0
30740000001D884000000007,2019/05/16 14:28:22.282,0,1,9731.6,0
30740000001D884000000004,2019/05/16 14:28:22.282,0,1,6907.3,0
30740000001D884000000014,2019/05/16 14:28:22.325,0,1,4526.0,0
30740000001D88400000000A,2019/05/16 14:28:22.325,0,1,4129.9,0
30740000001D884000000003,2019/05/16 14:28:22.432,0,1,17721.2,0
30740000001D88400000000C,2019/05/16 14:28:22.432,0,1,17239.1,0
30740000001D88400000000A,2019/05/16 14:28:22.432,0,1,2430.1,0
30740000001D884000000013,2019/05/16 14:28:22.432,0,1,9810.9,0
30740000001D884000000012,2019/05/16 14:28:22.432,0,1,16488.5,0
30740000001D884000000009,2019/05/16 14:28:22.432,0,1,13983.7,0
30740000001D884000000010,2019/05/16 14:28:22.433,0,1,8948.5,0
30740000001D884000000007,2019/05/16 14:28:22.433,0,1,7867.4,0
30740000001D884000000004,2019/05/16 14:28:22.433,0,1,8613.6,0
30740000001D884000000014,2019/05/16 14:28:22.454,0,1,2166.5,0
30740000001D884000000011,2019/05/16 14:28:22.454,0,1,1574.7,0
30740000001D88400000000B,2019/05/16 14:28:22.454,0,1,1949.8,0
30740000001D884000000003,2019/05/16 14:28:22.560,0,1,15235.3,0
30740000001D88400000000C,2019/05/16 14:28:22.560,0,1,11998.4,0
30740000001D88400000000B,2019/05/16 14:28:22.560,0,1,2006.9,0
30740000001D884000000013,2019/05/16 14:28:22.560,0,1,7292.2,0
30740000001D884000000012,2019/05/16 14:28:22.560,0,1,15778.9,0
30740000001D884000000009,2019/05/16 14:28:22.560,0,1,13833.1,0
30740000001D884000000010,2019/05/16 14:28:22.561,0,1,11906.6,0
30740000001D884000000007,2019/05/16 14:28:22.561,0,1,5569.9,0
30740000001D884000000004,2019/05/16 14:28:22.561,0,1,11519.8,0
30740000001D884000000014,2019/05/16 14:28:22.581,0,1,2357.2,0
30740000001D884000000011,2019/05/16 14:28:22.581,0,1,2480.9,0
30740000001D884000000003,2019/05/16 14:28:22.707,0,1,10252.9,0
30740000001D88400000000C,2019/05/16 14:28:22.707,0,1,10978.2,0
30740000001D88400000000B,2019/05/16 14:28:22.707,0,1,3703.1,0
30740000001D884000000013,2019/05/16 14:28:22.707,0,1,4919.3,0
30740000001D884000000012,2019/05/16 14:28:22.707,0,1,11365.0,0
30740000001D884000000009,2019/05/16 14:28:22.708,0,1,10906.9,0
30740000001D884000000011,2019/05/16 14:28:22.708,0,1,2908.3,0
30740000001D884000000010,2019/05/16 14:28:22.708,0,1,12072.8,0
30740000001D884000000004,2019/05/16 14:28:22.708,0,1,14381.9,0
30740000001D884000000014,2019/05/16 14:28:22.729,0,1,2357.9,0
30740000001D884000000007,2019/05/16 14:28:22.729,0,1,5124.7,0
30740000001D884000000003,2019/05/16 14:28:22.834,0,1,8848.0,0
30740000001D88400000000C,2019/05/16 14:28:22.834,0,1,8960.0,0
30740000001D88400000000B,2019/05/16 14:28:22.834,0,1,4112.6,0
30740000001D884000000013,2019/05/16 14:28:22.834,0,1,5300.6,0
30740000001D884000000012,2019/05/16 14:28:22.834,0,1,9696.8,0
30740000001D884000000009,2019/05/16 14:28:22.834,0,1,8401.0,0
30740000001D884000000010,2019/05/16 14:28:22.834,0,1,12501.9,0
30740000001D884000000007,2019/05/16 14:28:22.835,0,1,6078.2,0
30740000001D884000000004,2019/05/16 14:28:22.835,0,1,13824.1,0
30740000001D884000000014,2019/05/16 14:28:22.857,0,1,2604.0,0
30740000001D884000000011,2019/05/16 14:28:22.857,0,1,2934.0,0
30740000001D884000000014,2019/05/16 14:28:22.950,0,1,3292.8,0
30740000001D884000000013,2019/05/16 14:28:22.950,0,1,5645.4,0
30740000001D884000000012,2019/05/16 14:28:22.950,0,1,7750.7,0
30740000001D88400000000C,2019/05/16 14:28:22.950,0,1,6533.8,0
30740000001D88400000000B,2019/05/16 14:28:22.950,0,1,4133.3,0
30740000001D884000000007,2019/05/16 14:28:22.950,0,1,4936.6,0
30740000001D884000000004,2019/05/16 14:28:22.950,0,1,13076.7,0
30740000001D884000000003,2019/05/16 14:28:22.951,0,1,6239.0,0
30740000001D88400000000A,2019/05/16 14:28:22.951,0,1,3312.2,0
30740000001D884000000011,2019/05/16 14:28:22.973,1,1,1840.2,0
30740000001D884000000009,2019/05/16 14:28:22.973,0,1,7239.9,0
30740000001D884000000010,2019/05/16 14:28:22.973,0,1,12232.7,0
30740000001D884000000003,2019/05/16 14:28:23.086,0,1,7317.8,0
30740000001D88400000000B,2019/05/16 14:28:23.086,0,1,4205.7,0
30740000001D88400000000A,2019/05/16 14:28:23.086,0,1,3246.3,0
30740000001D884000000013,2019/05/16 14:28:23.086,0,1,3485.6,0
30740000001D884000000012,2019/05/16 14:28:23.086,0,1,8965.7,0
30740000001D884000000009,2019/05/16 14:28:23.086,0,1,6987.3,0
30740000001D884000000010,2019/05/16 14:28:23.087,0,1,11770.6,0
30740000001D884000000007,2019/05/16 14:28:23.087,0,1,1847.5,0
30740000001D884000000004,2019/05/16 14:28:23.087,0,1,12986.2,0
30740000001D884000000014,2019/05/16 14:28:23.107,0,1,1788.7,0
30740000001D884000000011,2019/05/16 14:28:23.107,1,1,3976.5,0
30740000001D88400000000C,2019/05/16 14:28:23.107,0,1,7176.6,0
30740000001D884000000003,2019/05/16 14:28:23.274,0,1,7085.2,0
30740000001D88400000000C,2019/05/16 14:28:23.274,0,1,6001.0,0
30740000001D88400000000B,2019/05/16 14:28:23.274,0,1,5489.4,0
30740000001D88400000000A,2019/05/16 14:28:23.274,0,1,2815.6,0
30740000001D884000000013,2019/05/16 14:28:23.274,0,1,2023.0,0
30740000001D884000000012,2019/05/16 14:28:23.274,0,1,9695.9,0
30740000001D884000000010,2019/05/16 14:28:23.275,0,1,11744.7,0
30740000001D884000000007,2019/05/16 14:28:23.275,0,1,2938.9,0
30740000001D884000000004,2019/05/16 14:28:23.275,0,1,12209.1,0
30740000001D884000000014,2019/05/16 14:28:23.295,0,1,1268.8,0
30740000001D884000000011,2019/05/16 14:28:23.295,1,1,3440.3,0
30740000001D884000000009,2019/05/16 14:28:23.295,0,1,8579.2,0
30740000001D884000000003,2019/05/16 14:28:23.402,0,1,4610.8,0
30740000001D88400000000C,2019/05/16 14:28:23.402,0,1,5608.6,0
30740000001D88400000000B,2019/05/16 14:28:23.402,0,1,3113.3,0
30740000001D884000000014,2019/05/16 14:28:23.402,0,1,1974.6,0
30740000001D884000000013,2019/05/16 14:28:23.402,0,1,1545.4,0
30740000001D884000000012,2019/05/16 14:28:23.402,0,1,7245.2,0
30740000001D884000000011,2019/05/16 14:28:23.403,0,1,2459.8,0
30740000001D884000000010,2019/05/16 14:28:23.403,0,1,11088.2,0
30740000001D884000000004,2019/05/16 14:28:23.403,0,1,14207.0,0
30740000001D884000000009,2019/05/16 14:28:23.424,0,1,6550.4,0
30740000001D884000000007,2019/05/16 14:28:23.424,0,1,4222.6,0
30740000001D88400000000A,2019/05/16 14:28:23.424,1,1,4758.0,0
30740000001D884000000014,2019/05/16 14:28:23.531,0,1,2946.0,0
30740000001D884000000012,2019/05/16 14:28:23.531,0,1,3512.1,0
30740000001D884000000011,2019/05/16 14:28:23.531,0,1,2880.6,0
30740000001D884000000010,2019/05/16 14:28:23.531,0,1,7000.8,0
30740000001D884000000009,2019/05/16 14:28:23.531,0,1,5208.0,0
30740000001D88400000000C,2019/05/16 14:28:23.531,0,1,4580.3,0
30740000001D884000000007,2019/05/16 14:28:23.531,0,1,3415.5,0
30740000001D884000000004,2019/05/16 14:28:23.531,0,1,9739.4,0
30740000001D884000000003,2019/05/16 14:28:23.531,0,1,3874.9,0
30740000001D884000000013,2019/05/16 14:28:23.553,0,1,3932.5,0
30740000001D88400000000B,2019/05/16 14:28:23.553,0,1,1378.1,0
30740000001D88400000000A,2019/05/16 14:28:23.553,1,1,5162.5,0
30740000001D884000000013,2019/05/16 14:28:23.669,0,1,2006.8,0
30740000001D884000000012,2019/05/16 14:28:23.669,0,1,2077.9,0
30740000001D884000000009,2019/05/16 14:28:23.669,0,1,3003.2,0
30740000001D884000000010,2019/05/16 14:28:23.669,0,1,4755.2,0
30740000001D88400000000C,2019/05/16 14:28:23.669,0,1,3987.2,0
30740000001D88400000000A,2019/05/16 14:28:23.669,0,1,1786.5,0
30740000001D884000000004,2019/05/16 14:28:23.670,0,1,7103.3,0
30740000001D884000000003,2019/05/16 14:28:23.670,0,1,4154.3,0
30740000001D884000000007,2019/05/16 14:28:23.670,0,1,2639.7,0
30740000001D884000000014,2019/05/16 14:28:23.700,0,1,1786.6,0
