,2019/05/16 14:52:28.588,0,7,0.0,4
30740000001D884000000009,2019/05/16 14:52:34.364,0,1,4356.1,4
30740000001D884000000014,2019/05/16 14:52:34.385,0,1,5204.0,4
30740000001D884000000012,2019/05/16 14:52:34.385,0,1,6221.1,4
30740000001D884000000011,2019/05/16 14:52:34.385,0,1,2431.0,4
30740000001D884000000014,2019/05/16 14:52:34.542,0,1,4757.9,4
30740000001D884000000013,2019/05/16 14:52:34.542,0,1,2985.4,4
30740000001D884000000012,2019/05/16 14:52:34.542,0,1,6103.5,4
30740000001D884000000009,2019/05/16 14:52:34.542,0,1,4091.0,4
30740000001D88400000000C,2019/05/16 14:52:34.542,0,1,6217.1,4
30740000001D884000000007,2019/05/16 14:52:34.542,0,1,4206.4,4
30740000001D88400000000A,2019/05/16 14:52:34.542,0,1,3209.0,4
30740000001D884000000003,2019/05/16 14:52:34.542,0,1,4567.2,4
30740000001D884000000011,2019/05/16 14:52:34.542,0,1,2336.6,4
30740000001D884000000010,2019/05/16 14:52:34.564,0,1,8020.9,4
30740000001D88400000000B,2019/05/16 14:52:34.564,0,1,5345.0,4
30740000001D884000000004,2019/05/16 14:52:34.564,0,1,7700.0,4
30740000001D884000000014,2019/05/16 14:52:34.701,0,1,4237.0,4
30740000001D884000000013,2019/05/16 14:52:34.701,0,1,3245.1,4
30740000001D884000000012,2019/05/16 14:52:34.701,0,1,5926.0,4
30740000001D884000000011,2019/05/16 14:52:34.701,0,1,2124.0,4
30740000001D884000000010,2019/05/16 14:52:34.701,0,1,6986.9,4
30740000001D88400000000C,2019/05/16 14:52:34.701,0,1,5644.0,4
30740000001D88400000000B,2019/05/16 14:52:34.701,0,1,5026.3,4
30740000001D884000000007,2019/05/16 14:52:34.701,0,1,4531.2,4
30740000001D884000000004,2019/05/16 14:52:34.712,0,1,6046.3,4
30740000001D884000000009,2019/05/16 14:52:34.732,0,1,3196.3,4
30740000001D88400000000A,2019/05/16 14:52:34.732,0,1,3686.7,4
30740000001D884000000003,2019/05/16 14:52:34.732,0,1,5103.0,4
30740000001D884000000014,2019/05/16 14:52:34.838,0,1,4543.6,4
30740000001D884000000013,2019/05/16 14:52:34.838,0,1,3096.1,4
30740000001D884000000012,2019/05/16 14:52:34.838,0,1,5558.7,4
30740000001D884000000009,2019/05/16 14:52:34.838,0,1,3421.3,4
30740000001D88400000000C,2019/05/16 14:52:34.838,0,1,5371.1,4
30740000001D88400000000A,2019/05/16 14:52:34.838,0,1,4140.4,4
30740000001D884000000004,2019/05/16 14:52:34.838,0,1,5025.1,4
30740000001D884000000003,2019/05/16 14:52:34.838,0,1,5147.2,4
30740000001D88400000000B,2019/05/16 14:52:34.849,0,1,4533.1,4
30740000001D884000000011,2019/05/16 14:52:34.870,0,1,1828.1,4
30740000001D884000000010,2019/05/16 14:52:34.870,0,1,5246.7,4
30740000001D884000000007,2019/05/16 14:52:34.870,0,1,3401.5,4
30740000001D884000000003,2019/05/16 14:52:34.995,0,1,2962.9,4
30740000001D88400000000B,2019/05/16 14:52:34.995,0,1,4155.3,4
30740000001D88400000000A,2019/05/16 14:52:34.995,0,1,4549.0,4
30740000001D884000000014,2019/05/16 14:52:34.995,0,1,3962.6,4
30740000001D884000000012,2019/05/16 14:52:34.995,0,1,4537.8,4
30740000001D884000000009,2019/05/16 14:52:34.995,0,1,3150.4,4
30740000001D884000000010,2019/05/16 14:52:34.995,0,1,5259.8,4
30740000001D884000000007,2019/05/16 14:52:34.995,0,1,3707.5,4
30740000001D884000000004,2019/05/16 14:52:34.996,0,1,4119.7,4
30740000001D884000000013,2019/05/16 14:52:35.037,0,1,1748.3,4
30740000001D884000000011,2019/05/16 14:52:35.037,0,1,2042.5,4
30740000001D88400000000C,2019/05/16 14:52:35.037,0,1,2491.4,4
30740000001D884000000013,2019/05/16 14:52:35.174,1,1,11526.5,4
30740000001D884000000012,2019/05/16 14:52:35.174,0,1,2840.5,4
30740000001D884000000011,2019/05/16 14:52:35.174,0,1,1701.2,4
30740000001D884000000010,2019/05/16 14:52:35.174,0,1,5077.4,4
30740000001D884000000009,2019/05/16 14:52:35.174,0,1,3224.4,4
30740000001D88400000000B,2019/05/16 14:52:35.174,0,1,4194.1,4
30740000001D88400000000A,2019/05/16 14:52:35.174,0,1,3271.4,4
30740000001D884000000004,2019/05/16 14:52:35.175,0,1,3781.1,4
30740000001D884000000007,2019/05/16 14:52:35.175,1,1,13827.1,4
30740000001D884000000014,2019/05/16 14:52:35.196,1,1,5515.5,4
30740000001D88400000000C,2019/05/16 14:52:35.196,1,1,5709.9,4
30740000001D884000000003,2019/05/16 14:52:35.196,1,1,6553.0,4
30740000001D884000000013,2019/05/16 14:52:35.356,0,1,3130.8,4
30740000001D884000000012,2019/05/16 14:52:35.356,0,1,2455.5,4
30740000001D884000000010,2019/05/16 14:52:35.356,0,1,5389.0,4
30740000001D884000000009,2019/05/16 14:52:35.356,0,1,2459.9,4
30740000001D884000000007,2019/05/16 14:52:35.356,0,1,2673.9,4
30740000001D88400000000A,2019/05/16 14:52:35.356,0,1,2604.9,4
30740000001D884000000004,2019/05/16 14:52:35.356,0,1,4229.7,4
30740000001D884000000003,2019/05/16 14:52:35.357,0,1,2465.8,4
30740000001D88400000000B,2019/05/16 14:52:35.357,0,1,3542.6,4
30740000001D884000000014,2019/05/16 14:52:35.378,1,1,2347.9,4
30740000001D884000000011,2019/05/16 14:52:35.378,1,1,5912.3,4
30740000001D88400000000C,2019/05/16 14:52:35.378,0,1,2822.6,4
30740000001D88400000000B,2019/05/16 14:52:35.503,0,1,2262.7,4
30740000001D88400000000A,2019/05/16 14:52:35.503,0,1,1960.5,4
30740000001D884000000013,2019/05/16 14:52:35.503,0,1,1796.3,4
30740000001D884000000012,2019/05/16 14:52:35.503,0,1,2322.0,4
30740000001D884000000011,2019/05/16 14:52:35.503,0,1,2094.1,4
30740000001D884000000009,2019/05/16 14:52:35.503,0,1,3364.7,4
30740000001D884000000010,2019/05/16 14:52:35.503,0,1,5236.2,4
30740000001D884000000007,2019/05/16 14:52:35.503,0,1,2780.7,4
30740000001D884000000004,2019/05/16 14:52:35.503,0,1,4341.7,4
30740000001D884000000014,2019/05/16 14:52:35.524,1,1,1708.0,4
30740000001D88400000000C,2019/05/16 14:52:35.524,1,1,6101.3,4
30740000001D884000000003,2019/05/16 14:52:35.524,1,1,5853.3,4
30740000001D884000000013,2019/05/16 14:52:35.662,0,1,1677.8,4
30740000001D884000000012,2019/05/16 14:52:35.662,0,1,3431.2,4
30740000001D884000000011,2019/05/16 14:52:35.662,0,1,1828.5,4
30740000001D884000000009,2019/05/16 14:52:35.662,0,1,3602.2,4
30740000001D884000000010,2019/05/16 14:52:35.662,0,1,2064.5,4
30740000001D88400000000C,2019/05/16 14:52:35.662,0,1,2239.1,4
30740000001D884000000007,2019/05/16 14:52:35.662,0,1,2568.5,4
30740000001D88400000000A,2019/05/16 14:52:35.662,0,1,1716.9,4
30740000001D88400000000B,2019/05/16 14:52:35.662,1,1,2800.8,4
30740000001D884000000014,2019/05/16 14:52:35.684,1,1,1565.3,4
30740000001D884000000003,2019/05/16 14:52:35.684,1,1,3430.7,4
30740000001D884000000003,2019/05/16 14:52:35.832,0,1,1529.0,4
30740000001D88400000000C,2019/05/16 14:52:35.832,0,1,1600.6,4
30740000001D88400000000B,2019/05/16 14:52:35.832,1,1,1327.5,4
30740000001D88400000000A,2019/05/16 14:52:35.832,0,1,1608.6,4
30740000001D884000000013,2019/05/16 14:52:35.833,0,1,2604.0,4
30740000001D884000000012,2019/05/16 14:52:35.833,0,1,3474.7,4
30740000001D884000000009,2019/05/16 14:52:35.833,0,1,1810.0,4
30740000001D884000000011,2019/05/16 14:52:35.833,1,1,1906.0,4
30740000001D884000000007,2019/05/16 14:52:35.833,0,1,2925.2,4
30740000001D884000000011,2019/05/16 14:52:35.979,1,1,1890.7,4
30740000001D884000000009,2019/05/16 14:52:35.979,1,1,1263.9,4
30740000001D884000000010,2019/05/16 14:52:35.979,1,1,1813.4,4
30740000001D884000000007,2019/05/16 14:52:35.979,1,1,2733.7,4
30740000001D884000000012,2019/05/16 14:52:36.085,0,1,2079.2,4
30740000001D884000000010,2019/05/16 14:52:36.085,0,1,1766.1,4
30740000001D884000000009,2019/05/16 14:52:36.085,0,1,1978.0,4
30740000001D88400000000B,2019/05/16 14:52:36.086,0,1,1837.1,4
30740000001D884000000007,2019/05/16 14:52:36.086,0,1,2353.1,4
30740000001D884000000004,2019/05/16 14:52:36.086,0,1,1455.1,4
30740000001D884000000010,2019/05/16 14:52:36.211,0,1,3305.7,4
30740000001D88400000000B,2019/05/16 14:52:36.211,0,1,2112.0,4
30740000001D884000000007,2019/05/16 14:52:36.211,0,1,2404.3,4
30740000001D884000000004,2019/05/16 14:52:36.211,0,1,2749.8,4
30740000001D884000000014,2019/05/16 14:52:36.347,0,1,1573.2,4
30740000001D884000000009,2019/05/16 14:52:36.347,1,1,1665.7,4
30740000001D884000000010,2019/05/16 14:52:36.347,0,1,3709.1,4
30740000001D88400000000C,2019/05/16 14:52:36.347,0,1,1894.8,4
30740000001D884000000007,2019/05/16 14:52:36.347,1,1,4424.4,4
30740000001D88400000000B,2019/05/16 14:52:36.347,0,1,2155.9,4
30740000001D884000000004,2019/05/16 14:52:36.347,0,1,2769.8,4
30740000001D88400000000C,2019/05/16 14:52:36.514,0,1,1834.8,4
30740000001D884000000014,2019/05/16 14:52:36.514,1,1,1503.3,4
30740000001D884000000013,2019/05/16 14:52:36.514,1,1,1943.6,4
30740000001D884000000012,2019/05/16 14:52:36.514,1,1,1820.7,4
30740000001D884000000009,2019/05/16 14:52:36.514,1,1,1509.1,4
30740000001D884000000011,2019/05/16 14:52:36.514,1,1,3080.9,4
30740000001D884000000010,2019/05/16 14:52:36.514,0,1,2800.2,4
30740000001D884000000007,2019/05/16 14:52:36.514,1,1,7213.4,4
30740000001D884000000004,2019/05/16 14:52:36.514,0,1,1855.8,4
30740000001D884000000003,2019/05/16 14:52:36.663,0,1,2171.0,4
30740000001D88400000000C,2019/05/16 14:52:36.663,0,1,2788.1,4
30740000001D884000000014,2019/05/16 14:52:36.663,1,1,2518.5,4
30740000001D884000000013,2019/05/16 14:52:36.663,1,1,7013.2,4
30740000001D884000000012,2019/05/16 14:52:36.663,1,1,5810.3,4
30740000001D884000000011,2019/05/16 14:52:36.663,1,1,4714.6,4
30740000001D884000000010,2019/05/16 14:52:36.663,0,1,2055.8,4
30740000001D884000000007,2019/05/16 14:52:36.663,1,1,12453.9,4
30740000001D884000000004,2019/05/16 14:52:36.663,1,1,1857.2,4
30740000001D884000000009,2019/05/16 14:52:36.684,1,1,3752.1,4
30740000001D88400000000A,2019/05/16 14:52:36.684,1,1,1058.5,4
30740000001D88400000000C,2019/05/16 14:52:36.820,1,1,5551.2,4
30740000001D884000000014,2019/05/16 14:52:36.820,1,1,2230.4,4
30740000001D884000000013,2019/05/16 14:52:36.820,1,1,11240.5,4
30740000001D884000000012,2019/05/16 14:52:36.820,0,1,1811.2,4
30740000001D884000000009,2019/05/16 14:52:36.820,1,1,4630.5,4
30740000001D884000000011,2019/05/16 14:52:36.820,1,1,7127.1,4
30740000001D884000000010,2019/05/16 14:52:36.820,0,1,1499.6,4
30740000001D884000000007,2019/05/16 14:52:36.820,0,1,2204.0,4
30740000001D884000000004,2019/05/16 14:52:36.821,1,1,2531.1,4
30740000001D88400000000B,2019/05/16 14:52:36.852,1,1,1154.7,4
30740000001D88400000000A,2019/05/16 14:52:36.852,1,1,2792.4,4
30740000001D884000000003,2019/05/16 14:52:36.852,1,1,5196.5,4
30740000001D884000000014,2019/05/16 14:52:36.958,1,1,1790.6,4
30740000001D884000000013,2019/05/16 14:52:36.958,1,1,13139.3,4
30740000001D884000000011,2019/05/16 14:52:36.958,1,1,7417.7,4
30740000001D884000000010,2019/05/16 14:52:36.958,1,1,3433.0,4
30740000001D88400000000C,2019/05/16 14:52:36.958,1,1,7033.4,4
30740000001D88400000000B,2019/05/16 14:52:36.958,1,1,1276.7,4
30740000001D884000000007,2019/05/16 14:52:36.958,0,1,2635.2,4
30740000001D88400000000A,2019/05/16 14:52:36.958,1,1,2558.4,4
30740000001D884000000004,2019/05/16 14:52:36.969,1,1,2703.3,4
30740000001D884000000012,2019/05/16 14:52:36.989,1,1,4658.9,4
30740000001D884000000009,2019/05/16 14:52:36.989,1,1,3564.8,4
30740000001D884000000003,2019/05/16 14:52:36.989,1,1,5764.2,4
30740000001D884000000013,2019/05/16 14:52:37.124,1,1,15877.7,4
30740000001D884000000012,2019/05/16 14:52:37.124,0,1,2222.0,4
30740000001D884000000011,2019/05/16 14:52:37.124,1,1,7171.5,4
30740000001D884000000009,2019/05/16 14:52:37.124,1,1,2802.9,4
30740000001D884000000010,2019/05/16 14:52:37.124,1,1,1881.5,4
30740000001D88400000000C,2019/05/16 14:52:37.125,0,1,2100.6,4
30740000001D884000000007,2019/05/16 14:52:37.125,0,1,2142.1,4
30740000001D884000000003,2019/05/16 14:52:37.125,1,1,5131.8,4
30740000001D884000000014,2019/05/16 14:52:37.125,1,1,2047.9,4
30740000001D884000000003,2019/05/16 14:52:37.302,1,1,2830.9,4
30740000001D88400000000C,2019/05/16 14:52:37.302,0,1,2076.5,4
30740000001D88400000000A,2019/05/16 14:52:37.302,1,1,1740.7,4
30740000001D884000000014,2019/05/16 14:52:37.302,1,1,2415.6,4
30740000001D884000000013,2019/05/16 14:52:37.302,1,1,13397.8,4
30740000001D884000000012,2019/05/16 14:52:37.302,0,1,2329.3,4
30740000001D884000000009,2019/05/16 14:52:37.302,1,1,3463.0,4
30740000001D884000000011,2019/05/16 14:52:37.302,0,1,1934.1,4
30740000001D884000000007,2019/05/16 14:52:37.302,1,1,10648.4,4
30740000001D884000000004,2019/05/16 14:52:37.302,1,1,3085.6,4
30740000001D884000000013,2019/05/16 14:52:37.450,0,1,2010.8,4
30740000001D884000000011,2019/05/16 14:52:37.450,0,1,1861.5,4
30740000001D884000000009,2019/05/16 14:52:37.450,1,1,5753.1,4
30740000001D884000000010,2019/05/16 14:52:37.450,0,1,1658.8,4
30740000001D88400000000C,2019/05/16 14:52:37.450,1,1,2458.7,4
30740000001D88400000000B,2019/05/16 14:52:37.450,1,1,2837.7,4
30740000001D884000000007,2019/05/16 14:52:37.450,0,1,2291.3,4
30740000001D884000000004,2019/05/16 14:52:37.450,0,1,1428.7,4
30740000001D884000000012,2019/05/16 14:52:37.451,1,1,7318.6,4
30740000001D884000000014,2019/05/16 14:52:37.483,1,1,2256.1,4
30740000001D88400000000A,2019/05/16 14:52:37.483,1,1,3138.8,4
30740000001D884000000003,2019/05/16 14:52:37.483,1,1,5538.2,4
30740000001D884000000013,2019/05/16 14:52:37.609,0,1,2414.8,4
30740000001D884000000012,2019/05/16 14:52:37.609,1,1,13233.3,4
30740000001D884000000009,2019/05/16 14:52:37.609,1,1,11084.2,4
30740000001D884000000010,2019/05/16 14:52:37.609,0,1,1814.5,4
30740000001D88400000000C,2019/05/16 14:52:37.609,0,1,1729.9,4
30740000001D884000000007,2019/05/16 14:52:37.609,0,1,4280.2,4
30740000001D884000000004,2019/05/16 14:52:37.609,0,1,1998.7,4
30740000001D884000000003,2019/05/16 14:52:37.610,1,1,12332.8,4
30740000001D88400000000B,2019/05/16 14:52:37.620,1,1,1237.4,4
30740000001D884000000011,2019/05/16 14:52:37.641,1,1,2322.0,4
30740000001D88400000000A,2019/05/16 14:52:37.641,1,1,3348.1,4
30740000001D884000000014,2019/05/16 14:52:37.769,1,1,2528.5,4
30740000001D884000000013,2019/05/16 14:52:37.769,0,1,2611.1,4
30740000001D884000000012,2019/05/16 14:52:37.769,1,1,15287.6,4
30740000001D884000000010,2019/05/16 14:52:37.769,0,1,1449.1,4
30740000001D88400000000C,2019/05/16 14:52:37.769,0,1,1706.9,4
30740000001D88400000000B,2019/05/16 14:52:37.769,1,1,3164.7,4
30740000001D884000000007,2019/05/16 14:52:37.769,0,1,3986.9,4
30740000001D884000000004,2019/05/16 14:52:37.769,1,1,6308.5,4
30740000001D884000000003,2019/05/16 14:52:37.781,1,1,14894.5,4
30740000001D884000000009,2019/05/16 14:52:37.802,1,1,10367.7,4
30740000001D88400000000A,2019/05/16 14:52:37.802,1,1,5814.2,4
30740000001D884000000013,2019/05/16 14:52:37.940,0,1,3407.5,4
30740000001D884000000012,2019/05/16 14:52:37.940,1,1,15163.1,4
30740000001D884000000011,2019/05/16 14:52:37.940,0,1,1878.4,4
30740000001D884000000009,2019/05/16 14:52:37.940,1,1,9183.9,4
30740000001D88400000000C,2019/05/16 14:52:37.940,0,1,1793.1,4
30740000001D88400000000B,2019/05/16 14:52:37.940,1,1,2422.6,4
30740000001D884000000007,2019/05/16 14:52:37.940,0,1,3755.3,4
30740000001D88400000000A,2019/05/16 14:52:37.941,1,1,6338.9,4
30740000001D884000000014,2019/05/16 14:52:37.951,1,1,6347.1,4
30740000001D884000000010,2019/05/16 14:52:37.951,1,1,6854.1,4
30740000001D884000000004,2019/05/16 14:52:37.951,1,1,5704.4,4
30740000001D884000000003,2019/05/16 14:52:37.951,1,1,13525.0,4
30740000001D88400000000C,2019/05/16 14:52:38.118,1,1,15899.9,4
30740000001D88400000000B,2019/05/16 14:52:38.118,1,1,3125.3,4
30740000001D884000000014,2019/05/16 14:52:38.118,1,1,7600.8,4
30740000001D884000000013,2019/05/16 14:52:38.118,0,1,3848.0,4
30740000001D884000000012,2019/05/16 14:52:38.118,1,1,13784.8,4
30740000001D884000000011,2019/05/16 14:52:38.118,0,1,2417.9,4
30740000001D884000000010,2019/05/16 14:52:38.118,1,1,9838.7,4
30740000001D884000000007,2019/05/16 14:52:38.118,0,1,3000.0,4
30740000001D884000000004,2019/05/16 14:52:38.119,1,1,7503.5,4
30740000001D884000000009,2019/05/16 14:52:38.140,1,1,8079.5,4
30740000001D88400000000A,2019/05/16 14:52:38.140,1,1,5308.8,4
30740000001D884000000003,2019/05/16 14:52:38.140,1,1,12318.3,4
30740000001D884000000003,2019/05/16 14:52:38.287,0,1,2337.0,4
30740000001D88400000000C,2019/05/16 14:52:38.287,0,1,2160.0,4
30740000001D88400000000B,2019/05/16 14:52:38.287,0,1,1223.3,4
30740000001D884000000014,2019/05/16 14:52:38.287,0,1,1409.1,4
30740000001D884000000013,2019/05/16 14:52:38.287,0,1,2566.4,4
30740000001D884000000012,2019/05/16 14:52:38.287,0,1,2057.0,4
30740000001D884000000011,2019/05/16 14:52:38.287,0,1,4079.9,4
30740000001D884000000007,2019/05/16 14:52:38.287,0,1,3275.3,4
30740000001D884000000004,2019/05/16 14:52:38.287,1,1,8745.1,4
30740000001D884000000010,2019/05/16 14:52:38.309,1,1,9814.3,4
30740000001D884000000009,2019/05/16 14:52:38.309,1,1,9854.9,4
30740000001D88400000000A,2019/05/16 14:52:38.309,1,1,4314.7,4
30740000001D884000000014,2019/05/16 14:52:38.423,0,1,1619.3,4
30740000001D884000000013,2019/05/16 14:52:38.423,0,1,3204.4,4
30740000001D884000000012,2019/05/16 14:52:38.423,0,1,1929.4,4
30740000001D884000000011,2019/05/16 14:52:38.423,0,1,3676.1,4
30740000001D884000000010,2019/05/16 14:52:38.423,0,1,1505.2,4
30740000001D88400000000C,2019/05/16 14:52:38.423,0,1,2307.6,4
30740000001D884000000007,2019/05/16 14:52:38.423,0,1,3359.4,4
30740000001D884000000003,2019/05/16 14:52:38.423,0,1,2184.4,4
30740000001D884000000004,2019/05/16 14:52:38.423,0,1,1324.3,4
30740000001D884000000009,2019/05/16 14:52:38.445,0,1,1919.9,4
30740000001D88400000000B,2019/05/16 14:52:38.445,1,1,2426.1,4
30740000001D88400000000A,2019/05/16 14:52:38.445,0,1,1331.5,4
30740000001D884000000003,2019/05/16 14:52:38.592,0,1,1489.2,4
30740000001D88400000000C,2019/05/16 14:52:38.592,0,1,1788.2,4
30740000001D884000000014,2019/05/16 14:52:38.592,0,1,1589.5,4
30740000001D884000000013,2019/05/16 14:52:38.592,0,1,5788.8,4
30740000001D884000000012,2019/05/16 14:52:38.592,0,1,2936.2,4
30740000001D884000000011,2019/05/16 14:52:38.592,0,1,3231.9,4
30740000001D884000000009,2019/05/16 14:52:38.592,0,1,2460.0,4
30740000001D884000000010,2019/05/16 14:52:38.593,0,1,1648.4,4
30740000001D884000000007,2019/05/16 14:52:38.593,0,1,6352.5,4
30740000001D884000000004,2019/05/16 14:52:38.593,0,1,1791.5,4
30740000001D884000000014,2019/05/16 14:52:38.710,0,1,1628.7,4
30740000001D884000000013,2019/05/16 14:52:38.710,0,1,8125.6,4
30740000001D884000000012,2019/05/16 14:52:38.710,0,1,3360.8,4
30740000001D884000000011,2019/05/16 14:52:38.710,0,1,3316.4,4
30740000001D884000000009,2019/05/16 14:52:38.710,0,1,2290.6,4
30740000001D88400000000C,2019/05/16 14:52:38.710,0,1,3016.3,4
30740000001D88400000000A,2019/05/16 14:52:38.711,0,1,1589.7,4
30740000001D884000000004,2019/05/16 14:52:38.711,0,1,1858.7,4
30740000001D884000000010,2019/05/16 14:52:38.711,0,1,1731.0,4
30740000001D88400000000B,2019/05/16 14:52:38.733,1,1,4361.8,4
30740000001D884000000007,2019/05/16 14:52:38.733,0,1,7783.1,4
30740000001D884000000003,2019/05/16 14:52:38.733,0,1,3342.1,4
30740000001D884000000003,2019/05/16 14:52:38.881,0,1,3077.0,4
30740000001D88400000000C,2019/05/16 14:52:38.881,0,1,3334.1,4
30740000001D88400000000A,2019/05/16 14:52:38.881,0,1,1533.9,4
30740000001D884000000013,2019/05/16 14:52:38.881,0,1,10575.3,4
30740000001D884000000012,2019/05/16 14:52:38.881,0,1,2704.6,4
30740000001D884000000011,2019/05/16 14:52:38.881,0,1,3599.6,4
30740000001D884000000010,2019/05/16 14:52:38.881,0,1,2687.9,4
30740000001D884000000007,2019/05/16 14:52:38.881,0,1,10775.3,4
30740000001D884000000004,2019/05/16 14:52:38.881,0,1,2015.7,4
30740000001D884000000014,2019/05/16 14:52:38.912,0,1,1746.5,4
30740000001D884000000009,2019/05/16 14:52:38.912,1,1,8042.0,4
30740000001D88400000000B,2019/05/16 14:52:38.912,1,1,3721.9,4
30740000001D884000000003,2019/05/16 14:52:39.058,0,1,2748.2,4
30740000001D88400000000C,2019/05/16 14:52:39.058,0,1,2481.6,4
30740000001D88400000000A,2019/05/16 14:52:39.058,1,1,2308.6,4
30740000001D884000000013,2019/05/16 14:52:39.058,0,1,12678.2,4
30740000001D884000000012,2019/05/16 14:52:39.058,1,1,11186.4,4
30740000001D884000000011,2019/05/16 14:52:39.058,0,1,2709.8,4
30740000001D884000000010,2019/05/16 14:52:39.058,1,1,11073.4,4
30740000001D884000000007,2019/05/16 14:52:39.058,0,1,11281.3,4
30740000001D884000000004,2019/05/16 14:52:39.059,1,1,9468.3,4
30740000001D884000000014,2019/05/16 14:52:39.079,1,1,3196.4,4
30740000001D884000000009,2019/05/16 14:52:39.079,1,1,6610.3,4
30740000001D88400000000B,2019/05/16 14:52:39.079,1,1,3187.9,4
30740000001D884000000013,2019/05/16 14:52:39.216,0,1,10215.9,4
30740000001D884000000012,2019/05/16 14:52:39.216,0,1,2764.8,4
30740000001D884000000011,2019/05/16 14:52:39.216,0,1,1574.4,4
30740000001D884000000009,2019/05/16 14:52:39.216,0,1,3439.8,4
30740000001D88400000000C,2019/05/16 14:52:39.216,0,1,4264.1,4
30740000001D884000000007,2019/05/16 14:52:39.216,0,1,8303.4,4
30740000001D884000000004,2019/05/16 14:52:39.216,0,1,1387.1,4
30740000001D884000000003,2019/05/16 14:52:39.217,0,1,3931.8,4
30740000001D884000000010,2019/05/16 14:52:39.217,1,1,11055.1,4
30740000001D884000000014,2019/05/16 14:52:39.238,1,1,2260.3,4
30740000001D88400000000B,2019/05/16 14:52:39.238,1,1,3399.5,4
30740000001D884000000013,2019/05/16 14:52:39.367,0,1,9196.1,4
30740000001D884000000012,2019/05/16 14:52:39.367,0,1,5796.4,4
30740000001D884000000010,2019/05/16 14:52:39.367,0,1,2068.9,4
30740000001D884000000009,2019/05/16 14:52:39.367,0,1,3871.4,4
30740000001D88400000000C,2019/05/16 14:52:39.367,0,1,3942.2,4
30740000001D884000000007,2019/05/16 14:52:39.367,0,1,7728.4,4
30740000001D884000000004,2019/05/16 14:52:39.367,0,1,2233.6,4
30740000001D884000000003,2019/05/16 14:52:39.368,0,1,4899.3,4
30740000001D88400000000A,2019/05/16 14:52:39.378,0,1,1601.9,4
30740000001D884000000011,2019/05/16 14:52:39.400,1,1,3106.8,4
30740000001D88400000000B,2019/05/16 14:52:39.400,1,1,3692.8,4
30740000001D884000000013,2019/05/16 14:52:39.515,0,1,6875.5,4
30740000001D884000000012,2019/05/16 14:52:39.515,0,1,8677.5,4
30740000001D884000000009,2019/05/16 14:52:39.515,0,1,6309.2,4
30740000001D88400000000C,2019/05/16 14:52:39.515,0,1,4994.9,4
30740000001D88400000000B,2019/05/16 14:52:39.515,0,1,1700.5,4
30740000001D884000000007,2019/05/16 14:52:39.515,0,1,6242.7,4
30740000001D884000000004,2019/05/16 14:52:39.515,0,1,3245.0,4
30740000001D884000000003,2019/05/16 14:52:39.515,0,1,5795.7,4
30740000001D884000000010,2019/05/16 14:52:39.515,0,1,4824.5,4
30740000001D884000000011,2019/05/16 14:52:39.536,0,1,2042.5,4
30740000001D88400000000A,2019/05/16 14:52:39.536,0,1,1968.2,4
30740000001D884000000013,2019/05/16 14:52:39.675,0,1,8470.7,4
30740000001D884000000012,2019/05/16 14:52:39.675,0,1,8900.4,4
30740000001D884000000009,2019/05/16 14:52:39.675,0,1,6542.6,4
30740000001D88400000000C,2019/05/16 14:52:39.675,0,1,5470.8,4
30740000001D884000000007,2019/05/16 14:52:39.675,0,1,6499.7,4
30740000001D88400000000B,2019/05/16 14:52:39.675,0,1,1629.1,4
30740000001D884000000004,2019/05/16 14:52:39.675,0,1,4451.5,4
30740000001D884000000003,2019/05/16 14:52:39.675,0,1,7295.5,4
30740000001D884000000010,2019/05/16 14:52:39.676,0,1,6341.6,4
30740000001D88400000000A,2019/05/16 14:52:39.676,0,1,2500.9,4
30740000001D884000000003,2019/05/16 14:52:39.812,1,1,4487.0,4
30740000001D88400000000C,2019/05/16 14:52:39.812,1,1,5633.3,4
30740000001D88400000000B,2019/05/16 14:52:39.812,1,1,3233.2,4
30740000001D88400000000A,2019/05/16 14:52:39.812,1,1,2243.5,4
30740000001D884000000013,2019/05/16 14:52:39.812,1,1,3760.2,4
30740000001D884000000012,2019/05/16 14:52:39.812,1,1,7408.5,4
30740000001D884000000009,2019/05/16 14:52:39.812,1,1,7410.2,4
30740000001D884000000010,2019/05/16 14:52:39.812,1,1,9157.6,4
30740000001D884000000007,2019/05/16 14:52:39.812,1,1,3317.8,4
30740000001D884000000004,2019/05/16 14:52:39.812,1,1,8994.0,4
30740000001D884000000013,2019/05/16 14:52:39.919,0,1,11551.5,4
30740000001D884000000012,2019/05/16 14:52:39.919,0,1,14806.2,4
30740000001D884000000010,2019/05/16 14:52:39.919,0,1,5309.1,4
30740000001D88400000000C,2019/05/16 14:52:39.919,0,1,10794.9,4
30740000001D88400000000B,2019/05/16 14:52:39.919,0,1,2276.2,4
30740000001D88400000000A,2019/05/16 14:52:39.919,0,1,3956.4,4
30740000001D884000000004,2019/05/16 14:52:39.919,0,1,4122.1,4
30740000001D884000000003,2019/05/16 14:52:39.919,0,1,14202.4,4
30740000001D884000000014,2019/05/16 14:52:39.931,0,1,2217.7,4
30740000001D884000000009,2019/05/16 14:52:39.931,0,1,11204.7,4
30740000001D884000000007,2019/05/16 14:52:39.931,0,1,9489.1,4
30740000001D884000000003,2019/05/16 14:52:40.036,0,1,15324.3,4
