,2019/05/16 14:39:29.302,0,7,0.0,1
30740000001D88400000000C,2019/05/16 14:39:34.712,0,1,14378.2,1
30740000001D884000000007,2019/05/16 14:39:34.712,0,1,15990.9,1
30740000001D884000000004,2019/05/16 14:39:34.712,0,1,7185.4,1
30740000001D884000000003,2019/05/16 14:39:34.712,0,1,16666.4,1
30740000001D884000000011,2019/05/16 14:39:34.724,0,1,3944.3,1
30740000001D884000000014,2019/05/16 14:39:34.745,0,1,4231.3,1
30740000001D88400000000B,2019/05/16 14:39:34.745,0,1,2089.6,1
30740000001D88400000000A,2019/05/16 14:39:34.745,0,1,3810.3,1
30740000001D884000000013,2019/05/16 14:39:34.829,0,1,19443.8,1
30740000001D884000000012,2019/05/16 14:39:34.829,0,1,12463.9,1
30740000001D884000000011,2019/05/16 14:39:34.829,0,1,4595.9,1
30740000001D884000000009,2019/05/16 14:39:34.829,0,1,9583.2,1
30740000001D88400000000B,2019/05/16 14:39:34.829,0,1,1589.9,1
30740000001D884000000007,2019/05/16 14:39:34.829,0,1,15455.4,1
30740000001D884000000004,2019/05/16 14:39:34.830,0,1,3695.2,1
30740000001D884000000003,2019/05/16 14:39:34.830,0,1,13461.2,1
30740000001D884000000014,2019/05/16 14:39:34.840,0,1,4238.6,1
30740000001D884000000010,2019/05/16 14:39:34.861,0,1,6665.9,1
30740000001D88400000000C,2019/05/16 14:39:34.861,0,1,13498.5,1
30740000001D88400000000A,2019/05/16 14:39:34.861,0,1,3202.7,1
30740000001D884000000003,2019/05/16 14:39:35.009,0,1,12813.5,1
30740000001D88400000000C,2019/05/16 14:39:35.009,0,1,14385.5,1
30740000001D88400000000A,2019/05/16 14:39:35.009,0,1,3819.2,1
30740000001D884000000013,2019/05/16 14:39:35.009,0,1,21024.3,1
30740000001D884000000012,2019/05/16 14:39:35.009,0,1,13268.3,1
30740000001D884000000009,2019/05/16 14:39:35.009,0,1,7101.0,1
30740000001D884000000010,2019/05/16 14:39:35.009,0,1,6190.2,1
30740000001D884000000007,2019/05/16 14:39:35.009,0,1,16563.1,1
30740000001D884000000004,2019/05/16 14:39:35.010,0,1,5165.1,1
30740000001D884000000014,2019/05/16 14:39:35.032,0,1,4532.5,1
30740000001D884000000011,2019/05/16 14:39:35.032,1,1,2767.7,1
30740000001D884000000003,2019/05/16 14:39:35.138,0,1,11453.8,1
30740000001D88400000000C,2019/05/16 14:39:35.138,0,1,12280.4,1
30740000001D88400000000A,2019/05/16 14:39:35.138,0,1,2150.7,1
30740000001D884000000014,2019/05/16 14:39:35.138,0,1,3659.6,1
30740000001D884000000013,2019/05/16 14:39:35.138,0,1,19058.0,1
30740000001D884000000012,2019/05/16 14:39:35.138,0,1,11829.4,1
30740000001D884000000009,2019/05/16 14:39:35.138,0,1,8804.4,1
30740000001D884000000010,2019/05/16 14:39:35.138,0,1,4531.3,1
30740000001D884000000007,2019/05/16 14:39:35.138,0,1,12786.9,1
30740000001D884000000011,2019/05/16 14:39:35.159,0,1,3671.2,1
30740000001D88400000000B,2019/05/16 14:39:35.159,0,1,2062.8,1
30740000001D884000000004,2019/05/16 14:39:35.159,0,1,4767.1,1
30740000001D884000000003,2019/05/16 14:39:35.264,0,1,9544.0,1
30740000001D88400000000C,2019/05/16 14:39:35.264,0,1,9093.3,1
30740000001D88400000000B,2019/05/16 14:39:35.264,0,1,1498.2,1
30740000001D884000000013,2019/05/16 14:39:35.264,0,1,14629.2,1
30740000001D884000000012,2019/05/16 14:39:35.264,0,1,7503.4,1
30740000001D884000000009,2019/05/16 14:39:35.264,0,1,7265.8,1
30740000001D884000000011,2019/05/16 14:39:35.264,0,1,5063.8,1
30740000001D884000000010,2019/05/16 14:39:35.264,0,1,6619.7,1
30740000001D884000000007,2019/05/16 14:39:35.264,0,1,11341.8,1
30740000001D884000000014,2019/05/16 14:39:35.287,0,1,1505.7,1
30740000001D884000000004,2019/05/16 14:39:35.287,0,1,4542.5,1
30740000001D884000000013,2019/05/16 14:39:35.412,0,1,11123.4,1
30740000001D884000000012,2019/05/16 14:39:35.412,0,1,6247.6,1
30740000001D884000000010,2019/05/16 14:39:35.412,0,1,4411.3,1
30740000001D884000000009,2019/05/16 14:39:35.412,0,1,6883.0,1
30740000001D88400000000C,2019/05/16 14:39:35.412,0,1,5678.4,1
30740000001D884000000007,2019/05/16 14:39:35.412,0,1,9807.4,1
30740000001D884000000004,2019/05/16 14:39:35.412,0,1,3555.3,1
30740000001D884000000003,2019/05/16 14:39:35.413,0,1,8794.4,1
30740000001D884000000014,2019/05/16 14:39:35.423,1,1,1455.4,1
30740000001D884000000011,2019/05/16 14:39:35.423,0,1,3629.6,1
30740000001D884000000003,2019/05/16 14:39:35.550,0,1,5256.7,1
30740000001D88400000000C,2019/05/16 14:39:35.550,0,1,2990.9,1
30740000001D88400000000B,2019/05/16 14:39:35.550,0,1,1970.0,1
30740000001D884000000014,2019/05/16 14:39:35.550,0,1,1854.9,1
30740000001D884000000013,2019/05/16 14:39:35.550,0,1,6933.9,1
30740000001D884000000012,2019/05/16 14:39:35.550,0,1,3753.2,1
30740000001D884000000009,2019/05/16 14:39:35.550,0,1,3351.5,1
30740000001D884000000011,2019/05/16 14:39:35.550,0,1,5193.4,1
30740000001D884000000007,2019/05/16 14:39:35.550,0,1,8329.7,1
30740000001D884000000014,2019/05/16 14:39:35.698,0,1,1065.1,1
30740000001D884000000013,2019/05/16 14:39:35.698,0,1,7839.2,1
30740000001D884000000012,2019/05/16 14:39:35.698,0,1,1716.5,1
30740000001D884000000011,2019/05/16 14:39:35.698,0,1,4435.6,1
30740000001D88400000000C,2019/05/16 14:39:35.698,0,1,3729.8,1
30740000001D88400000000B,2019/05/16 14:39:35.698,0,1,1621.3,1
30740000001D884000000007,2019/05/16 14:39:35.698,0,1,7184.9,1
30740000001D884000000003,2019/05/16 14:39:35.698,0,1,3743.0,1
30740000001D884000000003,2019/05/16 14:39:35.815,0,1,2614.0,1
30740000001D88400000000C,2019/05/16 14:39:35.815,0,1,3169.1,1
30740000001D88400000000B,2019/05/16 14:39:35.815,0,1,1308.9,1
30740000001D88400000000A,2019/05/16 14:39:35.815,0,1,2346.7,1
30740000001D884000000013,2019/05/16 14:39:35.815,0,1,8148.6,1
30740000001D884000000011,2019/05/16 14:39:35.815,0,1,2148.6,1
30740000001D884000000010,2019/05/16 14:39:35.815,0,1,1702.9,1
30740000001D884000000007,2019/05/16 14:39:35.816,0,1,6164.4,1
30740000001D884000000004,2019/05/16 14:39:35.816,1,1,2175.8,1
30740000001D884000000013,2019/05/16 14:39:35.931,0,1,6428.5,1
30740000001D884000000010,2019/05/16 14:39:35.931,0,1,1799.8,1
30740000001D88400000000C,2019/05/16 14:39:35.931,0,1,1799.4,1
30740000001D88400000000B,2019/05/16 14:39:35.931,0,1,1378.0,1
30740000001D884000000007,2019/05/16 14:39:35.931,0,1,5301.8,1
30740000001D88400000000A,2019/05/16 14:39:35.931,0,1,2127.4,1
30740000001D884000000004,2019/05/16 14:39:35.931,1,1,2684.0,1
30740000001D884000000014,2019/05/16 14:39:36.077,0,1,2138.6,1
30740000001D884000000013,2019/05/16 14:39:36.077,0,1,5397.6,1
30740000001D884000000009,2019/05/16 14:39:36.077,1,1,2083.4,1
30740000001D884000000010,2019/05/16 14:39:36.077,0,1,1435.4,1
30740000001D88400000000B,2019/05/16 14:39:36.077,0,1,1134.8,1
30740000001D884000000007,2019/05/16 14:39:36.077,0,1,4865.1,1
30740000001D88400000000A,2019/05/16 14:39:36.077,0,1,1705.5,1
30740000001D884000000004,2019/05/16 14:39:36.077,1,1,1757.3,1
30740000001D884000000014,2019/05/16 14:39:36.308,0,1,1584.0,1
30740000001D884000000013,2019/05/16 14:39:36.308,0,1,3805.4,1
30740000001D884000000012,2019/05/16 14:39:36.308,1,1,2227.3,1
30740000001D884000000010,2019/05/16 14:39:36.308,1,1,1726.1,1
30740000001D884000000009,2019/05/16 14:39:36.308,1,1,2665.1,1
30740000001D884000000007,2019/05/16 14:39:36.308,0,1,3796.7,1
30740000001D88400000000A,2019/05/16 14:39:36.308,1,1,1424.1,1
30740000001D884000000003,2019/05/16 14:39:36.308,0,1,1616.3,1
30740000001D884000000014,2019/05/16 14:39:36.509,0,1,1262.5,1
30740000001D884000000012,2019/05/16 14:39:36.509,1,1,1866.8,1
30740000001D884000000003,2019/05/16 14:39:36.509,1,1,2387.0,1
30740000001D884000000012,2019/05/16 14:39:36.627,1,1,1728.0,1
30740000001D884000000011,2019/05/16 14:39:36.627,0,1,3112.3,1
30740000001D884000000009,2019/05/16 14:39:36.627,1,1,1431.5,1
30740000001D884000000007,2019/05/16 14:39:36.627,0,1,2018.4,1
30740000001D884000000003,2019/05/16 14:39:36.627,1,1,2045.4,1
30740000001D884000000014,2019/05/16 14:39:36.712,0,1,1553.2,1
30740000001D884000000011,2019/05/16 14:39:36.712,0,1,3444.8,1
30740000001D884000000007,2019/05/16 14:39:36.712,0,1,2072.8,1
30740000001D884000000014,2019/05/16 14:39:36.815,0,1,1481.1,1
30740000001D884000000011,2019/05/16 14:39:36.815,0,1,3709.5,1
30740000001D88400000000B,2019/05/16 14:39:36.815,0,1,1401.1,1
30740000001D884000000007,2019/05/16 14:39:36.815,0,1,2268.1,1
30740000001D884000000004,2019/05/16 14:39:36.815,0,1,1735.2,1
30740000001D884000000011,2019/05/16 14:39:36.964,0,1,3094.9,1
30740000001D884000000010,2019/05/16 14:39:36.964,0,1,2089.1,1
30740000001D88400000000C,2019/05/16 14:39:36.964,1,1,1480.4,1
30740000001D884000000007,2019/05/16 14:39:36.964,0,1,2075.4,1
30740000001D88400000000B,2019/05/16 14:39:36.964,0,1,1314.0,1
30740000001D88400000000A,2019/05/16 14:39:36.964,0,1,1575.6,1
30740000001D884000000004,2019/05/16 14:39:36.964,0,1,2413.6,1
30740000001D884000000014,2019/05/16 14:39:37.111,0,1,1305.7,1
30740000001D884000000012,2019/05/16 14:39:37.111,0,1,2418.3,1
30740000001D884000000011,2019/05/16 14:39:37.111,0,1,2943.1,1
30740000001D884000000010,2019/05/16 14:39:37.111,0,1,1908.7,1
30740000001D88400000000B,2019/05/16 14:39:37.111,0,1,1384.3,1
30740000001D884000000007,2019/05/16 14:39:37.111,0,1,3191.5,1
30740000001D88400000000A,2019/05/16 14:39:37.111,0,1,1543.5,1
30740000001D884000000004,2019/05/16 14:39:37.111,0,1,1699.6,1
30740000001D884000000013,2019/05/16 14:39:37.121,1,1,2160.9,1
30740000001D884000000014,2019/05/16 14:39:37.267,0,1,2189.6,1
30740000001D884000000012,2019/05/16 14:39:37.267,0,1,2603.4,1
30740000001D884000000011,2019/05/16 14:39:37.267,0,1,3166.6,1
30740000001D884000000009,2019/05/16 14:39:37.267,0,1,1948.2,1
30740000001D884000000007,2019/05/16 14:39:37.267,0,1,3852.4,1
30740000001D88400000000A,2019/05/16 14:39:37.267,0,1,1804.4,1
30740000001D884000000003,2019/05/16 14:39:37.267,0,1,1608.8,1
30740000001D884000000014,2019/05/16 14:39:37.371,0,1,1902.9,1
30740000001D884000000012,2019/05/16 14:39:37.371,0,1,2377.1,1
30740000001D884000000011,2019/05/16 14:39:37.371,0,1,3572.4,1
30740000001D884000000009,2019/05/16 14:39:37.371,0,1,1501.3,1
30740000001D884000000007,2019/05/16 14:39:37.371,0,1,3648.1,1
30740000001D88400000000A,2019/05/16 14:39:37.371,0,1,1760.3,1
30740000001D884000000003,2019/05/16 14:39:37.371,0,1,1551.8,1
30740000001D884000000014,2019/05/16 14:39:37.500,0,1,1464.1,1
30740000001D884000000012,2019/05/16 14:39:37.500,0,1,1825.5,1
30740000001D884000000011,2019/05/16 14:39:37.500,0,1,2933.6,1
30740000001D88400000000C,2019/05/16 14:39:37.500,0,1,1664.0,1
30740000001D884000000007,2019/05/16 14:39:37.500,0,1,2369.1,1
30740000001D884000000014,2019/05/16 14:39:37.605,0,1,1422.9,1
30740000001D884000000013,2019/05/16 14:39:37.605,0,1,1656.0,1
30740000001D884000000011,2019/05/16 14:39:37.605,0,1,2262.1,1
30740000001D88400000000C,2019/05/16 14:39:37.605,0,1,1680.2,1
30740000001D884000000014,2019/05/16 14:39:37.710,0,1,1353.4,1
30740000001D884000000013,2019/05/16 14:39:37.710,0,1,2017.6,1
30740000001D884000000011,2019/05/16 14:39:37.710,0,1,2028.7,1
30740000001D88400000000C,2019/05/16 14:39:37.710,0,1,1547.1,1
30740000001D884000000013,2019/05/16 14:39:37.794,0,1,2195.7,1
30740000001D884000000011,2019/05/16 14:39:37.794,0,1,1844.3,1
30740000001D884000000013,2019/05/16 14:39:37.869,0,1,2209.9,1
30740000001D884000000011,2019/05/16 14:39:37.869,0,1,2027.5,1
30740000001D884000000007,2019/05/16 14:39:37.869,0,1,2221.1,1
30740000001D884000000013,2019/05/16 14:39:37.953,0,1,2059.3,1
30740000001D884000000011,2019/05/16 14:39:37.953,0,1,1847.5,1
30740000001D884000000007,2019/05/16 14:39:37.953,0,1,2505.7,1
30740000001D884000000013,2019/05/16 14:39:38.037,0,1,2361.3,1
30740000001D884000000007,2019/05/16 14:39:38.037,0,1,2560.0,1
30740000001D884000000013,2019/05/16 14:39:38.110,0,1,2001.2,1
30740000001D884000000007,2019/05/16 14:39:38.110,0,1,2350.9,1
30740000001D884000000013,2019/05/16 14:39:38.173,0,1,2062.1,1
30740000001D884000000007,2019/05/16 14:39:38.173,0,1,1993.2,1
30740000001D884000000014,2019/05/16 14:39:38.329,0,1,1396.0,1
30740000001D884000000014,2019/05/16 14:39:38.412,0,1,1335.5,1
