,2019/05/16 14:38:15.285,0,7,0.0,1
30740000001D884000000003,2019/05/16 14:38:16.967,0,1,2245.8,1
30740000001D88400000000C,2019/05/16 14:38:16.967,0,1,1736.5,1
30740000001D884000000013,2019/05/16 14:38:16.967,1,1,3239.5,1
30740000001D884000000012,2019/05/16 14:38:16.967,1,1,2736.1,1
30740000001D884000000009,2019/05/16 14:38:16.967,1,1,1466.2,1
30740000001D884000000011,2019/05/16 14:38:16.967,1,1,2831.8,1
30740000001D884000000010,2019/05/16 14:38:16.967,1,1,2950.3,1
30740000001D884000000007,2019/05/16 14:38:16.967,0,1,1849.2,1
30740000001D884000000004,2019/05/16 14:38:16.968,1,1,3585.7,1
30740000001D884000000014,2019/05/16 14:38:16.989,1,1,2409.5,1
30740000001D88400000000A,2019/05/16 14:38:16.989,1,1,1432.1,1
30740000001D884000000012,2019/05/16 14:38:17.138,1,1,2164.5,1
30740000001D884000000010,2019/05/16 14:38:17.138,1,1,3907.7,1
30740000001D884000000009,2019/05/16 14:38:17.138,0,1,2167.2,1
30740000001D88400000000C,2019/05/16 14:38:17.138,0,1,2119.5,1
30740000001D88400000000B,2019/05/16 14:38:17.138,1,1,1750.6,1
30740000001D884000000007,2019/05/16 14:38:17.138,0,1,1913.7,1
30740000001D884000000004,2019/05/16 14:38:17.138,1,1,4723.8,1
30740000001D884000000003,2019/05/16 14:38:17.139,0,1,3952.8,1
30740000001D884000000014,2019/05/16 14:38:17.149,1,1,3254.7,1
30740000001D884000000014,2019/05/16 14:38:17.307,1,1,3120.4,1
30740000001D884000000013,2019/05/16 14:38:17.307,1,1,2062.1,1
30740000001D884000000010,2019/05/16 14:38:17.307,1,1,3119.6,1
30740000001D884000000009,2019/05/16 14:38:17.307,0,1,2133.6,1
30740000001D88400000000C,2019/05/16 14:38:17.307,0,1,2603.9,1
30740000001D88400000000B,2019/05/16 14:38:17.307,1,1,1960.2,1
30740000001D884000000004,2019/05/16 14:38:17.307,1,1,4501.9,1
30740000001D884000000003,2019/05/16 14:38:17.307,0,1,3518.4,1
30740000001D884000000014,2019/05/16 14:38:17.454,1,1,2839.9,1
30740000001D884000000013,2019/05/16 14:38:17.454,1,1,2541.9,1
30740000001D884000000009,2019/05/16 14:38:17.454,1,1,3709.2,1
30740000001D884000000010,2019/05/16 14:38:17.454,0,1,2047.2,1
30740000001D88400000000C,2019/05/16 14:38:17.454,0,1,2624.3,1
30740000001D88400000000B,2019/05/16 14:38:17.454,1,1,1905.2,1
30740000001D884000000004,2019/05/16 14:38:17.454,1,1,3535.5,1
30740000001D884000000003,2019/05/16 14:38:17.454,0,1,1957.6,1
30740000001D884000000014,2019/05/16 14:38:17.664,0,1,1681.4,1
30740000001D884000000013,2019/05/16 14:38:17.664,0,1,2080.8,1
30740000001D884000000012,2019/05/16 14:38:17.664,1,1,3507.5,1
30740000001D884000000009,2019/05/16 14:38:17.664,1,1,4096.7,1
30740000001D884000000010,2019/05/16 14:38:17.664,0,1,2023.2,1
30740000001D88400000000C,2019/05/16 14:38:17.664,0,1,1965.0,1
30740000001D88400000000A,2019/05/16 14:38:17.664,1,1,3245.2,1
30740000001D884000000003,2019/05/16 14:38:17.665,1,1,3695.8,1
30740000001D88400000000B,2019/05/16 14:38:17.665,1,1,1962.8,1
30740000001D884000000004,2019/05/16 14:38:17.665,1,1,2676.4,1
30740000001D884000000003,2019/05/16 14:38:17.813,1,1,5419.2,1
30740000001D88400000000C,2019/05/16 14:38:17.813,1,1,3692.8,1
30740000001D88400000000A,2019/05/16 14:38:17.813,1,1,2963.2,1
30740000001D884000000013,2019/05/16 14:38:17.813,0,1,2434.8,1
30740000001D884000000012,2019/05/16 14:38:17.813,0,1,1647.8,1
30740000001D884000000009,2019/05/16 14:38:17.813,0,1,1824.8,1
30740000001D884000000011,2019/05/16 14:38:17.813,1,1,2346.9,1
30740000001D884000000007,2019/05/16 14:38:17.813,0,1,2720.1,1
30740000001D884000000004,2019/05/16 14:38:17.814,1,1,3616.3,1
30740000001D884000000014,2019/05/16 14:38:17.835,1,1,2388.3,1
30740000001D884000000010,2019/05/16 14:38:17.835,1,1,3384.3,1
30740000001D884000000003,2019/05/16 14:38:17.973,0,1,2067.0,1
30740000001D88400000000C,2019/05/16 14:38:17.973,0,1,1903.0,1
30740000001D88400000000A,2019/05/16 14:38:17.973,1,1,2095.6,1
30740000001D884000000014,2019/05/16 14:38:17.973,1,1,2286.6,1
30740000001D884000000012,2019/05/16 14:38:17.973,1,1,3019.9,1
30740000001D884000000011,2019/05/16 14:38:17.973,0,1,2255.0,1
30740000001D884000000010,2019/05/16 14:38:17.973,1,1,4745.7,1
30740000001D884000000007,2019/05/16 14:38:17.973,0,1,3477.8,1
30740000001D884000000004,2019/05/16 14:38:17.973,1,1,3998.8,1
30740000001D884000000013,2019/05/16 14:38:17.995,1,1,1719.8,1
30740000001D884000000009,2019/05/16 14:38:17.995,1,1,2899.0,1
30740000001D884000000003,2019/05/16 14:38:18.141,0,1,3624.0,1
30740000001D88400000000C,2019/05/16 14:38:18.141,0,1,3643.2,1
30740000001D88400000000B,2019/05/16 14:38:18.141,1,1,2791.7,1
30740000001D88400000000A,2019/05/16 14:38:18.141,1,1,2236.5,1
30740000001D884000000014,2019/05/16 14:38:18.141,0,1,2507.3,1
30740000001D884000000012,2019/05/16 14:38:18.141,1,1,2157.0,1
30740000001D884000000009,2019/05/16 14:38:18.141,1,1,2795.2,1
30740000001D884000000007,2019/05/16 14:38:18.141,0,1,2562.4,1
30740000001D884000000004,2019/05/16 14:38:18.142,1,1,4624.1,1
30740000001D884000000011,2019/05/16 14:38:18.172,1,1,3086.8,1
30740000001D884000000010,2019/05/16 14:38:18.172,1,1,6092.6,1
30740000001D884000000003,2019/05/16 14:38:18.300,0,1,2939.7,1
30740000001D88400000000C,2019/05/16 14:38:18.300,0,1,3681.3,1
30740000001D88400000000B,2019/05/16 14:38:18.300,1,1,2230.4,1
30740000001D884000000014,2019/05/16 14:38:18.300,0,1,2847.2,1
30740000001D884000000013,2019/05/16 14:38:18.300,0,1,2383.3,1
30740000001D884000000012,2019/05/16 14:38:18.300,1,1,4129.0,1
30740000001D884000000009,2019/05/16 14:38:18.300,1,1,4281.2,1
30740000001D884000000010,2019/05/16 14:38:18.300,1,1,6529.0,1
30740000001D884000000007,2019/05/16 14:38:18.300,0,1,2249.7,1
30740000001D884000000011,2019/05/16 14:38:18.301,1,1,2683.9,1
30740000001D88400000000A,2019/05/16 14:38:18.301,1,1,2280.6,1
30740000001D884000000004,2019/05/16 14:38:18.301,1,1,4578.7,1
30740000001D884000000014,2019/05/16 14:38:18.447,0,2,1919.2,1
30740000001D884000000013,2019/05/16 14:38:18.447,0,1,2850.4,1
30740000001D884000000011,2019/05/16 14:38:18.447,0,1,2189.7,1
30740000001D884000000009,2019/05/16 14:38:18.447,1,1,3939.8,1
30740000001D88400000000C,2019/05/16 14:38:18.447,0,1,2713.4,1
30740000001D88400000000B,2019/05/16 14:38:18.447,1,1,2512.6,1
30740000001D884000000007,2019/05/16 14:38:18.447,0,1,3420.9,1
30740000001D884000000004,2019/05/16 14:38:18.447,1,1,3986.8,1
30740000001D884000000012,2019/05/16 14:38:18.469,1,1,4701.1,1
30740000001D884000000010,2019/05/16 14:38:18.469,1,1,5552.4,1
30740000001D88400000000A,2019/05/16 14:38:18.469,1,1,1856.6,1
30740000001D884000000003,2019/05/16 14:38:18.469,1,1,3225.2,1
30740000001D884000000013,2019/05/16 14:38:18.607,0,1,2391.0,1
30740000001D884000000012,2019/05/16 14:38:18.607,0,1,2084.5,1
30740000001D884000000011,2019/05/16 14:38:18.607,0,1,2165.2,1
30740000001D884000000010,2019/05/16 14:38:18.607,1,1,6724.6,1
30740000001D88400000000C,2019/05/16 14:38:18.607,0,1,2496.5,1
30740000001D884000000007,2019/05/16 14:38:18.607,0,1,3542.6,1
30740000001D884000000004,2019/05/16 14:38:18.607,1,1,5820.1,1
30740000001D884000000003,2019/05/16 14:38:18.607,0,1,1872.7,1
30740000001D88400000000B,2019/05/16 14:38:18.607,1,1,2923.7,1
30740000001D884000000014,2019/05/16 14:38:18.629,1,1,2139.8,1
30740000001D884000000009,2019/05/16 14:38:18.629,1,1,3027.4,1
30740000001D88400000000A,2019/05/16 14:38:18.629,1,1,1921.5,1
30740000001D884000000003,2019/05/16 14:38:18.776,0,1,3460.5,1
30740000001D88400000000C,2019/05/16 14:38:18.776,0,1,3640.3,1
30740000001D88400000000B,2019/05/16 14:38:18.776,1,1,3210.6,1
30740000001D88400000000A,2019/05/16 14:38:18.776,1,1,2934.2,1
30740000001D884000000014,2019/05/16 14:38:18.776,0,1,2071.1,1
30740000001D884000000013,2019/05/16 14:38:18.776,0,1,1587.4,1
30740000001D884000000009,2019/05/16 14:38:18.776,1,1,2885.3,1
30740000001D884000000010,2019/05/16 14:38:18.776,0,1,1858.7,1
30740000001D884000000004,2019/05/16 14:38:18.777,0,1,1641.8,1
30740000001D884000000012,2019/05/16 14:38:18.788,1,1,5256.5,1
30740000001D884000000007,2019/05/16 14:38:18.788,1,1,5768.7,1
30740000001D884000000003,2019/05/16 14:38:18.956,0,1,3676.6,1
30740000001D88400000000C,2019/05/16 14:38:18.956,0,1,4022.1,1
30740000001D88400000000A,2019/05/16 14:38:18.956,1,1,4055.6,1
30740000001D884000000014,2019/05/16 14:38:18.956,0,1,2836.4,1
30740000001D884000000013,2019/05/16 14:38:18.956,0,1,2299.9,1
30740000001D884000000009,2019/05/16 14:38:18.956,1,1,4794.1,1
30740000001D884000000010,2019/05/16 14:38:18.956,0,1,2978.2,1
30740000001D884000000007,2019/05/16 14:38:18.956,1,1,6754.9,1
30740000001D884000000004,2019/05/16 14:38:18.957,1,1,6826.9,1
30740000001D884000000012,2019/05/16 14:38:18.978,1,1,4819.8,1
30740000001D884000000011,2019/05/16 14:38:18.978,1,1,3343.4,1
30740000001D88400000000B,2019/05/16 14:38:18.978,1,1,4800.8,1
30740000001D884000000003,2019/05/16 14:38:19.170,0,1,3194.6,1
30740000001D88400000000C,2019/05/16 14:38:19.170,0,1,4174.9,1
30740000001D884000000014,2019/05/16 14:38:19.170,0,1,2221.7,1
30740000001D884000000013,2019/05/16 14:38:19.170,0,1,5019.9,1
30740000001D884000000012,2019/05/16 14:38:19.170,0,1,2903.3,1
30740000001D884000000009,2019/05/16 14:38:19.170,0,1,1738.1,1
30740000001D884000000011,2019/05/16 14:38:19.171,0,1,2833.6,1
30740000001D884000000007,2019/05/16 14:38:19.171,0,1,2776.5,1
30740000001D884000000004,2019/05/16 14:38:19.171,0,1,1493.3,1
30740000001D884000000010,2019/05/16 14:38:19.191,1,1,11505.5,1
30740000001D88400000000B,2019/05/16 14:38:19.191,1,1,5163.3,1
30740000001D88400000000A,2019/05/16 14:38:19.191,1,1,3598.5,1
30740000001D884000000014,2019/05/16 14:38:19.328,0,1,1794.5,1
30740000001D884000000013,2019/05/16 14:38:19.328,0,1,4153.8,1
30740000001D884000000012,2019/05/16 14:38:19.328,0,1,3399.1,1
30740000001D884000000011,2019/05/16 14:38:19.328,0,1,4117.6,1
30740000001D88400000000C,2019/05/16 14:38:19.328,0,1,3220.4,1
30740000001D884000000007,2019/05/16 14:38:19.328,0,1,6022.7,1
30740000001D884000000004,2019/05/16 14:38:19.328,0,1,2284.0,1
30740000001D884000000003,2019/05/16 14:38:19.329,0,1,4817.8,1
30740000001D88400000000A,2019/05/16 14:38:19.329,0,1,2060.0,1
30740000001D884000000010,2019/05/16 14:38:19.350,1,1,13145.8,1
30740000001D884000000009,2019/05/16 14:38:19.350,1,1,8952.9,1
30740000001D88400000000B,2019/05/16 14:38:19.350,1,1,6338.0,1
30740000001D884000000014,2019/05/16 14:38:19.487,0,1,3314.6,1
30740000001D884000000012,2019/05/16 14:38:19.487,0,1,2603.2,1
30740000001D884000000011,2019/05/16 14:38:19.487,0,1,2464.1,1
30740000001D88400000000C,2019/05/16 14:38:19.487,0,1,4978.5,1
30740000001D88400000000B,2019/05/16 14:38:19.487,0,1,1598.6,1
30740000001D884000000007,2019/05/16 14:38:19.487,0,1,2793.8,1
30740000001D884000000004,2019/05/16 14:38:19.487,0,1,3486.9,1
30740000001D884000000003,2019/05/16 14:38:19.487,0,1,4960.8,1
30740000001D884000000010,2019/05/16 14:38:19.487,0,1,2593.1,1
30740000001D884000000013,2019/05/16 14:38:19.509,1,1,5702.9,1
30740000001D884000000009,2019/05/16 14:38:19.509,1,1,7178.4,1
30740000001D88400000000A,2019/05/16 14:38:19.509,1,1,4918.9,1
30740000001D884000000014,2019/05/16 14:38:19.646,0,1,4063.0,1
30740000001D884000000013,2019/05/16 14:38:19.646,0,1,3448.6,1
30740000001D884000000012,2019/05/16 14:38:19.646,0,1,2337.2,1
30740000001D884000000010,2019/05/16 14:38:19.646,0,1,3630.0,1
30740000001D884000000009,2019/05/16 14:38:19.646,0,1,2450.5,1
30740000001D88400000000C,2019/05/16 14:38:19.646,0,1,5960.6,1
30740000001D88400000000B,2019/05/16 14:38:19.646,0,1,2157.5,1
30740000001D884000000003,2019/05/16 14:38:19.646,0,1,3873.8,1
30740000001D884000000004,2019/05/16 14:38:19.647,0,1,3484.5,1
30740000001D884000000011,2019/05/16 14:38:19.668,1,1,2238.4,1
30740000001D884000000007,2019/05/16 14:38:19.668,1,1,4825.7,1
30740000001D88400000000A,2019/05/16 14:38:19.668,1,1,5147.5,1
30740000001D884000000003,2019/05/16 14:38:19.774,0,1,3021.3,1
30740000001D88400000000C,2019/05/16 14:38:19.774,0,1,3964.3,1
30740000001D884000000014,2019/05/16 14:38:19.774,0,1,2322.3,1
30740000001D884000000013,2019/05/16 14:38:19.774,0,1,4167.6,1
30740000001D884000000012,2019/05/16 14:38:19.774,0,1,3577.6,1
30740000001D884000000009,2019/05/16 14:38:19.774,0,1,2008.0,1
30740000001D884000000011,2019/05/16 14:38:19.775,0,1,3585.9,1
30740000001D884000000010,2019/05/16 14:38:19.775,0,1,2078.5,1
30740000001D884000000007,2019/05/16 14:38:19.775,0,1,3218.8,1
30740000001D88400000000B,2019/05/16 14:38:19.806,0,1,1877.5,1
30740000001D88400000000A,2019/05/16 14:38:19.806,0,1,2011.8,1
30740000001D884000000004,2019/05/16 14:38:19.806,0,1,1598.6,1
30740000001D884000000013,2019/05/16 14:38:19.944,0,1,3887.1,1
30740000001D884000000012,2019/05/16 14:38:19.944,0,1,2241.3,1
30740000001D884000000011,2019/05/16 14:38:19.944,0,1,4561.3,1
30740000001D884000000009,2019/05/16 14:38:19.944,0,1,1899.4,1
30740000001D884000000007,2019/05/16 14:38:19.944,0,1,5557.8,1
30740000001D88400000000A,2019/05/16 14:38:19.944,0,1,2313.6,1
30740000001D884000000004,2019/05/16 14:38:19.944,0,1,3524.0,1
30740000001D884000000003,2019/05/16 14:38:19.945,0,1,5917.8,1
30740000001D88400000000C,2019/05/16 14:38:19.945,0,1,3756.7,1
30740000001D884000000010,2019/05/16 14:38:19.966,0,1,4992.4,1
30740000001D88400000000B,2019/05/16 14:38:19.966,1,1,5915.4,1
30740000001D884000000014,2019/05/16 14:38:20.083,0,1,2801.3,1
30740000001D884000000013,2019/05/16 14:38:20.083,0,1,1729.6,1
30740000001D884000000009,2019/05/16 14:38:20.083,0,1,3016.5,1
30740000001D884000000010,2019/05/16 14:38:20.083,0,1,7256.3,1
30740000001D88400000000C,2019/05/16 14:38:20.083,0,1,5747.1,1
30740000001D884000000007,2019/05/16 14:38:20.083,0,1,5424.3,1
30740000001D884000000004,2019/05/16 14:38:20.083,0,1,4603.8,1
30740000001D884000000003,2019/05/16 14:38:20.083,0,1,5258.9,1
30740000001D884000000011,2019/05/16 14:38:20.084,0,1,3129.0,1
30740000001D884000000012,2019/05/16 14:38:20.105,0,1,2635.1,1
30740000001D88400000000B,2019/05/16 14:38:20.105,0,1,2971.4,1
30740000001D88400000000A,2019/05/16 14:38:20.105,1,1,3176.1,1
30740000001D884000000003,2019/05/16 14:38:20.253,0,1,3643.1,1
30740000001D88400000000C,2019/05/16 14:38:20.253,0,1,5834.8,1
30740000001D88400000000B,2019/05/16 14:38:20.253,0,1,3097.1,1
30740000001D884000000014,2019/05/16 14:38:20.253,0,1,3161.8,1
30740000001D884000000013,2019/05/16 14:38:20.253,0,1,2510.7,1
30740000001D884000000012,2019/05/16 14:38:20.253,0,1,4305.9,1
30740000001D884000000009,2019/05/16 14:38:20.253,0,1,4806.5,1
30740000001D884000000010,2019/05/16 14:38:20.253,0,1,7481.9,1
30740000001D884000000004,2019/05/16 14:38:20.253,0,1,4748.5,1
30740000001D884000000011,2019/05/16 14:38:20.275,1,1,2014.7,1
30740000001D884000000007,2019/05/16 14:38:20.275,1,1,3750.6,1
30740000001D88400000000A,2019/05/16 14:38:20.275,1,1,2463.5,1
30740000001D884000000014,2019/05/16 14:38:20.411,0,1,2748.8,1
30740000001D884000000013,2019/05/16 14:38:20.411,0,1,4165.4,1
30740000001D884000000012,2019/05/16 14:38:20.411,0,1,6743.8,1
30740000001D884000000010,2019/05/16 14:38:20.411,0,1,6100.0,1
30740000001D88400000000C,2019/05/16 14:38:20.411,0,1,5299.9,1
30740000001D88400000000B,2019/05/16 14:38:20.411,0,1,1710.7,1
30740000001D884000000004,2019/05/16 14:38:20.411,0,1,4662.8,1
30740000001D884000000003,2019/05/16 14:38:20.412,0,1,2348.9,1
30740000001D884000000011,2019/05/16 14:38:20.422,0,1,2478.1,1
30740000001D884000000009,2019/05/16 14:38:20.443,0,1,6236.2,1
30740000001D884000000007,2019/05/16 14:38:20.443,1,1,3649.5,1
30740000001D88400000000A,2019/05/16 14:38:20.443,1,1,2854.3,1
30740000001D884000000013,2019/05/16 14:38:20.549,0,1,4868.8,1
30740000001D884000000012,2019/05/16 14:38:20.549,0,1,7901.9,1
30740000001D884000000009,2019/05/16 14:38:20.549,0,1,5070.5,1
30740000001D884000000010,2019/05/16 14:38:20.549,0,1,6757.8,1
30740000001D88400000000C,2019/05/16 14:38:20.549,0,1,4722.6,1
30740000001D884000000007,2019/05/16 14:38:20.549,0,1,3457.0,1
30740000001D88400000000A,2019/05/16 14:38:20.549,0,1,1763.8,1
30740000001D884000000004,2019/05/16 14:38:20.549,0,1,5525.1,1
30740000001D884000000003,2019/05/16 14:38:20.560,0,1,4066.8,1
30740000001D884000000014,2019/05/16 14:38:20.581,0,1,1784.5,1
30740000001D88400000000B,2019/05/16 14:38:20.581,0,1,1786.6,1
30740000001D884000000013,2019/05/16 14:38:20.696,0,1,4183.5,1
30740000001D884000000010,2019/05/16 14:38:20.696,0,1,9787.5,1
30740000001D88400000000C,2019/05/16 14:38:20.696,0,1,6476.3,1
30740000001D884000000007,2019/05/16 14:38:20.696,0,1,4394.0,1
30740000001D88400000000B,2019/05/16 14:38:20.696,0,1,2654.2,1
30740000001D88400000000A,2019/05/16 14:38:20.696,0,1,2766.7,1
30740000001D884000000004,2019/05/16 14:38:20.696,0,1,8734.6,1
30740000001D884000000003,2019/05/16 14:38:20.696,0,1,6383.8,1
30740000001D884000000012,2019/05/16 14:38:20.697,0,1,6930.1,1
30740000001D884000000011,2019/05/16 14:38:20.718,0,1,1439.1,1
30740000001D884000000009,2019/05/16 14:38:20.718,0,1,6490.0,1
30740000001D884000000003,2019/05/16 14:38:20.845,0,1,8395.2,1
30740000001D88400000000C,2019/05/16 14:38:20.845,0,1,8269.6,1
30740000001D88400000000B,2019/05/16 14:38:20.845,0,1,3410.4,1
30740000001D884000000014,2019/05/16 14:38:20.845,0,1,2019.1,1
30740000001D884000000013,2019/05/16 14:38:20.845,0,1,2887.8,1
30740000001D884000000011,2019/05/16 14:38:20.845,0,1,2689.8,1
30740000001D884000000009,2019/05/16 14:38:20.845,0,1,7847.9,1
30740000001D884000000010,2019/05/16 14:38:20.845,0,1,13570.8,1
30740000001D884000000004,2019/05/16 14:38:20.846,0,1,11412.5,1
30740000001D884000000012,2019/05/16 14:38:20.867,0,1,5730.7,1
30740000001D884000000007,2019/05/16 14:38:20.867,0,1,5732.7,1
30740000001D88400000000A,2019/05/16 14:38:20.867,0,1,3206.2,1
30740000001D884000000012,2019/05/16 14:38:20.983,0,1,7321.7,1
30740000001D884000000011,2019/05/16 14:38:20.983,0,1,3948.4,1
30740000001D884000000009,2019/05/16 14:38:20.983,0,1,9917.4,1
30740000001D884000000010,2019/05/16 14:38:20.983,0,1,15044.1,1
30740000001D88400000000C,2019/05/16 14:38:20.983,0,1,7595.2,1
30740000001D884000000007,2019/05/16 14:38:20.983,0,1,6616.1,1
30740000001D884000000004,2019/05/16 14:38:20.983,0,1,12631.1,1
30740000001D884000000003,2019/05/16 14:38:20.983,0,1,7409.3,1
30740000001D88400000000B,2019/05/16 14:38:20.983,0,1,3609.1,1
